 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  2.9836  2.8940  2.8158  2.7694  2.7612  2.7802  2.8124  2.8443  2.8585  2.8435
  2.8100  2.7511  2.6815  2.6140  2.5417  2.3583  2.1777  2.0043  1.8388
  3.0395  2.9592  2.8810  2.8132  2.7605  2.7263  2.7115  2.7127  2.7220  2.7316
  2.7312  2.7086  2.6585  2.5914  2.5191  2.3366  2.1577  1.9852  1.8201  1.6620
  3.0768  3.0039  2.9289  2.8536  2.7811  2.7194  2.6749  2.6499  2.6434  2.6512
  2.6598  2.6569  2.6264  2.5680  2.4988  2.3188  2.1416  1.9700  1.8052  1.6479
  1.4974
  3.0955  3.0281  2.9595  2.8906  2.8230  2.7595  2.7026  2.6559  2.6227  2.6023
  2.5958  2.5960  2.5852  2.5438  2.4808  2.3049  2.1294  1.9587  1.7941  1.6371
  1.4873  1.3438
  3.0994  3.0372  2.9741  2.9105  2.8471  2.7859  2.7295  2.6806  2.6388  2.6030
  2.5726  2.5495  2.5364  2.5115  2.4609  2.2934  2.1204  1.9509  1.7863  1.6290
  1.4794  1.3364  1.1994  1.0674
  3.0875  3.0317  2.9748  2.9169  2.8583  2.7997  2.7432  2.6913  2.6460  2.6065
  2.5695  2.5328  2.5010  2.4750  2.4336  2.2819  2.1132  1.9459  1.7817  1.6236
  1.4734  1.3305  1.1939  1.0627  0.9364  0.8141  0.6952  0.5795  0.4668  0.3571
  3.0566  3.0089  2.9598  2.9090  2.8565  2.8026  2.7481  2.6951  2.6454  2.6007
  2.5602  2.5205  2.4793  2.4449  2.4053  2.2665  2.1057  1.9423  1.7800  1.6213
  1.4697  1.3261  1.1894  1.0586  0.9329  0.8117  0.6943  0.5804  0.4695  0.3612
  0.2553
  3.0048  2.9652  2.9251  2.8833  2.8388  2.7916  2.7420  2.6913  2.6409  2.5924
  2.5471  2.5041  2.4612  2.4190  2.3798  2.2475  2.0959  1.9381  1.7797  1.6221
  1.4691  1.3238  1.1862  1.0551  0.9296  0.8090  0.6925  0.5798  0.4705  0.3639
  0.2597
  2.9359  2.9016  2.8688  2.8361  2.8009  2.7623  2.7201  2.6748  2.6273  2.5791
  2.5315  2.4853  2.4401  2.3952  2.3538  2.2270  2.0823  1.9303  1.7764  1.6220
  1.4692  1.3219  1.1824  1.0501  0.9240  0.8033  0.6871  0.5750  0.4666  0.3614
  0.2587
  2.8591  2.8253  2.7961  2.7697  2.7431  2.7135  2.6802  2.6427  2.6015  2.5574
  2.5116  2.4651  2.4187  2.3726  2.3279  2.2069  2.0696  1.9235  1.7742  1.6242
  1.4741  1.3266  1.1850  1.0507  0.9233  0.8019  0.6854  0.5735  0.4655  0.3611
  0.2578
  2.7765  2.7422  2.7136  2.6888  2.6667  2.6448  2.6199  2.5912  2.5582  2.5212
