 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F090W
 -0.0475 -0.0699 -0.1334 -0.1833 -0.2040 -0.2239 -0.2683 -0.3214 -0.3533 -0.3519
 -0.3322 -0.2987 -0.2602 -0.2252 -0.1931 -0.1402 -0.1305 -0.1512 -0.1803
 -0.0937 -0.0878 -0.1058 -0.1318 -0.1635 -0.2004 -0.2388 -0.2733 -0.2991 -0.3137
 -0.3151 -0.3024 -0.2771 -0.2463 -0.2175 -0.1700 -0.1604 -0.1805 -0.2133 -0.2542
 -0.1248 -0.1078 -0.1027 -0.1119 -0.1389 -0.1743 -0.2066 -0.2344 -0.2592 -0.2810
 -0.2939 -0.2958 -0.2838 -0.2606 -0.2362 -0.1944 -0.1854 -0.2048 -0.2395 -0.2806
 -0.3244
 -0.1408 -0.1299 -0.1241 -0.1236 -0.1302 -0.1456 -0.1717 -0.2047 -0.2336 -0.2538
 -0.2686 -0.2789 -0.2803 -0.2681 -0.2492 -0.2134 -0.2055 -0.2241 -0.2588 -0.2998
 -0.3434 -0.3883
 -0.1304 -0.1308 -0.1317 -0.1327 -0.1352 -0.1413 -0.1523 -0.1685 -0.1906 -0.2157
 -0.2362 -0.2510 -0.2627 -0.2645 -0.2541 -0.2259 -0.2196 -0.2379 -0.2734 -0.3152
 -0.3593 -0.4044 -0.4501 -0.4960
 -0.0929 -0.1069 -0.1185 -0.1267 -0.1321 -0.1368 -0.1428 -0.1515 -0.1630 -0.1771
 -0.1935 -0.2099 -0.2251 -0.2387 -0.2431 -0.2307 -0.2271 -0.2453 -0.2821 -0.3262
 -0.3720 -0.4183 -0.4648 -0.5114 -0.5579 -0.6045 -0.6517 -0.7020 -0.7567 -0.8129
 -0.0310 -0.0591 -0.0831 -0.1016 -0.1144 -0.1232 -0.1300 -0.1365 -0.1445 -0.1537
 -0.1639 -0.1747 -0.1860 -0.2001 -0.2117 -0.2231 -0.2275 -0.2464 -0.2839 -0.3313
 -0.3804 -0.4291 -0.4774 -0.5253 -0.5728 -0.6199 -0.6673 -0.7153 -0.7666 -0.8230
 -0.8816
  0.0493  0.0093 -0.0266 -0.0567 -0.0794 -0.0959 -0.1076 -0.1165 -0.1246 -0.1329
 -0.1415 -0.1502 -0.1589 -0.1684 -0.1801 -0.2011 -0.2187 -0.2412 -0.2792 -0.3293
 -0.3828 -0.4354 -0.4865 -0.5367 -0.5859 -0.6344 -0.6825 -0.7308 -0.7800 -0.8322
 -0.8904
  0.1401  0.0915  0.0462  0.0061 -0.0270 -0.0529 -0.0724 -0.0870 -0.0988 -0.1091
 -0.1188 -0.1282 -0.1371 -0.1457 -0.1558 -0.1781 -0.2024 -0.2310 -0.2701 -0.3215
 -0.3788 -0.4363 -0.4918 -0.5454 -0.5973 -0.6479 -0.6977 -0.7469 -0.7962 -0.8466
 -0.9004
  0.2350  0.1816  0.1303  0.0830  0.0410  0.0059 -0.0228 -0.0453 -0.0633 -0.0783
 -0.0913 -0.1032 -0.1143 -0.1247 -0.1351 -0.1590 -0.1851 -0.2174 -0.2577 -0.3089
 -0.3678 -0.4291 -0.4894 -0.5473 -0.6030 -0.6567 -0.7089 -0.7599 -0.8102 -0.8606
 -0.9120
  0.3328  0.2757  0.2205  0.1687  0.1209  0.0778  0.0406  0.0095 -0.0164 -0.0380
 -0.0564 -0.0728 -0.0875 -0.1011 -0.1138 -0.1425 -0.1699 -0.2037 -0.2453 -0.2955
 -0.3538 -0.4166 -0.4803 -0.5428 -0.6028 -0.6604 -0.7159 -0.7697 -0.8220 -0.8736
 -0.9252
  0.4335  0.3738  0.3136  0.2595  0.2077  0.1594  0.1155  0.0764  0.0424  0.0130
 -0.0124 -0.0347 -0.0546 -0.0727 -0.0919 -0.1286 -0.1568 -0.1899 -0.2329
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.1560 -0.1602 -0.1798 -0.2095 -0.2448 -0.2807 -0.3124 -0.3364 -0.3503 -0.3522
 -0.3406 -0.3164 -0.2835 -0.2490 -0.2169 -0.1597 -0.1376 -0.1499 -0.1828
 -0.0982 -0.0924 -0.1069 -0.1362 -0.1741 -0.2150 -0.2544 -0.2881 -0.3135 -0.3284
 -0.3308 -0.3196 -0.2961 -0.2672 -0.2395 -0.1890 -0.1692 -0.1796 -0.2107 -0.2509
 -0.0940 -0.0696 -0.0708 -0.0919 -0.1228 -0.1609 -0.2015 -0.2398 -0.2723 -0.2969
 -0.3114 -0.3136 -0.3021 -0.2801 -0.2564 -0.2124 -0.1951 -0.2043 -0.2339 -0.2736
 -0.3169
 -0.1168 -0.0823 -0.0706 -0.0786 -0.1008 -0.1318 -0.1672 -0.2029 -0.2350 -0.2628
 -0.2840 -0.2969 -0.2985 -0.2863 -0.2676 -0.2299 -0.2153 -0.2240 -0.2524 -0.2917
 -0.3352 -0.3802
 -0.1366 -0.1114 -0.0962 -0.0936 -0.1020 -0.1189 -0.1423 -0.1702 -0.2014 -0.2325
 -0.2560 -0.2731 -0.2835 -0.2837 -0.2721 -0.2413 -0.2295 -0.2385 -0.2664 -0.3060
 -0.3500 -0.3955 -0.4416 -0.4881
 -0.1351 -0.1192 -0.1104 -0.1064 -0.1067 -0.1120 -0.1225 -0.1383 -0.1593 -0.1861
 -0.2146 -0.2386 -0.2575 -0.2684 -0.2680 -0.2465 -0.2379 -0.2477 -0.2755 -0.3161
 -0.3617 -0.4085 -0.4556 -0.5029 -0.5501 -0.5976 -0.6458 -0.6969 -0.7520 -0.8080
 -0.1091 -0.1055 -0.1059 -0.1085 -0.1116 -0.1155 -0.1211 -0.1295 -0.1411 -0.1550
 -0.1715 -0.1911 -0.2118 -0.2317 -0.2454 -0.2452 -0.2404 -0.2514 -0.2794 -0.3213
 -0.3694 -0.4186 -0.4675 -0.5160 -0.5643 -0.6123 -0.6607 -0.7096 -0.7616 -0.8183
 -0.8769
 -0.0592 -0.0693 -0.0809 -0.0923 -0.1023 -0.1100 -0.1160 -0.1219 -0.1291 -0.1380
 -0.1479 -0.1589 -0.1716 -0.1874 -0.2048 -0.2300 -0.2370 -0.2500 -0.2782 -0.3209
 -0.3718 -0.4244 -0.4761 -0.5269 -0.5768 -0.6261 -0.6753 -0.7245 -0.7746 -0.8275
 -0.8859
  0.0128 -0.0103 -0.0344 -0.0567 -0.0755 -0.0902 -0.1009 -0.1089 -0.1157 -0.1227
 -0.1304 -0.1386 -0.1472 -0.1569 -0.1697 -0.2002 -0.2239 -0.2437 -0.2729 -0.3158
 -0.3689 -0.4253 -0.4810 -0.5351 -0.5877 -0.6391 -0.6898 -0.7399 -0.7902 -0.8416
 -0.8960
  0.1001  0.0658  0.0311 -0.0014 -0.0300 -0.0534 -0.0715 -0.0850 -0.0952 -0.1037
 -0.1117 -0.1198 -0.1279 -0.1362 -0.1456 -0.1728 -0.2019 -0.2310 -0.2634 -0.3061
 -0.3595 -0.4187 -0.4786 -0.5369 -0.5931 -0.6474 -0.7004 -0.7524 -0.8037 -0.8550
 -0.9074
  0.1959  0.1542  0.1112  0.0703  0.0331  0.0006 -0.0261 -0.0472 -0.0636 -0.0766
 -0.0876 -0.0978 -0.1075 -0.1170 -0.1264 -0.1518 -0.1806 -0.2142 -0.2511 -0.2944
 -0.3472 -0.4072 -0.4700 -0.5324 -0.5928 -0.6509 -0.7071 -0.7617 -0.8150 -0.8675
 -0.9200
  0.2988  0.2497  0.2015  0.1546  0.1104  0.0703  0.0353  0.0057 -0.0185 -0.0383
 -0.0546 -0.0689 -0.0821 -0.0944 -0.1121 -0.1372 -0.1600 -0.1933 -0.2360
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F090W
 -0.3339 -0.3223 -0.3222 -0.3294 -0.3411 -0.3530 -0.3607 -0.3630 -0.3644 -0.3610
 -0.3480 -0.3247 -0.2944 -0.2629 -0.2339 -0.1792 -0.1509 -0.1505 -0.1758
 -0.2392 -0.2239 -0.2245 -0.2363 -0.2555 -0.2780 -0.2991 -0.3162 -0.3311 -0.3404
 -0.3399 -0.3274 -0.3047 -0.2780 -0.2525 -0.2045 -0.1806 -0.1813 -0.2046 -0.2418
 -0.1748 -0.1515 -0.1477 -0.1592 -0.1813 -0.2098 -0.2397 -0.2670 -0.2916 -0.3110
 -0.3220 -0.3217 -0.3088 -0.2877 -0.2656 -0.2236 -0.2037 -0.2055 -0.2273 -0.2633
 -0.3059
 -0.1515 -0.1125 -0.0934 -0.1007 -0.1206 -0.1500 -0.1838 -0.2171 -0.2480 -0.2747
 -0.2949 -0.3058 -0.3047 -0.2918 -0.2738 -0.2372 -0.2208 -0.2240 -0.2451 -0.2803
 -0.3228 -0.3679
 -0.1570 -0.1069 -0.0778 -0.0680 -0.0758 -0.0998 -0.1362 -0.1736 -0.2076 -0.2375
 -0.2623 -0.2807 -0.2905 -0.2885 -0.2767 -0.2459 -0.2327 -0.2375 -0.2587 -0.2934
 -0.3362 -0.3821 -0.4288 -0.4762
 -0.1708 -0.1243 -0.0917 -0.0722 -0.0663 -0.0729 -0.0926 -0.1247 -0.1627 -0.1996
 -0.2301 -0.2525 -0.2678 -0.2757 -0.2730 -0.2501 -0.2399 -0.2464 -0.2682 -0.3030
 -0.3467 -0.3938 -0.4417 -0.4899 -0.5382 -0.5869 -0.6365 -0.6890 -0.7448 -0.8006
 -0.1718 -0.1316 -0.1038 -0.0864 -0.0777 -0.0776 -0.0857 -0.1010 -0.1222 -0.1489
 -0.1801 -0.2108 -0.2357 -0.2525 -0.2602 -0.2497 -0.2429 -0.2511 -0.2737 -0.3090
 -0.3537 -0.4026 -0.4523 -0.5019 -0.5513 -0.6006 -0.6503 -0.7010 -0.7540 -0.8110
 -0.8691
 -0.1561 -0.1245 -0.1034 -0.0911 -0.0854 -0.0846 -0.0882 -0.0963 -0.1087 -0.1242
 -0.1419 -0.1622 -0.1854 -0.2087 -0.2282 -0.2438 -0.2418 -0.2518 -0.2752 -0.3109
 -0.3544 -0.4077 -0.4599 -0.5117 -0.5628 -0.6133 -0.6639 -0.7141 -0.7656 -0.8200
 -0.8786
 -0.1168 -0.0994 -0.0870 -0.0821 -0.0819 -0.0845 -0.0887 -0.0943 -0.1019 -0.1117
 -0.1232 -0.1357 -0.1492 -0.1651 -0.1834 -0.2209 -0.2358 -0.2488 -0.2732 -0.3092
 -0.3556 -0.4089 -0.4642 -0.5191 -0.5727 -0.6254 -0.6774 -0.7290 -0.7808 -0.8335
 -0.8887
 -0.0547 -0.0518 -0.0513 -0.0560 -0.0633 -0.0717 -0.0799 -0.0873 -0.0942 -0.1014
 -0.1095 -0.1186 -0.1282 -0.1385 -0.1504 -0.1858 -0.2178 -0.2411 -0.2672 -0.3032
 -0.3493 -0.4037 -0.4620 -0.5204 -0.5775 -0.6329 -0.6872 -0.7405 -0.7932 -0.8460
 -0.8997
  0.0267  0.0162  0.0036 -0.0110 -0.0271 -0.0431 -0.0576 -0.0696 -0.0794 -0.0877
 -0.0953 -0.1032 -0.1114 -0.1201 -0.1293 -0.1572 -0.1911 -0.2252 -0.2575 -0.2943
 -0.3399 -0.3942 -0.4543 -0.5160 -0.5769 -0.6359 -0.6933 -0.7490 -0.8036 -0.8576
 -0.9114
  0.1245  0.1019  0.0779  0.0528  0.0275  0.0032 -0.0188 -0.0375 -0.0529 -0.0652
 -0.0755 -0.0847 -0.0936 -0.1026 -0.1201 -0.1351 -0.1557 -0.2011 -0.2441
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.6410 -0.6235 -0.6090 -0.5922 -0.5693 -0.5350 -0.4842 -0.4222 -0.3797 -0.3559
 -0.3373 -0.3159 -0.2911 -0.2652 -0.2405 -0.1918 -0.1619 -0.1543 -0.1689
 -0.4962 -0.4769 -0.4662 -0.4588 -0.4499 -0.4349 -0.4090 -0.3746 -0.3522 -0.3412
 -0.3322 -0.3185 -0.2989 -0.2764 -0.2543 -0.2114 -0.1878 -0.1832 -0.1982 -0.2296
 -0.3846 -0.3583 -0.3459 -0.3426 -0.3435 -0.3440 -0.3388 -0.3257 -0.3183 -0.3178
 -0.3182 -0.3135 -0.3009 -0.2828 -0.2634 -0.2252 -0.2058 -0.2043 -0.2200 -0.2503
 -0.2903
 -0.3060 -0.2695 -0.2504 -0.2451 -0.2494 -0.2590 -0.2689 -0.2731 -0.2780 -0.2866
 -0.2956 -0.3001 -0.2963 -0.2844 -0.2685 -0.2348 -0.2187 -0.2198 -0.2365 -0.2664
 -0.3059 -0.3505
 -0.2477 -0.2017 -0.1769 -0.1674 -0.1702 -0.1824 -0.2002 -0.2173 -0.2327 -0.2491
 -0.2654 -0.2783 -0.2838 -0.2801 -0.2694 -0.2408 -0.2277 -0.2309 -0.2488 -0.2788
