 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  1.4838  1.5585  1.6268  1.6889  1.7434  1.7891  1.8250  1.8512  1.8679  1.8761
  1.8774  1.8734  1.8654  1.8537  1.8502  1.7759  1.6765  1.5674  1.4479
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  2.1891  2.2509  2.3154  2.3800  2.4406  2.4904  2.5234  2.5362  2.5315  2.5105
  2.4728  2.4200  2.3574  2.2904  2.2217  2.0488  1.8783  1.7120  1.5502
  2.1300  2.1841  2.2434  2.3046  2.3634  2.4144  2.4519  2.4715  2.4766  2.4675
  2.4422  2.3993  2.3417  2.2763  2.2082  2.0364  1.8679  1.7041  1.5452  1.3911
  2.0865  2.1256  2.1741  2.2276  2.2818  2.3322  2.3729  2.3992  2.4130  2.4147
  2.4025  2.3731  2.3251  2.2637  2.1967  2.0259  1.8585  1.6964  1.5396  1.3879
  1.2408
  2.0869  2.0981  2.1203  2.1621  2.2072  2.2521  2.2923  2.3231  2.3430  2.3531
  2.3522  2.3370  2.3032  2.2503  2.1864  2.0171  1.8504  1.6894  1.5341  1.3841
  1.2391  1.0985
  2.1120  2.1021  2.1025  2.1142  2.1384  2.1758  2.2215  2.2558  2.2783  2.2912
  2.2957  2.2902  2.2711  2.2322  2.1752  2.0094  1.8434  1.6832  1.5289  1.3802
  1.2367  1.0978  0.9632  0.8323
  2.1325  2.1242  2.1119  2.0999  2.0945  2.1007  2.1229  2.1613  2.2030  2.2341
  2.2462  2.2436  2.2302  2.2044  2.1599  2.0021  1.8371  1.6776  1.5241  1.3764
  1.2338  1.0961  0.9630  0.8339  0.7084  0.5862  0.4671  0.3507  0.2375  0.1294
  2.1366  2.1335  2.1241  2.1100  2.0948  2.0833  2.0802  2.0875  2.1044  2.1309
  2.1629  2.1838  2.1850  2.1683  2.1357  1.9940  1.8310  1.6722  1.5196  1.3728
  1.2311  1.0941  0.9618  0.8338  0.7098  0.5893  0.4719  0.3575  0.2458  0.1370
  0.0326
  2.1235  2.1280  2.1248  2.1148  2.1000  2.0834  2.0689  2.0602  2.0589  2.0639
  2.0732  2.0869  2.1012  2.1049  2.0914  1.9824  1.8246  1.6669  1.5152  1.3695
  1.2298  1.0925  0.9605  0.8330  0.7098  0.5904  0.4743  0.3614  0.2515  0.1441
  0.0391
  2.0827  2.1022  2.1090  2.1064  2.0971  2.0831  2.0670  2.0515  2.0392  2.0314
  2.0273  2.0245  2.0219  2.0204  2.0163  1.9501  1.8140  1.6591  1.5083  1.3636
  1.2243  1.0890  0.9573  0.8295  0.7061  0.5869  0.4714  0.3594  0.2506  0.1446
  0.0411
  2.0122  2.0468  2.0684  2.0771  2.0771  2.0704  2.0590  2.0447  2.0293  2.0145
  2.0016  1.9898  1.9776  1.9637  1.9493  1.8974  1.7926  1.6515  1.5033  1.3599
  1.2222  1.0888  0.9585  0.8311  0.7074  0.5878  0.4722  0.3605  0.2522  0.1470
  0.0430
  1.9126  1.9612  1.9968  2.0204  2.0327  2.0367  2.0340  2.0262  2.0143  1.9997
  1.9836  1.9667  1.9490  1.9295  1.9079  1.8450  1.7567  1.6356  1.4962  1.3553
  1.2190  1.0875  0.9594  0.8337  0.7106  0.5907  0.4745  0.3622  0.2535  0.1483
  0.0463
  1.7848  1.8467  1.8962  1.9342  1.9606  1.9772  1.9858  1.9875  1.9834  1.9742
  1.9609  1.9444  1.9252  1.9035  1.8921  1.7929  1.7063  1.6114  1.4870
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  2.3020  2.3684  2.4345  2.4977  2.5557  2.6000  2.6221  2.6169  2.5876  2.5411
  2.4833  2.4191  2.3520  2.2841  2.2160  2.0463  1.8792  1.7147  1.5534
  2.2341  2.2976  2.3628  2.4271  2.4858  2.5344  2.5647  2.5682  2.5502  2.5147
  2.4654  2.4061  2.3412  2.2737  2.2055  2.0355  1.8691  1.7070  1.5489  1.3949
  2.1686  2.2245  2.2848  2.3469  2.4068  2.4594  2.4969  2.5104  2.5038  2.4802
  2.4419  2.3910  2.3308  2.2652  2.1974  2.0273  1.8612  1.7003  1.5441  1.3926
  1.2454
  2.1175  2.1598  2.2106  2.2662  2.3230  2.3766  2.4203  2.4440  2.4482  2.4362
  2.4098  2.3700  2.3180  2.2569  2.1909  2.0214  1.8552  1.6947  1.5397  1.3898
  1.2447  1.1037
  2.1020  2.1164  2.1495  2.1936  2.2431  2.2931  2.3382  2.3703  2.3842  2.3828
  2.3679  2.3400  2.2992  2.2462  2.1843  2.0169  1.8507  1.6903  1.5359  1.3871
  1.2433  1.1039  0.9689  0.8376
  2.1312  2.1226  2.1201  2.1321  2.1626  2.2082  2.2563  2.2950  2.3173  2.3239
  2.3179  2.3003  2.2712  2.2294  2.1752  2.0133  1.8474  1.6870  1.5328  1.3846
  1.2416  1.1034  0.9697  0.8400  0.7140  0.5913  0.4717  0.3550  0.2419  0.1342
  2.1500  2.1421  2.1314  2.1225  2.1214  2.1322  2.1557  2.1898  2.2267  2.2536
  2.2636  2.2563  2.2356  2.2037  2.1601  2.0095  1.8450  1.6847  1.5306  1.3826
  1.2401  1.1024  0.9695  0.8410  0.7163  0.5952  0.4773  0.3624  0.2504  0.1417
  0.0379
  2.1551  2.1509  2.1420  2.1295  2.1167  2.1077  2.1065  2.1135  2.1262  2.1426
  2.1620  2.1789  2.1824  2.1674  2.1358  2.0041  1.8428  1.6830  1.5290  1.3813
  1.2391  1.1018  0.9692  0.8411  0.7172  0.5972  0.4805  0.3670  0.2565  0.1489
  0.0424
  2.1509  2.1507  2.1455  2.1351  2.1207  2.1047  2.0903  2.0806  2.0763  2.0757
  2.0768  2.0794  2.0846  2.0880  2.0801  1.9907  1.8381  1.6794  1.5257  1.3782
  1.2363  1.0993  0.9667  0.8383  0.7143  0.5945  0.4784  0.3658  0.2564  0.1499
  0.0462
  2.1325  2.1390  2.1399  2.1341  2.1225  2.1065  2.0881  2.0700  2.0543  2.0419
  2.0322  2.0232  2.0139  2.0050  1.9971  1.9500  1.8320  1.6778  1.5252  1.3783
  1.2372  1.1009  0.9689  0.8406  0.7163  0.5961  0.4799  0.3675  0.2586  0.1528
  0.0500
  2.0927  2.1098  2.1190  2.1209  2.1152  2.1031  2.0864  2.0669  2.0466  2.0269
  2.0087  1.9918  1.9749  1.9569  1.9378  1.8878  1.8037  1.6733  1.5240  1.3780
  1.2377  1.1024  0.9716  0.8442  0.7201  0.5996  0.4827  0.3698  0.2606  0.1547
  0.0522
  2.0234  2.0537  2.0753  2.0872  2.0909  2.0863  2.0750  2.0590  2.0398  2.0187
  1.9967  1.9744  1.9518  1.9284  1.9022  1.8041  1.7532  1.6659  1.5221
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F182M
  2.3640  2.4318  2.4977  2.5587  2.6118  2.6496  2.6645  2.6508  2.6079  2.5498
  2.4842  2.4158  2.3468  2.2781  2.2100  2.0419  1.8767  1.7142  1.5543
  2.2940  2.3611  2.4280  2.4918  2.5483  2.5931  2.6178  2.6118  2.5810  2.5323
  2.4726  2.4070  2.3389  2.2703  2.2018  2.0327  1.8678  1.7071  1.5502  1.3968
  2.2213  2.2832  2.3476  2.4116  2.4714  2.5223  2.5563  2.5629  2.5452  2.5082
  2.4572  2.3971  2.3318  2.2642  2.1958  2.0260  1.8608  1.7009  1.5458  1.3949
  1.2479
  2.1569  2.2088  2.2663  2.3267  2.3864  2.4412  2.4840  2.5035  2.4991  2.4750
  2.4351  2.3833  2.3234  2.2585  2.1912  2.0215  1.8558  1.6961  1.5419  1.3926
  1.2477  1.1067
  2.1163  2.1493  2.1936  2.2454  2.3004  2.3545  2.4023  2.4339  2.4423  2.4311
  2.4036  2.3625  2.3109  2.2512  2.1866  2.0184  1.8525  1.6925  1.5387  1.3904
  1.2468  1.1075  0.9723  0.8407
  2.1250  2.1243  2.1396  2.1735  2.2194  2.2694  2.3172  2.3560  2.3760  2.3769
  2.3615  2.3323  2.2911  2.2397  2.1803  2.0160  1.8503  1.6902  1.5363  1.3884
  1.2457  1.1076  0.9737  0.8438  0.7176  0.5946  0.4747  0.3579  0.2450  0.1376
  2.1505  2.1419  2.1341  2.1343  2.1484  2.1779  2.2201  2.2655  2.2999  2.3146
  2.3111  2.2926  2.2622  2.2209  2.1697  2.0136  1.8489  1.6887  1.5347  1.3869
  1.2446  1.1072  0.9742  0.8454  0.7205  0.5990  0.4808  0.3656  0.2535  0.1451
  0.0417
  2.1609  2.1549  2.1451  2.1344  2.1272  2.1289  2.1411  2.1620  2.1879  2.2128
  2.2309  2.2352  2.2221  2.1930  2.1517  2.0102  1.8480  1.6880  1.5340  1.3862
  1.2441  1.1070  0.9744  0.8461  0.7219  0.6016  0.4846  0.3707  0.2599  0.1522
  0.0478
  2.1613  2.1584  2.1511  2.1399  2.1267  2.1148  2.1078  2.1076  2.1124  2.1187
  2.1244  2.1301  2.1346  2.1308  2.1124  2.0014  1.8451  1.6858  1.5317  1.3839
  1.2418  1.1047  0.9721  0.8437  0.7196  0.5994  0.4829  0.3699  0.2602  0.1535
  0.0497
  2.1538  2.1547  2.1511  2.1426  2.1297  2.1140  2.0979  2.0842  2.0743  2.0675
  2.0614  2.0543  2.0463  2.0390  2.0315  1.9738  1.8427  1.6862  1.5327  1.3852
  1.2435  1.1069  0.9746  0.8462  0.7218  0.6015  0.4849  0.3722  0.2629  0.1568
  0.0537
  2.1360  2.1423  2.1432  2.1395  2.1297  2.1151  2.0971  2.0777  2.0588  2.0416
  2.0263  2.0114  1.9956  1.9782  1.9602  1.9128  1.8241  1.6851  1.5335  1.3866
  1.2454  1.1094  0.9780  0.8502  0.7260  0.6052  0.4881  0.3749  0.2653  0.1591
  0.0598
  2.1079  2.1133  2.1223  2.1245  2.1206  2.1102  2.0944  2.0750  2.0534  2.0310
  2.0089  1.9872  1.9655  1.9429  1.8985  1.8184  1.7893  1.6825  1.5341
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F182M
  2.4252  2.4946  2.5585  2.6168  2.6656  2.6966  2.7022  2.6764  2.6201  2.5530
  2.4819  2.4103  2.3396  2.2701  2.2017  2.0348  1.8721  1.7121  1.5548
