 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
  3.1300  3.0625  3.0002  2.9418  2.9020  2.8822  2.9272  2.9446  2.9532  2.9423
  2.9081  2.8504  2.7838  2.7096  2.6337  2.4446  2.2626  2.0962  1.9294
  3.2476  3.1743  3.1018  3.0301  2.9657  2.9180  2.8882  2.8741  2.8705  2.8697
  2.8551  2.8150  2.7530  2.6819  2.6082  2.4239  2.2438  2.0707  1.9053  1.7471
  3.2610  3.1943  3.1273  3.0613  2.9983  2.9402  2.8902  2.8538  2.8286  2.8099
  2.7960  2.7724  2.7241  2.6586  2.5876  2.4066  2.2284  2.0558  1.8907  1.7332
  1.5827
  3.2590  3.1980  3.1359  3.0734  3.0120  2.9541  2.9021  2.8560  2.8160  2.7821
  2.7501  2.7243  2.6891  2.6342  2.5682  2.3924  2.2168  2.0449  1.8796  1.7224
  1.5725  1.4290
  3.2386  3.1853  3.1297  3.0721  3.0135  2.9556  2.9009  2.8511  2.8061  2.7638
  2.7233  2.6844  2.6489  2.6025  2.5454  2.3793  2.2077  2.0376  1.8719  1.7143
  1.5646  1.4216  1.2846  1.1526
  3.1978  3.1536  3.1065  3.0562  3.0029  2.9479  2.8930  2.8403  2.7908  2.7446
  2.6996  2.6544  2.6134  2.5681  2.5158  2.3641  2.1992  2.0328  1.8676  1.7089
  1.5586  1.4157  1.2791  1.1480  1.0215  0.8990  0.7802  0.6646  0.5521  0.4423
  3.1390  3.1022  3.0645  3.0231  2.9775  2.9281  2.8765  2.8245  2.7732  2.7238
  2.6760  2.6286  2.5827  2.5370  2.4866  2.3448  2.1891  2.0287  1.8662  1.7068
  1.5549  1.4113  1.2746  1.1438  1.0182  0.8971  0.7798  0.6658  0.5548  0.4464
  0.3405
  3.0629  3.0335  3.0036  2.9713  2.9347  2.8932  2.8479  2.7998  2.7503  2.7008
  2.6516  2.6029  2.5549  2.5081  2.4589  2.3244  2.1768  2.0230  1.8658  1.7078
  1.5544  1.4090  1.2714  1.1403  1.0148  0.8942  0.7779  0.6654  0.5560  0.4493
  0.3449
  2.9754  2.9512  2.9263  2.9008  2.8731  2.8406  2.8033  2.7618  2.7173  2.6707
  2.6230  2.5748  2.5265  2.4788  2.4305  2.3019  2.1620  2.0137  1.8620  1.7078
  1.5547  1.4071  1.2675  1.1352  1.0092  0.8884  0.7723  0.6601  0.5515  0.4462
  0.3441
  2.8765  2.8553  2.8391  2.8175  2.7957  2.7715  2.7429  2.7096  2.6723  2.6316
  2.5883  2.5431  2.4968  2.4498  2.4024  2.2789  2.1472  2.0058  1.8591  1.7098
  1.5597  1.4119  1.2701  1.1358  1.0084  0.8870  0.7706  0.6587  0.5486  0.4441
  0.3434
  2.7661  2.7458  2.7420  2.7277  2.7065  2.6869  2.6657  2.6410  2.6119  2.5789
  2.5425  2.5029  2.4610  2.4172  2.3721  2.2537  2.1291  1.9957  1.8547  1.7099
  1.5638  1.4183  1.2761  1.1396  1.0101  0.8871  0.7698  0.6574  0.5493  0.4450
  0.3442
  2.6443  2.6227  2.6350  2.6328  2.6116  2.5928  2.5753  2.5568  2.5356  2.5110
  2.4827  2.4508  2.4156  2.3774  2.3396  2.2263  2.1077  1.9834  1.8488
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F335M
  3.1256  3.0681  3.0194  2.9793  2.9532  2.9394  2.9502  2.9528  2.9514  2.9373
  2.9029  2.8464  2.7786  2.7056  2.6313  2.4462  2.2655  2.0946  1.9275
  3.1906  3.1100  3.0319  2.9665  2.9171  2.8851  2.8702  2.8685  2.8713  2.8697
  2.8528  2.8116  2.7495  2.6786  2.6056  2.4232  2.2449  2.0726  1.9074  1.7493
  3.2277  3.1544  3.0800  3.0072  2.9381  2.8809  2.8412  2.8179  2.8075  2.8048
  2.7983  2.7749  2.7248  2.6580  2.5863  2.4053  2.2284  2.0574  1.8929  1.7356
  1.5851
  3.2480  3.1794  3.1100  3.0412  2.9753  2.9155  2.8624  2.8187  2.7874  2.7646
  2.7488  2.7316  2.6977  2.6399  2.5723  2.3920  2.2162  2.0461  1.8820  1.7251
  1.5752  1.4317
  3.2546  3.1908  3.1260  3.0608  2.9965  2.9357  2.8813  2.8347  2.7930  2.7557
  2.7225  2.6946  2.6648  2.6190  2.5570  2.3822  2.2077  2.0383  1.8743  1.7172
  1.5676  1.4246  1.2875  1.1553
  3.2465  3.1888  3.1296  3.0690  3.0078  2.9472  2.8898  2.8379  2.7926  2.7511
  2.7100  2.6696  2.6339  2.5921  2.5388  2.3739  2.2016  2.0336  1.8698  1.7120
  1.5619  1.4189  1.2823  1.1510  1.0244  0.9018  0.7827  0.6668  0.5539  0.4443
  3.2203  3.1705  3.1185  3.0643  3.0080  2.9505  2.8930  2.8377  2.7865  2.7400
  2.6961  2.6515  2.6083  2.5646  2.5139  2.3638  2.1965  2.0307  1.8682  1.7098
  1.5584  1.4147  1.2780  1.1470  1.0212  0.8998  0.7822  0.6679  0.5568  0.4483
  0.3422
