 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -1.7453 -1.4903 -1.2387 -1.0441 -0.9530 -0.9430 -1.0663 -1.0152 -0.9578 -0.8873
 -0.8044 -0.7368 -0.6419 -0.5443 -0.4541 -0.2861 -0.1805 -0.1245 -0.1024
 -1.4276 -1.2457 -1.1193 -1.0428 -1.0023 -0.9651 -0.9210 -0.8741 -0.8269 -0.7781
 -0.7198 -0.6485 -0.5687 -0.4904 -0.4191 -0.2794 -0.1899 -0.1415 -0.1190 -0.1126
 -1.3320 -1.1676 -1.0342 -0.9309 -0.8578 -0.8157 -0.7968 -0.7759 -0.7409 -0.6943
 -0.6461 -0.5938 -0.5305 -0.4628 -0.3996 -0.2748 -0.1971 -0.1560 -0.1372 -0.1319
 -0.1355
 -1.2524 -1.1082 -0.9860 -0.8830 -0.7992 -0.7358 -0.6917 -0.6649 -0.6473 -0.6228
 -0.5854 -0.5446 -0.4974 -0.4422 -0.3868 -0.2738 -0.2035 -0.1684 -0.1533 -0.1493
 -0.1528 -0.1619
 -1.1615 -1.0415 -0.9377 -0.8457 -0.7641 -0.6948 -0.6399 -0.5982 -0.5668 -0.5423
 -0.5180 -0.4887 -0.4569 -0.4173 -0.3732 -0.2724 -0.2070 -0.1764 -0.1659 -0.1644
 -0.1688 -0.1778 -0.1907 -0.2064
 -1.0571 -0.9593 -0.8760 -0.8005 -0.7293 -0.6632 -0.6050 -0.5572 -0.5192 -0.4875
 -0.4593 -0.4325 -0.4076 -0.3795 -0.3475 -0.2668 -0.2063 -0.1782 -0.1726 -0.1756
 -0.1825 -0.1927 -0.2059 -0.2219 -0.2407 -0.2631 -0.2898 -0.3212 -0.3579 -0.3999
 -0.9463 -0.8644 -0.7986 -0.7401 -0.6838 -0.6276 -0.5732 -0.5239 -0.4827 -0.4488
 -0.4190 -0.3912 -0.3653 -0.3409 -0.3151 -0.2519 -0.2004 -0.1739 -0.1716 -0.1803
 -0.1919 -0.2051 -0.2201 -0.2369 -0.2553 -0.2744 -0.2962 -0.3231 -0.3570 -0.3981
 -0.4427
 -0.8313 -0.7633 -0.7100 -0.6650 -0.6232 -0.5805 -0.5354 -0.4904 -0.4493 -0.4140
 -0.3845 -0.3581 -0.3332 -0.3097 -0.2862 -0.2317 -0.1891 -0.1647 -0.1637 -0.1769
 -0.1945 -0.2127 -0.2313 -0.2504 -0.2702 -0.2909 -0.3117 -0.3348 -0.3628 -0.3976
 -0.4405
 -0.7150 -0.6606 -0.6160 -0.5802 -0.5492 -0.5185 -0.4854 -0.4495 -0.4129 -0.3788
 -0.3496 -0.3247 -0.3025 -0.2818 -0.2609 -0.2115 -0.1743 -0.1531 -0.1516 -0.1666
 -0.1893 -0.2137 -0.2376 -0.2609 -0.2837 -0.3062 -0.3291 -0.3540 -0.3812 -0.4103
 -0.4412
 -0.5973 -0.5563 -0.5217 -0.4922 -0.4679 -0.4461 -0.4236 -0.3985 -0.3706 -0.3416
 -0.3141 -0.2904 -0.2705 -0.2529 -0.2361 -0.1936 -0.1598 -0.1408 -0.1386 -0.1525
 -0.1771 -0.2062 -0.2360 -0.2648 -0.2922 -0.3183 -0.3437 -0.3687 -0.3983 -0.4248
 -0.4492
 -0.4784 -0.4504 -0.4271 -0.4048 -0.3843 -0.3678 -0.3525 -0.3364 -0.3182 -0.2976
 -0.2756 -0.2544 -0.2362 -0.2212 -0.2082 -0.1760 -0.1458 -0.1285 -0.1264 -0.1387
 -0.1623 -0.1930 -0.2269 -0.2613 -0.2942 -0.3252 -0.3547 -0.3828 -0.4100 -0.4373
 -0.4656
 -0.3581 -0.3429 -0.3322 -0.3186 -0.3014 -0.2885 -0.2777 -0.2675 -0.2568 -0.2447
 -0.2307 -0.2154 -0.2003 -0.1873 -0.1772 -0.1587 -0.1323 -0.1162 -0.1150
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
