 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  2.1320  2.1987  2.3114  2.3769  2.3753  2.3882  2.4602  2.5462  2.5940  2.5932
  2.5647  2.5138  2.4537  2.3919  2.3252  2.1536  1.9841  1.8194  1.6595
  2.1743  2.1889  2.2256  2.2643  2.3070  2.3559  2.4067  2.4532  2.4889  2.5093
  2.5096  2.4848  2.4360  2.3734  2.3065  2.1376  1.9721  1.8104  1.6528  1.4992
  2.2003  2.1908  2.1869  2.2016  2.2464  2.2990  2.3418  2.3780  2.4104  2.4375
  2.4505  2.4429  2.4082  2.3512  2.2863  2.1205  1.9586  1.8005  1.6456  1.4947
  1.3481
  2.2100  2.2044  2.1953  2.1888  2.1935  2.2175  2.2655  2.3206  2.3585  2.3778
  2.3874  2.3881  2.3703  2.3253  2.2646  2.1023  1.9436  1.7897  1.6380  1.4895
  1.3452  1.2052
  2.1911  2.1964  2.1943  2.1885  2.1835  2.1860  2.2016  2.2318  2.2734  2.3117
  2.3294  2.3291  2.3197  2.2908  2.2394  2.0831  1.9270  1.7770  1.6296  1.4838
  1.3415  1.2033  1.0694  0.9391
  2.1377  2.1588  2.1697  2.1730  2.1715  2.1692  2.1712  2.1821  2.2012  2.2245
  2.2463  2.2569  2.2531  2.2379  2.2022  2.0622  1.9093  1.7624  1.6197  1.4776
  1.3371  1.2005  1.0681  0.9397  0.8149  0.6934  0.5748  0.4588  0.3455  0.2370
  2.0463  2.0867  2.1149  2.1326  2.1417  2.1445  2.1447  2.1469  2.1538  2.1646
  2.1747  2.1800  2.1772  2.1685  2.1457  2.0341  1.8903  1.7464  1.6077  1.4703
  1.3327  1.1972  1.0658  0.9386  0.8154  0.6956  0.5789  0.4651  0.3537  0.2447
  0.1398
  1.9193  1.9789  2.0263  2.0620  2.0861  2.1002  2.1069  2.1096  2.1118  2.1158
  2.1202  2.1211  2.1150  2.1024  2.0847  1.9940  1.8672  1.7292  1.5939  1.4613
  1.3278  1.1943  1.0636  0.9369  0.8144  0.6958  0.5805  0.4683  0.3590  0.2518
  0.1467
  1.7689  1.8420  1.9060  1.9599  2.0014  2.0309  2.0492  2.0590  2.0635  2.0659
  2.0678  2.0678  2.0626  2.0500  2.0318  1.9508  1.8375  1.7085  1.5772  1.4482
  1.3193  1.1891  1.0594  0.9326  0.8100  0.6915  0.5768  0.4656  0.3575  0.2520
  0.1488
  1.6080  1.6851  1.7598  1.8285  1.8872  1.9330  1.9665  1.9883  2.0008  2.0071
  2.0099  2.0107  2.0084  2.0003  1.9854  1.9127  1.8090  1.6888  1.5622  1.4361
  1.3113  1.1857  1.0591  0.9334  0.8107  0.6919  0.5770  0.4659  0.3584  0.2539
  0.1505
  1.4394  1.5196  1.5994  1.6757  1.7461  1.8075  1.8566  1.8931  1.9180  1.9332
  1.9416  1.9454  1.9462  1.9433  1.9348  1.8779  1.7814  1.6691  1.5478  1.4245
  1.3021  1.1800  1.0576  0.9347  0.8131  0.6942  0.5787  0.4671  0.3592  0.2547
  0.1533
  1.2630  1.3455  1.4330  1.5100  1.5870  1.6582  1.7206  1.7721  1.8114  1.8393
  1.8576  1.8685  1.8742  1.8761  1.8800  1.8464  1.7547  1.6494  1.5340
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
  2.2203  2.2750  2.3344  2.3954  2.4541  2.5065  2.5487  2.5780  2.5923  2.5902
  2.5685  2.5261  2.4681  2.4020  2.3323  2.1586  1.9878  1.8221  1.6613
  2.1795  2.2159  2.2623  2.3146  2.3686  2.4204  2.4659  2.5019  2.5263  2.5370
  2.5297  2.5000  2.4489  2.3853  2.3173  2.1452  1.9767  1.8133  1.6549  1.5011
  2.1835  2.1843  2.2090  2.2525  2.2934  2.3374  2.3811  2.4198  2.4509  2.4718
  2.4785  2.4650  2.4267  2.3684  2.3022  2.1322  1.9657  1.8045  1.6484  1.4972
  1.3504
  2.2083  2.1877  2.1890  2.2091  2.2413  2.2794  2.3182  2.3532  2.3814  2.4034
  2.4170  2.4174  2.3966  2.3494  2.2870  2.1196  1.9548  1.7957  1.6418  1.4926
  1.3481  1.2078
  2.2271  2.2184  2.2052  2.2042  2.2160  2.2368  2.2635  2.2934  2.3244  2.3514
  2.3629  2.3643  2.3542  2.3239  2.2700  2.1071  1.9439  1.7867  1.6349  1.4876
  1.3448  1.2064  1.0722  0.9416
  2.2238  2.2230  2.2147  2.2018  2.1885  2.1807  2.1834  2.1995  2.2283  2.2676
  2.2998  2.3109  2.3067  2.2873  2.2471  2.0941  1.9328  1.7772  1.6276  1.4824
  1.3410  1.2039  1.0713  0.9426  0.8175  0.6957  0.5769  0.4608  0.3475  0.2391
  2.1935  2.2045  2.2060  2.2001  2.1895  2.1780  2.1695  2.1685  2.1762  2.1904
  2.2089  2.2280  2.2366  2.2314  2.2081  2.0790  1.9212  1.7672  1.6195  1.4769
  1.3373  1.2012  1.0694  0.9419  0.8184  0.6983  0.5813  0.4673  0.3557  0.2467
  0.1420
  2.1294  2.1564  2.1715  2.1773  2.1759  2.1694  2.1603  2.1523  2.1483  2.1491
  2.1526  2.1556  2.1568  2.1549  2.1445  2.0521  1.9080  1.7565  1.6106  1.4705
  1.3335  1.1988  1.0675  0.9405  0.8177  0.6988  0.5832  0.4708  0.3611  0.2539
  0.1487
  2.0275  2.0755  2.1069  2.1274  2.1386  2.1423  2.1400  2.1339  2.1266  2.1202
  2.1155  2.1103  2.1021  2.0906  2.0775  2.0062  1.8852  1.7422  1.5988  1.4608
  1.3267  1.1942  1.0637  0.9365  0.8136  0.6948  0.5798  0.4683  0.3599  0.2542
  0.1508
  1.8984  1.9606  2.0092  2.0462  2.0726  2.0898  2.0986  2.1005  2.0971  2.0906
  2.0828  2.0739  2.0626  2.0473  2.0283  1.9595  1.8549  1.7258  1.5879  1.4523
  1.3211  1.1920  1.0640  0.9376  0.8145  0.6954  0.5802  0.4688  0.3610  0.2562
  0.1526
  1.7541  1.8217  1.8838  1.9357  1.9774  2.0094  2.0316  2.0449  2.0502  2.0491
  2.0437  2.0352  2.0241  2.0094  1.9902  1.9204  1.8230  1.7052  1.5754  1.4433
  1.3142  1.1881  1.0634  0.9394  0.8172  0.6979  0.5821  0.4702  0.3620  0.2572
  0.1556
  1.5970  1.6716  1.7399  1.8020  1.8565  1.9022  1.9381  1.9643  1.9810  1.9892
  1.9905  1.9864  1.9784  1.9667  1.9632  1.8889  1.7895  1.6804  1.5613
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  2.3028  2.3645  2.4290  2.4935  2.5540  2.6037  2.6366  2.6493  2.6446  2.6235
  2.5858  2.5330  2.4704  2.4034  2.3347  2.1618  1.9914  1.8251  1.6632
  2.2437  2.2978  2.3570  2.4181  2.4769  2.5278  2.5651  2.5847  2.5897  2.5806
  2.5553  2.5123  2.4547  2.3893  2.3212  2.1494  1.9809  1.8171  1.6582  1.5041
  2.2001  2.2392  2.2877  2.3412  2.3953  2.4456  2.4862  2.5125  2.5261  2.5278
  2.5156  2.4861  2.4381  2.3767  2.3097  2.1389  1.9715  1.8094  1.6526  1.5009
  1.3539
  2.2003  2.2115  2.2338  2.2757  2.3207  2.3655  2.4057  2.4363  2.4563  2.4663
  2.4653  2.4501  2.4163  2.3633  2.2994  2.1301  1.9635  1.8024  1.6471  1.4971
  1.3522  1.2115
  2.2253  2.2153  2.2157  2.2275  2.2517  2.2892  2.3349  2.3691  2.3915  2.4044
  2.4088  2.4033  2.3841  2.3453  2.2882  2.1224  1.9565  1.7962  1.6419  1.4932
  1.3497  1.2108  1.0762  0.9454
  2.2458  2.2374  2.2251  2.2131  2.2077  2.2139  2.2361  2.2745  2.3162  2.3473
  2.3593  2.3567  2.3432  2.3174  2.2729  2.1151  1.9501  1.7906  1.6371  1.4894
  1.3469  1.2091  1.0760  0.9469  0.8214  0.6993  0.5802  0.4638  0.3505  0.2424
  2.2499  2.2467  2.2373  2.2232  2.2079  2.1964  2.1934  2.2006  2.2175  2.2440
  2.2761  2.2969  2.2981  2.2813  2.2488  2.1070  1.9441  1.7853  1.6326  1.4859
  1.3442  1.2071  1.0748  0.9469  0.8229  0.7023  0.5849  0.4705  0.3589  0.2500
  0.1456
  2.2367  2.2412  2.2379  2.2279  2.2131  2.1965  2.1820  2.1733  2.1720  2.1769
  2.1863  2.2000  2.2143  2.2179  2.2044  2.0954  1.9377  1.7800  1.6282  1.4825
  1.3429  1.2055  1.0736  0.9460  0.8228  0.7034  0.5874  0.4745  0.3645  0.2571
  0.1522
  2.1959  2.2154  2.2222  2.2196  2.2102  2.1963  2.1802  2.1646  2.1523  2.1445
  2.1404  2.1375  2.1350  2.1334  2.1293  2.0632  1.9270  1.7721  1.6213  1.4766
  1.3374  1.2020  1.0703  0.9425  0.8192  0.6999  0.5844  0.4725  0.3637  0.2577
  0.1542
  2.1253  2.1600  2.1816  2.1903  2.1902  2.1835  2.1721  2.1578  2.1424  2.1276
  2.1146  2.1029  2.0906  2.0767  2.0623  2.0104  1.9056  1.7645  1.6163  1.4730
  1.3352  1.2018  1.0715  0.9442  0.8205  0.7009  0.5853  0.4735  0.3652  0.2600
  0.1561
  2.0258  2.0744  2.1100  2.1336  2.1459  2.1498  2.1471  2.1393  2.1274  2.1128
  2.0967  2.0798  2.0621  2.0426  2.0209  1.9580  1.8697  1.7487  1.6093  1.4684
  1.3321  1.2005  1.0725  0.9468  0.8236  0.7038  0.5875  0.4752  0.3666  0.2613
  0.1593
  1.8980  1.9599  2.0094  2.0473  2.0737  2.0904  2.0989  2.1007  2.0965  2.0873
  2.0740  2.0574  2.0382  2.0165  2.0051  1.9060  1.8193  1.7247  1.6003
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  2.4157  2.4820  2.5480  2.6111  2.6690  2.7133  2.7353  2.7299  2.7006  2.6541
  2.5963  2.5321  2.4650  2.3971  2.3290  2.1593  1.9922  1.8278  1.6666
  2.3479  2.4113  2.4764  2.5405  2.5992  2.6476  2.6779  2.6813  2.6633  2.6277
  2.5784  2.5191  2.4542  2.3867  2.3185  2.1485  1.9822  1.8200  1.6619  1.5079
  2.2823  2.3381  2.3984  2.4604  2.5202  2.5728  2.6101  2.6236  2.6169  2.5933
  2.5549  2.5040  2.4438  2.3782  2.3105  2.1404  1.9742  1.8133  1.6572  1.5056
  1.3584
  2.2312  2.2735  2.3242  2.3797  2.4365  2.4899  2.5336  2.5572  2.5613  2.5493
  2.5229  2.4830  2.4310  2.3700  2.3039  2.1344  1.9682  1.8077  1.6527  1.5029
  1.3577  1.2167
  2.2154  2.2299  2.2631  2.3071  2.3566  2.4065  2.4515  2.4836  2.4974  2.4959
