 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.0730 -1.9630 -1.9016 -1.8079 -1.6736 -1.5558 -1.4979 -1.4747 -1.4412 -1.3807
 -1.3050 -1.2185 -1.1311 -1.0508 -0.9757 -0.8234 -0.7233 -0.6675 -0.6339
 -1.9689 -1.8004 -1.6784 -1.5782 -1.4971 -1.4351 -1.3880 -1.3489 -1.3110 -1.2700
 -1.2224 -1.1650 -1.0973 -1.0256 -0.9580 -0.8218 -0.7332 -0.6847 -0.6602 -0.6538
 -1.9003 -1.7036 -1.5485 -1.4372 -1.3694 -1.3254 -1.2857 -1.2482 -1.2150 -1.1853
 -1.1532 -1.1150 -1.0653 -1.0052 -0.9453 -0.8227 -0.7429 -0.7000 -0.6814 -0.6769
 -0.6814
 -1.8672 -1.6726 -1.5119 -1.3849 -1.2905 -1.2267 -1.1910 -1.1726 -1.1532 -1.1266
 -1.0974 -1.0685 -1.0351 -0.9896 -0.9376 -0.8261 -0.7524 -0.7134 -0.6976 -0.6943
 -0.6987 -0.7088
 -1.8325 -1.6513 -1.4982 -1.3718 -1.2705 -1.1931 -1.1382 -1.1020 -1.0807 -1.0670
 -1.0489 -1.0248 -1.0005 -0.9698 -0.9286 -0.8284 -0.7593 -0.7230 -0.7104 -0.7093
 -0.7145 -0.7245 -0.7384 -0.7560
 -1.7778 -1.6161 -1.4783 -1.3617 -1.2637 -1.1828 -1.1188 -1.0711 -1.0367 -1.0117
 -0.9926 -0.9747 -0.9553 -0.9361 -0.9089 -0.8262 -0.7617 -0.7272 -0.7177 -0.7203
 -0.7281 -0.7393 -0.7534 -0.7704 -0.7899 -0.8123 -0.8382 -0.8705 -0.9103 -0.9529
 -1.6995 -1.5582 -1.4387 -1.3375 -1.2501 -1.1742 -1.1088 -1.0546 -1.0124 -0.9801
 -0.9539 -0.9313 -0.9102 -0.8932 -0.8747 -0.8145 -0.7586 -0.7256 -0.7180 -0.7252
 -0.7374 -0.7515 -0.7674 -0.7851 -0.8044 -0.8256 -0.8494 -0.8761 -0.9093 -0.9509
 -0.9959
 -1.6040 -1.4805 -1.3777 -1.2924 -1.2194 -1.1543 -1.0947 -1.0408 -0.9944 -0.9569
 -0.9268 -0.9012 -0.8782 -0.8573 -0.8402 -0.7917 -0.7482 -0.7187 -0.7118 -0.7224
 -0.7400 -0.7590 -0.7784 -0.7984 -0.8190 -0.8405 -0.8634 -0.8883 -0.9164 -0.9502
 -0.9936
 -1.4952 -1.3890 -1.3002 -1.2278 -1.1682 -1.1158 -1.0669 -1.0197 -0.9751 -0.9355
 -0.9024 -0.8753 -0.8518 -0.8302 -0.8121 -0.7675 -0.7314 -0.7074 -0.7011 -0.7130
 -0.7351 -0.7599 -0.7846 -0.8086 -0.8322 -0.8555 -0.8793 -0.9037 -0.9298 -0.9590
 -0.9942
