 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
  2.4445  2.4327  2.4734  2.5287  2.5618  2.5929  2.6501  2.7091  2.7338  2.7147
  2.6700  2.6073  2.5401  2.4726  2.4018  2.2227  2.0481  1.8801  1.7178
  2.4956  2.4647  2.4556  2.4651  2.4898  2.5264  2.5671  2.6028  2.6262  2.6325
  2.6178  2.5799  2.5222  2.4542  2.3834  2.2069  2.0353  1.8693  1.7088  1.5533
  2.5177  2.4824  2.4500  2.4318  2.4393  2.4654  2.4941  2.5212  2.5446  2.5607
  2.5610  2.5406  2.4960  2.4333  2.3645  2.1911  2.0225  1.8590  1.7004  1.5472
  1.3992
  2.5108  2.4858  2.4566  2.4288  2.4103  2.4099  2.4311  2.4643  2.4890  2.4993
  2.4996  2.4894  2.4615  2.4099  2.3451  2.1753  2.0097  1.8492  1.6927  1.5413
  1.3952  1.2539
  2.4664  2.4592  2.4426  2.4209  2.3988  2.3835  2.3810  2.3929  2.4150  2.4364
  2.4426  2.4332  2.4148  2.3787  2.3229  2.1591  1.9963  1.8392  1.6856  1.5357
  1.3910  1.2514  1.1165  0.9855
  2.3759  2.3934  2.3971  2.3902  2.3766  2.3609  2.3488  2.3457  2.3515  2.3610
  2.3685  2.3669  2.3535  2.3301  2.2893  2.1414  1.9820  1.8281  1.6783  1.5308
  1.3871  1.2485  1.1150  0.9859  0.8606  0.7387  0.6197  0.5033  0.3898  0.2805
  2.2393  2.2830  2.3121  2.3270  2.3298  2.3239  2.3139  2.3053  2.3017  2.3029
  2.3036  2.2989  2.2863  2.2682  2.2385  2.1168  1.9664  1.8158  1.6698  1.5258
  1.3837  1.2458  1.1131  0.9851  0.8613  0.7413  0.6243  0.5103  0.3987  0.2895
  0.1839
  2.0682  2.1320  2.1855  2.2257  2.2505  2.2618  2.2629  2.2584  2.2527  2.2491
  2.2470  2.2420  2.2295  2.2099  2.1849  2.0817  1.9466  1.8020  1.6597  1.5199
  1.3808  1.2438  1.1113  0.9838  0.8610  0.7422  0.6268  0.5146  0.4052  0.2980
  0.1927
  1.8822  1.9559  2.0249  2.0870  2.1356  2.1688  2.1873  2.1945  2.1944  2.1913
  2.1880  2.1840  2.1756  2.1594  2.1367  2.0439  1.9208  1.7844  1.6463  1.5102
  1.3748  1.2399  1.1078  0.9801  0.8573  0.7390  0.6246  0.5136  0.4057  0.3004
  0.1971
  1.6955  1.7696  1.8442  1.9192  1.9873  2.0420  2.0819  2.1065  2.1188  2.1227
  2.1221  2.1196  2.1151  2.1057  2.0894  2.0100  1.8966  1.7680  1.6344  1.5015
  1.3700  1.2385  1.1081  0.9806  0.8575  0.7392  0.6251  0.5149  0.4081  0.3042
  0.2010
  1.5107  1.5836  1.6595  1.7366  1.8130  1.8848  1.9444  1.9892  2.0192  2.0364
  2.0444  2.0464  2.0453  2.0414  2.0330  1.9754  1.8725  1.7517  1.6228  1.4928
  1.3639  1.2358  1.1082  0.9820  0.8588  0.7400  0.6255  0.5153  0.4090  0.3059
  0.2057
  1.3278  1.3979  1.4768  1.5495  1.6281  1.7062  1.7790  1.8421  1.8910  1.9258
  1.9481  1.9602  1.9656  1.9666  1.9675  1.9401  1.8485  1.7355  1.6115
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
  2.5133  2.5333  2.5653  2.6048  2.6454  2.6814  2.7084  2.7228  2.7225  2.7054
  2.6696  2.6161  2.5508  2.4801  2.4068  2.2275  2.0523  1.8834  1.7201
  2.4753  2.4714  2.4854  2.5132  2.5484  2.5847  2.6167  2.6405  2.6529  2.6508
  2.6302  2.5890  2.5299  2.4614  2.3901  2.2123  2.0393  1.8723  1.7113  1.5558
  2.4957  2.4620  2.4520  2.4505  2.4688  2.4968  2.5276  2.5552  2.5759  2.5859
  2.5809  2.5558  2.5085  2.4446  2.3748  2.1988  2.0277  1.8625  1.7034  1.5501
  1.4018
  2.5312  2.4836  2.4534  2.4387  2.4371  2.4463  2.4642  2.4871  2.5057  2.5183
  2.5220  2.5117  2.4811  2.4273  2.3609  2.1870  2.0175  1.8540  1.6964  1.5445
  1.3982  1.2568
  2.5406  2.5072  2.4706  2.4443  2.4298  2.4248  2.4279  2.4374  2.4521  2.4672
  2.4694  2.4619  2.4428  2.4048  2.3461  2.1763  2.0081  1.8463  1.6902  1.5395
  1.3945  1.2547  1.1195  0.9883
  2.5208  2.5003  2.4726  2.4411  2.4097  2.3839  2.3691  2.3681  2.3783  2.3968
  2.4121  2.4118  2.3987  2.3718  2.3263  2.1657  1.9992  1.8389  1.6845  1.5352
  1.3910  1.2522  1.1184  0.9890  0.8634  0.7412  0.6219  0.5054  0.3918  0.2826
  2.4603  2.4609  2.4490  2.4288  2.4038  2.3778  2.3549  2.3399  2.3343  2.3350
  2.3381  2.3409  2.3363  2.3212  2.2912  2.1534  1.9902  1.8314  1.6788  1.5314
  1.3882  1.2498  1.1168  0.9886  0.8645  0.7441  0.6269  0.5126  0.4008  0.2916
  0.1861
  2.3555  2.3796  2.3893  2.3873  2.3763  2.3590  2.3389  2.3197  2.3049  2.2955
  2.2889  2.2808  2.2697  2.2557  2.2354  2.1302  1.9797  1.8233  1.6726  1.5273
  1.3859  1.2482  1.1154  0.9876  0.8645  0.7454  0.6297  0.5172  0.4075  0.3001
  0.1948
  2.2095  2.2575  2.2896  2.3093  2.3171  2.3152  2.3057  2.2917  2.2763  2.2621
  2.2501  2.2378  2.2218  2.2014  2.1788  2.0903  1.9604  1.8118  1.6634  1.5202
  1.3811  1.2448  1.1121  0.9842  0.8612  0.7426  0.6278  0.5165  0.4082  0.3026
  0.1992
  2.0393  2.1024  2.1532  2.1934  2.2223  2.2397  2.2464  2.2442  2.2357  2.2237
  2.2108  2.1973  2.1815  2.1611  2.1359  2.0509  1.9348  1.7985  1.6553  1.5146
  1.3780  1.2442  1.1128  0.9849  0.8616  0.7430  0.6286  0.5181  0.4109  0.3067
  0.2032
  1.8619  1.9295  1.9924  2.0476  2.0941  2.1309  2.1562  2.1703  2.1743  2.1707
  2.1621  2.1506  2.1369  2.1199  2.0978  2.0173  1.9082  1.7816  1.6455  1.5082
  1.3739  1.2426  1.1135  0.9865  0.8631  0.7439  0.6292  0.5187  0.4120  0.3086
  0.2081
  1.6808  1.7526  1.8204  1.8841  1.9422  1.9931  2.0353  2.0670  2.0870  2.0964
  2.0972  2.0918  2.0823  2.0696  2.0645  1.9895  1.8806  1.7611  1.6340
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
  2.5922  2.6238  2.6636  2.7062  2.7443  2.7723  2.7860  2.7828  2.7640  2.7300
  2.6814  2.6205  2.5524  2.4815  2.4099  2.2317  2.0572  1.8876  1.7235
  2.5293  2.5484  2.5790  2.6167  2.6549  2.6867  2.7069  2.7133  2.7064  2.6857
  2.6496  2.5978  2.5339  2.4643  2.3931  2.2163  2.0440  1.8769  1.7155  1.5597
  2.4919  2.4908  2.5066  2.5342  2.5673  2.5995  2.6243  2.6385  2.6416  2.6330
  2.6107  2.5720  2.5167  2.4504  2.3801  2.2040  2.0329  1.8676  1.7082  1.5545
  1.4060
  2.5105  2.4845  2.4643  2.4708  2.4915  2.5181  2.5429  2.5613  2.5714  2.5723
  2.5622  2.5379  2.4962  2.4375  2.3697  2.1945  2.0241  1.8600  1.7018  1.5496
  1.4030  1.2612
  2.5491  2.5082  2.4750  2.4528  2.4448  2.4535  2.4760  2.4951  2.5069  2.5111
  2.5074  2.4938  2.4667  2.4212  2.3596  2.1872  2.0172  1.8538  1.6966  1.5454
  1.3999  1.2597  1.1242  0.9926
  2.5652  2.5288  2.4905  2.4542  2.4253  2.4092  2.4088  2.4234  2.4431  2.4575
  2.4595  2.4493  2.4287  2.3962  2.3464  2.1810  2.0118  1.8489  1.6924  1.5419
  1.3971  1.2579  1.1237  0.9939  0.8679  0.7452  0.6255  0.5087  0.3951  0.2862
  2.5614  2.5330  2.5000  2.4643  2.4294  2.3994  2.3788  2.3695  2.3697  2.3772
  2.3894  2.3952  2.3866  2.3629  2.3249  2.1746  2.0070  1.8447  1.6889  1.5392
  1.3950  1.2562  1.1227  0.9940  0.8696  0.7487  0.6309  0.5162  0.4042  0.2951
  0.1899
  2.5300  2.5156  2.4928  2.4641  2.4320  2.3994  2.3699  2.3471  2.3324  2.3245
  2.3200  2.3177  2.3157  2.3069  2.2850  2.1654  2.0023  1.8409  1.6859  1.5370
  1.3949  1.2551  1.1219  0.9937  0.8701  0.7505  0.6343  0.5213  0.4111  0.3036
  0.1984
  2.4554  2.4651  2.4595  2.4435  2.4205  2.3934  2.3647  2.3372  2.3135  2.2950
  2.2805  2.2670  2.2526  2.2378  2.2213  2.1373  1.9939  1.8348  1.6806  1.5326
  1.3902  1.2523  1.1190  0.9907  0.8672  0.7482  0.6329  0.5211  0.4124  0.3064
  0.2027
  2.3412  2.3730  2.3898  2.3921  2.3841  2.3686  2.3479  2.3241  2.2996  2.2761
  2.2549  2.2351  2.2146  2.1917  2.1673  2.0927  1.9764  1.8295  1.6775  1.5307
  1.3894  1.2528  1.1202  0.9918  0.8681  0.7491  0.6342  0.5232  0.4155  0.3108
  0.2068
  2.1965  2.2459  2.2815  2.3043  2.3145  2.3151  2.3076  2.2940  2.2758  2.2548
  2.2326  2.2098  2.1862  2.1606  2.1322  2.0501  1.9465  1.8171  1.6728  1.5281
  1.3883  1.2531  1.1218  0.9938  0.8699  0.7504  0.6352  0.5243  0.4171  0.3132
  0.2122
  2.0287  2.0922  2.1433  2.1830  2.2112  2.2291  2.2377  2.2381  2.2313  2.2187
  2.2015  2.1811  2.1582  2.1327  2.1160  2.0095  1.9042  1.7976  1.6665
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
