 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F547M
 -2.9766 -2.9039 -2.8354 -2.7709 -2.7180 -2.6731 -2.6310 -2.5738 -2.5303 -2.4840
 -2.4344 -2.3819 -2.3275 -2.2724 -2.2174 -2.0838 -1.9626 -1.8640 -1.7890 -1.7359
 -1.7007 -1.6794 -1.6678 -1.6611 -1.6558 -1.6499 -1.6428 -1.6343 -1.6248 -1.6150
 -1.6063
 -2.8412 -2.7993 -2.7374 -2.6579 -2.6108 -2.5775 -2.5221 -2.4869 -2.4517 -2.4011
 -2.3642 -2.3241 -2.2807 -2.2349 -2.1894 -2.0707 -1.9546 -1.8592 -1.7844
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -5.8317 -5.5664 -5.3985 -5.1038 -4.6820 -4.3462 -4.2343 -4.2209 -4.1357 -3.9420
 -3.7178 -3.4874 -3.2819 -3.1068 -2.9359 -2.5401
 -5.3234 -4.9816 -4.7447 -4.4932 -4.2206 -4.0037 -3.8868 -3.8152 -3.7194 -3.5800
 -3.4209 -3.2478 -3.0745 -2.9126 -2.7595 -2.4208 -2.1456 -1.9389 -1.7775
 -4.9353 -4.5484 -4.2673 -4.0414 -3.8597 -3.7163 -3.6001 -3.4981 -3.3985 -3.2934
 -3.1776 -3.0469 -2.9027 -2.7562 -2.6188 -2.3253 -2.0930 -1.9163 -1.7834 -1.6870
 -1.6225
 -4.6674 -4.2668 -3.9663 -3.7484 -3.5993 -3.4840 -3.3742 -3.2696 -3.1730 -3.0822
 -2.9879 -2.8847 -2.7665 -2.6376 -2.5138 -2.2536 -2.0532 -1.9006 -1.7882 -1.7037
 -1.6374 -1.5835 -1.5383
 -4.5197 -4.1368 -3.8417 -3.6142 -3.4394 -3.3068 -3.2091 -3.1297 -3.0429 -2.9464
 -2.8518 -2.7612 -2.6659 -2.5568 -2.4445 -2.2057 -2.0262 -1.8918 -1.7920 -1.7156
 -1.6545 -1.6036 -1.5601 -1.5215 -1.4892
 -4.4045 -4.0476 -3.7692 -3.5490 -3.3719 -3.2287 -3.1120 -3.0158 -2.9355 -2.8598
 -2.7734 -2.6802 -2.5912 -2.4987 -2.3989 -2.1756 -2.0085 -1.8863 -1.7970 -1.7282
 -1.6722 -1.6248 -1.5836 -1.5472 -1.5150 -1.4872
 -4.2820 -3.9582 -3.7030 -3.4979 -3.3287 -3.1859 -3.0640 -2.9588 -2.8666 -2.7834
 -2.7051 -2.6247 -2.5405 -2.4569 -2.3668 -2.1570 -1.9969 -1.8815 -1.7999 -1.7386
 -1.6885 -1.6456 -1.6076 -1.5736 -1.5425 -1.5148 -1.4908 -1.4750 -1.4703 -1.4738
 -4.1439 -3.8545 -3.6255 -3.4400 -3.2841 -3.1491 -3.0298 -2.9229 -2.8267 -2.7387
 -2.6561 -2.5764 -2.4973 -2.4213 -2.3420 -2.1455 -1.9894 -1.8767 -1.7991 -1.7442
 -1.7008 -1.6634 -1.6301 -1.5995 -1.5711 -1.5447 -1.5212 -1.5008 -1.4890 -1.4895
 -1.4990
 -4.0004 -3.7406 -3.5348 -3.3684 -3.2282 -3.1050 -2.9933 -2.8904 -2.7950 -2.7065
 -2.6231 -2.5432 -2.4657 -2.3903 -2.3178 -2.1368 -1.9852 -1.8725 -1.7953 -1.7437
 -1.7064 -1.6757 -1.6483 -1.6227 -1.5984 -1.5751 -1.5531 -1.5335 -1.5176 -1.5088
 -1.5143
 -3.8585 -3.6240 -3.4360 -3.2843 -3.1575 -3.0465 -2.9452 -2.8501 -2.7601 -2.6746
 -2.5931 -2.5151 -2.4396 -2.3661 -2.2957 -2.1254 -1.9806 -1.8688 -1.7899 -1.7384
 -1.7047 -1.6802 -1.6596 -1.6404 -1.6216 -1.6029 -1.5844 -1.5667 -1.5508 -1.5386
 -1.5338
 -3.7365 -3.5219 -3.3441 -3.1997 -3.0807 -2.9784 -2.8867 -2.8007 -2.7184 -2.6390
 -2.5622 -2.4880 -2.4160 -2.3462 -2.2783 -2.1161 -1.9764 -1.8665 -1.7863 -1.7325
 -1.6987 -1.6776 -1.6630 -1.6508 -1.6388 -1.6262 -1.6130 -1.5994 -1.5860 -1.5739
 -1.5625
 -3.6389 -3.4375 -3.2659 -3.1224 -3.0037 -2.9047 -2.8184 -2.7398 -2.6656 -2.5939
 -2.5239 -2.4555 -2.3886 -2.3233 -2.2595 -2.1067 -1.9715 -1.8632 -1.7829 -1.7271
 -1.6914 -1.6706 -1.6592 -1.6527 -1.6476 -1.6420 -1.6354 -1.6275 -1.6186 -1.6095
 -1.6015
 -3.5658 -3.3708 -3.2047 -3.0587 -2.9359 -2.8334 -2.7467 -2.6712 -2.6024 -2.5379
 -2.4754 -2.4142 -2.3540 -2.2948 -2.2393 -2.0972 -1.9659 -1.8589 -1.7797
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F547M
 -6.6554 -6.1449 -5.7330 -5.4286 -5.1220 -4.8293 -4.5401 -4.2632 -4.0055 -3.7762
 -3.5641 -3.3640 -3.1777 -3.0067 -2.8028 -2.4690
 -6.2422 -5.7181 -5.2732 -4.9003 -4.5897 -4.3242 -4.0869 -3.8669 -3.6657 -3.4841
 -3.3122 -3.1432 -2.9773 -2.8213 -2.6632 -2.3640 -2.1232 -1.9316 -1.7876
 -5.8257 -5.2993 -4.8522 -4.4840 -4.1855 -3.9431 -3.7408 -3.5607 -3.3995 -3.2532
 -3.1133 -2.9722 -2.8273 -2.6856 -2.5549 -2.2829 -2.0721 -1.9073 -1.7820 -1.6880
 -1.6149
 -5.4059 -4.8885 -4.4700 -4.1797 -3.9093 -3.6861 -3.5018 -3.3446 -3.2069 -3.0835
 -2.9674 -2.8510 -2.7277 -2.5996 -2.4779 -2.2257 -2.0360 -1.8909 -1.7804 -1.6961
 -1.6289 -1.5756 -1.5313
 -5.0936 -4.5850 -4.1899 -3.8934 -3.6693 -3.4922 -3.3413 -3.2023 -3.0752 -2.9612
 -2.8576 -2.7590 -2.6572 -2.5454 -2.4322 -2.1924 -2.0149 -1.8824 -1.7828 -1.7064
 -1.6453 -1.5945 -1.5511 -1.5129 -1.4814
 -4.9649 -4.4566 -4.0559 -3.7507 -3.5201 -3.3442 -3.2063 -3.0922 -2.9903 -2.8905
 -2.7882 -2.6920 -2.6009 -2.5069 -2.4046 -2.1746 -2.0034 -1.8784 -1.7867 -1.7172
 -1.6614 -1.6143 -1.5735 -1.5376 -1.5061 -1.4790
 -4.8973 -4.3935 -3.9961 -3.6876 -3.4480 -3.2603 -3.1122 -2.9936 -2.8971 -2.8172
 -2.7396 -2.6526 -2.5633 -2.4753 -2.3845 -2.1655 -1.9976 -1.8762 -1.7896 -1.7263
 -1.6762 -1.6336 -1.5963 -1.5628 -1.5325 -1.5056 -1.4826 -1.4677 -1.4633 -1.4666
 -4.8333 -4.3498 -3.9619 -3.6594 -3.4227 -3.2349 -3.0829 -2.9578 -2.8530 -2.7620
 -2.6810 -2.6061 -2.5300 -2.4509 -2.3677 -2.1604 -1.9945 -1.8743 -1.7901 -1.7313
 -1.6872 -1.6503 -1.6175 -1.5877 -1.5600 -1.5345 -1.5120 -1.4927 -1.4816 -1.4823
 -1.4919
 -4.7561 -4.2988 -3.9282 -3.6359 -3.4055 -3.2211 -3.0694 -2.9416 -2.8321 -2.7362
 -2.6493 -2.5687 -2.4925 -2.4200 -2.3476 -2.1559 -1.9930 -1.8723 -1.7881 -1.7315
 -1.6925 -1.6617 -1.6348 -1.6099 -1.5864 -1.5638 -1.5430 -1.5243 -1.5095 -1.5016
 -1.5072
 -4.6572 -4.2297 -3.8815 -3.6024 -3.3811 -3.2028 -3.0548 -2.9282 -2.8173 -2.7188
 -2.6294 -2.5463 -2.4677 -2.3928 -2.3223 -2.1470 -1.9903 -1.8692 -1.7838 -1.7272
 -1.6909 -1.6659 -1.6455 -1.6269 -1.6088 -1.5908 -1.5733 -1.5567 -1.5419 -1.5307
 -1.5267
 -4.5507 -4.1646 -3.8380 -3.5704 -3.3551 -3.1810 -3.0366 -2.9129 -2.8036 -2.7052
 -2.6152 -2.5317 -2.4529 -2.3776 -2.3060 -2.1380 -1.9887 -1.8685 -1.7809 -1.7221
 -1.6855 -1.6635 -1.6488 -1.6369 -1.6254 -1.6135 -1.6012 -1.5886 -1.5763 -1.5654
 -1.5551
 -4.4529 -4.1036 -3.7993 -3.5422 -3.3302 -3.1566 -3.0127 -2.8906 -2.7835 -2.6869
 -2.5983 -2.5161 -2.4387 -2.3649 -2.2942 -2.1295 -1.9851 -1.8673 -1.7786 -1.7171
 -1.6786 -1.6566 -1.6451 -1.6388 -1.6341 -1.6291 -1.6232 -1.6162 -1.6083 -1.6004
 -1.5934
 -4.3671 -4.0514 -3.7726 -3.5278 -3.3162 -3.1375 -2.9896 -2.8648 -2.7572 -2.6620
 -2.5754 -2.4954 -2.4205 -2.3495 -2.2869 -2.1215 -1.9795 -1.8656 -1.7769
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -7.6011 -7.2245 -6.8542 -6.4755 -6.0992 -5.6723 -5.1693 -4.5978 -4.1180 -3.7523
 -3.4695 -3.2412 -3.0487 -2.8822 -2.7339 -2.4226
 -7.1625 -6.6883 -6.2523 -5.8439 -5.4578 -5.0659 -4.6385 -4.1840 -3.8047 -3.5071
 -3.2686 -3.0680 -2.8930 -2.7385 -2.6012 -2.3183 -2.0972 -1.9199 -1.7810
 -6.8011 -6.2710 -5.7919 -5.3608 -4.9693 -4.6046 -4.2399 -3.8746 -3.5679 -3.3203
 -3.1162 -2.9396 -2.7809 -2.6372 -2.5085 -2.2456 -2.0470 -1.8925 -1.7714 -1.6778
 -1.6039
 -6.5169 -5.9726 -5.4730 -5.0262 -4.6336 -4.2885 -3.9735 -3.6696 -3.4076 -3.1919
 -3.0123 -2.8560 -2.7124 -2.5783 -2.4558 -2.2045 -2.0183 -1.8773 -1.7685 -1.6841
 -1.6175 -1.5628 -1.5179
 -6.1203 -5.5839 -5.1559 -4.7584 -4.3915 -4.0636 -3.7779 -3.5189 -3.2898 -3.0970
 -2.9353 -2.7954 -2.6673 -2.5443 -2.4278 -2.1840 -2.0040 -1.8706 -1.7698 -1.6924
 -1.6312 -1.5805 -1.5377 -1.5004 -1.4699
 -5.7670 -5.2252 -4.7777 -4.4076 -4.0991 -3.8389 -3.6121 -3.3979 -3.1995 -3.0250
 -2.8756 -2.7468 -2.6316 -2.5216 -2.4130 -2.1757 -1.9984 -1.8689 -1.7733 -1.7013
 -1.6450 -1.5984 -1.5582 -1.5232 -1.4926 -1.4674
 -5.6327 -5.0531 -4.5718 -4.1795 -3.8625 -3.6059 -3.3998 -3.2346 -3.0944 -2.9636
 -2.8336 -2.7117 -2.6016 -2.5010 -2.4026 -2.1738 -1.9976 -1.8695 -1.7769 -1.7090
 -1.6576 -1.6155 -1.5790 -1.5465 -1.5175 -1.4920 -1.4706 -1.4570 -1.4530 -1.4559
 -5.6031 -4.9977 -4.4909 -4.0814 -3.7545 -3.4940 -3.2854 -3.1164 -2.9778 -2.8643
 -2.7688 -2.6769 -2.5808 -2.4846 -2.3919 -2.1744 -1.9991 -1.8707 -1.7793 -1.7142
 -1.6670 -1.6300 -1.5982 -1.5695 -1.5431 -1.5191 -1.4981 -1.4811 -1.4707 -1.4714
 -1.4804
 -5.6070 -4.9962 -4.4752 -4.0501 -3.7127 -3.4466 -3.2347 -3.0637 -2.9237 -2.8063
 -2.7058 -2.6187 -2.5406 -2.4624 -2.3805 -2.1747 -2.0014 -1.8719 -1.7799 -1.7161
 -1.6691 -1.6401 -1.6137 -1.5900 -1.5677 -1.5467 -1.5275 -1.5093 -1.4957 -1.4904
 -1.4960
 -5.5866 -4.9949 -4.4745 -4.0452 -3.7008 -3.4292 -3.2140 -3.0404 -2.8976 -2.7779
 -2.6748 -2.5834 -2.5008 -2.4255 -2.3541 -2.1702 -2.0017 -1.8714 -1.7781 -1.7141
 -1.6718 -1.6439 -1.6233 -1.6056 -1.5887 -1.5722 -1.5563 -1.5413 -1.5283 -1.5187
 -1.5155
 -5.5342 -4.9769 -4.4804 -4.0552 -3.7085 -3.4323 -3.2134 -3.0367 -2.8911 -2.7682
 -2.6620 -2.5682 -2.4830 -2.4043 -2.3311 -2.1616 -2.0027 -1.8729 -1.7771 -1.7111
 -1.6684 -1.6424 -1.6265 -1.6149 -1.6044 -1.5937 -1.5829 -1.5718 -1.5611 -1.5520
 -1.5432
 -5.4566 -4.9445 -4.4813 -4.0686 -3.7244 -3.4447 -3.2208 -3.0403 -2.8917 -2.7661
 -2.6572 -2.5609 -2.4739 -2.3938 -2.3189 -2.1505 -2.0010 -1.8739 -1.7766 -1.7077
 -1.6631 -1.6369 -1.6234 -1.6167 -1.6126 -1.6085 -1.6039 -1.5982 -1.5919 -1.5856
 -1.5802
 -5.3596 -4.9016 -4.4774 -4.0889 -3.7518 -3.4693 -3.2381 -3.0501 -2.8958 -2.7665
 -2.6550 -2.5568 -2.4684 -2.3874 -2.3175 -2.1369 -1.9966 -1.8744 -1.7766
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -8.2526 -7.9356 -7.6434 -7.3628 -7.1495 -6.8063 -6.1912 -5.2940 -4.5656 -3.8527
 -3.4525 -3.1739 -2.9654 -2.7952 -2.6499 -2.3572
 -7.7947 -7.4217 -7.0897 -6.7854 -6.5082 -6.1525 -5.6050 -4.8570 -4.1749 -3.6623
 -3.3026 -3.0444 -2.8477 -2.6874 -2.5503 -2.2755 -2.0678 -1.9016 -1.7674
 -7.4570 -7.0309 -6.6540 -6.3160 -5.9931 -5.6350 -5.1549 -4.5348 -3.9715 -3.5280
 -3.1997 -2.9564 -2.7681 -2.6145 -2.4831 -2.2206 -2.0253 -1.8756 -1.7573 -1.6635
 -1.5897
 -7.2395 -6.7632 -6.3363 -5.9546 -5.6042 -5.2537 -4.8409 -4.3274 -3.8456 -3.4498
 -3.1438 -2.9099 -2.7266 -2.5765 -2.4483 -2.1925 -2.0041 -1.8629 -1.7538 -1.6680
 -1.6001 -1.5448 -1.5001
 -7.0450 -6.5558 -6.1008 -5.6839 -5.3033 -4.9486 -4.5897 -4.1675 -3.7520 -3.3960
 -3.1101 -2.8852 -2.7061 -2.5586 -2.4327 -2.1808 -1.9953 -1.8583 -1.7548 -1.6745
 -1.6114 -1.5604 -1.5179 -1.4815 -1.4524
 -6.6375 -6.2163 -5.8250 -5.4432 -5.0665 -4.7076 -4.3698 -4.0235 -3.6682 -3.3497
 -3.0841 -2.8694 -2.6955 -2.5512 -2.4275 -2.1786 -1.9938 -1.8583 -1.7580 -1.6818
 -1.6227 -1.5754 -1.5358 -1.5018 -1.4722 -1.4488
 -6.2813 -5.7958 -5.3898 -5.0430 -4.7328 -4.4414 -4.1533 -3.8660 -3.5745 -3.2983
 -3.0568 -2.8546 -2.6874 -2.5475 -2.4268 -2.1814 -1.9966 -1.8608 -1.7620 -1.6885
 -1.6329 -1.5895 -1.5535 -1.5223 -1.4949 -1.4714 -1.4528 -1.4410 -1.4385 -1.4415
 -6.1485 -5.5958 -5.1253 -4.7313 -4.3994 -4.1111 -3.8542 -3.6229 -3.4064 -3.2022
 -3.0097 -2.8334 -2.6775 -2.5433 -2.4265 -2.1861 -2.0015 -1.8645 -1.7656 -1.6938
 -1.6410 -1.6013 -1.5696 -1.5422 -1.5177 -1.4958 -1.4770 -1.4626 -1.4546 -1.4563
 -1.4647
 -6.1564 -5.5548 -5.0308 -4.5882 -4.2197 -3.9129 -3.6527 -3.4272 -3.2272 -3.0502
 -2.8993 -2.7697 -2.6498 -2.5339 -2.4244 -2.1909 -2.0073 -1.8688 -1.7685 -1.6971
 -1.6462 -1.6099 -1.5825 -1.5599 -1.5395 -1.5206 -1.5039 -1.4895 -1.4795 -1.4742
 -1.4788
 -6.2179 -5.5923 -5.0324 -4.5495 -4.1459 -3.8144 -3.5422 -3.3156 -3.1232 -2.9570
 -2.8128 -2.6895 -2.5854 -2.4942 -2.4063 -2.1921 -2.0110 -1.8717 -1.7696 -1.6975
 -1.6477 -1.6139 -1.5907 -1.5732 -1.5580 -1.5436 -1.5302 -1.5178 -1.5073 -1.5002
 -1.4991
 -6.2768 -5.6598 -5.0857 -4.5782 -4.1466 -3.7902 -3.5007 -3.2655 -3.0717 -2.9093
 -2.7706 -2.6506 -2.5461 -2.4547 -2.3738 -2.1891 -2.0160 -1.8763 -1.7720 -1.6977
 -1.6472 -1.6145 -1.5943 -1.5816 -1.5720 -1.5632 -1.5545 -1.5458 -1.5377 -1.5312
 -1.5275
 -6.2929 -5.6982 -5.1430 -4.6306 -4.1837 -3.8083 -3.5019 -3.2544 -3.0536 -2.8884
 -2.7497 -2.6309 -2.5272 -2.4352 -2.3525 -2.1760 -2.0177 -1.8805 -1.7745 -1.6975
 -1.6451 -1.6120 -1.5932 -1.5840 -1.5796 -1.5767 -1.5738 -1.5703 -1.5663 -1.5625
 -1.5597
 -6.2676 -5.7163 -5.1833 -4.6878 -4.2392 -3.8535 -3.5331 -3.2718 -3.0606 -2.8885
 -2.7455 -2.6242 -2.5192 -2.4265 -2.3424 -2.1528 -2.0161 -1.8843 -1.7771
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F547M
 -8.4134 -8.1097 -7.8310 -7.5714 -7.4108 -7.0987 -6.4618 -5.4973 -4.6764 -3.8942
 -3.4584 -3.1621 -2.9447 -2.7719 -2.6256 -2.3348
 -7.9557 -7.6012 -7.2904 -7.0140 -6.7780 -6.4517 -5.8938 -5.0811 -4.3076 -3.7242
 -3.3243 -3.0457 -2.8393 -2.6751 -2.5363 -2.2613 -2.0548 -1.8927 -1.7610
 -7.6205 -7.2153 -6.8632 -6.5557 -6.2669 -5.9359 -5.4513 -4.7724 -4.1248 -3.6105
 -3.2378 -2.9704 -2.7702 -2.6110 -2.4770 -2.2123 -2.0168 -1.8681 -1.7506 -1.6565
 -1.5815
 -7.4078 -6.9520 -6.5494 -6.1965 -5.8776 -5.5512 -5.1343 -4.5712 -4.0168 -3.5531
 -3.1989 -2.9362 -2.7374 -2.5796 -2.4477 -2.1878 -1.9975 -1.8558 -1.7465 -1.6599
 -1.5912 -1.5358 -1.4912
 -7.2406 -6.7589 -6.3189 -5.9231 -5.5669 -5.2318 -4.8728 -4.4114 -3.9349 -3.5171
 -3.1819 -2.9240 -2.7252 -2.5673 -2.4360 -2.1786 -1.9898 -1.8512 -1.7468 -1.6654
 -1.6013 -1.5497 -1.5061 -1.4702 -1.4426
 -6.9068 -6.4900 -6.0872 -5.6975 -5.3236 -4.9722 -4.6351 -4.2616 -3.8564 -3.4836
 -3.1709 -2.9209 -2.7237 -2.5655 -2.4343 -2.1783 -1.9894 -1.8512 -1.7494 -1.6716
 -1.6112 -1.5632 -1.5235 -1.4899 -1.4616 -1.4391
 -6.4726 -6.0243 -5.6534 -5.3316 -5.0306 -4.7273 -4.4144 -4.1000 -3.7654 -3.4411
 -3.1555 -2.9180 -2.7252 -2.5683 -2.4376 -2.1826 -1.9932 -1.8541 -1.7530 -1.6777
 -1.6203 -1.5758 -1.5395 -1.5087 -1.4820 -1.4589 -1.4414 -1.4317 -1.4301 -1.4338
 -6.2819 -5.7551 -5.3110 -4.9443 -4.6334 -4.3566 -4.1009 -3.8556 -3.6071 -3.3570
 -3.1192 -2.9061 -2.7240 -2.5712 -2.4421 -2.1889 -1.9994 -1.8585 -1.7566 -1.6825
 -1.6277 -1.5864 -1.5540 -1.5269 -1.5031 -1.4823 -1.4650 -1.4515 -1.4451 -1.4478
 -1.4566
 -6.2617 -5.6778 -5.1712 -4.7443 -4.3896 -4.0910 -3.8311 -3.5971 -3.3806 -3.1815
 -3.0070 -2.8506 -2.7045 -2.5682 -2.4449 -2.1957 -2.0066 -1.8639 -1.7600 -1.6859
 -1.6326 -1.5941 -1.5657 -1.5430 -1.5233 -1.5056 -1.4900 -1.4769 -1.4673 -1.4646
 -1.4715
 -6.3248 -5.7054 -5.1530 -4.6776 -4.2788 -3.9489 -3.6740 -3.4398 -3.2345 -3.0510
