 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =  K   
  2.9189  2.9860  3.1160  3.1563  3.1294  3.0903  3.0393  2.9944  2.9339  2.8730
  2.8087  2.7404  2.6687  2.5945  2.5197  2.3322  2.1532  2.0046  1.8344
  2.8961  2.9266  2.9515  2.9798  3.0160  3.0277  3.0027  2.9577  2.9028  2.8424
  2.7783  2.7112  2.6418  2.5711  2.4999  2.3232  2.1518  1.9856  1.8244  1.6686
  2.8078  2.8416  2.8596  2.8720  2.8838  2.9033  2.9232  2.9132  2.8733  2.8173
  2.7560  2.6905  2.6223  2.5526  2.4824  2.3083  2.1396  1.9755  1.8161  1.6623
  1.5139
  2.7106  2.7559  2.7790  2.7886  2.7923  2.7936  2.7956  2.8052  2.8044  2.7771
  2.7284  2.6683  2.6030  2.5348  2.4657  2.2939  2.1276  1.9659  1.8087  1.6565
  1.5098  1.3681
  2.5918  2.6589  2.6946  2.7106  2.7145  2.7127  2.7080  2.7004  2.6946  2.6859
  2.6668  2.6292  2.5768  2.5148  2.4484  2.2795  2.1156  1.9569  1.8022  1.6512
  1.5058  1.3657  1.2303  1.0990
  2.4533  2.5393  2.5968  2.6260  2.6374  2.6380  2.6330  2.6251  2.6122  2.5945
  2.5765  2.5548  2.5222  2.4774  2.4231  2.2644  2.1030  1.9475  1.7959  1.6468
  1.5022  1.3630  1.2290  1.0994  0.9732  0.8502  0.7305  0.6143  0.5014  0.3919
  2.3013  2.4005  2.4794  2.5262  2.5514  2.5602  2.5590  2.5529  2.5428  2.5275
  2.5063  2.4812  2.4531  2.4192  2.3772  2.2435  2.0894  1.9368  1.7887  1.6427
  1.4993  1.3605  1.2272  1.0987  0.9745  0.8540  0.7368  0.6224  0.5104  0.4009
  0.2951
  2.1422  2.2499  2.3410  2.4056  2.4484  2.4713  2.4792  2.4779  2.4711  2.4603
  2.4445  2.4230  2.3957  2.3632  2.3262  2.2111  2.0719  1.9247  1.7802  1.6380
  1.4970  1.3589  1.2257  1.0977  0.9744  0.8551  0.7394  0.6268  0.5169  0.4094
  0.3039
  1.9823  2.0946  2.1902  2.2634  2.3243  2.3642  2.3861  2.3945  2.3936  2.3873
  2.3769  2.3621  2.3417  2.3144  2.2806  2.1752  2.0479  1.9093  1.7683  1.6298
  1.4921  1.3556  1.2225  1.0942  0.9709  0.8522  0.7373  0.6260  0.5176  0.4118
  0.3084
  1.8280  1.9420  2.0381  2.1179  2.1832  2.2351  2.2737  2.2962  2.3058  2.3065
  2.3016  2.2926  2.2797  2.2601  2.2338  2.1428  2.0248  1.8937  1.7577  1.6225
  1.4885  1.3551  1.2234  1.0950  0.9714  0.8526  0.7381  0.6275  0.5203  0.4161
  0.3126
  1.6832  1.7907  1.8839  1.9642  2.0329  2.0909  2.1392  2.1773  2.2013  2.2133
  2.2164  2.2137  2.2070  2.1964  2.1809  2.1098  2.0018  1.8783  1.7476  1.6149
  1.4837  1.3535  1.2243  1.0969  0.9730  0.8535  0.7387  0.6281  0.5214  0.4180
  0.3175
  1.5438  1.6121  1.6895  1.7703  1.8493  1.9219  1.9847  2.0353  2.0738  2.1008
  2.1169  2.1234  2.1237  2.1200  2.1125  2.0679  1.9777  1.8620  1.7368
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =  K   
  3.1229  3.1700  3.1921  3.1706  3.1280  3.0788  3.0262  2.9696  2.9105  2.8493
  2.7868  2.7227  2.6568  2.5890  2.5197  2.3421  2.1658  2.0023  1.8371
  3.0268  3.0499  3.0791  3.1125  3.1008  3.0584  3.0068  2.9513  2.8924  2.8311
  2.7683  2.7040  2.6381  2.5706  2.5018  2.3276  2.1556  1.9894  1.8282  1.6722
  2.9455  2.9658  2.9755  2.9852  3.0102  3.0206  2.9871  2.9351  2.8776  2.8168
  2.7541  2.6896  2.6236  2.5561  2.4876  2.3147  2.1446  1.9799  1.8204  1.6664
  1.5177
  2.8627  2.8913  2.9012  2.8981  2.8939  2.8996  2.9145  2.9050  2.8610  2.8034
  2.7417  2.6777  2.6118  2.5445  2.4761  2.3040  2.1352  1.9720  1.8138  1.6612
