 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =  J   
  1.5892  1.4911  1.3264  1.2997  1.3024  1.3328  1.3947  1.4226  1.4460  1.4672
  1.4760  1.4775  1.4751  1.4704  1.4609  1.4179  1.3567  1.2762  1.1716
  1.5324  1.5040  1.4773  1.4424  1.3974  1.3782  1.3895  1.4096  1.4285  1.4416
  1.4477  1.4482  1.4443  1.4369  1.4260  1.3830  1.3171  1.2357  1.1486  1.0598
  1.5786  1.5477  1.5228  1.5012  1.4791  1.4477  1.4173  1.4101  1.4176  1.4267
  1.4293  1.4267  1.4203  1.4110  1.3989  1.3557  1.2925  1.2133  1.1277  1.0409
  0.9539
  1.6251  1.5890  1.5603  1.5367  1.5164  1.4978  1.4768  1.4498  1.4299  1.4227
  1.4196  1.4142  1.4052  1.3937  1.3800  1.3351  1.2732  1.1960  1.1112  1.0253
  0.9399  0.8550
  1.6737  1.6318  1.5977  1.5699  1.5460  1.5249  1.5055  1.4861  1.4635  1.4414
  1.4238  1.4107  1.3982  1.3842  1.3684  1.3208  1.2591  1.1829  1.0987  1.0128
  0.9279  0.8440  0.7607  0.6775
  1.7224  1.6768  1.6370  1.6040  1.5757  1.5506  1.5276  1.5058  1.4845  1.4630
  1.4403  1.4188  1.4001  1.3823  1.3639  1.3122  1.2499  1.1745  1.0906  1.0037
  0.9180  0.8341  0.7515  0.6697  0.5879  0.5058  0.4232  0.3398  0.2555  0.1703
  1.7680  1.7212  1.6782  1.6401  1.6072  1.5778  1.5509  1.5255  1.5009  1.4772
  1.4538  1.4305  1.4077  1.3861  1.3651  1.3089  1.2449  1.1708  1.0867  0.9985
  0.9111  0.8260  0.7429  0.6614  0.5810  0.5019  0.4229  0.3427  0.2602  0.1754
  0.0912
  1.8074  1.7617  1.7183  1.6777  1.6405  1.6070  1.5764  1.5475  1.5196  1.4927
  1.4665  1.4410  1.4163  1.3923  1.3689  1.3093  1.2432  1.1693  1.0862  0.9973
  0.9079  0.8207  0.7361  0.6538  0.5734  0.4944  0.4168  0.3394  0.2608  0.1801
  0.0966
  1.8374  1.7949  1.7534  1.7141  1.6743  1.6374  1.6032  1.5711  1.5402  1.5104
  1.4815  1.4532  1.4258  1.3994  1.3739  1.3108  1.2431  1.1687  1.0869  0.9983
  0.9075  0.8178  0.7308  0.6466  0.5650  0.4855  0.4076  0.3308  0.2538  0.1764
  0.0988
  1.8549  1.8174  1.7800  1.7426  1.7053  1.6682  1.6316  1.5967  1.5631  1.5308
  1.4994  1.4687  1.4387  1.4098  1.3819  1.3139  1.2449  1.1703  1.0894  1.0022
  0.9115  0.8204  0.7310  0.6444  0.5607  0.4797  0.4010  0.3242  0.2487  0.1738
  0.0979
  1.8573  1.8273  1.7957  1.7630  1.7291  1.6943  1.6586  1.6225  1.5871  1.5526
  1.5191  1.4862  1.4540  1.4226  1.3919  1.3187  1.2471  1.1723  1.0919  1.0062
  0.9166  0.8255  0.7348  0.6459  0.5596  0.4764  0.3959  0.3180  0.2421  0.1677
  0.0940
  1.8446  1.8270  1.8041  1.7771  1.7470  1.7145  1.6805  1.6455  1.6101  1.5746
  1.5395  1.5049  1.4708  1.4374  1.4047  1.3256  1.2503  1.1745  1.0946
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =  J   
  1.3723  1.3056  1.2733  1.2905  1.3204  1.3532  1.3828  1.4078  1.4306  1.4499
  1.4618  1.4662  1.4645  1.4584  1.4483  1.4072  1.3482  1.2725  1.1796
  1.4398  1.4138  1.3700  1.3200  1.3193  1.3421  1.3668  1.3891  1.4095  1.4261
  1.4353  1.4372  1.4334  1.4254  1.4142  1.3734  1.3154  1.2406  1.1555  1.0670
  1.4859  1.4647  1.4460  1.4218  1.3793  1.3523  1.3614  1.3790  1.3957  1.4097
  1.4171  1.4173  1.4119  1.4024  1.3899  1.3476  1.2905  1.2185  1.1356  1.0490
  0.9618
  1.5314  1.5053  1.4863  1.4723  1.4559  1.4298  1.3964  1.3830  1.3899  1.4000
  1.4058  1.4048  1.3981  1.3873  1.3735  1.3292  1.2720  1.2014  1.1201  1.0346
  0.9488  0.8632
  1.5806  1.5469  1.5225  1.5036  1.4875  1.4731  1.4565  1.4348  1.4110  1.4015
  1.4009  1.3983  1.3906  1.3785  1.3636  1.3170  1.2590  1.1891  1.1088  1.0234
  0.9379  0.8532  0.7692  0.6846
  1.6308  1.5926  1.5608  1.5366  1.5165  1.4990  1.4837  1.4695  1.4528  1.4317
  1.4132  1.4001  1.3885  1.3752  1.3591  1.3100  1.2508  1.1810  1.1012  1.0155
  0.9292  0.8443  0.7608  0.6782  0.5962  0.5141  0.4311  0.3465  0.2604  0.1745
  1.6860  1.6426  1.6033  1.5723  1.5471  1.5252  1.5056  1.4881  1.4719  1.4552
  1.4365  1.4157  1.3959  1.3777  1.3594  1.3073  1.2466  1.1766  1.0972  1.0110
