 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F625W
 -4.1386 -3.6365 -3.2236 -2.9017 -2.6558 -2.4684 -2.3249 -2.2131 -2.1225 -2.0424
 -1.9621 -1.8901 -1.8275 -1.7682 -1.7042 -1.5572 -1.4470 -1.3708 -1.3227 -1.2933
 -1.2741 -1.2611 -1.2529 -1.2487
 -4.0973 -3.5963 -3.1820 -2.8501 -2.5882 -2.3837 -2.2269 -2.1092 -2.0225 -1.9602
 -1.9079 -1.8522 -1.7955 -1.7414 -1.6870 -1.5523 -1.4473 -1.3740 -1.3287 -1.3031
 -1.2875 -1.2772 -1.2706 -1.2670 -1.2663 -1.2685 -1.2742 -1.2871 -1.3088 -1.3342
 -4.0526 -3.5745 -3.1711 -2.8442 -2.5829 -2.3750 -2.2098 -2.0803 -1.9810 -1.9047
 -1.8454 -1.7977 -1.7532 -1.7089 -1.6635 -1.5442 -1.4445 -1.3737 -1.3302 -1.3079
 -1.2970 -1.2907 -1.2870 -1.2855 -1.2857 -1.2879 -1.2926 -1.3003 -1.3152 -1.3398
 -1.3695
 -3.9795 -3.5342 -3.1551 -2.8432 -2.5902 -2.3857 -2.2188 -2.0821 -1.9719 -1.8847
 -1.8153 -1.7586 -1.7106 -1.6686 -1.6304 -1.5289 -1.4378 -1.3697 -1.3271 -1.3068
 -1.3004 -1.2993 -1.3001 -1.3020 -1.3047 -1.3083 -1.3134 -1.3204 -1.3307 -1.3471
 -1.3749
 -3.8630 -3.4582 -3.1124 -2.8233 -2.5866 -2.3922 -2.2306 -2.0939 -1.9780 -1.8814
 -1.8024 -1.7382 -1.6842 -1.6374 -1.5973 -1.5061 -1.4248 -1.3614 -1.3199 -1.3002
 -1.2968 -1.3012 -1.3078 -1.3146 -1.3213 -1.3279 -1.3349 -1.3426 -1.3519 -1.3644
 -1.3832
 -3.7125 -3.3638 -3.0549 -2.7913 -2.5720 -2.3904 -2.2374 -2.1057 -1.9904 -1.8895
 -1.8027 -1.7301 -1.6700 -1.6191 -1.5752 -1.4849 -1.4093 -1.3509 -1.3109 -1.2906
 -1.2877 -1.2956 -1.3077 -1.3205 -1.3327 -1.3439 -1.3545 -1.3648 -1.3753 -1.3870
 -1.3996
 -3.5409 -3.2472 -2.9794 -2.7442 -2.5442 -2.3758 -2.2326 -2.1082 -1.9975 -1.8978
 -1.8082 -1.7294 -1.6624 -1.6063 -1.5592 -1.4669 -1.3936 -1.3385 -1.3008 -1.2800
 -1.2761 -1.2848 -1.3005 -1.3188 -1.3370 -1.3539 -1.3697 -1.3841 -1.3976 -1.4111
 -1.4252
 -3.3507 -3.1107 -2.8904 -2.6889 -2.5085 -2.3517 -2.2182 -2.1010 -1.9960 -1.9002
 -1.8121 -1.7316 -1.6597 -1.5978 -1.5493 -1.4521 -1.3777 -1.3242 -1.2896
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F625W
 -5.9843 -5.5633 -5.1727 -4.8033 -4.4554 -4.0945 -3.6830 -3.2264 -2.8387 -2.5367
 -2.3077 -2.1335 -1.9966 -1.8839 -1.7871 -1.5919 -1.4452 -1.3386 -1.2670
 -5.7332 -5.2628 -4.8288 -4.4304 -4.0628 -3.7150 -3.3561 -2.9832 -2.6664 -2.4134
 -2.2164 -2.0625 -1.9393 -1.8365 -1.7476 -1.5683 -1.4359 -1.3410 -1.2768 -1.2356
 -5.5362 -5.0580 -4.6032 -4.1828 -3.8032 -3.4628 -3.1460 -2.8315 -2.5578 -2.3349
 -2.1581 -2.0183 -1.9051 -1.8096 -1.7263 -1.5581 -1.4346 -1.3467 -1.2873 -1.2494
 -1.2256
 -5.1959 -4.7256 -4.3471 -3.9753 -3.6182 -3.2881 -2.9939 -2.7227 -2.4807 -2.2788
 -2.1159 -1.9862 -1.8813 -1.7927 -1.7143 -1.5546 -1.4373 -1.3537 -1.2977 -1.2624
 -1.2405 -1.2267
 -4.8767 -4.3947 -3.9863 -3.6386 -3.3400 -3.0804 -2.8476 -2.6236 -2.4156 -2.2340
 -2.0825 -1.9595 -1.8605 -1.7784 -1.7053 -1.5532 -1.4406 -1.3604 -1.3069 -1.2738
 -1.2542 -1.2421 -1.2349 -1.2319
 -4.7678 -4.2394 -3.7849 -3.4048 -3.0914 -2.8327 -2.6210 -2.4488 -2.3033 -2.1723
 -2.0484 -1.9366 -1.8413 -1.7625 -1.6952 -1.5510 -1.4426 -1.3651 -1.3137 -1.2827
 -1.2659 -1.2564 -1.2510 -1.2488 -1.2495 -1.2533 -1.2609 -1.2755 -1.2981 -1.3233
 -4.7630 -4.2069 -3.7195 -3.3127 -2.9810 -2.7122 -2.4943 -2.3167 -2.1724 -2.0584
 -1.9692 -1.8920 -1.8172 -1.7459 -1.6817 -1.5464 -1.4419 -1.3668 -1.3172 -1.2881
 -1.2740 -1.2681 -1.2657 -1.2656 -1.2674 -1.2712 -1.2778 -1.2879 -1.3039 -1.3291
 -1.3583
 -4.7803 -4.2235 -3.7230 -3.2976 -2.9498 -2.6703 -2.4453 -2.2631 -2.1155 -1.9961
 -1.9003 -1.8249 -1.7649 -1.7113 -1.6598 -1.5380 -1.4379 -1.3652 -1.3168 -1.2892
 -1.2741 -1.2755 -1.2773 -1.2806 -1.2849 -1.2902 -1.2971 -1.3051 -1.3171 -1.3361
 -1.3641
 -4.7541 -4.2231 -3.7308 -3.3061 -2.9525 -2.6665 -2.4366 -2.2500 -2.0978 -1.9735
 -1.8722 -1.7897 -1.7225 -1.6677 -1.6218 -1.5204 -1.4291 -1.3593 -1.3122 -1.2855
 -1.2756 -1.2772 -1.2839 -1.2919 -1.3002 -1.3085 -1.3173 -1.3269 -1.3382 -1.3524
 -1.3724
 -4.6716 -4.1812 -3.7245 -3.3145 -2.9677 -2.6825 -2.4515 -2.2627 -2.1075 -1.9781
 -1.8702 -1.7808 -1.7068 -1.6453 -1.5939 -1.4966 -1.4151 -1.3506 -1.3051 -1.2785
 -1.2689 -1.2726 -1.2837 -1.2972 -1.3106 -1.3233 -1.3357 -1.3478 -1.3601 -1.3738
 -1.3881
 -4.5347 -4.0967 -3.6845 -3.3025 -2.9732 -2.6969 -2.4692 -2.2822 -2.1267 -1.9954
 -1.8831 -1.7871 -1.7058 -1.6377 -1.5806 -1.4753 -1.3979 -1.3377 -1.2953 -1.2691
 -1.2590 -1.2631 -1.2770 -1.2953 -1.3144 -1.3326 -1.3499 -1.3659 -1.3813 -1.3965
 -1.4125
 -4.3450 -3.9717 -3.6124 -3.2710 -2.9660 -2.7041 -2.4840 -2.3005 -2.1465 -2.0155
 -1.9019 -1.8025 -1.7155 -1.6404 -1.5819 -1.4565 -1.3775 -1.3206 -1.2828
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F625W
 -6.4661 -6.1404 -5.8462 -5.5759 -5.3479 -5.0564 -4.5829 -3.9083 -3.2703 -2.7653
 -2.4054 -2.1583 -1.9867 -1.8600 -1.7592 -1.5676 -1.4271 -1.3230 -1.2489
 -6.2212 -5.8473 -5.5114 -5.2092 -4.9281 -4.6282 -4.2121 -3.6474 -3.1156 -2.6775
 -2.3478 -2.1125 -1.9465 -1.8253 -1.7300 -1.5504 -1.4200 -1.3252 -1.2588 -1.2150
 -6.0764 -5.6617 -5.2823 -4.9393 -4.6275 -4.3239 -3.9601 -3.4851 -3.0268 -2.6357
 -2.3270 -2.0967 -1.9304 -1.8094 -1.7161 -1.5438 -1.4203 -1.3310 -1.2690 -1.2277
 -1.2024
 -5.9347 -5.5177 -5.1199 -4.7478 -4.4043 -4.0849 -3.7618 -3.3638 -2.9640 -2.6112
 -2.3216 -2.0962 -1.9277 -1.8040 -1.7104 -1.5424 -1.4235 -1.3379 -1.2788 -1.2396
 -1.2156 -1.2018
 -5.5806 -5.2300 -4.8978 -4.5662 -4.2303 -3.9026 -3.5873 -3.2558 -2.9083 -2.5903
 -2.3199 -2.1014 -1.9319 -1.8046 -1.7088 -1.5425 -1.4272 -1.3443 -1.2874 -1.2500
 -1.2275 -1.2150 -1.2088 -1.2073
 -5.2634 -4.8503 -4.5034 -4.2068 -3.9383 -3.6781 -3.4082 -3.1271 -2.8376 -2.5599
 -2.3135 -2.1060 -1.9384 -1.8082 -1.7093 -1.5424 -1.4298 -1.3493 -1.2941 -1.2584
 -1.2374 -1.2268 -1.2224 -1.2218 -1.2245 -1.2306 -1.2411 -1.2578 -1.2821 -1.3078
 -5.1594 -4.6787 -4.2628 -3.9129 -3.6179 -3.3590 -3.1209 -2.8950 -2.6744 -2.4662
 -2.2719 -2.0951 -1.9405 -1.8127 -1.7106 -1.5411 -1.4303 -1.3519 -1.2981 -1.2639
 -1.2446 -1.2363 -1.2345 -1.2361 -1.2400 -1.2462 -1.2551 -1.2680 -1.2867 -1.3132
 -1.3421
 -5.1932 -4.6675 -4.1953 -3.7885 -3.4466 -3.1602 -2.9137 -2.6934 -2.4902 -2.3061
 -2.1496 -2.0197 -1.9066 -1.8032 -1.7097 -1.5383 -1.4285 -1.3517 -1.2992 -1.2660
 -1.2484 -1.2424 -1.2437 -1.2486 -1.2551 -1.2628 -1.2724 -1.2840 -1.2996 -1.3193
 -1.3469
 -5.2658 -4.7276 -4.2239 -3.7740 -3.3890 -3.0687 -2.8029 -2.5778 -2.3822 -2.2096
 -2.0589 -1.9325 -1.8317 -1.7511 -1.6813 -1.5318 -1.4229 -1.3476 -1.2964 -1.2644
 -1.2481 -1.2442 -1.2489 -1.2579 -1.2682 -1.2789 -1.2904 -1.3027 -1.3167 -1.3337
 -1.3559
 -5.3146 -4.7935 -4.2865 -3.8185 -3.4061 -3.0571 -2.7688 -2.5317 -2.3335 -2.1651
 -2.0203 -1.8965 -1.7928 -1.7085 -1.6409 -1.5155 -1.4154 -1.3415 -1.2913 -1.2598
 -1.2442 -1.2417 -1.2490 -1.2621 -1.2770 -1.2919 -1.3068 -1.3214 -1.3364 -1.3529
 -1.3717
 -5.2968 -4.8040 -4.3241 -3.8627 -3.4448 -3.0819 -2.7783 -2.5285 -2.3232 -2.1526
 -2.0084 -1.8856 -1.7811 -1.6932 -1.6202 -1.4915 -1.4015 -1.3321 -1.2833 -1.2523
 -1.2370 -1.2351 -1.2441 -1.2605 -1.2801 -1.3000 -1.3193 -1.3377 -1.3556 -1.3735
 -1.3922
 -5.2151 -4.7662 -4.3154 -3.8814 -3.4746 -3.1146 -2.8069 -2.5496 -2.3378 -2.1628
 -2.0163 -1.8919 -1.7852 -1.6940 -1.6192 -1.4598 -1.3812 -1.3194 -1.2724
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F625W
 -6.5606 -6.2757 -6.0264 -5.8108 -5.5869 -5.2909 -4.8663 -4.2672 -3.5324 -2.9236
 -2.4900 -2.1964 -1.9973 -1.8567 -1.7495 -1.5553 -1.4159 -1.3131 -1.2387
 -6.3214 -5.9911 -5.7042 -5.4588 -5.2413 -5.0040 -4.6243 -4.0172 -3.3935 -2.8549
 -2.4485 -2.1625 -1.9659 -1.8278 -1.7246 -1.5405 -1.4103 -1.3155 -1.2483 -1.2029
 -6.1854 -5.8109 -5.4781 -5.1892 -4.9388 -4.6950 -4.3657 -3.8568 -3.3201 -2.8356
 -2.4482 -2.1623 -1.9603 -1.8184 -1.7146 -1.5354 -1.4109 -1.3210 -1.2580 -1.2152
 -1.1885
 -6.0919 -5.6936 -5.3259 -4.9952 -4.7028 -4.4370 -4.1517 -3.7313 -3.2669 -2.8314
 -2.4648 -2.1800 -1.9704 -1.8210 -1.7131 -1.5348 -1.4142 -1.3275 -1.2673 -1.2266
 -1.2009 -1.1864
 -5.8860 -5.5301 -5.1809 -4.8454 -4.5290 -4.2338 -3.9528 -3.6139 -3.2147 -2.8256
 -2.4836 -2.2047 -1.9899 -1.8317 -1.7172 -1.5359 -1.4180 -1.3337 -1.2754 -1.2364
 -1.2119 -1.1985 -1.1924 -1.1907
 -5.4830 -5.1436 -4.8574 -4.5969 -4.3366 -4.0636 -3.7781 -3.4865 -3.1511 -2.8088
 -2.4953 -2.2283 -2.0130 -1.8478 -1.7256 -1.5372 -1.4208 -1.3385 -1.2817 -1.2442
 -1.2211 -1.2090 -1.2044 -1.2045 -1.2083 -1.2156 -1.2277 -1.2461 -1.2712 -1.2974
 -5.2769 -4.8568 -4.5061 -4.2205 -3.9789 -3.7573 -3.5359 -3.2944 -3.0305 -2.7531
 -2.4836 -2.2407 -2.0338 -1.8664 -1.7373 -1.5382 -1.4219 -1.3414 -1.2858 -1.2496
 -1.2280 -1.2175 -1.2150 -1.2171 -1.2222 -1.2298 -1.2405 -1.2548 -1.2751 -1.3024
 -1.3316
 -5.2606 -4.7800 -4.3586 -4.0037 -3.7108 -3.4631 -3.2399 -3.0237 -2.8018 -2.5813
 -2.3792 -2.1954 -2.0273 -1.8772 -1.7499 -1.5392 -1.4211 -1.3417 -1.2872 -1.2520
 -1.2318 -1.2232 -1.2231 -1.2280 -1.2357 -1.2449 -1.2559 -1.2692 -1.2857 -1.3078
 -1.3374
 -5.3418 -4.8298 -4.3583 -3.9434 -3.5916 -3.2980 -3.0490 -2.8278 -2.6204 -2.4204
 -2.2354 -2.0764 -1.9459 -1.8359 -1.7376 -1.5387 -1.4170 -1.3384 -1.2851 -1.2509
 -1.2321 -1.2254 -1.2279 -1.2363 -1.2474 -1.2594 -1.2724 -1.2864 -1.3021 -1.3208
 -1.3446
 -5.4433 -4.9296 -4.4376 -3.9854 -3.5869 -3.2476 -2.9642 -2.7250 -2.5170 -2.3300
 -2.1597 -2.0081 -1.8794 -1.7752 -1.6918 -1.5322 -1.4126 -1.3335 -1.2809 -1.2472
 -1.2292 -1.2239 -1.2285 -1.2402 -1.2552 -1.2711 -1.2873 -1.3036 -1.3203 -1.3387
 -1.3591
 -5.4908 -5.0002 -4.5191 -4.0560 -3.6347 -3.2645 -2.9507 -2.6888 -2.4697 -2.2828
 -2.1201 -1.9771 -1.8525 -1.7472 -1.6604 -1.5091 -1.4038 -1.3261 -1.2740 -1.2409
 -1.2232 -1.2188 -1.2249 -1.2391 -1.2579 -1.2783 -1.2987 -1.3186 -1.3380 -1.3576
 -1.3809
 -5.4843 -5.0133 -4.5555 -4.1106 -3.6883 -3.3079 -2.9768 -2.6971 -2.4647 -2.2710
 -2.1075 -1.9672 -1.8457 -1.7410 -1.6434 -1.4694 -1.3906 -1.3162 -1.2644
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F625W
 -6.5944 -6.3452 -6.1426 -5.9769 -5.8097 -5.5648 -5.1713 -4.5712 -3.7935 -3.1045
 -2.5999 -2.2549 -2.0228 -1.8623 -1.7448 -1.5429 -1.4040 -1.3021 -1.2270
 -6.3582 -6.0691 -5.8287 -5.6375 -5.4788 -5.3003 -4.9707 -4.3537 -3.6763 -3.0529
 -2.5725 -2.2327 -2.0001 -1.8396 -1.7239 -1.5304 -1.3991 -1.3042 -1.2364 -1.1896
 -6.2237 -5.8880 -5.6005 -5.3648 -5.1744 -4.9917 -4.7125 -4.2041 -3.6190 -3.0553
 -2.5918 -2.2481 -2.0060 -1.8378 -1.7185 -1.5266 -1.4000 -1.3092 -1.2454 -1.2015
 -1.1732
 -6.1527 -5.7816 -5.4489 -5.1633 -4.9266 -4.7219 -4.4879 -4.0794 -3.5784 -3.0719
 -2.6308 -2.2845 -2.0301 -1.8500 -1.7229 -1.5272 -1.4034 -1.3153 -1.2540 -1.2121
 -1.1849 -1.1694
 -6.0514 -5.6835 -5.3376 -5.0218 -4.7421 -4.4987 -4.2710 -3.9545 -3.5310 -3.0836
 -2.6712 -2.3293 -2.0658 -1.8727 -1.7347 -1.5298 -1.4074 -1.3212 -1.2615 -1.2213
 -1.1952 -1.1803 -1.1738 -1.1727
 -5.7193 -5.4248 -5.1431 -4.8655 -4.5925 -4.3287 -4.0773 -3.8152 -3.4666 -3.0777
 -2.7018 -2.3731 -2.1066 -1.9027 -1.7528 -1.5333 -1.4107 -1.3261 -1.2675 -1.2286
 -1.2037 -1.1898 -1.1844 -1.1848 -1.1895 -1.1983 -1.2119 -1.2323 -1.2587 -1.2858
 -5.3876 -5.0329 -4.7498 -4.5205 -4.3178 -4.1173 -3.8981 -3.6513 -3.3716 -3.0455
 -2.7128 -2.4071 -2.1463 -1.9368 -1.7763 -1.5377 -1.4126 -1.3293 -1.2716 -1.2336
 -1.2102 -1.1976 -1.1937 -1.1957 -1.2017 -1.2106 -1.2229 -1.2390 -1.2614 -1.2901
 -1.3200
 -5.2892 -4.8603 -4.4967 -4.2032 -3.9688 -3.7721 -3.5890 -3.3974 -3.1724 -2.9221
 -2.6616 -2.4065 -2.1716 -1.9688 -1.8034 -1.5438 -1.4129 -1.3301 -1.2734 -1.2362
 -1.2140 -1.2030 -1.2009 -1.2053 -1.2134 -1.2239 -1.2365 -1.2514 -1.2701 -1.2942
 -1.3252
 -5.3405 -4.8635 -4.4359 -4.0706 -3.7696 -3.5238 -3.3143 -3.1201 -2.9205 -2.7048
 -2.4895 -2.2924 -2.1164 -1.9581 -1.8154 -1.5506 -1.4109 -1.3277 -1.2720 -1.2357
 -1.2147 -1.2055 -1.2054 -1.2124 -1.2235 -1.2366 -1.2511 -1.2679 -1.2870 -1.3081
 -1.3311
 -5.4671 -4.9689 -4.5033 -4.0837 -3.7217 -3.4177 -3.1642 -2.9460 -2.7462 -2.5509
 -2.3573 -2.1757 -2.0173 -1.8857 -1.7757 -1.5574 -1.4099 -1.3240 -1.2687 -1.2329
 -1.2127 -1.2049 -1.2067 -1.2161 -1.2303 -1.2467 -1.2643 -1.2822 -1.3009 -1.3214
 -1.3437
 -5.5691 -5.0856 -4.6112 -4.1672 -3.7640 -3.4128 -3.1142 -2.8630 -2.6471 -2.4547
 -2.2769 -2.1115 -1.9620 -1.8336 -1.7275 -1.5397 -1.4077 -1.3186 -1.2628 -1.2275
 -1.2077 -1.2008 -1.2042 -1.2157 -1.2328 -1.2529 -1.2742 -1.2955 -1.3168 -1.3383
 -1.3630
 -5.6100 -5.1520 -4.6976 -4.2549 -3.8365 -3.4600 -3.1295 -2.8478 -2.6103 -2.4081
 -2.2323 -2.0762 -1.9366 -1.8134 -1.6708 -1.4975 -1.4043 -1.3115 -1.2543
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F625W
 -6.5826 -6.3780 -6.3446 -6.3561 -6.2895 -6.0454 -5.5435 -4.7935 -4.0264 -3.3041
 -2.7346 -2.3367 -2.0661 -1.8800 -1.7472 -1.5321 -1.3908 -1.2893 -1.2146
 -6.3491 -6.1028 -5.9121 -5.7727 -5.6705 -5.5386 -5.2522 -4.6297 -3.9314 -3.2629
 -2.7189 -2.3249 -2.0520 -1.8638 -1.7307 -1.5210 -1.3867 -1.2912 -1.2230 -1.1752
 -6.2116 -5.9171 -5.6767 -5.4942 -5.3593 -5.2301 -4.9978 -4.5023 -3.8944 -3.2810
 -2.7548 -2.3551 -2.0698 -1.8708 -1.7310 -1.5187 -1.3879 -1.2958 -1.2311 -1.1862
 -1.1565
 -6.1465 -5.8080 -5.5155 -5.2782 -5.0968 -4.9495 -4.7646 -4.3841 -3.8681 -3.3166
 -2.8131 -2.4088 -2.1085 -1.8941 -1.7429 -1.5211 -1.3916 -1.3015 -1.2389 -1.1960
 -1.1676 -1.1507
 -6.0994 -5.7417 -5.4151 -5.1302 -4.8948 -4.7064 -4.5333 -4.2532 -3.8286 -3.3441
 -2.8737 -2.4730 -2.1607 -1.9298 -1.7642 -1.5261 -1.3960 -1.3073 -1.2458 -1.2044
 -1.1772 -1.1609 -1.1536 -1.1524
 -5.8490 -5.6053 -5.2995 -5.0115 -4.7493 -4.5183 -4.3177 -4.0991 -3.7630 -3.3493
 -2.9225 -2.5362 -2.2192 -1.9746 -1.7939 -1.5332 -1.4001 -1.3123 -1.2516 -1.2111
 -1.1851 -1.1697 -1.1631 -1.1632 -1.1681 -1.1780 -1.1939 -1.2161 -1.2435 -1.2716
 -5.5192 -5.2321 -4.9966 -4.7833 -4.5735 -4.3600 -4.1430 -3.9274 -3.6657 -3.3238
 -2.9489 -2.5890 -2.2768 -2.0245 -1.8306 -1.5428 -1.4033 -1.3159 -1.2558 -1.2160
 -1.1911 -1.1769 -1.1714 -1.1727 -1.1788 -1.1887 -1.2022 -1.2206 -1.2452 -1.2749
 -1.3057
 -5.3125 -4.9393 -4.6370 -4.4040 -4.2212 -4.0645 -3.9101 -3.7340 -3.5153 -3.2481
 -2.9384 -2.6200 -2.3259 -2.0744 -1.8718 -1.5559 -1.4055 -1.3175 -1.2582 -1.2188
 -1.1948 -1.1821 -1.1780 -1.1809 -1.1888 -1.2000 -1.2141 -1.2307 -1.2515 -1.2779
 -1.3100
 -5.3017 -4.8662 -4.4892 -4.1786 -3.9336 -3.7410 -3.5795 -3.4276 -3.2554 -3.0431
 -2.8059 -2.5624 -2.3244 -2.1024 -1.9074 -1.5714 -1.4062 -1.3161 -1.2575 -1.2188
 -1.1958 -1.1846 -1.1823 -1.1871 -1.1973 -1.2108 -1.2265 -1.2436 -1.2632 -1.2867
 -1.3148
 -5.4135 -4.9390 -4.5133 -4.1364 -3.8211 -3.5648 -3.3561 -3.1766 -3.0053 -2.8214
 -2.6177 -2.4116 -2.2206 -2.0501 -1.8982 -1.5925 -1.4097 -1.3139 -1.2551 -1.2170
 -1.1945 -1.1844 -1.1838 -1.1906 -1.2031 -1.2193 -1.2376 -1.2571 -1.2778 -1.2994
 -1.3250
 -5.5523 -5.0795 -4.6250 -4.2064 -3.8361 -3.5202 -3.2565 -3.0353 -2.8423 -2.6613
 -2.4796 -2.2967 -2.1226 -1.9680 -1.8365 -1.5888 -1.4151 -1.3108 -1.2503 -1.2124
 -1.1905 -1.1812 -1.1820 -1.1907 -1.2054 -1.2245 -1.2460 -1.2685 -1.2916 -1.3152
 -1.3406
 -5.6457 -5.1946 -4.7478 -4.3153 -3.9163 -3.5593 -3.2496 -2.9862 -2.7624 -2.5676
 -2.3903 -2.2234 -2.0659 -1.9216 -1.7223 -1.5603 -1.4224 -1.3068 -1.2431
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F625W
 -6.5327 -6.3780 -6.4096 -6.4725 -6.4276 -6.1847 -5.6769 -4.9198 -4.2192 -3.5109
 -2.8930 -2.4407 -2.1283 -1.9121 -1.7598 -1.5235 -1.3776 -1.2752 -1.2006
 -6.3015 -6.1059 -5.9672 -5.8795 -5.8201 -5.7350 -5.4793 -4.8408 -4.1517 -3.4740
 -2.8840 -2.4382 -2.1226 -1.9028 -1.7480 -1.5142 -1.3741 -1.2767 -1.2079 -1.1594
 -6.1586 -5.9113 -5.7228 -5.5947 -5.5114 -5.4279 -5.2362 -4.7597 -4.1331 -3.5005
 -2.9316 -2.4818 -2.1525 -1.9196 -1.7553 -1.5139 -1.3757 -1.2811 -1.2151 -1.1694
 -1.1386
