 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.8969 -0.4010  0.9378  0.7833 -1.0380 -4.0259 -3.2452 -1.7863 -0.8759 -0.7407
 -0.6138 -0.5898 -0.9754 -1.4611 -1.6754 -1.4487
 -2.4465 -1.8303 -1.1758 -1.1395 -1.7881 -3.1128 -2.7772 -2.1236 -1.6219 -1.4100
 -1.2495 -1.1877 -1.3234 -1.5179 -1.5978 -1.4158 -1.3032 -1.2463 -1.2847
 -2.6024 -2.4503 -2.2109 -2.0853 -2.1007 -2.4070 -2.3132 -2.1309 -1.9282 -1.7481
 -1.6143 -1.5432 -1.5341 -1.5480 -1.5374 -1.3960 -1.3151 -1.2654 -1.2615 -1.2646
 -1.2376
 -2.3646 -2.2610 -2.1675 -2.0541 -1.9759 -1.9086 -1.8532 -1.8083 -1.7949 -1.7549
 -1.7083 -1.6564 -1.6074 -1.5514 -1.4942 -1.3893 -1.3160 -1.2764 -1.2588 -1.2554
 -1.2606 -1.2717 -1.2868
 -2.1189 -2.0562 -1.9957 -1.9252 -1.8643 -1.8073 -1.7564 -1.7122 -1.6746 -1.6414
 -1.6078 -1.5711 -1.5343 -1.4957 -1.4553 -1.3727 -1.3215 -1.2930 -1.2795 -1.2762
 -1.2803 -1.2897 -1.3031 -1.3210 -1.3438
 -1.8905 -1.8602 -1.8275 -1.7903 -1.7494 -1.7073 -1.6664 -1.6284 -1.5937 -1.5624
 -1.5339 -1.5067 -1.4785 -1.4515 -1.4221 -1.3576 -1.3206 -1.3018 -1.2939 -1.2930
 -1.2977 -1.3068 -1.3195 -1.3355 -1.3547 -1.3782
 -1.6793 -1.6730 -1.6629 -1.6494 -1.6312 -1.6086 -1.5832 -1.5569 -1.5309 -1.5056
 -1.4815 -1.4587 -1.4369 -1.4166 -1.3946 -1.3440 -1.3133 -1.3028 -1.3020 -1.3058
 -1.3128 -1.3230 -1.3359 -1.3512 -1.3689 -1.3894 -1.4133 -1.4440 -1.4828 -1.5249
 -1.4853 -1.4946 -1.5019 -1.5074 -1.5092 -1.5063 -1.4985 -1.4870 -1.4728 -1.4568
 -1.4396 -1.4220 -1.4045 -1.3875 -1.3711 -1.3307 -1.3037 -1.2961 -1.3013 -1.3115
 -1.3233 -1.3363 -1.3509 -1.3671 -1.3846 -1.4038 -1.4246 -1.4498 -1.4823 -1.5229
 -1.5676
 -1.3173 -1.3346 -1.3525 -1.3710 -1.3877 -1.4010 -1.4099 -1.4137 -1.4128 -1.4080
 -1.3997 -1.3891 -1.3769 -1.3638 -1.3502 -1.3176 -1.2933 -1.2853 -1.2926 -1.3082
 -1.3263 -1.3445 -1.3626 -1.3812 -1.4002 -1.4198 -1.4408 -1.4630 -1.4893 -1.5227
 -1.5651
 -1.1716 -1.1954 -1.2208 -1.2476 -1.2738 -1.2985 -1.3200 -1.3371 -1.3491 -1.3557
 -1.3573 -1.3547 -1.3490 -1.3409 -1.3310 -1.3039 -1.2826 -1.2736 -1.2799 -1.2975
 -1.3208 -1.3453 -1.3691 -1.3918 -1.4138 -1.4355 -1.4574 -1.4801 -1.5045 -1.5331
 -1.5660
 -1.0485 -1.0772 -1.1069 -1.1375 -1.1692 -1.2004 -1.2301 -1.2571 -1.2802 -1.2978
 -1.3096 -1.3161 -1.3182 -1.3163 -1.3112 -1.2912 -1.2719 -1.2628 -1.2669 -1.2830
 -1.3079 -1.3372 -1.3670 -1.3954 -1.4223 -1.4476 -1.4721 -1.4963 -1.5208 -1.5467
 -1.5744
 -0.9539 -0.9800 -1.0095 -1.0421 -1.0765 -1.1109 -1.1452 -1.1781 -1.2085 -1.2344
 -1.2553 -1.2712 -1.2820 -1.2877 -1.2886 -1.2779 -1.2619 -1.2526 -1.2551 -1.2692
 -1.2929 -1.3232 -1.3571 -1.3912 -1.4238 -1.4543 -1.4830 -1.5103 -1.5369 -1.5634
 -1.5909
 -0.8877 -0.9037 -0.9286 -0.9614 -0.9957 -1.0300 -1.0675 -1.1036 -1.1380 -1.1690
 -1.1963 -1.2204 -1.2413 -1.2551 -1.2633 -1.2640 -1.2526 -1.2430 -1.2445
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.4519 -2.2704 -2.1599 -2.1217 -2.1524 -2.4108 -2.2525 -2.0988 -1.9806 -1.8902
 -1.7661 -1.6468 -1.6118 -1.6209 -1.5973 -1.4091
 -2.4344 -2.2549 -2.1300 -2.0609 -2.0464 -2.1647 -2.0850 -2.0008 -1.9258 -1.8583
 -1.7762 -1.6945 -1.6429 -1.6082 -1.5610 -1.3994 -1.2963 -1.2409 -1.2152
 -2.3984 -2.2267 -2.0958 -2.0064 -1.9586 -1.9776 -1.9440 -1.9046 -1.8602 -1.8118
 -1.7600 -1.7055 -1.6489 -1.5906 -1.5311 -1.3920 -1.3052 -1.2582 -1.2365 -1.2312
 -1.2364
 -2.3439 -2.1858 -2.0573 -1.9582 -1.8892 -1.8495 -1.8295 -1.8100 -1.7839 -1.7507
 -1.7175 -1.6799 -1.6297 -1.5682 -1.5076 -1.3869 -1.3128 -1.2735 -1.2556 -1.2510
 -1.2553 -1.2662 -1.2821
 -2.2709 -2.1322 -2.0145 -1.9163 -1.8381 -1.7804 -1.7415 -1.7172 -1.6968 -1.6750
 -1.6487 -1.6176 -1.5853 -1.5409 -1.4905 -1.3841 -1.3191 -1.2868 -1.2726 -1.2692
 -1.2732 -1.2828 -1.2970 -1.3155 -1.3391
 -2.1794 -2.0659 -1.9674 -1.8807 -1.8053 -1.7430 -1.6949 -1.6593 -1.6327 -1.6109
 -1.5881 -1.5615 -1.5365 -1.5079 -1.4711 -1.3806 -1.3219 -1.2954 -1.2861 -1.2850
 -1.2898 -1.2992 -1.3123 -1.3289 -1.3491 -1.3732
 -2.0676 -1.9786 -1.9025 -1.8338 -1.7699 -1.7115 -1.6612 -1.6207 -1.5890 -1.5627
 -1.5386 -1.5145 -1.4895 -1.4691 -1.4423 -1.3724 -1.3200 -1.2974 -1.2936 -1.2970
 -1.3042 -1.3146 -1.3280 -1.3440 -1.3626 -1.3840 -1.4087 -1.4401 -1.4794 -1.5216
 -1.9428 -1.8737 -1.8175 -1.7682 -1.7208 -1.6736 -1.6279 -1.5871 -1.5532 -1.5254
 -1.5012 -1.4780 -1.4542 -1.4336 -1.4123 -1.3567 -1.3129 -1.2926 -1.2930 -1.3022
 -1.3141 -1.3274 -1.3426 -1.3594 -1.3778 -1.3979 -1.4206 -1.4463 -1.4787 -1.5197
 -1.5644
 -1.7998 -1.7563 -1.7181 -1.6847 -1.6537 -1.6215 -1.5865 -1.5509 -1.5183 -1.4904
 -1.4669 -1.4457 -1.4250 -1.4046 -1.3860 -1.3382 -1.3016 -1.2828 -1.2841 -1.2991
 -1.3137 -1.3354 -1.3540 -1.3732 -1.3930 -1.4134 -1.4353 -1.4612 -1.4912 -1.5250
 -1.5621
 -1.6783 -1.6394 -1.6103 -1.5899 -1.5713 -1.5528 -1.5314 -1.5063 -1.4793 -1.4536
 -1.4313 -1.4124 -1.3949 -1.3778 -1.3619 -1.3199 -1.2878 -1.2712 -1.2728 -1.2888
 -1.3118 -1.3364 -1.3605 -1.3837 -1.4065 -1.4289 -1.4516 -1.4751 -1.5002 -1.5285
 -1.5629
 -1.5455 -1.5224 -1.5044 -1.4911 -1.4813 -1.4721 -1.4626 -1.4495 -1.4326 -1.4132
 -1.3940 -1.3772 -1.3629 -1.3497 -1.3371 -1.3033 -1.2744 -1.2591 -1.2598 -1.2747
 -1.2994 -1.3287 -1.3587 -1.3876 -1.4150 -1.4410 -1.4662 -1.4911 -1.5163 -1.5428
 -1.5711
 -1.4109 -1.4052 -1.4000 -1.3952 -1.3945 -1.3955 -1.3960 -1.3811 -1.3750 -1.3652
 -1.3526 -1.3396 -1.3280 -1.3183 -1.3095 -1.2865 -1.2614 -1.2476 -1.2476 -1.2609
 -1.2846 -1.3152 -1.3493 -1.3838 -1.4168 -1.4478 -1.4771 -1.5051 -1.5322 -1.5593
 -1.5874
 -1.2745 -1.2879 -1.2969 -1.3021 -1.3110 -1.3230 -1.3140 -1.3184 -1.3205 -1.3081
 -1.3044 -1.2981 -1.2908 -1.2843 -1.2791 -1.2695 -1.2488 -1.2367 -1.2362
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.7987 -2.7774 -2.8035 -2.7094 -2.4788 -2.2663 -2.1916 -2.2019 -2.1807 -2.0914
 -1.9748 -1.8489 -1.7392 -1.6530 -1.5708 -1.3979
 -2.6574 -2.5464 -2.4838 -2.3884 -2.2520 -2.1330 -2.0734 -2.0497 -2.0153 -1.9540
 -1.8779 -1.7910 -1.7030 -1.6224 -1.5471 -1.3936 -1.2927 -1.2364 -1.2021
 -2.5520 -2.3819 -2.2583 -2.1567 -2.0742 -2.0110 -1.9628 -1.9229 -1.8843 -1.8427
 -1.7946 -1.7368 -1.6687 -1.5967 -1.5287 -1.3918 -1.3025 -1.2534 -1.2284 -1.2216
 -1.2305
 -2.4825 -2.2839 -2.1270 -2.0143 -1.9454 -1.9003 -1.8598 -1.8215 -1.7877 -1.7575
 -1.7249 -1.6863 -1.6363 -1.5759 -1.5156 -1.3925 -1.3121 -1.2686 -1.2496 -1.2447
 -1.2488 -1.2600 -1.2770
 -2.4489 -2.2524 -2.0899 -1.9612 -1.8656 -1.8009 -1.7644 -1.7455 -1.7255 -1.6984
 -1.6688 -1.6395 -1.6058 -1.5600 -1.5078 -1.3957 -1.3215 -1.2820 -1.2658 -1.2621
 -1.2662 -1.2760 -1.2906 -1.3091 -1.3327
 -2.4140 -2.2308 -2.0760 -1.9480 -1.8454 -1.7670 -1.7113 -1.6744 -1.6528 -1.6386
 -1.6201 -1.5957 -1.5710 -1.5401 -1.4986 -1.3978 -1.3282 -1.2915 -1.2785 -1.2771
 -1.2820 -1.2917 -1.3053 -1.3226 -1.3435 -1.3683
 -2.3590 -2.1955 -2.0561 -1.9380 -1.8387 -1.7567 -1.6918 -1.6434 -1.6086 -1.5832
 -1.5638 -1.5455 -1.5258 -1.5063 -1.4789 -1.3955 -1.3306 -1.2956 -1.2858 -1.2881
 -1.2956 -1.3065 -1.3203 -1.3371 -1.3563 -1.3785 -1.4041 -1.4361 -1.4758 -1.5181
 -2.2802 -2.1374 -2.0164 -1.9139 -1.8254 -1.7483 -1.6820 -1.6270 -1.5843 -1.5515
 -1.5250 -1.5020 -1.4807 -1.4634 -1.4446 -1.3838 -1.3275 -1.2941 -1.2861 -1.2930
 -1.3049 -1.3187 -1.3344 -1.3518 -1.3709 -1.3919 -1.4154 -1.4418 -1.4748 -1.5162
 -1.5611
 -2.1840 -2.0593 -1.9552 -1.8688 -1.7948 -1.7287 -1.6682 -1.6135 -1.5664 -1.5284
 -1.4978 -1.4720 -1.4487 -1.4275 -1.4101 -1.3611 -1.3171 -1.2871 -1.2799 -1.2902
 -1.3075 -1.3263 -1.3454 -1.3652 -1.3856 -1.4069 -1.4295 -1.4542 -1.4821 -1.5156
 -1.5588
 -2.0742 -1.9671 -1.8774 -1.8041 -1.7436 -1.6904 -1.6406 -1.5927 -1.5474 -1.5072
 -1.4735 -1.4460 -1.4222 -1.4004 -1.3820 -1.3368 -1.3002 -1.2759 -1.2692 -1.2809
 -1.3026 -1.3272 -1.3517 -1.3755 -1.3988 -1.4219 -1.4454 -1.4697 -1.4956 -1.5246
 -1.5595
 -1.9592 -1.8685 -1.7918 -1.7287 -1.6782 -1.6359 -1.5976 -1.5597 -1.5216 -1.4843
 -1.4501 -1.4210 -1.3969 -1.3762 -1.3580 -1.3164 -1.2830 -1.2626 -1.2568 -1.2676
 -1.2908 -1.3198 -1.3500 -1.3793 -1.4071 -1.4338 -1.4597 -1.4854 -1.5113 -1.5385
 -1.5674
 -1.8412 -1.7654 -1.7007 -1.6470 -1.6039 -1.5692 -1.5397 -1.5118 -1.4834 -1.4535
 -1.4232 -1.3948 -1.3703 -1.3502 -1.3334 -1.2978 -1.2670 -1.2488 -1.2444 -1.2541
 -1.2764 -1.3068 -1.3409 -1.3756 -1.4090 -1.4405 -1.4705 -1.4992 -1.5270 -1.5547
 -1.5835
 -1.7201 -1.6578 -1.6080 -1.5621 -1.5255 -1.4964 -1.4726 -1.4519 -1.4320 -1.4112
 -1.3887 -1.3651 -1.3423 -1.3225 -1.3082 -1.2810 -1.2522 -1.2345 -1.2320
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.2334 -3.0920 -2.9694 -2.8753 -2.7651 -2.6434 -2.5031 -2.3559 -2.2087 -2.0755
 -1.9535 -1.8415 -1.7406 -1.6502 -1.5487 -1.3874
 -3.0331 -2.8907 -2.7554 -2.6271 -2.5086 -2.3962 -2.2848 -2.1721 -2.0632 -1.9641
 -1.8718 -1.7829 -1.6966 -1.6160 -1.5362 -1.3894 -1.2890 -1.2307 -1.2034
 -2.8760 -2.7151 -2.5675 -2.4335 -2.3142 -2.2098 -2.1172 -2.0289 -1.9471 -1.8730
 -1.8037 -1.7348 -1.6634 -1.5926 -1.5268 -1.3928 -1.3013 -1.2478 -1.2232 -1.2166
 -1.2211
 -2.7621 -2.5652 -2.4057 -2.2945 -2.1818 -2.0842 -2.0003 -1.9263 -1.8604 -1.8022
 -1.7492 -1.6972 -1.6410 -1.5800 -1.5205 -1.3976 -1.3132 -1.2633 -1.2407 -1.2349
 -1.2388 -1.2503 -1.2683
 -2.6988 -2.4734 -2.2967 -2.1625 -2.0603 -1.9800 -1.9133 -1.8533 -1.7964 -1.7454
 -1.7009 -1.6606 -1.6190 -1.5700 -1.5173 -1.4038 -1.3247 -1.2772 -1.2559 -1.2510
 -1.2552 -1.2654 -1.2806 -1.3000 -1.3247
 -2.6837 -2.4549 -2.2572 -2.1008 -1.9812 -1.8907 -1.8227 -1.7717 -1.7330 -1.7001
 -1.6625 -1.6260 -1.5921 -1.5562 -1.5123 -1.4082 -1.3334 -1.2880 -1.2679 -1.2646
 -1.2698 -1.2801 -1.2945 -1.3126 -1.3345 -1.3602
 -2.6760 -2.4485 -2.2489 -2.0815 -1.9455 -1.8380 -1.7556 -1.6951 -1.6534 -1.6279
 -1.6093 -1.5871 -1.5617 -1.5341 -1.5011 -1.4086 -1.3381 -1.2945 -1.2757 -1.2746
 -1.2821 -1.2938 -1.3086 -1.3261 -1.3465 -1.3698 -1.3966 -1.4297 -1.4698 -1.5120
 -2.6537 -2.4373 -2.2443 -2.0802 -1.9440 -1.8325 -1.7427 -1.6723 -1.6191 -1.5795
 -1.5508 -1.5307 -1.5134 -1.4963 -1.4759 -1.4034 -1.3379 -1.2961 -1.2783 -1.2795
 -1.2905 -1.3052 -1.3217 -1.3400 -1.3602 -1.3823 -1.4070 -1.4347 -1.4686 -1.5103
 -1.5552
 -2.6096 -2.4074 -2.2264 -2.0714 -1.9412 -1.8328 -1.7423 -1.6671 -1.6064 -1.5587
 -1.5212 -1.4917 -1.4681 -1.4499 -1.4351 -1.3863 -1.3321 -1.2929 -1.2756 -1.2782
 -1.2930 -1.3120 -1.3320 -1.3526 -1.3740 -1.3963 -1.4203 -1.4462 -1.4752 -1.5097
 -1.5532
 -2.5414 -2.3534 -2.1863 -2.0428 -1.9230 -1.8228 -1.7377 -1.6643 -1.6011 -1.5480
 -1.5045 -1.4694 -1.4404 -1.4162 -1.3975 -1.3567 -1.3171 -1.2845 -1.2683 -1.2714
 -1.2891 -1.3129 -1.3377 -1.3623 -1.3865 -1.4107 -1.4354 -1.4609 -1.4880 -1.5181
 -1.5538
 -2.4578 -2.2868 -2.1333 -2.0005 -1.8899 -1.7989 -1.7220 -1.6549 -1.5949 -1.5413
 -1.4945 -1.4550 -1.4224 -1.3950 -1.3723 -1.3295 -1.2960 -1.2712 -1.2579 -1.2606
 -1.2788 -1.3060 -1.3360 -1.3658 -1.3944 -1.4219 -1.4490 -1.4758 -1.5029 -1.5313
 -1.5613
 -2.3687 -2.2091 -2.0683 -1.9462 -1.8440 -1.7603 -1.6912 -1.6320 -1.5788 -1.5295
 -1.4839 -1.4429 -1.4074 -1.3778 -1.3532 -1.3078 -1.2752 -1.2548 -1.2452 -1.2482
 -1.2655 -1.2937 -1.3272 -1.3621 -1.3960 -1.4283 -1.4593 -1.4890 -1.5179 -1.5469
 -1.5767
 -2.2759 -2.1270 -1.9975 -1.8856 -1.7907 -1.7122 -1.6487 -1.5959 -1.5497 -1.5072
 -1.4667 -1.4282 -1.3926 -1.3613 -1.3402 -1.2916 -1.2547 -1.2353 -1.2302
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.6785 -3.5645 -3.4555 -3.3392 -3.2258 -3.0731 -2.8588 -2.5859 -2.3327 -2.1253
 -1.9595 -1.8271 -1.7191 -1.6285 -1.5494 -1.3922
 -3.4450 -3.3133 -3.1890 -3.0643 -2.9393 -2.7958 -2.6141 -2.3957 -2.1969 -2.0308
 -1.8941 -1.7809 -1.6855 -1.6038 -1.5325 -1.3901 -1.2890 -1.2247 -1.1931
 -3.2647 -3.1179 -2.9804 -2.8472 -2.7146 -2.5784 -2.4242 -2.2493 -2.0909 -1.9559
 -1.8421 -1.7452 -1.6612 -1.5874 -1.5224 -1.3919 -1.3001 -1.2418 -1.2123 -1.2035
 -1.2073
 -3.1376 -2.9783 -2.8297 -2.6879 -2.5518 -2.4208 -2.2891 -2.1467 -2.0147 -1.9006
 -1.8035 -1.7200 -1.6462 -1.5793 -1.5191 -1.3976 -1.3121 -1.2575 -1.2292 -1.2206
 -1.2242 -1.2353 -1.2532
 -3.0293 -2.8438 -2.6950 -2.5600 -2.4288 -2.3025 -2.1830 -2.0648 -1.9526 -1.8537
 -1.7689 -1.6964 -1.6325 -1.5732 -1.5178 -1.4039 -1.3231 -1.2711 -1.2436 -1.2353
 -1.2389 -1.2496 -1.2657 -1.2863 -1.3123
 -2.9592 -2.7433 -2.5616 -2.4094 -2.2823 -2.1764 -2.0847 -1.9912 -1.8981 -1.8119
 -1.7361 -1.6712 -1.6153 -1.5645 -1.5150 -1.4082 -1.3315 -1.2818 -1.2554 -1.2475
 -1.2519 -1.2629 -1.2782 -1.2975 -1.3206 -1.3483
 -2.9471 -2.7106 -2.4987 -2.3170 -2.1669 -2.0449 -1.9487 -1.8748 -1.8144 -1.7586
 -1.7016 -1.6456 -1.5947 -1.5500 -1.5079 -1.4094 -1.3366 -1.2890 -1.2638 -1.2569
 -1.2626 -1.2749 -1.2908 -1.3096 -1.3314 -1.3563 -1.3849 -1.4196 -1.4605 -1.5025
 -2.9576 -2.7120 -2.4863 -2.2892 -2.1237 -1.9884 -1.8793 -1.7915 -1.7214 -1.6683
