 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value =F322W2
  3.0189  2.9666  2.9170  2.8726  2.8328  2.8060  2.8525  2.8706  2.8883  2.8929
  2.8779  2.8312  2.7868  2.7207  2.6499  2.4728  2.2996  2.1169  1.9478
  3.1212  3.0615  3.0019  2.9425  2.8902  2.8524  2.8293  2.8195  2.8209  2.8303
  2.8331  2.8127  2.7638  2.6991  2.6293  2.4527  2.2773  2.1058  1.9411  1.7834
  3.1256  3.0755  3.0234  2.9706  2.9194  2.8722  2.8328  2.8055  2.7875  2.7763
  2.7750  2.7697  2.7364  2.6779  2.6105  2.4360  2.2626  2.0919  1.9277  1.7708
  1.6206
  3.1112  3.0694  3.0249  2.9781  2.9304  2.8845  2.8434  2.8082  2.7793  2.7553
  2.7326  2.7207  2.7006  2.6541  2.5921  2.4219  2.2510  2.0816  1.9175  1.7610
  1.6116  1.4683
  3.0753  3.0435  3.0079  2.9685  2.9261  2.8823  2.8400  2.8019  2.7686  2.7383
  2.7092  2.6814  2.6595  2.6219  2.5695  2.4085  2.2410  2.0741  1.9103  1.7536
  1.6044  1.4618  1.3249  1.1928
  3.0171  2.9960  2.9712  2.9415  2.9066  2.8677  2.8271  2.7873  2.7503  2.7165
  2.6838  2.6498  2.6215  2.5856  2.5386  2.3928  2.2313  2.0682  1.9058  1.7487
  1.5991  1.4566  1.3203  1.1891  1.0623  0.9394  0.8202  0.7043  0.5916  0.4818
  2.9414  2.9272  2.9133  2.8948  2.8699  2.8387  2.8031  2.7652  2.7272  2.6907
  2.6556  2.6201  2.5861  2.5506  2.5064  2.3721  2.2197  2.0623  1.9033  1.7464
  1.5959  1.4529  1.3165  1.1858  1.0601  0.9387  0.8209  0.7065  0.5950  0.4862
  0.3801
  2.8495  2.8417  2.8350  2.8266  2.8132  2.7922  2.7648  2.7323  2.6968  2.6606
  2.6244  2.5883  2.5524  2.5165  2.4747  2.3494  2.2057  2.0548  1.9010  1.7464
  1.5954  1.4511  1.3140  1.1831  1.0577  0.9369  0.8202  0.7072  0.5973  0.4900
  0.3851
  2.7492  2.7440  2.7405  2.7385  2.7349  2.7253  2.7082  2.6843  2.6550  2.6221
  2.5876  2.5522  2.5166  2.4807  2.4415  2.3247  2.1892  2.0438  1.8952  1.7446
  1.5948  1.4493  1.3106  1.1787  1.0529  0.9322  0.8158  0.7032  0.5940  0.4882
  0.3854
  2.6404  2.6341  2.6372  2.6375  2.6388  2.6384  2.6321  2.6187  2.5985  2.5727
  2.5431  2.5108  2.4771  2.4424  2.4060  2.2991  2.1732  2.0345  1.8904  1.7444
  1.5980  1.4532  1.3133  1.1798  1.0529  0.9316  0.8152  0.7032  0.5925  0.4875
  0.3862
  2.5232  2.5120  2.5251  2.5313  2.5313  2.5343  2.5361  2.5330  2.5234  2.5074
  2.4858  2.4597  2.4304  2.3990  2.3658  2.2697  2.1540  2.0238  1.8849  1.7429
  1.6001  1.4580  1.3184  1.1836  1.0550  0.9324  0.8153  0.7029  0.5947  0.4902
  0.3889
  2.3975  2.3777  2.4042  2.4214  2.4195  2.4212  2.4256  2.4291  2.4287  2.4232
  2.4119  2.3949  2.3731  2.3475  2.3209  2.2365  2.1316  2.0117  1.8787
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value =F322W2
  3.0188  2.9750  2.9379  2.9082  2.8852  2.8702  2.8821  2.8859  2.8899  2.8878
  2.8714  2.8306  2.7782  2.7119  2.6420  2.4665  2.2952  2.1227  1.9570
  3.0793  3.0124  2.9476  2.8942  2.8538  2.8269  2.8140  2.8132  2.8193  2.8259
  2.8244  2.8019  2.7536  2.6897  2.6207  2.4457  2.2752  2.1073  1.9432  1.7855
  3.1129  3.0528  2.9906  2.9291  2.8706  2.8230  2.7899  2.7702  2.7629  2.7662
  2.7713  2.7653  2.7310  2.6723  2.6046  2.4301  2.2600  2.0932  1.9299  1.7732
  1.6231
  3.1264  3.0727  3.0164  2.9591  2.9036  2.8529  2.8081  2.7726  2.7481  2.7311
  2.7241  2.7207  2.7033  2.6558  2.5936  2.4187  2.2486  2.0826  1.9199  1.7637
  1.6143  1.4709
  3.1217  3.0750  3.0253  2.9737  2.9212  2.8708  2.8254  2.7870  2.7537  2.7258
  2.7015  2.6847  2.6688  2.6346  2.5788  2.4102  2.2404  2.0750  1.9128  1.7566
  1.6074  1.4647  1.3277  1.1954
  3.0981  3.0598  3.0181  2.9733  2.9262  2.8781  2.8316  2.7895  2.7532  2.7209
  2.6900  2.6605  2.6377  2.6068  2.5604  2.4025  2.2342  2.0698  1.9084  1.7519
  1.6024  1.4598  1.3234  1.1920  1.0653  0.9424  0.8229  0.7066  0.5934  0.4838
  3.0538  3.0252  2.9930  2.9569  2.9170  2.8742  2.8298  2.7860  2.7455  2.7092
  2.6752  2.6407  2.6094  2.5769  2.5338  2.3925  2.2287  2.0660  1.9062  1.7497
  1.5994  1.4563  1.3199  1.1890  1.0631  0.9414  0.8233  0.7086  0.5970  0.4881
  0.3819
  2.9908  2.9703  2.9478  2.9220  2.8914  2.8560  2.8168  2.7754  2.7338  2.6940
  2.6568  2.6203  2.5853  2.5485  2.5061  2.3746  2.2214  2.0622  1.9049  1.7498
  1.5990  1.4547  1.3176  1.1866  1.0610  0.9400  0.8229  0.7095  0.5994  0.4920
  0.3870
  2.9133  2.8978  2.8830  2.8668  2.8463  2.8203  2.7888  2.7529  2.7140  2.6741
  2.6348  2.5964  2.5589  2.5211  2.4792  2.3528  2.2081  2.0549  1.9010  1.7486
  1.5984  1.4530  1.3143  1.1824  1.0564  0.9355  0.8189  0.7062  0.5970  0.4909
  0.3874
  2.8287  2.8140  2.8029  2.7933  2.7818  2.7657  2.7436  2.7158  2.6830  2.6467
  2.6085  2.5701  2.5317  2.4931  2.4525  2.3325  2.1948  2.0480  1.8984  1.7495
  1.6019  1.4569  1.3171  1.1836  1.0566  0.9352  0.8186  0.7063  0.5977  0.4925
  0.3883
  2.7412  2.7250  2.7129  2.7056  2.6995  2.6917  2.6788  2.6603  2.6358  2.6062
  2.5726  2.5366  2.4993  2.4613  2.4220  2.3101  2.1798  2.0394  1.8945  1.7491
  1.6046  1.4618  1.3222  1.1874  1.0587  0.9361  0.8188  0.7062  0.5977  0.4929
  0.3913
  2.6558  2.6346  2.6196  2.6101  2.6048  2.6011  2.5955  2.5855  2.5699  2.5489
  2.5226  2.4921  2.4615  2.4254  2.3877  2.2856  2.1631  2.0291  1.8893
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value =F322W2
  3.0357  3.0002  2.9736  2.9558  2.9461  2.9405  2.9351  2.9271  2.9164  2.9010
  2.8740  2.8292  2.7696  2.7025  2.6332  2.4598  2.2908  2.1256  1.9638
  3.0323  2.9811  2.9401  2.9090  2.8874  2.8739  2.8654  2.8582  2.8519  2.8450
  2.8308  2.7986  2.7453  2.6801  2.6111  2.4379  2.2701  2.1078  1.9465  1.7892
  3.0802  3.0150  2.9513  2.8974  2.8562  2.8274  2.8097  2.7988  2.7921  2.7886
  2.7837  2.7666  2.7254  2.6648  2.5968  2.4231  2.2549  2.0931  1.9332  1.7770
  1.6269
  3.1174  3.0580  2.9959  2.9342  2.8758  2.8246  2.7870  2.7622  2.7470  2.7384
  2.7339  2.7271  2.7027  2.6519  2.5870  2.4136  2.2444  2.0823  1.9232  1.7678
  1.6185  1.4750
  3.1349  3.0811  3.0238  2.9645  2.9066  2.8526  2.8047  2.7648  2.7344  2.7130
  2.6981  2.6864  2.6715  2.6361  2.5785  2.4078  2.2378  2.0748  1.9161  1.7611
  1.6121  1.4693  1.3320  1.1995
  3.1369  3.0885  3.0364  2.9816  2.9257  2.8713  2.8215  2.7787  2.7423  2.7103
  2.6838  2.6622  2.6415  2.6134  2.5671  2.4041  2.2340  2.0702  1.9115  1.7566
  1.6075  1.4648  1.3282  1.1966  1.0694  0.9460  0.8262  0.7096  0.5963  0.4867
  3.1241  3.0819  3.0358  2.9865  2.9350  2.8829  2.8320  2.7853  2.7445  2.7093
  2.6767  2.6460  2.6190  2.5894  2.5493  2.4007  2.2320  2.0678  1.9091  1.7544
  1.6048  1.4618  1.3251  1.1940  1.0677  0.9456  0.8271  0.7120  0.6000  0.4911
  0.3850
  3.0943  3.0598  3.0211  2.9786  2.9332  2.8857  2.8370  2.7893  2.7444  2.7039
  2.6674  2.6323  2.5983  2.5648  2.5255  2.3934  2.2304  2.0668  1.9084  1.7542
  1.6044  1.4604  1.3232  1.1920  1.0661  0.9447  0.8272  0.7133  0.6027  0.4951
  0.3900
  3.0462  3.0202  2.9896  2.9552  2.9173  2.8762  2.8325  2.7871  2.7416  2.6977
  2.6566  2.6178  2.5800  2.5421  2.5008  2.3750  2.2246  2.0637  1.9062  1.7530
  1.6035  1.4587  1.3202  1.1882  1.0620  0.9407  0.8237  0.7105  0.6009  0.4943
  0.3905
  2.9837  2.9634  2.9405  2.9146  2.8854  2.8523  2.8156  2.7756  2.7330  2.6893
  2.6461  2.6041  2.5633  2.5228  2.4803  2.3565  2.2146  2.0616  1.9066  1.7551
  1.6071  1.4625  1.3230  1.1896  1.0624  0.9407  0.8237  0.7110  0.6020  0.4963
  0.3917
  2.9116  2.8933  2.8752  2.8564  2.8352  2.8107  2.7823  2.7495  2.7127  2.6727
  2.6308  2.5882  2.5457  2.5035  2.4601  2.3390  2.2020  2.0559  1.9056  1.7565
  1.6106  1.4675  1.3280  1.1934  1.0647  0.9419  0.8243  0.7113  0.6024  0.4971
  0.3952
  2.8340  2.8151  2.7987  2.7839  2.7684  2.7511  2.7307  2.7061  2.6768  2.6431
  2.6056  2.5653  2.5229  2.4800  2.4402  2.3225  2.1868  2.0466  1.9032
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value =F322W2
  3.0697  3.0422  3.0242  3.0154  3.0156  3.0170  3.0115  2.9942  2.9678  2.9325
  2.8857  2.8270  2.7610  2.6924  2.6234  2.4527  2.2864  2.1256  1.9682
  3.0404  3.0043  2.9779  2.9614  2.9536  2.9514  2.9461  2.9319  2.9123  2.8867
  2.8514  2.8019  2.7399  2.6719  2.6024  2.4307  2.2647  2.1056  1.9501  1.7948
  3.0381  2.9884  2.9496  2.9219  2.9044  2.8951  2.8875  2.8746  2.8586  2.8397
  2.8148  2.7775  2.7240  2.6591  2.5900  2.4171  2.2501  2.0910  1.9365  1.7828
  1.6328
  3.0857  3.0208  2.9598  2.9097  2.8736  2.8506  2.8364  2.8223  2.8069  2.7911
