 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  2.2553  2.2485  2.2423  2.2401  2.2437  2.2544  2.2772  2.3064  2.3222  2.3182
  2.3011  2.2755  2.2424  2.2032  2.1606  2.0464  1.9276  1.8056  1.6811  1.5564
  1.4330  1.3111
  2.2737  2.2648  2.2543  2.2439  2.2354  2.2298  2.2275  2.2300  2.2418  2.2576
  2.2610  2.2478  2.2216  2.1858  2.1441  2.0303  1.9124  1.7931  1.6719  1.5498
  1.4286  1.3089  1.1910  1.0745
  2.2865  2.2772  2.2657  2.2526  2.2388  2.2253  2.2128  2.2016  2.1921  2.1873
  2.1896  2.1909  2.1814  2.1592  2.1256  2.0156  1.8983  1.7806  1.6625  1.5434
  1.4243  1.3065  1.1905  1.0762  0.9636  0.8525  0.7426  0.6338  0.5263  0.4231
  2.2906  2.2824  2.2713  2.2581  2.2431  2.2266  2.2090  2.1911  2.1733  2.1560
  2.1410  2.1303  2.1224  2.1104  2.0893  1.9996  1.8850  1.7685  1.6527  1.5367
  1.4200  1.3039  1.1896  1.0771  0.9664  0.8575  0.7500  0.6439  0.5388  0.4347
  0.3343
  2.2819  2.2768  2.2677  2.2558  2.2418  2.2253  2.2066  2.1862  2.1644  2.1419
  2.1196  2.0980  2.0790  2.0615  2.0431  1.9727  1.8705  1.7566  1.6425  1.5292
  1.4154  1.3013  1.1883  1.0773  0.9683  0.8612  0.7557  0.6518  0.5492  0.4474
  0.3463
  2.2570  2.2569  2.2519  2.2429  2.2311  2.2165  2.1991  2.1791  2.1567  2.1325
  2.1071  2.0811  2.0553  2.0305  2.0065  1.9395  1.8495  1.7426  1.6308  1.5195
  1.4083  1.2966  1.1850  1.0750  0.9671  0.8613  0.7574  0.6552  0.5546  0.4551
  0.3564
  2.2136  2.2196  2.2204  2.2165  2.2087  2.1973  2.1829  2.1654  2.1448  2.1216
  2.0963  2.0693  2.0413  2.0129  1.9844  1.9112  1.8273  1.7283  1.6206  1.5113
  1.4024  1.2933  1.1839  1.0751  0.9681  0.8634  0.7609  0.6604  0.5617  0.4644
  0.3664
  2.1547  2.1653  2.1723  2.1743  2.1720  2.1653  2.1550  2.1414  2.1244  2.1042
  2.0811  2.0556  2.0282  1.9993  1.9693  1.8907  1.8064  1.7130  1.6102  1.5033
  1.3960  1.2890  1.1820  1.0751  0.9691  0.8650  0.7633  0.6639  0.5667  0.4712
  0.3771
  2.0842  2.0975  2.1080  2.1156  2.1192  2.1185  2.1135  2.1047  2.0923  2.0765
  2.0575  2.0354  2.0028  1.9766  1.9612  1.8780  1.7868  1.6967  1.5996
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
  2.2743  2.3190  2.3606  2.3958  2.4217  2.4370  2.4407  2.4329  2.4157  2.3913
  2.3619  2.3291  2.2937  2.2554  2.2144  2.1028  1.9808  1.8515  1.7167
  2.2532  2.2896  2.3256  2.3588  2.3858  2.4037  2.4109  2.4075  2.3943  2.3730
  2.3450  2.3120  2.2756  2.2363  2.1945  2.0823  1.9623  1.8359  1.7058  1.5753
  2.2257  2.2496  2.2890  2.3255  2.3516  2.3697  2.3795  2.3800  2.3714  2.3543
  2.3294  2.2980  2.2617  2.2219  2.1794  2.0660  1.9468  1.8230  1.6960  1.5686
  1.4422
  2.2401  2.2403  2.2456  2.2595  2.2853  2.3203  2.3448  2.3525  2.3478  2.3341
  2.3129  2.2846  2.2499  2.2103  2.1676  2.0533  1.9341  1.8119  1.6874  1.5624
  1.4386  1.3161
  2.2624  2.2557  2.2482  2.2432  2.2420  2.2477  2.2625  2.2839  2.3047  2.3077
  2.2938  2.2694  2.2379  2.2001  2.1577  2.0430  1.9236  1.8025  1.6799  1.5569
  1.4350  1.3147  1.1963  1.0792
  2.2849  2.2756  2.2632  2.2500  2.2381  2.2287  2.2221  2.2185  2.2211  2.2338
  2.2452  2.2412  2.2206  2.1884  2.1484  2.0343  1.9147  1.7941  1.6731  1.5520
  1.4317  1.3131  1.1965  1.0816  0.9684  0.8568  0.7465  0.6372  0.5296  0.4266
  2.3054  2.2949  2.2807  2.2642  2.2467  2.2295  2.2134  2.1986  2.1851  2.1743
  2.1703  2.1736  2.1732  2.1599  2.1328  2.0264  1.9068  1.7865  1.6666  1.5473
  1.4287  1.3115  1.1963  1.0832  0.9719  0.8623  0.7543  0.6477  0.5423  0.4381
  0.3379
  2.3208  2.3103  2.2957  2.2782  2.2588  2.2380  2.2166  2.1952  2.1739  2.1533
  2.1343  2.1190  2.1096  2.1031  2.0907  2.0147  1.8994  1.7794  1.6602  1.5424
  1.4256  1.3098  1.1959  1.0841  0.9744  0.8666  0.7605  0.6560  0.5529  0.4509
  0.3497
  2.3279  2.3188  2.3049  2.2877  2.2680  2.2464  2.2231  2.1984  2.1727  2.1466
  2.1207  2.0959  2.0734  2.0547  2.0392  1.9843  1.8880  1.7709  1.6525  1.5356
  1.4204  1.3062  1.1934  1.0824  0.9738  0.8674  0.7628  0.6600  0.5588  0.4588
  0.3599
  2.3212  2.3151  2.3041  2.2891  2.2708  2.2501  2.2271  2.2021  2.1750  2.1464
  2.1169  2.0873  2.0583  2.0310  2.0059  1.9473  1.8674  1.7620  1.6463  1.5307
  1.4168  1.3045  1.1932  1.0833  0.9755  0.8701  0.7669  0.6657  0.5664  0.4685
  0.3702
  2.2981  2.2967  2.2901  2.2788  2.2637  2.2455  2.2244  2.2008  2.1746  2.1462
  2.1158  2.0842  2.0521  2.0203  1.9895  1.9175  1.8420  1.7477  1.6389  1.5255
  1.4129  1.3020  1.1926  1.0841  0.9771  0.8723  0.7698  0.6698  0.5719  0.4758
  0.3812
  2.2595  2.2622  2.2602  2.2539  2.2435  2.2294  2.2119  2.1912  2.1675  2.1410
  2.1121  2.0810  2.0421  2.0095  1.9900  1.8949  1.8118  1.7280  1.6303
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F150W
  2.3440  2.3879  2.4257  2.4554  2.4736  2.4787  2.4698  2.4475  2.4167  2.3816
  2.3451  2.3084  2.2714  2.2332  2.1932  2.0867  1.9727  1.8500  1.7195
  2.3113  2.3541  2.3929  2.4248  2.4465  2.4557  2.4506  2.4326  2.4053  2.3722
  2.3360  2.2984  2.2599  2.2202  2.1789  2.0698  1.9556  1.8353  1.7089  1.5796
  2.2846  2.3215  2.3577  2.3898  2.4140  2.4274  2.4280  2.4158  2.3935  2.3640
  2.3296  2.2922  2.2530  2.2123  2.1699  2.0583  1.9427  1.8235  1.6998  1.5738
  1.4476
  2.2544  2.2806  2.3182  2.3535  2.3795  2.3958  2.4011  2.3950  2.3784  2.3537
  2.3227  2.2870  2.2483  2.2073  2.1644  2.0508  1.9335  1.8143  1.6924  1.5687
  1.4450  1.3224
  2.2625  2.2619  2.2706  2.2878  2.3126  2.3416  2.3627  2.3677  2.3588  2.3397
  2.3132  2.2807  2.2438  2.2034  2.1605  2.0460  1.9273  1.8076  1.6866  1.5645
  1.4427  1.3221  1.2030  1.0854
  2.2811  2.2766  2.2711  2.2676  2.2670  2.2702  2.2779  2.2906  2.3055  2.3092
  2.2962  2.2706  2.2375  2.1993  2.1572  2.0426  1.9229  1.8026  1.6821  1.5613
  1.4408  1.3217  1.2044  1.0889  0.9750  0.8626  0.7517  0.6421  0.5346  0.4319
  2.3021  2.2949  2.2838  2.2708  2.2584  2.2477  2.2387  2.2307  2.2251  2.2264
  2.2339  2.2349  2.2201  2.1908  2.1528  2.0399  1.9197  1.7988  1.6785  1.5585
  1.4393  1.3214  1.2055  1.0915  0.9794  0.8691  0.7603  0.6531  0.5473  0.4433
  0.3434
  2.3246  2.3157  2.3019  2.2846  2.2656  2.2463  2.2279  2.2103  2.1933  2.1773
  2.1649  2.1599  2.1600  2.1541  2.1348  2.0370  1.9171  1.7958  1.6755  1.5562
  1.4380  1.3212  1.2063  1.0936  0.9830  0.8743  0.7673  0.6621  0.5585  0.4561
  0.3551
  2.3468  2.3367  2.3215  2.3020  2.2796  2.2556  2.2314  2.2072  2.1833  2.1598
  2.1370  2.1162  2.1001  2.0902  2.0822  2.0244  1.9133  1.7919  1.6714  1.5524
  1.4351  1.3192  1.2051  1.0931  0.9835  0.8761  0.7706  0.6669  0.5650  0.4645
  0.3652
  2.3656  2.3546  2.3392  2.3189  2.2952  2.2690  2.2417  2.2137  2.1852  2.1567
  2.1282  2.1003  2.0739  2.0504  2.0312  1.9877  1.9052  1.7896  1.6695  1.5509
  1.4342  1.3194  1.2063  1.0950  0.9862  0.8798  0.7756  0.6736  0.5734  0.4747
  0.3775
  2.3759  2.3660  2.3513  2.3314  2.3077  2.2813  2.2530  2.2232  2.1925  2.1610
  2.1289  2.0967  2.0650  2.0344  2.0058  1.9461  1.8799  1.7831  1.6672  1.5494
  1.4333  1.3193  1.2073  1.0970  0.9888  0.8830  0.7795  0.6786  0.5797  0.4828
  0.3874
  2.3741  2.3670  2.3539  2.3359  2.3140  2.2889  2.2611  2.2314  2.2002  2.1676
  2.1339  2.0994  2.0645  2.0299  2.0060  1.8996  1.8374  1.7724  1.6645
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F150W
  2.3876  2.4291  2.4635  2.4889  2.5021  2.5015  2.4861  2.4566  2.4190  2.3786
  2.3382  2.2988  2.2601  2.2211  2.1810  2.0763  1.9658  1.8478  1.7208
  2.3536  2.3962  2.4330  2.4617  2.4792  2.4834  2.4722  2.4470  2.4126  2.3734
  2.3327  2.2921  2.2520  2.2115  2.1700  2.0619  1.9502  1.8330  1.7101  1.5822
  2.3204  2.3605  2.3976  2.4286  2.4504  2.4601  2.4553  2.4362  2.4065  2.3702
  2.3305  2.2895  2.2484  2.2068  2.1642  2.0530  1.9391  1.8226  1.7014  1.5768
  1.4510
  2.2893  2.3272  2.3622  2.3930  2.4172  2.4313  2.4330  2.4209  2.3974  2.3656
  2.3285  2.2884  2.2470  2.2048  2.1615  2.0481  1.9318  1.8145  1.6946  1.5722
  1.4490  1.3263
  2.2779  2.2967  2.3084  2.3409  2.3738  2.3960  2.4045  2.3997  2.3830  2.3570
  2.3241  2.2865  2.2460  2.2038  2.1603  2.0457  1.9275  1.8090  1.6895  1.5685
  1.4472  1.3266  1.2074  1.0895
  2.2846  2.2835  2.2853  2.2919  2.3032  2.3185  2.3373  2.3525  2.3541  2.3401
  2.3146  2.2816  2.2437  2.2027  2.1594  2.0445  1.9251  1.8055  1.6859  1.5659
  1.4460  1.3269  1.2094  1.0935  0.9793  0.8666  0.7552  0.6454  0.5379  0.4355
  2.3015  2.2967  2.2893  2.2818  2.2763  2.2729  2.2702  2.2683  2.2699  2.2757
  2.2767  2.2634  2.2358  2.1993  2.1580  2.0439  1.9237  1.8032  1.6834  1.5640
  1.4452  1.3274  1.2112  1.0968  0.9843  0.8735  0.7643  0.6568  0.5508  0.4468
  0.3473
  2.3221  2.3153  2.3040  2.2896  2.2740  2.2590  2.2448  2.2309  2.2166  2.2036
  2.1958  2.1949  2.1926  2.1786  2.1502  2.0432  1.9230  1.8018  1.6816  1.5626
  1.4446  1.3279  1.2128  1.0997  0.9886  0.8794  0.7720  0.6663  0.5623  0.4597
  0.3589
  2.3453  2.3369  2.3233  2.3053  2.2844  2.2622  2.2399  2.2180  2.1961  2.1742
  2.1531  2.1348  2.1227  2.1163  2.1076  2.0380  1.9214  1.7996  1.6789  1.5600
  1.4425  1.3265  1.2122  1.0998  0.9898  0.8819  0.7758  0.6716  0.5692  0.4684
  0.3690
  2.3695  2.3588  2.3441  2.3240  2.3004  2.2743  2.2471  2.2196  2.1921  2.1647
  2.1375  2.1108  2.0861  2.0651  2.0495  2.0085  1.9190  1.7994  1.6786  1.5597
  1.4428  1.3276  1.2141  1.1024  0.9931  0.8862  0.7815  0.6789  0.5782  0.4790
  0.3814
  2.3909  2.3792  2.3629  2.3425  2.3174  2.2895  2.2597  2.2289  2.1976  2.1662
  2.1347  2.1033  2.0725  2.0431  2.0162  1.9633  1.8986  1.7974  1.6784  1.5597
  1.4431  1.3285  1.2159  1.1050  0.9963  0.8900  0.7860  0.6845  0.5851  0.4876
  0.3918
  2.4047  2.3934  2.3773  2.3570  2.3321  2.3038  2.2730  2.2407  2.2074  2.1736
  2.1394  2.1048  2.0703  2.0362  2.0077  1.9024  1.8602  1.7936  1.6783
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F150W
  2.4324  2.4712  2.5020  2.5227  2.5305  2.5239  2.5019  2.4655  2.4219  2.3766
  2.3323  2.2899  2.2490  2.2086  2.1681  2.0641  1.9565  1.8433  1.7208
  2.3988  2.4401  2.4743  2.4989  2.5113  2.5099  2.4926  2.4605  2.4195  2.3749
  2.3300  2.2863  2.2440  2.2022  2.1601  2.0524  1.9428  1.8300  1.7103  1.5846
  2.3624  2.4035  2.4397  2.4682  2.4862  2.4914  2.4810  2.4552  2.4187  2.3762
  2.3315  2.2870  2.2435  2.2005  2.1573  2.0463  1.9338  1.8201  1.7021  1.5794
  1.4546
  2.3299  2.3671  2.4026  2.4330  2.4553  2.4665  2.4641  2.4459  2.4155  2.3769
  2.3340  2.2896  2.2453  2.2014  2.1574  2.0439  1.9286  1.8133  1.6958  1.5753
  1.4530  1.3306
  2.2935  2.3241  2.3614  2.3948  2.4202  2.4360  2.4401  2.4302  2.4071  2.3740
  2.3347  2.2918  2.2477  2.2033  2.1587  2.0438  1.9261  1.8091  1.6914  1.5721
  1.4518  1.3315  1.2122  1.0940
  2.2911  2.2976  2.3106  2.3307  2.3564  2.3830  2.4009  2.4033  2.3903  2.3650
  2.3312  2.2917  2.2491  2.2051  2.1603  2.0447  1.9255  1.8068  1.6887  1.5700
  1.4511  1.3324  1.2149  1.0988  0.9842  0.8711  0.7595  0.6493  0.5419  0.4397
  2.3038  2.3020  2.2999  2.3007  2.3051  2.3114  2.3184  2.3262  2.3323  2.3302
  2.3141  2.2848  2.2474  2.2055  2.1614  2.0459  1.9259  1.8059  1.6870  1.5688
  1.4508  1.3335  1.2174  1.1028  0.9899  0.8787  0.7691  0.6612  0.5549  0.4510
  0.3519
  2.3210  2.3162  2.3080  2.2982  2.2888  2.2807  2.2730  2.2642  2.2542  2.2459
  2.2420  2.2382  2.2248  2.1976  2.1598  2.0470  1.9268  1.8058  1.6863  1.5681
  1.4508  1.3346  1.2197  1.1064  0.9950  0.8853  0.7774  0.6712  0.5667  0.4640
  0.3633
  2.3421  2.3357  2.3243  2.3093  2.2918  2.2737  2.2557  2.2376  2.2185  2.1983
  2.1789  2.1637  2.1547  2.1476  2.1330  2.0459  1.9267  1.8050  1.6846  1.5662
  1.4493  1.3337  1.2196  1.1073  0.9969  0.8885  0.7819  0.6772  0.5743  0.4731
  0.3735
  2.3669  2.3577  2.3448  2.3267  2.3050  2.2809  2.2558  2.2305  2.2050  2.1792
  2.1530  2.1272  2.1041  2.0859  2.0729  2.0275  1.9276  1.8064  1.6856  1.5670
  1.4503  1.3353  1.2220  1.1104  1.0009  0.8936  0.7884  0.6852  0.5839  0.4843
  0.3863
  2.3938  2.3823  2.3666  2.3472  2.3228  2.2954  2.2659  2.2356  2.2051  2.1746
  2.1440  2.1134  2.0834  2.0552  2.0301  1.9823  1.9151  1.8073  1.6869  1.5681
  1.4516  1.3371  1.2244  1.1135  1.0047  0.8980  0.7936  0.6916  0.5916  0.4935
  0.3971
  2.4183  2.4056  2.3885  2.3671  2.3419  2.3126  2.2808  2.2475  2.2136  2.1795
  2.1454  2.1113  2.0774  2.0440  2.0046  1.9103  1.8892  1.8077  1.6885
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F150W
  2.4784  2.5148  2.5425  2.5592  2.5623  2.5505  2.5228  2.4808  2.4327  2.3836
  2.3359  2.2904  2.2470  2.2048  2.1632  2.0586  1.9525  1.8426  1.7243
  2.4465  2.4865  2.5180  2.5389  2.5467  2.5399  2.5169  2.4790  2.4330  2.3843
  2.3359  2.2892  2.2445  2.2011  2.1581  2.0499  1.9412  1.8310  1.7146  1.5910
  2.4085  2.4502  2.4851  2.5109  2.5250  2.5254  2.5098  2.4781  2.4360  2.3887
  2.3402  2.2926  2.2466  2.2020  2.1579  2.0464  1.9345  1.8226  1.7071  1.5863
  1.4619
  2.3710  2.4113  2.4475  2.4768  2.4966  2.5045  2.4976  2.4740  2.4376  2.3935
  2.3461  2.2981  2.2511  2.2054  2.1603  2.0463  1.9313  1.8172  1.7016  1.5825
  1.4609  1.3383
  2.3356  2.3737  2.4088  2.4394  2.4629  2.4766  2.4779  2.4636  2.4347  2.3957
  2.3509  2.3037  2.2564  2.2098  2.1638  2.0481  1.9306  1.8142  1.6980  1.5799
  1.4601  1.3398  1.2201  1.1013
  2.3051  2.3241  2.3531  2.3880  2.4196  2.4409  2.4497  2.4447  2.4247  2.3926
  2.3525  2.3076  2.2610  2.2141  2.1676  2.0508  1.9317  1.8133  1.6960  1.5783
  1.4599  1.3413  1.2235  1.1068  0.9916  0.8779  0.7657  0.6550  0.5474  0.4452
  2.3092  2.3119  2.3182  2.3303  2.3471  2.3665  2.3856  2.3977  2.3959  2.3778
  2.3469  2.3075  2.2635  2.2175  2.1710  2.0537  1.9336  1.8137  1.6953  1.5777
  1.4602  1.3430  1.2267  1.1116  0.9982  0.8863  0.7761  0.6676  0.5607  0.4567
  0.3577
  2.3221  2.3196  2.3153  2.3120  2.3113  2.3129  2.3142  2.3140  2.3124  2.3098
  2.3034  2.2865  2.2568  2.2174  2.1731  2.0563  1.9359  1.8149  1.6956  1.5778
  1.4608  1.3446  1.2297  1.1160  1.0040  0.8937  0.7851  0.6783  0.5733  0.4700
  0.3692
  2.3403  2.3352  2.3264  2.3152  2.3031  2.2916  2.2805  2.2684  2.2538  2.2372
  2.2219  2.2105  2.2014  2.1871  2.1616  2.0574  1.9373  1.8155  1.6950  1.5767
  1.4599  1.3443  1.2302  1.1176  1.0068  0.8978  0.7905  0.6850  0.5815  0.4797
  0.3796
  2.3623  2.3554  2.3443  2.3290  2.3106  2.2905  2.2699  2.2490  2.2272  2.2037
  2.1789  2.1548  2.1344  2.1192  2.1072  2.0498  1.9397  1.8181  1.6971  1.5784
  1.4617  1.3466  1.2332  1.1214  1.0116  0.9038  0.7978  0.6939  0.5918  0.4915
  0.3929
  2.3894  2.3797  2.3660  2.3484  2.3264  2.3013  2.2743  2.2465  2.2184  2.1898
  2.1606  2.1309  2.1019  2.0752  2.0528  2.0087  1.9349  1.8206  1.6996  1.5805
  1.4638  1.3490  1.2361  1.1251  1.0160  0.9089  0.8039  0.7012  0.6005  0.5016
  0.4044
  2.4194  2.4070  2.3908  2.3705  2.3465  2.3182  2.2873  2.2550  2.2220  2.1889
  2.1557  2.1225  2.0893  2.0569  1.9984  1.9341  1.9229  1.8230  1.7025
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F150W
  2.5157  2.5491  2.5730  2.5853  2.5836  2.5660  2.5319  2.4835  2.4305  2.3773
  2.3257  2.2764  2.2296  2.1850  2.1416  2.0361  1.9319  1.8262  1.7143
  2.4873  2.5249  2.5529  2.5692  2.5719  2.5592  2.5294  2.4849  2.4336  2.3805
  2.3282  2.2779  2.2299  2.1840  2.1393  2.0298  1.9225  1.8159  1.7049  1.5864
  2.4499  2.4907  2.5231  2.5451  2.5544  2.5490  2.5267  2.4883  2.4401  2.3880
  2.3354  2.2841  2.2349  2.1878  2.1419  2.0291  1.9181  1.8092  1.6982  1.5817
  1.4606
  2.4101  2.4513  2.4866  2.5135  2.5296  2.5324  2.5195  2.4894  2.4464  2.3967
  2.3446  2.2928  2.2425  2.1941  2.1471  2.0315  1.9172  1.8054  1.6936  1.5784
  1.4597  1.3390
  2.3666  2.4115  2.4470  2.4766  2.4978  2.5080  2.5046  2.4846  2.4491  2.4037
  2.3535  2.3019  2.2509  2.2015  2.1534  2.0357  1.9186  1.8040  1.6908  1.5762
  1.4592  1.3409  1.2224  1.1044
  2.3315  2.3673  2.4047  2.4365  2.4610  2.4766  2.4810  2.4712  2.4451  2.4062
  2.3598  2.3097  2.2589  2.2088  2.1599  2.0405  1.9215  1.8045  1.6897  1.5751
  1.4592  1.3427  1.2262  1.1104  0.9956  0.8822  0.7700  0.6592  0.5520  0.4501
  2.3181  2.3289  2.3475  2.3729  2.4017  2.4273  2.4429  2.4449  2.4307  2.4014
  2.3612  2.3146  2.2652  2.2152  2.1658  2.0452  1.9250  1.8061  1.6898  1.5749
  1.4598  1.3446  1.2298  1.1157  1.0028  0.8913  0.7811  0.6724  0.5654  0.4617
  0.3630
  2.3252  2.3258  2.3274  2.3331  2.3430  2.3545  2.3657  2.3748  2.3772  2.3685
  2.3462  2.3111  2.2675  2.2198  2.1708  2.0494  1.9285  1.8083  1.6906  1.5751
  1.4606  1.3464  1.2331  1.1206  1.0094  0.8993  0.7907  0.6838  0.5786  0.4751
  0.3745
  2.3394  2.3362  2.3305  2.3242  2.3193  2.3162  2.3133  2.3083  2.2998  2.2883
  2.2755  2.2610  2.2406  2.2104  2.1704  2.0523  1.9309  1.8096  1.6905  1.5742
  1.4596  1.3461  1.2337  1.1225  1.0127  0.9041  0.7969  0.6913  0.5875  0.4854
  0.3851
  2.3580  2.3533  2.3441  2.3319  2.3180  2.3036  2.2893  2.2745  2.2574  2.2368
  2.2138  2.1910  2.1711  2.1537  2.1348  2.0529  1.9347  1.8130  1.6930  1.5758
  1.4612  1.3481  1.2365  1.1264  1.0178  0.9106  0.8050  0.7009  0.5986  0.4980
  0.3989
  2.3824  2.3751  2.3641  2.3485  2.3295  2.3080  2.2852  2.2617  2.2374  2.2116
  2.1836  2.1541  2.1251  2.0987  2.0763  2.0238  1.9359  1.8168  1.6962  1.5783
  1.4632  1.3503  1.2393  1.1299  1.0222  0.9161  0.8116  0.7088  0.6079  0.5087
  0.4111
  2.4124  2.4021  2.3880  2.3700  2.3480  2.3222  2.2939  2.2642  2.2335  2.2024
  2.1706  2.1378  2.1046  2.0719  1.9949  1.9650  1.9345  1.8210  1.7001
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F150W
  2.5507  2.5817  2.6026  2.6087  2.5999  2.5771  2.5414  2.4935  2.4367  2.3802
  2.3252  2.2724  2.2224  2.1749  2.1295  2.0214  1.9175  1.8139  1.7069
  2.5265  2.5617  2.5867  2.5994  2.5983  2.5808  2.5462  2.4968  2.4416  2.3853
  2.3297  2.2761  2.2249  2.1763  2.1295  2.0175  1.9101  1.8054  1.6983  1.5843
  2.4910  2.5307  2.5607  2.5794  2.5847  2.5746  2.5470  2.5031  2.4505  2.3948
  2.3390  2.2846  2.2323  2.1824  2.1344  2.0191  1.9080  1.8005  1.6927  1.5801
  1.4624
  2.4502  2.4921  2.5266  2.5511  2.5637  2.5622  2.5439  2.5082  2.4599  2.4061
  2.3506  2.2956  2.2423  2.1911  2.1420  2.0238  1.9092  1.7984  1.6892  1.5774
  1.4614  1.3425
  2.4093  2.4507  2.4870  2.5158  2.5348  2.5415  2.5335  2.5081  2.4669  2.4165
  2.3623  2.3073  2.2533  2.2011  2.1507  2.0301  1.9126  1.7987  1.6876  1.5758
  1.4612  1.3446  1.2272  1.1098
  2.3715  2.4099  2.4454  2.4760  2.4993  2.5126  2.5137  2.4995  2.4680  2.4235
  2.3722  2.3182  2.2640  2.2110  2.1596  2.0369  1.9173  1.8007  1.6874  1.5752
  1.4616  1.3467  1.2313  1.1162  1.0018  0.8885  0.7762  0.6652  0.5583  0.4566
  2.3325  2.3588  2.3915  2.4275  2.4567  2.4759  2.4843  2.4801  2.4601  2.4244
  2.3782  2.3267  2.2733  2.2201  2.1680  2.0433  1.9224  1.8037  1.6885  1.5755
  1.4625  1.3489  1.2352  1.1219  1.0095  0.8982  0.7879  0.6791  0.5718  0.4684
  0.3698
  2.3298  2.3358  2.3467  2.3643  2.3860  2.4087  2.4278  2.4378  2.4336  2.4126
