 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F1500W
  4.3866  4.4854  4.4355  4.0516  3.3205  2.7580  2.4304  2.5451  2.9822  3.6455
  3.6413  3.1069  2.8189  2.8331  2.8116  2.5990
  4.0895  4.0944  4.0606  3.8775  3.5406  3.2660  3.0639  3.0283  3.1152  3.2908
  3.2417  3.0013  2.8420  2.8170  2.7897  2.5718  2.3641  2.1977  2.0180
  3.9442  3.8781  3.8242  3.7398  3.6147  3.4962  3.3720  3.2669  3.1762  3.1003
  3.0233  2.9335  2.8517  2.8000  2.7510  2.5447  2.3383  2.1621  1.9891  1.8274
  1.6783
  3.9507  3.8365  3.7263  3.6385  3.5427  3.4486  3.3547  3.2609  3.1653  3.0741
  2.9861  2.9035  2.8479  2.7820  2.6955  2.5177  2.3192  2.1369  1.9655  1.8028
  1.6491  1.5028  1.3639
  3.9251  3.8245  3.7242  3.6311  3.5364  3.4435  3.3518  3.2611  3.1715  3.0830
  2.9957  2.9097  2.8364  2.7680  2.6896  2.4934  2.3022  2.1208  1.9493  1.7869
  1.6329  1.4864  1.3470  1.2137  1.0853
  3.8833  3.7955  3.7056  3.6145  3.5237  3.4338  3.3451  3.2576  3.1711  3.0860
  3.0023  2.9191  2.8372  2.7707  2.6897  2.4835  2.2908  2.1091  1.9373  1.7749
  1.6207  1.4740  1.3343  1.2008  1.0730  0.9497
  3.8253  3.7495  3.6705  3.5887  3.5046  3.4195  3.3346  3.2504  3.1669  3.0844
  3.0031  2.9231  2.8441  2.7747  2.6958  2.4880  2.2850  2.1018  1.9295  1.7668
  1.6125  1.4656  1.3257  1.1922  1.0645  0.9418  0.8229  0.7072  0.5942  0.4832
  3.7510  3.6865  3.6189  3.5486  3.4748  3.3977  3.3187  3.2390  3.1592  3.0797
  3.0010  2.9227  2.8458  2.7741  2.7004  2.4977  2.2904  2.0986  1.9252  1.7618
  1.6072  1.4601  1.3199  1.1860  1.0582  0.9358  0.8177  0.7031  0.5915  0.4824
  0.3751
  3.6687  3.6107  3.5518  3.4921  3.4300  3.3639  3.2939  3.2210  3.1465  3.0711
  2.9956  2.9200  2.8447  2.7706  2.6999  2.5068  2.3024  2.1032  1.9239  1.7595
