 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F162M
 -2.1521 -2.0993 -2.0527 -2.0132 -1.9938 -1.9846 -2.0202 -2.0936 -2.1836
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F162M
 -1.3003 -1.2962 -1.2364 -1.0952 -0.8653 -0.6197 -0.9368 -1.1141 -1.1731 -1.1756
 -1.1842 -1.2194 -1.2658 -1.3186 -1.3762 -1.5294
 -1.2863 -1.2958 -1.2696 -1.1892 -1.0475 -0.8819 -1.0001 -1.0793 -1.1234 -1.1524
 -1.1873 -1.2342 -1.2870 -1.3430 -1.4009 -1.5489 -1.7052 -1.8601 -2.0129
 -1.2937 -1.3105 -1.3076 -1.2724 -1.1983 -1.0981 -1.0932 -1.1050 -1.1305 -1.1665
 -1.2106 -1.2606 -1.3145 -1.3708 -1.4280 -1.5714 -1.7185 -1.8693 -2.0199 -2.1682
 -2.3134
 -1.3225 -1.3403 -1.3504 -1.3448 -1.3177 -1.2683 -1.2161 -1.1912 -1.1943 -1.2181
 -1.2543 -1.2987 -1.3484 -1.4020 -1.4575 -1.5969 -1.7363 -1.8807 -2.0275 -2.1727
 -2.3149 -2.4539 -2.5884
 -1.3727 -1.3852 -1.3980 -1.4064 -1.4056 -1.3925 -1.3688 -1.3379 -1.3149 -1.3071
 -1.3183 -1.3485 -1.3886 -1.4366 -1.4894 -1.6254 -1.7586 -1.8943 -2.0358 -2.1781
 -2.3179 -2.4545 -2.5877 -2.7179 -2.8451
 -1.4443 -1.4452 -1.4504 -1.4572 -1.4620 -1.4618 -1.4547 -1.4429 -1.4302 -1.4191
 -1.4161 -1.4266 -1.4507 -1.4848 -1.5279 -1.6559 -1.7849 -1.9123 -2.0457 -2.1836
 -2.3211 -2.4559 -2.5873 -2.7154 -2.8405 -2.9627
 -1.5406 -1.5267 -1.5197 -1.5179 -1.5190 -1.5200 -1.5187 -1.5141 -1.5087 -1.5058
 -1.5072 -1.5140 -1.5283 -1.5508 -1.5819 -1.6897 -1.8132 -1.9346 -2.0592 -2.1903
 -2.3243 -2.4572 -2.5872 -2.7140 -2.8375 -2.9580 -3.0756 -3.1907 -3.3032 -3.4107
 -1.6610 -1.6310 -1.6095 -1.5956 -1.5875 -1.5835 -1.5810 -1.5780 -1.5743 -1.5723
 -1.5747 -1.5832 -1.5977 -1.6171 -1.6417 -1.7299 -1.8426 -1.9595 -2.0769 -2.2000
 -2.3285 -2.4585 -2.5867 -2.7121 -2.8345 -2.9539 -3.0703 -3.1838 -3.2949 -3.4036
 -3.5078
 -1.7489 -1.7391 -1.7199 -1.6923 -1.6723 -1.6591 -1.6505 -1.6447 -1.6400 -1.6364
 -1.6358 -1.6410 -1.6532 -1.6722 -1.6953 -1.7723 -1.8730 -1.9845 -2.0922 -2.2134
 -2.3337 -2.4606 -2.5864 -2.7101 -2.8311 -2.9492 -3.0647 -3.1774 -3.2875 -3.3950
 -3.5000
 -1.9612 -1.8866 -1.8365 -1.8084 -1.7756 -1.7507 -1.7327 -1.7203 -1.7114 -1.7047
 -1.7003 -1.7002 -1.7065 -1.7204 -1.7409 -1.8128 -1.9042 -2.0096 -2.1196 -2.2314
 -2.3468 -2.4667 -2.5891 -2.7110 -2.8306 -2.9474 -3.0617 -3.1733 -3.2823 -3.3889
 -3.4933
 -2.1184 -2.0412 -1.9829 -1.9417 -1.8966 -1.8598 -1.8306 -1.8085 -1.7923 -1.7803
 -1.7714 -1.7658 -1.7650 -1.7711 -1.7847 -1.8482 -1.9330 -2.0316 -2.1385 -2.2480
 -2.3592 -2.4735 -2.5907 -2.7094 -2.8270 -2.9424 -3.0551 -3.1652 -3.2728 -3.3782
 -3.4836
 -2.2807 -2.2029 -2.1350 -2.0760 -2.0201 -1.9707 -1.9293 -1.9127 -1.8864 -1.8662
 -1.8508 -1.8393 -1.8318 -1.8296 -1.8345 -1.8805 -1.9611 -2.0530 -2.1554 -2.2630
 -2.3723 -2.4830 -2.5955 -2.7099 -2.8245 -2.9379 -3.0492 -3.1579 -3.2641 -3.3679
 -3.4696
 -2.4480 -2.3717 -2.2927 -2.2113 -2.1460 -2.0834 -2.0599 -2.0159 -1.9788 -1.9660
 -1.9415 -1.9222 -1.9075 -1.8975 -1.8903 -1.9097 -1.9885 -2.0738 -2.1703
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
 -1.1203 -0.7822 -0.4301 -0.4645 -0.8587 -1.1714 -1.2038 -1.1151 -1.0758 -1.0981
 -1.1488 -1.2050 -1.2587 -1.3138 -1.3724 -1.5297
 -1.2063 -1.0429 -0.8540 -0.8320 -0.9621 -1.0734 -1.0920 -1.0751 -1.0823 -1.1168
 -1.1658 -1.2201 -1.2754 -1.3325 -1.3917 -1.5457 -1.7027 -1.8586 -2.0105
 -1.2673 -1.2230 -1.1508 -1.1058 -1.0807 -1.0680 -1.0682 -1.0818 -1.1081 -1.1449
 -1.1899 -1.2409 -1.2956 -1.3530 -1.4121 -1.5632 -1.7155 -1.8677 -2.0181 -2.1663
 -2.3123
 -1.3033 -1.3225 -1.3205 -1.2859 -1.2145 -1.1552 -1.1324 -1.1352 -1.1532 -1.1824
 -1.2211 -1.2674 -1.3193 -1.3753 -1.4336 -1.5822 -1.7304 -1.8782 -2.0258 -2.1712
 -2.3135 -2.4526 -2.5886
 -1.3143 -1.3414 -1.3631 -1.3723 -1.3635 -1.3350 -1.2846 -1.2353 -1.2176 -1.2293
 -1.2594 -1.2996 -1.3465 -1.3994 -1.4562 -1.6027 -1.7474 -1.8901 -2.0335 -2.1762
 -2.3162 -2.4529 -2.5863 -2.7165 -2.8438
 -1.3371 -1.3587 -1.3813 -1.4011 -1.4131 -1.4146 -1.4048 -1.3856 -1.3561 -1.3302
 -1.3274 -1.3479 -1.3831 -1.4281 -1.4809 -1.6240 -1.7665 -1.9046 -2.0422 -2.1813
 -2.3191 -2.4541 -2.5857 -2.7140 -2.8392 -2.9615
 -1.3843 -1.3944 -1.4090 -1.4255 -1.4415 -1.4536 -1.4594 -1.4591 -1.4552 -1.4481
 -1.4382 -1.4355 -1.4493 -1.4770 -1.5160 -1.6467 -1.7867 -1.9217 -2.0536 -2.1872
 -2.3219 -2.4551 -2.5853 -2.7123 -2.8360 -2.9566 -3.0742 -3.1895 -3.3021 -3.4094
 -1.4611 -1.4563 -1.4583 -1.4651 -1.4752 -1.4868 -1.4974 -1.5050 -1.5101 -1.5147
 -1.5200 -1.5254 -1.5333 -1.5487 -1.5737 -1.6762 -1.8080 -1.9405 -2.0681 -2.1956
 -2.3256 -2.4561 -2.5846 -2.7102 -2.8328 -2.9523 -3.0689 -3.1825 -3.2937 -3.4024
 -3.5065
 -1.5665 -1.5457 -1.5329 -1.5270 -1.5267 -1.5310 -1.5381 -1.5463 -1.5542 -1.5621
 -1.5716 -1.5837 -1.5986 -1.6162 -1.6373 -1.7182 -1.8331 -1.9602 -2.0847 -2.2070
 -2.3312 -2.4578 -2.5840 -2.7080 -2.8292 -2.9476 -3.0632 -3.1759 -3.2859 -3.3935
 -3.4989
 -1.6928 -1.6586 -1.6314 -1.6119 -1.5992 -1.5928 -1.5919 -1.5950 -1.6008 -1.6082
 -1.6173 -1.6294 -1.6455 -1.6657 -1.6893 -1.7637 -1.8648 -1.9827 -2.1038 -2.2227
 -2.3417 -2.4633 -2.5864 -2.7087 -2.8285 -2.9456 -3.0600 -3.1718 -3.2810 -3.3877
 -3.4921
 -1.8301 -1.7894 -1.7502 -1.7178 -1.6923 -1.6741 -1.6629 -1.6576 -1.6573 -1.6607
 -1.6668 -1.6759 -1.6888 -1.7066 -1.7292 -1.8031 -1.8956 -2.0045 -2.1209 -2.2374
 -2.3527 -2.4692 -2.5876 -2.7068 -2.8248 -2.9404 -3.0534 -3.1637 -3.2714 -3.3769
 -3.4823
 -1.9761 -1.9288 -1.8829 -1.8409 -1.8042 -1.7745 -1.7523 -1.7369 -1.7280 -1.7245
 -1.7254 -1.7300 -1.7381 -1.7507 -1.7686 -1.8358 -1.9252 -2.0262 -2.1372 -2.2511
 -2.3646 -2.4778 -2.5918 -2.7069 -2.8220 -2.9358 -3.0473 -3.1563 -3.2626 -3.3666
 -3.4684
 -2.1309 -2.0768 -2.0217 -1.9754 -1.9312 -1.8923 -1.8599 -1.8342 -1.8152 -1.8029
 -1.7962 -1.7945 -1.7969 -1.8034 -1.8075 -1.8618 -1.9536 -2.0478 -2.1527
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F162M
 -0.9905 -0.9911 -0.9760 -0.9171 -0.9174 -0.9333 -0.9609 -0.9992 -1.0446 -1.0943
 -1.1465 -1.2006 -1.2561 -1.3139 -1.3746 -1.5297
 -1.0655 -1.0282 -0.9980 -0.9784 -0.9719 -0.9782 -0.9965 -1.0259 -1.0644 -1.1100
 -1.1606 -1.2147 -1.2709 -1.3290 -1.3891 -1.5433 -1.7000 -1.8561 -2.0100
 -1.1483 -1.1111 -1.0764 -1.0494 -1.0337 -1.0306 -1.0400 -1.0609 -1.0920 -1.1319
 -1.1788 -1.2309 -1.2863 -1.3441 -1.4037 -1.5569 -1.7116 -1.8653 -2.0166 -2.1650
 -2.3104
 -1.2389 -1.2398 -1.2112 -1.1301 -1.1029 -1.0906 -1.0914 -1.1042 -1.1274 -1.1600
 -1.2011 -1.2492 -1.3023 -1.3592 -1.4184 -1.5705 -1.7233 -1.8745 -2.0232 -2.1689
 -2.3113 -2.4506 -2.5867
 -1.2947 -1.3288 -1.3231 -1.2848 -1.2325 -1.1842 -1.1546 -1.1517 -1.1673 -1.1940
 -1.2291 -1.2717 -1.3206 -1.3751 -1.4332 -1.5841 -1.7351 -1.8837 -2.0298 -2.1733
 -2.3136 -2.4505 -2.5841 -2.7145 -2.8419
 -1.2913 -1.3236 -1.3508 -1.3546 -1.3389 -1.3130 -1.2841 -1.2586 -1.2415 -1.2397
 -1.2629 -1.2994 -1.3433 -1.3932 -1.4489 -1.5977 -1.7473 -1.8935 -2.0366 -2.1776
 -2.3160 -2.4513 -2.5831 -2.7116 -2.8370 -2.9593
 -1.2926 -1.3228 -1.3531 -1.3806 -1.4018 -1.4131 -1.4150 -1.4087 -1.3927 -1.3647
 -1.3446 -1.3504 -1.3774 -1.4179 -1.4676 -1.6119 -1.7601 -1.9045 -2.0446 -2.1821
 -2.3182 -2.4518 -2.5824 -2.7096 -2.8335 -2.9544 -3.0723 -3.1876 -3.3001 -3.4073
 -1.3139 -1.3349 -1.3600 -1.3864 -1.4119 -1.4341 -1.4508 -1.4612 -1.4673 -1.4699
 -1.4656 -1.4554 -1.4545 -1.4711 -1.5024 -1.6278 -1.7734 -1.9165 -2.0542 -2.1882
 -2.3208 -2.4523 -2.5812 -2.7072 -2.8301 -2.9499 -3.0667 -3.1804 -3.2917 -3.4004
 -3.5043
 -1.3633 -1.3721 -1.3865 -1.4050 -1.4259 -1.4478 -1.4690 -1.4879 -1.5039 -1.5178
 -1.5303 -1.5407 -1.5469 -1.5537 -1.5685 -1.6551 -1.7883 -1.9292 -2.0653 -2.1962
 -2.3250 -2.4533 -2.5802 -2.7046 -2.8261 -2.9448 -3.0608 -3.1737 -3.2838 -3.3915
 -3.4968
 -1.4479 -1.4384 -1.4395 -1.4465 -1.4579 -1.4729 -1.4904 -1.5094 -1.5287 -1.5478
 -1.5665 -1.5856 -1.6045 -1.6222 -1.6391 -1.7029 -1.8125 -1.9452 -2.0792 -2.2081
 -2.3332 -2.4578 -2.5820 -2.7049 -2.8251 -2.9426 -3.0573 -3.1694 -3.2788 -3.3857
 -3.4902
 -1.5583 -1.5347 -1.5203 -1.5138 -1.5133 -1.5179 -1.5270 -1.5399 -1.5562 -1.5746
 -1.5947 -1.6161 -1.6389 -1.6629 -1.6874 -1.7526 -1.8450 -1.9634 -2.0920 -2.2189
 -2.3415 -2.4621 -2.5824 -2.7025 -2.8210 -2.9370 -3.0504 -3.1610 -3.2691 -3.3748
 -3.4805
 -1.6834 -1.6530 -1.6255 -1.6053 -1.5920 -1.5849 -1.5835 -1.5873 -1.5962 -1.6095
 -1.6263 -1.6460 -1.6683 -1.6930 -1.7198 -1.7929 -1.8795 -1.9860 -2.1063 -2.2300
 -2.3509 -2.4688 -2.5854 -2.7020 -2.8178 -2.9321 -3.0441 -3.1533 -3.2600 -3.3642
 -3.4663
 -1.8209 -1.7820 -1.7475 -1.7172 -1.6921 -1.6730 -1.6605 -1.6541 -1.6536 -1.6588
 -1.6690 -1.6837 -1.7022 -1.7241 -1.7363 -1.8238 -1.9160 -2.0130 -2.1221
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
 -0.9034 -0.8812 -0.8712 -0.8741 -0.8912 -0.9193 -0.9566 -1.0024 -1.0541 -1.1078
 -1.1624 -1.2172 -1.2718 -1.3277 -1.3850 -1.5339
 -0.9711 -0.9432 -0.9250 -0.9184 -0.9252 -0.9445 -0.9751 -1.0154 -1.0628 -1.1146
 -1.1691 -1.2249 -1.2812 -1.3384 -1.3966 -1.5467 -1.7002 -1.8551 -2.0094
 -1.0443 -1.0120 -0.9867 -0.9717 -0.9692 -0.9798 -1.0027 -1.0362 -1.0780 -1.1260
 -1.1784 -1.2335 -1.2902 -1.3480 -1.4068 -1.5578 -1.7106 -1.8632 -2.0143 -2.1626
 -2.3080
 -1.1230 -1.0876 -1.0563 -1.0340 -1.0232 -1.0251 -1.0394 -1.0648 -1.0997 -1.1420
 -1.1903 -1.2430 -1.2988 -1.3565 -1.4156 -1.5672 -1.7198 -1.8710 -2.0200 -2.1658
 -2.3083 -2.4476 -2.5838
 -1.2139 -1.2036 -1.1575 -1.1112 -1.0860 -1.0781 -1.0842 -1.1016 -1.1289 -1.1645
 -1.2071 -1.2554 -1.3084 -1.3649 -1.4236 -1.5752 -1.7277 -1.8779 -2.0253 -2.1694
 -2.3099 -2.4470 -2.5808 -2.7115 -2.8392
 -1.2721 -1.2934 -1.2856 -1.2584 -1.2208 -1.1806 -1.1492 -1.1473 -1.1643 -1.1930
 -1.2297 -1.2729 -1.3214 -1.3747 -1.4319 -1.5824 -1.7345 -1.8839 -2.0299 -2.1725
 -2.3116 -2.4472 -2.5793 -2.7081 -2.8337 -2.9564
 -1.2664 -1.2995 -1.3264 -1.3424 -1.3447 -1.3370 -1.3172 -1.2854 -1.2564 -1.2459
 -1.2623 -1.2962 -1.3394 -1.3882 -1.4419 -1.5897 -1.7412 -1.8898 -2.0344 -2.1752
 -2.3127 -2.4471 -2.5780 -2.7056 -2.8298 -2.9510 -3.0692 -3.1846 -3.2969 -3.4038
 -1.2559 -1.2907 -1.3242 -1.3540 -1.3773 -1.3924 -1.3998 -1.4023 -1.4000 -1.3877
 -1.3676 -1.3605 -1.3762 -1.4106 -1.4568 -1.5978 -1.7480 -1.8959 -2.0393 -2.1784
 -2.3139 -2.4466 -2.5762 -2.7027 -2.8260 -2.9461 -3.0632 -3.1773 -3.2886 -3.3970
 -3.5006
 -1.2543 -1.2848 -1.3174 -1.3500 -1.3809 -1.4084 -1.4310 -1.4484 -1.4623 -1.4739
 -1.4813 -1.4799 -1.4733 -1.4768 -1.4972 -1.6087 -1.7554 -1.9024 -2.0448 -2.1824
 -2.3153 -2.4464 -2.5743 -2.6994 -2.8214 -2.9406 -3.0569 -3.1702 -3.2805 -3.3882
 -3.4933
 -1.2791 -1.2965 -1.3217 -1.3507 -1.3810 -1.4113 -1.4402 -1.4667 -1.4905 -1.5121
 -1.5321 -1.5503 -1.5640 -1.5714 -1.5781 -1.6403 -1.7668 -1.9115 -2.0531 -2.1895
 -2.3210 -2.4493 -2.5753 -2.6990 -2.8198 -2.9378 -3.0530 -3.1655 -3.2753 -3.3823
 -3.4868
 -1.3341 -1.3376 -1.3489 -1.3691 -1.3929 -1.4193 -1.4470 -1.4753 -1.5033 -1.5306
 -1.5571 -1.5829 -1.6078 -1.6307 -1.6497 -1.6961 -1.7895 -1.9206 -2.0599 -2.1951
 -2.3252 -2.4510 -2.5743 -2.6958 -2.8151 -2.9317 -3.0456 -3.1567 -3.2652 -3.3712
 -3.4771
 -1.4183 -1.4085 -1.4072 -1.4136 -1.4266 -1.4444 -1.4657 -1.4897 -1.5157 -1.5435
 -1.5722 -1.6016 -1.6312 -1.6607 -1.6893 -1.7522 -1.8279 -1.9380 -2.0685 -2.2016
 -2.3305 -2.4546 -2.5753 -2.6941 -2.8112 -2.9262 -3.0387 -3.1485 -3.2557 -3.3604
 -3.4628
 -1.5305 -1.5073 -1.4924 -1.4853 -1.4857 -1.4921 -1.5037 -1.5195 -1.5393 -1.5624
 -1.5886 -1.6172 -1.6478 -1.6796 -1.6969 -1.8086 -1.8820 -1.9637 -2.0789
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
 -0.8083 -0.8061 -0.8151 -0.8350 -0.8661 -0.9068 -0.9561 -1.0120 -1.0672 -1.1305
 -1.1891 -1.2460 -1.3019 -1.3572 -1.4124 -1.5531
 -0.8654 -0.8515 -0.8491 -0.8587 -0.8809 -0.9146 -0.9584 -1.0107 -1.0681 -1.1277
 -1.1875 -1.2463 -1.3040 -1.3610 -1.4178 -1.5618 -1.7081 -1.8574 -2.0089
 -0.9290 -0.9065 -0.8943 -0.8940 -0.9066 -0.9319 -0.9687 -1.0156 -1.0696 -1.1274
 -1.1869 -1.2465 -1.3054 -1.3637 -1.4218 -1.5686 -1.7165 -1.8647 -2.0134 -2.1606
 -2.3054
 -0.9991 -0.9711 -0.9507 -0.9409 -0.9433 -0.9588 -0.9870 -1.0267 -1.0752 -1.1296
 -1.1873 -1.2466 -1.3061 -1.3653 -1.4244 -1.5735 -1.7230 -1.8711 -2.0181 -2.1629
 -2.3050 -2.4441 -2.5802
 -1.0782 -1.0450 -1.0170 -0.9984 -0.9912 -0.9968 -1.0155 -1.0465 -1.0880 -1.1370
 -1.1911 -1.2483 -1.3072 -1.3666 -1.4262 -1.5767 -1.7276 -1.8761 -2.0222 -2.1655
 -2.3057 -2.4428 -2.5766 -2.7073 -2.8351
 -1.2023 -1.1654 -1.1145 -1.0745 -1.0520 -1.0459 -1.0547 -1.0763 -1.1095 -1.1517
 -1.2004 -1.2539 -1.3104 -1.3687 -1.4281 -1.5788 -1.7305 -1.8795 -2.0251 -2.1675
 -2.3064 -2.4421 -2.5744 -2.7034 -2.8292 -2.9521
 -1.2464 -1.2627 -1.2572 -1.2303 -1.1889 -1.1459 -1.1216 -1.1224 -1.1419 -1.1749
 -1.2168 -1.2650 -1.3175 -1.3732 -1.4311 -1.5808 -1.7326 -1.8818 -2.0270 -2.1685
 -2.3065 -2.4410 -2.5722 -2.7001 -2.8247 -2.9461 -3.0645 -3.1801 -3.2923 -3.3987
 -1.2443 -1.2763 -1.3001 -1.3108 -1.3074 -1.2949 -1.2785 -1.2594 -1.2422 -1.2374
 -1.2525 -1.2860 -1.3308 -1.3818 -1.4367 -1.5834 -1.7345 -1.8837 -2.0286 -2.1693
 -2.3061 -2.4394 -2.5694 -2.6964 -2.8201 -2.9406 -3.0580 -3.1724 -3.2838 -3.3920
 -3.4949
 -1.2304 -1.2668 -1.3001 -1.3282 -1.3485 -1.3602 -1.3659 -1.3704 -1.3757 -1.3783
 -1.3742 -1.3697 -1.3787 -1.4064 -1.4494 -1.5871 -1.7367 -1.8855 -2.0302 -2.1701
 -2.3058 -2.4378 -2.5665 -2.6921 -2.8147 -2.9344 -3.0512 -3.1648 -3.2754 -3.3832
 -3.4896
 -1.2161 -1.2515 -1.2873 -1.3217 -1.3532 -1.3803 -1.4026 -1.4211 -1.4386 -1.4568
 -1.4743 -1.4871 -1.4915 -1.4933 -1.5046 -1.5975 -1.7414 -1.8895 -2.0339 -2.1733
 -2.3081 -2.4389 -2.5663 -2.6908 -2.8122 -2.9308 -3.0466 -3.1596 -3.2698 -3.3771
 -3.4816
 -1.2141 -1.2438 -1.2761 -1.3107 -1.3455 -1.3793 -1.4112 -1.4404 -1.4675 -1.4934
 -1.5191 -1.5446 -1.5676 -1.5851 -1.5959 -1.6382 -1.7478 -1.8920 -2.0356 -2.1745
 -2.3084 -2.4378 -2.5637 -2.6866 -2.8066 -2.9238 -3.0383 -3.1500 -3.2591 -3.3656
 -3.4696
 -1.2372 -1.2564 -1.2807 -1.3093 -1.3412 -1.3753 -1.4099 -1.4440 -1.4772 -1.5094
 -1.5409 -1.5719 -1.6025 -1.6316 -1.6575 -1.7051 -1.7772 -1.8975 -2.0381 -2.1763
 -2.3095 -2.4380 -2.5622 -2.6833 -2.8017 -2.9175 -3.0307 -3.1411 -3.2489 -3.3542
 -3.4571
 -1.2927 -1.2979 -1.3104 -1.3290 -1.3529 -1.3812 -1.4129 -1.4464 -1.4807 -1.5154
 -1.5501 -1.5849 -1.6195 -1.6538 -1.6894 -1.7982 -1.8296 -1.9060 -2.0414
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F162M
 -0.7817 -0.7869 -0.8028 -0.8287 -0.8657 -0.9120 -0.9657 -1.0251 -1.0827 -1.1480
 -1.2080 -1.2656 -1.3223 -1.3777 -1.4319 -1.5686
 -0.8299 -0.8232 -0.8280 -0.8446 -0.8734 -0.9130 -0.9620 -1.0186 -1.0794 -1.1412
 -1.2025 -1.2622 -1.3204 -1.3773 -1.4335 -1.5744 -1.7167 -1.8615 -2.0102
 -0.8861 -0.8700 -0.8648 -0.8717 -0.8912 -0.9227 -0.9652 -1.0170 -1.0749 -1.1358
 -1.1973 -1.2582 -1.3177 -1.3760 -1.4338 -1.5784 -1.7230 -1.8678 -2.0141 -2.1602
 -2.3042
 -0.9503 -0.9273 -0.9132 -0.9100 -0.9192 -0.9411 -0.9753 -1.0203 -1.0736 -1.1318
 -1.1924 -1.2536 -1.3142 -1.3738 -1.4328 -1.5806 -1.7278 -1.8733 -2.0184 -2.1622
 -2.3037 -2.4426 -2.5786
 -1.0216 -0.9936 -0.9718 -0.9596 -0.9588 -0.9706 -0.9951 -1.0318 -1.0786 -1.1323
 -1.1903 -1.2504 -1.3111 -1.3715 -1.4314 -1.5812 -1.7307 -1.8774 -2.0220 -2.1644
 -2.3041 -2.4409 -2.5748 -2.7056 -2.8334
 -1.1331 -1.0875 -1.0490 -1.0227 -1.0103 -1.0116 -1.0263 -1.0535 -1.0922 -1.1398
 -1.1933 -1.2506 -1.3099 -1.3700 -1.4302 -1.5811 -1.7319 -1.8798 -2.0243 -2.1659
 -2.3044 -2.4398 -2.5719 -2.7009 -2.8268 -2.9497
 -1.2190 -1.2220 -1.1992 -1.1572 -1.1110 -1.0807 -1.0745 -1.0881 -1.1164 -1.1558
 -1.2031 -1.2560 -1.3123 -1.3708 -1.4303 -1.5810 -1.7324 -1.8810 -2.0255 -2.1664
 -2.3040 -2.4383 -2.5694 -2.6972 -2.8219 -2.9435 -3.0620 -3.1776 -3.2896 -3.3958
 -1.2267 -1.2554 -1.2722 -1.2726 -1.2589 -1.2378 -1.2133 -1.1919 -1.1838 -1.1953
 -1.2257 -1.2692 -1.3201 -1.3751 -1.4326 -1.5816 -1.7327 -1.8816 -2.0262 -2.1665
 -2.3030 -2.4362 -2.5661 -2.6931 -2.8169 -2.9375 -3.0551 -3.1696 -3.2811 -3.3892
 -3.4919
 -1.2151 -1.2511 -1.2825 -1.3065 -1.3205 -1.3252 -1.3255 -1.3263 -1.3280 -1.3268
 -1.3231 -1.3280 -1.3501 -1.3893 -1.4395 -1.5832 -1.7333 -1.8821 -2.0267 -2.1665
 -2.3021 -2.4340 -2.5627 -2.6883 -2.8111 -2.9310 -3.0479 -3.1617 -3.2725 -3.3803
 -3.4849
 -1.1977 -1.2351 -1.2716 -1.3053 -1.3345 -1.3580 -1.3760 -1.3913 -1.4073 -1.4250
