 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F410M
 -1.5590 -1.7096 -1.8524 -1.9870 -2.1148 -2.2368 -2.3538 -2.4664 -2.5750 -2.6802
 -2.7844
 -0.0680 -0.1168 -0.1574 -0.1917 -0.2208 -0.2479 -0.2779 -0.3124 -0.3517 -0.3955
 -0.4432 -0.4939 -0.5466 -0.6005 -0.6551 -0.7954 -0.9419 -1.0931 -1.2463 -1.3993
 -1.5519 -1.7020 -1.8468 -1.9843 -2.1141 -2.2373 -2.3551 -2.4679 -2.5765 -2.6814
 -2.7829
 -0.1480 -0.2021 -0.2446 -0.2832 -0.3138 -0.3395 -0.3637 -0.3896 -0.4195 -0.4539
 -0.4928 -0.5361 -0.5828 -0.6321 -0.6820 -0.8159 -0.9538 -1.0979 -1.2472
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F410M
  0.4876  0.4406  0.3896  0.3272  0.2667  0.2031  0.1371  0.0664 -0.0051 -0.0766
 -0.1474 -0.2175 -0.2871 -0.3586 -0.4422 -0.6261
  0.4173  0.3556  0.2985  0.2441  0.1891  0.1320  0.0718  0.0086 -0.0556 -0.1205
 -0.1867 -0.2550 -0.3256 -0.3983 -0.4754 -0.6591 -0.8397 -1.0156 -1.1828
  0.3859  0.3118  0.2460  0.1861  0.1296  0.0740  0.0172 -0.0408 -0.0995 -0.1590
 -0.2206 -0.2858 -0.3554 -0.4283 -0.5022 -0.6858 -0.8647 -1.0380 -1.2040 -1.3627
 -1.5143
  0.3934  0.3092  0.2321  0.1532  0.0882  0.0292 -0.0267 -0.0818 -0.1368 -0.1921
 -0.2491 -0.3099 -0.3765 -0.4486 -0.5226 -0.7062 -0.8841 -1.0557 -1.2208 -1.3790
 -1.5302 -1.6750 -1.8144
  0.4117  0.3233  0.2386  0.1575  0.0810  0.0101 -0.0544 -0.1128 -0.1683 -0.2224
 -0.2766 -0.3330 -0.3944 -0.4633 -0.5366 -0.7203 -0.8979 -1.0687 -1.2332 -1.3910
 -1.5418 -1.6861 -1.8244 -1.9578 -2.0871
  0.4150  0.3301  0.2460  0.1649  0.0875  0.0138 -0.0562 -0.1224 -0.1848 -0.2437
 -0.3002 -0.3559 -0.4133 -0.4763 -0.5469 -0.7296 -0.9072 -1.0777 -1.2419 -1.3996
 -1.5503 -1.6944 -1.8323 -1.9648 -2.0928 -2.2169
  0.4053  0.3256  0.2455  0.1659  0.0880  0.0132 -0.0573 -0.1232 -0.1866 -0.2499
 -0.3126 -0.3735 -0.4321 -0.4917 -0.5567 -0.7357 -0.9129 -1.0833 -1.2474 -1.4054
 -1.5564 -1.7005 -1.8382 -1.9703 -2.0975 -2.2203 -2.3396 -2.4553 -2.5676 -2.6770
  0.3779  0.3065  0.2330  0.1585  0.0839  0.0104 -0.0610 -0.1291 -0.1936 -0.2558
 -0.3178 -0.3813 -0.4449 -0.5064 -0.5690 -0.7402 -0.9160 -1.0859 -1.2500 -1.4086
 -1.5604 -1.7049 -1.8427 -1.9747 -2.1014 -2.2235 -2.3417 -2.4562 -2.5673 -2.6753
 -2.7812
  0.3291  0.2679  0.2038  0.1373  0.0692  0.0002 -0.0689 -0.1368 -0.2027 -0.2663
 -0.3280 -0.3897 -0.4528 -0.5164 -0.5795 -0.7457 -0.9177 -1.0865 -1.2499 -1.4087
 -1.5618 -1.7075 -1.8459 -1.9780 -2.1045 -2.2262 -2.3438 -2.4575 -2.5676 -2.6745
 -2.7787
  0.2587  0.2081  0.1542  0.0976  0.0383 -0.0233 -0.0867 -0.1512 -0.2158 -0.2797
 -0.3422 -0.4036 -0.4651 -0.5275 -0.5900 -0.7535 -0.9214 -1.0882 -1.2504 -1.4086
 -1.5627 -1.7103 -1.8501 -1.9830 -2.1099 -2.2316 -2.3489 -2.4621 -2.5717 -2.6778
 -2.7810
  0.1766  0.1316  0.0865  0.0398 -0.0095 -0.0617 -0.1168 -0.1746 -0.2347 -0.2960
 -0.3575 -0.4186 -0.4793 -0.5401 -0.6011 -0.7594 -0.9234 -1.0871 -1.2474 -1.4040
 -1.5574 -1.7064 -1.8484 -1.9830 -2.1108 -2.2329 -2.3502 -2.4631 -2.5721 -2.6777
 -2.7822
  0.0931  0.0461  0.0051 -0.0344 -0.0749 -0.1176 -0.1634 -0.2124 -0.2651 -0.3207
 -0.3785 -0.4376 -0.4970 -0.5564 -0.6159 -0.7679 -0.9267 -1.0869 -1.2449 -1.3993
 -1.5509 -1.6997 -1.8434 -1.9803 -2.1100 -2.2333 -2.3512 -2.4644 -2.5733 -2.6786
 -2.7804
  0.0103 -0.0389 -0.0817 -0.1191 -0.1541 -0.1892 -0.2265 -0.2666 -0.3104 -0.3581
 -0.4094 -0.4636 -0.5198 -0.5770 -0.6344 -0.7790 -0.9313 -1.0876 -1.2429
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
  0.5242  0.4659  0.4091  0.3502  0.2839  0.2133  0.1386  0.0589 -0.0204 -0.0968
 -0.1698 -0.2387 -0.3046 -0.3705 -0.4392 -0.6173
  0.4581  0.3982  0.3405  0.2830  0.2219  0.1562  0.0859  0.0118 -0.0622 -0.1347
 -0.2051 -0.2733 -0.3404 -0.4087 -0.4790 -0.6580 -0.8360 -1.0100 -1.1774
  0.4134  0.3484  0.2876  0.2293  0.1706  0.1087  0.0425 -0.0267 -0.0962 -0.1651
 -0.2329 -0.2999 -0.3673 -0.4369 -0.5084 -0.6885 -0.8646 -1.0358 -1.2010 -1.3592
 -1.5106
  0.3901  0.3165  0.2504  0.1891  0.1300  0.0707  0.0084 -0.0566 -0.1224 -0.1880
 -0.2532 -0.3185 -0.3853 -0.4551 -0.5274 -0.7088 -0.8849 -1.0547 -1.2183 -1.3756
 -1.5264 -1.6710 -1.8104
  0.4004  0.3175  0.2354  0.1633  0.0989  0.0385 -0.0217 -0.0834 -0.1462 -0.2089
 -0.2714 -0.3343 -0.3990 -0.4676 -0.5398 -0.7222 -0.8988 -1.0682 -1.2309 -1.3874
 -1.5378 -1.6819 -1.8204 -1.9541 -2.0836
  0.4216  0.3338  0.2495  0.1693  0.0935  0.0226 -0.0434 -0.1059 -0.1674 -0.2287
 -0.2894 -0.3502 -0.4121 -0.4777 -0.5483 -0.7307 -0.9079 -1.0774 -1.2398 -1.3958
 -1.5459 -1.6899 -1.8278 -1.9606 -2.0888 -2.2133
  0.4292  0.3436  0.2594  0.1775  0.0993  0.0259 -0.0442 -0.1125 -0.1788 -0.2429
 -0.3047 -0.3655 -0.4262 -0.4884 -0.5554 -0.7360 -0.9135 -1.0834 -1.2458 -1.4017
 -1.5517 -1.6956 -1.8333 -1.9656 -2.0931 -2.2164 -2.3361 -2.4524 -2.5651 -2.6740
  0.4272  0.3451  0.2634  0.1824  0.1032  0.0269 -0.0457 -0.1143 -0.1801 -0.2453
 -0.3107 -0.3753 -0.4383 -0.5005 -0.5639 -0.7393 -0.9166 -1.0867 -1.2493 -1.4053
 -1.5554 -1.6995 -1.8374 -1.9695 -2.0965 -2.2190 -2.3377 -2.4528 -2.5644 -2.6725
 -2.7778
  0.4130  0.3365  0.2591  0.1813  0.1039  0.0276 -0.0466 -0.1176 -0.1854 -0.2503
 -0.3141 -0.3784 -0.4437 -0.5087 -0.5731 -0.7418 -0.9178 -1.0878 -1.2506 -1.4068
 -1.5568 -1.7019 -1.8401 -1.9724 -2.0992 -2.2213 -2.3393 -2.4535 -2.5642 -2.6715
 -2.7755
  0.3784  0.3119  0.2417  0.1694  0.0962  0.0227 -0.0502 -0.1217 -0.1911 -0.2579
 -0.3225 -0.3861 -0.4499 -0.5146 -0.5799 -0.7473 -0.9200 -1.0897 -1.2524 -1.4086
 -1.5594 -1.7049 -1.8441 -1.9770 -2.1041 -2.2262 -2.3439 -2.4576 -2.5677 -2.6745
 -2.7779
  0.3247  0.2679  0.2080  0.1438  0.0773  0.0094 -0.0593 -0.1281 -0.1966 -0.2640
 -0.3297 -0.3940 -0.4574 -0.5208 -0.5848 -0.7497 -0.9191 -1.0875 -1.2498 -1.4056
 -1.5561 -1.7022 -1.8426 -1.9768 -2.1047 -2.2271 -2.3448 -2.4581 -2.5677 -2.6738
 -2.7789
  0.2560  0.2065  0.1544  0.0998  0.0420 -0.0181 -0.0801 -0.1435 -0.2082 -0.2733
 -0.3384 -0.4028 -0.4664 -0.5294 -0.5923 -0.7527 -0.9187 -1.0846 -1.2463 -1.4015
 -1.5513 -1.6971 -1.8385 -1.9743 -2.1037 -2.2271 -2.3454 -2.4589 -2.5683 -2.6741
 -2.7765
  0.1757  0.1302  0.0845  0.0380 -0.0111 -0.0625 -0.1163 -0.1722 -0.2304 -0.2906
 -0.3522 -0.4148 -0.4775 -0.5400 -0.6024 -0.7563 -0.9188 -1.0810 -1.2419
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
  0.5700  0.5099  0.4476  0.3805  0.3064  0.2268  0.1438  0.0578 -0.0121 -0.1065
 -0.1820 -0.2532 -0.3210 -0.3865 -0.4512 -0.6185
  0.5051  0.4443  0.3832  0.3200  0.2521  0.1792  0.1015  0.0201 -0.0612 -0.1404
 -0.2160 -0.2876 -0.3557 -0.4221 -0.4886 -0.6599 -0.8334 -1.0045 -1.1710
  0.4553  0.3925  0.3314  0.2706  0.2075  0.1404  0.0681 -0.0087 -0.0870 -0.1646
 -0.2398 -0.3117 -0.3804 -0.4478 -0.5158 -0.6903 -0.8637 -1.0327 -1.1964 -1.3541
 -1.5056
  0.4206  0.3545  0.2922  0.2323  0.1725  0.1104  0.0436 -0.0286 -0.1036 -0.1791
 -0.2534 -0.3255 -0.3951 -0.4636 -0.5328 -0.7097 -0.8842 -1.0527 -1.2149 -1.3710
 -1.5212 -1.6657 -1.8052
  0.4003  0.3277  0.2618  0.2004  0.1415  0.0826  0.0208 -0.0463 -0.1174 -0.1901
 -0.2627 -0.3344 -0.4045 -0.4737 -0.5437 -0.7222 -0.8977 -1.0663 -1.2279 -1.3831
 -1.5324 -1.6763 -1.8147 -1.9485 -2.0784
  0.4128  0.3259  0.2471  0.1773  0.1147  0.0558 -0.0031 -0.0653 -0.1321 -0.2014
 -0.2715 -0.3417 -0.4113 -0.4807 -0.5508 -0.7301 -0.9064 -1.0754 -1.2370 -1.3916
 -1.5404 -1.6837 -1.8216 -1.9545 -2.0832 -2.2082
  0.4321  0.3447  0.2607  0.1820  0.1088  0.0404 -0.0233 -0.0851 -0.1487 -0.2146
 -0.2820 -0.3499 -0.4180 -0.4865 -0.5560 -0.7349 -0.9117 -1.0812 -1.2429 -1.3976
 -1.5460 -1.6889 -1.8265 -1.9589 -2.0867 -2.2105 -2.3309 -2.4479 -2.5613 -2.6705
  0.4408  0.3553  0.2717  0.1910  0.1144  0.0423 -0.0259 -0.0924 -0.1591 -0.2265
 -0.2933 -0.3598 -0.4263 -0.4929 -0.5608 -0.7378 -0.9148 -1.0846 -1.2467 -1.4014
 -1.5497 -1.6925 -1.8299 -1.9621 -2.0894 -2.2125 -2.3318 -2.4476 -2.5601 -2.6689
 -2.7738
  0.4422  0.3590  0.2770  0.1965  0.1183  0.0429 -0.0288 -0.0973 -0.1638 -0.2303
 -0.2979 -0.3661 -0.4339 -0.5008 -0.5672 -0.7397 -0.9162 -1.0862 -1.2486 -1.4035
 -1.5519 -1.6946 -1.8321 -1.9643 -2.0914 -2.2140 -2.3326 -2.4476 -2.5591 -2.6673
 -2.7739
  0.4361  0.3555  0.2762  0.1975  0.1197  0.0432 -0.0311 -0.1027 -0.1717 -0.2387
 -0.3047 -0.3710 -0.4381 -0.5059 -0.5738 -0.7436 -0.9184 -1.0887 -1.2514 -1.4066
 -1.5552 -1.6981 -1.8358 -1.9684 -2.0957 -2.2182 -2.3365 -2.4509 -2.5618 -2.6694
 -2.7736
  0.4183  0.3436  0.2689  0.1937  0.1182  0.0430 -0.0315 -0.1045 -0.1755 -0.2444
 -0.3113 -0.3771 -0.4426 -0.5086 -0.5753 -0.7452 -0.9171 -1.0870 -1.2498 -1.4051
 -1.5537 -1.6968 -1.8349 -1.9680 -2.0958 -2.2185 -2.3367 -2.4506 -2.5609 -2.6679
 -2.7716
  0.3842  0.3172  0.2490  0.1796  0.1089  0.0370 -0.0353 -0.1073 -0.1784 -0.2483
 -0.3165 -0.3831 -0.4487 -0.5138 -0.5790 -0.7451 -0.9150 -1.0842 -1.2471 -1.4023
 -1.5509 -1.6940 -1.8323 -1.9661 -2.0947 -2.2182 -2.3368 -2.4508 -2.5609 -2.6674
 -2.7705
  0.3309  0.2720  0.2122  0.1503  0.0866  0.0206 -0.0471 -0.1156 -0.1845 -0.2532
 -0.3213 -0.3884 -0.4544 -0.5196 -0.5849 -0.7433 -0.9121 -1.0803 -1.2433
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F410M
  0.5875  0.5257  0.4610  0.3915  0.3143  0.2322  0.1467  0.0596 -0.0104 -0.1048
 -0.1809 -0.2530 -0.3224 -0.3885 -0.4526 -0.6174
  0.5240  0.4620  0.3992  0.3336  0.2631  0.1877  0.1078  0.0246 -0.0582 -0.1384
 -0.2150 -0.2876 -0.3567 -0.4234 -0.4895 -0.6587 -0.8308 -1.0010 -1.1672
  0.4745  0.4112  0.3491  0.2864  0.2212  0.1519  0.0776 -0.0013 -0.0818 -0.1613
 -0.2381 -0.3113 -0.3809 -0.4485 -0.5162 -0.6889 -0.8615 -1.0302 -1.1936 -1.3511
 -1.5025
  0.4390  0.3733  0.3107  0.2499  0.1886  0.1248  0.0561 -0.0181 -0.0955 -0.1735
 -0.2502 -0.3241 -0.3950 -0.4638 -0.5327 -0.7080 -0.8819 -1.0503 -1.2123 -1.3682
 -1.5182 -1.6627 -1.8023
  0.4154  0.3450  0.2800  0.2187  0.1593  0.0994  0.0363 -0.0327 -0.1061 -0.1816
 -0.2572 -0.3314 -0.4032 -0.4734 -0.5432 -0.7203 -0.8953 -1.0638 -1.2254 -1.3803
 -1.5294 -1.6731 -1.8116 -1.9456 -2.0756
  0.4172  0.3336  0.2595  0.1934  0.1325  0.0739  0.0146 -0.0489 -0.1177 -0.1897
 -0.2630 -0.3363 -0.4084 -0.4793 -0.5499 -0.7282 -0.9039 -1.0728 -1.2344 -1.3889
 -1.5373 -1.6803 -1.8181 -1.9511 -2.0799 -2.2050
  0.4385  0.3510  0.2679  0.1905  0.1190  0.0536 -0.0072 -0.0678 -0.1321 -0.2001
 -0.2703 -0.3415 -0.4127 -0.4835 -0.5543 -0.7330 -0.9092 -1.0785 -1.2402 -1.3947
 -1.5427 -1.6853 -1.8227 -1.9551 -2.0830 -2.2071 -2.3278 -2.4451 -2.5589 -2.6683
  0.4494  0.3633  0.2798  0.1998  0.1245  0.0539 -0.0136 -0.0794 -0.1455 -0.2126
 -0.2803 -0.3489 -0.4182 -0.4878 -0.5578 -0.7358 -0.9124 -1.0820 -1.2439 -1.3985
 -1.5463 -1.6886 -1.8257 -1.9579 -2.0854 -2.2086 -2.3283 -2.4445 -2.5573 -2.6665
 -2.7717
  0.4532  0.3689  0.2863  0.2058  0.1281  0.0539 -0.0164 -0.0838 -0.1504 -0.2179
 -0.2871 -0.3567 -0.4255 -0.4938 -0.5622 -0.7375 -0.9138 -1.0837 -1.2459 -1.4006
 -1.5485 -1.6907 -1.8276 -1.9597 -2.0869 -2.2098 -2.3287 -2.4440 -2.5560 -2.6645
 -2.7694
  0.4502  0.3685  0.2878  0.2081  0.1299  0.0537 -0.0200 -0.0907 -0.1591 -0.2263
 -0.2935 -0.3616 -0.4306 -0.4999 -0.5690 -0.7409 -0.9162 -1.0863 -1.2488 -1.4038
 -1.5519 -1.6942 -1.8313 -1.9635 -2.0909 -2.2135 -2.3321 -2.4469 -2.5582 -2.6662
 -2.7708
  0.4402  0.3621  0.2849  0.2076  0.1307  0.0546 -0.0204 -0.0934 -0.1643 -0.2331
 -0.3006 -0.3674 -0.4344 -0.5020 -0.5703 -0.7424 -0.9149 -1.0849 -1.2475 -1.4026
 -1.5508 -1.6932 -1.8305 -1.9630 -2.0907 -2.2135 -2.3319 -2.4462 -2.5569 -2.6642
 -2.7684
  0.4171  0.3451  0.2726  0.1998  0.1262  0.0521 -0.0219 -0.0951 -0.1671 -0.2376
 -0.3063 -0.3737 -0.4402 -0.5065 -0.5730 -0.7418 -0.9129 -1.0823 -1.2451 -1.4002
