 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F150W2
 -1.4909 -1.4707 -1.4524 -1.4378 -1.4288 -1.4279 -1.4387 -1.4667 -1.5132 -1.5703
 -1.6320 -1.6947 -1.7563 -1.8156 -1.8721 -2.0027 -2.1253 -2.2442 -2.3610 -2.4767
 -2.5918 -2.7064
 -1.5314 -1.5136 -1.4961 -1.4803 -1.4684 -1.4626 -1.4660 -1.4832 -1.5191 -1.5698
 -1.6283 -1.6898 -1.7515 -1.8117 -1.8694 -2.0029 -2.1271 -2.2473 -2.3648 -2.4803
 -2.5946 -2.7076 -2.8195 -2.9300
 -1.5695 -1.5561 -1.5411 -1.5262 -1.5132 -1.5042 -1.5017 -1.5093 -1.5331 -1.5743
 -1.6272 -1.6860 -1.7468 -1.8071 -1.8657 -2.0019 -2.1277 -2.2489 -2.3671 -2.4827
 -2.5965 -2.7086 -2.8190 -2.9280 -3.0354 -3.1412 -3.2459 -3.3497 -3.4504 -3.5465
 -1.6085 -1.5985 -1.5865 -1.5736 -1.5611 -1.5507 -1.5445 -1.5452 -1.5575 -1.5867
 -1.6311 -1.6850 -1.7433 -1.8028 -1.8616 -2.0001 -2.1274 -2.2495 -2.3683 -2.4841
 -2.5976 -2.7091 -2.8187 -2.9264 -3.0325 -3.1368 -3.2395 -3.3412 -3.4417 -3.5392
 -3.6324
 -1.6296 -1.6375 -1.6376 -1.6291 -1.6163 -1.6037 -1.5944 -1.5903 -1.5939 -1.6103
 -1.6431 -1.6890 -1.7426 -1.7997 -1.8577 -1.9974 -2.1264 -2.2493 -2.3687 -2.4848
 -2.5982 -2.7093 -2.8182 -2.9251 -3.0302 -3.1336 -3.2353 -3.3353 -3.4337 -3.5310
 -3.6258
 -1.6338 -1.6478 -1.6613 -1.6700 -1.6718 -1.6678 -1.6608 -1.6534 -1.6501 -1.6555
 -1.6732 -1.7055 -1.7496 -1.8012 -1.8564 -1.9953 -2.1258 -2.2497 -2.3698 -2.4865
 -2.6001 -2.7112 -2.8198 -2.9263 -3.0307 -3.1334 -3.2344 -3.3335 -3.4308 -3.5265
 -3.6209
 -1.6301 -1.6480 -1.6660 -1.6835 -1.6981 -1.7080 -1.7133 -1.7155 -1.7178 -1.7236
 -1.7355 -1.7554 -1.7837 -1.8200 -1.8634 -1.9917 -2.1225 -2.2473 -2.3680 -2.4851
 -2.5989 -2.7099 -2.8184 -2.9245 -3.0285 -3.1307 -3.2311 -3.3296 -3.4261 -3.5208
 -3.6139
 -1.6261 -1.6435 -1.6632 -1.6841 -1.7050 -1.7244 -1.7410 -1.7545 -1.7664 -1.7791
 -1.7952 -1.8161 -1.8424 -1.8724 -1.9048 -1.9996 -2.1190 -2.2437 -2.3650 -2.4826
 -2.5967 -2.7078 -2.8163 -2.9223 -3.0261 -3.1280 -3.2281 -3.3263 -3.4224 -3.5166
 -3.6048
 -1.6221 -1.6387 -1.6576 -1.6791 -1.7023 -1.7262 -1.7499 -1.7723 -1.7932 -1.8132
 -1.8342 -1.8582 -1.8864 -1.9182 -1.9806 -2.0190 -2.1153 -2.2389 -2.3608
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value =F150W2
 -1.3640 -1.3481 -1.3358 -1.3304 -1.3356 -1.3540 -1.3879 -1.4388 -1.5041 -1.5700
 -1.6351 -1.6984 -1.7590 -1.8163 -1.8704 -1.9949 -2.1106 -2.2237 -2.3385
 -1.3903 -1.3713 -1.3538 -1.3425 -1.3423 -1.3568 -1.3892 -1.4400 -1.5023 -1.5674
 -1.6326 -1.6968 -1.7586 -1.8173 -1.8728 -2.0004 -2.1188 -2.2333 -2.3474 -2.4626
 -1.4251 -1.4037 -1.3868 -1.3755 -1.3717 -1.3781 -1.3993 -1.4411 -1.4987 -1.5621
 -1.6271 -1.6917 -1.7546 -1.8147 -1.8717 -2.0025 -2.1234 -2.2397 -2.3542 -2.4686
 -2.5835
 -1.4650 -1.4427 -1.4234 -1.4086 -1.4003 -1.4008 -1.4137 -1.4452 -1.4958 -1.5562
 -1.6202 -1.6849 -1.7484 -1.8098 -1.8683 -2.0024 -2.1255 -2.2435 -2.3589 -2.4730
 -2.5866 -2.7000
 -1.5068 -1.4852 -1.4657 -1.4487 -1.4365 -1.4314 -1.4365 -1.4565 -1.4968 -1.5518
 -1.6135 -1.6775 -1.7413 -1.8035 -1.8634 -2.0009 -2.1261 -2.2456 -2.3618 -2.4759
 -2.5889 -2.7009 -2.8119 -2.9219
 -1.5457 -1.5295 -1.5112 -1.4939 -1.4795 -1.4701 -1.4685 -1.4782 -1.5054 -1.5514
 -1.6087 -1.6707 -1.7340 -1.7967 -1.8575 -1.9983 -2.1256 -2.2463 -2.3634 -2.4778
 -2.5904 -2.7015 -2.8113 -2.9196 -3.0265 -3.1322 -3.2371 -3.3414 -3.4421 -3.5386
 -1.5853 -1.5723 -1.5575 -1.5417 -1.5271 -1.5154 -1.5090 -1.5107 -1.5253 -1.5584
 -1.6078 -1.6661 -1.7277 -1.7899 -1.8512 -1.9948 -2.1244 -2.2463 -2.3641 -2.4789
 -2.5912 -2.7018 -2.8106 -2.9177 -3.0232 -3.1271 -3.2299 -3.3320 -3.4331 -3.5309
 -3.6244
 -1.6222 -1.6193 -1.6071 -1.5919 -1.5775 -1.5653 -1.5565 -1.5528 -1.5578 -1.5770
 -1.6142 -1.6653 -1.7234 -1.7842 -1.8451 -1.9906 -2.1225 -2.2456 -2.3642 -2.4792
 -2.5916 -2.7018 -2.8099 -2.9161 -3.0205 -3.1234 -3.2249 -3.3249 -3.4240 -3.5221
 -3.6173
 -1.6313 -1.6428 -1.6497 -1.6485 -1.6395 -1.6264 -1.6138 -1.6056 -1.6036 -1.6117
 -1.6342 -1.6736 -1.7247 -1.7818 -1.8410 -1.9869 -2.1212 -2.2457 -2.3652 -2.4808
 -2.5934 -2.7035 -2.8114 -2.9170 -3.0207 -3.1226 -3.2232 -3.3223 -3.4200 -3.5164
 -3.6117
 -1.6312 -1.6470 -1.6624 -1.6751 -1.6826 -1.6836 -1.6801 -1.6747 -1.6703 -1.6705
 -1.6795 -1.7021 -1.7386 -1.7857 -1.8392 -1.9812 -2.1170 -2.2431 -2.3634 -2.4796
 -2.5924 -2.7024 -2.8100 -2.9152 -3.0183 -3.1195 -3.2193 -3.3176 -3.4144 -3.5109
 -3.6053
 -1.6274 -1.6445 -1.6629 -1.6815 -1.6987 -1.7127 -1.7222 -1.7279 -1.7324 -1.7379
 -1.7467 -1.7623 -1.7871 -1.8201 -1.8598 -1.9795 -2.1119 -2.2393 -2.3605 -2.4774
 -2.5906 -2.7007 -2.8081 -2.9132 -3.0159 -3.1167 -3.2160 -3.3137 -3.4098 -3.5045
 -3.5974
 -1.6228 -1.6393 -1.6581 -1.6788 -1.7002 -1.7214 -1.7409 -1.7576 -1.7719 -1.7853
 -1.8001 -1.8186 -1.8427 -1.8725 -1.9028 -1.9818 -2.1059 -2.2343 -2.3565
 [Fe/H] =  0.50 [alpha/Fe] = 0.40 BC value =F150W2
 -1.3473 -1.3322 -1.3278 -1.3303 -1.3402 -1.3589 -1.3931 -1.4302 -1.4973 -1.5646
 -1.6310 -1.6960 -1.7585 -1.8177 -1.8737 -2.0013 -2.1176 -2.2290 -2.3406
 -1.3706 -1.3516 -1.3394 -1.3144 -1.3132 -1.3333 -1.3729 -1.4288 -1.4934 -1.5597
 -1.6261 -1.6918 -1.7553 -1.8160 -1.8735 -2.0043 -2.1233 -2.2368 -2.3488 -2.4615
 -1.4038 -1.3820 -1.3653 -1.3551 -1.3527 -1.3610 -1.3839 -1.4270 -1.4873 -1.5522
 -1.6184 -1.6844 -1.7489 -1.8109 -1.8699 -2.0043 -2.1260 -2.2414 -2.3542 -2.4665
 -2.5794
 -1.4427 -1.4189 -1.3991 -1.3847 -1.3774 -1.3794 -1.3942 -1.4281 -1.4816 -1.5439
 -1.6093 -1.6754 -1.7404 -1.8036 -1.8641 -2.0022 -2.1265 -2.2439 -2.3578 -2.4701
 -2.5820 -2.6939
 -1.4856 -1.4616 -1.4398 -1.4221 -1.4100 -1.4059 -1.4126 -1.4350 -1.4785 -1.5366
 -1.6002 -1.6657 -1.7311 -1.7950 -1.8568 -1.9988 -2.1257 -2.2448 -2.3598 -2.4724
 -2.5838 -2.6945 -2.8046 -2.9138
 -1.5286 -1.5067 -1.4852 -1.4659 -1.4505 -1.4411 -1.4404 -1.4521 -1.4823 -1.5322
 -1.5925 -1.6566 -1.7216 -1.7860 -1.8487 -1.9942 -2.1239 -2.2446 -2.3607 -2.4737
 -2.5848 -2.6948 -2.8036 -2.9112 -3.0176 -3.1229 -3.2278 -3.3320 -3.4326 -3.5294
 -1.5690 -1.5511 -1.5326 -1.5139 -1.4971 -1.4844 -1.4779 -1.4806 -1.4976 -1.5342
 -1.5877 -1.6490 -1.7129 -1.7771 -1.8402 -1.9887 -2.1215 -2.2438 -2.3608 -2.4743
 -2.5854 -2.6948 -2.8027 -2.9091 -3.0140 -3.1175 -3.2201 -3.3220 -3.4233 -3.5211
 -3.6151
 -1.6101 -1.5956 -1.5800 -1.5636 -1.5477 -1.5337 -1.5237 -1.5200 -1.5262 -1.5480
 -1.5892 -1.6446 -1.7059 -1.7691 -1.8321 -1.9827 -2.1184 -2.2425 -2.3604 -2.4744
 -2.5855 -2.6946 -2.8019 -2.9073 -3.0110 -3.1132 -3.2142 -3.3142 -3.4134 -3.5120
 -3.6073
 -1.6318 -1.6372 -1.6339 -1.6209 -1.6034 -1.5872 -1.5754 -1.5686 -1.5678 -1.5777
 -1.6035 -1.6476 -1.7033 -1.7639 -1.8260 -1.9774 -2.1159 -2.2421 -2.3612 -2.4759
 -2.5873 -2.6963 -2.8032 -2.9081 -3.0109 -3.1120 -3.2119 -3.3107 -3.4084 -3.5052
 -3.6011
 -1.6347 -1.6478 -1.6591 -1.6648 -1.6631 -1.6543 -1.6420 -1.6303 -1.6233 -1.6240
 -1.6357 -1.6636 -1.7076 -1.7616 -1.8203 -1.9701 -2.1107 -2.2392 -2.3594 -2.4748
 -2.5865 -2.6953 -2.8018 -2.9062 -3.0084 -3.1087 -3.2076 -3.3052 -3.4018 -3.4973
 -3.5917
 -1.6325 -1.6480 -1.6643 -1.6797 -1.6919 -1.6987 -1.6998 -1.6973 -1.6941 -1.6927
 -1.6959 -1.7086 -1.7355 -1.7757 -1.8248 -1.9641 -2.1044 -2.2349 -2.3567 -2.4729
 -2.5851 -2.6940 -2.8003 -2.9044 -3.0062 -3.1059 -3.2040 -3.3008 -3.3965 -3.4911
 -3.5845
 -1.6282 -1.6438 -1.6617 -1.6806 -1.6995 -1.7168 -1.7307 -1.7404 -1.7473 -1.7538
 -1.7619 -1.7738 -1.7927 -1.8208 -1.8395 -1.9594 -2.0970 -2.2292 -2.3531
