 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.9821 -3.0263 -3.0497 -3.0434 -3.0160 -2.9782 -2.9268 -2.8705 -2.8301 -2.8202
 -2.8219 -2.8437 -2.8873 -2.9354 -2.9941 -3.1475 -3.2991 -3.4640 -3.6244
 -2.9044 -2.9436 -2.9799 -3.0064 -3.0206 -3.0205 -3.0063 -2.9810 -2.9500 -2.9178
 -2.8900 -2.8772 -2.8949 -2.9433 -3.0043 -3.1620 -3.3154 -3.4782 -3.6398 -3.7967
 -2.8618 -2.8928 -2.9306 -2.9702 -3.0049 -3.0274 -3.0375 -3.0344 -3.0175 -2.9872
 -2.9533 -2.9239 -2.9193 -2.9566 -3.0149 -3.1741 -3.3293 -3.4901 -3.6516 -3.8072
 -3.9570
 -2.8543 -2.8739 -2.9018 -2.9348 -2.9689 -2.9989 -3.0204 -3.0307 -3.0326 -3.0284
 -3.0118 -2.9838 -2.9605 -2.9753 -3.0259 -3.1838 -3.3408 -3.4997 -3.6599 -3.8147
 -3.9632 -4.1063
 -2.8820 -2.8874 -2.9025 -2.9247 -2.9516 -2.9790 -3.0028 -3.0190 -3.0274 -3.0299
 -3.0318 -3.0296 -3.0125 -3.0078 -3.0422 -3.1926 -3.3508 -3.5078 -3.6663 -3.8205
 -3.9683 -4.1102 -4.2470 -4.3795
 -2.9471 -2.9351 -2.9341 -2.9423 -2.9577 -2.9778 -2.9994 -3.0182 -3.0309 -3.0383
 -3.0435 -3.0506 -3.0538 -3.0490 -3.0707 -3.2030 -3.3601 -3.5155 -3.6713 -3.8246
 -3.9721 -4.1134 -4.2492 -4.3802 -4.5071 -4.6306 -4.7510 -4.8683 -4.9825 -5.0927
 -3.0472 -3.0188 -2.9995 -2.9902 -2.9905 -2.9989 -3.0131 -3.0297 -3.0451 -3.0562
 -3.0645 -3.0737 -3.0870 -3.0909 -3.1067 -3.2202 -3.3702 -3.5235 -3.6759 -3.8272
 -3.9746 -4.1159 -4.2511 -4.3811 -4.5067 -4.6284 -4.7469 -4.8624 -4.9751 -5.0850
 -5.1917
 -3.1732 -3.1348 -3.1003 -3.0718 -3.0537 -3.0461 -3.0481 -3.0570 -3.0696 -3.0825
 -3.0934 -3.1035 -3.1169 -3.1317 -3.1447 -3.2459 -3.3839 -3.5326 -3.6812 -3.8292
 -3.9754 -4.1170 -4.2525 -4.3822 -4.5068 -4.6273 -4.7442 -4.8578 -4.9686 -5.0769
 -5.1829
 -3.3126 -3.2709 -3.2295 -3.1868 -3.1502 -3.1235 -3.1090 -3.1053 -3.1099 -3.1195
 -3.1305 -3.1415 -3.1537 -3.1690 -3.1832 -3.2746 -3.4033 -3.5455 -3.6901 -3.8342
 -3.9777 -4.1189 -4.2551 -4.3854 -4.5101 -4.6299 -4.7458 -4.8581 -4.9673 -5.0737
 -5.1779
 -3.4563 -3.4157 -3.3745 -3.3267 -3.2774 -3.2342 -3.2003 -3.1797 -3.1711 -3.1717
 -3.1785 -3.1881 -3.1991 -3.2118 -3.2261 -3.3026 -3.4216 -3.5573 -3.6978 -3.8382
 -3.9779 -4.1167 -4.2527 -4.3838 -4.5093 -4.6293 -4.7447 -4.8561 -4.9640 -5.0688
 -5.1731
 -3.6025 -3.5642 -3.5236 -3.4784 -3.4278 -3.3734 -3.3243 -3.2856 -3.2596 -3.2460
 -3.2427 -3.2465 -3.2543 -3.2644 -3.2763 -3.3349 -3.4415 -3.5696 -3.7058 -3.8431
 -3.9796 -4.1152 -4.2493 -4.3804 -4.5068 -4.6278 -4.7437 -4.8550 -4.9624 -5.0663
 -5.1672
 -3.7513 -3.7164 -3.6741 -3.6348 -3.5860 -3.5313 -3.4749 -3.4218 -3.3791 -3.3484
 -3.3300 -3.3223 -3.3226 -3.3281 -3.3338 -3.3715 -3.4630 -3.5824 -3.7141
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.9596 -2.9599 -2.9532 -2.9404 -2.9221 -2.9018 -2.8832 -2.8692 -2.8606 -2.8543
 -2.8541 -2.8684 -2.9047 -2.9589 -3.0244 -3.1782 -3.3202 -3.4649 -3.6259
 -2.9608 -2.9779 -2.9860 -2.9863 -2.9799 -2.9680 -2.9530 -2.9392 -2.9263 -2.9119
 -2.8992 -2.8974 -2.9209 -2.9707 -3.0318 -3.1896 -3.3358 -3.4807 -3.6389 -3.7956
 -2.9093 -2.9394 -2.9657 -3.0009 -3.0161 -3.0203 -3.0147 -3.0037 -2.9901 -2.9727
 -2.9524 -2.9359 -2.9398 -2.9788 -3.0374 -3.1969 -3.3474 -3.4936 -3.6496 -3.8046
 -3.9544
 -2.8536 -2.8861 -2.9222 -2.9606 -2.9965 -3.0249 -3.0421 -3.0464 -3.0417 -3.0294
 -3.0106 -2.9875 -2.9717 -2.9901 -3.0412 -3.2001 -3.3550 -3.5036 -3.6580 -3.8119
 -3.9603 -4.1035
 -2.8372 -2.8585 -2.8885 -2.9237 -2.9599 -2.9938 -3.0224 -3.0434 -3.0550 -3.0568
 -3.0515 -3.0381 -3.0194 -3.0136 -3.0482 -3.2011 -3.3595 -3.5111 -3.6644 -3.8173
 -3.9650 -4.1071 -4.2440 -4.3768
 -2.8513 -2.8610 -2.8809 -2.9091 -2.9427 -2.9779 -3.0099 -3.0347 -3.0512 -3.0601
 -3.0638 -3.0653 -3.0590 -3.0514 -3.0656 -3.2021 -3.3621 -3.5164 -3.6691 -3.8212
 -3.9685 -4.1100 -4.2459 -4.3771 -4.5043 -4.6281 -4.7488 -4.8663 -4.9805 -5.0906
 -2.8964 -2.8918 -2.8991 -2.9162 -2.9406 -2.9693 -2.9995 -3.0270 -3.0485 -3.0631
 -3.0730 -3.0809 -3.0870 -3.0861 -3.0940 -3.2062 -3.3641 -3.5202 -3.6726 -3.8236
 -3.9708 -4.1121 -4.2475 -4.3777 -4.5036 -4.6256 -4.7444 -4.8602 -4.9730 -5.0829
 -5.1895
 -2.9726 -2.9530 -2.9457 -2.9489 -2.9607 -2.9793 -3.0025 -3.0274 -3.0510 -3.0704
 -3.0848 -3.0972 -3.1104 -3.1205 -3.1281 -3.2208 -3.3678 -3.5237 -3.6756 -3.8249
 -3.9714 -4.1130 -4.2486 -4.3784 -4.5033 -4.6241 -4.7413 -4.8553 -4.9663 -5.0748
 -5.1808
 -3.0769 -3.0432 -3.0219 -3.0100 -3.0073 -3.0126 -3.0248 -3.0421 -3.0623 -3.0826
 -3.1006 -3.1164 -3.1322 -3.1496 -3.1634 -3.2476 -3.3797 -3.5303 -3.6810 -3.8285
 -3.9733 -4.1148 -4.2510 -4.3814 -4.5063 -4.6264 -4.7426 -4.8552 -4.9647 -5.0715
 -5.1758
 -3.1999 -3.1580 -3.1263 -3.1014 -3.0835 -3.0733 -3.0712 -3.0767 -3.0886 -3.1046
 -3.1223 -3.1398 -3.1571 -3.1758 -3.1951 -3.2746 -3.3967 -3.5380 -3.6851 -3.8302
 -3.9725 -4.1123 -4.2485 -4.3798 -4.5053 -4.6255 -4.7412 -4.8529 -4.9611 -5.0663
 -5.1709
 -3.3327 -3.2889 -3.2504 -3.2172 -3.1883 -3.1637 -3.1462 -3.1369 -3.1365 -3.1434
 -3.1558 -3.1713 -3.1882 -3.2063 -3.2263 -3.3005 -3.4155 -3.5492 -3.6909 -3.8330
 -3.9728 -4.1101 -4.2449 -4.3762 -4.5027 -4.6239 -4.7400 -4.8516 -4.9592 -5.0635
 -5.1647
 -3.4734 -3.4277 -3.3860 -3.3480 -3.3130 -3.2803 -3.2503 -3.2262 -3.2110 -3.2051
 -3.2075 -3.2165 -3.2298 -3.2457 -3.2570 -3.3253 -3.4361 -3.5639 -3.6984
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.9308 -2.9241 -2.9098 -2.8878 -2.8566 -2.8261 -2.8077 -2.8068 -2.8154 -2.8284
 -2.8482 -2.8816 -2.9309 -2.9902 -3.0527 -3.2085 -3.3534 -3.4836 -3.6240
 -2.9554 -2.9560 -2.9488 -2.9340 -2.9129 -2.8885 -2.8683 -2.8664 -2.8704 -2.8762
 -2.8852 -2.9050 -2.9444 -3.0000 -3.0622 -3.2198 -3.3667 -3.4989 -3.6388 -3.7922
 -2.9572 -2.9718 -2.9766 -2.9726 -2.9612 -2.9439 -2.9267 -2.9222 -2.9234 -2.9250
 -2.9266 -2.9332 -2.9569 -3.0040 -3.0641 -3.2236 -3.3743 -3.5104 -3.6504 -3.8011
 -3.9505
 -2.9058 -2.9335 -2.9683 -2.9883 -2.9957 -2.9925 -2.9821 -2.9761 -2.9759 -2.9758
