 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.7506 -4.8450 -4.9331 -4.9965 -5.0325 -5.0528 -5.0743 -5.1075 -5.1576 -5.2247
 -5.2942 -5.3656 -5.4366 -5.5050 -5.5742 -5.7412 -5.8944 -6.0427 -6.1811
 -4.7101 -4.7976 -4.8843 -4.9637 -5.0339 -5.0945 -5.1466 -5.1931 -5.2384 -5.2851
 -5.3354 -5.3917 -5.4553 -5.5242 -5.5946 -5.7643 -5.9196 -6.0658 -6.2159 -6.3718
 -4.6863 -4.7678 -4.8511 -4.9355 -5.0198 -5.0993 -5.1696 -5.2297 -5.2810 -5.3255
 -5.3696 -5.4172 -5.4729 -5.5383 -5.6081 -5.7797 -5.9382 -6.0848 -6.2405 -6.3987
 -6.5504
 -4.6792 -4.7556 -4.8335 -4.9119 -4.9902 -5.0672 -5.1433 -5.2173 -5.2854 -5.3459
 -5.3968 -5.4421 -5.4894 -5.5473 -5.6147 -5.7874 -5.9502 -6.0997 -6.2548 -6.4121
 -6.5634 -6.7080
 -4.6878 -4.7583 -4.8306 -4.9038 -4.9772 -5.0499 -5.1211 -5.1905 -5.2597 -5.3290
 -5.3959 -5.4560 -5.5061 -5.5573 -5.6192 -5.7903 -5.9567 -6.1105 -6.2652 -6.4218
 -6.5731 -6.7175 -6.8554 -6.9877
 -4.7141 -4.7768 -4.8420 -4.9089 -4.9770 -5.0456 -5.1137 -5.1806 -5.2461 -5.3113
 -5.3779 -5.4457 -5.5086 -5.5634 -5.6235 -5.7908 -5.9589 -6.1167 -6.2722 -6.4287
 -6.5801 -6.7246 -6.8625 -6.9945 -7.1211 -7.2431 -7.3613 -7.4759 -7.5872 -7.6962
 -4.7596 -4.8137 -4.8698 -4.9285 -4.9896 -5.0526 -5.1168 -5.1812 -5.2452 -5.3083
 -5.3713 -5.4356 -5.5019 -5.5615 -5.6216 -5.7898 -5.9581 -6.1185 -6.2752 -6.4325
 -6.5848 -6.7298 -6.8679 -6.9999 -7.1263 -7.2477 -7.3649 -7.4783 -7.5883 -7.6955
 -7.8008
 -4.8221 -4.8697 -4.9167 -4.9653 -5.0173 -5.0725 -5.1308 -5.1909 -5.2521 -5.3137
 -5.3750 -5.4366 -5.4994 -5.5615 -5.6193 -5.7862 -5.9550 -6.1169 -6.2743 -6.4325
 -6.5867 -6.7330 -6.8717 -7.0041 -7.1306 -7.2519 -7.3686 -7.4813 -7.5902 -7.6959
 -7.7993
 -4.8951 -4.9407 -4.9825 -5.0220 -5.0636 -5.1089 -5.1587 -5.2123 -5.2688 -5.3272
 -5.3865 -5.4464 -5.5067 -5.5673 -5.6242 -5.7850 -5.9521 -6.1150 -6.2727 -6.4312
 -6.5877 -6.7364 -6.8766 -7.0098 -7.1369 -7.2585 -7.3752 -7.4876 -7.5961 -7.7010
 -7.8030
 -4.9696 -5.0171 -5.0588 -5.0943 -5.1273 -5.1628 -5.2021 -5.2466 -5.2957 -5.3484
 -5.4038 -5.4608 -5.5188 -5.5771 -5.6342 -5.7861 -5.9481 -6.1096 -6.2672 -6.4242
 -6.5814 -6.7328 -6.8755 -7.0102 -7.1382 -7.2604 -7.3776 -7.4901 -7.5983 -7.7029
 -7.8060
 -5.0436 -5.0947 -5.1384 -5.1755 -5.2067 -5.2344 -5.2643 -5.2985 -5.3379 -5.3823
 -5.4310 -5.4830 -5.5373 -5.5929 -5.6487 -5.7933 -5.9478 -6.1056 -6.2620 -6.4171
 -6.5727 -6.7253 -6.8709 -7.0083 -7.1379 -7.2613 -7.3793 -7.4922 -7.6008 -7.7053
 -7.8064
 -5.1171 -5.1735 -5.2177 -5.2594 -5.2923 -5.3192 -5.3435 -5.3687 -5.3982 -5.4326
 -5.4722 -5.5166 -5.5648 -5.6159 -5.6677 -5.8066 -5.9512 -6.1030 -6.2571
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.7359 -4.7960 -4.8508 -4.9014 -4.9501 -5.0005 -5.0558 -5.1174 -5.1823 -5.2476
 -5.3141 -5.3829 -5.4535 -5.5249 -5.6037 -5.7716 -5.9193 -6.0616 -6.1989
 -4.7508 -4.8238 -4.8897 -4.9497 -5.0056 -5.0594 -5.1144 -5.1727 -5.2325 -5.2920
 -5.3520 -5.4147 -5.4816 -5.5517 -5.6224 -5.7921 -5.9450 -6.0872 -6.2254 -6.3781
 -4.7231 -4.8028 -4.8803 -4.9648 -5.0348 -5.0976 -5.1553 -5.2116 -5.2681 -5.3235
 -5.3781 -5.4343 -5.4953 -5.5628 -5.6332 -5.8045 -5.9626 -6.1068 -6.2464 -6.3972
 -6.5471
 -4.6880 -4.7681 -4.8508 -4.9350 -5.0180 -5.0968 -5.1692 -5.2340 -5.2929 -5.3480
 -5.4005 -5.4518 -5.5056 -5.5674 -5.6361 -5.8088 -5.9721 -6.1204 -6.2619 -6.4110
 -6.5607 -6.7050
 -4.6765 -4.7520 -4.8297 -4.9090 -4.9887 -5.0675 -5.1443 -5.2183 -5.2889 -5.3548
 -5.4137 -5.4671 -5.5180 -5.5719 -5.6359 -5.8086 -5.9759 -6.1291 -6.2733 -6.4212
 -6.5701 -6.7143 -6.8523 -6.9847
 -4.6791 -4.7497 -4.8226 -4.8975 -4.9734 -5.0489 -5.1225 -5.1934 -5.2626 -5.3320
 -5.4013 -5.4670 -5.5250 -5.5791 -5.6369 -5.8057 -5.9756 -6.1335 -6.2810 -6.4285
 -6.5770 -6.7211 -6.8591 -6.9912 -7.1180 -7.2404 -7.3590 -7.4739 -7.5854 -7.6941
 -4.6946 -4.7601 -4.8277 -4.8976 -4.9689 -5.0408 -5.1122 -5.1819 -5.2493 -5.3148
 -5.3805 -5.4482 -5.5154 -5.5765 -5.6363 -5.8019 -5.9727 -6.1342 -6.2851 -6.4332
 -6.5816 -6.7261 -6.8642 -6.9963 -7.1229 -7.2447 -7.3622 -7.4760 -7.5863 -7.6934
 -7.7987
 -4.7267 -4.7847 -4.8458 -4.9095 -4.9751 -5.0422 -5.1100 -5.1776 -5.2442 -5.3091
 -5.3726 -5.4363 -5.5018 -5.5664 -5.6279 -5.7968 -5.9680 -6.1317 -6.2856 -6.4349
 -6.5839 -6.7291 -6.8678 -7.0003 -7.1270 -7.2485 -7.3656 -7.4786 -7.5879 -7.6939
 -7.7972
 -4.7770 -4.8266 -4.8800 -4.9360 -4.9947 -5.0555 -5.1182 -5.1819 -5.2463 -5.3103
 -5.3734 -5.4359 -5.4985 -5.5619 -5.6227 -5.7899 -5.9632 -6.1289 -6.2851 -6.4358
 -6.5859 -6.7326 -6.8725 -7.0058 -7.1330 -7.2548 -7.3719 -7.4846 -7.5935 -7.6987
 -7.8010
 -4.8392 -4.8846 -4.9309 -4.9787 -5.0289 -5.0817 -5.1371 -5.1949 -5.2548 -5.3161
 -5.3777 -5.4393 -5.5007 -5.5621 -5.6226 -5.7827 -5.9541 -6.1212 -6.2794 -6.4309
 -6.5813 -6.7297 -6.8715 -7.0060 -7.1341 -7.2565 -7.3739 -7.4867 -7.5954 -7.7003
 -7.8039
 -4.9066 -4.9538 -4.9965 -5.0380 -5.0804 -5.1245 -5.1713 -5.2212 -5.2744 -5.3305
 -5.3886 -5.4480 -5.5079 -5.5679 -5.6275 -5.7809 -5.9469 -6.1127 -6.2722 -6.4245
 -6.5744 -6.7233 -6.8674 -7.0041 -7.1337 -7.2572 -7.3754 -7.4886 -7.5975 -7.7025
 -7.8039
 -4.9777 -5.0264 -5.0701 -5.1095 -5.1469 -5.1841 -5.2228 -5.2639 -5.3086 -5.3571
 -5.4092 -5.4641 -5.5209 -5.5788 -5.6374 -5.7845 -5.9416 -6.1034 -6.2635
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.7143 -4.7702 -4.8211 -4.8683 -4.9151 -4.9668 -5.0283 -5.1008 -5.1763 -5.2518
 -5.3268 -5.4016 -5.4761 -5.5495 -5.6214 -5.7914 -5.9428 -6.0792 -6.2136
 -4.7479 -4.8100 -4.8666 -4.9185 -4.9681 -5.0198 -5.0782 -5.1468 -5.2180 -5.2892
 -5.3600 -5.4312 -5.5036 -5.5764 -5.6483 -5.8193 -5.9726 -6.1123 -6.2441 -6.3795
 -4.7561 -4.8279 -4.8922 -4.9503 -5.0042 -5.0564 -5.1121 -5.1762 -5.2438 -5.3114
 -5.3783 -5.4453 -5.5141 -5.5853 -5.6570 -5.8290 -5.9877 -6.1316 -6.2649 -6.4007
 -6.5447
 -4.7247 -4.8038 -4.8868 -4.9606 -5.0257 -5.0840 -5.1395 -5.1994 -5.2634 -5.3280
 -5.3916 -5.4546 -5.5187 -5.5864 -5.6569 -5.8301 -5.9937 -6.1428 -6.2794 -6.4158
 -6.5581 -6.7009
 -4.6859 -4.7660 -4.8480 -4.9297 -5.0088 -5.0834 -5.1520 -5.2149 -5.2781 -5.3414
 -5.4035 -5.4640 -5.5237 -5.5860 -5.6535 -5.8270 -5.9941 -6.1485 -6.2894 -6.4267
 -6.5678 -6.7099 -6.8476 -6.9802
 -4.6725 -4.7469 -4.8232 -4.9012 -4.9797 -5.0562 -5.1305 -5.2030 -5.2736 -5.3420
 -5.4079 -5.4705 -5.5301 -5.5884 -5.6505 -5.8217 -5.9912 -6.1501 -6.2956 -6.4345
 -6.5750 -6.7165 -6.8540 -6.9863 -7.1135 -7.2362 -7.3553 -7.4709 -7.5829 -7.6912
 -4.6732 -4.7431 -4.8144 -4.8881 -4.9635 -5.0392 -5.1135 -5.1850 -5.2540 -5.3227
 -5.3924 -5.4616 -5.5279 -5.5903 -5.6505 -5.8156 -5.9863 -6.1486 -6.2986 -6.4398
 -6.5802 -6.7212 -6.8588 -6.9910 -7.1179 -7.2400 -7.3581 -7.4725 -7.5834 -7.6907
 -7.7954
 -4.6831 -4.7494 -4.8166 -4.8859 -4.9574 -5.0303 -5.1032 -5.1747 -5.2440 -5.3109
 -5.3767 -5.4434 -5.5115 -5.5790 -5.6446 -5.8100 -5.9803 -6.1449 -6.2985 -6.4425
 -6.5860 -6.7243 -6.8621 -6.9946 -7.1215 -7.2434 -7.3610 -7.4747 -7.5846 -7.6910
 -7.7941
 -4.7048 -4.7654 -4.8280 -4.8932 -4.9606 -5.0298 -5.1000 -5.1700 -5.2391 -5.3063
 -5.3716 -5.4359 -5.5006 -5.5662 -5.6321 -5.8034 -5.9758 -6.1418 -6.2982 -6.4448
 -6.5869 -6.7281 -6.8665 -6.9996 -7.1271 -7.2492 -7.3667 -7.4800 -7.5894 -7.6954
 -7.7979
 -4.7393 -4.7932 -4.8493 -4.9090 -4.9715 -5.0362 -5.1024 -5.1694 -5.2366 -5.3032
 -5.3686 -5.4328 -5.4961 -5.5594 -5.6230 -5.7903 -5.9659 -6.1345 -6.2929 -6.4419
 -6.5849 -6.7265 -6.8656 -6.9997 -7.1279 -7.2506 -7.3684 -7.4816 -7.5908 -7.6964
 -7.8005
 -4.7866 -4.8348 -4.8852 -4.9380 -4.9942 -5.0531 -5.1140 -5.1764 -5.2401 -5.3044
 -5.3687 -5.4326 -5.4957 -5.5582 -5.6205 -5.7808 -5.9536 -6.1245 -6.2858 -6.4367
 -6.5807 -6.7225 -6.8625 -6.9979 -7.1273 -7.2509 -7.3694 -7.4831 -7.5925 -7.6980
 -7.7999
 -4.8470 -4.8915 -4.9367 -4.9829 -5.0319 -5.0837 -5.1380 -5.1943 -5.2526 -5.3127
 -5.3740 -5.4361 -5.4983 -5.5603 -5.6246 -5.7749 -5.9389 -6.1118 -6.2769
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6855 -4.7388 -4.7886 -4.8370 -4.8874 -4.9439 -5.0101 -5.0870 -5.1690 -5.2517
 -5.3336 -5.4142 -5.4930 -5.5694 -5.6431 -5.8163 -5.9710 -6.1061 -6.2326
 -4.7272 -4.7853 -4.8391 -4.8895 -4.9396 -4.9927 -5.0529 -5.1257 -5.2037 -5.2835
 -5.3633 -5.4424 -5.5204 -5.5967 -5.6708 -5.8450 -6.0004 -6.1406 -6.2687 -6.3937
 -4.7518 -4.8146 -4.8721 -4.9249 -4.9747 -5.0246 -5.0793 -5.1469 -5.2209 -5.2974
 -5.3746 -5.4516 -5.5281 -5.6038 -5.6779 -5.8531 -6.0127 -6.1580 -6.2891 -6.4155
 -6.5465
 -4.7570 -4.8281 -4.8920 -4.9496 -5.0020 -5.0515 -5.1016 -5.1625 -5.2319 -5.3047
 -5.3788 -5.4533 -5.5276 -5.6018 -5.6755 -5.8518 -6.0152 -6.1657 -6.3017 -6.4305
 -6.5613 -6.6968
 -4.7197 -4.8060 -4.8866 -4.9580 -5.0198 -5.0741 -5.1242 -5.1782 -5.2424 -5.3112
 -5.3819 -5.4533 -5.5248 -5.5967 -5.6692 -5.8460 -6.0124 -6.1678 -6.3090 -6.4409
 -6.5719 -6.7062 -6.8415 -6.9739
 -4.6813 -4.7621 -4.8444 -4.9257 -5.0032 -5.0746 -5.1371 -5.1926 -5.2533 -5.3187
 -5.3864 -5.4549 -5.5233 -5.5922 -5.6621 -5.8383 -6.0068 -6.1661 -6.3124 -6.4477
 -6.5795 -6.7130 -6.8476 -6.9793 -7.1067 -7.2300 -7.3498 -7.4662 -7.5791 -7.6878
 -4.6672 -4.7414 -4.8173 -4.8946 -4.9721 -5.0474 -5.1184 -5.1845 -5.2497 -5.3181
