 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.6159 -3.6904 -3.7558 -3.8153 -3.8588 -3.8881 -3.8745 -3.8886 -3.9099 -3.9446
 -3.9945 -4.0568 -4.1278 -4.2031 -4.2806 -4.4696 -4.6548 -4.8237 -4.9901
 -3.5420 -3.6202 -3.6961 -3.7698 -3.8362 -3.8883 -3.9278 -3.9582 -3.9836 -4.0085
 -4.0432 -4.0947 -4.1609 -4.2335 -4.3079 -4.4937 -4.6749 -4.8487 -5.0146 -5.1730
 -3.5473 -3.6197 -3.6917 -3.7619 -3.8286 -3.8910 -3.9470 -3.9919 -4.0290 -4.0626
 -4.0943 -4.1331 -4.1888 -4.2568 -4.3288 -4.5113 -4.6907 -4.8641 -5.0297 -5.1876
 -5.3384
 -3.5656 -3.6314 -3.6984 -3.7654 -3.8311 -3.8935 -3.9511 -4.0043 -4.0530 -4.0963
 -4.1379 -4.1761 -4.2210 -4.2802 -4.3479 -4.5254 -4.7024 -4.8753 -5.0410 -5.1987
 -5.3489 -5.4927
 -3.6004 -3.6575 -3.7171 -3.7788 -3.8414 -3.9032 -3.9625 -4.0178 -4.0697 -4.1195
 -4.1676 -4.2140 -4.2580 -4.3097 -4.3695 -4.5382 -4.7112 -4.8827 -5.0489 -5.2070
 -5.3570 -5.5003 -5.6376 -5.7698
 -3.6531 -3.7004 -3.7507 -3.8044 -3.8612 -3.9197 -3.9782 -4.0350 -4.0893 -4.1412
 -4.1920 -4.2430 -4.2908 -4.3413 -4.3969 -4.5524 -4.7191 -4.8871 -5.0533 -5.2125
 -5.3631 -5.5063 -5.6432 -5.7746 -5.9013 -6.0239 -6.1429 -6.2585 -6.3711 -6.4810
 -3.7204 -3.7604 -3.8009 -3.8451 -3.8937 -3.9461 -4.0007 -4.0560 -4.1107 -4.1642
 -4.2163 -4.2682 -4.3189 -4.3695 -4.4233 -4.5701 -4.7282 -4.8906 -5.0545 -5.2147
 -5.3669 -5.5108 -5.6477 -5.7788 -5.9047 -6.0261 -6.1436 -6.2577 -6.3688 -6.4773
 -6.5834
 -3.8012 -3.8345 -3.8676 -3.9026 -3.9417 -3.9858 -4.0338 -4.0845 -4.1368 -4.1893
 -4.2416 -4.2937 -4.3453 -4.3960 -4.4485 -4.5884 -4.7392 -4.8952 -5.0543 -5.2136
 -5.3675 -5.5132 -5.6510 -5.7823 -5.9080 -6.0288 -6.1453 -6.2581 -6.3678 -6.4746
 -6.5790
 -3.8902 -3.9193 -3.9481 -3.9766 -4.0068 -4.0416 -4.0812 -4.1251 -4.1721 -4.2211
 -4.2713 -4.3222 -4.3732 -4.4239 -4.4750 -4.6089 -4.7525 -4.9033 -5.0571 -5.2131
 -5.3673 -5.5153 -5.6550 -5.7874 -5.9136 -6.0345 -6.1508 -6.2632 -6.3720 -6.4775
 -6.5799
 -3.9874 -4.0148 -4.0359 -4.0612 -4.0860 -4.1125 -4.1432 -4.1786 -4.2182 -4.2611
 -4.3066 -4.3540 -4.4027 -4.4520 -4.5018 -4.6301 -4.7657 -4.9099 -5.0589 -5.2102
 -5.3619 -5.5106 -5.6527 -5.7871 -5.9145 -6.0360 -6.1525 -6.2645 -6.3748 -6.4795
 -6.5805
 -4.0927 -4.1210 -4.1310 -4.1505 -4.1752 -4.1977 -4.2210 -4.2477 -4.2788 -4.3139
 -4.3524 -4.3940 -4.4380 -4.4839 -4.5310 -4.6539 -4.7823 -4.9187 -5.0622 -5.2090
 -5.3568 -5.5037 -5.6468 -5.7836 -5.9132 -6.0362 -6.1536 -6.2660 -6.3741 -6.4784
 -6.5794
 -4.2062 -4.2379 -4.2334 -4.2433 -4.2686 -4.2909 -4.3111 -4.3317 -4.3549 -4.3814
 -4.4116 -4.4454 -4.4826 -4.5228 -4.5626 -4.6803 -4.8023 -4.9297 -5.0670
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F356W
 -3.6072 -3.6708 -3.7252 -3.7727 -3.8106 -3.8415 -3.8575 -3.8834 -3.9130 -3.9508
 -4.0011 -4.0639 -4.1347 -4.2086 -4.2837 -4.4694 -4.6519 -4.8243 -4.9917
