 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
 -4.6791 -4.8238 -4.9639 -5.0977 -5.2250 -5.3464 -5.4629 -5.5749 -5.6853 -5.7898
 -5.8905
 -3.7983 -3.7939 -3.7744 -3.7617 -3.7581 -3.7533 -3.7513 -3.7547 -3.7647 -3.7805
 -3.8014 -3.8268 -3.8554 -3.8865 -3.9196 -4.0161 -4.1295 -4.2571 -4.3943 -4.5353
 -4.6774 -4.8190 -4.9584 -5.0934 -5.2222 -5.3449 -5.4624 -5.5750 -5.6834 -5.7880
 -5.8890
 -3.9337 -3.9310 -3.8974 -3.8707 -3.8669 -3.8616 -3.8557 -3.8521 -3.8532 -3.8594
 -3.8712 -3.8882 -3.9098 -3.9352 -3.9604 -4.0490 -4.1537 -4.2710 -4.4015
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
 -3.5366 -3.5632 -3.5894 -3.6078 -3.6225 -3.6258 -3.5872 -3.5450 -3.4954 -3.4506
 -3.4275 -3.4467 -3.4863 -3.5479 -3.6176 -3.8004 -3.9814 -4.1514 -4.3175
 -3.4405 -3.4954 -3.5545 -3.6053 -3.6428 -3.6626 -3.6597 -3.6326 -3.5877 -3.5354
 -3.4919 -3.4808 -3.5129 -3.5717 -3.6402 -3.8200 -3.9982 -4.1701 -4.3345 -4.4919
 -3.3810 -3.4250 -3.4767 -3.5334 -3.5912 -3.6393 -3.6684 -3.6748 -3.6570 -3.6164
 -3.5678 -3.5333 -3.5430 -3.5929 -3.6589 -3.8364 -4.0130 -4.1839 -4.3477 -4.5042
 -4.6541
 -3.3480 -3.3850 -3.4278 -3.4752 -3.5249 -3.5724 -3.6145 -3.6450 -3.6587 -3.6560
 -3.6320 -3.5980 -3.5833 -3.6156 -3.6721 -3.8492 -4.0242 -4.1941 -4.3577 -4.5139
 -4.6629 -4.8059
 -3.3332 -3.3656 -3.4018 -3.4419 -3.4854 -3.5289 -3.5686 -3.6005 -3.6250 -3.6418
 -3.6514 -3.6445 -3.6324 -3.6463 -3.6933 -3.8595 -4.0326 -4.2013 -4.3648 -4.5212
 -4.6700 -4.8124 -4.9490 -5.0808
 -3.3331 -3.3613 -3.3923 -3.4266 -3.4639 -3.5038 -3.5433 -3.5787 -3.6068 -3.6288
 -3.6485 -3.6652 -3.6689 -3.6827 -3.7185 -3.8693 -4.0392 -4.2062 -4.3690 -4.5259
 -4.6754 -4.8177 -4.9537 -5.0846 -5.2109 -5.3332 -5.4522 -5.5680 -5.6807 -5.7899
 -3.3499 -3.3723 -3.3976 -3.4260 -3.4576 -3.4926 -3.5300 -3.5674 -3.6014 -3.6298
 -3.6544 -3.6789 -3.6971 -3.7161 -3.7504 -3.8823 -4.0457 -4.2099 -4.3708 -4.5279
 -4.6785 -4.8215 -4.9578 -5.0883 -5.2138 -5.3349 -5.4524 -5.5665 -5.6776 -5.7860
 -5.8918
 -3.3857 -3.4020 -3.4206 -3.4416 -3.4666 -3.4959 -3.5291 -3.5648 -3.6011 -3.6354
 -3.6662 -3.6952 -3.7202 -3.7469 -3.7815 -3.9037 -4.0544 -4.2139 -4.3719 -4.5274
 -4.6786 -4.8232 -4.9604 -5.0913 -5.2166 -5.3372 -5.4537 -5.5665 -5.6761 -5.7829
 -5.8874
 -3.4401 -3.4513 -3.4631 -3.4766 -3.4939 -3.5161 -3.5432 -3.5748 -3.6094 -3.6452
 -3.6804 -3.7143 -3.7455 -3.7757 -3.8109 -3.9284 -4.0697 -4.2220 -4.3759 -4.5284
 -4.6787 -4.8245 -4.9635 -5.0956 -5.2216 -5.3424 -5.4587 -5.5710 -5.6796 -5.7851
 -5.8881
 -3.5079 -3.5170 -3.5243 -3.5316 -3.5414 -3.5555 -3.5751 -3.6000 -3.6297 -3.6630
 -3.6984 -3.7338 -3.7689 -3.8033 -3.8393 -3.9513 -4.0850 -4.2301 -4.3791 -4.5277
 -4.6751 -4.8201 -4.9602 -5.0939 -5.2212 -5.3428 -5.4595 -5.5718 -5.6801 -5.7848
 -5.8884
 -3.5859 -3.5941 -3.6008 -3.6047 -3.6089 -3.6156 -3.6274 -3.6446 -3.6673 -3.6949
 -3.7265 -3.7604 -3.7960 -3.8321 -3.8691 -3.9757 -4.1020 -4.2400 -4.3838 -4.5286
 -4.6726 -4.8151 -4.9547 -5.0896 -5.2184 -5.3413 -5.4589 -5.5718 -5.6804 -5.7852
 -5.8866
 -3.6674 -3.6790 -3.6866 -3.6907 -3.6928 -3.6949 -3.6999 -3.7096 -3.7246 -3.7448
 -3.7699 -3.7992 -3.8325 -3.8672 -3.9003 -4.0016 -4.1207 -4.2517 -4.3900
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.5378 -3.5579 -3.5700 -3.5699 -3.5552 -3.5306 -3.5016 -3.4718 -3.4416 -3.4156
 -3.4079 -3.4314 -3.4824 -3.5476 -3.6176 -3.7965 -3.9744 -4.1470 -4.3140
 -3.5190 -3.5553 -3.5839 -3.6030 -3.6101 -3.6031 -3.5847 -3.5606 -3.5301 -3.4958
 -3.4699 -3.4729 -3.5122 -3.5733 -3.6421 -3.8195 -3.9951 -4.1662 -4.3307 -4.4881
 -3.4405 -3.4911 -3.5460 -3.5943 -3.6295 -3.6480 -3.6482 -3.6347 -3.6108 -3.5772
 -3.5411 -3.5217 -3.5409 -3.5935 -3.6598 -3.8363 -4.0109 -4.1803 -4.3436 -4.5001
 -4.6500
 -3.3817 -3.4216 -3.4715 -3.5264 -3.5817 -3.6312 -3.6635 -3.6751 -3.6681 -3.6469
 -3.6154 -3.5835 -3.5773 -3.6134 -3.6739 -3.8482 -4.0223 -4.1909 -4.3534 -4.5093
 -4.6585 -4.8017
 -3.3515 -3.3840 -3.4251 -3.4730 -3.5242 -3.5740 -3.6180 -3.6519 -3.6720 -3.6756
 -3.6648 -3.6451 -3.6272 -3.6397 -3.6882 -3.8566 -4.0302 -4.1983 -4.3604 -4.5162
 -4.6651 -4.8076 -4.9445 -5.0766
 -3.3381 -3.3667 -3.4017 -3.4429 -3.4885 -3.5356 -3.5792 -3.6149 -3.6417 -3.6618
 -3.6734 -3.6749 -3.6714 -3.6762 -3.7077 -3.8631 -4.0354 -4.2030 -4.3648 -4.5207
 -4.6700 -4.8125 -4.9488 -5.0799 -5.2066 -5.3295 -5.4488 -5.5649 -5.6778 -5.7871
 -3.3340 -3.3605 -3.3917 -3.4278 -3.4678 -3.5106 -3.5537 -3.5930 -3.6250 -3.6489
 -3.6686 -3.6851 -3.6955 -3.7081 -3.7345 -3.8698 -4.0389 -4.2056 -4.3669 -4.5228
 -4.6728 -4.8159 -4.9524 -5.0831 -5.2090 -5.3305 -5.4485 -5.5630 -5.6744 -5.7829
 -5.8887
 -3.3393 -3.3629 -3.3910 -3.4229 -3.4582 -3.4963 -3.5367 -3.5769 -3.6142 -3.6457
 -3.6713 -3.6942 -3.7148 -3.7347 -3.7632 -3.8812 -4.0422 -4.2071 -4.3673 -4.5226
 -4.6731 -4.8173 -4.9547 -5.0858 -5.2114 -5.3324 -5.4493 -5.5626 -5.6726 -5.7797
 -5.8843
 -3.3588 -3.3776 -3.4014 -3.4288 -3.4592 -3.4926 -3.5289 -3.5673 -3.6061 -3.6431
 -3.6762 -3.7056 -3.7324 -3.7589 -3.7907 -3.9038 -4.0500 -4.2110 -4.3695 -4.5235
 -4.6734 -4.8186 -4.9574 -5.0897 -5.2160 -5.3371 -5.4539 -5.5666 -5.6757 -5.7817
 -5.8849
 -3.3938 -3.4086 -3.4272 -3.4488 -3.4733 -3.5011 -3.5322 -3.5666 -3.6036 -3.6418
 -3.6794 -3.7150 -3.7481 -3.7800 -3.8141 -3.9257 -4.0627 -4.2142 -4.3694 -4.5213
 -4.6696 -4.8144 -4.9542 -5.0879 -5.2153 -5.3372 -5.4543 -5.5669 -5.6757 -5.7809
 -5.8849
 -3.4431 -3.4559 -3.4704 -3.4862 -3.5047 -3.5261 -3.5509 -3.5796 -3.6122 -3.6482
 -3.6861 -3.7244 -3.7621 -3.7986 -3.8361 -3.9458 -4.0777 -4.2215 -4.3711 -4.5201
 -4.6661 -4.8092 -4.9487 -5.0835 -5.2124 -5.3354 -5.4533 -5.5666 -5.6756 -5.7809
 -5.8826
 -3.5050 -3.5169 -3.5287 -3.5407 -3.5541 -3.5695 -3.5879 -3.6102 -3.6368 -3.6676
 -3.7022 -3.7397 -3.7817 -3.8211 -3.8567 -3.9641 -4.0950 -4.2329 -4.3746
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F300M
 -3.5238 -3.5346 -3.5325 -3.5141 -3.4744 -3.4268 -3.3865 -3.3626 -3.3507 -3.3526
 -3.3750 -3.4204 -3.4813 -3.5493 -3.6192 -3.7945 -3.9683 -4.1399 -4.3068
 -3.5348 -3.5547 -3.5642 -3.5597 -3.5393 -3.5046 -3.4710 -3.4487 -3.4314 -3.4211
 -3.4258 -3.4551 -3.5078 -3.5733 -3.6428 -3.8182 -3.9907 -4.1596 -4.3238 -4.4818
 -3.5175 -3.5519 -3.5768 -3.5894 -3.5871 -3.5690 -3.5449 -3.5264 -3.5093 -3.4933
 -3.4842 -3.4942 -3.5321 -3.5911 -3.6590 -3.8345 -4.0070 -4.1745 -4.3368 -4.4933
 -4.6436
 -3.4400 -3.4904 -3.5416 -3.5837 -3.6098 -3.6164 -3.6066 -3.5948 -3.5820 -3.5663
 -3.5504 -3.5440 -3.5617 -3.6081 -3.6713 -3.8456 -4.0183 -4.1853 -4.3466 -4.5021
 -4.6514 -4.7949
 -3.3794 -3.4265 -3.4733 -3.5199 -3.5663 -3.6086 -3.6328 -3.6391 -3.6371 -3.6294
 -3.6169 -3.6039 -3.6029 -3.6301 -3.6833 -3.8530 -4.0258 -4.1928 -4.3536 -4.5085
 -4.6574 -4.8002 -4.9374 -5.0700
 -3.3522 -3.3807 -3.4179 -3.4631 -3.5112 -3.5573 -3.5976 -3.6291 -3.6495 -3.6588
 -3.6601 -3.6566 -3.6533 -3.6628 -3.6994 -3.8583 -4.0306 -4.1976 -4.3583 -4.5129
 -4.6616 -4.8042 -4.9410 -5.0726 -5.1998 -5.3232 -5.4433 -5.5601 -5.6734 -5.7825
 -3.3443 -3.3672 -3.3972 -3.4353 -3.4799 -3.5268 -3.5707 -3.6069 -3.6338 -3.6540
 -3.6695 -3.6801 -3.6888 -3.7003 -3.7244 -3.8630 -4.0333 -4.2002 -4.3608 -4.5153
 -4.6641 -4.8070 -4.9438 -5.0750 -5.2014 -5.3236 -5.4423 -5.5576 -5.6696 -5.7783
 -5.8837
 -3.3423 -3.3639 -3.3901 -3.4230 -3.4620 -3.5054 -3.5499 -3.5913 -3.6256 -3.6517
 -3.6717 -3.6896 -3.7075 -3.7265 -3.7521 -3.8694 -4.0350 -4.2011 -4.3614 -4.5158
 -4.6646 -4.8080 -4.9453 -5.0768 -5.2030 -5.3246 -5.4424 -5.5564 -5.6672 -5.7749
 -5.8795
 -3.3419 -3.3634 -3.3882 -3.4183 -3.4534 -3.4927 -3.5348 -3.5770 -3.6167 -3.6507
 -3.6783 -3.7015 -3.7238 -3.7487 -3.7782 -3.8847 -4.0386 -4.2033 -4.3632 -4.5171
 -4.6657 -4.8095 -4.9478 -5.0802 -5.2069 -5.3287 -5.4461 -5.5596 -5.6695 -5.7762
 -5.8799
 -3.3468 -3.3675 -3.3904 -3.4185 -3.4507 -3.4859 -3.5246 -3.5651 -3.6060 -3.6452
 -3.6805 -3.7115 -3.7397 -3.7682 -3.8006 -3.9063 -4.0436 -4.2026 -4.3613 -4.5144
 -4.6624 -4.8058 -4.9447 -5.0781 -5.2059 -5.3282 -5.4459 -5.5593 -5.6688 -5.7748
 -5.8776
 -3.3623 -3.3804 -3.4010 -3.4261 -3.4546 -3.4867 -3.5216 -3.5589 -3.5983 -3.6385
 -3.6781 -3.7158 -3.7509 -3.7847 -3.8197 -3.9268 -4.0576 -4.2045 -4.3597 -4.5116
 -4.6584 -4.8010 -4.9397 -5.0739 -5.2027 -5.3261 -5.4445 -5.5583 -5.6680 -5.7740
 -5.8765
 -3.3917 -3.4063 -3.4242 -3.4457 -3.4707 -3.4986 -3.5292 -3.5623 -3.5983 -3.6366
 -3.6766 -3.7172 -3.7574 -3.7967 -3.8355 -3.9462 -4.0806 -4.2090 -4.3584
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F300M
 -3.5111 -3.5162 -3.5070 -3.4795 -3.4290 -3.3716 -3.3257 -3.3032 -3.3025 -3.3220
 -3.3609 -3.4165 -3.4818 -3.5509 -3.6206 -3.7942 -3.9656 -4.1353 -4.3018
 -3.5285 -3.5432 -3.5458 -3.5322 -3.5007 -3.4535 -3.4106 -3.3863 -3.3758 -3.3806
 -3.4034 -3.4465 -3.5057 -3.5731 -3.6431 -3.8177 -3.9886 -4.1561 -4.3194 -4.4775
 -3.5291 -3.5544 -3.5696 -3.5714 -3.5562 -3.5234 -3.4876 -3.4647 -3.4500 -3.4445
 -3.4523 -3.4790 -3.5268 -3.5894 -3.6582 -3.8334 -4.0048 -4.1712 -4.3327 -4.4890
 -4.6394
 -3.4832 -3.5301 -3.5667 -3.5899 -3.5960 -3.5829 -3.5571 -3.5377 -3.5232 -3.5130
 -3.5098 -3.5203 -3.5518 -3.6045 -3.6695 -3.8439 -4.0158 -4.1820 -4.3426 -4.4976
 -4.6470 -4.7907
 -3.4243 -3.4603 -3.4996 -3.5508 -3.5921 -3.6135 -3.6102 -3.5995 -3.5901 -3.5811
 -3.5735 -3.5722 -3.5863 -3.6235 -3.6802 -3.8508 -4.0231 -4.1895 -4.3497 -4.5040
 -4.6526 -4.7956 -4.9330 -5.0658
 -3.3743 -3.3930 -3.4343 -3.4823 -3.5314 -3.5745 -3.6060 -3.6234 -3.6308 -3.6322
 -3.6304 -3.6286 -3.6321 -3.6516 -3.6945 -3.8557 -4.0276 -4.1942 -4.3544 -4.5084
 -4.6566 -4.7992 -4.9361 -5.0679 -5.1954 -5.3193 -5.4397 -5.5568 -5.6704 -5.7796
 -3.3469 -3.3710 -3.4028 -3.4428 -3.4886 -3.5346 -3.5745 -3.6044 -3.6269 -3.6448
 -3.6576 -3.6665 -3.6753 -3.6893 -3.7170 -3.8600 -4.0303 -4.1968 -4.3570 -4.5109
 -4.6590 -4.8015 -4.9384 -5.0698 -5.1965 -5.3191 -5.4382 -5.5539 -5.6664 -5.7754
 -5.8806
 -3.3464 -3.3670 -3.3923 -3.4252 -3.4652 -3.5094 -3.5532 -3.5916 -3.6217 -3.6443
 -3.6632 -3.6814 -3.6994 -3.7195 -3.7453 -3.8655 -4.0317 -4.1978 -4.3579 -4.5117
 -4.6597 -4.8024 -4.9395 -5.0712 -5.1976 -5.3196 -5.4377 -5.5523 -5.6635 -5.7716
 -5.8764
 -3.3469 -3.3674 -3.3906 -3.4191 -3.4541 -3.4944 -3.5374 -3.5796 -3.6173 -3.6482
 -3.6727 -3.6942 -3.7166 -3.7420 -3.7716 -3.8777 -4.0347 -4.1998 -4.3597 -4.5134
 -4.6613 -4.8041 -4.9418 -5.0742 -5.2011 -5.3232 -5.4410 -5.5550 -5.6654 -5.7726
 -5.8766
 -3.3454 -3.3679 -3.3903 -3.4169 -3.4487 -3.4853 -3.5258 -3.5674 -3.6087 -3.6465
 -3.6793 -3.7075 -3.7338 -3.7618 -3.7942 -3.8977 -4.0368 -4.1985 -4.3577 -4.5108
 -4.6583 -4.8009 -4.9389 -5.0720 -5.1997 -5.3224 -5.4404 -5.5541 -5.6641 -5.7706
 -5.8739
 -3.3474 -3.3694 -3.3924 -3.4176 -3.4473 -3.4811 -3.5185 -3.5580 -3.5991 -3.6399
 -3.6788 -3.7145 -3.7473 -3.7793 -3.8135 -3.9189 -4.0486 -4.1981 -4.3554 -4.5078
 -4.6546 -4.7966 -4.9344 -5.0679 -5.1964 -5.3199 -5.4386 -5.5527 -5.6629 -5.7693
 -5.8723
 -3.3601 -3.3796 -3.4008 -3.4245 -3.4520 -3.4830 -3.5172 -3.5539 -3.5929 -3.6335
 -3.6745 -3.7150 -3.7540 -3.7917 -3.8295 -3.9413 -4.0701 -4.1986 -4.3528
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.4954 -3.4937 -3.4758 -3.4387 -3.3779 -3.3123 -3.2631 -3.2451 -3.2586 -3.2958
 -3.3493 -3.4131 -3.4820 -3.5522 -3.6223 -3.7943 -3.9633 -4.1307 -4.2961
 -3.5181 -3.5268 -3.5217 -3.4986 -3.4567 -3.3990 -3.3478 -3.3229 -3.3216 -3.3430
 -3.3832 -3.4383 -3.5031 -3.5725 -3.6431 -3.8171 -3.9865 -4.1521 -4.3144 -4.4724
 -3.5285 -3.5473 -3.5550 -3.5472 -3.5205 -3.4750 -3.4281 -3.4003 -3.3891 -3.3963
 -3.4216 -3.4641 -3.5210 -3.5871 -3.6568 -3.8320 -4.0024 -4.1676 -4.3281 -4.4840
 -4.6345
 -3.5140 -3.5470 -3.5701 -3.5799 -3.5720 -3.5438 -3.5038 -3.4762 -3.4604 -3.4572
 -3.4686 -3.4963 -3.5411 -3.6000 -3.6670 -3.8417 -4.0129 -4.1784 -4.3382 -4.4926
 -4.6418 -4.7857
 -3.4377 -3.4903 -3.5404 -3.5789 -3.5992 -3.5965 -3.5719 -3.5477 -3.5318 -3.5235
 -3.5247 -3.5384 -3.5683 -3.6156 -3.6764 -3.8481 -4.0198 -4.1856 -4.3452 -4.4990
 -4.6472 -4.7901 -4.9278 -5.0608
 -3.3736 -3.4130 -3.4608 -3.5121 -3.5598 -3.5953 -3.6080 -3.6014 -3.5934 -3.5876
 -3.5855 -3.5901 -3.6059 -3.6385 -3.6885 -3.8527 -4.0241 -4.1902 -4.3499 -4.5034
 -4.6510 -4.7934 -4.9304 -5.0624 -5.1902 -5.3144 -5.4352 -5.5529 -5.6669 -5.7762
 -3.3485 -3.3765 -3.4126 -3.4562 -3.5034 -3.5472 -3.5802 -3.6010 -3.6152 -3.6255
 -3.6326 -3.6397 -3.6511 -3.6714 -3.7073 -3.8566 -4.0267 -4.1928 -4.3526 -4.5060
 -4.6534 -4.7954 -4.9321 -5.0638 -5.1908 -5.3137 -5.4332 -5.5495 -5.6624 -5.7718
 -5.8770
 -3.3463 -3.3675 -3.3946 -3.4294 -3.4710 -3.5153 -3.5560 -3.5880 -3.6115 -3.6307
 -3.6490 -3.6669 -3.6851 -3.7062 -3.7347 -3.8615 -4.0280 -4.1938 -4.3536 -4.5069
 -4.6543 -4.7962 -4.9330 -5.0646 -5.1914 -5.3137 -5.4323 -5.5473 -5.6591 -5.7676
 -5.8728
 -3.3511 -3.3700 -3.3925 -3.4208 -3.4561 -3.4969 -3.5394 -3.5789 -3.6122 -3.6387
 -3.6607 -3.6822 -3.7057 -3.7320 -3.7623 -3.8717 -4.0308 -4.1959 -4.3556 -4.5089
 -4.6562 -4.7982 -4.9352 -5.0673 -5.1943 -5.3167 -5.4349 -5.5493 -5.6603 -5.7680
 -5.8726
 -3.3508 -3.3729 -3.3939 -3.4191 -3.4498 -3.4863 -3.5269 -3.5685 -3.6082 -3.6432
 -3.6728 -3.6987 -3.7244 -3.7531 -3.7859 -3.8892 -4.0318 -4.1945 -4.3537 -4.5067
 -4.6538 -4.7956 -4.9326 -5.0650 -5.1926 -5.3154 -5.4337 -5.5479 -5.6584 -5.7655
 -5.8694
 -3.3469 -3.3709 -3.3945 -3.4184 -3.4470 -3.4805 -3.5182 -3.5587 -3.6002 -3.6403
 -3.6773 -3.7105 -3.7411 -3.7721 -3.8062 -3.9106 -4.0401 -4.1931 -4.3511 -4.5037
 -4.6503 -4.7918 -4.9286 -5.0612 -5.1893 -5.3126 -5.4315 -5.5460 -5.6566 -5.7636
 -5.8672
 -3.3459 -3.3697 -3.3935 -3.4186 -3.4460 -3.4777 -3.5131 -3.5516 -3.5921 -3.6336
 -3.6745 -3.7138 -3.7510 -3.7868 -3.8232 -3.9359 -4.0557 -4.1917 -4.3478
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F300M
 -3.4779 -3.4686 -3.4419 -3.3953 -3.3246 -3.2523 -3.2034 -3.1950 -3.2247 -3.2772
 -3.3415 -3.4113 -3.4829 -3.5543 -3.6247 -3.7957 -3.9624 -4.1271 -4.2907
 -3.5056 -3.5074 -3.4939 -3.4609 -3.4087 -3.3428 -3.2862 -3.2645 -3.2758 -3.3136
 -3.3681 -3.4323 -3.5016 -3.5727 -3.6438 -3.8175 -3.9855 -4.1493 -4.3100 -4.4674
 -3.5229 -3.5353 -3.5352 -3.5178 -3.4804 -3.4243 -3.3685 -3.3377 -3.3334 -3.3550
 -3.3967 -3.4522 -3.5164 -3.5855 -3.6562 -3.8314 -4.0009 -4.1649 -4.3242 -4.4793
 -4.6296
 -3.5248 -3.5486 -3.5623 -3.5618 -3.5422 -3.5015 -3.4497 -3.4143 -3.3990 -3.4055
 -3.4324 -3.4759 -3.5318 -3.5963 -3.6652 -3.8403 -4.0109 -4.1755 -4.3344 -4.4882
 -4.6369 -4.7807
 -3.4832 -3.5282 -3.5629 -3.5840 -3.5869 -3.5675 -3.5276 -3.4915 -3.4704 -3.4656
 -3.4783 -3.5078 -3.5520 -3.6085 -3.6732 -3.8462 -4.0173 -4.1824 -4.3414 -4.4946
 -4.6423 -4.7850 -4.9227 -5.0560
 -3.3971 -3.4454 -3.4993 -3.5504 -3.5886 -3.6043 -3.5912 -3.5631 -3.5422 -3.5319
 -3.5340 -3.5501 -3.5808 -3.6258 -3.6829 -3.8504 -4.0213 -4.1868 -4.3460 -4.4990
 -4.6461 -4.7881 -4.9249 -5.0571 -5.1850 -5.3093 -5.4304 -5.5485 -5.6627 -5.7722
 -3.3535 -3.3872 -3.4296 -3.4784 -3.5272 -3.5684 -3.5939 -3.5986 -3.5949 -3.5915
 -3.5924 -3.6010 -3.6199 -3.6518 -3.6977 -3.8539 -4.0238 -4.1894 -4.3487 -4.5017
 -4.6486 -4.7900 -4.9264 -5.0580 -5.1851 -5.3082 -5.4279 -5.5445 -5.6579 -5.7676
 -5.8730
 -3.3434 -3.3674 -3.3985 -3.4375 -3.4819 -3.5259 -3.5621 -3.5855 -3.6005 -3.6143
 -3.6285 -3.6435 -3.6615 -3.6861 -3.7208 -3.8581 -4.0252 -4.1905 -4.3499 -4.5028
 -4.6496 -4.7909 -4.9271 -5.0585 -5.1852 -5.3076 -5.4265 -5.5419 -5.6540 -5.7630
 -5.8685
 -3.3490 -3.3687 -3.3924 -3.4227 -3.4600 -3.5015 -3.5423 -3.5768 -3.6030 -3.6238
 -3.6437 -3.6656 -3.6900 -3.7177 -3.7497 -3.8668 -4.0278 -4.1926 -4.3521 -4.5051
 -4.6520 -4.7933 -4.9294 -5.0609 -5.1877 -5.3101 -5.4286 -5.5433 -5.6546 -5.7628
 -5.8679
 -3.3552 -3.3751 -3.3960 -3.4209 -3.4516 -3.4885 -3.5287 -3.5684 -3.6042 -3.6344
 -3.6602 -3.6847 -3.7111 -3.7409 -3.7749 -3.8810 -4.0283 -4.1913 -4.3503 -4.5032
 -4.6499 -4.7911 -4.9272 -5.0587 -5.1858 -5.3084 -5.4268 -5.5413 -5.6521 -5.7597
 -5.8641
 -3.3534 -3.3769 -3.3991 -3.4221 -3.4495 -3.4822 -3.5196 -3.5597 -3.5998 -3.6375
 -3.6712 -3.7017 -3.7310 -3.7620 -3.7968 -3.9020 -4.0331 -4.1895 -4.3478 -4.5003
 -4.6468 -4.7878 -4.9237 -5.0552 -5.1824 -5.3054 -5.4242 -5.5388 -5.6497 -5.7571
 -5.8612
 -3.3467 -3.3724 -3.3970 -3.4217 -3.4479 -3.4785 -3.5134 -3.5520 -3.5926 -3.6336
 -3.6732 -3.7104 -3.7453 -3.7796 -3.8154 -3.9298 -4.0422 -4.1872 -4.3446
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F300M
 -3.4563 -3.4379 -3.4011 -3.3440 -3.2691 -3.1873 -3.1380 -3.1485 -3.1961 -3.2608
 -3.3328 -3.4069 -3.4810 -3.5537 -3.6248 -3.7957 -3.9604 -4.1227 -4.2841
 -3.4897 -3.4830 -3.4592 -3.4151 -3.3508 -3.2757 -3.2175 -3.2062 -3.2343 -3.2874
 -3.3530 -3.4241 -3.4970 -3.5698 -3.6418 -3.8158 -3.9828 -4.1449 -4.3040 -4.4603
 -3.5134 -3.5182 -3.5088 -3.4802 -3.4302 -3.3629 -3.3001 -3.2714 -3.2793 -3.3170
 -3.3730 -3.4387 -3.5088 -3.5806 -3.6525 -3.8283 -3.9971 -4.1601 -4.3182 -4.4724
 -4.6224
