 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
 -1.6242 -1.6985 -1.7720 -1.8449
 -0.8270 -0.8620 -0.8949 -0.9257 -0.9557 -0.9864 -1.0189 -1.0537 -1.0908 -1.1303
 -1.1685 -1.2020 -1.2324 -1.2588 -1.2789 -1.3161 -1.3608 -1.4171 -1.4844 -1.5588
 -1.6347 -1.7097 -1.7832 -1.8557 -1.9273 -1.9985 -2.0700 -2.1437 -2.2204 -2.2967
 -0.8092 -0.8514 -0.8907 -0.9268 -0.9596 -0.9904 -1.0206 -1.0513 -1.0831 -1.1153
 -1.1478 -1.1806 -1.2121 -1.2423 -1.2687 -1.3174 -1.3649 -1.4219 -1.4892 -1.5644
 -1.6420 -1.7186 -1.7932 -1.8661 -1.9375 -2.0079 -2.0780 -2.1481 -2.2205 -2.2963
 -2.3727
 -0.7791 -0.8271 -0.8723 -0.9138 -0.9514 -0.9853 -1.0165 -1.0463 -1.0760 -1.1057
 -1.1351 -1.1639 -1.1923 -1.2214 -1.2501 -1.3105 -1.3645 -1.4228 -1.4901 -1.5656
 -1.6452 -1.7242 -1.8008 -1.8752 -1.9474 -2.0180 -2.0875 -2.1563 -2.2255 -2.2967
 -2.3721
 -0.7430 -0.7931 -0.8426 -0.8892 -0.9316 -0.9699 -1.0043 -1.0359 -1.0659 -1.0952
 -1.1240 -1.1521 -1.1792 -1.2058 -1.2333 -1.2973 -1.3589 -1.4209 -1.4887 -1.5641
 -1.6450 -1.7267 -1.8063 -1.8831 -1.9572 -2.0290 -2.0990 -2.1677 -2.2357 -2.3040
 -2.3746
 -0.7096 -0.7568 -0.8062 -0.8549 -0.9010 -0.9435 -0.9821 -1.0170 -1.0493 -1.0800
 -1.1096 -1.1385 -1.1664 -1.1933 -1.2199 -1.2846 -1.3486 -1.4147 -1.4838 -1.5589
 -1.6397 -1.7231 -1.8056 -1.8855 -1.9624 -2.0364 -2.1079 -2.1775 -2.2455 -2.3127
 -2.3805
 -0.6869 -0.7257 -0.7707 -0.8175 -0.8640 -0.9089 -0.9509 -0.9895 -1.0253 -1.0586
 -1.0904 -1.1211 -1.1509 -1.1797 -1.2074 -1.2737 -1.3387 -1.4065 -1.4775 -1.5524
 -1.6325 -1.7162 -1.8006 -1.8835 -1.9636 -2.0405 -2.1146 -2.1860 -2.2552 -2.3228
 -2.3895
 -0.6765 -0.7068 -0.7428 -0.7835 -0.8269 -0.8709 -0.9139 -0.9551 -0.9940 -1.0306
 -1.0653 -1.0986 -1.1310 -1.1622 -1.1958 -1.2646 -1.3292 -1.3963 -1.4698
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
 -0.7088 -0.7665 -0.8285 -0.8922 -0.9558 -1.0168 -1.0726 -1.1213 -1.1610 -1.1901
 -1.2076 -1.2147 -1.2152 -1.2140 -1.2143 -1.2284 -1.2624 -1.3166 -1.3871
 -0.6867 -0.7409 -0.8012 -0.8650 -0.9298 -0.9934 -1.0534 -1.1075 -1.1540 -1.1911
 -1.2173 -1.2325 -1.2385 -1.2408 -1.2435 -1.2614 -1.2965 -1.3486 -1.4154 -1.4901
 -0.6783 -0.7230 -0.7772 -0.8376 -0.9010 -0.9648 -1.0267 -1.0842 -1.1357 -1.1794
 -1.2139 -1.2379 -1.2514 -1.2579 -1.2632 -1.2850 -1.3219 -1.3733 -1.4376 -1.5102
 -1.5858
 -0.7116 -0.7399 -0.7724 -0.8218 -0.8778 -0.9381 -0.9987 -1.0569 -1.1109 -1.1591
 -1.1999 -1.2322 -1.2545 -1.2671 -1.2755 -1.3012 -1.3402 -1.3918 -1.4548 -1.5260
 -1.6006 -1.6757
 -0.7587 -0.7772 -0.8022 -0.8346 -0.8752 -0.9247 -0.9813 -1.0369 -1.0892 -1.1372
 -1.1803 -1.2176 -1.2477 -1.2685 -1.2815 -1.3116 -1.3527 -1.4052 -1.4679 -1.5384
 -1.6127 -1.6876 -1.7618 -1.8356
 -0.7845 -0.8091 -0.8340 -0.8607 -0.8914 -0.9275 -0.9705 -1.0203 -1.0723 -1.1215
 -1.1645 -1.2016 -1.2341 -1.2615 -1.2811 -1.3171 -1.3604 -1.4141 -1.4770 -1.5475
 -1.6223 -1.6977 -1.7720 -1.8454 -1.9180 -1.9903 -2.0630 -2.1378 -2.2149 -2.2911
 -0.7890 -0.8200 -0.8508 -0.8809 -0.9111 -0.9430 -0.9778 -1.0158 -1.0563 -1.0990
 -1.1426 -1.1834 -1.2186 -1.2487 -1.2738 -1.3183 -1.3642 -1.4191 -1.4826 -1.5534
 -1.6289 -1.7055 -1.7810 -1.8548 -1.9272 -1.9987 -2.0700 -2.1415 -2.2147 -2.2908
 -2.3668
 -0.7783 -0.8150 -0.8514 -0.8866 -0.9203 -0.9528 -0.9851 -1.0183 -1.0530 -1.0884
 -1.1239 -1.1594 -1.1948 -1.2282 -1.2581 -1.3150 -1.3644 -1.4208 -1.4849 -1.5559
 -1.6301 -1.7105 -1.7877 -1.8630 -1.9362 -2.0078 -2.0785 -2.1483 -2.2186 -2.2910
 -2.3664
 -0.7552 -0.7986 -0.8397 -0.8800 -0.9181 -0.9537 -0.9871 -1.0191 -1.0509 -1.0828
 -1.1146 -1.1458 -1.1762 -1.2067 -1.2369 -1.3037 -1.3615 -1.4200 -1.4849 -1.5563
 -1.6331 -1.7130 -1.7926 -1.8701 -1.9452 -2.0180 -2.0892 -2.1591 -2.2283 -2.2977
 -2.3689
 -0.7243 -0.7716 -0.8163 -0.8614 -0.9038 -0.9434 -0.9798 -1.0135 -1.0450 -1.0756
 -1.1056 -1.1351 -1.1639 -1.1919 -1.2197 -1.2873 -1.3518 -1.4154 -1.4815 -1.5528
 -1.6295 -1.7102 -1.7919 -1.8722 -1.9498 -2.0247 -2.0974 -2.1680 -2.2372 -2.3056
 -2.3744
 -0.6908 -0.7383 -0.7857 -0.8329 -0.8789 -0.9223 -0.9625 -0.9991 -1.0328 -1.0643
 -1.0943 -1.1236 -1.1522 -1.1801 -1.2073 -1.2734 -1.3390 -1.4066 -1.4757 -1.5474
 -1.6237 -1.7044 -1.7874 -1.8701 -1.9507 -2.0284 -2.1034 -2.1759 -2.2461 -2.3149
 -2.3826
 -0.6591 -0.7031 -0.7494 -0.7974 -0.8451 -0.8912 -0.9346 -0.9749 -1.0120 -1.0461
 -1.0780 -1.1085 -1.1381 -1.1669 -1.1997 -1.2620 -1.3231 -1.3936 -1.4675
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
 -0.7160 -0.7738 -0.8341 -0.8948 -0.9544 -1.0108 -1.0622 -1.1074 -1.1459 -1.1761
 -1.1966 -1.2081 -1.2136 -1.2166 -1.2197 -1.2363 -1.2678 -1.3154 -1.3783
 -0.6796 -0.7370 -0.7986 -0.8620 -0.9252 -0.9864 -1.0435 -1.0951 -1.1404 -1.1778
 -1.2055 -1.2233 -1.2332 -1.2390 -1.2442 -1.2647 -1.2989 -1.3465 -1.4072 -1.4782
 -0.6490 -0.7030 -0.7628 -0.8261 -0.8906 -0.9544 -1.0155 -1.0721 -1.1231 -1.1670
 -1.2022 -1.2274 -1.2431 -1.2526 -1.2600 -1.2841 -1.3207 -1.3693 -1.4290 -1.4977
 -1.5720
 -0.6311 -0.6767 -0.7313 -0.7916 -0.8550 -0.9193 -0.9824 -1.0423 -1.0977 -1.1471
 -1.1889 -1.2217 -1.2447 -1.2593 -1.2696 -1.2971 -1.3360 -1.3859 -1.4455 -1.5130
 -1.5859 -1.6611
 -0.6576 -0.6794 -0.7170 -0.7664 -0.8241 -0.8860 -0.9487 -1.0097 -1.0676 -1.1208
 -1.1679 -1.2074 -1.2380 -1.2593 -1.2738 -1.3054 -1.3463 -1.3975 -1.4577 -1.5248
 -1.5970 -1.6716 -1.7466 -1.8215
 -0.7130 -0.7262 -0.7448 -0.7727 -0.8125 -0.8638 -0.9224 -0.9826 -1.0401 -1.0938
 -1.1430 -1.1868 -1.2238 -1.2524 -1.2726 -1.3098 -1.3528 -1.4054 -1.4662 -1.5336
 -1.6056 -1.6803 -1.7553 -1.8298 -1.9038 -1.9777 -2.0522 -2.1285 -2.2067 -2.2830
 -0.7426 -0.7624 -0.7830 -0.8058 -0.8336 -0.8684 -0.9108 -0.9613 -1.0175 -1.0730
 -1.1231 -1.1672 -1.2058 -1.2388 -1.2655 -1.3108 -1.3561 -1.4101 -1.4717 -1.5394
 -1.6117 -1.6869 -1.7626 -1.8376 -1.9115 -1.9846 -2.0574 -2.1308 -2.2057 -2.2826
 -2.3582
 -0.7499 -0.7759 -0.8026 -0.8294 -0.8571 -0.8873 -0.9218 -0.9610 -1.0050 -1.0522
 -1.1003 -1.1466 -1.1879 -1.2233 -1.2532 -1.3083 -1.3566 -1.4120 -1.4744 -1.5425
 -1.6152 -1.6911 -1.7681 -1.8443 -1.9190 -1.9923 -2.0647 -2.1365 -2.2089 -2.2822
 -2.3584
 -0.7452 -0.7749 -0.8066 -0.8385 -0.8702 -0.9018 -0.9344 -0.9690 -1.0064 -1.0462
 -1.0868 -1.1269 -1.1656 -1.2022 -1.2353 -1.3015 -1.3547 -1.4119 -1.4753 -1.5440
 -1.6173 -1.6939 -1.7723 -1.8503 -1.9267 -2.0011 -2.0740 -2.1456 -2.2166 -2.2878
 -2.3602
 -0.7319 -0.7655 -0.8000 -0.8357 -0.8713 -0.9063 -0.9405 -0.9742 -1.0084 -1.0436
 -1.0795 -1.1154 -1.1500 -1.1830 -1.2147 -1.2864 -1.3486 -1.4084 -1.4729 -1.5420
 -1.6154 -1.6925 -1.7720 -1.8520 -1.9305 -2.0067 -2.0810 -2.1532 -2.2241 -2.2943
 -2.3644
 -0.7118 -0.7492 -0.7870 -0.8252 -0.8635 -0.9015 -0.9383 -0.9736 -1.0076 -1.0409
 -1.0738 -1.1067 -1.1391 -1.1702 -1.1999 -1.2698 -1.3361 -1.4019 -1.4682 -1.5379
 -1.6115 -1.6887 -1.7689 -1.8504 -1.9311 -2.0098 -2.0861 -2.1599 -2.2318 -2.3022
 -2.3716
 -0.6852 -0.7254 -0.7663 -0.8073 -0.8478 -0.8880 -0.9273 -0.9649 -1.0005 -1.0342
 -1.0665 -1.0979 -1.1287 -1.1589 -1.1909 -1.2517 -1.3172 -1.3924 -1.4612
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F115W
 -0.7375 -0.7933 -0.8501 -0.9062 -0.9593 -1.0084 -1.0531 -1.0929 -1.1277 -1.1574
 -1.1802 -1.1957 -1.2052 -1.2115 -1.2168 -1.2359 -1.2682 -1.3141 -1.3736
 -0.6918 -0.7490 -0.8090 -0.8697 -0.9290 -0.9852 -1.0368 -1.0829 -1.1244 -1.1604
 -1.1891 -1.2098 -1.2233 -1.2322 -1.2395 -1.2623 -1.2969 -1.3437 -1.4021 -1.4708
 -0.6517 -0.7069 -0.7668 -0.8290 -0.8913 -0.9520 -1.0092 -1.0616 -1.1092 -1.1513
 -1.1863 -1.2132 -1.2318 -1.2443 -1.2539 -1.2800 -1.3169 -1.3651 -1.4234 -1.4902
 -1.5634
 -0.6207 -0.6709 -0.7278 -0.7888 -0.8517 -0.9145 -0.9754 -1.0326 -1.0854 -1.1331
 -1.1742 -1.2076 -1.2324 -1.2496 -1.2621 -1.2918 -1.3308 -1.3803 -1.4391 -1.5052
 -1.5769 -1.6517
 -0.6152 -0.6498 -0.6973 -0.7534 -0.8141 -0.8767 -0.9390 -0.9992 -1.0560 -1.1082
 -1.1546 -1.1942 -1.2256 -1.2487 -1.2653 -1.2992 -1.3403 -1.3912 -1.4506 -1.5167
 -1.5876 -1.6616 -1.7367 -1.8118
 -0.6667 -0.6773 -0.7002 -0.7375 -0.7867 -0.8439 -0.9050 -0.9656 -1.0240 -1.0791
 -1.1295 -1.1743 -1.2120 -1.2416 -1.2635 -1.3032 -1.3463 -1.3985 -1.4587 -1.5250
 -1.5958 -1.6695 -1.7446 -1.8196 -1.8944 -1.9692 -2.0448 -2.1221 -2.2008 -2.2772
 -0.7127 -0.7261 -0.7417 -0.7630 -0.7926 -0.8320 -0.8812 -0.9384 -0.9974 -1.0530
 -1.1043 -1.1511 -1.1928 -1.2282 -1.2562 -1.3040 -1.3495 -1.4030 -1.4639 -1.5307
 -1.6017 -1.6756 -1.7510 -1.8265 -1.9012 -1.9752 -2.0492 -2.1235 -2.1994 -2.2767
 -2.3523
 -0.7308 -0.7513 -0.7725 -0.7947 -0.8196 -0.8493 -0.8850 -0.9273 -0.9766 -1.0301
 -1.0828 -1.1314 -1.1742 -1.2114 -1.2435 -1.3016 -1.3501 -1.4050 -1.4667 -1.5339
 -1.6053 -1.6797 -1.7558 -1.8322 -1.9077 -1.9819 -2.0553 -2.1283 -2.2015 -2.2759
 -2.3521
 -0.7315 -0.7574 -0.7844 -0.8119 -0.8397 -0.8687 -0.9003 -0.9358 -0.9758 -1.0198
 -1.0657 -1.1111 -1.1543 -1.1936 -1.2281 -1.2954 -1.3484 -1.4051 -1.4678 -1.5357
 -1.6077 -1.6827 -1.7599 -1.8377 -1.9146 -1.9899 -2.0638 -2.1365 -2.2085 -2.2807
 -2.3541
 -0.7248 -0.7531 -0.7834 -0.8151 -0.8470 -0.8790 -0.9112 -0.9445 -0.9800 -1.0181
 -1.0580 -1.0982 -1.1371 -1.1738 -1.2082 -1.2825 -1.3431 -1.4020 -1.4659 -1.5342
 -1.6065 -1.6821 -1.7601 -1.8392 -1.9178 -1.9947 -2.0698 -2.1431 -2.2151 -2.2865
 -2.3575
 -0.7137 -0.7443 -0.7767 -0.8101 -0.8451 -0.8801 -0.9149 -0.9491 -0.9834 -1.0182
 -1.0539 -1.0902 -1.1260 -1.1602 -1.1924 -1.2657 -1.3324 -1.3963 -1.4617 -1.5307
 -1.6034 -1.6793 -1.7579 -1.8381 -1.9184 -1.9974 -2.0743 -2.1491 -2.2219 -2.2934
 -2.3623
 -0.6982 -0.7306 -0.7653 -0.8008 -0.8369 -0.8737 -0.9107 -0.9468 -0.9820 -1.0162
 -1.0499 -1.0835 -1.1167 -1.1493 -1.1807 -1.2450 -1.3163 -1.3880 -1.4552
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F115W
 -0.7746 -0.8275 -0.8791 -0.9285 -0.9719 -1.0098 -1.0434 -1.0739 -1.1028 -1.1316
 -1.1569 -1.1769 -1.1912 -1.2015 -1.2097 -1.2321 -1.2654 -1.3110 -1.3699
 -0.7181 -0.7741 -0.8311 -0.8869 -0.9399 -0.9882 -1.0307 -1.0674 -1.1023 -1.1358
 -1.1656 -1.1898 -1.2078 -1.2208 -1.2309 -1.2567 -1.2923 -1.3389 -1.3959 -1.4625
 -0.6667 -0.7222 -0.7809 -0.8404 -0.8986 -0.9537 -1.0042 -1.0490 -1.0903 -1.1288
 -1.1634 -1.1924 -1.2148 -1.2314 -1.2439 -1.2731 -1.3108 -1.3588 -1.4163 -1.4817
 -1.5535
 -0.6239 -0.6761 -0.7336 -0.7938 -0.8545 -0.9139 -0.9703 -1.0221 -1.0695 -1.1132
 -1.1528 -1.1868 -1.2143 -1.2352 -1.2510 -1.2840 -1.3236 -1.3729 -1.4311 -1.4963
 -1.5667 -1.6410
 -0.5962 -0.6403 -0.6929 -0.7509 -0.8114 -0.8725 -0.9323 -0.9892 -1.0420 -1.0909
 -1.1352 -1.1744 -1.2072 -1.2331 -1.2529 -1.2909 -1.3324 -1.3829 -1.4419 -1.5072
 -1.5770 -1.6503 -1.7254 -1.8010
 -0.6177 -0.6361 -0.6706 -0.7176 -0.7732 -0.8331 -0.8938 -0.9533 -1.0101 -1.0633
 -1.1121 -1.1561 -1.1942 -1.2255 -1.2501 -1.2945 -1.3381 -1.3899 -1.4495 -1.5151
 -1.5849 -1.6577 -1.7324 -1.8078 -1.8833 -1.9591 -2.0358 -2.1145 -2.1942 -2.2713
 -0.6776 -0.6847 -0.6981 -0.7222 -0.7584 -0.8053 -0.8603 -0.9195 -0.9776 -1.0331
 -1.0851 -1.1330 -1.1758 -1.2124 -1.2423 -1.2949 -1.3412 -1.3943 -1.4545 -1.5205
 -1.5906 -1.6634 -1.7382 -1.8137 -1.8891 -1.9641 -2.0392 -2.1147 -2.1920 -2.2703
 -2.3465
 -0.7094 -0.7238 -0.7393 -0.7575 -0.7811 -0.8119 -0.8503 -0.8967 -0.9509 -1.0071
 -1.0604 -1.1096 -1.1543 -1.1945 -1.2293 -1.2921 -1.3418 -1.3963 -1.4574 -1.5237
 -1.5942 -1.6674 -1.7425 -1.8187 -1.8946 -1.9697 -2.0442 -2.1183 -2.1928 -2.2686
 -2.3459
 -0.7177 -0.7387 -0.7608 -0.7835 -0.8073 -0.8341 -0.8651 -0.9011 -0.9428 -0.9905
 -1.0406 -1.0898 -1.1358 -1.1771 -1.2137 -1.2858 -1.3403 -1.3966 -1.4588 -1.5258
 -1.5968 -1.6707 -1.7465 -1.8236 -1.9006 -1.9766 -2.0515 -2.1259 -2.2000 -2.2737
 -2.3469
 -0.7144 -0.7385 -0.7653 -0.7931 -0.8211 -0.8497 -0.8797 -0.9121 -0.9480 -0.9879
 -1.0311 -1.0753 -1.1183 -1.1587 -1.1960 -1.2741 -1.3354 -1.3939 -1.4572 -1.5248
 -1.5962 -1.6707 -1.7472 -1.8252 -1.9034 -1.9806 -2.0566 -2.1310 -2.2042 -2.2769
 -2.3492
 -0.7082 -0.7337 -0.7618 -0.7923 -0.8239 -0.8559 -0.8881 -0.9206 -0.9544 -0.9903
 -1.0283 -1.0679 -1.1073 -1.1450 -1.1802 -1.2584 -1.3262 -1.3888 -1.4535 -1.5220
 -1.5938 -1.6687 -1.7459 -1.8247 -1.9040 -1.9828 -2.0603 -2.1360 -2.2100 -2.2826
 -2.3528
 -0.7009 -0.7277 -0.7567 -0.7879 -0.8205 -0.8544 -0.8889 -0.9233 -0.9575 -0.9920
 -1.0271 -1.0630 -1.0992 -1.1348 -1.1663 -1.2387 -1.3127 -1.3813 -1.4477
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F115W
 -0.8281 -0.8771 -0.9216 -0.9606 -0.9932 -1.0186 -1.0364 -1.0499 -1.0720 -1.0996
 -1.1274 -1.1518 -1.1712 -1.1860 -1.1976 -1.2248 -1.2594 -1.3054 -1.3636
 -0.7599 -0.8145 -0.8667 -0.9160 -0.9599 -0.9968 -1.0259 -1.0489 -1.0749 -1.1052
 -1.1359 -1.1637 -1.1864 -1.2040 -1.2177 -1.2479 -1.2848 -1.3318 -1.3881 -1.4531
 -0.6956 -0.7509 -0.8073 -0.8625 -0.9144 -0.9612 -1.0016 -1.0351 -1.0668 -1.1004
 -1.1342 -1.1655 -1.1921 -1.2131 -1.2296 -1.2633 -1.3020 -1.3503 -1.4073 -1.4717
 -1.5424
 -0.6399 -0.6933 -0.7502 -0.8082 -0.8650 -0.9188 -0.9681 -1.0114 -1.0502 -1.0880
 -1.1251 -1.1599 -1.1904 -1.2155 -1.2353 -1.2736 -1.3141 -1.3634 -1.4212 -1.4857
 -1.5552 -1.6288
 -0.5970 -0.6452 -0.6995 -0.7572 -0.8159 -0.8737 -0.9290 -0.9800 -1.0262 -1.0691
 -1.1100 -1.1484 -1.1829 -1.2122 -1.2359 -1.2800 -1.3224 -1.3728 -1.4312 -1.4960
 -1.5652 -1.6377 -1.7126 -1.7884
 -0.5978 -0.6150 -0.6600 -0.7131 -0.7706 -0.8294 -0.8877 -0.9437 -0.9961 -1.0445
 -1.0897 -1.1319 -1.1703 -1.2038 -1.2318 -1.2831 -1.3281 -1.3795 -1.4384 -1.5034
 -1.5727 -1.6448 -1.7190 -1.7946 -1.8707 -1.9475 -2.0256 -2.1053 -2.1857 -2.2634
 -0.6359 -0.6408 -0.6595 -0.6924 -0.7369 -0.7900 -0.8478 -0.9059 -0.9623 -1.0154
 -1.0649 -1.1109 -1.1532 -1.1908 -1.2232 -1.2830 -1.3312 -1.3839 -1.4434 -1.5087
 -1.5781 -1.6502 -1.7243 -1.7997 -1.8754 -1.9512 -2.0272 -2.1042 -2.1828 -2.2619
 -2.3386
 -0.6850 -0.6926 -0.7028 -0.7192 -0.7444 -0.7791 -0.8224 -0.8732 -0.9293 -0.9846
 -1.0370 -1.0863 -1.1320 -1.1735 -1.2101 -1.2794 -1.3319 -1.3862 -1.4465 -1.5120
 -1.5817 -1.6542 -1.7284 -1.8040 -1.8799 -1.9557 -2.0311 -2.1064 -2.1823 -2.2595
 -2.3375
 -0.7034 -0.7191 -0.7356 -0.7533 -0.7740 -0.7996 -0.8309 -0.8676 -0.9111 -0.9615
 -1.0136 -1.0637 -1.1107 -1.1541 -1.1936 -1.2724 -1.3303 -1.3867 -1.4482 -1.5144
 -1.5846 -1.6576 -1.7325 -1.8085 -1.8852 -1.9615 -2.0372 -2.1121 -2.1867 -2.2618
 -2.3379
 -0.7037 -0.7249 -0.7472 -0.7705 -0.7945 -0.8198 -0.8478 -0.8793 -0.9149 -0.9552
 -1.0002 -1.0471 -1.0928 -1.1360 -1.1759 -1.2606 -1.3253 -1.3843 -1.4471 -1.5140
 -1.5845 -1.6580 -1.7335 -1.8101 -1.8875 -1.9647 -2.0412 -2.1166 -2.1910 -2.2656
 -2.3384
 -0.6995 -0.7214 -0.7467 -0.7741 -0.8023 -0.8310 -0.8603 -0.8909 -0.9237 -0.9594
 -0.9984 -1.0400 -1.0822 -1.1230 -1.1613 -1.2457 -1.3168 -1.3795 -1.4438 -1.5116
 -1.5827 -1.6567 -1.7327 -1.8101 -1.8882 -1.9665 -2.0442 -2.1206 -2.1957 -2.2696
 -2.3390
 -0.6954 -0.7186 -0.7439 -0.7717 -0.8020 -0.8334 -0.8653 -0.8975 -0.9302 -0.9641
 -0.9997 -1.0373 -1.0759 -1.1142 -1.1498 -1.2277 -1.3048 -1.3723 -1.4383
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F115W
 -0.8962 -0.9416 -0.9733 -0.9940 -1.0074 -1.0149 -1.0196 -1.0191 -1.0368 -1.0632
 -1.0928 -1.1211 -1.1453 -1.1648 -1.1805 -1.2134 -1.2504 -1.2974 -1.3556
 -0.8168 -0.8688 -0.9166 -0.9577 -0.9899 -1.0114 -1.0218 -1.0267 -1.0432 -1.0699
 -1.1011 -1.1320 -1.1592 -1.1816 -1.1995 -1.2355 -1.2743 -1.3221 -1.3784 -1.4424
 -0.7387 -0.7936 -0.8471 -0.8966 -0.9399 -0.9755 -1.0019 -1.0200 -1.0397 -1.0673
 -1.0999 -1.1332 -1.1636 -1.1894 -1.2103 -1.2503 -1.2907 -1.3394 -1.3963 -1.4600
 -1.5297
