 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.1951 -4.2668 -4.3308 -4.3887 -4.4424 -4.4941 -4.5459 -4.5985 -4.6506 -4.7021
 -4.7553 -4.8136 -4.8789 -4.9498 -5.0226 -5.2035 -5.3776 -5.5437 -5.7025 -5.8594
 -4.1732 -4.2533 -4.3288 -4.4095 -4.4750 -4.5329 -4.5860 -4.6369 -4.6865 -4.7351
 -4.7843 -4.8378 -4.8992 -4.9687 -5.0416 -5.2227 -5.3967 -5.5621 -5.7205 -5.8766
 -6.0274
 -4.1430 -4.2252 -4.3071 -4.3882 -4.4663 -4.5390 -4.6044 -4.6620 -4.7144 -4.7636
 -4.8114 -4.8608 -4.9162 -4.9818 -5.0537 -5.2351 -5.4098 -5.5754 -5.7338 -5.8891
 -6.0396 -6.1839
 -4.1339 -4.2117 -4.2905 -4.3687 -4.4451 -4.5190 -4.5898 -4.6568 -4.7198 -4.7782
 -4.8317 -4.8827 -4.9347 -4.9934 -5.0620 -5.2425 -5.4180 -5.5844 -5.7433 -5.8982
 -6.0484 -6.1925 -6.3304 -6.4630
 -4.1390 -4.2116 -4.2859 -4.3610 -4.4358 -4.5088 -4.5785 -4.6441 -4.7073 -4.7706
 -4.8337 -4.8943 -4.9508 -5.0073 -5.0700 -5.2468 -5.4224 -5.5898 -5.7494 -5.9045
 -6.0548 -6.1989 -6.3366 -6.4688 -6.5959 -6.7186 -6.8377 -6.9533 -7.0655 -7.1747
 -4.1595 -4.2256 -4.2939 -4.3638 -4.4347 -4.5054 -4.5748 -4.6415 -4.7052 -4.7666
 -4.8284 -4.8921 -4.9562 -5.0171 -5.0789 -5.2494 -5.4241 -5.5919 -5.7524 -5.9081
 -6.0589 -6.2035 -6.3414 -6.4734 -6.6001 -6.7221 -6.8402 -6.9546 -7.0655 -7.1733
 -7.2790
 -4.1992 -4.2568 -4.3172 -4.3800 -4.4447 -4.5108 -4.5775 -4.6436 -4.7083 -4.7709
 -4.8320 -4.8935 -4.9569 -5.0208 -5.0839 -5.2519 -5.4240 -5.5916 -5.7525 -5.9087
 -6.0605 -6.2061 -6.3446 -6.4769 -6.6035 -6.7252 -6.8427 -6.9562 -7.0662 -7.1729
 -7.2769
 -4.2590 -4.3073 -4.3591 -4.4134 -4.4703 -4.5295 -4.5908 -4.6535 -4.7168 -4.7797
 -4.8416 -4.9028 -4.9643 -5.0271 -5.0895 -5.2554 -5.4253 -5.5920 -5.7526 -5.9088
 -6.0617 -6.2090 -6.3488 -6.4819 -6.6089 -6.7307 -6.8480 -6.9611 -7.0706 -7.1766
 -7.2796
 -4.3307 -4.3747 -4.4188 -4.4643 -4.5122 -4.5628 -4.6164 -4.6729 -4.7318 -4.7923
 -4.8532 -4.9142 -4.9749 -5.0359 -5.0972 -5.2572 -5.4239 -5.5889 -5.7488 -5.9040
 -6.0565 -6.2053 -6.3473 -6.4818 -6.6097 -6.7319 -6.8493 -6.9622 -7.0712 -7.1767
 -7.2810
 -4.4058 -4.4524 -4.4931 -4.5321 -4.5719 -4.6137 -4.6585 -4.7067 -4.7586 -4.8137
 -4.8712 -4.9301 -4.9895 -5.0492 -5.1090 -5.2626 -5.4241 -5.5862 -5.7448 -5.8987
 -6.0498 -6.1986 -6.3424 -6.4792 -6.6088 -6.7321 -6.8501 -6.9633 -7.0722 -7.1774
 -7.2792
 -4.4826 -4.5315 -4.5741 -4.6114 -4.6462 -4.6810 -4.7178 -4.7573 -4.8006 -4.8480
 -4.8992 -4.9534 -5.0097 -5.0672 -5.1249 -5.2716 -5.4259 -5.5839 -5.7406
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.1496 -4.2066 -4.2601 -4.3114 -4.3642 -4.4212 -4.4844 -4.5532 -4.6209 -4.6862
 -4.7488 -4.8095 -4.8705 -4.9350 -5.0033 -5.1798 -5.3535 -5.5206 -5.6800
 -4.1839 -4.2459 -4.3034 -4.3574 -4.4102 -4.4655 -4.5263 -4.5912 -4.6557 -4.7180
 -4.7782 -4.8373 -4.8982 -4.9638 -5.0332 -5.2106 -5.3828 -5.5480 -5.7052 -5.8574
 -4.1958 -4.2667 -4.3303 -4.3886 -4.4436 -4.4979 -4.5553 -4.6167 -4.6785 -4.7388
 -4.7973 -4.8551 -4.9152 -4.9808 -5.0508 -5.2293 -5.4024 -5.5671 -5.7235 -5.8751
 -6.0240
 -4.1704 -4.2495 -4.3310 -4.4029 -4.4662 -4.5238 -4.5798 -4.6380 -4.6974 -4.7560
 -4.8130 -4.8695 -4.9278 -4.9917 -5.0614 -5.2407 -5.4149 -5.5802 -5.7367 -5.8878
 -6.0359 -6.1797
 -4.1367 -4.2185 -4.3002 -4.3800 -4.4563 -4.5277 -4.5933 -4.6537 -4.7128 -4.7710
 -4.8278 -4.8836 -4.9398 -5.0003 -5.0680 -5.2472 -5.4224 -5.5888 -5.7460 -5.8970
 -6.0446 -6.1879 -6.3258 -6.4586
 -4.1248 -4.2022 -4.2806 -4.3590 -4.4359 -4.5092 -4.5795 -4.6477 -4.7136 -4.7768
 -4.8371 -4.8952 -4.9521 -5.0099 -5.0735 -5.2506 -5.4264 -5.5938 -5.7521 -5.9034
 -6.0508 -6.1939 -6.3316 -6.4640 -6.5914 -6.7145 -6.8342 -6.9504 -7.0629 -7.1718
 -4.1253 -4.1986 -4.2729 -4.3484 -4.4241 -4.4985 -4.5700 -4.6379 -4.7028 -4.7672
 -4.8322 -4.8966 -4.9589 -5.0194 -5.0804 -5.2521 -5.4278 -5.5961 -5.7555 -5.9075
 -6.0549 -6.1981 -6.3359 -6.4681 -6.5951 -6.7175 -6.8361 -6.9511 -7.0626 -7.1705
 -7.2757
 -4.1367 -4.2053 -4.2754 -4.3469 -4.4196 -4.4925 -4.5643 -4.6338 -4.7002 -4.7640
 -4.8267 -4.8905 -4.9558 -5.0209 -5.0853 -5.2529 -5.4275 -5.5962 -5.7566 -5.9094
 -6.0574 -6.2006 -6.3388 -6.4711 -6.5981 -6.7201 -6.8381 -6.9523 -7.0628 -7.1699
 -7.2737
 -4.1640 -4.2250 -4.2892 -4.3559 -4.4243 -4.4939 -4.5638 -4.6330 -4.7006 -4.7661
 -4.8295 -4.8922 -4.9556 -5.0203 -5.0858 -5.2551 -5.4281 -5.5968 -5.7578 -5.9114
 -6.0597 -6.2038 -6.3427 -6.4758 -6.6030 -6.7252 -6.8429 -6.9565 -7.0666 -7.1732
 -7.2765
 -4.2071 -4.2604 -4.3165 -4.3765 -4.4391 -4.5035 -4.5693 -4.6357 -4.7023 -4.7681
 -4.8326 -4.8960 -4.9589 -5.0221 -5.0861 -5.2527 -5.4246 -5.5933 -5.7545 -5.9084
 -6.0568 -6.2014 -6.3414 -6.4755 -6.6034 -6.7260 -6.8437 -6.9571 -7.0666 -7.1727
 -7.2777
 -4.2643 -4.3116 -4.3613 -4.4133 -4.4685 -4.5262 -4.5859 -4.6474 -4.7103 -4.7741
 -4.8380 -4.9017 -4.9647 -5.0275 -5.0904 -5.2518 -5.4206 -5.5882 -5.7499 -5.9039
 -6.0520 -6.1966 -6.3375 -6.4731 -6.6024 -6.7259 -6.8442 -6.9577 -7.0671 -7.1729
 -7.2752
 -4.3341 -4.3782 -4.4224 -4.4673 -4.5148 -4.5649 -4.6172 -4.6718 -4.7288 -4.7880
 -4.8488 -4.9108 -4.9731 -5.0354 -5.0987 -5.2524 -5.4161 -5.5815 -5.7440
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.1209 -4.1785 -4.2345 -4.2901 -4.3484 -4.4115 -4.4806 -4.5552 -4.6297 -4.7017
 -4.7701 -4.8344 -4.8955 -4.9559 -5.0182 -5.1851 -5.3557 -5.5211 -5.6800
 -4.1591 -4.2196 -4.2772 -4.3328 -4.3888 -4.4478 -4.5131 -4.5845 -4.6573 -4.7287
 -4.7968 -4.8610 -4.9220 -4.9828 -5.0465 -5.2162 -5.3864 -5.5508 -5.7077 -5.8574
 -4.1832 -4.2466 -4.3059 -4.3619 -4.4161 -4.4712 -4.5316 -4.5993 -4.6698 -4.7402
 -4.8086 -4.8736 -4.9358 -4.9976 -5.0623 -5.2342 -5.4058 -5.5705 -5.7266 -5.8755
 -6.0206
 -4.1916 -4.2619 -4.3256 -4.3841 -4.4388 -4.4920 -4.5473 -4.6100 -4.6774 -4.7460
 -4.8138 -4.8796 -4.9431 -5.0062 -5.0715 -5.2447 -5.4176 -5.5832 -5.7396 -5.8884
 -6.0328 -6.1743
 -4.1614 -4.2468 -4.3256 -4.3953 -4.4563 -4.5116 -4.5649 -4.6221 -4.6854 -4.7512
 -4.8175 -4.8831 -4.9474 -5.0112 -5.0769 -5.2506 -5.4244 -5.5909 -5.7483 -5.8975
 -6.0415 -6.1823 -6.3195 -6.4523
 -4.1289 -4.2110 -4.2927 -4.3719 -4.4465 -4.5153 -4.5770 -4.6346 -4.6950 -4.7582
 -4.8225 -4.8870 -4.9510 -5.0149 -5.0803 -5.2535 -5.4279 -5.5953 -5.7538 -5.9037
 -6.0477 -6.1881 -6.3247 -6.4570 -6.5847 -6.7085 -6.8287 -6.9457 -7.0591 -7.1682
 -4.1160 -4.1933 -4.2711 -4.3487 -4.4246 -4.4970 -4.5652 -4.6302 -4.6947 -4.7607
 -4.8264 -4.8912 -4.9553 -5.0187 -5.0833 -5.2546 -5.4291 -5.5973 -5.7568 -5.9076
 -6.0518 -6.1920 -6.3284 -6.4605 -6.5878 -6.7107 -6.8299 -6.9457 -7.0581 -7.1668
 -7.2717
 -4.1154 -4.1889 -4.2629 -4.3375 -4.4121 -4.4855 -4.5563 -4.6237 -4.6886 -4.7534
 -4.8199 -4.8878 -4.9555 -5.0219 -5.0870 -5.2548 -5.4289 -5.5975 -5.7578 -5.9096
 -6.0543 -6.1945 -6.3308 -6.4628 -6.5900 -6.7126 -6.8312 -6.9461 -7.0575 -7.1656
 -7.2720
 -4.1221 -4.1934 -4.2640 -4.3353 -4.4075 -4.4801 -4.5518 -4.6216 -4.6889 -4.7542
 -4.8188 -4.8840 -4.9508 -5.0190 -5.0874 -5.2569 -5.4296 -5.5985 -5.7597 -5.9124
 -6.0577 -6.1981 -6.3346 -6.4668 -6.5943 -6.7169 -6.8353 -6.9496 -7.0605 -7.1680
 -7.2721
 -4.1371 -4.2042 -4.2710 -4.3389 -4.4079 -4.4781 -4.5488 -4.6190 -4.6879 -4.7550
 -4.8204 -4.8849 -4.9496 -5.0153 -5.0824 -5.2543 -5.4268 -5.5957 -5.7572 -5.9105
 -6.0565 -6.1972 -6.3338 -6.4664 -6.5943 -6.7171 -6.8354 -6.9494 -7.0597 -7.1667
 -7.2704
 -4.1630 -4.2248 -4.2872 -4.3504 -4.4154 -4.4822 -4.5503 -4.6189 -4.6875 -4.7554
 -4.8220 -4.8874 -4.9520 -5.0165 -5.0817 -5.2493 -5.4217 -5.5916 -5.7536 -5.9074
 -6.0539 -6.1948 -6.3316 -6.4647 -6.5932 -6.7167 -6.8353 -6.9494 -7.0595 -7.1660
 -7.2692
 -4.2045 -4.2603 -4.3162 -4.3739 -4.4333 -4.4952 -4.5592 -4.6246 -4.6909 -4.7576
 -4.8240 -4.8899 -4.9550 -5.0196 -5.0853 -5.2419 -5.4143 -5.5862 -5.7489
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F430M
 -4.1074 -4.1658 -4.2234 -4.2820 -4.3449 -4.4123 -4.4835 -4.5580 -4.6342 -4.7078
 -4.7778 -4.8441 -4.9068 -4.9671 -5.0275 -5.1880 -5.3557 -5.5202 -5.6790
 -4.1464 -4.2069 -4.2654 -4.3229 -4.3815 -4.4431 -4.5105 -4.5842 -4.6596 -4.7337
 -4.8044 -4.8710 -4.9336 -4.9939 -5.0550 -5.2188 -5.3873 -5.5513 -5.7082 -5.8575
 -4.1725 -4.2346 -4.2936 -4.3501 -4.4057 -4.4626 -4.5245 -4.5943 -4.6679 -4.7419
 -4.8138 -4.8820 -4.9462 -5.0078 -5.0700 -5.2364 -5.4066 -5.5712 -5.7275 -5.8760
 -6.0195
 -4.1884 -4.2540 -4.3149 -4.3720 -4.4262 -4.4795 -4.5358 -4.5999 -4.6703 -4.7429
 -4.8151 -4.8849 -4.9512 -5.0149 -5.0785 -5.2465 -5.4181 -5.5836 -5.7404 -5.8889
 -6.0318 -6.1717
 -4.1805 -4.2582 -4.3272 -4.3890 -4.4452 -4.4979 -4.5501 -4.6075 -4.6730 -4.7426
 -4.8136 -4.8839 -4.9520 -5.0178 -5.0829 -5.2522 -5.4246 -5.5910 -5.7487 -5.8978
 -6.0406 -6.1797 -6.3158 -6.4482
 -4.1392 -4.2243 -4.3071 -4.3842 -4.4531 -4.5131 -4.5667 -4.6199 -4.6795 -4.7449
 -4.8132 -4.8824 -4.9510 -5.0183 -5.0848 -5.2550 -5.4279 -5.5951 -5.7538 -5.9037
 -6.0466 -6.1854 -6.3208 -6.4527 -6.5805 -6.7045 -6.8251 -6.9425 -7.0562 -7.1655
 -4.1168 -4.1963 -4.2760 -4.3547 -4.4302 -4.5010 -4.5667 -4.6268 -4.6867 -4.7500
 -4.8158 -4.8831 -4.9508 -5.0182 -5.0854 -5.2560 -5.4291 -5.5969 -5.7565 -5.9073
 -6.0507 -6.1892 -6.3242 -6.4557 -6.5831 -6.7063 -6.8259 -6.9421 -7.0549 -7.1640
 -7.2689
 -4.1108 -4.1860 -4.2616 -4.3374 -4.4124 -4.4849 -4.5538 -4.6187 -4.6815 -4.7462
 -4.8140 -4.8830 -4.9514 -5.0190 -5.0861 -5.2560 -5.4289 -5.5971 -5.7574 -5.9091
 -6.0531 -6.1917 -6.3265 -6.4577 -6.5849 -6.7077 -6.8266 -6.9419 -7.0539 -7.1623
 -7.2670
 -4.1145 -4.1869 -4.2591 -4.3317 -4.4046 -4.4771 -4.5479 -4.6159 -4.6811 -4.7453
 -4.8106 -4.8782 -4.9477 -5.0178 -5.0873 -5.2575 -5.4297 -5.5982 -5.7592 -5.9118
 -6.0566 -6.1955 -6.3303 -6.4616 -6.5888 -6.7115 -6.8302 -6.9450 -7.0563 -7.1643
 -7.2689
 -4.1230 -4.1928 -4.2620 -4.3316 -4.4019 -4.4727 -4.5435 -4.6132 -4.6810 -4.7470
 -4.8120 -4.8774 -4.9439 -5.0119 -5.0811 -5.2555 -5.4272 -5.5955 -5.7569 -5.9102
 -6.0558 -6.1951 -6.3300 -6.4613 -6.5885 -6.7114 -6.8299 -6.9443 -7.0551 -7.1625
 -7.2666
 -4.1370 -4.2041 -4.2707 -4.3369 -4.4043 -4.4727 -4.5420 -4.6115 -4.6804 -4.7482
 -4.8145 -4.8801 -4.9454 -5.0113 -5.0781 -5.2494 -5.4228 -5.5921 -5.7537 -5.9076
 -6.0537 -6.1935 -6.3286 -6.4600 -6.5876 -6.7107 -6.8295 -6.9439 -7.0543 -7.1612
 -7.2601
 -4.1565 -4.2246 -4.2868 -4.3495 -4.4130 -4.4782 -4.5449 -4.6126 -4.6808 -4.7488
 -4.8160 -4.8825 -4.9482 -5.0135 -5.0783 -5.2392 -5.4165 -5.5880 -5.7496
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.0956 -4.1548 -4.2150 -4.2767 -4.3424 -4.4122 -4.4854 -4.5616 -4.6391 -4.7133
 -4.7842 -4.8518 -4.9163 -4.9778 -5.0376 -5.1918 -5.3558 -5.5192 -5.6813
 -4.1349 -4.1959 -4.2557 -4.3156 -4.3768 -4.4408 -4.5105 -4.5863 -4.6636 -4.7391
 -4.8112 -4.8795 -4.9439 -5.0051 -5.0649 -5.2221 -5.3878 -5.5511 -5.7080 -5.8573
 -4.1616 -4.2231 -4.2824 -4.3400 -4.3974 -4.4565 -4.5205 -4.5923 -4.6686 -4.7450
 -4.8192 -4.8895 -4.9556 -5.0181 -5.0791 -5.2391 -5.4068 -5.5711 -5.7277 -5.8761
 -6.0187
 -4.1811 -4.2442 -4.3037 -4.3603 -4.4151 -4.4697 -4.5274 -4.5931 -4.6662 -4.7420
 -4.8174 -4.8901 -4.9588 -5.0237 -5.0866 -5.2489 -5.4180 -5.5832 -5.7404 -5.8890
 -6.0311 -6.1694
 -4.1884 -4.2576 -4.3207 -4.3788 -4.4332 -4.4854 -4.5379 -4.5961 -4.6636 -4.7367
 -4.8116 -4.8856 -4.9567 -5.0245 -5.0898 -5.2544 -5.4244 -5.5904 -5.7484 -5.8977
 -6.0398 -6.1775 -6.3120 -6.4436
 -4.1584 -4.2436 -4.3210 -4.3892 -4.4491 -4.5030 -4.5535 -4.6054 -4.6655 -4.7336
 -4.8058 -4.8794 -4.9519 -5.0220 -5.0898 -5.2571 -5.4276 -5.5943 -5.7531 -5.9033
 -6.0457 -6.1830 -6.3169 -6.4480 -6.5756 -6.6998 -6.8208 -6.9387 -7.0530 -7.1629
 -4.1227 -4.2048 -4.2868 -4.3662 -4.4404 -4.5076 -4.5665 -4.6191 -4.6738 -4.7359
 -4.8037 -4.8749 -4.9469 -5.0181 -5.0878 -5.2580 -5.4289 -5.5960 -5.7555 -5.9065
 -6.0496 -6.1868 -6.3203 -6.4508 -6.5778 -6.7012 -6.8211 -6.9377 -7.0511 -7.1610
 -7.2667
 -4.1095 -4.1865 -4.2638 -4.3409 -4.4160 -4.4877 -4.5549 -4.6174 -4.6763 -4.7384
 -4.8048 -4.8738 -4.9441 -5.0148 -5.0850 -5.2575 -5.4287 -5.5961 -5.7563 -5.9081
 -6.0518 -6.1893 -6.3225 -6.4525 -6.5792 -6.7021 -6.8214 -6.9371 -7.0495 -7.1587
 -7.2644
 -4.1096 -4.1832 -4.2568 -4.3306 -4.4041 -4.4762 -4.5455 -4.6112 -4.6738 -4.7360
 -4.8017 -4.8711 -4.9424 -5.0140 -5.0847 -5.2580 -5.4296 -5.5973 -5.7581 -5.9107
 -6.0553 -6.1933 -6.3265 -6.4563 -6.5828 -6.7054 -6.8244 -6.9397 -7.0515 -7.1600
 -7.2654
 -4.1154 -4.1863 -4.2570 -4.3277 -4.3989 -4.4700 -4.5401 -4.6082 -4.6738 -4.7376
 -4.8017 -4.8680 -4.9368 -5.0074 -5.0789 -5.2556 -5.4272 -5.5949 -5.7560 -5.9092
 -6.0546 -6.1931 -6.3265 -6.4562 -6.5824 -6.7049 -6.8235 -6.9383 -7.0495 -7.1574
 -7.2623
 -4.1238 -4.1936 -4.2618 -4.3301 -4.3986 -4.4678 -4.5373 -4.6063 -4.6741 -4.7403
 -4.8055 -4.8708 -4.9371 -5.0049 -5.0738 -5.2494 -5.4235 -5.5917 -5.7531 -5.9068
 -6.0529 -6.1920 -6.3257 -6.4554 -6.5816 -6.7041 -6.8227 -6.9373 -7.0481 -7.1556
 -7.2551
 -4.1369 -4.2044 -4.2708 -4.3366 -4.4024 -4.4693 -4.5371 -4.6054 -4.6738 -4.7415
 -4.8083 -4.8743 -4.9402 -5.0064 -5.0694 -5.2394 -5.4185 -5.5877 -5.7494
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F430M
 -4.0860 -4.1470 -4.2092 -4.2734 -4.3406 -4.4114 -4.4864 -4.5651 -4.6436 -4.7185
 -4.7896 -4.8579 -4.9238 -4.9869 -5.0474 -5.1972 -5.3560 -5.5178 -5.6799
 -4.1253 -4.1869 -4.2490 -4.3114 -4.3747 -4.4410 -4.5124 -4.5898 -4.6685 -4.7448
 -4.8175 -4.8867 -4.9525 -5.0151 -5.0751 -5.2266 -5.3881 -5.5503 -5.7072 -5.8568
 -4.1518 -4.2134 -4.2734 -4.3327 -4.3921 -4.4532 -4.5190 -4.5928 -4.6712 -4.7493
 -4.8245 -4.8961 -4.9636 -5.0276 -5.0887 -5.2429 -5.4067 -5.5702 -5.7271 -5.8759
 -6.0179
 -4.1727 -4.2344 -4.2934 -4.3503 -4.4061 -4.4623 -4.5218 -4.5892 -4.6649 -4.7432
 -4.8206 -4.8950 -4.9654 -5.0318 -5.0951 -5.2524 -5.4177 -5.5821 -5.7396 -5.8886
 -6.0303 -6.1674
 -4.1874 -4.2518 -4.3118 -4.3683 -4.4221 -4.4746 -4.5282 -4.5877 -4.6574 -4.7335
 -4.8114 -4.8879 -4.9612 -5.0307 -5.0968 -5.2577 -5.4240 -5.5891 -5.7472 -5.8969
 -6.0389 -6.1755 -6.3086 -6.4392
 -4.1699 -4.2560 -4.3235 -4.3842 -4.4396 -4.4912 -4.5411 -4.5932 -4.6545 -4.7252
 -4.8011 -4.8781 -4.9534 -5.0257 -5.0948 -5.2602 -5.4274 -5.5929 -5.7517 -5.9021
 -6.0446 -6.1810 -6.3135 -6.4433 -6.5704 -6.6947 -6.8159 -6.9340 -7.0487 -7.1590
 -4.1363 -4.2215 -4.3044 -4.3807 -4.4481 -4.5066 -4.5582 -4.6069 -4.6598 -4.7227
 -4.7936 -4.8686 -4.9443 -5.0186 -5.0903 -5.2607 -5.4287 -5.5946 -5.7539 -5.9051
 -6.0482 -6.1848 -6.3169 -6.4460 -6.5723 -6.6955 -6.8155 -6.9325 -7.0464 -7.1568
 -7.2629
 -4.1126 -4.1915 -4.2708 -4.3492 -4.4245 -4.4952 -4.5600 -4.6176 -4.6701 -4.7272
 -4.7921 -4.8629 -4.9367 -5.0111 -5.0843 -5.2594 -5.4287 -5.5949 -5.7546 -5.9064
 -6.0502 -6.1872 -6.3191 -6.4477 -6.5734 -6.6960 -6.8153 -6.9313 -7.0442 -7.1540
 -7.2601
 -4.1076 -4.1824 -4.2574 -4.3324 -4.4064 -4.4779 -4.5459 -4.6097 -4.6699 -4.7288
 -4.7927 -4.8619 -4.9341 -5.0073 -5.0805 -5.2586 -5.4296 -5.5962 -5.7565 -5.9091
 -6.0537 -6.1912 -6.3232 -6.4515 -6.5767 -6.6988 -6.8177 -6.9333 -7.0455 -7.1546
 -7.2606
 -4.1107 -4.1825 -4.2544 -4.3263 -4.3981 -4.4692 -4.5382 -4.6043 -4.6674 -4.7285
 -4.7909 -4.8576 -4.9282 -5.0010 -5.0745 -5.2545 -5.4270 -5.5939 -5.7546 -5.9077
 -6.0530 -6.1911 -6.3235 -6.4516 -6.5763 -6.6980 -6.8164 -6.9313 -7.0429 -7.1534
 -7.2562
 -4.1175 -4.1881 -4.2574 -4.3266 -4.3960 -4.4656 -4.5348 -4.6025 -4.6683 -4.7320
 -4.7951 -4.8596 -4.9269 -4.9967 -5.0681 -5.2483 -5.4234 -5.5910 -5.7519 -5.9055
 -6.0514 -6.1903 -6.3231 -6.4512 -6.5758 -6.6972 -6.8152 -6.9298 -7.0409 -7.1488
 -7.2469
 -4.1263 -4.1950 -4.2633 -4.3303 -4.3976 -4.4652 -4.5333 -4.6013 -4.6686 -4.7348
 -4.7998 -4.8646 -4.9302 -4.9974 -5.0613 -5.2400 -5.4188 -5.5875 -5.7484
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.0782 -4.1413 -4.2052 -4.2711 -4.3393 -4.4108 -4.4868 -4.5664 -4.6473 -4.7232
 -4.7945 -4.8630 -4.9296 -4.9941 -5.0560 -5.2042 -5.3571 -5.5165 -5.6782
 -4.1177 -4.1811 -4.2452 -4.3102 -4.3761 -4.4437 -4.5158 -4.5937 -4.6736 -4.7504
 -4.8232 -4.8927 -4.9594 -5.0234 -5.0846 -5.2328 -5.3888 -5.5491 -5.7057 -5.8556
 -4.1437 -4.2059 -4.2673 -4.3285 -4.3900 -4.4528 -4.5200 -4.5953 -4.6752 -4.7540
 -4.8297 -4.9018 -4.9703 -5.0355 -5.0977 -5.2484 -5.4069 -5.5687 -5.7256 -5.8749
 -6.0168
