 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.7865 -0.8266 -0.8642 -0.8972 -0.9248 -0.9473 -0.9655 -0.9807 -0.9948 -1.0090
 -1.0237 -1.0389 -1.0544 -1.0707 -1.0896 -1.1349 -1.1738 -1.2090 -1.2523 -1.3074
 -1.3711 -1.4372 -1.5016 -1.5634 -1.6228 -1.6797 -1.7348 -1.7881 -1.8405 -1.8930
 -1.9480
 -0.7226 -0.7683 -0.8125 -0.8529 -0.8880 -0.9174 -0.9413 -0.9608 -0.9774 -0.9925
 -1.0072 -1.0221 -1.0371 -1.0520 -1.0680 -1.1104 -1.1541 -1.1976 -1.2437 -1.2986
 -1.3627 -1.4314 -1.5000 -1.5662 -1.6294 -1.6899 -1.7481 -1.8041 -1.8583 -1.9116
 -1.9644
 -0.6539 -0.7010 -0.7492 -0.7946 -0.8359 -0.8723 -0.9031 -0.9287 -0.9502 -0.9688
 -0.9858 -1.0023 -1.0185 -1.0345 -1.0505 -1.0916 -1.1351 -1.1825 -1.2326 -1.2880
 -1.3515 -1.4210 -1.4924 -1.5627 -1.6304 -1.6951 -1.7571 -1.8166 -1.8737 -1.9292
 -1.9837
 -0.5816 -0.6307 -0.6792 -0.7269 -0.7723 -0.8140 -0.8511 -0.8834 -0.9111 -0.9352
 -0.9565 -0.9764 -0.9954 -1.0138 -1.0371 -1.0785 -1.1168 -1.1637 -1.2190
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.9638 -0.9955 -1.0322 -1.0698 -1.1083 -1.1425 -1.1700 -1.1883 -1.1985 -1.1982
 -1.1859 -1.1649 -1.1405 -1.1164 -1.0945 -1.0573
 -0.8762 -0.9128 -0.9562 -1.0026 -1.0498 -1.0945 -1.1333 -1.1642 -1.1870 -1.1992
 -1.1987 -1.1862 -1.1664 -1.1453 -1.1264 -1.0956 -1.0891 -1.1078 -1.1491
 -0.8138 -0.8477 -0.8916 -0.9415 -0.9937 -1.0452 -1.0923 -1.1328 -1.1657 -1.1887
 -1.1994 -1.1968 -1.1838 -1.1667 -1.1508 -1.1257 -1.1223 -1.1410 -1.1796 -1.2296
 -1.2839
 -0.7766 -0.8002 -0.8384 -0.8865 -0.9399 -0.9946 -1.0470 -1.0941 -1.1346 -1.1667
 -1.1880 -1.1967 -1.1927 -1.1806 -1.1677 -1.1476 -1.1475 -1.1666 -1.2035 -1.2522
 -1.3054 -1.3590 -1.4129
 -0.7903 -0.7944 -0.8099 -0.8478 -0.8950 -0.9481 -1.0019 -1.0524 -1.0977 -1.1362
 -1.1661 -1.1855 -1.1924 -1.1878 -1.1784 -1.1629 -1.1658 -1.1860 -1.2220 -1.2697
 -1.3230 -1.3772 -1.4310 -1.4837 -1.5368
 -0.8298 -0.8204 -0.8243 -0.8411 -0.8708 -0.9130 -0.9650 -1.0163 -1.0629 -1.1037
 -1.1378 -1.1644 -1.1817 -1.1872 -1.1832 -1.1728 -1.1784 -1.2000 -1.2359 -1.2833
 -1.3370 -1.3921 -1.4466 -1.5002 -1.5529 -1.6058
 -0.8606 -0.8551 -0.8555 -0.8625 -0.8775 -0.9010 -0.9345 -0.9779 -1.0255 -1.0709
 -1.1095 -1.1396 -1.1622 -1.1770 -1.1814 -1.1778 -1.1861 -1.2091 -1.2456 -1.2932
 -1.3478 -1.4044 -1.4603 -1.5151 -1.5686 -1.6212 -1.6737 -1.7285 -1.7867 -1.8450
 -0.8723 -0.8727 -0.8776 -0.8860 -0.8975 -0.9136 -0.9350 -0.9614 -0.9921 -1.0271
 -1.0653 -1.1024 -1.1335 -1.1566 -1.1708 -1.1783 -1.1895 -1.2141 -1.2513 -1.2993
 -1.3551 -1.4137 -1.4718 -1.5284 -1.5834 -1.6370 -1.6898 -1.7427 -1.7973 -1.8561
 -1.9162
 -0.8668 -0.8740 -0.8846 -0.8971 -0.9109 -0.9256 -0.9419 -0.9607 -0.9825 -1.0064
 -1.0317 -1.0589 -1.0882 -1.1172 -1.1421 -1.1735 -1.1889 -1.2151 -1.2529 -1.3015
 -1.3561 -1.4192 -1.4801 -1.5394 -1.5966 -1.6520 -1.7061 -1.7587 -1.8117 -1.8675
 -1.9274
 -0.8420 -0.8596 -0.8766 -0.8949 -0.9129 -0.9300 -0.9460 -0.9619 -0.9786 -0.9967
 -1.0158 -1.0355 -1.0559 -1.0780 -1.1020 -1.1532 -1.1839 -1.2127 -1.2515 -1.3003
 -1.3579 -1.4211 -1.4852 -1.5479 -1.6082 -1.6664 -1.7227 -1.7774 -1.8312 -1.8850
 -1.9410
 -0.7993 -0.8267 -0.8515 -0.8772 -0.9009 -0.9223 -0.9412 -0.9580 -0.9734 -0.9886
 -1.0042 -1.0205 -1.0370 -1.0540 -1.0723 -1.1218 -1.1677 -1.2057 -1.2460 -1.2948
 -1.3523 -1.4166 -1.4838 -1.5502 -1.6143 -1.6759 -1.7353 -1.7925 -1.8481 -1.9028
 -1.9570
 -0.7411 -0.7765 -0.8104 -0.8428 -0.8731 -0.9004 -0.9242 -0.9444 -0.9618 -0.9774
 -0.9922 -1.0070 -1.0220 -1.0374 -1.0532 -1.0961 -1.1437 -1.1913 -1.2371 -1.2866
 -1.3436 -1.4080 -1.4770 -1.5468 -1.6150 -1.6806 -1.7437 -1.8043 -1.8627 -1.9195
 -1.9752
 -0.6696 -0.7112 -0.7520 -0.7916 -0.8287 -0.8624 -0.8922 -0.9178 -0.9396 -0.9583
 -0.9750 -0.9906 -1.0060 -1.0215 -1.0447 -1.0761 -1.1119 -1.1695 -1.2248
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
 -1.1704 -1.1911 -1.2094 -1.2224 -1.2292 -1.2272 -1.2157 -1.1968 -1.1844 -1.1813
 -1.1721 -1.1581 -1.1411 -1.1229 -1.1050 -1.0734
 -1.0490 -1.0766 -1.1052 -1.1315 -1.1532 -1.1684 -1.1752 -1.1757 -1.1805 -1.1859
 -1.1855 -1.1772 -1.1631 -1.1471 -1.1318 -1.1058 -1.0974 -1.1088 -1.1400
 -0.9481 -0.9772 -1.0111 -1.0461 -1.0791 -1.1080 -1.1302 -1.1466 -1.1638 -1.1791
 -1.1876 -1.1866 -1.1774 -1.1645 -1.1517 -1.1306 -1.1271 -1.1407 -1.1714 -1.2159
 -1.2679
 -0.8677 -0.8929 -0.9271 -0.9662 -1.0068 -1.0460 -1.0807 -1.1095 -1.1366 -1.1609
 -1.1784 -1.1863 -1.1840 -1.1751 -1.1647 -1.1478 -1.1478 -1.1638 -1.1948 -1.2381
 -1.2891 -1.3422 -1.3964
 -0.8144 -0.8295 -0.8580 -0.8958 -0.9390 -0.9840 -1.0276 -1.0662 -1.1015 -1.1334
 -1.1593 -1.1764 -1.1827 -1.1798 -1.1726 -1.1595 -1.1625 -1.1807 -1.2124 -1.2552
 -1.3057 -1.3595 -1.4137 -1.4671 -1.5215
 -0.8032 -0.7981 -0.8125 -0.8411 -0.8805 -0.9262 -0.9739 -1.0194 -1.0610 -1.0990
 -1.1319 -1.1574 -1.1730 -1.1781 -1.1757 -1.1670 -1.1725 -1.1926 -1.2254 -1.2683
 -1.3188 -1.3731 -1.4281 -1.4826 -1.5362 -1.5905
 -0.8363 -0.8162 -0.8084 -0.8155 -0.8386 -0.8765 -0.9240 -0.9742 -1.0205 -1.0624
 -1.0995 -1.1310 -1.1548 -1.1689 -1.1734 -1.1709 -1.1789 -1.2007 -1.2345 -1.2779
 -1.3287 -1.3839 -1.4402 -1.4960 -1.5508 -1.6050 -1.6596 -1.7162 -1.7760 -1.8348
 -0.8618 -0.8441 -0.8339 -0.8317 -0.8392 -0.8575 -0.8865 -0.9265 -0.9745 -1.0231
 -1.0664 -1.1023 -1.1307 -1.1516 -1.1645 -1.1714 -1.1819 -1.2054 -1.2401 -1.2842
 -1.3356 -1.3919 -1.4500 -1.5077 -1.5641 -1.6193 -1.6739 -1.7288 -1.7856 -1.8457
 -1.9056
 -0.8720 -0.8589 -0.8524 -0.8516 -0.8561 -0.8671 -0.8852 -0.9107 -0.9429 -0.9804
 -1.0207 -1.0611 -1.0975 -1.1265 -1.1472 -1.1682 -1.1820 -1.2070 -1.2427 -1.2873
 -1.3393 -1.3967 -1.4569 -1.5170 -1.5758 -1.6329 -1.6889 -1.7439 -1.7996 -1.8563
 -1.9170
 -0.8712 -0.8617 -0.8596 -0.8625 -0.8694 -0.8798 -0.8940 -0.9126 -0.9360 -0.9634
 -0.9930 -1.0235 -1.0544 -1.0851 -1.1130 -1.1587 -1.1789 -1.2060 -1.2427 -1.2880
 -1.3406 -1.3991 -1.4613 -1.5243 -1.5861 -1.6459 -1.7041 -1.7607 -1.8165 -1.8725
 -1.9301
 -0.8571 -0.8547 -0.8566 -0.8635 -0.8737 -0.8864 -0.9010 -0.9171 -0.9355 -0.9564
 -0.9793 -1.0033 -1.0272 -1.0507 -1.0745 -1.1312 -1.1710 -1.2013 -1.2392 -1.2848
 -1.3376 -1.3967 -1.4605 -1.5262 -1.5912 -1.6543 -1.7154 -1.7745 -1.8320 -1.8887
 -1.9454
 -0.8261 -0.8332 -0.8426 -0.8542 -0.8682 -0.8842 -0.9009 -0.9179 -0.9350 -0.9526
 -0.9711 -0.9906 -1.0105 -1.0301 -1.0494 -1.0990 -1.1492 -1.1925 -1.2328 -1.2790
 -1.3319 -1.3911 -1.4557 -1.5235 -1.5917 -1.6583 -1.7229 -1.7851 -1.8454 -1.9041
 -1.9618
 -0.7746 -0.7927 -0.8116 -0.8309 -0.8503 -0.8704 -0.8907 -0.9102 -0.9287 -0.9462
 -0.9631 -0.9801 -0.9973 -1.0147 -1.0377 -1.0621 -1.1135 -1.1796 -1.2235
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F098M
 -1.2842 -1.2991 -1.3087 -1.3109 -1.3015 -1.2802 -1.2461 -1.2048 -1.1797 -1.1716
 -1.1630 -1.1508 -1.1354 -1.1198 -1.1037 -1.0743
 -1.1480 -1.1710 -1.1928 -1.2099 -1.2189 -1.2180 -1.2061 -1.1875 -1.1797 -1.1793
 -1.1774 -1.1698 -1.1573 -1.1431 -1.1291 -1.1050 -1.0981 -1.1076 -1.1347
 -1.0328 -1.0584 -1.0871 -1.1147 -1.1379 -1.1540 -1.1612 -1.1618 -1.1673 -1.1759
 -1.1813 -1.1797 -1.1715 -1.1598 -1.1479 -1.1282 -1.1250 -1.1372 -1.1653 -1.2077
 -1.2575
 -0.9386 -0.9613 -0.9916 -1.0253 -1.0585 -1.0882 -1.1114 -1.1277 -1.1443 -1.1614
 -1.1747 -1.1805 -1.1780 -1.1699 -1.1601 -1.1439 -1.1439 -1.1588 -1.1880 -1.2296
 -1.2796 -1.3328 -1.3876
 -0.8715 -0.8855 -0.9115 -0.9456 -0.9835 -1.0219 -1.0572 -1.0863 -1.1126 -1.1376
 -1.1587 -1.1726 -1.1775 -1.1744 -1.1675 -1.1546 -1.1572 -1.1744 -1.2049 -1.2463
 -1.2958 -1.3493 -1.4029 -1.4570 -1.5127
 -0.8401 -0.8395 -0.8540 -0.8811 -0.9174 -0.9587 -1.0009 -1.0397 -1.0744 -1.1065
 -1.1346 -1.1564 -1.1694 -1.1732 -1.1705 -1.1616 -1.1663 -1.1854 -1.2172 -1.2590
 -1.3084 -1.3623 -1.4174 -1.4722 -1.5269 -1.5821
 -0.8574 -0.8351 -0.8286 -0.8394 -0.8660 -0.9034 -0.9476 -0.9923 -1.0332 -1.0707
 -1.1043 -1.1327 -1.1536 -1.1654 -1.1687 -1.1653 -1.1722 -1.1930 -1.2257 -1.2682
 -1.3179 -1.3724 -1.4287 -1.4848 -1.5403 -1.5950 -1.6506 -1.7088 -1.7694 -1.8288
 -0.8843 -0.8606 -0.8458 -0.8412 -0.8483 -0.8673 -0.8985 -0.9411 -0.9888 -1.0336
 -1.0724 -1.1050 -1.1313 -1.1504 -1.1611 -1.1660 -1.1752 -1.1975 -1.2312 -1.2742
 -1.3244 -1.3797 -1.4376 -1.4956 -1.5527 -1.6088 -1.6645 -1.7203 -1.7784 -1.8394
 -1.8997
 -0.8984 -0.8783 -0.8656 -0.8595 -0.8605 -0.8695 -0.8869 -0.9126 -0.9467 -0.9866
 -1.0287 -1.0689 -1.1029 -1.1287 -1.1464 -1.1634 -1.1755 -1.1993 -1.2337 -1.2772
 -1.3280 -1.3843 -1.4438 -1.5042 -1.5636 -1.6215 -1.6783 -1.7346 -1.7910 -1.8493
 -1.9109
 -0.9011 -0.8849 -0.8760 -0.8730 -0.8749 -0.8815 -0.8935 -0.9112 -0.9348 -0.9632
