 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F547M
 -1.7479 -1.6810 -1.6168 -1.5556 -1.4961 -1.3534 -1.2246 -1.1221 -1.0486 -0.9984
 -0.9614 -0.9304 -0.9024 -0.8759 -0.8503 -0.8254 -0.8018 -0.7789 -0.7609 -0.7525
 -0.7567
 -1.9277 -1.9143 -1.9023 -1.8916 -1.8796 -1.8647 -1.8444 -1.8165 -1.7794 -1.7335
 -1.6814 -1.6264 -1.5707 -1.5160 -1.4626 -1.3346 -1.2161 -1.1177 -1.0442 -0.9934
 -0.9596 -0.9349 -0.9139 -0.8939 -0.8740 -0.8539 -0.8338 -0.8144 -0.7968 -0.7841
 -0.7767
 -1.6824 -1.6831 -1.6848 -1.6874 -1.6907 -1.6924 -1.6909 -1.6841 -1.6698 -1.6458
 -1.6125 -1.5724 -1.5279 -1.4811 -1.4337 -1.3171 -1.2084 -1.1137 -1.0405 -0.9881
 -0.9536 -0.9320 -0.9169 -0.9041 -0.8912 -0.8774 -0.8628 -0.8476 -0.8326 -0.8189
 -0.8060
 -1.4834 -1.4855 -1.4931 -1.5055 -1.5196 -1.5326 -1.5443 -1.5524 -1.5549 -1.5478
 -1.5317 -1.5081 -1.4785 -1.4440 -1.4058 -1.3021 -1.1994 -1.1088 -1.0361 -0.9829
 -0.9468 -0.9247 -0.9125 -0.9054 -0.8996 -0.8930 -0.8852 -0.8759 -0.8656 -0.8551
 -0.8456
 -1.3307 -1.3216 -1.3272 -1.3459 -1.3663 -1.3853 -1.4061 -1.4246 -1.4387 -1.4456
 -1.4451 -1.4378 -1.4243 -1.4047 -1.3788 -1.2896 -1.1891 -1.1030 -1.0310
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F547M
 -4.1926 -3.8464 -3.6158 -3.4972 -3.4947 -3.9115 -3.6581 -3.4190 -3.2275 -3.0617
 -2.8298 -2.5969 -2.4787 -2.4086 -2.2873 -1.8181
 -4.0581 -3.7230 -3.4808 -3.3241 -3.2533 -3.4191 -3.2646 -3.1058 -2.9584 -2.8162
 -2.6461 -2.4732 -2.3409 -2.2265 -2.0920 -1.6993 -1.3951 -1.1819 -1.0338
 -3.9094 -3.5922 -3.3483 -3.1677 -3.0480 -3.0381 -2.9402 -2.8328 -2.7174 -2.5956
 -2.4686 -2.3377 -2.2038 -2.0677 -1.9302 -1.6004 -1.3441 -1.1600 -1.0301 -0.9359
 -0.8638
 -3.7465 -3.4540 -3.2183 -3.0280 -2.8787 -2.7685 -2.6849 -2.5998 -2.5043 -2.3998
 -2.2975 -2.1904 -2.0672 -1.9322 -1.8019 -1.5214 -1.3039 -1.1449 -1.0307 -0.9458
 -0.8795 -0.8252 -0.7779
 -3.5694 -3.3084 -3.0908 -2.9050 -2.7455 -2.6103 -2.4987 -2.4069 -2.3192 -2.2289
 -2.1327 -2.0313 -1.9312 -1.8200 -1.7071 -1.4623 -1.2745 -1.1366 -1.0356 -0.9587
 -0.8973 -0.8461 -0.8021 -0.7639 -0.7318
 -3.3781 -3.1554 -2.9658 -2.7987 -2.6484 -2.5132 -2.3926 -2.2866 -2.1929 -2.1065
 -2.0187 -1.9253 -1.8338 -1.7390 -1.6398 -1.4204 -1.2527 -1.1307 -1.0416 -0.9724
 -0.9160 -0.8683 -0.8266 -0.7896 -0.7566 -0.7280
 -3.1696 -2.9851 -2.8277 -2.6862 -2.5549 -2.4316 -2.3161 -2.2089 -2.1110 -2.0207
 -1.9346 -1.8495 -1.7636 -1.6820 -1.5944 -1.3929 -1.2369 -1.1248 -1.0451 -0.9839
 -0.9333 -0.8898 -0.8514 -0.8167 -0.7849 -0.7563 -0.7314 -0.7147 -0.7094 -0.7126
 -2.9569 -2.8038 -2.6752 -2.5605 -2.4520 -2.3469 -2.2444 -2.1454 -2.0505 -1.9612
 -1.8766 -1.7949 -1.7143 -1.6377 -1.5601 -1.3762 -1.2271 -1.1187 -1.0442 -0.9901
 -0.9464 -0.9085 -0.8746 -0.8434 -0.8142 -0.7870 -0.7625 -0.7412 -0.7285 -0.7283
 -0.7375
 -2.6170 -2.5820 -2.5164 -2.4234 -2.3366 -2.2517 -2.1660 -2.0800 -1.9948 -1.9112
 -1.8304 -1.7527 -1.6772 -1.6037 -1.5324 -1.3629 -1.2217 -1.1142 -1.0384 -0.9898
 -0.9495 -0.9214 -0.8933 -0.8672 -0.8422 -0.8180 -0.7952 -0.7772 -0.7645 -0.7565
 -0.7528
 -2.5206 -2.4200 -2.3410 -2.2817 -2.2109 -2.1434 -2.0753 -2.0050 -1.9326 -1.8590
 -1.7853 -1.7131 -1.6427 -1.5742 -1.5074 -1.3489 -1.2149 -1.1104 -1.0350 -0.9845
 -0.9508 -0.9260 -0.9049 -0.8852 -0.8659 -0.8463 -0.8270 -0.8083 -0.7914 -0.7782
 -0.7726
 -2.3687 -2.2766 -2.2027 -2.1451 -2.0843 -2.0278 -1.9742 -1.9191 -1.8614 -1.8006
 -1.7375 -1.6733 -1.6093 -1.5465 -1.4850 -1.3370 -1.2091 -1.1069 -1.0314 -0.9789
 -0.9449 -0.9234 -0.9084 -0.8957 -0.8832 -0.8699 -0.8559 -0.8414 -0.8270 -0.8140
 -0.8017
 -2.2238 -2.1519 -2.0839 -2.0197 -1.9671 -1.9220 -1.8796 -1.8218 -1.7776 -1.7306
 -1.6801 -1.6268 -1.5716 -1.5157 -1.4600 -1.3246 -1.2022 -1.1028 -1.0272 -0.9736
 -0.9379 -0.9164 -0.9044 -0.8974 -0.8919 -0.8858 -0.8785 -0.8697 -0.8600 -0.8501
 -0.8411
 -2.0859 -2.0458 -1.9849 -1.9054 -1.8595 -1.8261 -1.7702 -1.7350 -1.6995 -1.6481
 -1.6104 -1.5695 -1.5253 -1.4787 -1.4324 -1.3117 -1.1942 -1.0981 -1.0224
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -5.0657 -4.8042 -4.6399 -4.3483 -3.9285 -3.5930 -3.4822 -3.4689 -3.3845 -3.1907
 -2.9654 -2.7337 -2.5284 -2.3530 -2.1802 -1.7835
 -4.5617 -4.2228 -3.9883 -3.7387 -3.4673 -3.2507 -3.1344 -3.0628 -2.9672 -2.8275
 -2.6676 -2.4935 -2.3197 -2.1572 -2.0029 -1.6630 -1.3863 -1.1782 -1.0162
 -4.1769 -3.7922 -3.5126 -3.2877 -3.1066 -2.9634 -2.8474 -2.7453 -2.6455 -2.5400
 -2.4236 -2.2921 -2.1470 -1.9997 -1.8615 -1.5666 -1.3331 -1.1554 -1.0217 -0.9247
 -0.8597
 -3.9113 -3.5124 -3.2128 -2.9953 -2.8464 -2.7311 -2.6212 -2.5164 -2.4194 -2.3282
 -2.2334 -2.1295 -2.0103 -1.8805 -1.7560 -1.4943 -1.2929 -1.1395 -1.0263 -0.9413
 -0.8745 -0.8202 -0.7746
 -3.7649 -3.3834 -3.0889 -2.8615 -2.6867 -2.5538 -2.4558 -2.3761 -2.2889 -2.1921
 -2.0970 -2.0057 -1.9096 -1.7996 -1.6864 -1.4461 -1.2657 -1.1305 -1.0301 -0.9531
 -0.8916 -0.8403 -0.7963 -0.7573 -0.7247
 -3.6506 -3.2949 -3.0169 -2.7968 -2.6195 -2.4758 -2.3586 -2.2620 -2.1812 -2.1051
 -2.0183 -1.9245 -1.8349 -1.7416 -1.6409 -1.4159 -1.2478 -1.1249 -1.0350 -0.9657
 -0.9093 -0.8615 -0.8200 -0.7832 -0.7506 -0.7224
 -3.5288 -3.2062 -2.9513 -2.7461 -2.5765 -2.4332 -2.3107 -2.2050 -2.1123 -2.0285
 -1.9497 -1.8688 -1.7841 -1.6998 -1.6090 -1.3974 -1.2361 -1.1200 -1.0379 -0.9761
 -0.9256 -0.8823 -0.8440 -0.8096 -0.7783 -0.7502 -0.7259 -0.7099 -0.7049 -0.7082
 -3.3910 -3.1028 -2.8743 -2.6887 -2.5324 -2.3968 -2.2769 -2.1693 -2.0725 -1.9839
 -1.9006 -1.8204 -1.7408 -1.6643 -1.5843 -1.3862 -1.2288 -1.1153 -1.0371 -0.9817
 -0.9379 -0.9002 -0.8665 -0.8357 -0.8070 -0.7803 -0.7565 -0.7358 -0.7237 -0.7239
 -0.7333
 -3.2473 -2.9889 -2.7838 -2.6175 -2.4770 -2.3533 -2.2409 -2.1373 -2.0412 -1.9520
 -1.8679 -1.7874 -1.7093 -1.6333 -1.5602 -1.3776 -1.2248 -1.1112 -1.0334 -0.9813
 -0.9436 -0.9126 -0.8848 -0.8589 -0.8344 -0.8107 -0.7885 -0.7686 -0.7524 -0.7435
 -0.7486
 -3.1048 -2.8719 -2.6849 -2.5336 -2.4067 -2.2953 -2.1933 -2.0976 -2.0068 -1.9205
 -1.8383 -1.7595 -1.6834 -1.6093 -1.5382 -1.3664 -1.2203 -1.1076 -1.0281 -0.9760
 -0.9419 -0.9170 -0.8961 -0.8767 -0.8577 -0.8386 -0.8199 -0.8020 -0.7858 -0.7733
 -0.7683
 -2.9818 -2.7690 -2.5924 -2.4488 -2.3300 -2.2276 -2.1355 -2.0488 -1.9658 -1.8856
 -1.8080 -1.7330 -1.6603 -1.5897 -1.5212 -1.3574 -1.2164 -1.1055 -1.0246 -0.9702
 -0.9360 -0.9145 -0.8996 -0.8871 -0.8749 -0.8620 -0.8486 -0.8348 -0.8211 -0.8088
 -0.7972
 -2.8828 -2.6833 -2.5132 -2.3707 -2.2527 -2.1538 -2.0674 -1.9884 -1.9136 -1.8411
 -1.7703 -1.7011 -1.6335 -1.5674 -1.5028 -1.3483 -1.2117 -1.1024 -1.0213 -0.9649
 -0.9288 -0.9076 -0.8959 -0.8891 -0.8837 -0.8779 -0.8711 -0.8630 -0.8539 -0.8446
 -0.8363
 -2.8079 -2.6148 -2.4504 -2.3057 -2.1839 -2.0819 -1.9954 -1.9199 -1.8508 -1.7856
 -1.7224 -1.6605 -1.5995 -1.5394 -1.4830 -1.3391 -1.2062 -1.0983 -1.0182
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F547M
 -5.8774 -5.3729 -4.9658 -4.6653 -4.3617 -4.0718 -3.7846 -3.5096 -3.2528 -3.0238
 -2.8114 -2.6105 -2.4239 -2.2517 -2.0475 -1.7121
 -5.4656 -4.9470 -4.5069 -4.1380 -3.8306 -3.5673 -3.3318 -3.1130 -2.9124 -2.7309
 -2.5587 -2.3890 -2.2223 -2.0654 -1.9067 -1.6060 -1.3639 -1.1713 -1.0264
 -5.0521 -4.5305 -4.0877 -3.7229 -3.4272 -3.1867 -2.9858 -2.8065 -2.6457 -2.4994
 -2.3592 -2.2175 -2.0716 -1.9291 -1.7976 -1.5241 -1.3123 -1.1466 -1.0205 -0.9258
 -0.8522
 -4.6369 -4.1234 -3.7082 -3.4200 -3.1516 -2.9299 -2.7466 -2.5901 -2.4527 -2.3293
 -2.2129 -2.0960 -1.9718 -1.8428 -1.7202 -1.4664 -1.2758 -1.1299 -1.0187 -0.9338
 -0.8661 -0.8123 -0.7676
 -4.3289 -3.8236 -3.4309 -3.1362 -2.9131 -2.7368 -2.5864 -2.4477 -2.3208 -2.2067
 -2.1029 -2.0038 -1.9013 -1.7885 -1.6745 -1.4329 -1.2544 -1.1212 -1.0210 -0.9441
 -0.8825 -0.8313 -0.7875 -0.7489 -0.7170
 -4.2024 -3.6973 -3.2988 -2.9950 -2.7654 -2.5899 -2.4521 -2.3380 -2.2359 -2.1359
 -2.0334 -1.9367 -1.8451 -1.7503 -1.6471 -1.4151 -1.2429 -1.1172 -1.0248 -0.9549
 -0.8986 -0.8511 -0.8099 -0.7737 -0.7418 -0.7144
 -4.1361 -3.6356 -3.2402 -2.9329 -2.6938 -2.5063 -2.3582 -2.2395 -2.1427 -2.0625
 -1.9846 -1.8973 -1.8076 -1.7190 -1.6274 -1.4063 -1.2371 -1.1149 -1.0277 -0.9639
 -0.9134 -0.8705 -0.8328 -0.7989 -0.7683 -0.7411 -0.7178 -0.7026 -0.6979 -0.7010
 -4.0731 -3.5928 -3.2071 -2.9056 -2.6693 -2.4815 -2.3293 -2.2040 -2.0988 -2.0074
 -1.9260 -1.8507 -1.7742 -1.6947 -1.6108 -1.4017 -1.2342 -1.1131 -1.0282 -0.9690
 -0.9244 -0.8871 -0.8540 -0.8239 -0.7959 -0.7701 -0.7473 -0.7278 -0.7164 -0.7167
 -0.7261
 -3.9964 -3.5425 -3.1741 -2.8829 -2.6529 -2.4684 -2.3164 -2.1882 -2.0782 -1.9819
 -1.8945 -1.8133 -1.7367 -1.6638 -1.5908 -1.3975 -1.2330 -1.1112 -1.0263 -0.9692
 -0.9297 -0.8986 -0.8714 -0.8462 -0.8224 -0.7995 -0.7784 -0.7595 -0.7444 -0.7362
 -0.7416
 -3.8974 -3.4734 -3.1276 -2.8499 -2.6291 -2.4508 -2.3025 -2.1754 -2.0640 -1.9649
 -1.8748 -1.7912 -1.7120 -1.6366 -1.5656 -1.3888 -1.2308 -1.1084 -1.0222 -0.9650
 -0.9283 -0.9028 -0.8821 -0.8632 -0.8448 -0.8266 -0.8089 -0.7920 -0.7770 -0.7655
 -0.7612
 -3.7904 -3.4078 -3.0838 -2.8179 -2.6034 -2.4295 -2.2850 -2.1608 -2.0509 -1.9518
 -1.8612 -1.7770 -1.6976 -1.6217 -1.5495 -1.3800 -1.2294 -1.1079 -1.0194 -0.9600
 -0.9229 -0.9005 -0.8855 -0.8733 -0.8616 -0.8494 -0.8368 -0.8240 -0.8114 -0.8003
 -0.7897
 -3.6919 -3.3458 -3.0441 -2.7890 -2.5782 -2.4052 -2.2615 -2.1391 -2.0315 -1.9343
 -1.8450 -1.7620 -1.6839 -1.6095 -1.5381 -1.3718 -1.2261 -1.1071 -1.0173 -0.9552
 -0.9161 -0.8937 -0.8818 -0.8753 -0.8703 -0.8650 -0.8589 -0.8516 -0.8436 -0.8355
 -0.8282
 -3.6052 -3.2924 -3.0160 -2.7732 -2.5632 -2.3856 -2.2383 -2.1136 -2.0057 -1.9100
 -1.8228 -1.7420 -1.6663 -1.5946 -1.5314 -1.3642 -1.2209 -1.1060 -1.0159
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -6.8159 -6.4433 -6.0763 -5.7007 -5.3277 -4.9042 -4.4053 -3.8389 -3.3622 -2.9984
 -2.7159 -2.4873 -2.2946 -2.1270 -1.9781 -1.6653
 -6.3775 -5.9079 -5.4761 -5.0715 -4.6889 -4.3004 -3.8767 -3.4259 -3.0490 -2.7527
 -2.5145 -2.3136 -2.1380 -1.9826 -1.8445 -1.5601 -1.3380 -1.1598 -1.0200
 -6.0173 -5.4918 -5.0172 -4.5902 -4.2023 -3.8409 -3.4794 -3.1169 -2.8121 -2.5655
 -2.3617 -2.1848 -2.0254 -1.8809 -1.7513 -1.4868 -1.2872 -1.1319 -1.0101 -0.9159
 -0.8413
 -5.7353 -5.1950 -4.6996 -4.2568 -3.8678 -3.5257 -3.2134 -2.9119 -2.6515 -2.4368
 -2.2575 -2.1009 -1.9568 -1.8219 -1.6985 -1.4454 -1.2582 -1.1164 -1.0070 -0.9220
 -0.8549 -0.7998 -0.7544
 -5.3433 -4.8104 -4.3852 -3.9906 -3.6266 -3.3016 -3.0182 -2.7611 -2.5335 -2.3415
 -2.1802 -2.0403 -1.9117 -1.7880 -1.6706 -1.4249 -1.2437 -1.1096 -1.0082 -0.9303
 -0.8685 -0.8174 -0.7742 -0.7366 -0.7057
 -4.9948 -4.4562 -4.0113 -3.6434 -3.3368 -3.0784 -2.8532 -2.6404 -2.4431 -2.2695
 -2.1204 -1.9916 -1.8762 -1.7655 -1.6561 -1.4167 -1.2381 -1.1078 -1.0116 -0.9391
 -0.8823 -0.8353 -0.7947 -0.7594 -0.7285 -0.7029
 -4.8630 -4.2869 -3.8084 -3.4183 -3.1029 -2.8475 -2.6425 -2.4782 -2.3385 -2.2082
 -2.0785 -1.9566 -1.8463 -1.7452 -1.6461 -1.4152 -1.2374 -1.1084 -1.0152 -0.9468
 -0.8949 -0.8524 -0.8155 -0.7827 -0.7534 -0.7275 -0.7058 -0.6919 -0.6877 -0.6903
 -4.8345 -4.2330 -3.7293 -3.3220 -2.9967 -2.7372 -2.5293 -2.3609 -2.2225 -2.1092
 -2.0138 -1.9219 -1.8255 -1.7290 -1.6358 -1.4162 -1.2392 -1.1097 -1.0176 -0.9520
 -0.9044 -0.8670 -0.8348 -0.8058 -0.7791 -0.7547 -0.7335 -0.7162 -0.7055 -0.7059
 -0.7146
 -4.8390 -4.2324 -3.7147 -3.2921 -2.9562 -2.6909 -2.4796 -2.3089 -2.1689 -2.0515
 -1.9509 -1.8637 -1.7853 -1.7068 -1.6246 -1.4171 -1.2420 -1.1111 -1.0183 -0.9540
 -0.9065 -0.8771 -0.8504 -0.8263 -0.8038 -0.7824 -0.7629 -0.7445 -0.7306 -0.7251
 -0.7304
 -4.8190 -4.2316 -3.7148 -3.2881 -2.9454 -2.6746 -2.4598 -2.2863 -2.1435 -2.0235
 -1.9202 -1.8285 -1.7456 -1.6699 -1.5981 -1.4131 -1.2429 -1.1111 -1.0167 -0.9521
 -0.9093 -0.8810 -0.8600 -0.8420 -0.8248 -0.8080 -0.7919 -0.7766 -0.7633 -0.7535
 -0.7501
 -4.7667 -4.2138 -3.7210 -3.2986 -2.9538 -2.6787 -2.4601 -2.2834 -2.1376 -2.0144
 -1.9078 -1.8136 -1.7280 -1.6488 -1.5752 -1.4045 -1.2444 -1.1129 -1.0160 -0.9492
 -0.9060 -0.8796 -0.8633 -0.8514 -0.8406 -0.8296 -0.8185 -0.8072 -0.7963 -0.7869
 -0.7780
 -4.6892 -4.1811 -3.7215 -3.3119 -2.9699 -2.6916 -2.4682 -2.2878 -2.1390 -2.0130
 -1.9037 -1.8069 -1.7193 -1.6387 -1.5633 -1.3936 -1.2429 -1.1145 -1.0159 -0.9461
 -0.9008 -0.8742 -0.8603 -0.8533 -0.8489 -0.8445 -0.8396 -0.8337 -0.8272 -0.8206
 -0.8151
 -4.5921 -4.1376 -3.7168 -3.3314 -2.9966 -2.7158 -2.4856 -2.2981 -2.1438 -2.0142
 -1.9022 -1.8034 -1.7144 -1.6328 -1.5624 -1.3804 -1.2384 -1.1159 -1.0164
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.4727 -7.1592 -6.8693 -6.5905 -6.3765 -6.0330 -5.4196 -4.5274 -3.8038 -3.0960
 -2.6973 -2.4194 -2.2104 -2.0397 -1.8940 -1.5997
 -7.0139 -6.6446 -6.3154 -6.0131 -5.7363 -5.3810 -4.8355 -4.0920 -3.4146 -2.9054
 -2.5473 -2.2895 -2.0925 -1.9316 -1.7938 -1.5174 -1.3087 -1.1417 -1.0067
 -6.6754 -6.2530 -5.8792 -5.5435 -5.2219 -4.8648 -4.3869 -3.7708 -3.2114 -2.7708
 -2.4441 -2.2012 -2.0127 -1.8585 -1.7263 -1.4621 -1.2657 -1.1152 -0.9962 -0.9018
 -0.8274
 -6.4572 -5.9844 -5.5607 -5.1817 -4.8333 -4.4845 -4.0738 -3.5638 -3.0854 -2.6922
 -2.3877 -2.1545 -1.9710 -1.8204 -1.6915 -1.4338 -1.2443 -1.1023 -0.9925 -0.9061
 -0.8377 -0.7819 -0.7367
 -6.2637 -5.7773 -5.3251 -4.9108 -4.5326 -4.1801 -3.8234 -3.4041 -2.9915 -2.6380
 -2.3536 -2.1295 -1.9505 -1.8027 -1.6761 -1.4222 -1.2353 -1.0975 -0.9934 -0.9126
 -0.8490 -0.7975 -0.7545 -0.7176 -0.6882
 -5.8599 -5.4406 -5.0511 -4.6711 -4.2964 -3.9396 -3.6042 -3.2604 -2.9076 -2.5913
 -2.3273 -2.1135 -1.9399 -1.7954 -1.6712 -1.4203 -1.2339 -1.0974 -0.9965 -0.9197
 -0.8602 -0.8125 -0.7725 -0.7381 -0.7081 -0.6844
 -5.5076 -5.0241 -4.6196 -4.2740 -3.9650 -3.6750 -3.3888 -3.1036 -2.8141 -2.5399
 -2.2999 -2.0986 -1.9318 -1.7919 -1.6708 -1.4234 -1.2369 -1.1000 -1.0005 -0.9265
 -0.8704 -0.8265 -0.7902 -0.7586 -0.7309 -0.7071 -0.6881 -0.6760 -0.6731 -0.6760
 -5.3766 -4.8265 -4.3580 -3.9655 -3.6347 -3.3476 -3.0920 -2.8622 -2.6471 -2.4443
 -2.2529 -2.0774 -1.9219 -1.7878 -1.6707 -1.4286 -1.2422 -1.1039 -1.0042 -0.9318
 -0.8786 -0.8385 -0.8063 -0.7786 -0.7538 -0.7316 -0.7126 -0.6978 -0.6894 -0.6909
 -0.6990
 -5.3851 -4.7864 -4.2649 -3.8243 -3.4573 -3.1517 -2.8927 -2.6682 -2.4693 -2.2932
 -2.1431 -2.0140 -1.8943 -1.7786 -1.6689 -1.4340 -1.2485 -1.1085 -1.0073 -0.9352
 -0.8838 -0.8470 -0.8194 -0.7964 -0.7757 -0.7565 -0.7394 -0.7247 -0.7145 -0.7089
 -0.7133
 -5.4469 -4.8243 -4.2672 -3.7867 -3.3850 -3.0549 -2.7838 -2.5580 -2.3663 -2.2007
 -2.0570 -1.9341 -1.8301 -1.7389 -1.6509 -1.4357 -1.2528 -1.1119 -1.0086 -0.9357
 -0.8854 -0.8511 -0.8276 -0.8098 -0.7942 -0.7796 -0.7659 -0.7531 -0.7424 -0.7351
 -0.7337
 -5.5061 -4.8920 -4.3209 -3.8162 -3.3868 -3.0320 -2.7436 -2.5091 -2.3159 -2.1538
 -2.0153 -1.8954 -1.7909 -1.6995 -1.6184 -1.4330 -1.2584 -1.1171 -1.0114 -0.9362
 -0.8851 -0.8519 -0.8313 -0.8182 -0.8083 -0.7992 -0.7903 -0.7813 -0.7729 -0.7662
 -0.7622
 -5.5225 -4.9306 -4.3784 -3.8690 -3.4246 -3.0511 -2.7459 -2.4991 -2.2987 -2.1337
 -1.9950 -1.8761 -1.7723 -1.6801 -1.5972 -1.4199 -1.2606 -1.1219 -1.0144 -0.9364
 -0.8832 -0.8495 -0.8303 -0.8207 -0.8160 -0.8128 -0.8096 -0.8058 -0.8017 -0.7977
 -0.7946
 -5.4974 -4.9488 -4.4188 -3.9262 -3.4802 -3.0967 -2.7778 -2.5174 -2.3067 -2.1346
 -1.9916 -1.8701 -1.7648 -1.6718 -1.5873 -1.3964 -1.2594 -1.1263 -1.0176
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F547M
 -7.6364 -7.3357 -7.0595 -6.8014 -6.6389 -6.3256 -5.6898 -4.7293 -3.9132 -3.1365
 -2.7028 -2.4073 -2.1900 -2.0165 -1.8695 -1.5775
 -7.1775 -6.8264 -6.5184 -6.2436 -6.0073 -5.6806 -5.1237 -4.3147 -3.5460 -2.9664
 -2.5685 -2.2907 -2.0842 -1.9194 -1.7799 -1.5033 -1.2958 -1.1329 -1.0004
 -6.8411 -6.4394 -6.0903 -5.7847 -5.4967 -5.1659 -4.6825 -4.0070 -3.3633 -2.8524
 -2.4817 -2.2151 -2.0148 -1.8551 -1.7204 -1.4539 -1.2573 -1.1079 -0.9897 -0.8949
 -0.8194
 -6.6272 -6.1747 -5.7752 -5.4247 -5.1072 -4.7817 -4.3662 -3.8062 -3.2553 -2.7945
 -2.4424 -2.1805 -1.9818 -1.8236 -1.6910 -1.4293 -1.2378 -1.0953 -0.9854 -0.8982
 -0.8289 -0.7729 -0.7279
 -6.4601 -5.9811 -5.5438 -5.1506 -4.7964 -4.4628 -4.1053 -3.6466 -3.1731 -2.7581
 -2.4249 -2.1681 -1.9696 -1.8114 -1.6796 -1.4202 -1.2300 -1.0905 -0.9855 -0.9035
 -0.8389 -0.7869 -0.7429 -0.7065 -0.6785
 -6.1289 -5.7140 -5.3131 -4.9251 -4.5530 -4.2035 -3.8682 -3.4970 -3.0945 -2.7243
 -2.4135 -2.1648 -1.9680 -1.8098 -1.6781 -1.4202 -1.2297 -1.0906 -0.9881 -0.9097
 -0.8488 -0.8004 -0.7603 -0.7262 -0.6976 -0.6747
 -5.6985 -5.2519 -4.8823 -4.5615 -4.2615 -3.9595 -3.6483 -3.3360 -3.0037 -2.6816
 -2.3978 -2.1616 -1.9695 -1.8127 -1.6817 -1.4250 -1.2338 -1.0935 -0.9916 -0.9158
 -0.8579 -0.8129 -0.7763 -0.7451 -0.7181 -0.6947 -0.6769 -0.6668 -0.6648 -0.6683
 -5.5100 -4.9854 -4.5429 -4.1773 -3.8672 -3.5914 -3.3368 -3.0931 -2.8463 -2.5979
 -2.3615 -2.1496 -1.9683 -1.8157 -1.6864 -1.4317 -1.2404 -1.0981 -0.9953 -0.9207
 -0.8653 -0.8236 -0.7909 -0.7634 -0.7393 -0.7181 -0.7005 -0.6867 -0.6800 -0.6824
 -0.6909
 -5.4905 -4.9092 -4.4048 -3.9795 -3.6260 -3.3283 -3.0695 -2.8366 -2.6214 -2.4235
 -2.2500 -2.0944 -1.9488 -1.8128 -1.6895 -1.4390 -1.2481 -1.1038 -0.9989 -0.9241
 -0.8703 -0.8314 -0.8026 -0.7796 -0.7595 -0.7415 -0.7257 -0.7123 -0.7024 -0.6994
 -0.7060
 -5.5538 -4.9371 -4.3872 -3.9139 -3.5168 -3.1882 -2.9143 -2.6810 -2.4766 -2.2940
