 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F125W
 -1.1948 -1.2269 -1.2579 -1.2878 -1.3168 -1.3861 -1.4563 -1.5322 -1.6129 -1.6982
 -1.7875 -1.8784 -1.9684 -2.0562 -2.1411 -2.2233 -2.3033 -2.3814 -2.4582 -2.5343
 -2.6111
 -0.7932 -0.8252 -0.8638 -0.9051 -0.9474 -0.9894 -1.0299 -1.0687 -1.1059 -1.1418
 -1.1768 -1.2112 -1.2448 -1.2772 -1.3084 -1.3821 -1.4537 -1.5296 -1.6102 -1.6949
 -1.7833 -1.8740 -1.9650 -2.0547 -2.1419 -2.2262 -2.3078 -2.3870 -2.4641 -2.5397
 -2.6144
 -0.7939 -0.8177 -0.8475 -0.8823 -0.9205 -0.9603 -1.0005 -1.0404 -1.0794 -1.1175
 -1.1547 -1.1913 -1.2273 -1.2625 -1.2978 -1.3771 -1.4512 -1.5264 -1.6067
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F125W
 -0.8670 -0.9032 -0.9424 -0.9819 -1.0215 -1.0599 -1.0964 -1.1306 -1.1601 -1.1822
 -1.1958 -1.2039 -1.2097 -1.2155 -1.2231 -1.2588
 -0.8489 -0.8859 -0.9264 -0.9685 -1.0114 -1.0543 -1.0964 -1.1366 -1.1723 -1.2012
 -1.2222 -1.2360 -1.2450 -1.2531 -1.2629 -1.3005 -1.3566 -1.4300 -1.5166
 -0.8393 -0.8738 -0.9131 -0.9555 -0.9997 -1.0449 -1.0902 -1.1343 -1.1746 -1.2091
 -1.2366 -1.2565 -1.2700 -1.2810 -1.2929 -1.3330 -1.3889 -1.4593 -1.5417 -1.6304
 -1.7216
 -0.8382 -0.8669 -0.9025 -0.9429 -0.9864 -1.0317 -1.0778 -1.1237 -1.1670 -1.2059
 -1.2390 -1.2654 -1.2847 -1.2992 -1.3131 -1.3563 -1.4131 -1.4822 -1.5617 -1.6478
 -1.7363 -1.8254 -1.9154
 -0.8629 -0.8815 -0.9038 -0.9383 -0.9773 -1.0202 -1.0647 -1.1099 -1.1541 -1.1955
 -1.2327 -1.2646 -1.2902 -1.3095 -1.3260 -1.3725 -1.4307 -1.4995 -1.5775 -1.6618
 -1.7487 -1.8360 -1.9234 -2.0110 -2.0996
 -0.8942 -0.9073 -0.9260 -0.9507 -0.9817 -1.0191 -1.0616 -1.1035 -1.1445 -1.1843
 -1.2220 -1.2567 -1.2875 -1.3126 -1.3328 -1.3829 -1.4428 -1.5121 -1.5895 -1.6729
 -1.7591 -1.8454 -1.9312 -2.0169 -2.1026 -2.1890
 -0.9081 -0.9270 -0.9470 -0.9689 -0.9945 -1.0246 -1.0600 -1.1006 -1.1426 -1.1820
 -1.2167 -1.2491 -1.2800 -1.3089 -1.3338 -1.3887 -1.4505 -1.5207 -1.5982 -1.6813
 -1.7674 -1.8537 -1.9389 -2.0233 -2.1072 -2.1910 -2.2752 -2.3610 -2.4482 -2.5334
 -0.9048 -0.9296 -0.9551 -0.9812 -1.0080 -1.0366 -1.0679 -1.1016 -1.1375 -1.1750
 -1.2122 -1.2457 -1.2753 -1.3031 -1.3298 -1.3905 -1.4545 -1.5257 -1.6036 -1.6869
 -1.7734 -1.8603 -1.9459 -2.0300 -2.1130 -2.1952 -2.2772 -2.3595 -2.4430 -2.5284
 -2.6125
 -0.8883 -0.9186 -0.9496 -0.9805 -1.0113 -1.0419 -1.0727 -1.1044 -1.1373 -1.1709
 -1.2044 -1.2373 -1.2690 -1.2979 -1.3247 -1.3887 -1.4554 -1.5279 -1.6062 -1.6896
 -1.7745 -1.8647 -1.9514 -2.0362 -2.1191 -2.2006 -2.2813 -2.3613 -2.4417 -2.5235
 -2.6075
 -0.8594 -0.8969 -0.9327 -0.9688 -1.0041 -1.0382 -1.0710 -1.1032 -1.1352 -1.1675
 -1.1996 -1.2311 -1.2616 -1.2911 -1.3194 -1.3848 -1.4541 -1.5282 -1.6073 -1.6909
 -1.7782 -1.8674 -1.9558 -2.0422 -2.1261 -2.2081 -2.2885 -2.3678 -2.4465 -2.5252
 -2.6053
 -0.8235 -0.8651 -0.9050 -0.9460 -0.9858 -1.0240 -1.0603 -1.0947 -1.1278 -1.1603
 -1.1923 -1.2239 -1.2545 -1.2842 -1.3130 -1.3807 -1.4497 -1.5254 -1.6052 -1.6887
 -1.7758 -1.8654 -1.9554 -2.0437 -2.1294 -2.2126 -2.2936 -2.3728 -2.4507 -2.5278
 -2.6056
 -0.7878 -0.8292 -0.8717 -0.9150 -0.9583 -1.0003 -1.0404 -1.0781 -1.1138 -1.1480
 -1.1811 -1.2136 -1.2454 -1.2763 -1.3062 -1.3770 -1.4460 -1.5211 -1.6017 -1.6852
 -1.7719 -1.8613 -1.9520 -2.0420 -2.1298 -2.2150 -2.2975 -2.3777 -2.4558 -2.5325
 -2.6082
 -0.7580 -0.7957 -0.8367 -0.8803 -0.9249 -0.9692 -1.0122 -1.0533 -1.0923 -1.1292
 -1.1646 -1.1990 -1.2325 -1.2652 -1.2990 -1.3737 -1.4430 -1.5153 -1.5968
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F125W
 -0.8450 -0.8834 -0.9212 -0.9590 -0.9957 -1.0327 -1.0701 -1.1064 -1.1348 -1.1676
 -1.1875 -1.2018 -1.2130 -1.2226 -1.2327 -1.2685
 -0.8220 -0.8610 -0.9019 -0.9436 -0.9856 -1.0278 -1.0704 -1.1127 -1.1520 -1.1854
 -1.2112 -1.2299 -1.2436 -1.2553 -1.2672 -1.3061 -1.3593 -1.4272 -1.5079
 -0.8036 -0.8417 -0.8834 -0.9269 -0.9717 -1.0171 -1.0631 -1.1096 -1.1534 -1.1920
 -1.2235 -1.2473 -1.2647 -1.2790 -1.2928 -1.3347 -1.3893 -1.4558 -1.5334 -1.6194
 -1.7100
 -0.7898 -0.8255 -0.8657 -0.9089 -0.9540 -1.0005 -1.0482 -1.0971 -1.1443 -1.1874
 -1.2244 -1.2540 -1.2763 -1.2937 -1.3095 -1.3543 -1.4105 -1.4771 -1.5530 -1.6361
 -1.7238 -1.8133 -1.9041
 -0.7832 -0.8137 -0.8507 -0.8920 -0.9362 -0.9823 -1.0300 -1.0794 -1.1286 -1.1749
 -1.2165 -1.2518 -1.2798 -1.3014 -1.3196 -1.3675 -1.4254 -1.4926 -1.5679 -1.6494
 -1.7352 -1.8228 -1.9111 -1.9997 -2.0894
 -0.8062 -0.8200 -0.8460 -0.8808 -0.9215 -0.9659 -1.0123 -1.0604 -1.1098 -1.1578
 -1.2025 -1.2424 -1.2761 -1.3029 -1.3246 -1.3759 -1.4355 -1.5036 -1.5790 -1.6598
 -1.7444 -1.8309 -1.9176 -2.0044 -2.0913 -2.1791
 -0.8484 -0.8571 -0.8698 -0.8901 -0.9198 -0.9585 -1.0026 -1.0485 -1.0949 -1.1413
 -1.1861 -1.2282 -1.2661 -1.2983 -1.3245 -1.3805 -1.4419 -1.5111 -1.5868 -1.6676
 -1.7517 -1.8377 -1.9237 -2.0094 -2.0946 -2.1799 -2.2658 -2.3528 -2.4408 -2.5260
 -0.8677 -0.8829 -0.8991 -0.9173 -0.9397 -0.9678 -1.0023 -1.0435 -1.0896 -1.1355
 -1.1779 -1.2173 -1.2543 -1.2887 -1.3194 -1.3818 -1.4452 -1.5155 -1.5919 -1.6728
 -1.7570 -1.8430 -1.9292 -2.0145 -2.0989 -2.1827 -2.2663 -2.3501 -2.4349 -2.5209
 -2.6046
 -0.8685 -0.8894 -0.9114 -0.9344 -0.9585 -0.9852 -1.0155 -1.0500 -1.0887 -1.1305
 -1.1731 -1.2134 -1.2492 -1.2815 -1.3117 -1.3800 -1.4458 -1.5174 -1.5944 -1.6756
 -1.7600 -1.8465 -1.9333 -2.0192 -2.1036 -2.1866 -2.2690 -2.3508 -2.4330 -2.5156
 -2.6004
 -0.8586 -0.8830 -0.9099 -0.9379 -0.9666 -0.9960 -1.0265 -1.0591 -1.0943 -1.1317
 -1.1701 -1.2080 -1.2441 -1.2773 -1.3071 -1.3754 -1.4444 -1.5176 -1.5955 -1.6773
 -1.7621 -1.8490 -1.9369 -2.0240 -2.1093 -2.1928 -2.2749 -2.3558 -2.4360 -2.5163
 -2.5974
 -0.8396 -0.8684 -0.8983 -0.9303 -0.9630 -0.9962 -1.0295 -1.0628 -1.0968 -1.1319
 -1.1676 -1.2035 -1.2382 -1.2711 -1.3019 -1.3705 -1.4397 -1.5147 -1.5935 -1.6756
 -1.7605 -1.8478 -1.9364 -2.0249 -2.1116 -2.1962 -2.2787 -2.3595 -2.4389 -2.5177
 -2.5962
 -0.8125 -0.8456 -0.8797 -0.9146 -0.9505 -0.9872 -1.0236 -1.0594 -1.0944 -1.1290
 -1.1636 -1.1980 -1.2320 -1.2649 -1.2961 -1.3672 -1.4347 -1.5097 -1.5896 -1.6722
 -1.7572 -1.8446 -1.9336 -2.0231 -2.1115 -2.1977 -2.2816 -2.3632 -2.4428 -2.5211
 -2.5983
 -0.7794 -0.8157 -0.8533 -0.8915 -0.9301 -0.9695 -1.0089 -1.0475 -1.0849 -1.1209
 -1.1559 -1.1901 -1.2238 -1.2569 -1.2897 -1.3655 -1.4294 -1.5026 -1.5838
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F125W
 -0.8508 -0.8871 -0.9228 -0.9581 -0.9920 -1.0264 -1.0615 -1.0959 -1.1238 -1.1561
 -1.1776 -1.1936 -1.2065 -1.2181 -1.2298 -1.2667
 -0.8246 -0.8632 -0.9030 -0.9432 -0.9833 -1.0234 -1.0639 -1.1044 -1.1425 -1.1754
 -1.2017 -1.2216 -1.2368 -1.2499 -1.2630 -1.3031 -1.3572 -1.4241 -1.5028
 -0.8028 -0.8417 -0.8833 -0.9262 -0.9699 -1.0138 -1.0581 -1.1030 -1.1455 -1.1834
 -1.2147 -1.2391 -1.2576 -1.2729 -1.2876 -1.3306 -1.3855 -1.4516 -1.5278 -1.6127
 -1.7025
 -0.7854 -0.8226 -0.8637 -0.9071 -0.9518 -0.9975 -1.0441 -1.0917 -1.1378 -1.1801
 -1.2166 -1.2461 -1.2689 -1.2871 -1.3036 -1.3492 -1.4055 -1.4718 -1.5468 -1.6291
 -1.7165 -1.8062 -1.8977
 -0.7736 -0.8073 -0.8461 -0.8884 -0.9328 -0.9787 -1.0259 -1.0746 -1.1231 -1.1689
 -1.2099 -1.2448 -1.2726 -1.2946 -1.3134 -1.3617 -1.4194 -1.4863 -1.5611 -1.6419
 -1.7273 -1.8151 -1.9037 -1.9932 -2.0839
 -0.7838 -0.8043 -0.8349 -0.8729 -0.9154 -0.9604 -1.0069 -1.0551 -1.1045 -1.1524
 -1.1969 -1.2364 -1.2696 -1.2962 -1.3181 -1.3697 -1.4289 -1.4967 -1.5716 -1.6518
 -1.7360 -1.8225 -1.9096 -1.9970 -2.0847 -2.1732
 -0.8286 -0.8359 -0.8501 -0.8741 -0.9080 -0.9487 -0.9931 -1.0390 -1.0864 -1.1342
 -1.1801 -1.2228 -1.2605 -1.2923 -1.3183 -1.3741 -1.4350 -1.5037 -1.5789 -1.6591
 -1.7427 -1.8286 -1.9150 -2.0012 -2.0872 -2.1732 -2.2599 -2.3478 -2.4363 -2.5218
 -0.8566 -0.8693 -0.8832 -0.9004 -0.9230 -0.9523 -0.9889 -1.0322 -1.0788 -1.1244
 -1.1677 -1.2090 -1.2479 -1.2832 -1.3137 -1.3755 -1.4382 -1.5079 -1.5836 -1.6640
 -1.7476 -1.8333 -1.9196 -2.0055 -2.0906 -2.1752 -2.2597 -2.3444 -2.4300 -2.5164
 -2.6003
 -0.8639 -0.8824 -0.9021 -0.9227 -0.9451 -0.9709 -1.0010 -1.0360 -1.0761 -1.1199
 -1.1638 -1.2045 -1.2409 -1.2742 -1.3055 -1.3739 -1.4388 -1.5097 -1.5860 -1.6666
 -1.7504 -1.8363 -1.9230 -2.0093 -2.0944 -2.1784 -2.2615 -2.3443 -2.4272 -2.5107
 -2.5953
 -0.8586 -0.8814 -0.9059 -0.9315 -0.9580 -0.9855 -1.0149 -1.0471 -1.0827 -1.1212
