 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
  1.3153  1.3525  1.3886  1.4210  1.4582  1.5017  1.6122  1.6471  1.6710  1.6824
  1.6822  1.6802  1.6628  1.6393  1.6108  1.5211  1.4001  1.2845  1.1658
  1.5409  1.5583  1.5688  1.5731  1.5805  1.5989  1.6186  1.6351  1.6473  1.6537
  1.6506  1.6382  1.6189  1.5943  1.5654  1.4778  1.3751  1.2645  1.1509  1.0361
  1.5918  1.5995  1.6051  1.6089  1.6102  1.6081  1.6090  1.6189  1.6276  1.6291
  1.6249  1.6128  1.5926  1.5670  1.5379  1.4526  1.3536  1.2461  1.1355  1.0241
  0.9124
  1.6383  1.6382  1.6366  1.6335  1.6289  1.6226  1.6142  1.6051  1.6011  1.6016
  1.5984  1.5891  1.5708  1.5448  1.5150  1.4302  1.3342  1.2301  1.1220  1.0131
  0.9044  0.7959
  1.6834  1.6759  1.6678  1.6587  1.6479  1.6353  1.6211  1.6052  1.5889  1.5751
  1.5658  1.5569  1.5442  1.5233  1.4954  1.4109  1.3168  1.2157  1.1101  1.0032
  0.8966  0.7906  0.6851  0.5799
  1.7223  1.7094  1.6961  1.6824  1.6673  1.6502  1.6312  1.6104  1.5881  1.5657
  1.5452  1.5275  1.5122  1.4942  1.4712  1.3936  1.3012  1.2027  1.0997  0.9944
  0.8892  0.7849  0.6815  0.5788  0.4759  0.3730  0.2706  0.1690  0.0685 -0.0307
  1.7457  1.7328  1.7169  1.7003  1.6827  1.6634  1.6419  1.6183  1.5927  1.5658
  1.5390  1.5133  1.4900  1.4679  1.4448  1.3744  1.2868  1.1908  1.0904  0.9870
  0.8828  0.7793  0.6772  0.5763  0.4765  0.3776  0.2791  0.1804  0.0811 -0.0183
 -0.1150
  1.7513  1.7396  1.7246  1.7080  1.6897  1.6699  1.6484  1.6245  1.5979  1.5695
  1.5397  1.5096  1.4804  1.4527  1.4255  1.3546  1.2721  1.1797  1.0818  0.9806
  0.8778  0.7748  0.6731  0.5731  0.4747  0.3776  0.2816  0.1860  0.0904 -0.0057
 -0.1026
  1.7311  1.7248  1.7145  1.7006  1.6840  1.6658  1.6457  1.6235  1.5985  1.5709
  1.5411  1.5096  1.4775  1.4459  1.4148  1.3381  1.2572  1.1679  1.0725  0.9734
  0.8722  0.7700  0.6684  0.5683  0.4703  0.3742  0.2795  0.1855  0.0921 -0.0008
 -0.0929
  1.6850  1.6884  1.6838  1.6755  1.6634  1.6484  1.6313  1.6122  1.5906  1.5661
  1.5388  1.5088  1.4768  1.4437  1.4103  1.3275  1.2453  1.1582  1.0650  0.9680
  0.8687  0.7680  0.6670  0.5669  0.4688  0.3729  0.2790  0.1868  0.0934  0.0032
 -0.0851
  1.6130  1.6304  1.6325  1.6313  1.6248  1.6153  1.6026  1.5877  1.5705  1.5507
  1.5278  1.5017  1.4725  1.4408  1.4074  1.3215  1.2357  1.1496  1.0584  0.9630
  0.8652  0.7661  0.6664  0.5667  0.4684  0.3722  0.2783  0.1866  0.0968  0.0085
 -0.0790
  1.5151  1.5508  1.5606  1.5678  1.5678  1.5647  1.5581  1.5486  1.5366  1.5222
  1.5051  1.4846  1.4605  1.4328  1.4061  1.3201  1.2284  1.1421  1.0527
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F140M
  1.3280  1.3776  1.4262  1.4713  1.5148  1.5561  1.6141  1.6406  1.6570  1.6631
  1.6601  1.6526  1.6367  1.6155  1.5896  1.5078  1.4024  1.2903  1.1708
  1.4490  1.4640  1.4746  1.4967  1.5249  1.5551  1.5848  1.6102  1.6275  1.6350
