 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  1.4837  1.5503  1.6202  1.6926  1.7646  1.8316  1.8890  1.9331  1.9635  1.9818
  1.9901  1.9912  1.9990  1.9883  1.9781  1.9255  1.8214  1.7034  1.5779
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
  2.5785  2.5996  2.6307  2.6660  2.6999  2.7267  2.7419  2.7420  2.7257  2.6920
  2.6414  2.5781  2.5084  2.4366  2.3644  2.1853  2.0101  1.8406  1.6768
  2.5447  2.5454  2.5610  2.5872  2.6177  2.6462  2.6671  2.6769  2.6728  2.6524
  2.6136  2.5574  2.4904  2.4193  2.3475  2.1700  1.9972  1.8300  1.6687  1.5130
  2.5515  2.5258  2.5218  2.5336  2.5522  2.5744  2.5951  2.6094  2.6137  2.6050
  2.5800  2.5356  2.4746  2.4053  2.3341  2.1574  1.9862  1.8208  1.6613  1.5077
  1.3593
  2.5728  2.5361  2.5062  2.4900  2.4945  2.5190  2.5428  2.5562  2.5602  2.5552
  2.5389  2.5076  2.4575  2.3929  2.3230  2.1473  1.9771  1.8130  1.6549  1.5027
  1.3561  1.2144
  2.5776  2.5453  2.5110  2.4802  2.4589  2.4528  2.4646  2.4878  2.5108  2.5144
  2.5004  2.4739  2.4346  2.3790  2.3127  2.1388  1.9694  1.8064  1.6494  1.4983
  1.3529  1.2128  1.0774  0.9459
  2.5570  2.5363  2.5088  2.4785  2.4498  2.4279  2.4155  2.4134  2.4201  2.4355
  2.4449  2.4344  2.4048  2.3594  2.3004  2.1311  1.9626  1.8006  1.6448  1.4946
  1.3500  1.2108  1.0767  0.9470  0.8211  0.6985  0.5790  0.4622  0.3484  0.2391
  2.5013  2.4993  2.4858  2.4646  2.4394  2.4141  2.3923  2.3768  2.3668  2.3601
  2.3567  2.3562  2.3473  2.3216  2.2783  2.1228  1.9561  1.7951  1.6406  1.4916
  1.3477  1.2089  1.0756  0.9470  0.8227  0.7019  0.5843  0.4696  0.3576  0.2482
  0.1427
  2.4063  2.4269  2.4331  2.4274  2.4132  2.3936  2.3720  2.3515  2.3336  2.3178
  2.3020  2.2854  2.2702  2.2538  2.2274  2.1085  1.9490  1.7895  1.6362  1.4888
  1.3461  1.2078  1.0746  0.9465  0.8231  0.7036  0.5876  0.4747  0.3646  0.2569
  0.1514
  2.2782  2.3203  2.3472  2.3609  2.3626  2.3549  2.3406  2.3227  2.3035  2.2842
  2.2645  2.2425  2.2178  2.1922  2.1655  2.0720  1.9357  1.7809  1.6292  1.4833
  1.3422  1.2048  1.0717  0.9434  0.8201  0.7012  0.5860  0.4743  0.3657  0.2597
  0.1560
  2.1289  2.1859  2.2307  2.2636  2.2840  2.2922  2.2902  2.2806  2.2659  2.2482
  2.2287  2.2069  2.1816  2.1525  2.1206  2.0298  1.9120  1.7715  1.6238  1.4797
  1.3405  1.2050  1.0728  0.9445  0.8209  0.7019  0.5872  0.4763  0.3688  0.2642
  0.1603
  1.9721  2.0360  2.0923  2.1405  2.1779  2.2033  2.2167  2.2194  2.2135  2.2016
  2.1857  2.1667  2.1445  2.1180  2.0871  1.9935  1.8837  1.7557  1.6162  1.4753
  1.3380  1.2046  1.0742  0.9465  0.8226  0.7032  0.5881  0.4773  0.3702  0.2664
  0.1655
  1.8153  1.8813  1.9430  2.0001  2.0497  2.0899  2.1190  2.1362  2.1425  2.1399
  2.1307  2.1166  2.1017  2.0770  2.0650  1.9631  1.8508  1.7335  1.6064
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
  2.6612  2.6929  2.7300  2.7671  2.7974  2.8154  2.8164  2.7979  2.7616  2.7102
  2.6477  2.5786  2.5072  2.4356  2.3643  2.1886  2.0160  1.8468  1.6824
  2.6005  2.6216  2.6522  2.6871  2.7196  2.7434  2.7527  2.7452  2.7212  2.6814
  2.6276  2.5629  2.4926  2.4208  2.3491  2.1736  2.0029  1.8365  1.6750  1.5187
  2.5643  2.5669  2.5846  2.6118  2.6419  2.6679  2.6838  2.6859  2.6735  2.6462
  2.6039  2.5475  2.4810  2.4101  2.3384  2.1623  1.9924  1.8278  1.6683  1.5143
  1.3654
  2.5694  2.5449  2.5412  2.5540  2.5746  2.5972  2.6147  2.6229  2.6193  2.6031
  2.5732  2.5282  2.4694  2.4016  2.3307  2.1544  1.9845  1.8208  1.6627  1.5102
  1.3631  1.2209
  2.5931  2.5444  2.5162  2.5065  2.5134  2.5334  2.5553  2.5672  2.5676  2.5571
  2.5356  2.5018  2.4539  2.3928  2.3244  2.1488  1.9788  1.8155  1.6582  1.5067
  1.3608  1.2201  1.0841  0.9521
  2.6064  2.5698  2.5331  2.5006  2.4796  2.4708  2.4734  2.4865  2.5051  2.5114
  2.4989  2.4712  2.4318  2.3801  2.3174  2.1447  1.9748  1.8116  1.6549  1.5041
  1.3589  1.2191  1.0844  0.9541  0.8276  0.7044  0.5842  0.4669  0.3530  0.2440
  2.6030  2.5735  2.5396  2.5042  2.4711  2.4445  2.4269  2.4178  2.4152  2.4198
  2.4281  2.4249  2.4017  2.3606  2.3064  2.1410  1.9717  1.8089  1.6525  1.5022
  1.3575  1.2182  1.0842  0.9550  0.8300  0.7085  0.5902  0.4749  0.3625  0.2531
  0.1478
  2.5738  2.5579  2.5332  2.5028  2.4699  2.4377  2.4092  2.3865  2.3693  2.3554
  2.3441  2.3370  2.3308  2.3141  2.2802  2.1362  1.9691  1.8067  1.6508  1.5011
  1.3569  1.2179  1.0841  0.9554  0.8312  0.7111  0.5943  0.4806  0.3700  0.2619
  0.1564
  2.5089  2.5125  2.5036  2.4846  2.4590  2.4298  2.3997  2.3709  2.3449  2.3216
  2.2996  2.2774  2.2564  2.2379  2.2173  2.1187  1.9638  1.8025  1.6471  1.4980
  1.3545  1.2158  1.0819  0.9531  0.8291  0.7094  0.5935  0.4811  0.3717  0.2651
  0.1611
  2.4075  2.4317  2.4427  2.4404  2.4280  2.4082  2.3837  2.3565  2.3284  2.3005
  2.2729  2.2448  2.2154  2.1853  2.1561  2.0761  1.9536  1.8002  1.6461  1.4977
