 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  2.7708  2.9110  3.0528  3.0756  3.0372  2.9971  2.9529  2.9126  2.8571  2.8021
  2.7439  2.6814  2.6137  2.5420  2.4690  2.2892  2.1135  1.9466  1.7876
  2.7957  2.8189  2.8428  2.8817  2.9332  2.9473  2.9212  2.8778  2.8279  2.7741
  2.7162  2.6538  2.5875  2.5187  2.4491  2.2760  2.1075  1.9436  1.7843  1.6297
  2.7123  2.7361  2.7496  2.7615  2.7776  2.8114  2.8422  2.8355  2.7989  2.7477
  2.6922  2.6319  2.5671  2.4994  2.4307  2.2602  2.0948  1.9339  1.7769  1.6247
  1.4773
  2.6238  2.6574  2.6734  2.6801  2.6839  2.6875  2.6969  2.7191  2.7273  2.7061
  2.6626  2.6073  2.5458  2.4800  2.4125  2.2440  2.0814  1.9237  1.7697  1.6195
  1.4742  1.3334
  2.5174  2.5705  2.5970  2.6078  2.6098  2.6082  2.6049  2.6014  2.6054  2.6081
  2.5974  2.5655  2.5170  2.4577  2.3931  2.2276  2.0672  1.9130  1.7624  1.6142
  1.4705  1.3316  1.1970  1.0662
  2.3932  2.4641  2.5100  2.5317  2.5390  2.5381  2.5334  2.5265  2.5168  2.5064
  2.4979  2.4846  2.4578  2.4168  2.3650  2.2102  2.0524  1.9014  1.7544  1.6091
  1.4668  1.3290  1.1959  1.0670  0.9413  0.8187  0.6994  0.5835  0.4710  0.3620
  2.2556  2.3400  2.4063  2.4430  2.4618  2.4672  2.4647  2.4587  2.4498  2.4377
  2.4217  2.4031  2.3814  2.3527  2.3146  2.1867  2.0363  1.8879  1.7448  1.6034
  1.4632  1.3263  1.1941  1.0664  0.9428  0.8228  0.7060  0.5918  0.4800  0.3707
  0.2654
  2.1089  2.2033  2.2823  2.3360  2.3700  2.3873  2.3922  2.3895  2.3828  2.3736
  2.3606  2.3426  2.3191  2.2909  2.2580  2.1507  2.0165  1.8735  1.7336  1.5964
  1.4595  1.3240  1.1923  1.0652  0.9424  0.8236  0.7083  0.5960  0.4864  0.3789
  0.2734
  1.9573  2.0590  2.1444  2.2094  2.2592  2.2911  2.3081  2.3136  2.3115  2.3054
  2.2966  2.2838  2.2654  2.2402  2.2089  2.1108  1.9898  1.8560  1.7194  1.5857
  1.4526  1.3195  1.1884  1.0612  0.9385  0.8201  0.7054  0.5943  0.4861  0.3804
  0.2771
  1.8051  1.9124  2.0013  2.0738  2.1314  2.1754  2.2065  2.2241  2.2311  2.2307
  2.2260  2.2182  2.2066  2.1881  2.1628  2.0756  1.9638  1.8380  1.7066  1.5760
  1.4467  1.3173  1.1883  1.0616  0.9387  0.8202  0.7058  0.5952  0.4879  0.3837
  0.2803
  1.6564  1.7624  1.8528  1.9290  1.9924  2.0442  2.0854  2.1162  2.1352  2.1446
  2.1466  2.1439  2.1380  2.1282  2.1128  2.0422  1.9384  1.8204  1.6946  1.5664
  1.4396  1.3135  1.1878  1.0628  0.9402  0.8213  0.7064  0.5956  0.4886  0.3848
  0.2840
  1.5138  1.5897  1.6695  1.7489  1.8235  1.8900  1.9456  1.9887  2.0202  2.0415
  2.0540  2.0591  2.0594  2.0561  2.0489  2.0030  1.9135  1.8022  1.6821
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F200W
  3.0090  3.0767  3.0982  3.0715  3.0290  2.9840  2.9382  2.8890  2.8365  2.7818
  2.7247  2.6648  2.6022  2.5367  2.4689  2.2957  2.1231  1.9554  1.7934
  2.9062  2.9251  2.9706  3.0198  3.0084  2.9671  2.9196  2.8706  2.8188  2.7646
  2.7075  2.6477  2.5853  2.5200  2.4527  2.2812  2.1119  1.9473  1.7877  1.6329
  2.8338  2.8430  2.8491  2.8665  2.9130  2.9334  2.9022  2.8536  2.8018  2.7483
  2.6918  2.6324  2.5704  2.5057  2.4388  2.2686  2.1011  1.9385  1.7810  1.6285
  1.4809
  2.7621  2.7782  2.7801  2.7746  2.7749  2.7936  2.8262  2.8242  2.7833  2.7314
