 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F335M
  2.7937  2.7746  2.7459  2.7051  2.6500  2.4656  2.2851  2.1117  1.9461  1.7881
  1.6366
  3.2321  3.1673  3.1021  3.0368  2.9724  2.9113  2.8582  2.8193  2.7940  2.7815
  2.7827  2.7802  2.7521  2.6955  2.6276  2.4486  2.2699  2.0968  1.9316  1.7741
  1.6236  1.4790  1.3392
  3.2296  3.1707  3.1113  3.0515  2.9919  2.9341  2.8805  2.8329  2.7920  2.7585
  2.7330  2.7162  2.7014  2.6623  2.6034  2.4333  2.2584  2.0859  1.9204  1.7632
  1.6133  1.4698  1.3319  1.1987  1.0694
  3.2071  3.1560  3.1036  3.0498  2.9947  2.9396  2.8862  2.8367  2.7919  2.7522
  2.7143  2.6782  2.6521  2.6207  2.5721  2.4171  2.2487  2.0785  1.9126  1.7549
  1.6052  1.4623  1.3254  1.1936  1.0661  0.9423
  3.1619  3.1205  3.0773  3.0315  2.9829  2.9322  2.8809  2.8306  2.7828  2.7383
  2.6961  2.6548  2.6146  2.5832  2.5379  2.3969  2.2384  2.0735  1.9082  1.7493
  1.5990  1.4562  1.3197  1.1887  1.0625  0.9404  0.8218  0.7063  0.5937  0.4841
  3.0951  3.0628  3.0293  2.9934  2.9538  2.9102  2.8638  2.8159  2.7680  2.7212
  2.6759  2.6315  2.5874  2.5491  2.5066  2.3744  2.2252  2.0684  1.9067  1.7471
  1.5953  1.4516  1.3150  1.1843  1.0589  0.9379  0.8208  0.7071  0.5963  0.4882
  0.3823
  3.0538  3.0000  2.9606  2.9341  2.9045  2.8703  2.8316  2.7894  2.7447  2.6991
  2.6533  2.6075  2.5617  2.5175  2.4763  2.3521  2.2107  2.0610  1.9061  1.7481
  1.5955  1.4493  1.3117  1.1807  1.0553  0.9349  0.8187  0.7060  0.5966  0.4902
  0.3867
  2.9133  2.9067  2.8865  2.8542  2.8333  2.8093  2.7802  2.7463  2.7083  2.6672
  2.6242  2.5797  2.5343  2.4887  2.4459  2.3273  2.1946  2.0505  1.9010  1.7479
  1.5950  1.4474  1.3078  1.1756  1.0496  0.9291  0.8131  0.7013  0.5932  0.4882
  0.3858
  2.8231  2.8099  2.7889  2.7611  2.7466  2.7298  2.7103  2.6861  2.6570  2.6235
  2.5864  2.5463  2.5041  2.4603  2.4165  2.3020  2.1779  2.0415  1.8973  1.7493
  1.5999  1.4523  1.3105  1.1762  1.0489  0.9276  0.8113  0.6996  0.5919  0.4878
  0.3848
  2.7297  2.7096  2.6907  2.6729  2.6609  2.6512  2.6394  2.6073  2.5880  2.5638
  2.5351  2.5023  2.4660  2.4267  2.3854  2.2756  2.1579  2.0300  1.8921  1.7489
  1.6037  1.4587  1.3166  1.1801  1.0506  0.9277  0.8105  0.6982  0.5903  0.4863
  0.3856
  2.6329  2.6059  2.5919  2.5895  2.5761  2.5736  2.5385  2.5299  2.5179  2.4871
  2.4680  2.4444  2.4163  2.3842  2.3526  2.2481  2.1346  2.0160  1.8854
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  3.0237  2.9238  2.8485  2.8377  2.8986  2.9977  3.0951  3.1638  3.1752  3.1121
  3.0228  2.9116  2.8216  2.7623  2.6945  2.5119
  3.0991  3.0102  2.9321  2.8859  2.8777  2.8972  2.9298  2.9626  2.9788  2.9661
  2.9347  2.8775  2.8083  2.7411  2.6695  2.4861  2.3058  2.1321  1.9663
  3.1557  3.0760  2.9982  2.9306  2.8780  2.8439  2.8292  2.8308  2.8412  2.8525
  2.8544  2.8341  2.7854  2.7188  2.6468  2.4643  2.2855  2.1130  1.9479  1.7898
  1.6381
  3.1935  3.1212  3.0468  2.9718  2.8995  2.8378  2.7933  2.7684  2.7624  2.7713
  2.7819  2.7814  2.7529  2.6954  2.6264  2.4465  2.2693  2.0978  1.9331  1.7758
  1.6253  1.4807  1.3411
  3.2125  3.1458  3.0779  3.0095  2.9422  2.8789  2.8221  2.7754  2.7424  2.7225
  2.7172  2.7194  2.7108  2.6709  2.6083  2.4327  2.2572  2.0865  1.9220  1.7650
  1.6152  1.4717  1.3337  1.2003  1.0709
  3.2166  3.1551  3.0927  3.0297  2.9668  2.9061  2.8499  2.8013  2.7597  2.7243
  2.6945  2.6724  2.6611  2.6380  2.5881  2.4211  2.2482  2.0787  1.9141  1.7569
  1.6073  1.4644  1.3274  1.1954  1.0677  0.9437
  3.2051  3.1499  3.0936  3.0364  2.9783  2.9204  2.8643  2.8127  2.7677  2.7287
  2.6923  2.6563  2.6255  2.6010  2.5605  2.4096  2.2409  2.0737  1.9096  1.7515
  1.6013  1.4584  1.3219  1.1908  1.0644  0.9421  0.8232  0.7076  0.5950  0.4853
  3.1748  3.1275  3.0789  3.0288  2.9769  2.9235  2.8696  2.8170  2.7678  2.7236
  2.6835  2.6445  2.6040  2.5707  2.5320  2.3940  2.2334  2.0700  1.9079  1.7492
  1.5977  1.4541  1.3174  1.1866  1.0610  0.9398  0.8225  0.7085  0.5976  0.4894
  0.3835
  3.1237  3.0845  3.0448  3.0035  2.9595  2.9129  2.8638  2.8136  2.7637  2.7157
  2.6708  2.6284  2.5861  2.5446  2.5063  2.3748  2.2235  2.0658  1.9075  1.7499
  1.5971  1.4518  1.3142  1.1831  1.0577  0.9371  0.8207  0.7080  0.5987  0.4922
  0.3879
  3.0555  3.0216  2.9892  2.9569  2.9221  2.8841  2.8423  2.7975  2.7505  2.7027
  2.6556  2.6098  2.5651  2.5208  2.4801  2.3541  2.2098  2.0579  1.9042  1.7498
  1.5971  1.4499  1.3104  1.1781  1.0521  0.9314  0.8152  0.7032  0.5948  0.4896
  0.3870
  2.9793  2.9459  2.9171  2.8910  2.8649  2.8357  2.8029  2.7658  2.7250  2.6814
  2.6359  2.5898  2.5438  2.4981  2.4540  2.3338  2.1969  2.0511  1.9019  1.7519
  1.6020  1.4546  1.3130  1.1787  1.0514  0.9300  0.8136  0.7017  0.5938  0.4894
  0.3862
  2.8971  2.8632  2.8350  2.8106  2.7889  2.7674  2.7429  2.7146  2.6821  2.6454
  2.6053  2.5625  2.5182  2.4730  2.4279  2.3109  2.1812  2.0424  1.8982  1.7523
  1.6061  1.4609  1.3189  1.1825  1.0530  0.9301  0.8128  0.7003  0.5923  0.4880
  0.3872
  2.8090  2.7735  2.7483  2.7221  2.7014  2.6830  2.6645  2.6441  2.6199  2.5917
  2.5594  2.5231  2.4836  2.4417  2.4018  2.2854  2.1627  2.0318  1.8931
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  3.1714  3.1518  3.1334  3.1073  3.0971  3.0891  3.0806  3.0679  3.0500  3.0215
  2.9757  2.9143  2.8479  2.7774  2.6946  2.5156
  3.1137  3.0687  3.0326  3.0066  2.9898  2.9789  2.9703  2.9621  2.9547  2.9436
  2.9197  2.8756  2.8135  2.7428  2.6668  2.4867  2.3082  2.1345  1.9684
  3.1044  3.0424  2.9898  2.9475  2.9161  2.8947  2.8804  2.8715  2.8680  2.8667
  2.8588  2.8324  2.7814  2.7146  2.6431  2.4630  2.2864  2.1149  1.9501  1.7922
  1.6407
  3.1435  3.0729  3.0050  2.9300  2.8759  2.8365  2.8109  2.7961  2.7899  2.7908
  2.7930  2.7847  2.7516  2.6928  2.6235  2.4445  2.2691  2.0992  1.9354  1.7784
  1.6279  1.4834  1.3435
  3.1904  3.1193  3.0449  2.9687  2.8962  2.8328  2.7831  2.7496  2.7308  2.7240
  2.7252  2.7270  2.7148  2.6720  2.6080  2.4312  2.2563  2.0874  1.9243  1.7679
  1.6182  1.4747  1.3366  1.2030  1.0733
  3.2098  3.1443  3.0759  3.0050  2.9348  2.8688  2.8095  2.7593  2.7198  2.6924
  2.6771  2.6709  2.6658  2.6446  2.5929  2.4216  2.2475  2.0791  1.9164  1.7600
  1.6106  1.4676  1.3305  1.1983  1.0704  0.9461
  3.2153  3.1543  3.0912  3.0262  2.9605  2.8959  2.8359  2.7835  2.7394  2.7015
  2.6687  2.6419  2.6244  2.6070  2.5720  2.4142  2.2416  2.0738  1.9114  1.7547
  1.6049  1.4620  1.3254  1.1941  1.0674  0.9448  0.8256  0.7097  0.5970  0.4874
  3.2119  3.1537  3.0951  3.0351  2.9741  2.9130  2.8533  2.7980  2.7495  2.7088
  2.6728  2.6374  2.6036  2.5767  2.5450  2.4063  2.2375  2.0709  1.9091  1.7521
  1.6014  1.4579  1.3211  1.1902  1.0643  0.9429  0.8251  0.7108  0.5997  0.4915
  0.3857
  3.1947  3.1425  3.0887  3.0338  2.9779  2.9211  2.8641  2.8085  2.7562  2.7094
  2.6687  2.6312  2.5928  2.5558  2.5212  2.3931  2.2334  2.0691  1.9087  1.7522
  1.6006  1.4558  1.3182  1.1870  1.0613  0.9405  0.8237  0.7107  0.6010  0.4943
  0.3900
  3.1595  3.1159  3.0684  3.0196  2.9695  2.9182  2.8657  2.8125  2.7599  2.7094
  2.6627  2.6200  2.5792  2.5381  2.4996  2.3747  2.2244  2.0649  1.9067  1.7518
  1.6001  1.4537  1.3145  1.1822  1.0560  0.9351  0.8186  0.7062  0.5975  0.4920
  0.3892
  3.1089  3.0705  3.0305  2.9892  2.9463  2.9018  2.8556  2.8074  2.7577  2.7074
  2.6580  2.6106  2.5655  2.5218  2.4794  2.3586  2.2144  2.0615  1.9069  1.7546
  1.6047  1.4580  1.3170  1.1828  1.0555  0.9339  0.8173  0.7050  0.5968  0.4920
  0.3886
  3.0465  3.0083  2.9739  2.9395  2.9041  2.8673  2.8284  2.7872  2.7430  2.6965
  2.6485  2.6000  2.5521  2.5055  2.4601  2.3415  2.2031  2.0558  1.9055  1.7563
  1.6091  1.4640  1.3225  1.1865  1.0572  0.9342  0.8166  0.7039  0.5955  0.4909
  0.3898
  2.9730  2.9366  2.9035  2.8730  2.8436  2.8136  2.7819  2.7481  2.7113  2.6712
  2.6280  2.5823  2.5353  2.4878  2.4417  2.3234  2.1905  2.0478  1.9025
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  3.2057  3.1779  3.1629  3.1602  3.1607  3.1575  3.1470  3.1218  3.0876  3.0422
  2.9826  2.9135  2.8448  2.7747  2.7029  2.5231
  3.1422  3.1075  3.0836  3.0711  3.0656  3.0603  3.0491  3.0294  3.0060  2.9764
  2.9350  2.8786  2.8114  2.7400  2.6678  2.4889  2.3131  2.1405  1.9735
  3.1079  3.0626  3.0273  3.0030  2.9883  2.9779  2.9647  2.9474  2.9299  2.9106
  2.8836  2.8413  2.7817  2.7126  2.6409  2.4625  2.2884  2.1185  1.9540  1.7961
  1.6448
  3.1028  3.0432  2.9940  2.9559  2.9288  2.9103  2.8938  2.8758  2.8593  2.8448
  2.8284  2.8016  2.7557  2.6925  2.6222  2.4439  2.2701  2.1019  1.9391  1.7825
  1.6322  1.4876  1.3478
  3.1445  3.0750  3.0008  2.9389  2.8916  2.8584  2.8346  2.8134  2.7946  2.7801
  2.7685  2.7538  2.7252  2.6743  2.6083  2.4311  2.2572  2.0896  1.9280  1.7723
  1.6228  1.4792  1.3409  1.2070  1.0770
  3.1944  3.1238  3.0491  2.9753  2.9072  2.8486  2.8028  2.7703  2.7445  2.7244
  2.7100  2.6989  2.6840  2.6513  2.5955  2.4224  2.2485  2.0809  1.9198  1.7646
  1.6156  1.4726  1.3353  1.2028  1.0746  0.9499
  3.2134  3.1497  3.0827  3.0133  2.9438  2.8784  2.8201  2.7705  2.7296  2.6970
  2.6720  2.6529  2.6369  2.6172  2.5783  2.4163  2.2428  2.0753  1.9143  1.7593
  1.6103  1.4675  1.3306  1.1991  1.0721  0.9490  0.8292  0.7128  0.5999  0.4907
  3.2168  3.1580  3.0968  3.0327  2.9668  2.9012  2.8393  2.7847  2.7389  2.6997
  2.6646  2.6334  2.6065  2.5816  2.5520  2.4109  2.2395  2.0721  1.9111  1.7561
  1.6069  1.4637  1.3269  1.1957  1.0695  0.9476  0.8293  0.7145  0.6029  0.4947
  0.3893
  3.2134  3.1571  3.0998  3.0404  2.9789  2.9163  2.8546  2.7965  2.7447  2.7009
  2.6636  2.6287  2.5940  2.5605  2.5266  2.4034  2.2374  2.0708  1.9101  1.7552
  1.6066  1.4618  1.3243  1.1929  1.0670  0.9457  0.8284  0.7148  0.6046  0.4976
  0.3935
  3.2047  3.1509  3.0965  3.0403  2.9827  2.9239  2.8647  2.8066  2.7515  2.7017
  2.6583  2.6200  2.5834  2.5459  2.5077  2.3880  2.2332  2.0683  1.9082  1.7537
  1.6041  1.4594  1.3208  1.1885  1.0621  0.9408  0.8239  0.7110  0.6017  0.4956
  0.3926
  3.1870  3.1376  3.0875  3.0349  2.9809  2.9260  2.8702  2.8145  2.7594  2.7065
  2.6574  2.6128  2.5719  2.5322  2.4918  2.3731  2.2275  2.0686  1.9099  1.7564
  1.6076  1.4628  1.3230  1.1893  1.0619  0.9400  0.8230  0.7103  0.6015  0.4962
  0.3921
  3.1559  3.1117  3.0661  3.0190  2.9696  2.9192  2.8678  2.8158  2.7631  2.7105
  2.6591  2.6098  2.5634  2.5195  2.4765  2.3594  2.2183  2.0666  1.9114  1.7594
  1.6119  1.4680  1.3279  1.1927  1.0636  0.9405  0.8227  0.7096  0.6007  0.4956
  0.3939
  3.1073  3.0681  3.0280  2.9868  2.9437  2.8990  2.8531  2.8061  2.7578  2.7082
  2.6579  2.6075  2.5578  2.5097  2.4618  2.3469  2.2056  2.0623  1.9127
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  3.2548  3.2428  3.2415  3.2470  3.2551  3.2523  3.2327  3.1933  3.1408  3.0660
  2.9906  2.9155  2.8428  2.7714  2.7008  2.5259
  3.1868  3.1639  3.1524  3.1510  3.1552  3.1560  3.1450  3.1171  3.0748  3.0202
  2.9559  2.8853  2.8122  2.7391  2.6669  2.4905  2.3178  2.1475  1.9813
  3.1380  3.1044  3.0822  3.0719  3.0702  3.0712  3.0652  3.0453  3.0142  2.9721
  2.9192  2.8563  2.7866  2.7141  2.6414  2.4638  2.2918  2.1240  1.9605  1.8025
  1.6506
  3.1084  3.0643  3.0309  3.0097  3.0001  2.9978  2.9933  2.9779  2.9538  2.9217
  2.8805  2.8285  2.7660  2.6964  2.6243  2.4458  2.2733  2.1064  1.9449  1.7888
  1.6385  1.4937  1.3537
  3.1040  3.0460  2.9988  2.9641  2.9425  2.9320  2.9262  2.9134  2.8932  2.8677
  2.8360  2.7958  2.7443  2.6815  2.6120  2.4337  2.2607  2.0940  1.9333  1.7785
  1.6294  1.4857  1.3472  1.2131  1.0826
  3.1521  3.0740  3.0030  2.9451  2.9040  2.8786  2.8650  2.8523  2.8336  2.8113
  2.7859  2.7555  2.7163  2.6646  2.6013  2.4257  2.2522  2.0854  1.9250  1.7709
  1.6226  1.4798  1.3423  1.2095  1.0806  0.9553
  3.2009  3.1295  3.0551  2.9820  2.9159  2.8621  2.8256  2.8031  2.7815  2.7581
  2.7340  2.7086  2.6792  2.6405  2.5880  2.4201  2.2467  2.0797  1.9194  1.7655
  1.6176  1.4753  1.3384  1.2065  1.0790  0.9553  0.8349  0.7178  0.6041  0.4949
  3.2197  3.1566  3.0902  3.0214  2.9528  2.8891  2.8351  2.7927  2.7582  2.7256
  2.6953  2.6667  2.6384  2.6076  2.5675  2.4155  2.2433  2.0762  1.9158  1.7620
  1.6143  1.4721  1.3354  1.2039  1.0772  0.9547  0.8358  0.7202  0.6078  0.4990
  0.3939
  3.2203  3.1627  3.1030  3.0404  2.9758  2.9113  2.8508  2.7982  2.7551  2.7179
  2.6819  2.6462  2.6114  2.5767  2.5401  2.4098  2.2414  2.0745  1.9141  1.7603
  1.6126  1.4703  1.3334  1.2019  1.0755  0.9536  0.8357  0.7213  0.6103  0.5024
  0.3959
  3.2145  3.1581  3.1024  3.0450  2.9852  2.9237  2.8625  2.8048  2.7532  2.7091
  2.6706  2.6344  2.5975  2.5587  2.5180  2.3980  2.2381  2.0719  1.9115  1.7577
  1.6098  1.4674  1.3300  1.1980  1.0713  0.9494  0.8319  0.7182  0.6081  0.5012
  0.3975
  3.2079  3.1523  3.0985  3.0440  2.9881  2.9303  2.8714  2.8130  2.7573  2.7062
  2.6612  2.6211  2.5833  2.5447  2.5033  2.3832  2.2364  2.0729  1.9131  1.7595
  1.6118  1.4693  1.3316  1.1989  1.0715  0.9492  0.8316  0.7183  0.6088  0.5026
  0.3997
  3.2022  3.1475  3.0939  3.0411  2.9875  2.9326  2.8764  2.8198  2.7636  2.7095
  2.6588  2.6125  2.5702  2.5297  2.4885  2.3701  2.2294  2.0740  1.9153  1.7622
  1.6150  1.4728  1.3351  1.2017  1.0733  0.9501  0.8319  0.7183  0.6087  0.5028
  0.4004
  3.1888  3.1366  3.0858  3.0347  2.9837  2.9313  2.8777  2.8235  2.7688  2.7146
  2.6618  2.6111  2.5634  2.5183  2.4736  2.3587  2.2171  2.0752  1.9181
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F335M
  3.2849  3.2771  3.2791  3.2859  3.2956  3.2919  3.2673  3.2194  3.1573  3.0749
  2.9962  2.9195  2.8456  2.7734  2.7025  2.5284
  3.2135  3.1944  3.1869  3.1885  3.1951  3.1970  3.1845  3.1517  3.1008  3.0370
  2.9656  2.8909  2.8159  2.7419  2.6694  2.4934  2.3216  2.1520  1.9858
  3.1608  3.1307  3.1127  3.1065  3.1082  3.1118  3.1071  3.0854  3.0479  2.9965
  2.9343  2.8649  2.7918  2.7178  2.6446  2.4670  2.2953  2.1277  1.9645  1.8064
  1.6543
  3.1268  3.0860  3.0565  3.0399  3.0348  3.0364  3.0351  3.0205  2.9931  2.9534
  2.9023  2.8415  2.7733  2.7011  2.6281  2.4492  2.2770  2.1102  1.9487  1.7927
  1.6422  1.4972  1.3570
  3.1137  3.0604  3.0181  2.9886  2.9723  2.9673  2.9660  2.9561  2.9355  2.9053
  2.8652  2.8150  2.7552  2.6877  2.6164  2.4373  2.2644  2.0978  1.9372  1.7824
  1.6333  1.4896  1.3508  1.2162  1.0855
  3.1463  3.0714  3.0077  2.9586  2.9258  2.9078  2.9006  2.8928  2.8762  2.8523
  2.8212  2.7819  2.7328  2.6737  2.6067  2.4293  2.2560  2.0893  1.9290  1.7750
  1.6267  1.4839  1.3463  1.2134  1.0844  0.9588
  3.2038  3.1291  3.0527  2.9806  2.9191  2.8745  2.8493  2.8353  2.8190  2.7976
  2.7719  2.7408  2.7027  2.6545  2.5956  2.4239  2.2506  2.0837  1.9234  1.7697
  1.6220  1.4798  1.3428  1.2108  1.0831  0.9590  0.8383  0.7208  0.6068  0.4974
  3.2301  3.1645  3.0958  3.0251  2.9567  2.8957  2.8462  2.8104  2.7822  2.7546
  2.7267  2.6975  2.6652  2.6271  2.5793  2.4196  2.2471  2.0802  1.9199  1.7663
  1.6188  1.4768  1.3402  1.2086  1.0818  0.9589  0.8396  0.7236  0.6109  0.5016
  0.3964
  3.2351  3.1756  3.1139  3.0496  2.9839  2.9198  2.8616  2.8134  2.7748  2.7399
  2.7044  2.6687  2.6332  2.5963  2.5553  2.4147  2.2451  2.0784  1.9181  1.7645
  1.6171  1.4752  1.3386  1.2070  1.0804  0.9583  0.8400  0.7252  0.6137  0.5055
  0.4007
  3.2295  3.1734  3.1164  3.0574  2.9963  2.9341  2.8734  2.8176  2.7693  2.7283
  2.6911  2.6541  2.6153  2.5744  2.5314  2.4048  2.2419  2.0756  1.9154  1.7617
  1.6142  1.4722  1.3353  1.2034  1.0766  0.9545  0.8366  0.7226  0.6120  0.5047
  0.4005
  3.2244  3.1682  3.1137  3.0583  3.0012  2.9424  2.8829  2.8247  2.7701  2.7212
  2.6781  2.6387  2.6001  2.5595  2.5157  2.3910  2.2409  2.0766  1.9167  1.7632
  1.6158  1.4738  1.3368  1.2044  1.0771  0.9547  0.8368  0.7231  0.6132  0.5066
  0.4032
  3.2218  3.1652  3.1105  3.0568  3.0022  2.9463  2.8891  2.8317  2.7753  2.7216
  2.6720  2.6269  2.5850  2.5438  2.5008  2.3778  2.2353  2.0779  1.9188  1.7657
  1.6187  1.4769  1.3398  1.2071  1.0790  0.9558  0.8374  0.7235  0.6136  0.5073
  0.4044
  3.2166  3.1611  3.1073  3.0542  3.0015  2.9477  2.8927  2.8371  2.7813  2.7262
  2.6732  2.6228  2.5756  2.5307  2.4867  2.3652  2.2251  2.0795  1.9217
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F335M
  3.3190  3.3151  3.3202  3.3288  3.3392  3.3332  3.3012  3.2484  3.1718  3.0908
  3.0032  2.9251  2.8499  2.7765  2.7056  2.5322
  3.2443  3.2292  3.2257  3.2305  3.2393  3.2412  3.2252  3.1849  3.1244  3.0524
  2.9755  2.8977  2.8211  2.7463  2.6735  2.4976  2.3264  2.1572  1.9909
  3.1880  3.1617  3.1481  3.1460  3.1511  3.1566  3.1515  3.1256  3.0798  3.0188
  2.9487  2.8741  2.7983  2.7232  2.6494  2.4715  2.3000  2.1325  1.9693  1.8111
  1.6586
  3.1501  3.1126  3.0874  3.0753  3.0745  3.0795  3.0801  3.0647  3.0319  2.9834
  2.9228  2.8543  2.7815  2.7072  2.6333  2.4539  2.2818  2.1150  1.9533  1.7973
  1.6467  1.5013  1.3609
  3.1306  3.0812  3.0433  3.0187  3.0076  3.0073  3.0096  3.0016  2.9789  2.9423
  2.8929  2.8333  2.7664  2.6950  2.6220  2.4421  2.2694  2.1027  1.9419  1.7871
  1.6379  1.4940  1.3552  1.2206  1.0897
  3.1470  3.0784  3.0221  2.9804  2.9545  2.9428  2.9409  2.9369  2.9214  2.8944
  2.8561  2.8072  2.7489  2.6833  2.6131  2.4342  2.2610  2.0943  1.9338  1.7797
  1.6315  1.4887  1.3510  1.2178  1.0886  0.9628
  3.2079  3.1301  3.0533  2.9845  2.9309  2.8968  2.8812  2.8741  2.8619  2.8412
  2.8118  2.7733  2.7255  2.6686  2.6039  2.4287  2.2554  2.0887  1.9284  1.7746
  1.6270  1.4849  1.3479  1.2157  1.0878  0.9634  0.8422  0.7244  0.6101  0.5004
  3.2418  3.1738  3.1027  3.0309  2.9637  2.9060  2.8620  2.8341  2.8133  2.7908
  2.7643  2.7325  2.6940  2.6473  2.5914  2.4246  2.2518  2.0851  1.9249  1.7712
  1.6239  1.4822  1.3457  1.2140  1.0870  0.9638  0.8442  0.7278  0.6145  0.5049
  0.3995
  3.2518  3.1903  3.1265  3.0605  2.9942  2.9314  2.8766  2.8331  2.7988  2.7663
  2.7322  2.6970  2.6601  2.6193  2.5722  2.4204  2.2497  2.0830  1.9230  1.7695
  1.6222  1.4806  1.3443  1.2128  1.0861  0.9637  0.8450  0.7299  0.6180  0.5092
  0.4039
  3.2487  3.1912  3.1325  3.0719  3.0096  2.9472  2.8877  2.8348  2.7906  2.7526
  2.7160  2.6776  2.6368  2.5938  2.5482  2.4123  2.2465  2.0801  1.9200  1.7664
  1.6192  1.4776  1.3412  1.2096  1.0827  0.9604  0.8422  0.7278  0.6168  0.5089
  0.4043
  3.2438  3.1873  3.1316  3.0749  3.0166  2.9569  2.8972  2.8399  2.7875  2.7412
  2.7000  2.6606  2.6203  2.5771  2.5306  2.4005  2.2458  2.0809  1.9211  1.7677
  1.6206  1.4790  1.3425  1.2106  1.0835  0.9610  0.8429  0.7288  0.6185  0.5114
  0.4075
  3.2423  3.1847  3.1291  3.0746  3.0191  2.9622  2.9043  2.8464  2.7904  2.7378
  2.6898  2.6456  2.6034  2.5607  2.5152  2.3870  2.2419  2.0823  1.9230  1.7699
  1.6230  1.4816  1.3451  1.2131  1.0855  0.9624  0.8439  0.7297  0.6194  0.5127
  0.4092
  3.2423  3.1845  3.1288  3.0742  3.0204  2.9653  2.9093  2.8527  2.7961  2.7408
