 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F150W2
  2.2780  1.5759  0.7290  0.7646  1.9838  3.5009  2.9024  2.0263  1.5782  1.6098
  1.6783  1.7627  1.9372  2.0870  2.1408  2.0183
  2.3514  2.0669  1.6705  1.6431  2.1150  2.8065  2.5944  2.2531  2.0392  1.9953
  1.9784  1.9908  2.0493  2.0998  2.1044  1.9867  1.8531  1.7284  1.5919
  2.3192  2.2667  2.1511  2.1113  2.1755  2.3604  2.3478  2.2997  2.2398  2.1838
  2.1397  2.1168  2.1082  2.0974  2.0726  1.9604  1.8367  1.7124  1.5842  1.4599
  1.3447
  2.1814  2.1753  2.1708  2.1692  2.1654  2.1627  2.1626  2.1664  2.1798  2.1754
  2.1622  2.1408  2.1138  2.0800  2.0454  1.9394  1.8201  1.6958  1.5721  1.4516
  1.3336  1.2185  1.1063
  2.1114  2.1173  2.1210  2.1223  2.1199  2.1161  2.1122  2.1095  2.1080  2.1059
  2.0987  2.0839  2.0626  2.0352  2.0023  1.9065  1.7978  1.6806  1.5601  1.4409
  1.3247  1.2117  1.1016  0.9940  0.8881
  2.0266  2.0434  2.0556  2.0628  2.0652  2.0641  2.0606  2.0559  2.0505  2.0449
  2.0384  2.0282  2.0116  1.9895  1.9615  1.8749  1.7747  1.6645  1.5483  1.4312
  1.3165  1.2050  1.0966  0.9910  0.8878  0.7863
  1.9272  1.9536  1.9746  1.9907  2.0014  2.0067  2.0078  2.0056  2.0009  1.9946
  1.9869  1.9774  1.9645  1.9469  1.9230  1.8446  1.7508  1.6475  1.5367  1.4225
  1.3090  1.1984  1.0912  0.9870  0.8855  0.7862  0.6887  0.5916  0.4946  0.4002
  1.8130  1.8479  1.8780  1.9038  1.9246  1.9394  1.9486  1.9525  1.9522  1.9485
  1.9422  1.9335  1.9222  1.9073  1.8879  1.8174  1.7287  1.6302  1.5249  1.4146
  1.3028  1.1927  1.0859  0.9824  0.8820  0.7842  0.6888  0.5946  0.5005  0.4062
  0.3139
  1.6860  1.7285  1.7673  1.8028  1.8339  1.8595  1.8791  1.8924  1.8995  1.9013
  1.8990  1.8931  1.8840  1.8716  1.8552  1.7935  1.7094  1.6145  1.5131  1.4070
  1.2977  1.1884  1.0816  0.9781  0.8781  0.7811  0.6865  0.5942  0.5031  0.4120
  0.3201
  1.5514  1.5998  1.6454  1.6884  1.7293  1.7658  1.7967  1.8210  1.8383  1.8489
  1.8533  1.8524  1.8470  1.8377  1.8239  1.7701  1.6922  1.6002  1.5011  1.3980
  1.2917  1.1838  1.0769  0.9729  0.8724  0.7753  0.6811  0.5894  0.4997  0.4109
  0.3228
  1.4141  1.4661  1.5173  1.5677  1.6167  1.6624  1.7036  1.7390  1.7674  1.7884
  1.8019  1.8084  1.8086  1.8032  1.7927  1.7467  1.6768  1.5889  1.4922  1.3914
  1.2879  1.1824  1.0765  0.9721  0.8709  0.7731  0.6786  0.5871  0.4981  0.4110
  0.3239
  1.2657  1.3274  1.3862  1.4424  1.4978  1.5509  1.6009  1.6458  1.6849  1.7161
  1.7394  1.7550  1.7635  1.7652  1.7605  1.7247  1.6614  1.5783  1.4847  1.3857
  1.2842  1.1809  1.0768  0.9731  0.8714  0.7726  0.6772  0.5851  0.4959  0.4092
  0.3243
  1.1061  1.1836  1.2521  1.3125  1.3726  1.4313  1.4915  1.5444  1.5920  1.6323
  1.6652  1.6913  1.7112  1.7237  1.7274  1.7043  1.6460  1.5684  1.4786
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F150W2
  2.2005  2.1919  2.1994  2.2394  2.3206  2.4578  2.3683  2.2965  2.2567  2.2379
  2.2049  2.1733  2.1679  2.1626  2.1374  2.0143
  2.2110  2.1992  2.1969  2.2154  2.2617  2.3449  2.3177  2.2898  2.2682  2.2498
  2.2225  2.1925  2.1695  2.1442  2.1090  1.9893  1.8605  1.7314  1.6040
  2.2098  2.1972  2.1888  2.1918  2.2116  2.2535  2.2626  2.2628  2.2551  2.2402
  2.2189  2.1918  2.1595  2.1225  2.0812  1.9647  1.8411  1.7145  1.5888  1.4654
  1.3447
  2.1969  2.1859  2.1751  2.1686  2.1704  2.1836  2.2030  2.2156  2.2176  2.2092
  2.1943  2.1711  2.1379  2.0974  2.0540  1.9405  1.8217  1.6986  1.5751  1.4540
  1.3359  1.2206  1.1082
  2.1723  2.1653  2.1558  2.1458  2.1380  2.1352  2.1389  2.1482  2.1556  2.1567
  2.1486  2.1304  2.1047  2.0690  2.0274  1.9167  1.8023  1.6837  1.5629  1.4437
  1.3275  1.2144  1.1041  0.9961  0.8899
  2.1360  2.1354  2.1309  2.1234  2.1144  2.1062  2.1007  2.0989  2.0991  2.0989
  2.0940  2.0812  2.0617  2.0345  1.9990  1.8936  1.7828  1.6689  1.5518  1.4344
  1.3197  1.2080  1.0995  0.9937  0.8901  0.7884
  2.0868  2.0932  2.0956  2.0938  2.0882  2.0801  2.0716  2.0643  2.0583  2.0525
  2.0444  2.0322  2.0149  1.9932  1.9642  1.8703  1.7637  1.6541  1.5411  1.4262
  1.3126  1.2019  1.0944  0.9899  0.8881  0.7885  0.6906  0.5933  0.4962  0.4018
  2.0254  2.0383  2.0477  2.0529  2.0535  2.0495  2.0424  2.0337  2.0249  2.0161
  2.0060  1.9928  1.9754  1.9545  1.9288  1.8453  1.7453  1.6396  1.5307  1.4189
  1.3067  1.1964  1.0894  0.9856  0.8849  0.7868  0.6906  0.5962  0.5022  0.4078
  0.3155
  1.9655  1.9762  1.9876  1.9997  2.0074  2.0098  2.0074  2.0011  1.9923  1.9825
  1.9718  1.9590  1.9427  1.9222  1.8982  1.8211  1.7276  1.6259  1.5235  1.4121
  1.3036  1.1923  1.0852  0.9815  0.8812  0.7838  0.6889  0.5954  0.5030  0.4118
  0.3216
  1.8724  1.9001  1.9204  1.9339  1.9483  1.9580  1.9622  1.9612  1.9559  1.9476
  1.9375  1.9255  1.9111  1.8931  1.8712  1.7986  1.7104  1.6124  1.5096  1.4040
  1.2964  1.1879  1.0807  0.9764  0.8756  0.7782  0.6837  0.5917  0.5017  0.4129
  0.3243
  1.7841  1.8171  1.8413  1.8575  1.8781  1.8940  1.9054  1.9115  1.9121  1.9080
  1.9005  1.8905  1.8782  1.8631  1.8447  1.7793  1.6956  1.6016  1.5013  1.3981
  1.2930  1.1866  1.0803  0.9756  0.8741  0.7761  0.6813  0.5895  0.5002  0.4128
  0.3255
  1.6985  1.7270  1.7546  1.7813  1.8064  1.8290  1.8474  1.8495  1.8576  1.8602
  1.8578  1.8515  1.8422  1.8301  1.8151  1.7602  1.6812  1.5915  1.4942  1.3928
  1.2897  1.1854  1.0807  0.9766  0.8745  0.7755  0.6798  0.5875  0.4980  0.4111
  0.3259
  1.6154  1.6299  1.6604  1.7053  1.7333  1.7631  1.7694  1.7892  1.8037  1.8012
  1.8061  1.8058  1.8012  1.7931  1.7824  1.7413  1.6672  1.5821  1.4883
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F150W2
  2.2347  2.3134  2.4251  2.4570  2.3790  2.2995  2.3015  2.3484  2.3686  2.3443
  2.3012  2.2542  2.2147  2.1768  2.1340  2.0131
