 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F335M
  2.4648  2.4376  2.4193  2.4090  2.4068  2.4082  2.4107  2.4113  2.4073  2.3969
  2.3792  2.3553  2.3266  2.2944  2.2596  2.1623  2.0510  1.9259  1.7864  1.6401
  1.4912  1.3435  1.2015  1.0671  0.9399  0.8187  0.7025  0.5909  0.4833  0.3794
  0.2765
  2.3702  2.3354  2.3114  2.2971  2.2916  2.2926  2.2987  2.3057  2.3115  2.3122
  2.3067  2.2953  2.2778  2.2544  2.2254  2.1343  2.0279  1.9121  1.7800  1.6392
  1.4948  1.3500  1.2078  1.0712  0.9416  0.8189  0.7017  0.5895  0.4817  0.3777
  0.2772
  2.2862  2.2426  2.2115  2.1918  2.1784  2.1741  2.1862  2.1952  2.2055  2.2131
  2.2172  2.2181  2.2161  2.2067  2.1839  2.1009  2.0019  1.8958  1.7719
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F335M
  3.0241  2.9525  2.8780  2.7990  2.7207  2.6982  2.7710  2.8186  2.8206  2.7559
  2.5943  2.4538  2.4643  2.5510  2.5827  2.3984
  3.0817  3.0101  2.9371  2.8620  2.7883  2.7448  2.7549  2.7637  2.7597  2.7309
  2.6629  2.5970  2.5805  2.5867  2.5642  2.3780  2.1977  2.0242  1.8576
  3.1191  3.0495  2.9794  2.9087  2.8395  2.7831  2.7512  2.7312  2.7179  2.7063
  2.6919  2.6713  2.6413  2.5995  2.5438  2.3593  2.1788  2.0054  1.8397  1.6817
  1.5301
  3.1363  3.0707  3.0049  2.9391  2.8744  2.8131  2.7599  2.7210  2.6953  2.6819
  2.6815  2.6768  2.6468  2.5895  2.5215  2.3423  2.1636  1.9905  1.8252  1.6677
  1.5171  1.3725  1.2329
  3.1333  3.0737  3.0136  2.9532  2.8930  2.8348  2.7810  2.7331  2.6919  2.6579
  2.6316  2.6135  2.5969  2.5566  2.4973  2.3270  2.1521  1.9795  1.8140  1.6567
  1.5068  1.3633  1.2254  1.0921  0.9628
  3.1101  3.0585  3.0055  2.9510  2.8953  2.8397  2.7859  2.7360  2.6908  2.6506
  2.6121  2.5753  2.5480  2.5154  2.4663  2.3109  2.1424  1.9721  1.8061  1.6484
  1.4987  1.3557  1.2188  1.0869  0.9594  0.8356
  3.0642  3.0224  2.9786  2.9322  2.8831  2.8318  2.7800  2.7293  2.6811  2.6361
  2.5933  2.5515  2.5106  2.4781  2.4323  2.2908  2.1321  1.9672  1.8018  1.6428
  1.4925  1.3496  1.2131  1.0821  0.9559  0.8338  0.7151  0.5996  0.4870  0.3773
  2.9967  2.9640  2.9301  2.8936  2.8535  2.8094  2.7625  2.7141  2.6658  2.6186
  2.5728  2.5279  2.4833  2.4442  2.4011  2.2684  2.1190  1.9621  1.8003  1.6407
  1.4887  1.3450  1.2084  1.0777  0.9522  0.8312  0.7140  0.6003  0.4895  0.3813
  0.2755
  2.9562  2.9011  2.8608  2.8338  2.8038  2.7691  2.7300  2.6873  2.6422  2.5961
  2.5500  2.5038  2.4576  2.4128  2.3711  2.2462  2.1047  1.9548  1.7997  1.6417
  1.4890  1.3427  1.2051  1.0740  0.9487  0.8282  0.7120  0.5993  0.4899  0.3835
  0.2799
  2.8141  2.8070  2.7864  2.7535  2.7322  2.7077  2.6782  2.6439  2.6055  2.5640
  2.5206  2.4758  2.4300  2.3840  2.3408  2.2216  2.0886  1.9444  1.7947  1.6415
  1.4885  1.3409  1.2012  1.0689  0.9429  0.8223  0.7063  0.5945  0.4863  0.3813
  0.2789
  2.7242  2.7099  2.6884  2.6603  2.6452  2.6280  2.6082  2.5836  2.5541  2.5202
  2.4827  2.4424  2.3998  2.3557  2.3115  2.1964  2.0720  1.9355  1.7911  1.6430
  1.4934  1.3457  1.2039  1.0695  0.9422  0.8209  0.7046  0.5928  0.4851  0.3809
  0.2779
  2.6304  2.6098  2.5903  2.5719  2.5593  2.5494  2.5372  2.5047  2.4850  2.4605
  2.4315  2.3983  2.3617  2.3222  2.2805  2.1701  2.0521  1.9240  1.7860  1.6426
  1.4973  1.3522  1.2100  1.0734  0.9439  0.8210  0.7037  0.5914  0.4835  0.3794
  0.2787
  2.5327  2.5067  2.4922  2.4882  2.4745  2.4718  2.4364  2.4274  2.4149  2.3839
  2.3645  2.3405  2.3121  2.2797  2.2478  2.1427  2.0289  1.9099  1.7794
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  2.9304  2.8296  2.7546  2.7432  2.8039  2.9024  2.9989  3.0660  3.0742  3.0088
  2.9173  2.8058  2.7162  2.6572  2.5880  2.4053
  3.0049  2.9153  2.8371  2.7905  2.7822  2.8015  2.8337  2.8656  2.8798  2.8651
  2.8313  2.7725  2.7026  2.6354  2.5631  2.3797  2.1991  2.0257  1.8599
  3.0608  2.9805  2.9023  2.8344  2.7817  2.7476  2.7328  2.7340  2.7433  2.7530
  2.7526  2.7300  2.6798  2.6128  2.5405  2.3580  2.1791  2.0066  1.8415  1.6834
  1.5317
  3.0981  3.0252  2.9502  2.8749  2.8024  2.7407  2.6962  2.6712  2.6647  2.6725
  2.6812  2.6783  2.6478  2.5894  2.5202  2.3402  2.1630  1.9914  1.8267  1.6693
  1.5188  1.3742  1.2346
  3.1168  3.0494  2.9808  2.9120  2.8443  2.7808  2.7239  2.6772  2.6440  2.6236
  2.6171  2.6174  2.6066  2.5652  2.5022  2.3263  2.1508  1.9801  1.8155  1.6585
  1.5087  1.3652  1.2272  1.0938  0.9644
  3.1207  3.0585  2.9954  2.9318  2.8684  2.8072  2.7508  2.7020  2.6601  2.6243
  2.5940  2.5708  2.5578  2.5329  2.4823  2.3148  2.1418  1.9723  1.8077  1.6504
  1.5008  1.3578  1.2208  1.0888  0.9611  0.8371
  3.1089  3.0530  2.9961  2.9382  2.8796  2.8211  2.7645  2.7126  2.6673  2.6278
  2.5909  2.5542  2.5224  2.4964  2.4550  2.3033  2.1346  1.9673  1.8031  1.6450
  1.4948  1.3519  1.2153  1.0842  0.9578  0.8355  0.7166  0.6009  0.4882  0.3785
  3.0779  3.0302  2.9811  2.9303  2.8779  2.8239  2.7694  2.7164  2.6668  2.6221
  2.5815  2.5419  2.5007  2.4663  2.4267  2.2879  2.1271  1.9637  1.8014  1.6427
  1.4911  1.3475  1.2108  1.0800  0.9543  0.8331  0.7157  0.6018  0.4909  0.3826
  0.2767
  3.0261  2.9866  2.9464  2.9046  2.8601  2.8129  2.7633  2.7126  2.6622  2.6138
  2.5685  2.5255  2.4826  2.4404  2.4012  2.2689  2.1173  1.9595  1.8011  1.6435
  1.4905  1.3452  1.2076  1.0765  0.9510  0.8304  0.7139  0.6012  0.4919  0.3853
  0.2811
  2.9572  2.9229  2.8901  2.8574  2.8222  2.7837  2.7414  2.6961  2.6487  2.6005
  2.5529  2.5067  2.4615  2.4166  2.3752  2.2484  2.1037  1.9517  1.7978  1.6434
  1.4906  1.3433  1.2038  1.0715  0.9454  0.8247  0.7085  0.5964  0.4880  0.3828
  0.2801
  2.8804  2.8466  2.8174  2.7910  2.7645  2.7349  2.7016  2.6641  2.6229  2.5788
  2.5329  2.4864  2.4400  2.3939  2.3493  2.2282  2.0910  1.9449  1.7956  1.6456
  1.4955  1.3480  1.2064  1.0721  0.9447  0.8233  0.7068  0.5949  0.4869  0.3825
  0.2792
  2.7979  2.7636  2.7350  2.7102  2.6880  2.6662  2.6413  2.6126  2.5796  2.5426
  2.5021  2.4589  2.4142  2.3687  2.3232  2.2054  2.0754  1.9364  1.7920  1.6460
  1.4997  1.3544  1.2123  1.0759  0.9464  0.8234  0.7060  0.5936  0.4854  0.3811
  0.2802
  2.7097  2.6739  2.6480  2.6214  2.6003  2.5815  2.5627  2.5419  2.5173  2.4887
  2.4560  2.4194  2.3796  2.3374  2.2969  2.1800  2.0569  1.9262  1.7870
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
  3.0779  3.0577  3.0395  3.0125  3.0016  2.9925  2.9833  2.9696  2.9502  2.9195
  2.8720  2.8090  2.7419  2.6711  2.5889  2.4092
  3.0198  2.9742  2.9378  2.9113  2.8940  2.8824  2.8731  2.8641  2.8555  2.8426
  2.8166  2.7706  2.7076  2.6366  2.5607  2.3803  2.2021  2.0284  1.8620
  3.0100  2.9474  2.8942  2.8516  2.8198  2.7980  2.7832  2.7737  2.7693  2.7666
  2.7566  2.7281  2.6758  2.6085  2.5368  2.3566  2.1801  2.0086  1.8437  1.6857
  1.5343
  3.0485  2.9773  2.9087  2.8334  2.7791  2.7394  2.7136  2.6984  2.6916  2.6915
  2.6920  2.6815  2.6465  2.5868  2.5172  2.3381  2.1627  1.9928  1.8290  1.6719
  1.5214  1.3769  1.2371
  3.0950  3.0231  2.9481  2.8715  2.7988  2.7354  2.6855  2.6518  2.6326  2.6251
  2.6250  2.6250  2.6105  2.5663  2.5019  2.3248  2.1499  1.9810  1.8179  1.6614
  1.5117  1.3681  1.2300  1.0964  0.9667
  3.1143  3.0478  2.9788  2.9075  2.8371  2.7708  2.7114  2.6609  2.6212  2.5934
  2.5773  2.5697  2.5627  2.5396  2.4870  2.3153  2.1411  1.9726  1.8099  1.6535
  1.5041  1.3611  1.2239  1.0917  0.9638  0.8395
  3.1197  3.0579  2.9940  2.9284  2.8622  2.7972  2.7369  2.6842  2.6400  2.6017
  2.5684  2.5408  2.5220  2.5030  2.4666  2.3079  2.1352  1.9674  1.8049  1.6482
  1.4984  1.3555  1.2188  1.0874  0.9608  0.8381  0.7188  0.6029  0.4902  0.3807
  3.1161  3.0572  2.9979  2.9373  2.8756  2.8139  2.7539  2.6982  2.6495  2.6084
  2.5719  2.5358  2.5011  2.4730  2.4401  2.3001  2.1311  1.9644  1.8026  1.6456
  1.4949  1.3513  1.2145  1.0836  0.9577  0.8362  0.7184  0.6040  0.4929  0.3847
  0.2788
  3.0986  3.0457  2.9913  2.9358  2.8793  2.8220  2.7645  2.7084  2.6557  2.6085
  2.5673  2.5291  2.4901  2.4522  2.4165  2.2871  2.1271  1.9627  1.8023  1.6457
  1.4941  1.3492  1.2116  1.0803  0.9546  0.8338  0.7170  0.6039  0.4942  0.3875
  0.2832
  3.0628  3.0186  2.9707  2.9214  2.8707  2.8189  2.7658  2.7121  2.6590  2.6080
  2.5609  2.5177  2.4763  2.4345  2.3950  2.2689  2.1182  1.9586  1.8003  1.6453
  1.4936  1.3471  1.2079  1.0755  0.9493  0.8283  0.7118  0.5994  0.4906  0.3851
  0.2822
  3.0114  2.9725  2.9322  2.8904  2.8471  2.8022  2.7554  2.7067  2.6565  2.6057
  2.5558  2.5080  2.4624  2.4182  2.3751  2.2530  2.1083  1.9552  1.8005  1.6481
  1.4982  1.3514  1.2103  1.0762  0.9488  0.8272  0.7105  0.5982  0.4899  0.3851
  0.2814
  2.9483  2.9097  2.8749  2.8402  2.8044  2.7672  2.7278  2.6861  2.6415  2.5946
  2.5461  2.4971  2.4488  2.4018  2.3559  2.2361  2.0972  1.9496  1.7992  1.6499
  1.5027  1.3575  1.2159  1.0799  0.9505  0.8275  0.7099  0.5971  0.4887  0.3840
  0.2828
  2.8742  2.8373  2.8038  2.7730  2.7433  2.7129  2.6808  2.6466  2.6094  2.5689
  2.5253  2.4792  2.4318  2.3839  2.3374  2.2182  2.0849  1.9418  1.7964
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  3.1130  3.0849  3.0696  3.0664  3.0654  3.0606  3.0487  3.0219  2.9861  2.9387
  2.8775  2.8081  2.7388  2.6683  2.5969  2.4170
  3.0490  3.0138  2.9895  2.9764  2.9699  2.9633  2.9509  2.9301  2.9053  2.8740
  2.8309  2.7732  2.7054  2.6337  2.5615  2.3826  2.2068  2.0341  1.8672
  3.0142  2.9683  2.9325  2.9076  2.8922  2.8808  2.8666  2.8485  2.8299  2.8092
  2.7805  2.7364  2.6759  2.6064  2.5345  2.3561  2.1820  2.0121  1.8476  1.6897
  1.5383
  3.0086  2.9484  2.8986  2.8600  2.8324  2.8131  2.7958  2.7771  2.7599  2.7443
  2.7263  2.6977  2.6503  2.5864  2.5159  2.3375  2.1637  1.9954  1.8327  1.6761
  1.5257  1.3810  1.2413
  3.0497  2.9796  2.9048  2.8424  2.7948  2.7611  2.7366  2.7148  2.6954  2.6802
  2.6674  2.6510  2.6206  2.5685  2.5022  2.3247  2.1508  1.9831  1.8215  1.6658
  1.5162  1.3726  1.2343  1.1004  0.9703
  3.0992  3.0277  2.9524  2.8782  2.8098  2.7509  2.7047  2.6717  2.6455  2.6248
  2.6095  2.5971  2.5805  2.5462  2.4895  2.3160  2.1420  1.9745  1.8133  1.6581
  1.5091  1.3660  1.2287  1.0962  0.9679  0.8432
  3.1180  3.0534  2.9857  2.9156  2.8457  2.7801  2.7215  2.6717  2.6305  2.5974
  2.5717  2.5517  2.5344  2.5130  2.4728  2.3099  2.1364  1.9688  1.8078  1.6528
  1.5037  1.3609  1.2240  1.0924  0.9654  0.8423  0.7226  0.6061  0.4931  0.3839
  3.1215  3.0617  2.9997  2.9349  2.8684  2.8024  2.7402  2.6854  2.6393  2.5997
  2.5641  2.5322  2.5044  2.4782  2.4472  2.3046  2.1330  1.9656  1.8046  1.6496
  1.5003  1.3571  1.2203  1.0890  0.9628  0.8409  0.7226  0.6077  0.4961  0.3878
  0.2824
  3.1182  3.0610  3.0028  2.9426  2.8805  2.8173  2.7552  2.6967  2.6446  2.6005
  2.5627  2.5272  2.4917  2.4573  2.4222  2.2974  2.1309  1.9643  1.8036  1.6486
  1.5000  1.3552  1.2177  1.0863  0.9603  0.8390  0.7217  0.6080  0.4978  0.3907
  0.2866
  3.1093  3.0548  2.9996  2.9426  2.8844  2.8249  2.7652  2.7066  2.6511  2.6009
  2.5571  2.5183  2.4809  2.4426  2.4035  2.2822  2.1268  1.9618  1.8017  1.6471
  1.4975  1.3528  1.2142  1.0818  0.9554  0.8341  0.7171  0.6042  0.4948  0.3887
  0.2856
  3.0912  3.0412  2.9903  2.9371  2.8825  2.8269  2.7707  2.7144  2.6588  2.6055
  2.5559  2.5109  2.4694  2.4289  2.3878  2.2675  2.1213  1.9622  1.8035  1.6499
  1.5010  1.3562  1.2164  1.0827  0.9552  0.8333  0.7162  0.6035  0.4946  0.3893
  0.2851
  3.0594  3.0148  2.9686  2.9208  2.8710  2.8200  2.7681  2.7155  2.6623  2.6093
  2.5574  2.5076  2.4607  2.4162  2.3726  2.2540  2.1123  1.9603  1.8049  1.6529
  1.5053  1.3614  1.2213  1.0861  0.9570  0.8338  0.7159  0.6028  0.4939  0.3887
  0.2870
  3.0100  2.9704  2.9298  2.8881  2.8445  2.7994  2.7530  2.7056  2.6568  2.6068
  2.5560  2.5051  2.4550  2.4064  2.3579  2.2417  2.0998  1.9561  1.8059
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  3.1631  3.1505  3.1487  3.1531  3.1592  3.1542  3.1325  3.0914  3.0372  2.9609
  2.8849  2.8095  2.7368  2.6653  2.5945  2.4195
  3.0943  3.0709  3.0589  3.0567  3.0595  3.0585  3.0457  3.0162  2.9723  2.9162
  2.8508  2.7795  2.7061  2.6328  2.5606  2.3841  2.2114  2.0413  1.8749
  3.0449  3.0108  2.9881  2.9772  2.9745  2.9740  2.9665  2.9452  2.9126  2.8691
  2.8148  2.7509  2.6806  2.6078  2.5351  2.3574  2.1854  2.0175  1.8541  1.6961
  1.5441
  3.0149  2.9702  2.9363  2.9146  2.9043  2.9007  2.8949  2.8784  2.8531  2.8196
  2.7769  2.7237  2.6603  2.5903  2.5180  2.3394  2.1669  2.0000  1.8384  1.6823
  1.5320  1.3872  1.2471
  3.0100  2.9514  2.9037  2.8686  2.8464  2.8351  2.8281  2.8143  2.7931  2.7665
  2.7335  2.6919  2.6391  2.5756  2.5058  2.3273  2.1542  1.9875  1.8268  1.6720
  1.5228  1.3792  1.2406  1.1064  0.9759
  3.0575  2.9788  2.9073  2.8489  2.8074  2.7815  2.7671  2.7535  2.7340  2.7108
  2.6843  2.6525  2.6120  2.5592  2.4952  2.3192  2.1457  1.9788  1.8185  1.6644
  1.5160  1.3732  1.2357  1.1028  0.9739  0.8486
  3.1057  3.0335  2.9586  2.8851  2.8186  2.7646  2.7277  2.7044  2.6820  2.6579
  2.6330  2.6065  2.5759  2.5358  2.4823  2.3137  2.1402  1.9731  1.8128  1.6590
  1.5111  1.3687  1.2318  1.0998  0.9723  0.8486  0.7282  0.6110  0.4974  0.3881
  3.1244  3.0604  2.9932  2.9238  2.8548  2.7909  2.7365  2.6937  2.6587  2.6255
  2.5945  2.5651  2.5359  2.5039  2.4625  2.3091  2.1368  1.9697  1.8093  1.6555
  1.5077  1.3655  1.2287  1.0972  0.9705  0.8480  0.7290  0.6134  0.5010  0.3921
  0.2871
  3.1252  3.0667  3.0060  2.9426  2.8774  2.8125  2.7517  2.6988  2.6553  2.6175
  2.5810  2.5447  2.5091  2.4735  2.4358  2.3036  2.1349  1.9680  1.8076  1.6537
  1.5060  1.3636  1.2267  1.0952  0.9688  0.8469  0.7289  0.6145  0.5034  0.3955
  0.2890
  3.1195  3.0622  3.0056  2.9473  2.8868  2.8247  2.7631  2.7050  2.6530  2.6085
  2.5695  2.5327  2.4951  2.4555  2.4140  2.2921  2.1316  1.9654  1.8050  1.6511
  1.5032  1.3607  1.2234  1.0913  0.9645  0.8427  0.7251  0.6114  0.5012  0.3943
  0.2905
  3.1130  3.0566  3.0019  2.9466  2.8899  2.8314  2.7719  2.7131  2.6569  2.6055
  2.5599  2.5193  2.4809  2.4416  2.3994  2.2776  2.1301  1.9664  1.8065  1.6529
  1.5053  1.3627  1.2250  1.0922  0.9648  0.8425  0.7248  0.6115  0.5019  0.3957
  0.2927
  3.1071  3.0516  2.9973  2.9438  2.8894  2.8338  2.7770  2.7198  2.6632  2.6086
  2.5575  2.5107  2.4678  2.4267  2.3847  2.2649  2.1233  1.9676  1.8088  1.6557
  1.5084  1.3662  1.2285  1.0950  0.9666  0.8434  0.7251  0.6115  0.5019  0.3959
  0.2934
  3.0932  3.0404  2.9890  2.9373  2.8855  2.8325  2.7783  2.7235  2.6683  2.6136
  2.5603  2.5092  2.4610  2.4153  2.3699  2.2540  2.1112  1.9690  1.8119
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F335M
  3.1933  3.1846  3.1862  3.1918  3.1994  3.1932  3.1663  3.1165  3.0529  2.9697
  2.8903  2.8136  2.7394  2.6669  2.5961  2.4222
  3.1211  3.1015  3.0935  3.0942  3.0993  3.0992  3.0847  3.0500  2.9974  2.9324
  2.8601  2.7850  2.7097  2.6356  2.5631  2.3870  2.2152  2.0457  1.8794
  3.0678  3.0373  3.0188  3.0119  3.0125  3.0146  3.0081  2.9847  2.9455  2.8927
  2.8294  2.7592  2.6857  2.6116  2.5383  2.3605  2.1888  2.0213  1.8580  1.6999
  1.5478
  3.0334  2.9920  2.9621  2.9449  2.9390  2.9394  2.9365  2.9206  2.8917  2.8506
  2.7982  2.7362  2.6674  2.5949  2.5217  2.3427  2.1704  2.0037  1.8422  1.6862
  1.5357  1.3907  1.2504
  3.0199  2.9660  2.9232  2.8932  2.8764  2.8704  2.8678  2.8568  2.8350  2.8034
  2.7619  2.7105  2.6497  2.5817  2.5101  2.3308  2.1579  1.9913  1.8306  1.6759
  1.5268  1.3830  1.2441  1.1096  0.9789
  3.0518  2.9763  2.9121  2.8626  2.8295  2.8109  2.8027  2.7938  2.7763  2.7513
  2.7190  2.6783  2.6280  2.5680  2.5005  2.3229  2.1495  1.9828  1.8224  1.6684
  1.5202  1.3773  1.2397  1.1067  0.9777  0.8521
  3.1087  3.0333  2.9564  2.8838  2.8221  2.7772  2.7515  2.7366  2.7194  2.6972
  2.6704  2.6382  2.5987  2.5495  2.4898  2.3175  2.1440  1.9771  1.8169  1.6631
  1.5154  1.3731  1.2362  1.1041  0.9764  0.8522  0.7315  0.6140  0.5001  0.3906
  3.1347  3.0682  2.9988  2.9277  2.8589  2.7977  2.7479  2.7116  2.6826  2.6543
  2.6257  2.5956  2.5621  2.5228  2.4740  2.3132  2.1406  1.9736  1.8134  1.6597
  1.5122  1.3702  1.2336  1.1020  0.9751  0.8522  0.7328  0.6167  0.5040  0.3948
  0.2896
  3.1399  3.0794  3.0168  2.9518  2.8856  2.8211  2.7626  2.7141  2.6750  2.6395
  2.6033  2.5669  2.5306  2.4928  2.4507  2.3085  2.1386  1.9718  1.8116  1.6579
  1.5104  1.3686  1.2319  1.1003  0.9737  0.8515  0.7332  0.6184  0.5068  0.3986
  0.2938
  3.1345  3.0774  3.0195  2.9597  2.8979  2.8351  2.7740  2.7178  2.6692  2.6277
  2.5899  2.5522  2.5127  2.4710  2.4271  2.2989  2.1355  1.9691  1.8088  1.6551
  1.5076  1.3656  1.2287  1.0968  0.9699  0.8478  0.7298  0.6158  0.5052  0.3978
  0.2936
  3.1295  3.0724  3.0171  2.9608  2.9029  2.8434  2.7833  2.7247  2.6697  2.6204
  2.5767  2.5368  2.4975  2.4562  2.4116  2.2854  2.1345  1.9701  1.8101  1.6566
  1.5092  1.3672  1.2301  1.0978  0.9704  0.8479  0.7300  0.6163  0.5063  0.3997
  0.2962
  3.1268  3.0695  3.0140  2.9595  2.9041  2.8474  2.7897  2.7317  2.6747  2.6206
  2.5706  2.5249  2.4824  2.4406  2.3969  2.2724  2.1291  1.9714  1.8123  1.6591
  1.5120  1.3702  1.2332  1.1004  0.9723  0.8491  0.7306  0.6167  0.5067  0.4004
  0.2974
  3.1213  3.0651  3.0107  2.9569  2.9034  2.8489  2.7933  2.7371  2.6807  2.6252
  2.5716  2.5208  2.4731  2.4276  2.3830  2.2599  2.1193  1.9730  1.8154
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F335M
  3.2274  3.2231  3.2274  3.2349  3.2428  3.2340  3.1997  3.1445  3.0668  2.9851
  2.8975  2.8192  2.7436  2.6705  2.5992  2.4260
  3.1520  3.1365  3.1324  3.1362  3.1433  3.1430  3.1247  3.0823  3.0203  2.9472
  2.8698  2.7917  2.7149  2.6400  2.5671  2.3912  2.2200  2.0508  1.8845
  3.0951  3.0684  3.0543  3.0514  3.0553  3.0591  3.0519  3.0241  2.9766  2.9143
  2.8433  2.7682  2.6922  2.6168  2.5430  2.3650  2.1935  2.0261  1.8628  1.7046
  1.5521
  3.0567  3.0188  2.9931  2.9805  2.9788  2.9824  2.9813  2.9642  2.9298  2.8797
  2.8180  2.7487  2.6755  2.6009  2.5269  2.3474  2.1753  2.0084  1.8468  1.6907
  1.5401  1.3948  1.2543
  3.0368  2.9869  2.9485  2.9235  2.9117  2.9105  2.9114  2.9018  2.8778  2.8396
  2.7889  2.7283  2.6606  2.5889  2.5156  2.3356  2.1628  1.9961  1.8353  1.6805
  1.5313  1.3874  1.2486  1.1140  0.9830
  3.0526  2.9835  2.9268  2.8847  2.8584  2.8460  2.8431  2.8378  2.8211  2.7928
  2.7531  2.7029  2.6437  2.5774  2.5069  2.3277  2.1544  1.9877  1.8272  1.6731
  1.5249  1.3821  1.2444  1.1112  0.9819  0.8560
  3.1128  3.0344  2.9571  2.8880  2.8342  2.7998  2.7835  2.7753  2.7621  2.7403
  2.7097  2.6700  2.6210  2.5631  2.4980  2.3222  2.1488  1.9821  1.8218  1.6680
  1.5204  1.3782  1.2413  1.1090  0.9811  0.8567  0.7356  0.6177  0.5033  0.3936
  3.1463  3.0775  3.0058  2.9336  2.8661  2.8082  2.7639  2.7354  2.7138  2.6904
  2.6630  2.6300  2.5903  2.5426  2.4858  2.3182  2.1453  1.9785  1.8183  1.6646
  1.5173  1.3755  1.2390  1.1073  0.9802  0.8571  0.7374  0.6209  0.5077  0.3980
  0.2926
  3.1563  3.0939  3.0293  2.9626  2.8959  2.8328  2.7777  2.7339  2.6990  2.6658
  2.6310  2.5949  2.5572  2.5153  2.4673  2.3141  2.1432  1.9765  1.8164  1.6628
  1.5156  1.3740  1.2376  1.1061  0.9794  0.8569  0.7382  0.6230  0.5111  0.4023
  0.2970
  3.1535  3.0950  3.0354  2.9741  2.9111  2.8482  2.7883  2.7351  2.6904  2.6518
  2.6146  2.5755  2.5339  2.4901  2.4438  2.3063  2.1400  1.9735  1.8134  1.6598
  1.5125  1.3709  1.2345  1.1028  0.9760  0.8537  0.7354  0.6209  0.5099  0.4020
  0.2973
  3.1488  3.0914  3.0348  2.9772  2.9182  2.8578  2.7976  2.7399  2.6870  2.6403
  2.5985  2.5584  2.5175  2.4735  2.4263  2.2948  2.1394  1.9743  1.8145  1.6611
  1.5139  1.3723  1.2358  1.1039  0.9767  0.8542  0.7361  0.6220  0.5115  0.4045
  0.3005
  3.1473  3.0890  3.0325  2.9772  2.9208  2.8632  2.8047  2.7463  2.6898  2.6367
  2.5882  2.5435  2.5007  2.4572  2.4111  2.2816  2.1356  1.9758  1.8164  1.6633
  1.5164  1.3749  1.2385  1.1064  0.9788  0.8557  0.7371  0.6228  0.5125  0.4057
  0.3022
  3.1471  3.0886  3.0322  2.9768  2.9222  2.8665  2.8098  2.7526  2.6955  2.6397
