 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F125W
  0.3120  0.3460  0.3744  0.3977  0.4144  0.4251  0.4296  0.4283  0.4215  0.4094
  0.3902  0.3651  0.3360  0.3046  0.2722  0.1897  0.1087  0.0299 -0.0532 -0.1402
 -0.2298 -0.3202 -0.4094 -0.4963 -0.5802 -0.6612 -0.7399 -0.8166 -0.8920 -0.9668
 -1.0426
  0.1693  0.2259  0.2713  0.3065  0.3363  0.3601  0.3772  0.3874  0.3907  0.3860
  0.3740  0.3560  0.3330  0.3059  0.2756  0.1922  0.1083  0.0295 -0.0522 -0.1377
 -0.2260 -0.3159 -0.4060 -0.4948 -0.5811 -0.6644 -0.7448 -0.8227 -0.8985 -0.9729
 -1.0465
 -0.0025  0.0886  0.1551  0.1994  0.2421  0.2793  0.3100  0.3324  0.3473  0.3538
  0.3522  0.3433  0.3275  0.3059  0.2784  0.1945  0.1092  0.0297 -0.0510
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F125W
  0.6413  0.6421  0.6377  0.6198  0.5811  0.5385  0.5558  0.5396  0.5139  0.5015
  0.5098  0.5203  0.4996  0.4523  0.4109  0.3451
  0.6230  0.6149  0.6044  0.5862  0.5550  0.5177  0.5103  0.4925  0.4720  0.4570
  0.4499  0.4436  0.4255  0.3967  0.3691  0.3086  0.2285  0.1402  0.0483
  0.6150  0.5989  0.5826  0.5631  0.5367  0.5040  0.4808  0.4601  0.4412  0.4235
  0.4063  0.3891  0.3716  0.3534  0.3341  0.2770  0.1995  0.1128  0.0230 -0.0682
 -0.1599
  0.6173  0.5941  0.5723  0.5505  0.5263  0.4974  0.4673  0.4426  0.4216  0.4010
  0.3790  0.3569  0.3378  0.3223  0.3059  0.2503  0.1752  0.0899  0.0016 -0.0874
 -0.1763 -0.2651 -0.3540
  0.6299  0.6005  0.5735  0.5484  0.5237  0.4979  0.4698  0.4399  0.4131  0.3895
  0.3680  0.3469  0.3241  0.3035  0.2845  0.2285  0.1556  0.0715 -0.0159 -0.1036
 -0.1907 -0.2773 -0.3636 -0.4499 -0.5371
  0.6528  0.6181  0.5862  0.5568  0.5289  0.5015  0.4736  0.4446  0.4149  0.3863
  0.3607  0.3382  0.3152  0.2921  0.2702  0.2117  0.1404  0.0575 -0.0298 -0.1171
 -0.2034 -0.2887 -0.3732 -0.4573 -0.5413 -0.6258
  0.6775  0.6409  0.6057  0.5728  0.5418  0.5118  0.4821  0.4522  0.4219  0.3916
  0.3627  0.3358  0.3110  0.2855  0.2617  0.1999  0.1293  0.0479 -0.0395 -0.1275
 -0.2140 -0.2991 -0.3828 -0.4656 -0.5477 -0.6295 -0.7117 -0.7959 -0.8825 -0.9682
  0.6939  0.6604  0.6258  0.5915  0.5586  0.5267  0.4953  0.4639  0.4323  0.4007
  0.3696  0.3397  0.3116  0.2840  0.2576  0.1926  0.1218  0.0420 -0.0450 -0.1340
 -0.2219 -0.3078 -0.3918 -0.4742 -0.5552 -0.6354 -0.7154 -0.7956 -0.8778 -0.9629
 -1.0476
  0.6863  0.6655  0.6388  0.6070  0.5747  0.5424  0.5103  0.4782  0.4456  0.4128
  0.3801  0.3479  0.3169  0.2871  0.2579  0.1890  0.1172  0.0389 -0.0455 -0.1364
 -0.2240 -0.3136 -0.3989 -0.4820 -0.5631 -0.6426 -0.7212 -0.8004 -0.8804 -0.9609
 -1.0420
  0.6840  0.6629  0.6386  0.6116  0.5837  0.5537  0.5228  0.4912  0.4588  0.4257
  0.3921  0.3584  0.3252  0.2929  0.2614  0.1876  0.1144  0.0364 -0.0478 -0.1367
 -0.2273 -0.3170 -0.4045 -0.4894 -0.5717 -0.6516 -0.7300 -0.8071 -0.8837 -0.9608
 -1.0398
  0.6327  0.6366  0.6254  0.6006  0.5804  0.5564  0.5293  0.5004  0.4697  0.4377
  0.4046  0.3705  0.3362  0.3021  0.2685  0.1894  0.1140  0.0363 -0.0467 -0.1342
 -0.2243 -0.3150 -0.4046 -0.4917 -0.5760 -0.6574 -0.7365 -0.8137 -0.8894 -0.9646
 -1.0408
  0.5772  0.5866  0.5883  0.5832  0.5713  0.5534  0.5311  0.5007  0.4740  0.4450
  0.4140  0.3811  0.3470  0.3123  0.2774  0.1933  0.1148  0.0366 -0.0453 -0.1314
 -0.2204 -0.3108 -0.4013 -0.4904 -0.5770 -0.6606 -0.7415 -0.8197 -0.8959 -0.9706
 -1.0445
  0.5175  0.5128  0.5274  0.5593  0.5563  0.5446  0.5173  0.4995  0.4774  0.4439
  0.4171  0.3873  0.3552  0.3213  0.2881  0.1993  0.1168  0.0373 -0.0436
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F125W
  0.7374  0.6882  0.6090  0.5707  0.5781  0.5624  0.4937  0.4238  0.3906  0.3879
  0.3956  0.4065  0.4115  0.4042  0.3931  0.3427
  0.6785  0.6479  0.6001  0.5680  0.5519  0.5259  0.4801  0.4347  0.4042  0.3872
  0.3773  0.3724  0.3686  0.3608  0.3496  0.3019  0.2288  0.1423  0.0531
  0.6378  0.6177  0.5898  0.5624  0.5332  0.5018  0.4697  0.4387  0.4102  0.3850
  0.3640  0.3479  0.3364  0.3264  0.3142  0.2675  0.1983  0.1148  0.0265 -0.0642
 -0.1568
  0.6153  0.5976  0.5781  0.5539  0.5220  0.4901  0.4625  0.4358  0.4086  0.3813
  0.3557  0.3330  0.3149  0.3010  0.2869  0.2395  0.1729  0.0919  0.0047 -0.0840
 -0.1728 -0.2618 -0.3513
  0.6110  0.5876  0.5650  0.5425  0.5183  0.4908  0.4585  0.4260  0.3994  0.3761
  0.3524  0.3277  0.3041  0.2846  0.2677  0.2179  0.1526  0.0736 -0.0123 -0.0997
 -0.1868 -0.2736 -0.3601 -0.4466 -0.5339
  0.6239  0.5939  0.5660  0.5400  0.5148  0.4890  0.4615  0.4320  0.4008  0.3714
  0.3471  0.3247  0.3006  0.2770  0.2560  0.2024  0.1373  0.0598 -0.0256 -0.1126
 -0.1990 -0.2846 -0.3694 -0.4538 -0.5383 -0.6233
  0.6504  0.6140  0.5802  0.5494  0.5207  0.4931  0.4653  0.4369  0.4076  0.3780
  0.3494  0.3236  0.2997  0.2750  0.2515  0.1927  0.1267  0.0502 -0.0348 -0.1224
 -0.2092 -0.2946 -0.3786 -0.4618 -0.5443 -0.6266 -0.7092 -0.7937 -0.8805 -0.9663
  0.6840  0.6434  0.6047  0.5690  0.5361  0.5052  0.4752  0.4456  0.4156  0.3857
  0.3563  0.3283  0.3021  0.2761  0.2509  0.1884  0.1203  0.0443 -0.0401 -0.1285
 -0.2166 -0.3029 -0.3872 -0.4699 -0.5514 -0.6321 -0.7126 -0.7932 -0.8757 -0.9610
 -1.0457
  0.7149  0.6750  0.6345  0.5954  0.5589  0.5244  0.4916  0.4597  0.4281  0.3966
  0.3657  0.3358  0.3072  0.2799  0.2527  0.1876  0.1176  0.0416 -0.0420 -0.1307
 -0.2203 -0.3084 -0.3941 -0.4775 -0.5590 -0.6390 -0.7180 -0.7967 -0.8756 -0.9562
 -1.0402
  0.7332  0.6990  0.6615  0.6226  0.5846  0.5479  0.5126  0.4784  0.4446  0.4112
  0.3782  0.3460  0.3150  0.2855  0.2565  0.1877  0.1166  0.0400 -0.0426 -0.1309
 -0.2216 -0.3117 -0.3995 -0.4847 -0.5673 -0.6477 -0.7265 -0.8042 -0.8812 -0.9586
 -1.0379
  0.7317  0.7073  0.6777  0.6439  0.6080  0.5718  0.5356  0.5000  0.4648  0.4297
  0.3949  0.3606  0.3271  0.2948  0.2635  0.1900  0.1175  0.0407 -0.0412 -0.1282
 -0.2186 -0.3096 -0.3995 -0.4869 -0.5715 -0.6533 -0.7328 -0.8104 -0.8867 -0.9622
 -1.0387
  0.7089  0.6959  0.6760  0.6512  0.6220  0.5895  0.5553  0.5205  0.4851  0.4494
  0.4136  0.3776  0.3421  0.3073  0.2736  0.1943  0.1191  0.0420 -0.0395 -0.1252
 -0.2145 -0.3054 -0.3962 -0.4856 -0.5725 -0.6564 -0.7377 -0.8163 -0.8929 -0.9680
 -1.0423
  0.6649  0.6648  0.6547  0.6400  0.6198  0.5947  0.5658  0.5344  0.5012  0.4667
  0.4313  0.3951  0.3586  0.3221  0.2868  0.2006  0.1214  0.0439 -0.0375
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F125W
  0.6761  0.6425  0.6054  0.5687  0.5337  0.4999  0.4690  0.4418  0.4194  0.4041
  0.3955  0.3912  0.3878  0.3827  0.3689  0.3303
  0.6907  0.6593  0.6233  0.5848  0.5452  0.5060  0.4689  0.4350  0.4057  0.3824
  0.3656  0.3545  0.3474  0.3403  0.3288  0.2891  0.2264  0.1448  0.0547
  0.6868  0.6609  0.6285  0.5915  0.5521  0.5118  0.4721  0.4346  0.4007  0.3715
  0.3479  0.3302  0.3181  0.3081  0.2967  0.2552  0.1944  0.1170  0.0300 -0.0603
 -0.1518
  0.6644  0.6473  0.6210  0.5888  0.5545  0.5172  0.4786  0.4406  0.4044  0.3714
  0.3424  0.3183  0.2999  0.2861  0.2726  0.2286  0.1685  0.0940  0.0095 -0.0785
 -0.1674 -0.2566 -0.3468
  0.6406  0.6267  0.6049  0.5765  0.5440  0.5095  0.4750  0.4416  0.4085  0.3759
  0.3450  0.3166  0.2919  0.2728  0.2565  0.2093  0.1487  0.0758 -0.0068 -0.0935
 -0.1807 -0.2677 -0.3547 -0.4418 -0.5298
  0.6323  0.6104  0.5879  0.5616  0.5319  0.5003  0.4679  0.4357  0.4043  0.3746
  0.3469  0.3194  0.2924  0.2678  0.2475  0.1963  0.1346  0.0621 -0.0194 -0.1055
 -0.1921 -0.2781 -0.3634 -0.4484 -0.5335 -0.6190
  0.6410  0.6126  0.5849  0.5579  0.5311  0.5035  0.4745  0.4438  0.4114  0.3777
  0.3470  0.3205  0.2948  0.2691  0.2450  0.1887  0.1253  0.0527 -0.0283 -0.1145
 -0.2015 -0.2874 -0.3720 -0.4557 -0.5389 -0.6219 -0.7053 -0.7904 -0.8774 -0.9630
  0.6647  0.6293  0.5956  0.5636  0.5334  0.5042  0.4753  0.4459  0.4158  0.3853
  0.3550  0.3255  0.2984  0.2725  0.2472  0.1859  0.1203  0.0471 -0.0337 -0.1202
 -0.2082 -0.2951 -0.3800 -0.4633 -0.5455 -0.6268 -0.7080 -0.7893 -0.8724 -0.9578
 -1.0424
  0.6987  0.6577  0.6183  0.5811  0.5462  0.5136  0.4827  0.4525  0.4222  0.3919
  0.3621  0.3330  0.3049  0.2776  0.2510  0.1873  0.1187  0.0447 -0.0359 -0.1224
 -0.2116 -0.3001 -0.3863 -0.4703 -0.5525 -0.6331 -0.7130 -0.7923 -0.8719 -0.9530
 -1.0371
  0.7365  0.6936  0.6500  0.6080  0.5685  0.5317  0.4974  0.4647  0.4330  0.4016
  0.3706  0.3404  0.3114  0.2833  0.2555  0.1896  0.1195  0.0440 -0.0368 -0.1230
 -0.2129 -0.3031 -0.3914 -0.4771 -0.5603 -0.6414 -0.7209 -0.7993 -0.8770 -0.9551
 -1.0347
  0.7681  0.7281  0.6849  0.6412  0.5986  0.5582  0.5202  0.4843  0.4500  0.4166
  0.3838  0.3516  0.3206  0.2907  0.2617  0.1923  0.1220  0.0459 -0.0350 -0.1205
 -0.2099 -0.3010 -0.3912 -0.4791 -0.5642 -0.6465 -0.7267 -0.8051 -0.8820 -0.9583
 -1.0353
  0.7843  0.7524  0.7141  0.6729  0.6308  0.5890  0.5485  0.5098  0.4726  0.4367
  0.4017  0.3672  0.3336  0.3012  0.2699  0.1962  0.1244  0.0484 -0.0324 -0.1172
 -0.2058 -0.2967 -0.3878 -0.4776 -0.5650 -0.6494 -0.7312 -0.8106 -0.8878 -0.9636
 -1.0386
  0.7834  0.7597  0.7301  0.6955  0.6576  0.6179  0.5777  0.5379  0.4989  0.4609
  0.4237  0.3871  0.3510  0.3158  0.2801  0.2013  0.1267  0.0515 -0.0290
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F125W
  0.7105  0.6745  0.6360  0.5969  0.5579  0.5200  0.4836  0.4497  0.4204  0.3984
  0.3843  0.3762  0.3704  0.3645  0.3561  0.3203
  0.7283  0.6916  0.6516  0.6100  0.5676  0.5251  0.4833  0.4433  0.4078  0.3790
  0.3579  0.3440  0.3349  0.3266  0.3166  0.2786  0.2220  0.1482  0.0613
  0.7377  0.7035  0.6646  0.6227  0.5789  0.5341  0.4892  0.4453  0.4052  0.3708
  0.3434  0.3234  0.3098  0.2986  0.2867  0.2461  0.1898  0.1190  0.0363 -0.0527
 -0.1441
  0.7387  0.7102  0.6750  0.6350  0.5919  0.5470  0.5013  0.4557  0.4126  0.3738
  0.3408  0.3144  0.2951  0.2805  0.2664  0.2228  0.1656  0.0962  0.0163 -0.0701
 -0.1588 -0.2482 -0.3385
  0.7141  0.6957  0.6735  0.6394  0.6007  0.5582  0.5140  0.4692  0.4252  0.3840
  0.3470  0.3151  0.2895  0.2701  0.2535  0.2066  0.1480  0.0788  0.0006 -0.0840
 -0.1712 -0.2588 -0.3464 -0.4343 -0.5232
  0.6831  0.6701  0.6515  0.6271  0.5964  0.5591  0.5168  0.4753  0.4346  0.3950
  0.3575  0.3228  0.2921  0.2669  0.2467  0.1962  0.1359  0.0663 -0.0115 -0.0951
 -0.1815 -0.2681 -0.3542 -0.4401 -0.5261 -0.6127
  0.6694  0.6506  0.6307  0.6088  0.5834  0.5535  0.5182  0.4779  0.4361  0.3970
  0.3625  0.3303  0.2994  0.2705  0.2456  0.1904  0.1282  0.0577 -0.0201 -0.1035
 -0.1898 -0.2763 -0.3618 -0.4464 -0.5306 -0.6146 -0.6990 -0.7850 -0.8724 -0.9578
  0.6727  0.6481  0.6227  0.5967  0.5700  0.5415  0.5104  0.4767  0.4410  0.4037
  0.3667  0.3333  0.3039  0.2762  0.2495  0.1885  0.1242  0.0526 -0.0256 -0.1090
 -0.1958 -0.2830 -0.3687 -0.4531 -0.5362 -0.6186 -0.7009 -0.7835 -0.8672 -0.9527
 -1.0370
  0.6892  0.6591  0.6283  0.5975  0.5668  0.5364  0.5056  0.4740  0.4411  0.4076
  0.3743  0.3414  0.3099  0.2811  0.2544  0.1903  0.1233  0.0505 -0.0282 -0.1118
 -0.1969 -0.2873 -0.3742 -0.4592 -0.5423 -0.6240 -0.7049 -0.7852 -0.8658 -0.9478
 -1.0319
  0.7182  0.6808  0.6452  0.6093  0.5741  0.5401  0.5073  0.4753  0.4432  0.4110
  0.3789  0.3474  0.3170  0.2876  0.2594  0.1941  0.1246  0.0501 -0.0293 -0.1131
 -0.2006 -0.2900 -0.3786 -0.4652 -0.5493 -0.6314 -0.7121 -0.7915 -0.8704 -0.9494
 -1.0296
  0.7540  0.7127  0.6730  0.6321  0.5924  0.5543  0.5181  0.4837  0.4506  0.4182
  0.3862  0.3546  0.3240  0.2943  0.2655  0.1979  0.1288  0.0528 -0.0272 -0.1110
 -0.1983 -0.2881 -0.3782 -0.4667 -0.5526 -0.6359 -0.7171 -0.7965 -0.8745 -0.9519
 -1.0298
  0.7898  0.7486  0.7063  0.6631  0.6200  0.5780  0.5380  0.5003  0.4647  0.4305
  0.3974  0.3648  0.3330  0.3021  0.2722  0.2013  0.1323  0.0571 -0.0237 -0.1075
 -0.1944 -0.2839 -0.3748 -0.4649 -0.5530 -0.6382 -0.7210 -0.8013 -0.8796 -0.9564
 -1.0323
  0.8196  0.7821  0.7413  0.6978  0.6533  0.6092  0.5662  0.5252  0.4862  0.4493
  0.4139  0.3795  0.3459  0.3131  0.2795  0.2043  0.1351  0.0630 -0.0188
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F125W
  0.7331  0.6953  0.6576  0.6205  0.5841  0.5474  0.5103  0.4739  0.4455  0.4129
  0.3928  0.3787  0.3671  0.3574  0.3469  0.3107
  0.7557  0.7171  0.6766  0.6354  0.5939  0.5520  0.5097  0.4675  0.4282  0.3948
  0.3689  0.3502  0.3363  0.3245  0.3124  0.2731  0.2193  0.1512  0.0699
  0.7738  0.7360  0.6948  0.6517  0.6074  0.5624  0.5167  0.4704  0.4266  0.3880
  0.3565  0.3326  0.3151  0.3007  0.2868  0.2445  0.1895  0.1225  0.0446 -0.0417
 -0.1326
  0.7874  0.7520  0.7122  0.6694  0.6247  0.5786  0.5313  0.4826  0.4356  0.3925
  0.3556  0.3259  0.3035  0.2860  0.2701  0.2249  0.1683  0.1013  0.0251 -0.0584
 -0.1464 -0.2361 -0.3271
  0.7938  0.7635  0.7269  0.6859  0.6422  0.5965  0.5492  0.5000  0.4510  0.4048
  0.3633  0.3280  0.2999  0.2783  0.2599  0.2116  0.1534  0.0858  0.0102 -0.0716
 -0.1577 -0.2456 -0.3341 -0.4229 -0.5130
  0.7708  0.7572  0.7314  0.6969  0.6565  0.6125  0.5666  0.5187  0.4696  0.4217
  0.3771  0.3372  0.3036  0.2767  0.2549  0.2032  0.1433  0.0748 -0.0009 -0.0820
 -0.1669 -0.2536 -0.3405 -0.4276 -0.5148 -0.6028
  0.7288  0.7202  0.7076  0.6875  0.6580  0.6196  0.5759  0.5303  0.4842  0.4380
  0.3933  0.3513  0.3134  0.2812  0.2549  0.1986  0.1369  0.0674 -0.0087 -0.0897
 -0.1741 -0.2603 -0.3466 -0.4325 -0.5180 -0.6035 -0.6896 -0.7768 -0.8650 -0.9504
  0.7097  0.6946  0.6785  0.6604  0.6382  0.6102  0.5759  0.5350  0.4891  0.4435
  0.4013  0.3620  0.3251  0.2907  0.2599  0.1973  0.1336  0.0629 -0.0138 -0.0950
 -0.1794 -0.2656 -0.3520 -0.4376 -0.5222 -0.6062 -0.6899 -0.7740 -0.8591 -0.9452
 -1.0291
  0.7089  0.6882  0.6663  0.6434  0.6194  0.5929  0.5627  0.5283  0.4898  0.4481
  0.4057  0.3656  0.3299  0.2978  0.2676  0.1991  0.1329  0.0610 -0.0163 -0.0978
 -0.1824 -0.2691 -0.3561 -0.4422 -0.5268 -0.6101 -0.6927 -0.7747 -0.8570 -0.9398
 -1.0248
  0.7189  0.6946  0.6678  0.6400  0.6114  0.5822  0.5517  0.5192  0.4841  0.4467
  0.4085  0.3707  0.3346  0.3015  0.2719  0.2036  0.1343  0.0608 -0.0174 -0.0994
 -0.1845 -0.2716 -0.3597 -0.4470 -0.5325 -0.6162 -0.6985 -0.7795 -0.8600 -0.9405
 -1.0217
  0.7380  0.7093  0.6795  0.6477  0.6150  0.5819  0.5487  0.5155  0.4815  0.4466
  0.4108  0.3750  0.3404  0.3075  0.2767  0.2083  0.1389  0.0637 -0.0154 -0.0977
 -0.1829 -0.2704 -0.3592 -0.4478 -0.5348 -0.6195 -0.7023 -0.7832 -0.8628 -0.9417
 -1.0204
  0.7651  0.7321  0.6982  0.6634  0.6276  0.5911  0.5547  0.5190  0.4840  0.4494
  0.4149  0.3804  0.3464  0.3136  0.2823  0.2113  0.1438  0.0686 -0.0116 -0.0944
 -0.1797 -0.2672 -0.3564 -0.4461 -0.5347 -0.6210 -0.7051 -0.7868 -0.8666 -0.9450
 -1.0224
  0.7983  0.7621  0.7247  0.6867  0.6481  0.6088  0.5695  0.5309  0.4936  0.4575
  0.4226  0.3883  0.3545  0.3215  0.2887  0.2126  0.1490  0.0755 -0.0060
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F125W
  0.7275  0.6915  0.6562  0.6217  0.5880  0.5540  0.5188  0.4846  0.4566  0.4242
  0.4027  0.3866  0.3736  0.3616  0.3498  0.3123
  0.7534  0.7152  0.6758  0.6361  0.5964  0.5566  0.5163  0.4759  0.4378  0.4048
  0.3785  0.3585  0.3432  0.3299  0.3167  0.2761  0.2216  0.1543  0.0751
  0.7749  0.7364  0.6952  0.6527  0.6095  0.5659  0.5219  0.4771  0.4346  0.3967
  0.3654  0.3409  0.3223  0.3069  0.2921  0.2487  0.1933  0.1268  0.0502 -0.0351
 -0.1252
  0.7920  0.7551  0.7144  0.6715  0.6272  0.5819  0.5356  0.4882  0.4421  0.3999
  0.3634  0.3338  0.3109  0.2926  0.2760  0.2301  0.1733  0.1067  0.0313 -0.0514
 -0.1391 -0.2291 -0.3208
  0.8035  0.7701  0.7317  0.6898  0.6458  0.6003  0.5535  0.5050  0.4566  0.4109
  0.3699  0.3351  0.3071  0.2851  0.2662  0.2175  0.1594  0.0921  0.0170 -0.0642
 -0.1499 -0.2379 -0.3267 -0.4164 -0.5074
  0.7932  0.7730  0.7426  0.7049  0.6628  0.6182  0.5721  0.5242  0.4751  0.4272
  0.3828  0.3433  0.3101  0.2834  0.2614  0.2095  0.1499  0.0818  0.0066 -0.0740
 -0.1585 -0.2452 -0.3326 -0.4202 -0.5082 -0.5969
  0.7487  0.7415  0.7274  0.7036  0.6700  0.6296  0.5856  0.5400  0.4928  0.4453
  0.3994  0.3568  0.3190  0.2873  0.2612  0.2050  0.1438  0.0748 -0.0008 -0.0813
 -0.1652 -0.2512 -0.3379 -0.4243 -0.5105 -0.5967 -0.6836 -0.7718 -0.8605 -0.9462
  0.7208  0.7083  0.6944  0.6773  0.6549  0.6258  0.5894  0.5465  0.5001  0.4547
  0.4116  0.3704  0.3316  0.2963  0.2657  0.2036  0.1406  0.0706 -0.0055 -0.0862
 -0.1700 -0.2559 -0.3425 -0.4286 -0.5139 -0.5987 -0.6834 -0.7683 -0.8542 -0.9408
 -1.0248
  0.7137  0.6952  0.6757  0.6552  0.6329  0.6072  0.5772  0.5424  0.5024  0.4589
  0.4151  0.3746  0.3384  0.3051  0.2738  0.2052  0.1399  0.0687 -0.0078 -0.0888
 -0.1728 -0.2589 -0.3458 -0.4324 -0.5177 -0.6018 -0.6852 -0.7682 -0.8513 -0.9350
 -1.0197
  0.7189  0.6964  0.6719  0.6464  0.6201  0.5927  0.5633  0.5312  0.4957  0.4573
  0.4176  0.3783  0.3413  0.3081  0.2784  0.2095  0.1411  0.0685 -0.0090 -0.0904
 -0.1748 -0.2613 -0.3490 -0.4365 -0.5226 -0.6071 -0.6902 -0.7722 -0.8535 -0.9349
 -1.0169
  0.7320  0.7061  0.6788  0.6494  0.6190  0.5880  0.5565  0.5243  0.4907  0.4553
  0.4186  0.3818  0.3461  0.3127  0.2819  0.2144  0.1455  0.0713 -0.0070 -0.0887
 -0.1733 -0.2601 -0.3484 -0.4370 -0.5243 -0.6097 -0.6933 -0.7751 -0.8556 -0.9354
 -1.0149
  0.7524  0.7228  0.6921  0.6603  0.6269  0.5926  0.5581  0.5238  0.4897  0.4554
  0.4207  0.3857  0.3511  0.3179  0.2866  0.2167  0.1505  0.0761 -0.0033 -0.0854
 -0.1701 -0.2571 -0.3458 -0.4351 -0.5239 -0.6107 -0.6954 -0.7780 -0.8586 -0.9379
 -1.0162
  0.7806  0.7470  0.7127  0.6777  0.6420  0.6052  0.5680  0.5312  0.4953  0.4601
  0.4257  0.3916  0.3578  0.3247  0.2925  0.2164  0.1561  0.0829  0.0021
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F125W
  0.7161  0.6830  0.6511  0.6200  0.5903  0.5603  0.5292  0.5008  0.4706  0.4427
  0.4158  0.3977  0.3833  0.3699  0.3564  0.3164
  0.7453  0.7083  0.6710  0.6337  0.5970  0.5605  0.5234  0.4858  0.4498  0.4177
  0.3910  0.3699  0.3531  0.3384  0.3240  0.2816  0.2262  0.1586  0.0808
  0.7704  0.7318  0.6915  0.6504  0.6092  0.5681  0.5266  0.4846  0.4443  0.4078
  0.3769  0.3520  0.3322  0.3156  0.2999  0.2552  0.1990  0.1323  0.0565 -0.0275
 -0.1170
  0.7914  0.7535  0.7126  0.6701  0.6268  0.5832  0.5388  0.4936  0.4496  0.4089
  0.3735  0.3440  0.3206  0.3015  0.2841  0.2372  0.1801  0.1132  0.0384 -0.0434
 -0.1307 -0.2211 -0.3130
  0.8074  0.7719  0.7322  0.6900  0.6463  0.6016  0.5560  0.5090  0.4623  0.4180
  0.3782  0.3441  0.3163  0.2938  0.2743  0.2251  0.1668  0.0996  0.0249 -0.0557
 -0.1409 -0.2291 -0.3185 -0.4088 -0.5002
  0.8078  0.7821  0.7477  0.7078  0.6650  0.6205  0.5749  0.5277  0.4795  0.4327
  0.3894  0.3508  0.3183  0.2917  0.2693  0.2172  0.1577  0.0899  0.0151 -0.0650
 -0.1490 -0.2357 -0.3235 -0.4117 -0.5003 -0.5899
  0.7683  0.7602  0.7421  0.7133  0.6770  0.6356  0.5914  0.5458  0.4983  0.4506
  0.4049  0.3629  0.3259  0.2948  0.2688  0.2126  0.1518  0.0833  0.0082 -0.0718
 -0.1552 -0.2410 -0.3279 -0.4150 -0.5019 -0.5891 -0.6769 -0.7659 -0.8551 -0.9411
  0.7322  0.7219  0.7093  0.6921  0.6683  0.6370  0.5984  0.5548  0.5094  0.4643
  0.4201  0.3775  0.3379  0.3027  0.2726  0.2109  0.1486  0.0792  0.0037 -0.0764
