 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F475W
 -4.4622 -4.3659 -4.2691 -4.1719 -4.0768 -3.9807 -3.8830 -3.7810 -3.6747 -3.5654
 -3.4550 -3.3463 -3.2415 -3.1419 -3.0472 -2.8310 -2.6482 -2.4970 -2.3770 -2.2841
 -2.2147 -2.1628 -2.1219 -2.0864 -2.0531 -2.0202 -1.9877 -1.9553 -1.9238 -1.8941
 -1.8661
 -4.2883 -4.2039 -4.1201 -4.0369 -3.9576 -3.8796 -3.7988 -3.6923 -3.6029 -3.5091
 -3.4118 -3.3130 -3.2148 -3.1196 -3.0286 -2.8208 -2.6440 -2.4972 -2.3786 -2.2859
 -2.2154 -2.1632 -2.1245 -2.0943 -2.0682 -2.0433 -2.0186 -1.9934 -1.9679 -1.9430
 -1.9195
 -4.1266 -4.0520 -3.9800 -3.9102 -3.8460 -3.7877 -3.6839 -3.6126 -3.5369 -3.4361
 -3.3539 -3.2684 -3.1809 -3.0933 -3.0109 -2.8110 -2.6380 -2.4963 -2.3787
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -6.7797 -6.6184 -6.5527 -6.3467 -5.9761 -5.6620 -5.5733 -5.5819 -5.4968 -5.2713
 -5.0078 -4.7366 -4.4922 -4.2758 -4.0583 -3.5416
 -6.3606 -6.0946 -5.9217 -5.7207 -5.4769 -5.2713 -5.1614 -5.0918 -4.9852 -4.8182
 -4.6236 -4.4099 -4.1943 -3.9903 -3.7945 -3.3499 -2.9670 -2.6620 -2.4163
 -6.0436 -5.7096 -5.4627 -5.2574 -5.0849 -4.9416 -4.8190 -4.7044 -4.5854 -4.4538
 -4.3045 -4.1340 -3.9462 -3.7572 -3.5798 -3.1925 -2.8678 -2.6045 -2.3976 -2.2398
 -2.1248
 -5.8287 -5.4634 -5.1757 -4.9568 -4.8001 -4.6729 -4.5461 -4.4197 -4.2974 -4.1781
 -4.0505 -3.9089 -3.7479 -3.5765 -3.4142 -3.0694 -2.7896 -2.5611 -2.3833 -2.2448
 -2.1323 -2.0371 -1.9538
 -5.7159 -5.3560 -5.0607 -4.8189 -4.6225 -4.4652 -4.3427 -4.2377 -4.1212 -3.9911
 -3.8616 -3.7346 -3.5994 -3.4482 -3.2977 -2.9806 -2.7324 -2.5318 -2.3734 -2.2483
 -2.1455 -2.0572 -1.9791 -1.9085 -1.8447
 -5.6293 -5.2877 -5.0010 -4.7585 -4.5517 -4.3752 -4.2244 -4.0950 -3.9824 -3.8738
 -3.7509 -3.6192 -3.4919 -3.3595 -3.2209 -2.9213 -2.6928 -2.5124 -2.3697 -2.2561
 -2.1620 -2.0804 -2.0074 -1.9407 -1.8794 -1.8232
 -5.5339 -5.2212 -4.9529 -4.7202 -4.5158 -4.3344 -4.1727 -4.0281 -3.8979 -3.7784
 -3.6647 -3.5479 -3.4261 -3.3036 -3.1742 -2.8854 -2.6676 -2.4997 -2.3685 -2.2647
 -2.1789 -2.1042 -2.0367 -1.9746 -1.9165 -1.8625 -1.8132 -1.7694 -1.7341 -1.7150
 -5.4173 -5.1397 -4.8970 -4.6817 -4.4872 -4.3099 -4.1468 -3.9962 -3.8575 -3.7289
 -3.6079 -3.4916 -3.3769 -3.2650 -3.1483 -2.8692 -2.6539 -2.4921 -2.3676 -2.2712
 -2.1931 -2.1256 -2.0647 -2.0079 -1.9543 -1.9036 -1.8564 -1.8129 -1.7757 -1.7488
 -1.7375
 -5.2842 -5.0402 -4.8253 -4.6317 -4.4530 -4.2857 -4.1274 -3.9777 -3.8362 -3.7034
 -3.5781 -3.4590 -3.3448 -3.2346 -3.1270 -2.8656 -2.6507 -2.4892 -2.3672 -2.2743
 -2.2022 -2.1420 -2.0882 -2.0380 -1.9902 -1.9442 -1.9004 -1.8593 -1.8221 -1.7912
 -1.7724
 -5.1400 -4.9259 -4.7358 -4.5640 -4.4035 -4.2501 -4.1016 -3.9578 -3.8191 -3.6862
 -3.5596 -3.4391 -3.3242 -3.2143 -3.1089 -2.8607 -2.6520 -2.4895 -2.3668 -2.2745
 -2.2052 -2.1508 -2.1043 -2.0616 -2.0208 -1.9809 -1.9422 -1.9049 -1.8698 -1.8385
 -1.8141
 -5.0013 -4.8120 -4.6400 -4.4850 -4.3411 -4.2027 -4.0674 -3.9334 -3.8015 -3.6726
 -3.5479 -3.4281 -3.3136 -3.2045 -3.1001 -2.8585 -2.6553 -2.4935 -2.3697 -2.2759
 -2.2063 -2.1543 -2.1133 -2.0779 -2.0448 -2.0124 -1.9804 -1.9487 -1.9179 -1.8888
 -1.8615
 -4.8724 -4.6990 -4.5415 -4.3974 -4.2646 -4.1395 -4.0173 -3.8955 -3.7737 -3.6526
 -3.5332 -3.4169 -3.3046 -3.1969 -3.0938 -2.8569 -2.6572 -2.4966 -2.3723 -2.2775
 -2.2065 -2.1544 -2.1159 -2.0859 -2.0600 -2.0354 -2.0111 -1.9865 -1.9617 -1.9374
 -1.9145
 -4.7532 -4.5869 -4.4408 -4.3042 -4.1789 -4.0620 -3.9503 -3.8406 -3.7303 -3.6197
 -3.5089 -3.3993 -3.2918 -3.1876 -3.0900 -2.8559 -2.6577 -2.4988 -2.3746
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F475W
 -7.2951 -6.9229 -6.6284 -6.4075 -6.1828 -5.9643 -5.7390 -5.5065 -5.2697 -5.0370
 -4.8019 -4.5687 -4.3439 -4.1332 -3.8944 -3.4589
 -6.8541 -6.4588 -6.1330 -5.8640 -5.6383 -5.4383 -5.2478 -5.0559 -4.8630 -4.6707
 -4.4726 -4.2670 -4.0594 -3.8623 -3.6670 -3.2766 -2.9439 -2.6606 -2.4345
 -6.4711 -6.0580 -5.7175 -5.4421 -5.2177 -5.0285 -4.8595 -4.6959 -4.5348 -4.3737
 -4.2066 -4.0283 -3.8406 -3.6567 -3.4875 -3.1317 -2.8425 -2.6000 -2.4029 -2.2474
 -2.1212
 -6.1461 -5.7205 -5.3819 -5.1418 -4.9210 -4.7350 -4.5741 -4.4265 -4.2851 -4.1460
 -4.0039 -3.8526 -3.6875 -3.5164 -3.3559 -3.0242 -2.7661 -2.5547 -2.3813 -2.2421
 -2.1272 -2.0323 -1.9491
 -5.9370 -5.5045 -5.1649 -4.9058 -4.7044 -4.5386 -4.3903 -4.2472 -4.1099 -3.9790
 -3.8508 -3.7204 -3.5799 -3.4252 -3.2722 -2.9541 -2.7147 -2.5247 -2.3697 -2.2438
 -2.1400 -2.0510 -1.9725 -1.9019 -1.8384
 -5.8740 -5.4397 -5.0856 -4.8074 -4.5888 -4.4129 -4.2654 -4.1346 -4.0104 -3.8845
 -3.7535 -3.6264 -3.5004 -3.3661 -3.2226 -2.9122 -2.6824 -2.5059 -2.3646 -2.2498
 -2.1546 -2.0724 -1.9992 -1.9327 -1.8718 -1.8166
 -5.8556 -5.4247 -5.0693 -4.7776 -4.5376 -4.3392 -4.1739 -4.0341 -3.9137 -3.8076
 -3.6994 -3.5770 -3.4513 -3.3256 -3.1943 -2.8903 -2.6639 -2.4945 -2.3625 -2.2568
 -2.1697 -2.0944 -2.0270 -1.9651 -1.9076 -1.8543 -1.8058 -1.7626 -1.7274 -1.7082
 -5.8383 -5.4254 -5.0767 -4.7858 -4.5422 -4.3362 -4.1599 -4.0073 -3.8729 -3.7514
 -3.6392 -3.5318 -3.4204 -3.3037 -3.1803 -2.8825 -2.6552 -2.4881 -2.3613 -2.2623
 -2.1825 -2.1144 -2.0534 -1.9971 -1.9441 -1.8941 -1.8478 -1.8052 -1.7686 -1.7416
 -1.7305
 -5.8029 -5.4170 -5.0850 -4.8020 -4.5602 -4.3519 -4.1699 -4.0087 -3.8645 -3.7336
 -3.6118 -3.4966 -3.3863 -3.2794 -3.1702 -2.8858 -2.6542 -2.4857 -2.3605 -2.2651
 -2.1908 -2.1297 -2.0758 -2.0260 -1.9788 -1.9334 -1.8906 -1.8505 -1.8143 -1.7839
 -1.7652
 -5.7360 -5.3807 -5.0743 -4.8072 -4.5742 -4.3690 -4.1860 -4.0209 -3.8704 -3.7323
 -3.6038 -3.4830 -3.3678 -3.2579 -3.1527 -2.8894 -2.6590 -2.4855 -2.3592 -2.2647
 -2.1935 -2.1379 -2.0911 -2.0487 -2.0083 -1.9692 -1.9313 -1.8950 -1.8611 -1.8308
 -1.8069
 -5.6487 -5.3311 -5.0500 -4.8017 -4.5816 -4.3840 -4.2041 -4.0387 -3.8857 -3.7434
 -3.6105 -3.4854 -3.3669 -3.2538 -3.1462 -2.8928 -2.6698 -2.4921 -2.3615 -2.2654
 -2.1942 -2.1412 -2.0998 -2.0645 -2.0317 -1.9999 -1.9687 -1.9380 -1.9083 -1.8804
 -1.8541
 -5.5550 -5.2671 -5.0094 -4.7789 -4.5727 -4.3857 -4.2131 -4.0516 -3.8996 -3.7563
 -3.6212 -3.4939 -3.3732 -3.2583 -3.1487 -2.8959 -2.6782 -2.5006 -2.3657 -2.2666
 -2.1940 -2.1410 -2.1022 -2.0722 -2.0466 -2.0225 -1.9989 -1.9752 -1.9514 -1.9282
 -1.9064
 -5.4579 -5.1963 -4.9594 -4.7447 -4.5494 -4.3712 -4.2072 -4.0529 -3.9055 -3.7647
 -3.6302 -3.5025 -3.3812 -3.2658 -3.1602 -2.8987 -2.6842 -2.5110 -2.3718
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -8.0168 -7.7190 -7.4265 -7.1269 -6.8283 -6.4914 -6.0979 -5.6551 -5.2649 -4.9390
 -4.6550 -4.4026 -4.1764 -3.9728 -3.7883 -3.3910
 -7.5073 -7.1488 -6.8188 -6.5071 -6.2097 -5.9058 -5.5737 -5.2170 -4.9017 -4.6296
 -4.3847 -4.1565 -3.9436 -3.7496 -3.5752 -3.2110 -2.9128 -2.6564 -2.4399
 -7.1075 -6.7066 -6.3467 -6.0225 -5.7263 -5.4475 -5.1653 -4.8752 -4.6158 -4.3857
 -4.1737 -3.9697 -3.7721 -3.5873 -3.4204 -3.0785 -2.8111 -2.5894 -2.4018 -2.2464
 -2.1179
 -6.8174 -6.3924 -6.0102 -5.6731 -5.3781 -5.1165 -4.8727 -4.6297 -4.4072 -4.2073
 -4.0220 -3.8422 -3.6619 -3.4859 -3.3239 -2.9935 -2.7439 -2.5443 -2.3780 -2.2389
 -2.1235 -2.0258 -1.9415
 -6.5338 -6.0904 -5.7328 -5.4150 -5.1291 -4.8770 -4.6541 -4.4451 -4.2499 -4.0724
 -3.9081 -3.7500 -3.5900 -3.4262 -3.2688 -2.9433 -2.7026 -2.5162 -2.3646 -2.2382
 -2.1326 -2.0423 -1.9632 -1.8925 -1.8293
 -6.3283 -5.8623 -5.4781 -5.1617 -4.9000 -4.6821 -4.4940 -4.3124 -4.1371 -3.9736
 -3.8222 -3.6791 -3.5379 -3.3909 -3.2408 -2.9174 -2.6793 -2.5000 -2.3582 -2.2417
 -2.1445 -2.0612 -1.9876 -1.9213 -1.8609 -1.8062
 -6.2783 -5.7832 -5.3670 -5.0230 -4.7423 -4.5135 -4.3282 -4.1771 -4.0434 -3.9109
 -3.7707 -3.6319 -3.4985 -3.3663 -3.2282 -2.9078 -2.6682 -2.4915 -2.3556 -2.2467
 -2.1570 -2.0806 -2.0129 -1.9513 -1.8945 -1.8422 -1.7948 -1.7525 -1.7177 -1.6982
 -6.3030 -5.7879 -5.3523 -4.9919 -4.6958 -4.4535 -4.2543 -4.0882 -3.9469 -3.8254
 -3.7161 -3.6027 -3.4785 -3.3507 -3.2222 -2.9092 -2.6656 -2.4879 -2.3549 -2.2511
 -2.1678 -2.0982 -2.0370 -1.9810 -1.9288 -1.8799 -1.8349 -1.7940 -1.7580 -1.7309
 -1.7193
 -6.3588 -5.8369 -5.3896 -5.0155 -4.7067 -4.4521 -4.2407 -4.0632 -3.9119 -3.7793
 -3.6602 -3.5514 -3.4475 -3.3385 -3.2207 -2.9181 -2.6694 -2.4879 -2.3548 -2.2538
 -2.1736 -2.1117 -2.0573 -2.0078 -1.9614 -1.9173 -1.8759 -1.8363 -1.8011 -1.7729
 -1.7537
 -6.3940 -5.8890 -5.4421 -5.0639 -4.7466 -4.4819 -4.2601 -4.0719 -3.9098 -3.7678
 -3.6403 -3.5229 -3.4128 -3.3085 -3.2054 -2.9281 -2.6766 -2.4894 -2.3539 -2.2537
 -2.1778 -2.1191 -2.0711 -2.0288 -1.9893 -1.9512 -1.9148 -1.8800 -1.8477 -1.8189
 -1.7957
 -6.3955 -5.9214 -5.4960 -5.1244 -4.8059 -4.5352 -4.3050 -4.1073 -3.9352 -3.7832
 -3.6468 -3.5220 -3.4056 -3.2954 -3.1907 -2.9358 -2.6927 -2.4977 -2.3568 -2.2544
 -2.1788 -2.1225 -2.0793 -2.0437 -2.0114 -1.9806 -1.9507 -1.9214 -1.8933 -1.8671
 -1.8424
 -6.3627 -5.9271 -5.5313 -5.1746 -4.8639 -4.5940 -4.3599 -4.1555 -3.9753 -3.8147
 -3.6697 -3.5373 -3.4146 -3.2995 -3.1904 -2.9380 -2.7077 -2.5112 -2.3627 -2.2560
 -2.1787 -2.1225 -2.0818 -2.0511 -2.0256 -2.0022 -1.9797 -1.9572 -1.9350 -1.9133
 -1.8932
 -6.2952 -5.9027 -5.5402 -5.2072 -4.9096 -4.6463 -4.4139 -4.2072 -4.0220 -3.8548
 -3.7028 -3.5636 -3.4349 -3.3148 -3.2045 -2.9347 -2.7216 -2.5299 -2.3716
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -8.6976 -8.4675 -8.2433 -8.0075 -7.7788 -7.4318 -6.8716 -6.1104 -5.5077 -4.9227
 -4.5626 -4.2820 -4.0512 -3.8513 -3.6737 -3.3041
 -8.1572 -7.8878 -7.6359 -7.3847 -7.1232 -6.7841 -6.2980 -5.6713 -5.1111 -4.6827
 -4.3566 -4.0938 -3.8716 -3.6779 -3.5064 -3.1551 -2.8807 -2.6454 -2.4403
 -7.7292 -7.4210 -7.1376 -6.8662 -6.5852 -6.2621 -5.8467 -5.3344 -4.8729 -4.5012
 -4.2044 -3.9581 -3.7448 -3.5565 -3.3891 -3.0488 -2.7892 -2.5787 -2.4002 -2.2470
 -2.1175
 -7.4136 -7.0671 -6.7484 -6.4520 -6.1649 -5.8657 -5.5177 -5.0997 -4.7078 -4.3782
 -4.1060 -3.8749 -3.6708 -3.4871 -3.3218 -2.9852 -2.7340 -2.5372 -2.3747 -2.2364
 -2.1186 -2.0184 -1.9324
 -7.1767 -6.8053 -6.4577 -6.1348 -5.8340 -5.5466 -5.2521 -4.9132 -4.5788 -4.2855
 -4.0363 -3.8213 -3.6284 -3.4509 -3.2879 -2.9512 -2.7022 -2.5125 -2.3601 -2.2327
 -2.1243 -2.0316 -1.9511 -1.8802 -1.8171
 -6.9026 -6.5375 -6.2052 -5.8882 -5.5828 -5.2956 -5.0262 -4.7505 -4.4673 -4.2077
 -3.9805 -3.7817 -3.6020 -3.4338 -3.2749 -2.9371 -2.6863 -2.4992 -2.3529 -2.2332
 -2.1328 -2.0469 -1.9721 -1.9055 -1.8455 -1.7916
 -6.7127 -6.2785 -5.9077 -5.5899 -5.3123 -5.0630 -4.8276 -4.5979 -4.3633 -4.1369
 -3.9313 -3.7478 -3.5814 -3.4249 -3.2735 -2.9364 -2.6813 -2.4933 -2.3502 -2.2360
 -2.1420 -2.0626 -1.9937 -1.9321 -1.8760 -1.8248 -1.7789 -1.7376 -1.7041 -1.6850
 -6.6689 -6.1799 -5.7557 -5.3939 -5.0877 -4.8262 -4.6007 -4.4055 -4.2272 -4.0550
 -3.8843 -3.7191 -3.5636 -3.4174 -3.2764 -2.9448 -2.6841 -2.4927 -2.3501 -2.2393
 -2.1504 -2.0769 -2.0141 -1.9582 -1.9068 -1.8594 -1.8161 -1.7769 -1.7424 -1.7163
 -1.7042
 -6.7246 -6.1931 -5.7275 -5.3286 -4.9915 -4.7092 -4.4716 -4.2689 -4.0919 -3.9355
 -3.7980 -3.6716 -3.5440 -3.4117 -3.2792 -2.9594 -2.6933 -2.4962 -2.3516 -2.2421
 -2.1567 -2.0882 -2.0314 -1.9817 -1.9362 -1.8935 -1.8540 -1.8175 -1.7851 -1.7569
 -1.7380
 -6.8397 -6.2739 -5.7758 -5.3453 -4.9807 -4.6759 -4.4218 -4.2086 -4.0269 -3.8689
 -3.7291 -3.6044 -3.4920 -3.3846 -3.2724 -2.9744 -2.7052 -2.5016 -2.3530 -2.2431
 -2.1596 -2.0949 -2.0433 -2.0000 -1.9611 -1.9246 -1.8901 -1.8575 -1.8274 -1.8009
 -1.7793
 -6.9661 -6.3978 -5.8794 -5.4254 -5.0366 -4.7093 -4.4363 -4.2081 -4.0154 -3.8505
 -3.7062 -3.5775 -3.4602 -3.3518 -3.2491 -2.9880 -2.7253 -2.5138 -2.3588 -2.2457
 -2.1621 -2.0991 -2.0513 -2.0135 -1.9812 -1.9515 -1.9234 -1.8961 -1.8703 -1.8467
 -1.8258
 -7.0569 -6.5038 -5.9958 -5.5334 -5.1296 -4.7847 -4.4938 -4.2493 -4.0425 -3.8660
 -3.7126 -3.5769 -3.4543 -3.3412 -3.2350 -2.9885 -2.7465 -2.5310 -2.3680 -2.2496
 -2.1636 -2.1007 -2.0548 -2.0209 -1.9944 -1.9715 -1.9504 -1.9298 -1.9097 -1.8905
 -1.8728
 -7.0897 -6.5778 -6.0900 -5.6411 -5.2359 -4.8825 -4.5794 -4.3206 -4.0998 -3.9099
 -3.7447 -3.5990 -3.4682 -3.3490 -3.2301 -2.9759 -2.7688 -2.5532 -2.3806
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F475W
 -8.8977 -8.6855 -8.4795 -8.2637 -8.0695 -7.7315 -7.1258 -6.2713 -5.5738 -4.9289
 -4.5454 -4.2554 -4.0213 -3.8220 -3.6458 -3.2819
 -8.3612 -8.1128 -7.8827 -7.6540 -7.4172 -7.0842 -6.5627 -5.8524 -5.2010 -4.7144
 -4.3603 -4.0860 -3.8599 -3.6657 -3.4945 -3.1454 -2.8731 -2.6448 -2.4443
 -7.9322 -7.6463 -7.3861 -7.1377 -6.8756 -6.5568 -6.1137 -5.5296 -4.9865 -4.5567
 -4.2277 -3.9665 -3.7475 -3.5574 -3.3894 -3.0485 -2.7896 -2.5809 -2.4036 -2.2503
 -2.1192
 -7.6107 -7.2860 -6.9897 -6.7148 -6.4447 -6.1493 -5.7788 -5.3029 -4.8417 -4.4558
 -4.1476 -3.8969 -3.6841 -3.4971 -3.3305 -2.9912 -2.7380 -2.5404 -2.3773 -2.2381
 -2.1187 -2.0168 -1.9291
 -7.3708 -7.0158 -6.6857 -6.3804 -6.0936 -5.8100 -5.5004 -5.1175 -4.7258 -4.3811
 -4.0944 -3.8558 -3.6503 -3.4673 -3.3020 -2.9612 -2.7084 -2.5162 -2.3619 -2.2328
 -2.1226 -2.0280 -1.9455 -1.8731 -1.8096
 -7.1170 -6.7706 -6.4408 -6.1237 -5.8204 -5.5332 -5.2543 -4.9484 -4.6199 -4.3156
 -4.0525 -3.8280 -3.6322 -3.4553 -3.2927 -2.9500 -2.6939 -2.5030 -2.3540 -2.2318
 -2.1291 -2.0413 -1.9651 -1.8978 -1.8377 -1.7838
 -6.8656 -6.4625 -6.1223 -5.8272 -5.5580 -5.2973 -5.0392 -4.7838 -4.5137 -4.2502
 -4.0124 -3.8040 -3.6197 -3.4517 -3.2944 -2.9513 -2.6901 -2.4974 -2.3506 -2.2335
 -2.1368 -2.0551 -1.9847 -1.9224 -1.8662 -1.8152 -1.7694 -1.7291 -1.6963 -1.6778
 -6.7816 -6.3110 -5.9047 -5.5610 -5.2676 -5.0116 -4.7852 -4.5799 -4.3774 -4.1705
 -3.9679 -3.7791 -3.6075 -3.4498 -3.3005 -2.9612 -2.6943 -2.4972 -2.3503 -2.2360
 -2.1439 -2.0678 -2.0032 -1.9464 -1.8950 -1.8480 -1.8054 -1.7667 -1.7333 -1.7080
 -1.6964
 -6.8141 -6.2945 -5.8386 -5.4470 -5.1160 -4.8363 -4.5969 -4.3880 -4.2015 -4.0325
 -3.8805 -3.7360 -3.5908 -3.4465 -3.3064 -2.9772 -2.7050 -2.5017 -2.3520 -2.2386
 -2.1497 -2.0781 -2.0189 -1.9681 -1.9225 -1.8804 -1.8416 -1.8060 -1.7738 -1.7475
 -1.7291
 -6.9208 -6.3617 -5.8663 -5.4369 -5.0717 -4.7651 -4.5079 -4.2899 -4.1012 -3.9344
