 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F850LP
 -1.4843 -0.8001  0.2036  0.6099 -0.0045 -1.4329 -0.7581  0.3257  0.9701  0.9874
  1.0151  0.9447  0.5322  0.0452 -0.2561 -0.2587
 -1.0609 -0.7729 -0.2972 -0.0775 -0.2711 -0.9040 -0.6207 -0.1543  0.1756  0.2731
  0.3349  0.3146  0.1331 -0.0898 -0.2328 -0.2416 -0.2556 -0.2768 -0.3664
 -0.6725 -0.6104 -0.4674 -0.3740 -0.3603 -0.5151 -0.4562 -0.3519 -0.2430 -0.1526
 -0.0998 -0.0952 -0.1382 -0.1963 -0.2366 -0.2474 -0.2818 -0.3064 -0.3582 -0.4078
 -0.4291
 -0.3191 -0.3126 -0.3070 -0.2796 -0.2720 -0.2663 -0.2646 -0.2671 -0.2857 -0.2896
 -0.2889 -0.2847 -0.2818 -0.2744 -0.2675 -0.2761 -0.2932 -0.3250 -0.3649 -0.4099
 -0.4560 -0.5017 -0.5455
 -0.1737 -0.1928 -0.2089 -0.2133 -0.2201 -0.2245 -0.2284 -0.2330 -0.2394 -0.2473
 -0.2543 -0.2590 -0.2631 -0.2653 -0.2655 -0.2803 -0.3099 -0.3466 -0.3877 -0.4316
 -0.4770 -0.5227 -0.5674 -0.6117 -0.6561
 -0.0431 -0.0808 -0.1136 -0.1405 -0.1613 -0.1771 -0.1891 -0.1989 -0.2078 -0.2166
 -0.2260 -0.2356 -0.2441 -0.2529 -0.2595 -0.2805 -0.3175 -0.3596 -0.4037 -0.4487
 -0.4946 -0.5409 -0.5868 -0.6320 -0.6763 -0.7206
  0.0727  0.0234 -0.0211 -0.0612 -0.0957 -0.1241 -0.1467 -0.1648 -0.1797 -0.1926
 -0.2044 -0.2158 -0.2271 -0.2391 -0.2495 -0.2767 -0.3160 -0.3640 -0.4129 -0.4612
 -0.5088 -0.5563 -0.6036 -0.6501 -0.6957 -0.7406 -0.7854 -0.8331 -0.8853 -0.9395
  0.1738  0.1198  0.0686  0.0200 -0.0248 -0.0645 -0.0982 -0.1261 -0.1490 -0.1680
 -0.1842 -0.1987 -0.2121 -0.2250 -0.2380 -0.2696 -0.3089 -0.3593 -0.4135 -0.4668
 -0.5182 -0.5682 -0.6174 -0.6658 -0.7131 -0.7596 -0.8049 -0.8513 -0.9011 -0.9556
 -1.0129
  0.2535  0.2014  0.1492  0.0971  0.0468 -0.0007 -0.0439 -0.0814 -0.1130 -0.1395
 -0.1615 -0.1805 -0.1972 -0.2124 -0.2263 -0.2609 -0.3000 -0.3490 -0.4058 -0.4641
 -0.5207 -0.5750 -0.6272 -0.6781 -0.7278 -0.7763 -0.8241 -0.8709 -0.9189 -0.9706
 -1.0275
  0.3143  0.2655  0.2152  0.1636  0.1120  0.0611  0.0123 -0.0327 -0.0725 -0.1065
 -0.1351 -0.1594 -0.1804 -0.1987 -0.2149 -0.2516 -0.2910 -0.3378 -0.3937 -0.4546
 -0.5161 -0.5756 -0.6325 -0.6871 -0.7398 -0.7909 -0.8409 -0.8902 -0.9393 -0.9901
 -1.0427
  0.3544  0.3114  0.2662  0.2191  0.1698  0.1193  0.0688  0.0197 -0.0264 -0.0675
 -0.1030 -0.1335 -0.1596 -0.1821 -0.2015 -0.2424 -0.2816 -0.3270 -0.3803 -0.4402
 -0.5037 -0.5676 -0.6294 -0.6887 -0.7453 -0.7998 -0.8527 -0.9043 -0.9551 -1.0059
 -1.0577
  0.3745  0.3391  0.3008  0.2601  0.2159  0.1691  0.1201  0.0705  0.0217 -0.0237
 -0.0648 -0.1017 -0.1341 -0.1621 -0.1858 -0.2328 -0.2734 -0.3173 -0.3684 -0.4262
 -0.4888 -0.5541 -0.6196 -0.6833 -0.7444 -0.8029 -0.8592 -0.9138 -0.9671 -1.0196
 -1.0721
  0.3746  0.3485  0.3190  0.2866  0.2503  0.2105  0.1631  0.1157  0.0675  0.0210
 -0.0232 -0.0654 -0.1056 -0.1387 -0.1679 -0.2230 -0.2664 -0.3087 -0.3580
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F850LP
 -0.1776 -0.1573 -0.1595 -0.1926 -0.2666 -0.4646 -0.4167 -0.3498 -0.2970 -0.2604
 -0.2001 -0.1498 -0.1704 -0.2224 -0.2467 -0.2069
 -0.2316 -0.2129 -0.2089 -0.2253 -0.2692 -0.3842 -0.3817 -0.3639 -0.3451 -0.3278
 -0.2984 -0.2705 -0.2676 -0.2767 -0.2753 -0.2387 -0.2426 -0.2696 -0.3080
 -0.2596 -0.2457 -0.2398 -0.2455 -0.2676 -0.3232 -0.3460 -0.3588 -0.3635 -0.3616
 -0.3546 -0.3438 -0.3303 -0.3149 -0.2984 -0.2656 -0.2714 -0.2993 -0.3378 -0.3815
 -0.4271
 -0.2616 -0.2557 -0.2522 -0.2532 -0.2619 -0.2816 -0.3096 -0.3347 -0.3522 -0.3618
 -0.3688 -0.3698 -0.3584 -0.3370 -0.3160 -0.2876 -0.2948 -0.3239 -0.3628 -0.4062
 -0.4514 -0.4969 -0.5419
 -0.2376 -0.2429 -0.2461 -0.2484 -0.2520 -0.2594 -0.2725 -0.2915 -0.3112 -0.3284
 -0.3409 -0.3484 -0.3520 -0.3431 -0.3281 -0.3047 -0.3128 -0.3434 -0.3831 -0.4265
 -0.4717 -0.5174 -0.5627 -0.6074 -0.6523
 -0.1876 -0.2073 -0.2215 -0.2311 -0.2379 -0.2443 -0.2522 -0.2629 -0.2764 -0.2916
 -0.3050 -0.3151 -0.3255 -0.3312 -0.3284 -0.3151 -0.3242 -0.3565 -0.3983 -0.4429
 -0.4887 -0.5350 -0.5812 -0.6268 -0.6718 -0.7165
 -0.1153 -0.1493 -0.1768 -0.1971 -0.2117 -0.2226 -0.2317 -0.2408 -0.2510 -0.2622
 -0.2732 -0.2833 -0.2923 -0.3040 -0.3098 -0.3156 -0.3284 -0.3620 -0.4072 -0.4547
 -0.5022 -0.5499 -0.5974 -0.6444 -0.6906 -0.7362 -0.7817 -0.8299 -0.8825 -0.9368
 -0.0282 -0.0737 -0.1131 -0.1454 -0.1703 -0.1891 -0.2036 -0.2158 -0.2267 -0.2375
 -0.2482 -0.2581 -0.2667 -0.2771 -0.2861 -0.3037 -0.3247 -0.3598 -0.4081 -0.4601
 -0.5112 -0.5613 -0.6108 -0.6597 -0.7077 -0.7548 -0.8016 -0.8483 -0.8981 -0.9530
 -1.0103
  0.0356  0.0023 -0.0358 -0.0782 -0.1135 -0.1421 -0.1646 -0.1826 -0.1979 -0.2113
 -0.2235 -0.2350 -0.2453 -0.2550 -0.2653 -0.2874 -0.3143 -0.3513 -0.4016 -0.4576
 -0.5114 -0.5680 -0.6205 -0.6719 -0.7221 -0.7713 -0.8197 -0.8692 -0.9200 -0.9720
 -1.0251
  0.1695  0.0921  0.0360 -0.0011 -0.0447 -0.0824 -0.1139 -0.1399 -0.1616 -0.1799
 -0.1958 -0.2102 -0.2232 -0.2352 -0.2471 -0.2720 -0.3016 -0.3402 -0.3904 -0.4488
 -0.5094 -0.5688 -0.6258 -0.6808 -0.7340 -0.7857 -0.8364 -0.8863 -0.9359 -0.9865
 -1.0402
  0.2565  0.1808  0.1231  0.0816  0.0323 -0.0122 -0.0520 -0.0863 -0.1158 -0.1409
 -0.1625 -0.1813 -0.1981 -0.2134 -0.2278 -0.2581 -0.2890 -0.3281 -0.3772 -0.4350
 -0.4977 -0.5612 -0.6231 -0.6825 -0.7396 -0.7946 -0.8480 -0.9002 -0.9516 -1.0028
 -1.0551
  0.3365  0.2685  0.2073  0.1522  0.0997  0.0501  0.0048 -0.0238 -0.0610 -0.0936
 -0.1221 -0.1471 -0.1689 -0.1884 -0.2061 -0.2447 -0.2775 -0.3169 -0.3650 -0.4212
 -0.4832 -0.5482 -0.6137 -0.6776 -0.7390 -0.7978 -0.8547 -0.9098 -0.9635 -1.0165
 -1.0694
  0.4096  0.3552  0.2884  0.2106  0.1575  0.1044  0.0796  0.0334 -0.0088 -0.0390
 -0.0746 -0.1064 -0.1345 -0.1594 -0.1820 -0.2318 -0.2671 -0.3066 -0.3538
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F850LP
 -0.0651 -0.1357 -0.2676 -0.3505 -0.3473 -0.3328 -0.3850 -0.4701 -0.5137 -0.4902
 -0.4417 -0.3829 -0.3338 -0.2993 -0.2671 -0.2140
 -0.1297 -0.1546 -0.2195 -0.2713 -0.2940 -0.3152 -0.3612 -0.4157 -0.4486 -0.4491
 -0.4310 -0.3991 -0.3625 -0.3291 -0.2988 -0.2503 -0.2445 -0.2678 -0.2985
 -0.1787 -0.1751 -0.1950 -0.2228 -0.2560 -0.2943 -0.3341 -0.3699 -0.3970 -0.4130
 -0.4158 -0.4046 -0.3808 -0.3517 -0.3245 -0.2810 -0.2749 -0.2977 -0.3325 -0.3747
 -0.4232
 -0.2121 -0.1972 -0.1941 -0.2050 -0.2333 -0.2701 -0.3037 -0.3327 -0.3589 -0.3819
 -0.3961 -0.3994 -0.3887 -0.3671 -0.3442 -0.3061 -0.3003 -0.3224 -0.3593 -0.4021
 -0.4470 -0.4924 -0.5377
 -0.2299 -0.2209 -0.2168 -0.2179 -0.2259 -0.2426 -0.2700 -0.3041 -0.3343 -0.3558
 -0.3719 -0.3835 -0.3862 -0.3753 -0.3579 -0.3256 -0.3207 -0.3419 -0.3788 -0.4217
 -0.4667 -0.5124 -0.5579 -0.6023 -0.6471
 -0.2214 -0.2232 -0.2256 -0.2280 -0.2318 -0.2391 -0.2513 -0.2687 -0.2920 -0.3183
 -0.3401 -0.3562 -0.3692 -0.3723 -0.3633 -0.3384 -0.3350 -0.3558 -0.3935 -0.4373
 -0.4830 -0.5295 -0.5758 -0.6218 -0.6673 -0.7126
 -0.1856 -0.2007 -0.2135 -0.2229 -0.2295 -0.2353 -0.2425 -0.2523 -0.2650 -0.2803
 -0.2979 -0.3156 -0.3320 -0.3469 -0.3527 -0.3435 -0.3427 -0.3634 -0.4022 -0.4483
 -0.4959 -0.5438 -0.5916 -0.6390 -0.6858 -0.7319 -0.7780 -0.8267 -0.8796 -0.9340
 -0.1250 -0.1541 -0.1792 -0.1987 -0.2125 -0.2224 -0.2303 -0.2379 -0.2470 -0.2574
 -0.2687 -0.2808 -0.2933 -0.3087 -0.3216 -0.3361 -0.3432 -0.3645 -0.4041 -0.4535
 -0.5044 -0.5548 -0.6046 -0.6539 -0.7024 -0.7501 -0.7975 -0.8448 -0.8951 -0.9502
 -1.0076
 -0.0455 -0.0866 -0.1235 -0.1545 -0.1782 -0.1958 -0.2085 -0.2185 -0.2277 -0.2371
 -0.2469 -0.2567 -0.2666 -0.2773 -0.2902 -0.3143 -0.3346 -0.3595 -0.3996 -0.4515
 -0.5067 -0.5611 -0.6140 -0.6657 -0.7164 -0.7662 -0.8152 -0.8639 -0.9132 -0.9650
 -1.0225
  0.0449 -0.0048 -0.0511 -0.0922 -0.1263 -0.1533 -0.1739 -0.1896 -0.2024 -0.2138
 -0.2246 -0.2351 -0.2452 -0.2549 -0.2663 -0.2915 -0.3185 -0.3494 -0.3906 -0.4439
 -0.5028 -0.5620 -0.6192 -0.6745 -0.7281 -0.7803 -0.8316 -0.8821 -0.9324 -0.9835
 -1.0376
  0.1395  0.0850  0.0327 -0.0158 -0.0588 -0.0950 -0.1248 -0.1485 -0.1676 -0.1836
 -0.1977 -0.2107 -0.2228 -0.2344 -0.2458 -0.2725 -0.3013 -0.3360 -0.3784 -0.4313
 -0.4919 -0.5547 -0.6166 -0.6762 -0.7336 -0.7890 -0.8430 -0.8958 -0.9477 -0.9996
 -1.0524
  0.2371  0.1785  0.1221  0.0692  0.0205 -0.0237 -0.0619 -0.0942 -0.1213 -0.1440
 -0.1635 -0.1809 -0.1967 -0.2113 -0.2250 -0.2563 -0.2862 -0.3224 -0.3660 -0.4181
 -0.4780 -0.5423 -0.6075 -0.6714 -0.7330 -0.7922 -0.8496 -0.9052 -0.9595 -1.0130
 -1.0664
  0.3376  0.2757  0.2138  0.1586  0.1059  0.0568  0.0119 -0.0283 -0.0633 -0.0938
 -0.1202 -0.1436 -0.1645 -0.1835 -0.2039 -0.2429 -0.2732 -0.3086 -0.3534
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F850LP
 -0.3445 -0.3540 -0.3735 -0.3981 -0.4234 -0.4477 -0.4668 -0.4778 -0.4777 -0.4648
