 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.5574 -2.3113 -2.0663 -1.8784 -1.7914 -1.7824 -1.8968 -1.8464 -1.7900 -1.7203
 -1.6383 -1.5701 -1.4774 -1.3808 -1.2919 -1.1255 -1.0217 -0.9679 -0.9453
 -2.2471 -2.0688 -1.9452 -1.8708 -1.8318 -1.7960 -1.7531 -1.7073 -1.6610 -1.6130
 -1.5555 -1.4850 -1.4059 -1.3283 -1.2577 -1.1196 -1.0314 -0.9842 -0.9626 -0.9570
 -2.1532 -1.9922 -1.8618 -1.7607 -1.6893 -1.6484 -1.6304 -1.6103 -1.5762 -1.5303
 -1.4829 -1.4312 -1.3686 -1.3016 -1.2390 -1.1155 -1.0389 -0.9989 -0.9810 -0.9763
 -0.9806
 -2.0748 -1.9337 -1.8141 -1.7134 -1.6315 -1.5694 -1.5264 -1.5003 -1.4834 -1.4595
 -1.4229 -1.3827 -1.3362 -1.2816 -1.2267 -1.1149 -1.0456 -1.0114 -0.9971 -0.9938
 -0.9979 -1.0076
 -1.9849 -1.8675 -1.7661 -1.6762 -1.5965 -1.5287 -1.4749 -1.4342 -1.4034 -1.3795
 -1.3559 -1.3272 -1.2960 -1.2570 -1.2134 -1.1137 -1.0493 -1.0195 -1.0097 -1.0089
 -1.0139 -1.0234 -1.0369 -1.0531
 -1.8818 -1.7861 -1.7047 -1.6310 -1.5615 -1.4970 -1.4401 -1.3933 -1.3561 -1.3251
 -1.2975 -1.2712 -1.2468 -1.2193 -1.1879 -1.1083 -1.0486 -1.0214 -1.0164 -1.0201
 -1.0275 -1.0383 -1.0520 -1.0685 -1.0878 -1.1107 -1.1379 -1.1698 -1.2069 -1.2493
 -1.7726 -1.6922 -1.6277 -1.5707 -1.5158 -1.4611 -1.4081 -1.3600 -1.3197 -1.2865
 -1.2574 -1.2300 -1.2046 -1.1807 -1.1555 -1.0934 -1.0428 -1.0171 -1.0155 -1.0247
 -1.0370 -1.0506 -1.0661 -1.0834 -1.1023 -1.1219 -1.1441 -1.1715 -1.2058 -1.2473
 -1.2923
 -1.6594 -1.5924 -1.5400 -1.4959 -1.4553 -1.4138 -1.3699 -1.3262 -1.2862 -1.2518
 -1.2229 -1.1971 -1.1726 -1.1497 -1.1266 -1.0732 -1.0316 -1.0079 -1.0076 -1.0213
 -1.0395 -1.0582 -1.0772 -1.0968 -1.1171 -1.1382 -1.1594 -1.1830 -1.2114 -1.2466
 -1.2899
 -1.5452 -1.4913 -1.4472 -1.4119 -1.3816 -1.3517 -1.3198 -1.2850 -1.2496 -1.2165
 -1.1880 -1.1637 -1.1421 -1.1218 -1.1014 -1.0529 -1.0166 -0.9963 -0.9954 -1.0111
 -1.0343 -1.0592 -1.0836 -1.1072 -1.1304 -1.1534 -1.1767 -1.2020 -1.2296 -1.2591
 -1.2904
 -1.4299 -1.3889 -1.3543 -1.3250 -1.3010 -1.2796 -1.2579 -1.2337 -1.2069 -1.1789
 -1.1524 -1.1294 -1.1101 -1.0930 -1.0766 -1.0351 -1.0021 -0.9839 -0.9824 -0.9970
 -1.0220 -1.0517 -1.0819 -1.1111 -1.1388 -1.1653 -1.1911 -1.2165 -1.2465 -1.2734
 -1.2982
 -1.3136 -1.2852 -1.2613 -1.2389 -1.2184 -1.2021 -1.1871 -1.1716 -1.1542 -1.1346
 -1.1136 -1.0932 -1.0757 -1.0613 -1.0487 -1.0174 -0.9881 -0.9716 -0.9702 -0.9830
 -1.0072 -1.0384 -1.0728 -1.1075 -1.1408 -1.1722 -1.2020 -1.2304 -1.2580 -1.2857
 -1.3143
 -1.1963 -1.1802 -1.1682 -1.1541 -1.1368 -1.1238 -1.1131 -1.1031 -1.0929 -1.0816
 -1.0684 -1.0540 -1.0396 -1.0274 -1.0177 -0.9998 -0.9746 -0.9594 -0.9588
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
 -2.6604 -2.4733 -2.2919 -2.1373 -2.0245 -1.9472 -1.9221 -1.8512 -1.7776 -1.6989
 -1.6139 -1.5316 -1.4417 -1.3551 -1.2765 -1.1218 -1.0194 -0.9613 -0.9371
 -2.4136 -2.2385 -2.1167 -2.0119 -1.9188 -1.8409 -1.7762 -1.7196 -1.6650 -1.6081
 -1.5452 -1.4740 -1.3972 -1.3226 -1.2543 -1.1176 -1.0276 -0.9776 -0.9550 -0.9483
 -2.3224 -2.1156 -1.9557 -1.8424 -1.7757 -1.7319 -1.6852 -1.6343 -1.5848 -1.5378
 -1.4899 -1.4363 -1.3733 -1.3071 -1.2450 -1.1198 -1.0374 -0.9920 -0.9725 -0.9675
 -0.9717
 -2.2746 -2.0705 -1.9047 -1.7746 -1.6772 -1.6098 -1.5725 -1.5534 -1.5282 -1.4894
 -1.4455 -1.4014 -1.3527 -1.2964 -1.2410 -1.1242 -1.0470 -1.0046 -0.9875 -0.9839
 -0.9881 -0.9980
 -2.2306 -2.0400 -1.8820 -1.7527 -1.6484 -1.5668 -1.5060 -1.4637 -1.4396 -1.4241
 -1.4002 -1.3671 -1.3285 -1.2834 -1.2345 -1.1273 -1.0540 -1.0137 -0.9990 -0.9977
 -1.0030 -1.0129 -1.0270 -1.0448
 -2.1742 -2.0012 -1.8571 -1.7371 -1.6359 -1.5509 -1.4814 -1.4266 -1.3848 -1.3539
 -1.3322 -1.3121 -1.2889 -1.2588 -1.2217 -1.1266 -1.0570 -1.0180 -1.0054 -1.0076
 -1.0156 -1.0269 -1.0413 -1.0585 -1.0786 -1.1016 -1.1286 -1.1610 -1.2013 -1.2443
 -2.1039 -1.9472 -1.8183 -1.7111 -1.6194 -1.5387 -1.4679 -1.4074 -1.3578 -1.3177
 -1.2849 -1.2579 -1.2363 -1.2155 -1.1905 -1.1187 -1.0550 -1.0171 -1.0057 -1.0117
 -1.0240 -1.0385 -1.0547 -1.0726 -1.0924 -1.1142 -1.1386 -1.1665 -1.1999 -1.2419
 -1.2871
 -2.0229 -1.8808 -1.7650 -1.6701 -1.5897 -1.5181 -1.4524 -1.3921 -1.3389 -1.2941
 -1.2566 -1.2247 -1.1977 -1.1742 -1.1526 -1.0975 -1.0467 -1.0113 -1.0001 -1.0087
 -1.0261 -1.0454 -1.0651 -1.0854 -1.1065 -1.1285 -1.1520 -1.1775 -1.2060 -1.2409
 -1.2847
 -1.9332 -1.8045 -1.6998 -1.6147 -1.5444 -1.4830 -1.4259 -1.3712 -1.3196 -1.2731
 -1.2331 -1.1992 -1.1700 -1.1445 -1.1216 -1.0711 -1.0302 -1.0009 -0.9902 -0.9996
 -1.0210 -1.0461 -1.0710 -1.0953 -1.1192 -1.1430 -1.1673 -1.1924 -1.2192 -1.2491
 -1.2850
 -1.8448 -1.7254 -1.6298 -1.5527 -1.4897 -1.4360 -1.3876 -1.3411 -1.2954 -1.2513
 -1.2108 -1.1757 -1.1461 -1.1206 -1.0980 -1.0487 -1.0116 -0.9876 -0.9782 -0.9867
 -1.0093 -1.0386 -1.0691 -1.0988 -1.1272 -1.1544 -1.1811 -1.2075 -1.2343 -1.2625
 -1.2924
 -1.7648 -1.6493 -1.5576 -1.4862 -1.4288 -1.3806 -1.3384 -1.2993 -1.2613 -1.2233
 -1.1860 -1.1513 -1.1212 -1.0962 -1.0748 -1.0295 -0.9944 -0.9732 -0.9657 -0.9732
 -0.9949 -1.0255 -1.0600 -1.0951 -1.1289 -1.1610 -1.1916 -1.2209 -1.2496 -1.2782
 -1.3078
 -1.6963 -1.5831 -1.4919 -1.4204 -1.3653 -1.3211 -1.2829 -1.2487 -1.2169 -1.1859
 -1.1549 -1.1241 -1.0961 -1.0706 -1.0520 -1.0135 -0.9786 -0.9577 -0.9527
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.9540 -2.7905 -2.6385 -2.4964 -2.3617 -2.2296 -2.0951 -1.9577 -1.8281 -1.7110
 -1.6043 -1.5057 -1.4144 -1.3330 -1.2607 -1.1151 -1.0143 -0.9528 -0.9251
 -2.7942 -2.6145 -2.4509 -2.3029 -2.1698 -2.0498 -1.9382 -1.8300 -1.7292 -1.6372
 -1.5514 -1.4690 -1.3892 -1.3154 -1.2490 -1.1155 -1.0241 -0.9693 -0.9437 -0.9367
 -2.6256 -2.4330 -2.2867 -2.1582 -2.0372 -1.9278 -1.8294 -1.7387 -1.6556 -1.5802
 -1.5105 -1.4427 -1.3739 -1.3069 -1.2453 -1.1207 -1.0353 -0.9839 -0.9600 -0.9539
 -0.9580
 -2.5510 -2.3172 -2.1277 -1.9814 -1.8777 -1.8083 -1.7430 -1.6722 -1.6007 -1.5343
 -1.4738 -1.4176 -1.3605 -1.3011 -1.2442 -1.1270 -1.0459 -0.9966 -0.9738 -0.9686
 -0.9731 -0.9836
 -2.5215 -2.2757 -2.0690 -1.9032 -1.7738 -1.6782 -1.6131 -1.5703 -1.5375 -1.4946
 -1.4434 -1.3923 -1.3435 -1.2933 -1.2419 -1.1316 -1.0540 -1.0065 -0.9846 -0.9807
 -0.9863 -0.9971 -1.0120 -1.0309
 -2.5042 -2.2592 -2.0499 -1.8788 -1.7419 -1.6337 -1.5493 -1.4849 -1.4397 -1.4128
 -1.3906 -1.3604 -1.3221 -1.2797 -1.2352 -1.1327 -1.0586 -1.0127 -0.9916 -0.9893
 -0.9972 -1.0096 -1.0250 -1.0434 -1.0646 -1.0885 -1.1168 -1.1516 -1.1927 -1.2354
 -2.4806 -2.2434 -2.0387 -1.8699 -1.7325 -1.6206 -1.5295 -1.4558 -1.3972 -1.3515
 -1.3185 -1.2963 -1.2760 -1.2509 -1.2190 -1.1295 -1.0590 -1.0145 -0.9942 -0.9934
 -1.0043 -1.0197 -1.0370 -1.0562 -1.0773 -1.1005 -1.1265 -1.1559 -1.1907 -1.2334
 -1.2786
 -2.4441 -2.2170 -2.0206 -1.8578 -1.7250 -1.6153 -1.5237 -1.4461 -1.3810 -1.3272
 -1.2830 -1.2476 -1.2212 -1.2011 -1.1810 -1.1182 -1.0549 -1.0122 -0.9921 -0.9922
 -1.0060 -1.0255 -1.0463 -1.0678 -1.0901 -1.1135 -1.1387 -1.1659 -1.1959 -1.2319
 -1.2765
 -2.3939 -2.1759 -1.9888 -1.8334 -1.7071 -1.6033 -1.5157 -1.4396 -1.3728 -1.3146
 -1.2650 -1.2233 -1.1887 -1.1611 -1.1392 -1.0909 -1.0438 -1.0052 -0.9859 -0.9861
 -1.0020 -1.0257 -1.0512 -1.0767 -1.1018 -1.1270 -1.1528 -1.1795 -1.2080 -1.2403
 -1.2764
 -2.3426 -2.1304 -1.9504 -1.8019 -1.6808 -1.5826 -1.5006 -1.4292 -1.3650 -1.3068
 -1.2547 -1.2094 -1.1707 -1.1384 -1.1117 -1.0618 -1.0237 -0.9939 -0.9765 -0.9762
 -0.9921 -1.0187 -1.0490 -1.0795 -1.1089 -1.1374 -1.1656 -1.1935 -1.2219 -1.2516
 -1.2830
 -2.2940 -2.0847 -1.9080 -1.7635 -1.6472 -1.5530 -1.4754 -1.4090 -1.3498 -1.2951
 -1.2443 -1.1980 -1.1571 -1.1223 -1.0930 -1.0385 -1.0019 -0.9776 -0.9643 -0.9642
 -0.9792 -1.0063 -1.0400 -1.0754 -1.1101 -1.1433 -1.1752 -1.2060 -1.2361 -1.2663
 -1.2973
 -2.2505 -2.0434 -1.8691 -1.7251 -1.6102 -1.5184 -1.4434 -1.3803 -1.3253 -1.2754
 -1.2286 -1.1845 -1.1420 -1.1056 -1.0831 -1.0210 -0.9784 -0.9563 -0.9493
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F070W
 -3.4381 -3.2629 -3.1063 -2.9558 -2.8032 -2.6295 -2.4158 -2.1659 -1.9415 -1.7566
 -1.6095 -1.4923 -1.3955 -1.3145 -1.2446 -1.1055 -1.0064 -0.9424 -0.9092
 -3.2390 -3.0532 -2.8882 -2.7335 -2.5818 -2.4233 -2.2392 -2.0399 -1.8580 -1.7026
 -1.5734 -1.4672 -1.3786 -1.3032 -1.2376 -1.1075 -1.0161 -0.9577 -0.9273 -0.9179
 -3.0943 -2.9021 -2.7294 -2.5692 -2.4167 -2.2683 -2.1130 -1.9494 -1.7973 -1.6637
 -1.5493 -1.4525 -1.3699 -1.2985 -1.2363 -1.1128 -1.0265 -0.9715 -0.9424 -0.9333
 -0.9372
 -2.9181 -2.7251 -2.5704 -2.4280 -2.2866 -2.1479 -2.0118 -1.8752 -1.7458 -1.6296
 -1.5279 -1.4401 -1.3636 -1.2963 -1.2369 -1.1187 -1.0361 -0.9832 -0.9551 -0.9462
 -0.9502 -0.9616
 -2.8305 -2.5878 -2.3882 -2.2273 -2.1016 -2.0030 -1.9083 -1.8040 -1.6973 -1.5966
 -1.5057 -1.4257 -1.3557 -1.2932 -1.2368 -1.1233 -1.0437 -0.9924 -0.9652 -0.9567
 -0.9613 -0.9731 -0.9893 -1.0098
 -2.8044 -2.5408 -2.3106 -2.1188 -1.9642 -1.8412 -1.7447 -1.6700 -1.6098 -1.5475
 -1.4785 -1.4088 -1.3444 -1.2868 -1.2342 -1.1255 -1.0486 -0.9989 -0.9724 -0.9645
 -0.9700 -0.9831 -1.0001 -1.0201 -1.0433 -1.0700 -1.1006 -1.1372 -1.1797 -1.2225
 -2.8084 -2.5335 -2.2875 -2.0785 -1.9080 -1.7709 -1.6604 -1.5705 -1.4981 -1.4442
 -1.4052 -1.3679 -1.3239 -1.2753 -1.2274 -1.1246 -1.0506 -1.0022 -0.9765 -0.9692
 -0.9758 -0.9908 -1.0097 -1.0307 -1.0538 -1.0793 -1.1076 -1.1396 -1.1767 -1.2203
 -1.2655
 -2.8193 -2.5424 -2.2894 -2.0710 -1.8905 -1.7448 -1.6270 -1.5307 -1.4509 -1.3854
 -1.3329 -1.2944 -1.2665 -1.2397 -1.2087 -1.1200 -1.0491 -1.0023 -0.9770 -0.9701
 -0.9777 -0.9950 -1.0167 -1.0401 -1.0646 -1.0903 -1.1179 -1.1476 -1.1804 -1.2183
 -1.2635
 -2.8248 -2.5475 -2.2933 -2.0715 -1.8866 -1.7366 -1.6148 -1.5146 -1.4312 -1.3611
 -1.3020 -1.2532 -1.2146 -1.1859 -1.1635 -1.1053 -1.0430 -0.9983 -0.9738 -0.9671
 -0.9755 -0.9949 -1.0201 -1.0471 -1.0743 -1.1018 -1.1301 -1.1594 -1.1904 -1.2249
 -1.2630
 -2.8373 -2.5540 -2.2969 -2.0751 -1.8884 -1.7354 -1.6122 -1.5109 -1.4260 -1.3534
 -1.2908 -1.2372 -1.1919 -1.1547 -1.1255 -1.0749 -1.0304 -0.9911 -0.9674 -0.9605
 -0.9687 -0.9893 -1.0176 -1.0488 -1.0800 -1.1106 -1.1411 -1.1715 -1.2024 -1.2347
 -1.2694
 -2.8589 -2.5630 -2.2986 -2.0735 -1.8853 -1.7320 -1.6082 -1.5073 -1.4231 -1.3506
 -1.2870 -1.2308 -1.1819 -1.1401 -1.1053 -1.0455 -1.0074 -0.9781 -0.9578 -0.9511
 -0.9587 -0.9793 -1.0096 -1.0445 -1.0803 -1.1153 -1.1493 -1.1823 -1.2148 -1.2475
 -1.2809
 -2.8806 -2.5761 -2.3055 -2.0732 -1.8810 -1.7257 -1.6009 -1.4999 -1.4166 -1.3457
 -1.2833 -1.2274 -1.1771 -1.1326 -1.1029 -1.0171 -0.9740 -0.9593 -0.9450
