 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2310  0.1526  0.0843  0.0208 -0.0352 -0.0828 -0.1047 -0.1431 -0.1888 -0.2461
 -0.3141 -0.3824 -0.4642 -0.5398 -0.6142 -0.7887 -0.9543 -1.1256 -1.2803
  0.2974  0.2178  0.1376  0.0570 -0.0204 -0.0879 -0.1462 -0.1988 -0.2490 -0.3000
 -0.3571 -0.4222 -0.4930 -0.5661 -0.6394 -0.8175 -0.9852 -1.1448 -1.3083 -1.4675
  0.2870  0.2120  0.1365  0.0613 -0.0128 -0.0863 -0.1585 -0.2239 -0.2830 -0.3385
 -0.3923 -0.4496 -0.5146 -0.5851 -0.6571 -0.8341 -1.0026 -1.1627 -1.3259 -1.4846
 -1.6361
  0.2624  0.1941  0.1240  0.0528 -0.0184 -0.0885 -0.1574 -0.2260 -0.2942 -0.3587
 -0.4201 -0.4769 -0.5355 -0.6007 -0.6701 -0.8453 -1.0146 -1.1762 -1.3389 -1.4973
 -1.6485 -1.7930
  0.2221  0.1624  0.0998  0.0345 -0.0326 -0.1004 -0.1676 -0.2337 -0.2994 -0.3658
 -0.4320 -0.4959 -0.5556 -0.6175 -0.6826 -0.8530 -1.0221 -1.1854 -1.3481 -1.5065
 -1.6577 -1.8019 -1.9398 -2.0722
  0.1652  0.1150  0.0618  0.0047 -0.0561 -0.1195 -0.1841 -0.2485 -0.3126 -0.3765
 -0.4409 -0.5061 -0.5683 -0.6307 -0.6950 -0.8599 -1.0266 -1.1903 -1.3537 -1.5129
 -1.6644 -1.8087 -1.9464 -2.0784 -2.2052 -2.3276 -2.4460 -2.5610 -2.6731 -2.7826
  0.0964  0.0518  0.0082 -0.0390 -0.0911 -0.1478 -0.2076 -0.2689 -0.3309 -0.3930
 -0.4551 -0.5178 -0.5796 -0.6408 -0.7041 -0.8664 -1.0301 -1.1921 -1.3552 -1.5159
 -1.6688 -1.8136 -1.9515 -2.0833 -2.2098 -2.3315 -2.4490 -2.5628 -2.6734 -2.7812
 -2.8870
  0.0171 -0.0228 -0.0604 -0.0986 -0.1405 -0.1881 -0.2406 -0.2965 -0.3548 -0.4141
 -0.4740 -0.5344 -0.5944 -0.6535 -0.7142 -0.8721 -1.0330 -1.1926 -1.3533 -1.5150
 -1.6702 -1.8165 -1.9551 -2.0872 -2.2136 -2.3350 -2.4519 -2.5648 -2.6743 -2.7809
 -2.8849
 -0.0673 -0.1053 -0.1406 -0.1734 -0.2065 -0.2440 -0.2871 -0.3354 -0.3875 -0.4424
 -0.4988 -0.5564 -0.6142 -0.6716 -0.7297 -0.8808 -1.0372 -1.1947 -1.3526 -1.5130
 -1.6704 -1.8194 -1.9597 -2.0927 -2.2196 -2.3411 -2.4580 -2.5708 -2.6799 -2.7855
 -2.8878
 -0.1567 -0.1957 -0.2251 -0.2567 -0.2856 -0.3147 -0.3480 -0.3867 -0.4305 -0.4784
 -0.5293 -0.5826 -0.6372 -0.6924 -0.7480 -0.8918 -1.0413 -1.1947 -1.3495 -1.5066
 -1.6636 -1.8152 -1.9582 -2.0929 -2.2208 -2.3429 -2.4600 -2.5725 -2.6835 -2.7884
 -2.8897
 -0.2511 -0.2940 -0.3139 -0.3420 -0.3726 -0.3990 -0.4247 -0.4539 -0.4882 -0.5272
 -0.5703 -0.6172 -0.6668 -0.7181 -0.7707 -0.9073 -1.0489 -1.1965 -1.3477 -1.5012
 -1.6555 -1.8073 -1.9529 -2.0905 -2.2203 -2.3436 -2.4614 -2.5743 -2.6829 -2.7877
 -2.8891
 -0.3506 -0.4002 -0.4070 -0.4281 -0.4612 -0.4894 -0.5133 -0.5363 -0.5619 -0.5914
 -0.6253 -0.6635 -0.7057 -0.7512 -0.7978 -0.9273 -1.0600 -1.2001 -1.3472
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
