 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  0.4769  0.4018  0.3367  0.2776  0.2335  0.2036  0.2180  0.2039  0.1827  0.1477
  0.0982  0.0352 -0.0345 -0.1111 -0.1880 -0.3769 -0.5629 -0.7311 -0.8974
  0.5507  0.4722  0.3962  0.3225  0.2562  0.2041  0.1646  0.1342  0.1089  0.0840
  0.0494 -0.0020 -0.0682 -0.1408 -0.2152 -0.4010 -0.5822 -0.7560 -0.9219 -1.0803
  0.5451  0.4727  0.4007  0.3305  0.2638  0.2015  0.1454  0.1005  0.0635  0.0299
 -0.0017 -0.0404 -0.0961 -0.1641 -0.2361 -0.4186 -0.5980 -0.7714 -0.9370 -1.0949
 -1.2457
  0.5268  0.4610  0.3941  0.3270  0.2613  0.1990  0.1414  0.0882  0.0396 -0.0037
 -0.0454 -0.0835 -0.1283 -0.1876 -0.2552 -0.4327 -0.6097 -0.7826 -0.9483 -1.1060
 -1.2562 -1.4000
  0.4920  0.4350  0.3754  0.3137  0.2511  0.1893  0.1300  0.0747  0.0229 -0.0269
 -0.0750 -0.1214 -0.1654 -0.2170 -0.2768 -0.4455 -0.6185 -0.7900 -0.9563 -1.1143
 -1.2643 -1.4076 -1.5449 -1.6771
  0.4394  0.3921  0.3418  0.2881  0.2314  0.1728  0.1143  0.0575  0.0033 -0.0486
 -0.0994 -0.1503 -0.1981 -0.2486 -0.3042 -0.4597 -0.6264 -0.7944 -0.9606 -1.1198
 -1.2704 -1.4136 -1.5505 -1.6819 -1.8086 -1.9312 -2.0502 -2.1658 -2.2784 -2.3883
  0.3722  0.3321  0.2916  0.2474  0.1988  0.1464  0.0918  0.0366 -0.0182 -0.0716
 -0.1237 -0.1755 -0.2263 -0.2768 -0.3307 -0.4774 -0.6355 -0.7979 -0.9618 -1.1220
 -1.2742 -1.4181 -1.5550 -1.6861 -1.8120 -1.9334 -2.0509 -2.1650 -2.2761 -2.3846
 -2.4907
  0.2913  0.2580  0.2249  0.1899  0.1509  0.1068  0.0588  0.0081 -0.0442 -0.0967
 -0.1490 -0.2011 -0.2527 -0.3034 -0.3558 -0.4958 -0.6466 -0.8025 -0.9616 -1.1209
 -1.2748 -1.4205 -1.5583 -1.6896 -1.8153 -1.9361 -2.0526 -2.1654 -2.2751 -2.3819
 -2.4863
  0.2023  0.1732  0.1444  0.1159  0.0857  0.0510  0.0113 -0.0325 -0.0795 -0.1285
 -0.1787 -0.2296 -0.2806 -0.3313 -0.3824 -0.5163 -0.6599 -0.8106 -0.9644 -1.1204
 -1.2746 -1.4226 -1.5623 -1.6947 -1.8209 -1.9418 -2.0581 -2.1705 -2.2793 -2.3848
 -2.4872
  0.1052  0.0777  0.0566  0.0314  0.0066 -0.0199 -0.0506 -0.0860 -0.1256 -0.1685
 -0.2140 -0.2614 -0.3100 -0.3594 -0.4091 -0.5375 -0.6731 -0.8172 -0.9662 -1.1175
 -1.2692 -1.4179 -1.5600 -1.6944 -1.8218 -1.9433 -2.0598 -2.1718 -2.2821 -2.3868
 -2.4878
 -0.0001 -0.0285 -0.0385 -0.0578 -0.0826 -0.1051 -0.1284 -0.1551 -0.1862 -0.2213
 -0.2598 -0.3014 -0.3454 -0.3912 -0.4384 -0.5612 -0.6896 -0.8260 -0.9695 -1.1163
 -1.2642 -1.4110 -1.5541 -1.6909 -1.8205 -1.9435 -2.0608 -2.1733 -2.2814 -2.3857
 -2.4867
 -0.1134 -0.1454 -0.1409 -0.1507 -0.1761 -0.1983 -0.2185 -0.2391 -0.2623 -0.2888
 -0.3190 -0.3528 -0.3900 -0.4301 -0.4703 -0.5874 -0.7094 -0.8370 -0.9743
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F356W
  0.4853  0.4214  0.3671  0.3199  0.2817  0.2506  0.2349  0.2091  0.1795  0.1417
  0.0916  0.0285 -0.0418 -0.1163 -0.1912 -0.3767 -0.5595 -0.7317 -0.8990
  0.5225  0.4387  0.3595  0.2930  0.2391  0.1967  0.1643  0.1386  0.1142  0.0861
  0.0481 -0.0053 -0.0720 -0.1445 -0.2182 -0.4017 -0.5810 -0.7541 -0.9198 -1.0782
  0.5404  0.4604  0.3820  0.3072  0.2366  0.1761  0.1288  0.0913  0.0606  0.0337
  0.0038 -0.0372 -0.0956 -0.1651 -0.2380 -0.4202 -0.5979 -0.7698 -0.9348 -1.0925
 -1.2432
  0.5459  0.4701  0.3946  0.3211  0.2515  0.1877  0.1289  0.0771  0.0346 -0.0029
 -0.0370 -0.0726 -0.1194 -0.1824 -0.2521 -0.4337 -0.6104 -0.7813 -0.9460 -1.1033
 -1.2535 -1.3973
  0.5386  0.4684  0.3975  0.3269  0.2578  0.1923  0.1323  0.0783  0.0273 -0.0201
 -0.0642 -0.1049 -0.1473 -0.2010 -0.2663 -0.4435 -0.6190 -0.7892 -0.9538 -1.1114
 -1.2613 -1.4046 -1.5420 -1.6744
  0.5156  0.4533  0.3890  0.3234  0.2574  0.1922  0.1299  0.0722  0.0193 -0.0309
 -0.0808 -0.1298 -0.1752 -0.2248 -0.2826 -0.4515 -0.6249 -0.7939 -0.9584 -1.1167
 -1.2671 -1.4104 -1.5473 -1.6789 -1.8057 -1.9284 -2.0477 -2.1637 -2.2766 -2.3863
  0.4746  0.4217  0.3661  0.3078  0.2474  0.1858  0.1242  0.0644  0.0077 -0.0453
 -0.0965 -0.1481 -0.1987 -0.2494 -0.3047 -0.4605 -0.6296 -0.7965 -0.9600 -1.1190
 -1.2707 -1.4146 -1.5517 -1.6829 -1.8089 -1.9306 -2.0484 -2.1629 -2.2741 -2.3827
 -2.4889
  0.4171  0.3725  0.3262  0.2770  0.2245  0.1688  0.1112  0.0529 -0.0048 -0.0606
