 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  3.4281  3.3482  3.2710  3.1871  3.1171  3.0536  2.9940  2.9348  2.8747  2.8148
  2.7552  2.6945  2.6303  2.5619  2.4920  2.3239  2.1703  2.0308  1.8974  1.7513
  1.6032
  3.4616  3.3810  3.2985  3.2150  3.1328  3.0546  2.9822  2.9165  2.8553  2.7966
  2.7395  2.6829  2.6244  2.5602  2.4915  2.3220  2.1624  2.0182  1.8816  1.7372
  1.5889  1.4447
  3.4722  3.3961  3.3182  3.2392  3.1602  3.0820  3.0056  2.9315  2.8603  2.7929
  2.7312  2.6735  2.6176  2.5596  2.4945  2.3245  2.1602  2.0104  1.8700  1.7267
  1.5795  1.4356  1.2975  1.1649
  3.4685  3.3975  3.3243  3.2493  3.1734  3.0981  3.0247  2.9538  2.8843  2.8139
  2.7435  2.6761  2.6149  2.5569  2.4969  2.3295  2.1620  2.0066  1.8622  1.7190
  1.5726  1.4288  1.2908  1.1585  1.0314  0.9087  0.7897  0.6743  0.5625  0.4535
  3.4506  3.3855  3.3180  3.2481  3.1766  3.1047  3.0333  2.9635  2.8957  2.8294
  2.7626  2.6938  2.6252  2.5616  2.5001  2.3351  2.1663  2.0067  1.8582  1.7139
  1.5679  1.4239  1.2857  1.1534  1.0265  0.9044  0.7864  0.6721  0.5614  0.4539
  0.3483
  3.4151  3.3580  3.2976  3.2343  3.1688  3.1017  3.0338  2.9661  2.8993  2.8338
  2.7695  2.7047  2.6380  2.5720  2.5090  2.3414  2.1719  2.0097  1.8578  1.7120
  1.5656  1.4209  1.2822  1.1495  1.0226  0.9006  0.7830  0.6695  0.5596  0.4531
  0.3494
  3.3607  3.3123  3.2601  3.2049  3.1468  3.0862  3.0237  2.9599  2.8955  2.8313
  2.7677  2.7045  2.6410  2.5766  2.5145  2.3483  2.1770  2.0129  1.8585  1.7110
  1.5636  1.4176  1.2776  1.1442  1.0167  0.8944  0.7768  0.6635  0.5539  0.4480
  0.3452
  3.2948  3.2506  3.2057  3.1589  3.1096  3.0573  3.0023  2.9447  2.8849  2.8238
  2.7621  2.7003  2.6384  2.5764  2.5151  2.3553  2.1857  2.0206  1.8643  1.7157
  1.5681  1.4207  1.2789  1.1440  1.0157  0.8929  0.7750  0.6616  0.5522  0.4465
  0.3422
  3.2250  3.1786  3.1371  3.0966  3.0551  3.0117  2.9653  2.9159  2.8631  2.8074
  2.7495  2.6903  2.6305  2.5704  2.5105  2.3572  2.1928  2.0289  1.8715  1.7220
  1.5749  1.4272  1.2832  1.1462  1.0162  0.8924  0.7737  0.6599  0.5504  0.4446
  0.3424
  3.1529  3.1045  3.0614  3.0227  2.9863  2.9497  2.9115  2.8709  2.8266  2.7786
  2.7271  2.6727  2.6164  2.5588  2.5007  2.3540  2.1983  2.0378  1.8801
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F460M
  3.4389  3.3806  3.3260  3.2736  3.2199  3.1612  3.0944  3.0191  2.9415  2.8652
  2.7906  2.7172  2.6445  2.5723  2.5013  2.3318  2.1824  2.0529  1.9238
  3.4066  3.3431  3.2842  3.2286  3.1737  3.1158  3.0520  2.9795  2.9051  2.8315
  2.7594  2.6882  2.6167  2.5450  2.4740  2.3048  2.1548  2.0208  1.8941  1.7651
  3.3980  3.3258  3.2605  3.2004  3.1433  3.0863  3.0257  2.9574  2.8862  2.8152
  2.7456  2.6768  2.6076  2.5370  2.4662  2.2970  2.1417  2.0026  1.8742  1.7436
  1.6038
  3.4277  3.3483  3.2653  3.1912  3.1251  3.0644  3.0051  2.9414  2.8737  2.8055
  2.7383  2.6721  2.6060  2.5377  2.4677  2.2978  2.1375  1.9926  1.8603  1.7282
  1.5902  1.4487
  3.4649  3.3841  3.3021  3.2207  3.1417  3.0667  2.9968  2.9314  2.8654  2.7988
  2.7332  2.6689  2.6057  2.5413  2.4733  2.3029  2.1389  1.9880  1.8507  1.7170
  1.5801  1.4397  1.3021  1.1693
  3.4777  3.4024  3.3255  3.2473  3.1690  3.0927  3.0182  2.9448  2.8726  2.8022
  2.7339  2.6683  2.6051  2.5435  2.4795  2.3101  2.1436  1.9874  1.8449  1.7089
  1.5725  1.4330  1.2958  1.1634  1.0359  0.9128  0.7933  0.6773  0.5650  0.4564
  3.4771  3.4062  3.3340  3.2598  3.1842  3.1084  3.0342  2.9623  2.8923  2.8221
  2.7507  2.6796  2.6112  2.5462  2.4836  2.3182  2.1501  1.9900  1.8424  1.7036
  1.5670  1.4282  1.2910  1.1587  1.0316  0.9090  0.7904  0.6756  0.5642  0.4566
  0.3516
  3.4664  3.3996  3.3317  3.2618  3.1899  3.1167  3.0436  2.9718  2.9019  2.8340
  2.7667  2.6983  2.6285  2.5593  2.4921  2.3259  2.1576  1.9948  1.8429  1.7010
  1.5604  1.4250  1.2878  1.1552  1.0280  0.9057  0.7876  0.6734  0.5629  0.4560
  0.3524
  3.4420  3.3819  3.3192  3.2537  3.1860  3.1165  3.0461  2.9757  2.9062  2.8382
  2.7718  2.7061  2.6398  2.5726  2.5053  2.3341  2.1634  1.9989  1.8438  1.6989
  1.5598  1.4210  1.2834  1.1502  1.0225  0.9000  0.7819  0.6680  0.5579  0.4513
  0.3482
  3.4035  3.3506  3.2952  3.2358  3.1735  3.1088  3.0425  2.9753  2.9078  2.8407
  2.7745  2.7094  2.6448  2.5801  2.5151  2.3474  2.1738  2.0068  1.8495  1.7021
  1.5617  1.4226  1.2843  1.1503  1.0218  0.8987  0.7804  0.6666  0.5566  0.4503
  0.3454
  3.3519  3.3048  3.2554  3.2036  3.1480  3.0896  3.0289  2.9665  2.9028  2.8382
  2.7736  2.7091  2.6453  2.5818  2.5185  2.3571  2.1859  2.0169  1.8571  1.7077
  1.5660  1.4266  1.2876  1.1522  1.0226  0.8986  0.7796  0.6653  0.5553  0.4490
  0.3462
  3.2878  3.2442  3.2001  3.1550  3.1069  3.0558  3.0022  2.9463  2.8882  2.8282
  2.7669  2.7046  2.6421  2.5797  2.5155  2.3632  2.1997  2.0292  1.8666
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
  3.4648  3.4069  3.3509  3.2948  3.2351  3.1700  3.0982  3.0197  2.9382  2.8573
  2.7780  2.7007  2.6255  2.5519  2.4799  2.3079  2.1534  2.0203  1.9003
  3.4264  3.3650  3.3065  3.2497  3.1916  3.1299  3.0626  2.9861  2.9063  2.8265
  2.7481  2.6715  2.5967  2.5234  2.4513  2.2793  2.1254  1.9876  1.8658  1.7456
  3.4038  3.3391  3.2785  3.2211  3.1649  3.1071  3.0449  2.9723  2.8951  2.8169
  2.7395  2.6636  2.5893  2.5162  2.4441  2.2720  2.1147  1.9721  1.8465  1.7244
  1.5976
  3.3986  3.3268  3.2615  3.2013  3.1446  3.0890  3.0317  2.9653  2.8917  2.8158
  2.7399  2.6650  2.5914  2.5188  2.4470  2.2743  2.1136  1.9660  1.8347  1.7097
  1.5826  1.4513
  3.4340  3.3475  3.2668  3.1947  3.1311  3.0733  3.0177  2.9580  2.8893  2.8167
  2.7431  2.6698  2.5974  2.5258  2.4545  2.2812  2.1179  1.9653  1.8280  1.6996
  1.5718  1.4416  1.3078  1.1756
  3.4703  3.3889  3.3066  3.2256  3.1479  3.0756  3.0105  2.9507  2.8859  2.8167
  2.7457  2.6744  2.6038  2.5337  2.4637  2.2903  2.1250  1.9684  1.8253  1.6930
  1.5640  1.4343  1.3017  1.1702  1.0426  0.9189  0.7988  0.6820  0.5688  0.4598
  3.4840  3.4087  3.3322  3.2546  3.1773  3.1020  3.0301  2.9620  2.8939  2.8226
  2.7506  2.6793  2.6093  2.5407  2.4723  2.3004  2.1337  1.9738  1.8257  1.6893
  1.5586  1.4288  1.2972  1.1662  1.0389  0.9159  0.7967  0.6810  0.5687  0.4601
  0.3553
  3.4837  3.4126  3.3409  3.2678  3.1937  3.1192  3.0462  2.9760  2.9079  2.8390
  2.7675  2.6940  2.6206  2.5490  2.4799  2.3105  2.1429  1.9809  1.8287  1.6882
  1.5553  1.4250  1.2939  1.1632  1.0360  0.9133  0.7945  0.6796  0.5683  0.4602
  0.3537
  3.4761  3.4068  3.3386  3.2695  3.1990  3.1270  3.0546  2.9833  2.9137  2.8455
  2.7774  2.7082  2.6373  2.5650  2.4927  2.3181  2.1503  1.9866  1.8314  1.6870
  1.5516  1.4203  1.2893  1.1586  1.0311  0.9082  0.7895  0.6749  0.5639  0.4563
  0.3523
  3.4618  3.3960  3.3311  3.2654  3.1983  3.1294  3.0593  2.9888  2.9188  2.8499
  2.7823  2.7152  2.6479  2.5796  2.5099  2.3325  2.1600  1.9953  1.8381  1.6906
  1.5526  1.4202  1.2893  1.1586  1.0308  0.9075  0.7886  0.6741  0.5634  0.4562
  0.3524
  3.4391  3.3780  3.3166  3.2548  3.1913  3.1258  3.0585  2.9901  2.9213  2.8527
  2.7850  2.7181  2.6520  2.5860  2.5195  2.3486  2.1736  2.0044  1.8456  1.6960
  1.5556  1.4219  1.2907  1.1599  1.0316  0.9076  0.7883  0.6735  0.5627  0.4556
  0.3520
  3.4027  3.3469  3.2914  3.2344  3.1759  3.1147  3.0511  2.9860  2.9196  2.8527
  2.7858  2.7194  2.6536  2.5884  2.5215  2.3664  2.1911  2.0139  1.8539
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F460M
  3.4778  3.4197  3.3625  3.3035  3.2396  3.1705  3.0964  3.0178  2.9358  2.8542
  2.7736  2.6947  2.6180  2.5435  2.4709  2.2976  2.1411  2.0056  1.8846
  3.4375  3.3765  3.3175  3.2588  3.1979  3.1330  3.0631  2.9857  2.9048  2.8236
  2.7434  2.6648  2.5885  2.5141  2.4414  2.2678  2.1120  1.9722  1.8490  1.7336
  3.4120  3.3488  3.2887  3.2308  3.1730  3.1130  3.0487  2.9751  2.8963  2.8161
  2.7363  2.6580  2.5817  2.5073  2.4345  2.2606  2.1020  1.9575  1.8307  1.7121
  1.5901
  3.3982  3.3312  3.2688  3.2102  3.1539  3.0978  3.0392  2.9719  2.8966  2.8184
  2.7396  2.6617  2.5854  2.5109  2.4380  2.2634  2.1020  1.9530  1.8207  1.6981
  1.5750  1.4492
  3.4104  3.3312  3.2603  3.1964  3.1379  3.0827  3.0279  2.9685  2.8984  2.8234
  2.7467  2.6697  2.5938  2.5194  2.4464  2.2710  2.1074  1.9541  1.8160  1.6890
  1.5645  1.4390  1.3101  1.1806
  3.4573  3.3717  3.2872  3.2074  3.1354  3.0720  3.0155  2.9607  2.8973  2.8269
  2.7532  2.6783  2.6036  2.5298  2.4570  2.2810  2.1156  1.9588  1.8151  1.6836
  1.5573  1.4315  1.3038  1.1742  1.0469  0.9230  0.8024  0.6852  0.5717  0.4625
  3.4822  3.4041  3.3246  3.2447  3.1664  3.0918  3.0221  2.9594  2.8968  2.8288
  2.7577  2.6852  2.6123  2.5398  2.4680  2.2921  2.1251  1.9657  1.8172  1.6811
  1.5525  1.4260  1.2990  1.1703  1.0435  0.9203  0.8007  0.6846  0.5719  0.4629
  0.3581
  3.4879  3.4150  3.3412  3.2661  3.1905  3.1157  3.0435  2.9755  2.9100  2.8415
  2.7689  2.6946  2.6210  2.5487  2.4777  2.3034  2.1351  1.9738  1.8217  1.6812
  1.5496  1.4223  1.2955  1.1676  1.0410  0.9181  0.7991  0.6837  0.5717  0.4634
  0.3588
  3.4824  3.4125  3.3428  3.2722  3.2004  3.1277  3.0555  2.9854  2.9177  2.8507
  2.7819  2.7102  2.6363  2.5618  2.4881  2.3122  2.1435  1.9806  1.8256  1.6812
  1.5467  1.4177  1.2906  1.1628  1.0363  0.9134  0.7945  0.6794  0.5680  0.4600
  0.3555
  3.4730  3.4051  3.3382  3.2710  3.2028  3.1332  3.0626  2.9923  2.9231  2.8553
  2.7879  2.7198  2.6503  2.5792  2.5068  2.3253  2.1538  1.9900  1.8332  1.6857
  1.5481  1.4174  1.2900  1.1625  1.0361  0.9130  0.7940  0.6791  0.5680  0.4604
  0.3561
  3.4600  3.3940  3.3291  3.2649  3.1996  3.1329  3.0648  2.9958  2.9266  2.8581
  2.7904  2.7232  2.6561  2.5883  2.5196  2.3431  2.1665  1.9993  1.8412  1.6915
  1.5512  1.4187  1.2906  1.1632  1.0367  0.9133  0.7939  0.6789  0.5678  0.4602
  0.3606
  3.4434  3.3763  3.3148  3.2533  3.1914  3.1277  3.0623  2.9955  2.9277  2.8597
  2.7920  2.7248  2.6583  2.5920  2.5265  2.3656  2.1816  2.0085  1.8496
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F460M
  3.4897  3.4317  3.3718  3.3096  3.2427  3.1710  3.0950  3.0152  2.9328  2.8511
  2.7699  2.6899  2.6118  2.5361  2.4627  2.2881  2.1293  1.9916  1.8586
  3.4481  3.3870  3.3269  3.2658  3.2020  3.1340  3.0612  2.9832  2.9016  2.8199
  2.7388  2.6590  2.5812  2.5057  2.4322  2.2569  2.0986  1.9574  1.8319  1.7194
  3.4210  3.3586  3.2985  3.2395  3.1794  3.1166  3.0496  2.9750  2.8950  2.8137
  2.7326  2.6528  2.5749  2.4992  2.4255  2.2495  2.0892  1.9434  1.8145  1.6984
  1.5807
  3.4026  3.3382  3.2774  3.2193  3.1622  3.1044  3.0436  2.9752  2.8984  2.8186
  2.7380  2.6581  2.5799  2.5037  2.4297  2.2530  2.0902  1.9403  1.8064  1.6854
  1.5658  1.4441
  3.3984  3.3276  3.2628  3.2028  3.1462  3.0913  3.0356  2.9754  2.9041  2.8273
  2.7482  2.6687  2.5903  2.5137  2.4392  2.2615  2.0966  1.9431  1.8037  1.6775
  1.5558  1.4338  1.3104  1.1839
  3.4342  3.3474  3.2678  3.1970  3.1343  3.0774  3.0239  2.9701  2.9067  2.8348
  2.7587  2.6808  2.6029  2.5262  2.4513  2.2724  2.1058  1.9492  1.8048  1.6735
  1.5493  1.4265  1.3036  1.1778  1.0515  0.9277  0.8068  0.6891  0.5749  0.4651
  3.4746  3.3929  3.3098  3.2279  3.1502  3.0789  3.0160  2.9609  2.9040  2.8381
  2.7663  2.6913  2.6152  2.5392  2.4643  2.2845  2.1162  1.9573  1.8086  1.6725
  1.5453  1.4215  1.2985  1.1738  1.0485  0.9254  0.8055  0.6890  0.5757  0.4659
  0.3602
  3.4888  3.4137  3.3374  3.2600  3.1828  3.1076  3.0361  2.9698  2.9086  2.8432
  2.7726  2.6995  2.6253  2.5508  2.4769  2.2970  2.1272  1.9665  1.8146  1.6739
  1.5434  1.4181  1.2948  1.1708  1.0462  0.9236  0.8044  0.6887  0.5762  0.4670
  0.3614
  3.4872  3.4162  3.3448  3.2724  3.1990  3.1255  3.0535  2.9846  2.9193  2.8544
  2.7853  2.7120  2.6366  2.5611  2.4867  2.3073  2.1366  1.9742  1.8197  1.6752
  1.5411  1.4138  1.2898  1.1659  1.0417  0.9193  0.8002  0.6848  0.5729  0.4643
  0.3589
  3.4794  3.4108  3.3428  3.2744  3.2049  3.1344  3.0636  2.9939  2.9263  2.8605
  2.7940  2.7249  2.6531  2.5791  2.5042  2.3200  2.1480  1.9846  1.8283  1.6808
  1.5433  1.4138  1.2889  1.1651  1.0413  0.9192  0.8002  0.6850  0.5734  0.4652
  0.3602
  3.4701  3.4021  3.3360  3.2701  3.2038  3.1364  3.0678  2.9989  2.9304  2.8631
  2.7965  2.7294  2.6611  2.5913  2.5200  2.3380  2.1601  1.9945  1.8370  1.6875
  1.5470  1.4151  1.2890  1.1651  1.0416  0.9195  0.8004  0.6852  0.5737  0.4657
  0.3653
  3.4584  3.3918  3.3268  3.2628  3.1991  3.1341  3.0679  3.0006  2.9327  2.8649
  2.7976  2.7307  2.6638  2.5964  2.5341  2.3613  2.1729  2.0039  1.8458
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F460M
  3.5000  3.4401  3.3766  3.3098  3.2399  3.1671  3.0916  3.0129  2.9300  2.8479
  2.7667  2.6861  2.6070  2.5300  2.4554  2.2790  2.1184  1.9781  1.8426
  3.4574  3.3960  3.3336  3.2699  3.2032  3.1325  3.0576  2.9795  2.8975  2.8155
  2.7343  2.6539  2.5750  2.4982  2.4237  2.2465  2.0854  1.9431  1.8154  1.7026
  3.4294  3.3673  3.3065  3.2457  3.1833  3.1178  3.0483  2.9728  2.8918  2.8099
  2.7284  2.6479  2.5689  2.4919  2.4171  2.2392  2.0764  1.9297  1.7986  1.6828
  1.5696
  3.4087  3.3459  3.2858  3.2273  3.1689  3.1089  3.0455  2.9758  2.8978  2.8167
  2.7352  2.6543  2.5749  2.4974  2.4222  2.2431  2.0782  1.9277  1.7922  1.6715
  1.5553  1.4371
  3.3959  3.3300  3.2685  3.2103  3.1542  3.0985  3.0410  2.9792  2.9068  2.8284
  2.7477  2.6667  2.5868  2.5087  2.4328  2.2525  2.0857  1.9320  1.7915  1.6654
  1.5460  1.4270  1.3076  1.1848
  3.4187  3.3301  3.2604  3.1975  3.1396  3.0850  3.0317  2.9771  2.9131  2.8397
  2.7615  2.6815  2.6016  2.5230  2.4463  2.2644  2.0959  1.9394  1.7945  1.6630
  1.5404  1.4202  1.3005  1.1797  1.0570  0.9339  0.8124  0.6938  0.5792  0.4690
  3.4581  3.3719  3.2869  3.2075  3.1366  3.0744  3.0191  2.9676  2.9124  2.8466
  2.7731  2.6957  2.6169  2.5384  2.4612  2.2776  2.1073  1.9487  1.8000  1.6635
  1.5373  1.4156  1.2955  1.1753  1.0531  0.9310  0.8112  0.6942  0.5803  0.4701
  0.3640
  3.4847  3.4070  3.3277  3.2476  3.1689  3.0938  3.0242  2.9625  2.9078  2.8478
  2.7800  2.7066  2.6303  2.5531  2.4763  2.2914  2.1194  1.9589  1.8073  1.6665
  1.5364  1.4127  1.2919  1.1719  1.0507  0.9294  0.8103  0.6943  0.5814  0.4717
  0.3655
  3.4893  3.4169  3.3436  3.2691  3.1940  3.1196  3.0476  2.9797  2.9160  2.8544
  2.7873  2.7149  2.6398  2.5639  2.4881  2.3033  2.1299  1.9675  1.8136  1.6691
  1.5351  1.4089  1.2870  1.1669  1.0461  0.9254  0.8067  0.6911  0.5787  0.4696
  0.3636
  3.4840  3.4148  3.3454  3.2756  3.2047  3.1332  3.0622  2.9932  2.9272  2.8636
  2.7987  2.7293  2.6558  2.5801  2.5036  2.3172  2.1426  1.9787  1.8231  1.6759
  1.5382  1.4093  1.2862  1.1658  1.0455  0.9253  0.8070  0.6918  0.5799  0.4692
  0.3662
  3.4750  3.4067  3.3399  3.2733  3.2060  3.1377  3.0687  3.0000  2.9327  2.8672
  2.8024  2.7360  2.6667  2.5947  2.5209  2.3342  2.1551  1.9896  1.8327  1.6834
  1.5428  1.4111  1.2863  1.1654  1.0453  0.9256  0.8075  0.6924  0.5807  0.4722
  0.3734
  3.4657  3.3984  3.3322  3.2675  3.2026  3.1369  3.0703  3.0030  2.9356  2.8689
  2.8030  2.7371  2.6703  2.6018  2.5400  2.3543  2.1674  2.0002  1.8424
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F460M
  3.5087  3.4466  3.3811  3.3123  3.2411  3.1676  3.0917  3.0126  2.9276  2.8446
  2.7636  2.6829  2.6031  2.5249  2.4490  2.2704  2.1077  1.9646  1.8274
  3.4652  3.4021  3.3377  3.2710  3.2013  3.1285  3.0530  2.9756  2.8931  2.8109
  2.7297  2.6491  2.5696  2.4917  2.4160  2.2368  2.0728  1.9290  1.7997  1.6848
  3.4367  3.3743  3.3122  3.2492  3.1842  3.1162  3.0449  2.9688  2.8876  2.8054
  2.7239  2.6430  2.5634  2.4854  2.4096  2.2294  2.0639  1.9161  1.7833  1.6661
  1.5568
  3.4147  3.3528  3.2927  3.2331  3.1730  3.1106  3.0451  2.9742  2.8952  2.8133
  2.7315  2.6502  2.5702  2.4918  2.4154  2.2341  2.0666  1.9152  1.7782  1.6567
  1.5434  1.4287
  3.3974  3.3344  3.2747  3.2172  3.1607  3.1036  3.0442  2.9806  2.9070  2.8272
  2.7456  2.6640  2.5834  2.5043  2.4272  2.2443  2.0752  1.9207  1.7794  1.6526
  1.5352  1.4191  1.3024  1.1852
  3.3930  3.3238  3.2604  3.2015  3.1459  3.0920  3.0379  2.9818  2.9167  2.8419
  2.7621  2.6808  2.5998  2.5200  2.4421  2.2573  2.0865  1.9295  1.7842  1.6521
  1.5306  1.4128  1.2956  1.1787  1.0597  0.9383  0.8177  0.6993  0.5844  0.4736
  3.4301  3.3435  3.2651  3.1956  3.1339  3.0781  3.0258  2.9748  2.9190  2.8525
  2.7773  2.6979  2.6173  2.5373  2.4586  2.2716  2.0991  1.9398  1.7912  1.6544
  1.5287  1.4087  1.2907  1.1739  1.0561  0.9368  0.8176  0.7002  0.5859  0.4751
  0.3684
  3.4738  3.3925  3.3094  3.2271  3.1492  3.0785  3.0164  2.9628  2.9125  2.8552
  2.7875  2.7125  2.6340  2.5545  2.4757  2.2867  2.1122  1.9509  1.7997  1.6589
  1.5289  1.4064  1.2874  1.1704  1.0533  0.9348  0.8168  0.7008  0.5876  0.4773
  0.3704
  3.4898  3.4130  3.3374  3.2606  3.1837  3.1085  3.0364  2.9718  2.9120  2.8530
  2.7906  2.7206  2.6456  2.5682  2.4902  2.3003  2.1238  1.9605  1.8071  1.6628
  1.5288  1.4032  1.2828  1.1653  1.0485  0.9307  0.8133  0.6981  0.5855  0.4758
  0.3692
  3.4859  3.4160  3.3453  3.2738  3.2015  3.1290  3.0578  2.9911  2.9275  2.8645
  2.8001  2.7322  2.6591  2.5830  2.5058  2.3161  2.1379  1.9727  1.8175  1.6707
  1.5330  1.4043  1.2823  1.1641  1.0475  0.9306  0.8139  0.6992  0.5872  0.4781
  0.3719
  3.4772  3.4094  3.3419  3.2745  3.2061  3.1369  3.0675  2.9992  2.9331  2.8693
  2.8064  2.7414  2.6719  2.5986  2.5230  2.3326  2.1518  1.9847  1.8279  1.6791
  1.5386  1.4068  1.2827  1.1637  1.0470  0.9305  0.8144  0.7001  0.5885  0.4798
  0.3785
  3.4688  3.4006  3.3347  3.2694  3.2039  3.1377  3.0706  3.0034  2.9368  2.8716
  2.8076  2.7434  2.6772  2.6079  2.5418  2.3498  2.1655  1.9965  1.8383
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F460M
  3.5159  3.4516  3.3864  3.3191  3.2489  3.1749  3.0964  3.0129  2.9258  2.8413
  2.7601  2.6795  2.5994  2.5202  2.4432  2.2619  2.0974  1.9515  1.8129
  3.4713  3.4066  3.3387  3.2684  3.1964  3.1232  3.0494  2.9732  2.8894  2.8062
  2.7249  2.6443  2.5645  2.4858  2.4091  2.2276  2.0613  1.9145  1.7845  1.6676
  3.4427  3.3795  3.3155  3.2500  3.1822  3.1120  3.0399  2.9645  2.8834  2.8007
  2.7191  2.6382  2.5583  2.4796  2.4028  2.2204  2.0523  1.9024  1.7684  1.6493
  1.5418
  3.4200  3.3584  3.2976  3.2365  3.1742  3.1096  3.0425  2.9708  2.8917  2.8094
  2.7274  2.6462  2.5657  2.4867  2.4094  2.2257  2.0558  1.9025  1.7646  1.6416
  1.5298  1.4191
  3.4001  3.3391  3.2800  3.2223  3.1648  3.1061  3.0448  2.9799  2.9055  2.8249
  2.7427  2.6610  2.5800  2.5003  2.4223  2.2370  2.0655  1.9092  1.7673  1.6395
  1.5232  1.4101  1.2961  1.1822
  3.3841  3.3225  3.2627  3.2061  3.1514  3.0972  3.0419  2.9842  2.9181  2.8420
  2.7611  2.6792  2.5977  2.5173  2.4385  2.2510  2.0779  1.9192  1.7737  1.6410
  1.5201  1.4044  1.2896  1.1752  1.0602  0.9432  0.8239  0.7056  0.5905  0.4793
  3.3990  3.3227  3.2543  3.1927  3.1362  3.0832  3.0319  2.9802  2.9234  2.8559
  2.7791  2.6984  2.6169  2.5360  2.4565  2.2666  2.0916  1.9307  1.7822  1.6450
  1.5195  1.4011  1.2851  1.1703  1.0565  0.9406  0.8234  0.7068  0.5923  0.4811
  0.3739
  3.4531  3.3672  3.2820  3.2029  3.1330  3.0719  3.0178  2.9682  2.9189  2.8615
