 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  2.6246  2.5937  2.5548  2.5166  2.4674  2.4316  2.5017  2.5627  2.6333  2.6879
  2.7122  2.6786  2.6539  2.5967  2.5274  2.3393  2.1560  1.9931  1.8288
  2.7772  2.7318  2.6808  2.6248  2.5723  2.5352  2.5193  2.5277  2.5600  2.6123
  2.6594  2.6715  2.6376  2.5771  2.5073  2.3259  2.1459  1.9736  1.8091  1.6518
  2.8118  2.7752  2.7349  2.6908  2.6447  2.6001  2.5634  2.5425  2.5384  2.5502
  2.5834  2.6150  2.6041  2.5530  2.4870  2.3094  2.1318  1.9599  1.7958  1.6392
  1.4894
  2.8242  2.7935  2.7601  2.7235  2.6839  2.6440  2.6081  2.5789  2.5581  2.5455
  2.5382  2.5528  2.5582  2.5241  2.4659  2.2950  2.1207  1.9498  1.7856  1.6293
  1.4803  1.3373
  2.8157  2.7913  2.7642  2.7338  2.6997  2.6629  2.6265  2.5944  2.5681  2.5464
  2.5270  2.5120  2.5098  2.4851  2.4390  2.2805  2.1110  1.9426  1.7784  1.6217
  1.4729  1.3306  1.1941  1.0625
  2.7846  2.7682  2.7487  2.7252  2.6971  2.6647  2.6298  2.5953  2.5637  2.5361
  2.5105  2.4844  2.4696  2.4444  2.4034  2.2631  2.1011  1.9370  1.7741  1.6167
  1.4672  1.3250  1.1890  1.0583  0.9320  0.8097  0.6910  0.5756  0.4633  0.3539
  2.7323  2.7225  2.7119  2.6970  2.6764  2.6501  2.6193  2.5859  2.5521  2.5197
  2.4892  2.4590  2.4331  2.4066  2.3677  2.2398  2.0888  1.9312  1.7719  1.6148
  1.4640  1.3209  1.1848  1.0544  0.9291  0.8082  0.6910  0.5772  0.4663  0.3580
  0.2523
  2.6593  2.6562  2.6527  2.6466  2.6353  2.6172  2.5931  2.5640  2.5317  2.4985
  2.4651  2.4319  2.4003  2.3706  2.3334  2.2145  2.0733  1.9231  1.7697  1.6151
  1.4638  1.3191  1.1819  1.0512  0.9260  0.8056  0.6895  0.5770  0.4677  0.3610
  0.2566
  2.5707  2.5723  2.5733  2.5738  2.5715  2.5630  2.5475  2.5256  2.4986  2.4680
  2.4355  2.4019  2.3681  2.3352  2.2989  2.1875  2.0552  1.9113  1.7634  1.6134
  1.4636  1.3178  1.1788  1.0467  0.9208  0.8001  0.6840  0.5718  0.4632  0.3579
  0.2558
  2.4666  2.4708  2.4793  2.4838  2.4872  2.4875  2.4815  2.4686  2.4495  2.4251
  2.3969  2.3659  2.3332  2.2995  2.2641  2.1600  2.0375  1.9010  1.7580  1.6128
  1.4669  1.3222  1.1821  1.0483  0.9210  0.7996  0.6830  0.5710  0.4607  0.3561
  0.2554
  2.3470  2.3517  2.3707  2.3836  2.3873  2.3921  2.3942  2.3908  2.3810  2.3652
  2.3443  2.3190  2.2904  2.2594  2.2263  2.1299  2.0165  1.8889  1.7517  1.6107
  1.4686  1.3270  1.1876  1.0527  0.9238  0.8011  0.6836  0.5709  0.4625  0.3579
  0.2568
  2.2118  2.2150  2.2475  2.2746  2.2784  2.2838  2.2897  2.2934  2.2924  2.2862
  2.2745  2.2576  2.2361  2.2106  2.1855  2.0972  1.9922  1.8750  1.7445
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
  2.6078  2.5812  2.5556  2.5368  2.5219  2.5187  2.5578  2.6002  2.6500  2.6949
  2.7183  2.6989  2.6601  2.5985  2.5287  2.3454  2.1643  1.9946  1.8285
