 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
 -7.2233 -7.2876 -7.3513 -7.4086 -7.4531 -7.6301 -7.8145 -7.9907 -8.1607 -8.3238
 -8.4787 -8.6257 -8.7655 -8.8990 -9.0265 -9.1487 -9.2661 -9.3794 -9.4890 -9.5953
 -9.6990
 -6.5847 -6.6499 -6.7141 -6.7764 -6.8387 -6.9011 -6.9642 -7.0277 -7.0917 -7.1562
 -7.2205 -7.2844 -7.3473 -7.4077 -7.4557 -7.6246 -7.8083 -7.9871 -8.1590 -8.3247
 -8.4817 -8.6300 -8.7706 -8.9048 -9.0328 -9.1554 -9.2730 -9.3860 -9.4952 -9.6008
 -9.7035
 -6.6390 -6.7017 -6.7618 -6.8178 -6.8720 -6.9265 -6.9819 -7.0394 -7.0987 -7.1596
 -7.2216 -7.2842 -7.3467 -7.4077 -7.4631 -7.6213 -7.7995 -7.9776 -8.1502 -8.3178
 -8.4780 -8.6286 -8.7705 -8.9055 -9.0343 -9.1574 -9.2754 -9.3887 -9.4978 -9.6030
 -9.7071
 -6.6992 -6.7618 -6.8196 -6.8727 -6.9219 -6.9683 -7.0154 -7.0647 -7.1169 -7.1721
 -7.2298 -7.2895 -7.3502 -7.4110 -7.4701 -7.6235 -7.7942 -7.9689 -8.1404 -8.3077
 -8.4700 -8.6240 -8.7684 -8.9047 -9.0344 -9.1584 -9.2772 -9.3911 -9.5004 -9.6058
 -9.7077
 -6.7652 -6.8302 -6.8842 -6.9377 -6.9841 -7.0262 -7.0665 -7.1071 -7.1507 -7.1981
 -7.2492 -7.3038 -7.3608 -7.4196 -7.4767 -7.6312 -7.7924 -7.9610 -8.1296
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F770W
 -6.5377 -6.6130 -6.6810 -6.7421 -6.7952 -6.8455 -6.8987 -6.9585 -7.0219 -7.0790
 -7.1278 -7.1729 -7.2250 -7.2891 -7.3673 -7.5442 -7.7206 -7.9001 -8.0704
 -6.5545 -6.6405 -6.7192 -6.7916 -6.8581 -6.9189 -6.9764 -7.0372 -7.0985 -7.1530
 -7.1966 -7.2318 -7.2719 -7.3295 -7.3978 -7.5760 -7.7542 -7.9303 -8.0995 -8.2599
 -6.5312 -6.6208 -6.7095 -6.8034 -6.8855 -6.9600 -7.0266 -7.0891 -7.1503 -7.2055
 -7.2495 -7.2806 -7.3087 -7.3564 -7.4216 -7.6003 -7.7797 -7.9536 -8.1217 -8.2821
 -8.4348
 -6.4998 -6.5880 -6.6800 -6.7746 -6.8686 -6.9587 -7.0423 -7.1175 -7.1843 -7.2432
 -7.2920 -7.3263 -7.3473 -7.3802 -7.4387 -7.6171 -7.7971 -7.9700 -8.1370 -8.2973
 -8.4501 -8.5957
 -6.4882 -6.5728 -6.6587 -6.7478 -6.8385 -6.9287 -7.0169 -7.1015 -7.1814 -7.2545
 -7.3152 -7.3610 -7.3890 -7.4085 -7.4548 -7.6284 -7.8087 -7.9814 -8.1476 -8.3076
 -8.4605 -8.6063 -8.7453 -8.8784
 -6.4868 -6.5685 -6.6506 -6.7340 -6.8187 -6.9037 -6.9878 -7.0698 -7.1489 -7.2257
 -7.2994 -7.3646 -7.4111 -7.4399 -7.4742 -7.6361 -7.8161 -7.9889 -8.1547 -8.3145
 -8.4676 -8.6136 -8.7528 -8.8859 -9.0134 -9.1363 -9.2555 -9.3709 -9.4826 -9.5916
 -6.4896 -6.5706 -6.6506 -6.7309 -6.8113 -6.8916 -6.9713 -7.0495 -7.1253 -7.1977
 -7.2674 -7.3361 -7.3993 -7.4444 -7.4846 -7.6424 -7.8205 -7.9934 -8.1591 -8.3188
 -8.4722 -8.6187 -8.7582 -8.8914 -9.0189 -9.1414 -9.2596 -9.3741 -9.4848 -9.5922
 -9.6979
 -6.4998 -6.5772 -6.6552 -6.7332 -6.8108 -6.8875 -6.9632 -7.0377 -7.1107 -7.1812
 -7.2484 -7.3131 -7.3768 -7.4322 -7.4761 -7.6432 -7.8225 -7.9954 -8.1612 -8.3210
 -8.4748 -8.6218 -8.7619 -8.8955 -9.0232 -9.1455 -9.2634 -9.3771 -9.4871 -9.5936
 -9.6973
 -6.5210 -6.5926 -6.6665 -6.7412 -6.8159 -6.8896 -6.9622 -7.0334 -7.1036 -7.1723
 -7.2388 -7.3029 -7.3646 -7.4234 -7.4706 -7.6349 -7.8212 -7.9969 -8.1633 -8.3236
 -8.4781 -8.6260 -8.7668 -8.9011 -9.0293 -9.1520 -9.2699 -9.3833 -9.4929 -9.5990
 -9.7018
 -6.5533 -6.6192 -6.6873 -6.7565 -6.8262 -6.8958 -6.9646 -7.0325 -7.0998 -7.1664
 -7.2319 -7.2960 -7.3582 -7.4180 -7.4715 -7.6253 -7.8100 -7.9905 -8.1592 -8.3202
 -8.4757 -8.6248 -8.7665 -8.9016 -9.0305 -9.1538 -9.2720 -9.3857 -9.4951 -9.6008
 -9.7052
 -6.5959 -6.6590 -6.7213 -6.7843 -6.8478 -6.9112 -6.9747 -7.0380 -7.1015 -7.1652
 -7.2288 -7.2920 -7.3544 -7.4151 -7.4729 -7.6220 -7.7995 -7.9800 -8.1516 -8.3139
 -8.4704 -8.6212 -8.7646 -8.9008 -9.0306 -9.1547 -9.2736 -9.3877 -9.4974 -9.6033
 -9.7055
 -6.6487 -6.7085 -6.7674 -6.8254 -6.8828 -6.9398 -6.9966 -7.0536 -7.1117 -7.1709
 -7.2311 -7.2921 -7.3533 -7.4143 -7.4748 -7.6250 -7.7897 -7.9654 -8.1405
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F770W
 -6.5274 -6.5987 -6.6616 -6.7151 -6.7541 -6.7911 -6.8408 -6.9091 -6.9805 -7.0476
 -7.1089 -7.1682 -7.2319 -7.3011 -7.3724 -7.5477 -7.7164 -7.8911 -8.0622
 -6.5636 -6.6418 -6.7119 -6.7733 -6.8259 -6.8708 -6.9160 -6.9811 -7.0494 -7.1137
 -7.1705 -7.2219 -7.2767 -7.3407 -7.4100 -7.5840 -7.7559 -7.9283 -8.0960 -8.2565
 -6.5711 -6.6574 -6.7354 -6.8051 -6.8665 -6.9189 -6.9667 -7.0282 -7.0949 -7.1590
 -7.2156 -7.2634 -7.3094 -7.3657 -7.4320 -7.6059 -7.7820 -7.9535 -8.1192 -8.2788
 -8.4312
 -6.5419 -6.6326 -6.7260 -6.8106 -6.8859 -6.9509 -7.0057 -7.0638 -7.1287 -7.1931
 -7.2515 -7.3001 -7.3405 -7.3867 -7.4471 -7.6206 -7.7989 -7.9705 -8.1351 -8.2939
 -8.4462 -8.5917
 -6.5064 -6.5955 -6.6872 -6.7786 -6.8667 -6.9492 -7.0234 -7.0880 -7.1531 -7.2185
 -7.2799 -7.3326 -7.3735 -7.4103 -7.4611 -7.6305 -7.8097 -7.9817 -8.1460 -8.3041
 -8.4562 -8.6019 -8.7411 -8.8745
 -6.4943 -6.5769 -6.6601 -6.7453 -6.8323 -6.9185 -7.0016 -7.0802 -7.1547 -7.2258
 -7.2933 -7.3536 -7.4028 -7.4395 -7.4787 -7.6373 -7.8165 -7.9889 -8.1533 -8.3110
 -8.4630 -8.6089 -8.7482 -8.8815 -9.0094 -9.1327 -9.2524 -9.3685 -9.4809 -9.5895
 -6.4950 -6.5741 -6.6520 -6.7316 -6.8136 -6.8971 -6.9799 -7.0596 -7.1354 -7.2084
 -7.2798 -7.3482 -7.4096 -7.4598 -7.5004 -7.6431 -7.8206 -7.9934 -8.1581 -8.3157
 -8.4675 -8.6136 -8.7532 -8.8866 -9.0144 -9.1373 -9.2560 -9.3710 -9.4827 -9.5903
 -9.6953
 -6.4996 -6.5780 -6.6538 -6.7297 -6.8072 -6.8864 -6.9662 -7.0450 -7.1212 -7.1934
 -7.2617 -7.3279 -7.3920 -7.4510 -7.5037 -7.6497 -7.8231 -7.9960 -8.1609 -8.3186
 -8.4705 -8.6165 -8.7565 -8.8903 -9.0182 -9.1410 -9.2593 -9.3737 -9.4845 -9.5915
 -9.6949
 -6.5054 -6.5840 -6.6589 -6.7336 -6.8087 -6.8846 -6.9611 -7.0371 -7.1119 -7.1841
 -7.2523 -7.3166 -7.3779 -7.4362 -7.4908 -7.6496 -7.8268 -7.9995 -8.1647 -8.3226
 -8.4743 -8.6206 -8.7611 -8.8955 -9.0240 -9.1470 -9.2654 -9.3793 -9.4896 -9.5963
 -9.6994
 -6.5155 -6.5909 -6.6642 -6.7373 -6.8110 -6.8851 -6.9591 -7.0323 -7.1048 -7.1757
 -7.2441 -7.3092 -7.3706 -7.4286 -7.4830 -7.6364 -7.8212 -7.9983 -8.1640 -8.3219
 -8.4735 -8.6199 -8.7608 -8.8959 -9.0250 -9.1485 -9.2672 -9.3812 -9.4912 -9.5975
 -9.7025
 -6.5342 -6.6041 -6.6740 -6.7442 -6.8158 -6.8879 -6.9598 -7.0308 -7.1011 -7.1701
 -7.2375 -7.3030 -7.3656 -7.4252 -7.4815 -7.6275 -7.8078 -7.9916 -8.1612 -8.3197
 -8.4713 -8.6178 -8.7591 -8.8949 -9.0248 -9.1491 -9.2684 -9.3829 -9.4931 -9.5994
 -9.7021
 -6.5652 -6.6295 -6.6943 -6.7598 -6.8270 -6.8955 -6.9644 -7.0328 -7.1005 -7.1673
 -7.2331 -7.2979 -7.3610 -7.4222 -7.4863 -7.6229 -7.7866 -7.9794 -8.1563
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F770W
 -6.5080 -6.5747 -6.6328 -6.6821 -6.7174 -6.7509 -6.7967 -6.8619 -6.9358 -7.0115
 -7.0868 -7.1620 -7.2372 -7.3115 -7.3836 -7.5564 -7.7202 -7.8853 -8.0533
 -6.5553 -6.6294 -6.6951 -6.7514 -6.7985 -6.8357 -6.8707 -6.9313 -6.9995 -7.0693
 -7.1386 -7.2075 -7.2777 -7.3492 -7.4205 -7.5928 -7.7572 -7.9261 -8.0910 -8.2507
 -6.5794 -6.6592 -6.7311 -6.7939 -6.8466 -6.8876 -6.9211 -6.9771 -7.0420 -7.1090
 -7.1750 -7.2394 -7.3041 -7.3715 -7.4412 -7.6133 -7.7824 -7.9524 -8.1162 -8.2742
 -8.4262
 -6.5818 -6.6688 -6.7477 -6.8181 -6.8787 -6.9276 -6.9630 -7.0119 -7.0739 -7.1393
 -7.2039 -7.2659 -7.3260 -7.3880 -7.4544 -7.6262 -7.7986 -7.9693 -8.1330 -8.2900
 -8.4413 -8.5866
 -6.5458 -6.6439 -6.7364 -6.8204 -6.8945 -6.9549 -7.0003 -7.0431 -7.1010 -7.1645
 -7.2285 -7.2900 -7.3476 -7.4043 -7.4654 -7.6347 -7.8088 -7.9802 -8.1441 -8.3008
 -8.4515 -8.5965 -8.7355 -8.8690
 -6.5087 -6.5993 -6.6912 -6.7829 -6.8714 -6.9525 -7.0192 -7.0688 -7.1239 -7.1860
 -7.2499 -7.3120 -7.3696 -7.4233 -7.4782 -7.6406 -7.8152 -7.9872 -8.1514 -8.3081
 -8.4584 -8.6031 -8.7421 -8.8755 -9.0037 -9.1275 -9.2478 -9.3647 -9.4781 -9.5875
 -6.4959 -6.5787 -6.6619 -6.7469 -6.8335 -6.9186 -6.9976 -7.0655 -7.1276 -7.1934
 -7.2608 -7.3267 -7.3882 -7.4425 -7.4950 -7.6455 -7.8192 -7.9915 -8.1561 -8.3130
 -8.4631 -8.6076 -8.7465 -8.8799 -9.0080 -9.1314 -9.2508 -9.3666 -9.4791 -9.5880
 -9.6930
 -6.4991 -6.5777 -6.6547 -6.7324 -6.8122 -6.8938 -6.9741 -7.0490 -7.1172 -7.1832
 -7.2509 -7.3200 -7.3882 -7.4524 -7.5103 -7.6516 -7.8217 -7.9941 -8.1590 -8.3160
 -8.4662 -8.6104 -8.7494 -8.8830 -9.0112 -9.1344 -9.2534 -9.3684 -9.4799 -9.5883
 -9.6949
 -6.5070 -6.5865 -6.6610 -6.7340 -6.8079 -6.8841 -6.9615 -7.0376 -7.1104 -7.1789
 -7.2446 -7.3093 -7.3744 -7.4401 -7.5050 -7.6607 -7.8258 -7.9979 -8.1632 -8.3205
 -8.4706 -8.6148 -8.7537 -8.8877 -9.0163 -9.1398 -9.2588 -9.3735 -9.4845 -9.5922
 -9.6964
 -6.5137 -6.5935 -6.6680 -6.7395 -6.8104 -6.8823 -6.9558 -7.0299 -7.1033 -7.1741
 -7.2416 -7.3058 -7.3676 -7.4284 -7.4899 -7.6536 -7.8269 -7.9978 -8.1632 -8.3206
 -8.4707 -8.6148 -8.7536 -8.8878 -9.0169 -9.1409 -9.2601 -9.3747 -9.4854 -9.5926
 -9.6964
 -6.5169 -6.5970 -6.6725 -6.7442 -6.8144 -6.8845 -6.9555 -7.0271 -7.0989 -7.1698
 -7.2385 -7.3043 -7.3667 -7.4263 -7.4846 -7.6396 -7.8180 -7.9967 -8.1624 -8.3199
 -8.4701 -8.6140 -8.7528 -8.8871 -9.0166 -9.1412 -9.2609 -9.3759 -9.4867 -9.5938
 -9.6973
 -6.5236 -6.6017 -6.6759 -6.7478 -6.8174 -6.8870 -6.9569 -7.0269 -7.0971 -7.1666
 -7.2351 -7.3016 -7.3656 -7.4266 -7.4891 -7.6187 -7.7991 -7.9946 -8.1608
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F770W
 -6.4951 -6.5589 -6.6143 -6.6623 -6.7001 -6.7359 -6.7793 -6.8381 -6.9142 -6.9948
 -7.0767 -7.1581 -7.2377 -7.3144 -7.3877 -7.5600 -7.7224 -7.8820 -8.0481
 -6.5477 -6.6193 -6.6824 -6.7365 -6.7819 -6.8177 -6.8501 -6.9070 -6.9748 -7.0479
 -7.1236 -7.2000 -7.2763 -7.3515 -7.4244 -7.5969 -7.7584 -7.9244 -8.0882 -8.2470
 -6.5770 -6.6543 -6.7236 -6.7838 -6.8341 -6.8725 -6.9024 -6.9536 -7.0164 -7.0846
 -7.1554 -7.2272 -7.2996 -7.3723 -7.4445 -7.6173 -7.7826 -7.9510 -8.1143 -8.2715
 -8.4231
 -6.5891 -6.6721 -6.7473 -6.8140 -6.8709 -6.9155 -6.9463 -6.9900 -7.0487 -7.1134
 -7.1807 -7.2488 -7.3171 -7.3863 -7.4566 -7.6298 -7.7983 -7.9679 -8.1314 -8.2880
 -8.4386 -8.5836
 -6.5733 -6.6667 -6.7516 -6.8278 -6.8941 -6.9485 -6.9873 -7.0230 -7.0767 -7.1383
 -7.2031 -7.2686 -7.3335 -7.3987 -7.4657 -7.6377 -7.8083 -7.9787 -8.1425 -8.2991
 -8.4491 -8.5935 -8.7323 -8.8658
 -6.5256 -6.6221 -6.7181 -6.8098 -6.8933 -6.9646 -7.0186 -7.0562 -7.1035 -7.1617
 -7.2243 -7.2880 -7.3507 -7.4125 -7.4753 -7.6430 -7.8147 -7.9856 -8.1497 -8.3064
 -8.4562 -8.6002 -8.7387 -8.8719 -9.0001 -9.1242 -9.2448 -9.3620 -9.4758 -9.5855
 -6.4998 -6.5863 -6.6743 -6.7643 -6.8539 -6.9395 -7.0157 -7.0727 -7.1226 -7.1804
 -7.2427 -7.3062 -7.3685 -7.4286 -7.4876 -7.6473 -7.8187 -7.9900 -8.1544 -8.3113
 -8.4610 -8.6046 -8.7428 -8.8760 -9.0041 -9.1276 -9.2474 -9.3636 -9.4765 -9.5859
 -9.6911
 -6.4965 -6.5766 -6.6563 -6.7376 -6.8213 -6.9056 -6.9864 -7.0575 -7.1175 -7.1782
 -7.2440 -7.3120 -7.3789 -7.4426 -7.5023 -7.6523 -7.8213 -7.9926 -8.1573 -8.3143
 -8.4640 -8.6075 -8.7456 -8.8787 -9.0069 -9.1303 -9.2495 -9.3650 -9.4771 -9.5857
 -9.6906
 -6.5060 -6.5840 -6.6590 -6.7335 -6.8098 -6.8881 -6.9669 -7.0421 -7.1105 -7.1738
 -7.2369 -7.3025 -7.3705 -7.4392 -7.5062 -7.6616 -7.8255 -7.9965 -8.1616 -8.3187
 -8.4686 -8.6121 -8.7500 -8.8832 -9.0117 -9.1353 -9.2546 -9.3696 -9.4810 -9.5892
 -9.6939
 -6.5150 -6.5939 -6.6680 -6.7393 -6.8104 -6.8828 -6.9569 -7.0310 -7.1029 -7.1709
 -7.2354 -7.2984 -7.3614 -7.4256 -7.4917 -7.6606 -7.8272 -7.9964 -8.1616 -8.3189
 -8.4689 -8.6123 -8.7502 -8.8834 -9.0121 -9.1361 -9.2555 -9.3705 -9.4815 -9.5890
 -9.6934
 -6.5193 -6.6002 -6.6759 -6.7469 -6.8161 -6.8851 -6.9553 -7.0265 -7.0978 -7.1677
 -7.2349 -7.2994 -7.3613 -7.4222 -7.4834 -7.6463 -7.8231 -7.9960 -8.1610 -8.3185
 -8.4685 -8.6120 -8.7498 -8.8831 -9.0119 -9.1363 -9.2561 -9.3713 -9.4824 -9.5898
 -9.6891
 -6.5189 -6.6024 -6.6791 -6.7517 -6.8208 -6.8890 -6.9573 -7.0262 -7.0958 -7.1652
 -7.2334 -7.2995 -7.3630 -7.4241 -7.4813 -7.6187 -7.8132 -7.9953 -8.1598
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F770W
 -6.4806 -6.5407 -6.5949 -6.6418 -6.6773 -6.7108 -6.7532 -6.8136 -6.8942 -6.9803
 -7.0676 -7.1535 -7.2365 -7.3156 -7.3905 -7.5635 -7.7247 -7.8799 -8.0488
 -6.5384 -6.6073 -6.6678 -6.7201 -6.7638 -6.7979 -6.8280 -6.8814 -6.9508 -7.0284
 -7.1100 -7.1925 -7.2737 -7.3522 -7.4271 -7.6009 -7.7610 -7.9223 -8.0852 -8.2429
 -6.5723 -6.6471 -6.7138 -6.7714 -6.8193 -6.8557 -6.8833 -6.9291 -6.9906 -7.0611
 -7.1372 -7.2156 -7.2943 -7.3717 -7.4465 -7.6214 -7.7839 -7.9491 -8.1120 -8.2687
 -8.4197
 -6.5910 -6.6708 -6.7430 -6.8065 -6.8604 -6.9020 -6.9300 -6.9680 -7.0231 -7.0877
 -7.1584 -7.2325 -7.3079 -7.3833 -7.4574 -7.6335 -7.7989 -7.9659 -8.1292 -8.2857
 -8.4358 -8.5804
 -6.5910 -6.6779 -6.7572 -6.8281 -6.8896 -6.9394 -6.9738 -7.0042 -7.0528 -7.1121
 -7.1780 -7.2479 -7.3195 -7.3920 -7.4645 -7.6409 -7.8086 -7.9767 -8.1403 -8.2969
 -8.4466 -8.5905 -8.7289 -8.8620
 -6.5527 -6.6520 -6.7448 -6.8290 -6.9031 -6.9652 -7.0114 -7.0418 -7.0825 -7.1366
 -7.1982 -7.2640 -7.3320 -7.4010 -7.4708 -7.6455 -7.8150 -7.9837 -8.1475 -8.3042
 -8.4539 -8.5972 -8.7351 -8.8680 -8.9962 -9.1204 -9.2412 -9.3589 -9.4732 -9.5834
 -6.5103 -6.6019 -6.6957 -6.7895 -6.8799 -6.9622 -7.0302 -7.0751 -7.1126 -7.1618
 -7.2194 -7.2818 -7.3466 -7.4123 -7.4786 -7.6488 -7.8191 -7.9882 -8.1522 -8.3090
 -8.4587 -8.6017 -8.7392 -8.8718 -8.9998 -9.1235 -9.2435 -9.3600 -9.4735 -9.5835
 -9.6896
 -6.4965 -6.5792 -6.6627 -6.7488 -6.8367 -6.9238 -7.0052 -7.0736 -7.1236 -7.1757
 -7.2348 -7.2977 -7.3618 -7.4259 -7.4895 -7.6523 -7.8217 -7.9909 -8.1552 -8.3120
 -8.4617 -8.6048 -8.7420 -8.8744 -9.0023 -9.1257 -9.2452 -9.3610 -9.4735 -9.5828
 -9.6886
 -6.5024 -6.5807 -6.6573 -6.7348 -6.8146 -6.8965 -6.9775 -7.0524 -7.1160 -7.1724
 -7.2320 -7.2970 -7.3649 -7.4334 -7.5002 -7.6595 -7.8257 -7.9949 -8.1595 -8.3165
 -8.4663 -8.6094 -8.7466 -8.8789 -9.0068 -9.1303 -9.2497 -9.3652 -9.4772 -9.5857
 -9.6911
 -6.5140 -6.5914 -6.6652 -6.7372 -6.8101 -6.8848 -6.9610 -7.0359 -7.1060 -7.1694
 -7.2295 -7.2909 -7.3552 -7.4224 -7.4915 -7.6631 -7.8272 -7.9950 -8.1597 -8.3168
 -8.4666 -8.6098 -8.7471 -8.8793 -9.0072 -9.1308 -9.2503 -9.3655 -9.4770 -9.5851
 -9.6899
 -6.5222 -6.6021 -6.6762 -6.7470 -6.8161 -6.8856 -6.9564 -7.0282 -7.0989 -7.1667
 -7.2309 -7.2928 -7.3541 -7.4166 -7.4809 -7.6517 -7.8269 -7.9948 -8.1592 -8.3166
 -8.4665 -8.6098 -8.7471 -8.8794 -9.0073 -9.1310 -9.2506 -9.3660 -9.4774 -9.5852
 -9.6850
 -6.5244 -6.6067 -6.6834 -6.7552 -6.8236 -6.8910 -6.9586 -7.0270 -7.0960 -7.1644
 -7.2311 -7.2955 -7.3578 -7.4187 -7.4684 -7.6253 -7.8248 -7.9943 -8.1580
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F770W
 -6.4651 -6.5234 -6.5657 -6.5999 -6.6336 -6.6729 -6.7230 -6.7895 -6.8767 -6.9682
 -7.0593 -7.1482 -7.2336 -7.3148 -7.3915 -7.5668 -7.7270 -7.8795 -8.0447
 -6.5279 -6.5945 -6.6527 -6.7032 -6.7454 -6.7768 -6.8035 -6.8545 -6.9282 -7.0114
 -7.0983 -7.1851 -7.2698 -7.3510 -7.4282 -7.6046 -7.7645 -7.9204 -8.0818 -8.2388
 -6.5662 -6.6383 -6.7024 -6.7578 -6.8034 -6.8374 -6.8622 -6.9024 -6.9647 -7.0396
 -7.1211 -7.2051 -7.2884 -7.3694 -7.4470 -7.6251 -7.7866 -7.9470 -8.1090 -8.2655
 -8.4159
 -6.5897 -6.6668 -6.7361 -6.7968 -6.8477 -6.8865 -6.9123 -6.9441 -6.9963 -7.0626
 -7.1379 -7.2178 -7.2988 -7.3790 -7.4567 -7.6368 -7.8011 -7.9638 -8.1263 -8.2827
 -8.4326 -8.5767
 -6.5999 -6.6824 -6.7574 -6.8242 -6.8818 -6.9278 -6.9587 -6.9848 -7.0275 -7.0854
 -7.1537 -7.2286 -7.3063 -7.3846 -7.4618 -7.6436 -7.8104 -7.9746 -8.1373 -8.2940
 -8.4437 -8.5871 -8.7251 -8.8580
 -6.5735 -6.6759 -6.7606 -6.8369 -6.9040 -6.9599 -7.0008 -7.0267 -7.0610 -7.1106
 -7.1717 -7.2407 -7.3141 -7.3895 -7.4651 -7.6473 -7.8165 -7.9817 -8.1446 -8.3012
 -8.4510 -8.5941 -8.7315 -8.8640 -8.9921 -9.1164 -9.2373 -9.3551 -9.4698 -9.5803
 -6.5306 -6.6284 -6.7257 -6.8183 -6.9024 -6.9749 -7.0318 -7.0681 -7.0975 -7.1393
 -7.1934 -7.2562 -7.3246 -7.3960 -7.4689 -7.6494 -7.8205 -7.9864 -8.1494 -8.3060
 -8.4557 -8.5988 -8.7357 -8.8678 -8.9954 -9.1189 -9.2389 -9.3558 -9.4697 -9.5801
 -9.6866
 -6.5020 -6.5885 -6.6771 -6.7683 -6.8599 -6.9480 -7.0275 -7.0897 -7.1286 -7.1683
 -7.2177 -7.2753 -7.3388 -7.4059 -7.4751 -7.6510 -7.8228 -7.9895 -8.1526 -8.3091
 -8.4588 -8.6018 -8.7387 -8.8704 -8.9977 -9.1209 -9.2404 -9.3564 -9.4692 -9.5790
 -9.6853
 -6.5004 -6.5798 -6.6592 -6.7406 -6.8248 -6.9105 -6.9937 -7.0683 -7.1291 -7.1771
 -7.2296 -7.2893 -7.3533 -7.4193 -7.4862 -7.6556 -7.8263 -7.9936 -8.1571 -8.3138
 -8.4635 -8.6066 -8.7435 -8.8751 -9.0022 -9.1253 -9.2445 -9.3601 -9.4723 -9.5813
 -9.6873
 -6.5107 -6.5871 -6.6619 -6.7358 -6.8115 -6.8897 -6.9688 -7.0452 -7.1141 -7.1729
 -7.2273 -7.2856 -7.3495 -7.4173 -7.4870 -7.6594 -7.8270 -7.9939 -8.1575 -8.3143
 -8.4639 -8.6072 -8.7442 -8.8758 -9.0027 -9.1256 -9.2446 -9.3599 -9.4717 -9.5821
 -9.6848
 -6.5229 -6.6011 -6.6742 -6.7447 -6.8147 -6.8860 -6.9591 -7.0323 -7.1032 -7.1687
 -7.2287 -7.2868 -7.3469 -7.4105 -7.4775 -7.6536 -7.8279 -7.9938 -8.1572 -8.3143
 -8.4641 -8.6073 -8.7445 -8.8762 -9.0030 -9.1258 -9.2448 -9.3600 -9.4716 -9.5797
 -9.6778
 -6.5297 -6.6105 -6.6858 -6.7562 -6.8243 -6.8917 -6.9598 -7.0288 -7.0980 -7.1656
 -7.2299 -7.2913 -7.3513 -7.4118 -7.4577 -7.6382 -7.8290 -7.9933 -8.1562
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F770W
 -6.4485 -6.5052 -6.5399 -6.5659 -6.5972 -6.6393 -6.6899 -6.7673 -6.8623 -6.9581
 -7.0516 -7.1422 -7.2293 -7.3122 -7.3908 -7.5693 -7.7295 -7.8806 -8.0402
 -6.5164 -6.5803 -6.6369 -6.6860 -6.7257 -6.7544 -6.7761 -6.8271 -6.9081 -6.9973
 -7.0881 -7.1778 -7.2649 -7.3483 -7.4275 -7.6075 -7.7683 -7.9198 -8.0779 -8.2345
 -6.5589 -6.6286 -6.6903 -6.7435 -6.7868 -6.8181 -6.8386 -6.8740 -6.9399 -7.0207
 -7.1074 -7.1954 -7.2820 -7.3657 -7.4457 -7.6279 -7.7904 -7.9456 -8.1054 -8.2617
 -8.4118
