 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.2401 -4.3306 -4.4113 -4.4666 -4.4948 -4.5107 -4.5310 -4.5626 -4.6083 -4.6696
 -4.7365 -4.8094 -4.8832 -4.9559 -5.0300 -5.2147 -5.3918 -5.5603 -5.7196
 -4.2062 -4.2923 -4.3749 -4.4476 -4.5097 -4.5617 -4.6059 -4.6457 -4.6857 -4.7291
 -4.7791 -4.8389 -4.9078 -4.9812 -5.0556 -5.2392 -5.4153 -5.5825 -5.7446 -5.9027
 -4.1880 -4.2695 -4.3509 -4.4306 -4.5080 -4.5783 -4.6385 -4.6894 -4.7337 -4.7743
 -4.8179 -4.8691 -4.9313 -5.0021 -5.0756 -5.2580 -5.4335 -5.6002 -5.7636 -5.9221
 -6.0736
 -4.1855 -4.2622 -4.3393 -4.4156 -4.4897 -4.5605 -4.6288 -4.6937 -4.7523 -4.8052
 -4.8529 -4.9000 -4.9537 -5.0186 -5.0900 -5.2711 -5.4464 -5.6134 -5.7766 -5.9347
 -6.0858 -6.2302
 -4.1995 -4.2697 -4.3412 -4.4132 -4.4846 -4.5541 -4.6206 -4.6841 -4.7466 -4.8088
 -4.8689 -4.9254 -4.9780 -5.0356 -5.1022 -5.2799 -5.4547 -5.6224 -5.7858 -5.9439
 -6.0949 -6.2391 -6.3769 -6.5093
 -4.2329 -4.2943 -4.3580 -4.4235 -4.4903 -4.5574 -4.6233 -4.6870 -4.7484 -4.8091
 -4.8711 -4.9342 -4.9949 -5.0529 -5.1156 -5.2865 -5.4597 -5.6275 -5.7914 -5.9502
 -6.1015 -6.2458 -6.3834 -6.5154 -6.6423 -6.7647 -6.8834 -6.9987 -7.1108 -7.2202
 -4.2871 -4.3389 -4.3927 -4.4494 -4.5089 -4.5707 -4.6338 -4.6967 -4.7585 -4.8190
 -4.8791 -4.9406 -5.0038 -5.0645 -5.1267 -5.2930 -5.4627 -5.6294 -5.7932 -5.9532
 -6.1058 -6.2506 -6.3885 -6.5203 -6.6468 -6.7685 -6.8862 -7.0002 -7.1109 -7.2188
 -7.3246
 -4.3583 -4.4032 -4.4474 -4.4936 -4.5436 -4.5974 -4.6546 -4.7137 -4.7739 -4.8340
 -4.8935 -4.9533 -5.0141 -5.0755 -5.1361 -5.2990 -5.4652 -5.6295 -5.7919 -5.9525
 -6.1072 -6.2534 -6.3919 -6.5241 -6.6505 -6.7719 -6.8890 -7.0022 -7.1119 -7.2183
 -7.3224
 -4.4390 -4.4820 -4.5209 -4.5577 -4.5973 -4.6411 -4.6898 -4.7424 -4.7981 -4.8556
 -4.9137 -4.9723 -5.0312 -5.0908 -5.1496 -5.3068 -5.4694 -5.6313 -5.7913 -5.9510
 -6.1075 -6.2562 -6.3963 -6.5293 -6.6562 -6.7778 -6.8947 -7.0075 -7.1166 -7.2223
 -7.3251
 -4.5198 -4.5653 -4.6040 -4.6369 -4.6679 -4.7020 -4.7404 -4.7841 -4.8323 -4.8842
 -4.9387 -4.9946 -5.0514 -5.1088 -5.1662 -5.3156 -5.4723 -5.6308 -5.7882 -5.9450
 -6.1010 -6.2519 -6.3947 -6.5293 -6.6572 -6.7792 -6.8963 -7.0089 -7.1175 -7.2226
 -7.3267
 -4.5985 -4.6480 -4.6893 -4.7240 -4.7531 -4.7796 -4.8089 -4.8427 -4.8815 -4.9252
 -4.9731 -5.0241 -5.0773 -5.1318 -5.1870 -5.3292 -5.4785 -5.6319 -5.7861 -5.9398
 -6.0933 -6.2442 -6.3893 -6.5267 -6.6564 -6.7796 -6.8974 -7.0103 -7.1188 -7.2237
 -7.3251
 -4.6752 -4.7301 -4.7732 -4.8126 -4.8437 -4.8693 -4.8930 -4.9182 -4.9477 -4.9818
 -5.0207 -5.0642 -5.1114 -5.1613 -5.2120 -5.3476 -5.4880 -5.6346 -5.7850
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.2191 -4.2780 -4.3321 -4.3825 -4.4319 -4.4824 -4.5358 -4.5923 -4.6488 -4.7050
 -4.7630 -4.8252 -4.8922 -4.9631 -5.0401 -5.2209 -5.3956 -5.5639 -5.7232
 -4.2386 -4.3102 -4.3742 -4.4322 -4.4859 -4.5375 -4.5894 -4.6420 -4.6941 -4.7456
 -4.7988 -4.8570 -4.9224 -4.9932 -5.0661 -5.2469 -5.4210 -5.5872 -5.7460 -5.9029
 -4.2167 -4.2967 -4.3723 -4.4530 -4.5184 -4.5764 -4.6294 -4.6803 -4.7300 -4.7785
 -4.8278 -4.8812 -4.9426 -5.0122 -5.0851 -5.2661 -5.4402 -5.6055 -5.7640 -5.9200
 -6.0708
 -4.1864 -4.2686 -4.3506 -4.4318 -4.5098 -4.5825 -4.6479 -4.7055 -4.7579 -4.8070
 -4.8549 -4.9043 -4.9597 -5.0252 -5.0971 -5.2785 -5.4532 -5.6188 -5.7772 -5.9325
 -6.0830 -6.2273
 -4.1773 -4.2552 -4.3340 -4.4122 -4.4886 -4.5625 -4.6332 -4.7002 -4.7632 -4.8216
 -4.8751 -4.9261 -4.9782 -5.0369 -5.1055 -5.2860 -5.4614 -5.6279 -5.7867 -5.9416
 -6.0918 -6.2359 -6.3738 -6.5064
 -4.1824 -4.2551 -4.3293 -4.4044 -4.4793 -4.5523 -4.6219 -4.6875 -4.7507 -4.8140
 -4.8771 -4.9377 -4.9942 -5.0507 -5.1134 -5.2902 -5.4658 -5.6332 -5.7929 -5.9479
 -6.0982 -6.2423 -6.3801 -6.5122 -6.6393 -6.7620 -6.8812 -6.9968 -7.1089 -7.2181
 -4.2029 -4.2691 -4.3373 -4.4072 -4.4781 -4.5488 -4.6182 -4.6849 -4.7486 -4.8101
 -4.8718 -4.9356 -4.9996 -5.0606 -5.1224 -5.2928 -5.4675 -5.6353 -5.7959 -5.9515
 -6.1023 -6.2469 -6.3848 -6.5168 -6.6435 -6.7655 -6.8836 -6.9980 -7.1089 -7.2167
 -7.3225
 -4.2426 -4.3002 -4.3606 -4.4235 -4.4882 -4.5542 -4.6209 -4.6870 -4.7517 -4.8143
 -4.8754 -4.9369 -5.0003 -5.0642 -5.1273 -5.2954 -5.4675 -5.6350 -5.7959 -5.9521
 -6.1039 -6.2495 -6.3880 -6.5203 -6.6469 -6.7686 -6.8861 -6.9996 -7.1096 -7.2163
 -7.3203
 -4.3024 -4.3508 -4.4025 -4.4568 -4.5137 -4.5729 -4.6342 -4.6970 -4.7603 -4.8232
 -4.8850 -4.9462 -5.0078 -5.0705 -5.1330 -5.2988 -5.4687 -5.6354 -5.7961 -5.9522
 -6.1051 -6.2524 -6.3923 -6.5253 -6.6524 -6.7741 -6.8914 -7.0045 -7.1140 -7.2200
 -7.3230
 -4.3741 -4.4182 -4.4623 -4.5077 -4.5556 -4.6062 -4.6598 -4.7163 -4.7752 -4.8357
 -4.8967 -4.9576 -5.0183 -5.0793 -5.1406 -5.3006 -5.4674 -5.6323 -5.7922 -5.9474
 -6.1000 -6.2488 -6.3907 -6.5252 -6.6531 -6.7753 -6.8927 -7.0056 -7.1146 -7.2201
 -7.3244
 -4.4492 -4.4958 -4.5365 -4.5755 -4.6153 -4.6571 -4.7019 -4.7501 -4.8020 -4.8572
 -4.9146 -4.9735 -5.0330 -5.0926 -5.1524 -5.3060 -5.4675 -5.6296 -5.7882 -5.9421
 -6.0932 -6.2420 -6.3858 -6.5227 -6.6523 -6.7755 -6.8935 -7.0067 -7.1156 -7.2208
 -7.3226
