 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F555W
 -3.8775 -3.2691 -2.9371 -2.8841 -3.1334 -3.4946 -3.8437 -3.6983 -3.5556 -3.4027
 -3.2409 -3.1118 -2.9360 -2.7609 -2.5954 -2.2382 -1.9325 -1.7100 -1.5357
 -4.5502 -4.2039 -3.9518 -3.7845 -3.6743 -3.5724 -3.4627 -3.3496 -3.2362 -3.1208
 -2.9925 -2.8469 -2.6915 -2.5400 -2.3986 -2.0896 -1.8434 -1.6578 -1.5227 -1.4217
 -4.3298 -4.0040 -3.7471 -3.5466 -3.3950 -3.2877 -3.2116 -3.1307 -3.0288 -2.9128
 -2.7965 -2.6756 -2.5421 -2.4069 -2.2807 -2.0118 -1.7995 -1.6384 -1.5193 -1.4286
 -1.3565
 -4.1576 -3.8640 -3.6231 -3.4237 -3.2587 -3.1238 -3.0147 -2.9277 -2.8508 -2.7605
 -2.6519 -2.5418 -2.4277 -2.3086 -2.1945 -1.9529 -1.7667 -1.6261 -1.5209 -1.4391
 -1.3727 -1.3167
 -3.9944 -3.7372 -3.5199 -3.3331 -3.1709 -3.0303 -2.9089 -2.8039 -2.7111 -2.6263
 -2.5390 -2.4424 -2.3424 -2.2367 -2.1332 -1.9112 -1.7425 -1.6173 -1.5241 -1.4508
 -1.3901 -1.3382 -1.2925 -1.2502
 -3.8330 -3.6097 -3.4182 -3.2493 -3.0977 -2.9611 -2.8383 -2.7283 -2.6292 -2.5375
 -2.4499 -2.3629 -2.2763 -2.1848 -2.0915 -1.8832 -1.7249 -1.6093 -1.5258 -1.4609
 -1.4066 -1.3595 -1.3175 -1.2792 -1.2425 -1.2093 -1.1818 -1.1619 -1.1510 -1.1498
 -3.6809 -3.4822 -3.3138 -3.1635 -3.0258 -2.8983 -2.7804 -2.6716 -2.5717 -2.4793
 -2.3918 -2.3069 -2.2243 -2.1425 -2.0597 -1.8666 -1.7133 -1.6019 -1.5238 -1.4663
 -1.4193 -1.3780 -1.3409 -1.3066 -1.2743 -1.2425 -1.2135 -1.1904 -1.1753 -1.1700
 -1.1750
 -3.5407 -3.3614 -3.2093 -3.0743 -2.9506 -2.8345 -2.7242 -2.6206 -2.5238 -2.4330
 -2.3477 -2.2661 -2.1869 -2.1096 -2.0332 -1.8550 -1.7074 -1.5963 -1.5193 -1.4660
 -1.4255 -1.3912 -1.3602 -1.3312 -1.3034 -1.2765 -1.2491 -1.2243 -1.2053 -1.1951
 -1.1953
 -3.4149 -3.2515 -3.1083 -2.9834 -2.8707 -2.7648 -2.6638 -2.5672 -2.4756 -2.3888
 -2.3067 -2.2286 -2.1537 -2.0809 -2.0093 -1.8421 -1.7014 -1.5923 -1.5139 -1.4611
 -1.4244 -1.3965 -1.3725 -1.3501 -1.3281 -1.3062 -1.2846 -1.2652 -1.2482 -1.2334
 -1.2206
 -3.3036 -3.1525 -3.0197 -2.8986 -2.7914 -2.6935 -2.6009 -2.5119 -2.4266 -2.3451
 -2.2675 -2.1936 -2.1228 -2.0547 -1.9883 -1.8311 -1.6965 -1.5896 -1.5106 -1.4558
 -1.4194 -1.3951 -1.3771 -1.3617 -1.3467 -1.3312 -1.3151 -1.2987 -1.2872 -1.2718
 -1.2539
 -3.2067 -3.0644 -2.9435 -2.8238 -2.7168 -2.6216 -2.5345 -2.4522 -2.3733 -2.2976
 -2.2252 -2.1561 -2.0899 -2.0264 -1.9649 -1.8191 -1.6901 -1.5859 -1.5070 -1.4509
 -1.4133 -1.3893 -1.3745 -1.3649 -1.3568 -1.3485 -1.3393 -1.3289 -1.3176 -1.3063
 -1.2959
 -3.1242 -2.9872 -2.8797 -2.7595 -2.6504 -2.5538 -2.4677 -2.3890 -2.3153 -2.2453
 -2.1782 -2.1142 -2.0531 -1.9945 -1.9391 -1.8061 -1.6822 -1.5812 -1.5031
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F555W
 -5.2981 -4.7021 -4.2585 -3.9647 -3.8241 -3.7666 -3.7444 -3.5852 -3.4296 -3.2712
 -3.1066 -2.9510 -2.7823 -2.6225 -2.4751 -2.1594 -1.8962 -1.6916 -1.5302
 -4.9699 -4.5528 -4.2512 -3.9970 -3.7775 -3.5932 -3.4373 -3.2995 -3.1698 -3.0400
 -2.9038 -2.7577 -2.6069 -2.4627 -2.3303 -2.0505 -1.8266 -1.6500 -1.5168 -1.4143
 -4.6509 -4.2100 -3.8794 -3.6406 -3.4805 -3.3569 -3.2311 -3.1031 -2.9807 -2.8642
 -2.7480 -2.6252 -2.4919 -2.3587 -2.2356 -1.9801 -1.7830 -1.6293 -1.5120 -1.4216
 -1.3493
 -4.4796 -4.0553 -3.7264 -3.4739 -3.2820 -3.1380 -3.0362 -2.9559 -2.8614 -2.7491
 -2.6353 -2.5247 -2.4098 -2.2888 -2.1744 -1.9330 -1.7531 -1.6161 -1.5119 -1.4306
 -1.3642 -1.3081
 -4.3607 -3.9640 -3.6501 -3.4017 -3.2038 -3.0458 -2.9187 -2.8155 -2.7334 -2.6564
 -2.5616 -2.4562 -2.3496 -2.2406 -2.1326 -1.9030 -1.7332 -1.6074 -1.5136 -1.4406
 -1.3803 -1.3284 -1.2829 -1.2423
 -4.2554 -3.8910 -3.5977 -3.3602 -3.1651 -3.0029 -2.8670 -2.7517 -2.6515 -2.5628
 -2.4821 -2.3977 -2.3054 -2.2060 -2.1052 -1.8845 -1.7200 -1.6005 -1.5142 -1.4490
 -1.3953 -1.3485 -1.3068 -1.2690 -1.2344 -1.2031 -1.1761 -1.1551 -1.1443 -1.1436
 -4.1542 -3.8208 -3.5496 -3.3258 -3.1376 -2.9769 -2.8381 -2.7172 -2.6105 -2.5140
 -2.4244 -2.3398 -2.2586 -2.1743 -2.0845 -1.8730 -1.7112 -1.5943 -1.5121 -1.4533
 -1.4066 -1.3659 -1.3292 -1.2954 -1.2638 -1.2343 -1.2077 -1.1849 -1.1682 -1.1632
 -1.1686
 -4.0595 -3.7532 -3.5017 -3.2911 -3.1112 -2.9546 -2.8166 -2.6936 -2.5837 -2.4842
 -2.3918 -2.3046 -2.2220 -2.1419 -2.0620 -1.8666 -1.7060 -1.5890 -1.5078 -1.4524
 -1.4119 -1.3781 -1.3476 -1.3191 -1.2919 -1.2658 -1.2413 -1.2189 -1.1995 -1.1880
 -1.1887
 -3.9730 -3.6887 -3.4522 -3.2528 -3.0810 -2.9294 -2.7936 -2.6711 -2.5602 -2.4592
 -2.3663 -2.2793 -2.1965 -2.1171 -2.0399 -1.8577 -1.7024 -1.5844 -1.5019 -1.4470
 -1.4103 -1.3828 -1.3593 -1.3373 -1.3159 -1.2947 -1.2740 -1.2540 -1.2359 -1.2213
 -1.2137
 -3.9056 -3.6394 -3.4126 -3.2196 -3.0528 -2.9050 -2.7717 -2.6503 -2.5394 -2.4380
 -2.3449 -2.2587 -2.1775 -2.1000 -2.0251 -1.8502 -1.7005 -1.5830 -1.4982 -1.4412
 -1.4048 -1.3809 -1.3635 -1.3485 -1.3340 -1.3191 -1.3039 -1.2883 -1.2731 -1.2594
 -1.2465
 -3.8537 -3.6030 -3.3826 -3.1926 -3.0271 -2.8810 -2.7491 -2.6285 -2.5179 -2.4163
 -2.3231 -2.2374 -2.1577 -2.0826 -2.0106 -1.8427 -1.6974 -1.5815 -1.4954 -1.4360
 -1.3980 -1.3746 -1.3606 -1.3514 -1.3439 -1.3361 -1.3276 -1.3180 -1.3077 -1.2973
 -1.2879
 -3.8131 -3.5766 -3.3645 -3.1751 -3.0082 -2.8606 -2.7280 -2.6072 -2.4963 -2.3943
 -2.3006 -2.2148 -2.1347 -2.0614 -1.9964 -1.8352 -1.6931 -1.5799 -1.4935
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F555W
 -6.4613 -5.9033 -5.4172 -4.9957 -4.6301 -4.3033 -3.9988 -3.7095 -3.4508 -3.2248
 -3.0226 -2.8376 -2.6672 -2.5147 -2.3780 -2.0912 -1.8597 -1.6716 -1.5209
 -6.0097 -5.4584 -4.9757 -4.5641 -4.2171 -3.9222 -3.6633 -3.4273 -3.2171 -3.0303
 -2.8590 -2.6962 -2.5406 -2.3976 -2.2691 -2.0049 -1.8004 -1.6367 -1.5072 -1.4065
 -5.4511 -4.9510 -4.5625 -4.2276 -3.9265 -3.6635 -3.4342 -3.2308 -3.0503 -2.8894
 -2.7417 -2.5995 -2.4583 -2.3234 -2.2004 -1.9493 -1.7613 -1.6152 -1.5006 -1.4106
 -1.3380
 -5.1320 -4.5911 -4.1699 -3.8494 -3.6119 -3.4330 -3.2648 -3.0955 -2.9342 -2.7874
 -2.6539 -2.5286 -2.4035 -2.2779 -2.1597 -1.9163 -1.7375 -1.6025 -1.4987 -1.4173
 -1.3512 -1.2952
 -4.9782 -4.4297 -3.9979 -3.6638 -3.4053 -3.2087 -3.0620 -2.9471 -2.8426 -2.7226
 -2.5964 -2.4766 -2.3628 -2.2488 -2.1364 -1.8982 -1.7238 -1.5954 -1.4991 -1.4250
 -1.3650 -1.3136 -1.2685 -1.2286
 -4.8984 -4.3568 -3.9259 -3.5897 -3.3274 -3.1210 -2.9568 -2.8240 -2.7171 -2.6314
 -2.5449 -2.4432 -2.3348 -2.2275 -2.1221 -1.8891 -1.7161 -1.5909 -1.4995 -1.4315
 -1.3776 -1.3316 -1.2906 -1.2536 -1.2200 -1.1893 -1.1634 -1.1446 -1.1343 -1.1334
 -4.8414 -4.3189 -3.8966 -3.5634 -3.3003 -3.0899 -2.9192 -2.7783 -2.6595 -2.5570
 -2.4683 -2.3885 -2.3043 -2.2105 -2.1118 -1.8851 -1.7119 -1.5874 -1.4985 -1.4348
 -1.3870 -1.3470 -1.3112 -1.2783 -1.2478 -1.2196 -1.1945 -1.1731 -1.1576 -1.1530
 -1.1585
 -4.7853 -4.2905 -3.8839 -3.5572 -3.2959 -3.0839 -2.9094 -2.7625 -2.6371 -2.5276
 -2.4294 -2.3399 -2.2587 -2.1801 -2.0968 -1.8832 -1.7099 -1.5842 -1.4956 -1.4343
 -1.3912 -1.3576 -1.3279 -1.3005 -1.2744 -1.2496 -1.2267 -1.2057 -1.1877 -1.1774
 -1.1786
 -4.7211 -4.2601 -3.8738 -3.5568 -3.2986 -3.0865 -2.9094 -2.7587 -2.6282 -2.5135
 -2.4107 -2.3166 -2.2294 -2.1484 -2.0711 -1.8788 -1.7078 -1.5802 -1.4906 -1.4297
 -1.3895 -1.3613 -1.3384 -1.3174 -1.2971 -1.2771 -1.2578 -1.2395 -1.2229 -1.2107
 -1.2033
 -4.6617 -4.2405 -3.8762 -3.5691 -3.3132 -3.0997 -2.9193 -2.7646 -2.6297 -2.5105
 -2.4038 -2.3069 -2.2173 -2.1336 -2.0546 -1.8726 -1.7094 -1.5795 -1.4870 -1.4244
 -1.3842 -1.3591 -1.3419 -1.3277 -1.3142 -1.3004 -1.2865 -1.2724 -1.2588 -1.2467
 -1.2354
 -4.6067 -4.2229 -3.8832 -3.5886 -3.3363 -3.1208 -2.9358 -2.7757 -2.6357 -2.5121
 -2.4016 -2.3018 -2.2105 -2.1257 -2.0461 -1.8659 -1.7094 -1.5805 -1.4847 -1.4192
 -1.3773 -1.3526 -1.3386 -1.3300 -1.3234 -1.3166 -1.3093 -1.3011 -1.2922 -1.2833
 -1.2755
 -4.5618 -4.2084 -3.8928 -3.6124 -3.3664 -3.1503 -2.9607 -2.7940 -2.6473 -2.5177
 -2.4023 -2.2990 -2.2019 -2.1165 -2.0456 -1.8587 -1.7078 -1.5832 -1.4837
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F555W
 -7.3670 -6.8726 -6.4129 -5.9771 -5.5514 -5.1046 -4.6069 -4.0712 -3.6192 -3.2635
 -2.9889 -2.7715 -2.5908 -2.4374 -2.3040 -2.0335 -1.8229 -1.6503 -1.5079
 -6.9892 -6.4427 -5.9420 -5.4836 -5.0592 -4.6491 -4.2174 -3.7873 -3.4163 -3.1128
 -2.8680 -2.6676 -2.4983 -2.3518 -2.2233 -1.9647 -1.7706 -1.6174 -1.4929 -1.3928
 -6.6627 -6.1131 -5.6005 -5.1322 -4.7096 -4.3259 -3.9562 -3.5965 -3.2796 -3.0128
 -2.7911 -2.6049 -2.4441 -2.3025 -2.1770 -1.9244 -1.7391 -1.5973 -1.4846 -1.3942
 -1.3213
 -6.1428 -5.6402 -5.2128 -4.8171 -4.4386 -4.0853 -3.7590 -3.4526 -3.1769 -2.9389
 -2.7370 -2.5644 -2.4126 -2.2762 -2.1534 -1.9036 -1.7217 -1.5862 -1.4813 -1.3983
 -1.3315 -1.2756
 -5.7957 -5.2326 -4.7617 -4.3743 -4.0623 -3.8092 -3.5697 -3.3254 -3.0907 -2.8794
