 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  3.7147  3.5681  3.4754  3.4373  3.3787  3.3096  3.2377  3.1704  3.0956  3.0132
  2.9333  2.8548  2.7779  2.7012  2.6268  2.4481  2.2765  2.1266  1.9624
  3.6337  3.5678  3.4964  3.4177  3.3340  3.2631  3.1984  3.1303  3.0585  2.9807
  2.9020  2.8237  2.7465  2.6704  2.5956  2.4153  2.2462  2.0869  1.9294  1.7709
  3.6000  3.5394  3.4727  3.4012  3.3258  3.2453  3.1666  3.0974  3.0285  2.9563
  2.8805  2.8039  2.7275  2.6518  2.5772  2.3970  2.2280  2.0693  1.9114  1.7538
  1.6025
  3.5611  3.5061  3.4446  3.3774  3.3059  3.2319  3.1562  3.0785  3.0040  2.9325
  2.8611  2.7883  2.7143  2.6400  2.5660  2.3859  2.2160  2.0555  1.8983  1.7413
  1.5903  1.4459
  3.5127  3.4664  3.4114  3.3497  3.2825  3.2118  3.1396  3.0667  2.9916  2.9163
  2.8432  2.7721  2.7015  2.6304  2.5583  2.3797  2.2089  2.0470  1.8890  1.7323
  1.5814  1.4372  1.2993  1.1669
  3.4556  3.4165  3.3705  3.3159  3.2549  3.1889  3.1199  3.0497  2.9782  2.9058
  2.8330  2.7607  2.6899  2.6201  2.5505  2.3760  2.2056  2.0424  1.8832  1.7262
  1.5750  1.4307  1.2929  1.1608  1.0338  0.9111  0.7924  0.6771  0.5648  0.4552
  3.3922  3.3578  3.3199  3.2732  3.2199  3.1603  3.0965  3.0300  2.9610  2.8914
  2.8216  2.7518  2.6820  2.6126  2.5437  2.3727  2.2044  2.0412  1.8812  1.7232
  1.5709  1.4260  1.2881  1.1561  1.0294  0.9075  0.7897  0.6757  0.5648  0.4567
  0.3507
  3.3247  3.2932  3.2596  3.2199  3.1746  3.1233  3.0663  3.0052  2.9403  2.8736
  2.8063  2.7391  2.6722  2.6051  2.5379  2.3699  2.2038  2.0418  1.8825  1.7238
  1.5695  1.4233  1.2847  1.1524  1.0258  0.9042  0.7871  0.6739  0.5640  0.4572
  0.3530
  3.2556  3.2254  3.1930  3.1546  3.1173  3.0738  3.0248  2.9711  2.9121  2.8498
  2.7858  2.7210  2.6565  2.5922  2.5278  2.3650  2.2018  2.0417  1.8833  1.7252
  1.5692  1.4204  1.2802  1.1471  1.0201  0.8983  0.7812  0.6683  0.5590  0.4531
  0.3503
  3.1873  3.1574  3.1248  3.0898  3.0526  3.0135  2.9721  2.9263  2.8758  2.8197
  2.7607  2.6999  2.6382  2.5764  2.5146  2.3589  2.2010  2.0429  1.8871  1.7314
  1.5755  1.4245  1.2817  1.1470  1.0190  0.8968  0.7795  0.6667  0.5579  0.4527
  0.3487
  3.1219  3.0885  3.0540  3.0185  2.9821  2.9451  2.9074  2.8686  2.8262  2.7787
  2.7265  2.6713  2.6141  2.5556  2.4966  2.3480  2.1970  2.0434  1.8903  1.7371
  1.5834  1.4321  1.2868  1.1494  1.0196  0.8962  0.7782  0.6651  0.5563  0.4512
  0.3496
  3.0609  3.0069  2.9630  2.9263  2.8936  2.8627  2.8316  2.7987  2.7630  2.7237
  2.6802  2.6324  2.5814  2.5282  2.4733  2.3324  2.1885  2.0413  1.8915
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F444W
  3.6809  3.5954  3.5297  3.4704  3.4012  3.3264  3.2486  3.1700  3.0940  3.0122
  2.9301  2.8495  2.7707  2.6936  2.6182  2.4372  2.2656  2.1086  1.9528
  3.6674  3.5995  3.5196  3.4377  3.3721  3.3006  3.2232  3.1440  3.0658  2.9834
  2.9007  2.8193  2.7399  2.6623  2.5865  2.4051  2.2355  2.0776  1.9268  1.7737
  3.6431  3.5796  3.5106  3.4355  3.3510  3.2738  3.2024  3.1260  3.0478  2.9670
  2.8846  2.8031  2.7232  2.6451  2.5689  2.3866  2.2169  2.0593  1.9085  1.7561
  1.6059
  3.6142  3.5547  3.4894  3.4198  3.3454  3.2653  3.1822  3.1064  3.0324  2.9555
  2.8751  2.7944  2.7147  2.6364  2.5599  2.3765  2.2055  2.0467  1.8951  1.7435
  1.5940  1.4498
  3.5799  3.5256  3.4647  3.3985  3.3278  3.2534  3.1760  3.0963  3.0166  2.9415
  2.8657  2.7881  2.7100  2.6323  2.5560  2.3720  2.1994  2.0386  1.8857  1.7345
  1.5855  1.4415  1.3035  1.1705
  3.5378  3.4904  3.4353  3.3739  3.3073  3.2366  3.1628  3.0874  3.0107  2.9327
  2.8552  2.7795  2.7045  2.6295  2.5544  2.3709  2.1972  2.0343  1.8796  1.7283
  1.5794  1.4354  1.2975  1.1652  1.0378  0.9147  0.7955  0.6798  0.5672  0.4578
  3.4879  3.4468  3.3989  3.3439  3.2827  3.2165  3.1465  3.0740  3.0002  2.9258
  2.8504  2.7741  2.6989  2.6250  2.5521  2.3716  2.1976  2.0332  1.8769  1.7248
  1.5756  1.4312  1.2931  1.1609  1.0339  0.9116  0.7934  0.6788  0.5675  0.4590
  0.3532
  3.4313  3.3934  3.3534  3.3060  3.2516  3.1912  3.1260  3.0575  2.9866  2.9149
  2.8425  2.7694  2.6959  2.6227  2.5503  2.3726  2.1997  2.0346  1.8771  1.7242
  1.5741  1.4287  1.2901  1.1576  1.0307  0.9088  0.7913  0.6776  0.5673  0.4601
  0.3556
