 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  G   
 -1.5907 -0.2664  1.1106  1.2508 -0.1918 -2.8067 -1.9838 -0.5701  0.2723  0.3216
  0.4055  0.4271  0.0315 -0.4578 -0.6823 -0.4230
 -1.6977 -1.1280 -0.4693 -0.3358 -0.8517 -2.0208 -1.6801 -1.0548 -0.5866 -0.4102
 -0.2682 -0.2101 -0.3508 -0.5435 -0.6164 -0.3912 -0.2297 -0.1281 -0.1097
 -1.5948 -1.4421 -1.2192 -1.1012 -1.1144 -1.3924 -1.3096 -1.1423 -0.9503 -0.7773
 -0.6473 -0.5779 -0.5682 -0.5760 -0.5518 -0.3623 -0.2234 -0.1272 -0.0784 -0.0393
  0.0284
 -1.2820 -1.2087 -1.1391 -1.0454 -0.9799 -0.9215 -0.8723 -0.8325 -0.8187 -0.7797
 -0.7319 -0.6762 -0.6207 -0.5554 -0.4885 -0.3363 -0.2145 -0.1276 -0.0660 -0.0226
  0.0108  0.0373  0.0595
 -1.0651 -1.0254 -0.9832 -0.9274 -0.8763 -0.8251 -0.7767 -0.7330 -0.6944 -0.6587
 -0.6212 -0.5784 -0.5330 -0.4837 -0.4305 -0.3053 -0.2054 -0.1320 -0.0785 -0.0388
 -0.0081  0.0167  0.0377  0.0554  0.0695
 -0.8601 -0.8466 -0.8272 -0.8003 -0.7662 -0.7273 -0.6861 -0.6453 -0.6064 -0.5699
 -0.5352 -0.5005 -0.4630 -0.4246 -0.3821 -0.2786 -0.1949 -0.1329 -0.0874 -0.0527
 -0.0255 -0.0032  0.0159  0.0325  0.0470  0.0587
 -0.6670 -0.6723 -0.6711 -0.6641 -0.6497 -0.6281 -0.6005 -0.5694 -0.5367 -0.5039
 -0.4717 -0.4404 -0.4091 -0.3778 -0.3433 -0.2562 -0.1830 -0.1303 -0.0927 -0.0643
 -0.0414 -0.0224 -0.0060  0.0087  0.0220  0.0337  0.0429  0.0474  0.0449  0.0342
 -0.4859 -0.5025 -0.5149 -0.5235 -0.5268 -0.5232 -0.5122 -0.4950 -0.4730 -0.4480
 -0.4214 -0.3942 -0.3669 -0.3395 -0.3116 -0.2377 -0.1721 -0.1240 -0.0923 -0.0703
 -0.0532 -0.0388 -0.0261 -0.0145 -0.0035  0.0068  0.0164  0.0228  0.0233  0.0160
  0.0002
 -0.3259 -0.3469 -0.3669 -0.3861 -0.4022 -0.4136 -0.4188 -0.4169 -0.4081 -0.3940
 -0.3755 -0.3545 -0.3320 -0.3087 -0.2845 -0.2217 -0.1622 -0.1165 -0.0869 -0.0695
 -0.0584 -0.0499 -0.0422 -0.0350 -0.0276 -0.0201 -0.0131 -0.0062 -0.0027 -0.0058
 -0.0179
 -0.1845 -0.2090 -0.2341 -0.2597 -0.2839 -0.3056 -0.3231 -0.3349 -0.3398 -0.3374
 -0.3290 -0.3159 -0.2994 -0.2807 -0.2604 -0.2059 -0.1522 -0.1083 -0.0792 -0.0631
 -0.0561 -0.0535 -0.0520 -0.0503 -0.0479 -0.0445 -0.0408 -0.0371 -0.0344 -0.0352
 -0.0397
 -0.0636 -0.0902 -0.1175 -0.1454 -0.1739 -0.2015 -0.2271 -0.2490 -0.2658 -0.2756
 -0.2781 -0.2745 -0.2658 -0.2532 -0.2376 -0.1911 -0.1427 -0.1009 -0.0715 -0.0546
 -0.0485 -0.0496 -0.0538 -0.0584 -0.0620 -0.0642 -0.0652 -0.0653 -0.0652 -0.0658
 -0.0673
