 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F182M
 -0.3715 -0.4952 -0.6209 -0.7462 -0.8687 -0.9873 -1.1020 -1.2129 -1.3203 -1.4246
 -1.5278
 -0.5780 -0.4669 -0.3640 -0.2687 -0.1750 -0.0882 -0.0136  0.0258  0.0741  0.1097
  0.1352  0.1536  0.1673  0.1769  0.1811  0.1529  0.0708 -0.0320 -0.1456 -0.2632
 -0.3819 -0.5017 -0.6229 -0.7452 -0.8664 -0.9851 -1.1003 -1.2118 -1.3195 -1.4239
 -1.5252
 -0.7696 -0.6651 -0.5515 -0.4297 -0.3350 -0.2342 -0.1826 -0.1066 -0.0438 -0.0134
  0.0267  0.0567  0.0789  0.0956  0.1076  0.1126  0.0435 -0.0505 -0.1587
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  0.3955  0.5417  0.7660  0.8614  0.7730  0.7185  0.8252  0.9800  1.0482  1.0126
  0.9384  0.8525  0.7842  0.7305  0.6648  0.4906
  0.4544  0.5208  0.6335  0.6991  0.6974  0.7107  0.7829  0.8690  0.9167  0.9163
  0.8875  0.8366  0.7766  0.7152  0.6479  0.4762  0.3067  0.1420 -0.0175
  0.4969  0.5114  0.5480  0.5867  0.6294  0.6784  0.7293  0.7759  0.8117  0.8322
  0.8325  0.8077  0.7589  0.6964  0.6294  0.4605  0.2950  0.1333 -0.0243 -0.1779
 -0.3277
  0.5230  0.5135  0.5095  0.5242  0.5690  0.6216  0.6644  0.7007  0.7332  0.7603
  0.7734  0.7658  0.7311  0.6741  0.6093  0.4435  0.2816  0.1235 -0.0315 -0.1824
 -0.3290 -0.4716 -0.6105
  0.5327  0.5271  0.5180  0.5116  0.5162  0.5403  0.5882  0.6434  0.6812  0.7006
  0.7102  0.7109  0.6932  0.6483  0.5876  0.4252  0.2665  0.1126 -0.0391 -0.1876
 -0.3318 -0.4719 -0.6081 -0.7407 -0.8700
  0.5138  0.5192  0.5171  0.5113  0.5063  0.5088  0.5244  0.5546  0.5963  0.6345
  0.6523  0.6519  0.6426  0.6137  0.5624  0.4061  0.2500  0.0999 -0.0475 -0.1933
 -0.3356 -0.4738 -0.6077 -0.7380 -0.8648 -0.9886
  0.4605  0.4816  0.4926  0.4959  0.4944  0.4920  0.4941  0.5050  0.5241  0.5474
  0.5692  0.5798  0.5761  0.5608  0.5251  0.3852  0.2323  0.0853 -0.0574 -0.1995
 -0.3400 -0.4766 -0.6090 -0.7374 -0.8622 -0.9837 -1.1023 -1.2183 -1.3316 -1.4401
  0.3691  0.4095  0.4378  0.4555  0.4646  0.4674  0.4676  0.4698  0.4767  0.4875
  0.4976  0.5029  0.5002  0.4914  0.4687  0.3570  0.2133  0.0693 -0.0694 -0.2068
 -0.3444 -0.4799 -0.6113 -0.7385 -0.8617 -0.9815 -1.0982 -1.2120 -1.3234 -1.4324
 -1.5373
  0.2421  0.3017  0.3492  0.3849  0.4090  0.4231  0.4298  0.4325  0.4348  0.4387
  0.4432  0.4441  0.4379  0.4254  0.4076  0.3169  0.1901  0.0521 -0.0832 -0.2158
 -0.3493 -0.4828 -0.6135 -0.7402 -0.8627 -0.9813 -1.0966 -1.2088 -1.3182 -1.4253
 -1.5304
  0.0917  0.1648  0.2288  0.2828  0.3243  0.3538  0.3721  0.3819  0.3865  0.3888
  0.3907  0.3907  0.3855  0.3729  0.3548  0.2738  0.1604  0.0315 -0.0999 -0.2289
 -0.3578 -0.4880 -0.6177 -0.7445 -0.8671 -0.9856 -1.1003 -1.2115 -1.3196 -1.4251
 -1.5283
 -0.0692  0.0079  0.0827  0.1514  0.2100  0.2559  0.2894  0.3112  0.3237  0.3300
  0.3328  0.3336  0.3313  0.3233  0.3083  0.2357  0.1320  0.0117 -0.1149 -0.2409
 -0.3658 -0.4914 -0.6180 -0.7437 -0.8664 -0.9852 -1.1001 -1.2112 -1.3187 -1.4232
 -1.5266
 -0.2378 -0.1576 -0.0777 -0.0014  0.0690  0.1304  0.1795  0.2160  0.2409  0.2561
  0.2645  0.2683  0.2691  0.2663  0.2577  0.2008  0.1044 -0.0079 -0.1293 -0.2526
 -0.3750 -0.4970 -0.6195 -0.7424 -0.8640 -0.9830 -1.0984 -1.2100 -1.3179 -1.4224
 -1.5238
 -0.4142 -0.3317 -0.2442 -0.1672 -0.0901 -0.0189  0.0434  0.0950  0.1343  0.1622
  0.1806  0.1914  0.1971  0.1990  0.2030  0.1691  0.0776 -0.0273 -0.1431
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
  0.6282  0.6841  0.7481  0.8174  0.8724  0.9183  0.9523  0.9711  0.9719  0.9545
  0.9177  0.8665  0.8070  0.7414  0.6696  0.4953
  0.5426  0.5973  0.6568  0.7178  0.7766  0.8290  0.8714  0.9008  0.9152  0.9131
  0.8914  0.8491  0.7910  0.7249  0.6550  0.4815  0.3107  0.1450 -0.0158
  0.5019  0.5382  0.5846  0.6370  0.6911  0.7429  0.7885  0.8246  0.8491  0.8598
  0.8526  0.8229  0.7719  0.7082  0.6402  0.4681  0.2996  0.1362 -0.0222 -0.1760
 -0.3257
  0.5061  0.5068  0.5315  0.5750  0.6159  0.6599  0.7036  0.7425  0.7736  0.7946
  0.8013  0.7879  0.7497  0.6913  0.6252  0.4551  0.2886  0.1274 -0.0287 -0.1799
 -0.3267 -0.4694 -0.6086
  0.5310  0.5104  0.5117  0.5317  0.5638  0.6019  0.6407  0.6758  0.7041  0.7262
  0.7398  0.7402  0.7195  0.6724  0.6100  0.4425  0.2777  0.1186 -0.0353 -0.1845
 -0.3290 -0.4693 -0.6057 -0.7385 -0.8680
  0.5498  0.5412  0.5280  0.5270  0.5387  0.5594  0.5861  0.6160  0.6471  0.6742
  0.6857  0.6872  0.6771  0.6469  0.5929  0.4300  0.2668  0.1096 -0.0422 -0.1895
 -0.3323 -0.4707 -0.6049 -0.7355 -0.8625 -0.9864
  0.5465  0.5457  0.5375  0.5246  0.5113  0.5035  0.5062  0.5223  0.5511  0.5904
  0.6226  0.6337  0.6296  0.6102  0.5700  0.4171  0.2557  0.1001 -0.0495 -0.1947
 -0.3361 -0.4732 -0.6058 -0.7345 -0.8596 -0.9814 -1.1002 -1.2163 -1.3296 -1.4381
  0.5162  0.5273  0.5287  0.5229  0.5124  0.5009  0.4923  0.4913  0.4990  0.5133
  0.5318  0.5509  0.5595  0.5543  0.5311  0.4019  0.2442  0.0901 -0.0575 -0.2002
 -0.3398 -0.4759 -0.6077 -0.7352 -0.8588 -0.9788 -1.0958 -1.2098 -1.3214 -1.4304
 -1.5351
  0.4521  0.4792  0.4943  0.5001  0.4987  0.4922  0.4832  0.4752  0.4711  0.4720
  0.4755  0.4785  0.4797  0.4778  0.4674  0.3750  0.2309  0.0794 -0.0665 -0.2066
 -0.3436 -0.4783 -0.6096 -0.7366 -0.8594 -0.9783 -1.0939 -1.2063 -1.3160 -1.4232
 -1.5284
  0.3502  0.3983  0.4297  0.4502  0.4614  0.4651  0.4629  0.4568  0.4495  0.4431
  0.4384  0.4332  0.4250  0.4135  0.4005  0.3291  0.2082  0.0651 -0.0783 -0.2163
 -0.3504 -0.4829 -0.6134 -0.7406 -0.8635 -0.9823 -1.0973 -1.2088 -1.3172 -1.4229
 -1.5263
  0.2212  0.2834  0.3320  0.3690  0.3955  0.4126  0.4215  0.4234  0.4199  0.4134
  0.4057  0.3968  0.3855  0.3702  0.3512  0.2824  0.1779  0.0487 -0.0892 -0.2247
 -0.3560 -0.4851 -0.6131 -0.7395 -0.8626 -0.9817 -1.0969 -1.2083 -1.3161 -1.4209
 -1.5245
  0.0769  0.1445  0.2066  0.2585  0.3002  0.3322  0.3544  0.3678  0.3730  0.3720
  0.3666  0.3581  0.3470  0.3323  0.3131  0.2433  0.1460  0.0282 -0.1017 -0.2338
 -0.3629 -0.4890 -0.6137 -0.7377 -0.8600 -0.9793 -1.0950 -1.2069 -1.3151 -1.4199
 -1.5215
 -0.0802 -0.0056  0.0627  0.1248  0.1795  0.2251  0.2609  0.2871  0.3039  0.3121
  0.3134  0.3093  0.3013  0.2896  0.2862  0.2118  0.1125  0.0036 -0.1158
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  0.6994  0.7616  0.8264  0.8898  0.9489  0.9956  1.0233  1.0296  1.0133  0.9799
  0.9299  0.8708  0.8084  0.7419  0.6732  0.4991
  0.6250  0.6868  0.7514  0.8160  0.8765  0.9262  0.9593  0.9722  0.9674  0.9465
  0.9087  0.8559  0.7934  0.7264  0.6576  0.4847  0.3143  0.1480 -0.0138
  0.5660  0.6201  0.6793  0.7406  0.7994  0.8504  0.8878  0.9074  0.9126  0.9034
  0.8782  0.8353  0.7776  0.7123  0.6441  0.4723  0.3038  0.1400 -0.0189 -0.1730
 -0.3228
  0.5224  0.5615  0.6101  0.6636  0.7177  0.7681  0.8088  0.8352  0.8489  0.8506
  0.8384  0.8090  0.7610  0.6996  0.6327  0.4619  0.2945  0.1323 -0.0245 -0.1762
 -0.3232 -0.4662 -0.6055
  0.5227  0.5339  0.5563  0.5981  0.6431  0.6880  0.7283  0.7590  0.7790  0.7891
  0.7882  0.7730  0.7392  0.6862  0.6223  0.4530  0.2864  0.1254 -0.0300 -0.1799
 -0.3249 -0.4656 -0.6022 -0.7353 -0.8651
  0.5479  0.5380  0.5384  0.5502  0.5744  0.6118  0.6575  0.6918  0.7142  0.7271
  0.7316  0.7262  0.7070  0.6682  0.6111  0.4454  0.2794  0.1191 -0.0352 -0.1839
 -0.3274 -0.4663 -0.6009 -0.7317 -0.8591 -0.9834
  0.5685  0.5602  0.5478  0.5358  0.5304  0.5366  0.5588  0.5973  0.6390  0.6701
  0.6821  0.6796  0.6661  0.6403  0.5958  0.4380  0.2731  0.1135 -0.0400 -0.1877
 -0.3302 -0.4680 -0.6011 -0.7302 -0.8557 -0.9778 -1.0970 -1.2134 -1.3266 -1.4347
  0.5726  0.5694  0.5601  0.5459  0.5307  0.5192  0.5161  0.5234  0.5403  0.5669
  0.5989  0.6197  0.6209  0.6042  0.5717  0.4299  0.2670  0.1082 -0.0445 -0.1912
 -0.3329 -0.4700 -0.6023 -0.7302 -0.8542 -0.9748 -1.0922 -1.2066 -1.3182 -1.4271
 -1.5315
  0.5594  0.5639  0.5607  0.5507  0.5359  0.5193  0.5048  0.4961  0.4948  0.4998
  0.5091  0.5228  0.5372  0.5408  0.5273  0.4183  0.2606  0.1029 -0.0489 -0.1946
 -0.3342 -0.4716 -0.6035 -0.7311 -0.8543 -0.9737 -1.0897 -1.2026 -1.3126 -1.4200
 -1.5249
  0.5186  0.5381  0.5450  0.5423  0.5330  0.5191  0.5030  0.4875  0.4751  0.4673
  0.4632  0.4604  0.4579  0.4563  0.4522  0.3861  0.2499  0.0950 -0.0558 -0.2005
 -0.3397 -0.4751 -0.6068 -0.7346 -0.8579 -0.9772 -1.0927 -1.2046 -1.3134 -1.4194
 -1.5229
  0.4480  0.4827  0.5044  0.5130  0.5130  0.5063  0.4949  0.4806  0.4652  0.4505
  0.4375  0.4257  0.4135  0.3996  0.3852  0.3334  0.2285  0.0874 -0.0608 -0.2041
 -0.3419 -0.4753 -0.6056 -0.7330 -0.8566 -0.9762 -1.0918 -1.2036 -1.3119 -1.4171
 -1.5210
  0.3485  0.3971  0.4327  0.4563  0.4686  0.4726  0.4699  0.4621  0.4502  0.4356
  0.4195  0.4027  0.3849  0.3655  0.3438  0.2809  0.1926  0.0716 -0.0678 -0.2087
 -0.3450 -0.4766 -0.6046 -0.7303 -0.8535 -0.9733 -1.0896 -1.2019 -1.3105 -1.4158
 -1.5178
  0.2207  0.2827  0.3322  0.3701  0.3965  0.4132  0.4217  0.4235  0.4193  0.4101
  0.3969  0.3803  0.3611  0.3394  0.3280  0.2286  0.1422  0.0476 -0.0768
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  0.8080  0.8728  0.9355  0.9946  1.0523  1.0925  1.1050  1.0925  1.0538  0.9957
  0.9318  0.8656  0.7994  0.7321  0.6649  0.4954
  0.7379  0.8043  0.8704  0.9336  0.9916  1.0360  1.0581  1.0528  1.0235  0.9771
  0.9193  0.8550  0.7880  0.7200  0.6519  0.4822  0.3150  0.1507 -0.0105
  0.6701  0.7335  0.7988  0.8630  0.9218  0.9703  1.0007  1.0041  0.9862  0.9506
  0.9013  0.8421  0.7771  0.7097  0.6414  0.4715  0.3051  0.1430 -0.0152 -0.1691
 -0.3191
  0.6046  0.6604  0.7207  0.7828  0.8428  0.8954  0.9328  0.9464  0.9398  0.9162
  0.8778  0.8269  0.7667  0.7012  0.6334  0.4633  0.2971  0.1362 -0.0199 -0.1715
 -0.3187 -0.4619 -0.6015
  0.5535  0.5958  0.6465  0.7021  0.7590  0.8125  0.8562  0.8799  0.8841  0.8721
  0.8457  0.8059  0.7540  0.6929  0.6269  0.4573  0.2911  0.1306 -0.0244 -0.1742
 -0.3194 -0.4604 -0.5974 -0.7308 -0.8609
  0.5379  0.5524  0.5855  0.6295  0.6790  0.7290  0.7741  0.8062  0.8201  0.8187
  0.8038  0.7759  0.7352  0.6821  0.6202  0.4529  0.2867  0.1262 -0.0282 -0.1770
 -0.3208 -0.4601 -0.5952 -0.7265 -0.8544 -0.9790
  0.5671  0.5585  0.5561  0.5680  0.5985  0.6441  0.6922  0.7309  0.7532  0.7599
  0.7538  0.7363  0.7072  0.6653  0.6111  0.4492  0.2834  0.1230 -0.0312 -0.1795
 -0.3225 -0.4607 -0.5944 -0.7240 -0.8501 -0.9727 -1.0924 -1.2090 -1.3222 -1.4298
  0.5860  0.5781  0.5674  0.5585  0.5573  0.5682  0.5916  0.6257  0.6626  0.6896
  0.6995  0.6922  0.6715  0.6397  0.5961  0.4454  0.2809  0.1206 -0.0335 -0.1815
 -0.3240 -0.4616 -0.5945 -0.7231 -0.8477 -0.9688 -1.0868 -1.2017 -1.3136 -1.4223
 -1.5262
  0.5910  0.5868  0.5779  0.5654  0.5526  0.5437  0.5425  0.5494  0.5621  0.5785
  0.5980  0.6148  0.6183  0.6034  0.5717  0.4401  0.2787  0.1189 -0.0350 -0.1828
 -0.3249 -0.4622 -0.5949 -0.7230 -0.8468 -0.9669 -1.0836 -1.1970 -1.3075 -1.4152
 -1.5217
  0.5868  0.5866  0.5814  0.5710  0.5566  0.5406  0.5263  0.5166  0.5123  0.5117
  0.5128  0.5154  0.5206  0.5239  0.5160  0.4266  0.2740  0.1153 -0.0383 -0.1859
 -0.3277 -0.4648 -0.5974 -0.7258 -0.8497 -0.9696 -1.0857 -1.1983 -1.3077 -1.4142
 -1.5179
  0.5684  0.5749  0.5759  0.5701  0.5584  0.5424  0.5240  0.5059  0.4902  0.4778
  0.4681  0.4592  0.4499  0.4409  0.4330  0.3860  0.2679  0.1138 -0.0389 -0.1858
 -0.3269 -0.4631 -0.5952 -0.7235 -0.8478 -0.9680 -1.0842 -1.1965 -1.3055 -1.4112
 -1.5140
  0.5286  0.5458  0.5550  0.5568  0.5511  0.5390  0.5223  0.5029  0.4826  0.4628
  0.4447  0.4277  0.4109  0.3929  0.3738  0.3237  0.2397  0.1092 -0.0401 -0.1860
 -0.3264 -0.4617 -0.5925 -0.7199 -0.8440 -0.9645 -1.0813 -1.1943 -1.3035 -1.4093
 -1.5119
  0.4593  0.4896  0.5112  0.5232  0.5269  0.5223  0.5109  0.4950  0.4758  0.4547
  0.4326  0.4103  0.3877  0.3644  0.3384  0.2397  0.1894  0.1015 -0.0419
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F182M
  0.8592  0.9221  0.9826  1.0386  1.0930  1.1277  1.1324  1.1094  1.0610  0.9953
  0.9276  0.8595  0.7921  0.7247  0.6575  0.4902
  0.7921  0.8580  0.9226  0.9832  1.0378  1.0775  1.0929  1.0786  1.0388  0.9833
  0.9193  0.8517  0.7832  0.7147  0.6466  0.4782  0.3127  0.1502 -0.0097
  0.7244  0.7887  0.8536  0.9162  0.9722  1.0170  1.0421  1.0380  1.0102  0.9644
  0.9069  0.8426  0.7751  0.7066  0.6381  0.4688  0.3037  0.1430 -0.0140 -0.1674
 -0.3170
  0.6561  0.7142  0.7756  0.8376  0.8961  0.9463  0.9800  0.9876  0.9725  0.9386
  0.8904  0.8322  0.7678  0.7004  0.6320  0.4620  0.2966  0.1367 -0.0184 -0.1693
 -0.3163 -0.4595 -0.5992
  0.5983  0.6453  0.6988  0.7560  0.8133  0.8662  0.9078  0.9273  0.9246  0.9034
  0.8667  0.8175  0.7590  0.6947  0.6274  0.4574  0.2916  0.1318 -0.0224 -0.1717
 -0.3166 -0.4576 -0.5949 -0.7287 -0.8589
  0.5663  0.5935  0.6325  0.6799  0.7314  0.7825  0.8278  0.8578  0.8668  0.8578
  0.8333  0.7953  0.7458  0.6872  0.6228  0.4543  0.2882  0.1282 -0.0257 -0.1740
 -0.3175 -0.4568 -0.5920 -0.7235 -0.8516 -0.9764
  0.5828  0.5778  0.5848  0.6103  0.6523  0.7008  0.7468  0.7829  0.8017  0.8032
  0.7900  0.7635  0.7249  0.6752  0.6164  0.4519  0.2860  0.1257 -0.0281 -0.1760
 -0.3187 -0.4569 -0.5907 -0.7206 -0.8468 -0.9698 -1.0897 -1.2065 -1.3196 -1.4272
  0.6046  0.5956  0.5862  0.5820  0.5895  0.6109  0.6454  0.6873  0.7226  0.7408
  0.7402  0.7239  0.6952  0.6557  0.6055  0.4495  0.2845  0.1242 -0.0298 -0.1775
 -0.3198 -0.4573 -0.5903 -0.7191 -0.8440 -0.9654 -1.0836 -1.1987 -1.3109 -1.4197
 -1.5233
  0.6135  0.6071  0.5968  0.5848  0.5747  0.5715  0.5775  0.5916  0.6104  0.6312
  0.6506  0.6601  0.6525  0.6269  0.5871  0.4460  0.2835  0.1235 -0.0305 -0.1783
 -0.3203 -0.4575 -0.5902 -0.7185 -0.8426 -0.9629 -1.0799 -1.1937 -1.3045 -1.4123
 -1.5170
  0.6134  0.6106  0.6030  0.5910  0.5764  0.5619  0.5510  0.5459  0.5458  0.5477
  0.5500  0.5538  0.5587  0.5579  0.5428  0.4368  0.2804  0.1211 -0.0329 -0.1807
 -0.3227 -0.4598 -0.5924 -0.7209 -0.8450 -0.9651 -1.0816 -1.1945 -1.3042 -1.4110
 -1.5149
  0.6046  0.6058  0.6028  0.5938  0.5801  0.5630  0.5448  0.5281  0.5146  0.5043
  0.4953  0.4861  0.4764  0.4678  0.4599  0.4054  0.2774  0.1212 -0.0321 -0.1795
 -0.3210 -0.4576 -0.5898 -0.7183 -0.8427 -0.9631 -1.0796 -1.1923 -1.3016 -1.4077
 -1.5108
  0.5805  0.5895  0.5920  0.5888  0.5788  0.5636  0.5446  0.5238  0.5030  0.4836
  0.4657  0.4487  0.4311  0.4122  0.3927  0.3434  0.2559  0.1194 -0.0317 -0.1784
 -0.3194 -0.4552 -0.5865 -0.7142 -0.8386 -0.9594 -1.0764 -1.1897 -1.2992 -1.4054
 -1.5083
  0.5321  0.5521  0.5643  0.5685  0.5656  0.5556  0.5398  0.5201  0.4980  0.4747
  0.4513  0.4280  0.4046  0.3803  0.3412  0.2508  0.2159  0.1157 -0.0317
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F182M
  0.9120  0.9723  1.0301  1.0825  1.1324  1.1608  1.1559  1.1224  1.0625  0.9939
  0.9204  0.8503  0.7813  0.7135  0.6466  0.4819
  0.8491  0.9135  0.9760  1.0333  1.0837  1.1174  1.1244  1.0991  1.0485  0.9849
  0.9160  0.8457  0.7758  0.7067  0.6385  0.4715  0.3084  0.1483 -0.0096
  0.7829  0.8470  0.9107  0.9708  1.0232  1.0629  1.0809  1.0676  1.0289  0.9734
  0.9089  0.8405  0.7710  0.7015  0.6326  0.4638  0.3002  0.1414 -0.0137 -0.1660
 -0.3150
  0.7134  0.7728  0.8342  0.8950  0.9509  0.9972  1.0254  1.0257  1.0007  0.9563
  0.8991  0.8347  0.7669  0.6979  0.6289  0.4588  0.2943  0.1357 -0.0178 -0.1677
 -0.3141 -0.4571 -0.5967
  0.6515  0.7014  0.7565  0.8139  0.8703  0.9210  0.9588  0.9726  0.9618  0.9304
  0.8834  0.8259  0.7620  0.6948  0.6264  0.4559  0.2905  0.1316 -0.0214 -0.1696
 -0.3140 -0.4547 -0.5918 -0.7255 -0.8558
  0.6096  0.6432  0.6863  0.7360  0.7883  0.8389  0.8824  0.9087  0.9116  0.8939
  0.8591  0.8111  0.7539  0.6906  0.6240  0.4543  0.2884  0.1289 -0.0241 -0.1715
 -0.3145 -0.4535 -0.5887 -0.7203 -0.8484 -0.9734
  0.6053  0.6082  0.6283  0.6652  0.7107  0.7580  0.8021  0.8361  0.8510  0.8462
  0.8242  0.7878  0.7399  0.6830  0.6202  0.4532  0.2873  0.1273 -0.0260 -0.1731
 -0.3152 -0.4530 -0.5868 -0.7168 -0.8432 -0.9665 -1.0866 -1.2035 -1.3166 -1.4241
