 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F210M
 -1.1389 -1.0258 -0.9072 -0.7838 -0.6512 -0.5195 -0.3927 -0.2789 -0.1846 -0.1123
 -0.0591 -0.0211  0.0049  0.0217  0.0314  0.0226 -0.0387 -0.1468 -0.2671 -0.3910
 -0.5174 -0.6464 -0.7758 -0.9029 -1.0256 -1.1437 -1.2574 -1.3673 -1.4737 -1.5773
 -1.6802
 -1.3466 -1.2404 -1.1269 -1.0070 -0.8791 -0.7479 -0.6136 -0.4848 -0.3672 -0.2709
 -0.1951 -0.1366 -0.0923 -0.0596 -0.0367 -0.0212 -0.0664 -0.1636 -0.2795 -0.4013
 -0.5251 -0.6501 -0.7761 -0.9016 -1.0243 -1.1430 -1.2571 -1.3670 -1.4730 -1.5758
 -1.6757
 -1.5374 -1.4406 -1.3325 -1.2145 -1.0996 -0.9780 -0.8328 -0.6988 -0.5702 -0.4559
 -0.3571 -0.2726 -0.2013 -0.1481 -0.1021 -0.0556 -0.0974 -0.1800 -0.2899
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F210M
  0.5551  0.5245  0.5121  0.5348  0.6340  0.8562  0.8037  0.7391  0.6858  0.6363
  0.5493  0.4836  0.5030  0.5416  0.5351  0.3560
  0.6191  0.5883  0.5667  0.5674  0.6184  0.7487  0.7506  0.7355  0.7149  0.6878
  0.6397  0.5934  0.5730  0.5555  0.5162  0.3405  0.1666 -0.0002 -0.1624
  0.6382  0.6138  0.5907  0.5787  0.5955  0.6576  0.6883  0.7046  0.7075  0.6981
  0.6773  0.6458  0.6044  0.5537  0.4945  0.3230  0.1543 -0.0110 -0.1714 -0.3266
 -0.4772
  0.6124  0.6010  0.5841  0.5687  0.5651  0.5829  0.6168  0.6463  0.6635  0.6673
  0.6621  0.6408  0.5971  0.5363  0.4700  0.3035  0.1402 -0.0217 -0.1799 -0.3330
 -0.4810 -0.6245 -0.7636
  0.5417  0.5499  0.5469  0.5374  0.5273  0.5246  0.5361  0.5607  0.5829  0.5954
  0.5942  0.5785  0.5512  0.5032  0.4427  0.2820  0.1243 -0.0323 -0.1879 -0.3392
 -0.4852 -0.6264 -0.7633 -0.8964 -1.0262
  0.4261  0.4605  0.4791  0.4848  0.4821  0.4772  0.4763  0.4846  0.4999  0.5144
  0.5188  0.5081  0.4884  0.4555  0.4072  0.2583  0.1059 -0.0443 -0.1956 -0.3451
 -0.4897 -0.6292 -0.7640 -0.8948 -1.0220 -1.1461
  0.2663  0.3283  0.3741  0.4024  0.4162  0.4197  0.4192  0.4203  0.4262  0.4350
  0.4399  0.4350  0.4187  0.3958  0.3583  0.2302  0.0852 -0.0587 -0.2041 -0.3505
 -0.4939 -0.6323 -0.7657 -0.8947 -1.0198 -1.1415 -1.2603 -1.3765 -1.4901 -1.5994
  0.0740  0.1573  0.2287  0.2840  0.3211  0.3417  0.3510  0.3543  0.3570  0.3618
  0.3660  0.3650  0.3540  0.3353  0.3057  0.1959  0.0621 -0.0758 -0.2146 -0.3561
 -0.4975 -0.6352 -0.7678 -0.8957 -1.0192 -1.1391 -1.2559 -1.3697 -1.4812 -1.5904
 -1.6960
 -0.0658 -0.0159  0.0495  0.1288  0.1916  0.2355  0.2624  0.2766  0.2833  0.2876
  0.2917  0.2938  0.2898  0.2767  0.2550  0.1604  0.0375 -0.0944 -0.2241 -0.3632
 -0.4997 -0.6374 -0.7698 -0.8971 -1.0198 -1.1384 -1.2536 -1.3659 -1.4755 -1.5826
 -1.6872
 -0.3506 -0.2291 -0.1319 -0.0568  0.0271  0.0958  0.1455  0.1780  0.1970  0.2073
  0.2137  0.2180  0.2193  0.2146  0.2022  0.1248  0.0121 -0.1143 -0.2438 -0.3745
 -0.5075 -0.6416 -0.7734 -0.9010 -1.0236 -1.1417 -1.2560 -1.3668 -1.4745 -1.5797
 -1.6829
 -0.5400 -0.4351 -0.3420 -0.2594 -0.1619 -0.0764 -0.0036  0.0515  0.0896  0.1135
  0.1278  0.1366  0.1422  0.1442  0.1410  0.0888 -0.0114 -0.1310 -0.2572 -0.3848
 -0.5133 -0.6434 -0.7733 -0.9006 -1.0235 -1.1417 -1.2556 -1.3656 -1.4722 -1.5759
 -1.6791
 -0.7233 -0.6342 -0.5422 -0.4477 -0.3480 -0.2483 -0.1586 -0.1066 -0.0460 -0.0024
  0.0270  0.0458  0.0579  0.0658  0.0697  0.0464 -0.0364 -0.1473 -0.2693 -0.3945
 -0.5204 -0.6467 -0.7734 -0.8993 -1.0222 -1.1410 -1.2553 -1.3653 -1.4715 -1.5744
 -1.6745
 -0.9006 -0.8262 -0.7325 -0.6218 -0.5314 -0.4200 -0.3562 -0.2652 -0.1881 -0.1463
 -0.0970 -0.0617 -0.0376 -0.0213 -0.0117 -0.0024 -0.0629 -0.1632 -0.2801
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
  0.4870  0.5083  0.6245  0.7444  0.7776  0.7871  0.8650  0.9626  0.9891  0.9292
  0.8400  0.7440  0.6714  0.6110  0.5414  0.3601
  0.5671  0.5549  0.5951  0.6506  0.6839  0.7149  0.7720  0.8313  0.8557  0.8366
  0.7921  0.7288  0.6618  0.5946  0.5235  0.3443  0.1697  0.0017 -0.1608
  0.6182  0.5871  0.5777  0.5871  0.6118  0.6483  0.6890  0.7248  0.7482  0.7544
  0.7397  0.7016  0.6439  0.5759  0.5051  0.3285  0.1569 -0.0092 -0.1698 -0.3252
 -0.4758
  0.6403  0.6049  0.5723  0.5539  0.5613  0.5873  0.6160  0.6431  0.6666  0.6826
  0.6828  0.6624  0.6177  0.5549  0.4862  0.3127  0.1441 -0.0195 -0.1781 -0.3313
 -0.4793 -0.6229 -0.7626
  0.6334  0.6083  0.5789  0.5510  0.5324  0.5319  0.5530  0.5862  0.6109  0.6212
  0.6214  0.6112  0.5832  0.5316  0.4668  0.2969  0.1313 -0.0292 -0.1857 -0.3372
 -0.4833 -0.6246 -0.7616 -0.8949 -1.0248
  0.5890  0.5817  0.5650  0.5432  0.5210  0.5056  0.5030  0.5148  0.5369  0.5582
  0.5645  0.5550  0.5365  0.5003  0.4446  0.2807  0.1178 -0.0393 -0.1928 -0.3428
 -0.4875 -0.6271 -0.7621 -0.8930 -1.0204 -1.1447
  0.4985  0.5159  0.5195  0.5125  0.4988  0.4830  0.4708  0.4676  0.4733  0.4828
  0.4903  0.4887  0.4753  0.4518  0.4109  0.2630  0.1036 -0.0504 -0.2002 -0.3477
 -0.4914 -0.6300 -0.7635 -0.8927 -1.0180 -1.1399 -1.2589 -1.3753 -1.4888 -1.5981
  0.3617  0.4054  0.4345  0.4493  0.4519  0.4460  0.4360  0.4273  0.4236  0.4247
  0.4254  0.4207  0.4081  0.3900  0.3602  0.2385  0.0880 -0.0627 -0.2086 -0.3527
 -0.4948 -0.6327 -0.7655 -0.8935 -1.0173 -1.1373 -1.2543 -1.3683 -1.4799 -1.5892
 -1.6947
  0.1905  0.2542  0.3077  0.3479  0.3727  0.3839  0.3849  0.3804  0.3746  0.3709
  0.3688  0.3638  0.3513  0.3316  0.3066  0.2033  0.0683 -0.0764 -0.2187 -0.3586
 -0.4977 -0.6347 -0.7672 -0.8948 -1.0176 -1.1364 -1.2518 -1.3640 -1.4735 -1.5807
 -1.6860
  0.0042  0.0779  0.1469  0.2091  0.2576  0.2909  0.3093  0.3164  0.3163  0.3131
  0.3098  0.3058  0.2974  0.2811  0.2584  0.1656  0.0425 -0.0940 -0.2321 -0.3682
 -0.5037 -0.6386 -0.7708 -0.8985 -1.0213 -1.1396 -1.2541 -1.3650 -1.4730 -1.5783
 -1.6817
 -0.1827 -0.1085 -0.0339  0.0411  0.1092  0.1639  0.2038  0.2284  0.2407  0.2446
  0.2439  0.2414  0.2368  0.2275  0.2111  0.1317  0.0183 -0.1104 -0.2440 -0.3769
 -0.5085 -0.6400 -0.7705 -0.8980 -1.0211 -1.1394 -1.2535 -1.3638 -1.4706 -1.5745
 -1.6779
 -0.3675 -0.2946 -0.2188 -0.1417 -0.0652  0.0066  0.0662  0.1110  0.1410  0.1582
  0.1662  0.1682  0.1670  0.1631  0.1546  0.0971 -0.0058 -0.1267 -0.2556 -0.3856
 -0.5146 -0.6427 -0.7703 -0.8966 -1.0198 -1.1387 -1.2532 -1.3634 -1.4697 -1.5728
 -1.6731
 -0.5502 -0.4804 -0.4015 -0.3289 -0.2503 -0.1721 -0.0993 -0.0362  0.0127  0.0476
  0.0698  0.0820  0.0873  0.0883  0.0889  0.0618 -0.0298 -0.1429 -0.2669
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
  0.7320  0.7700  0.8139  0.8478  0.8822  0.9092  0.9249  0.9243  0.9069  0.8719
  0.8207  0.7592  0.6929  0.6223  0.5463  0.3660
  0.6357  0.6555  0.6874  0.7269  0.7675  0.8035  0.8304  0.8448  0.8445  0.8274
  0.7914  0.7379  0.6725  0.6018  0.5284  0.3491  0.1735  0.0046 -0.1584
  0.5978  0.5936  0.6075  0.6351  0.6703  0.7066  0.7386  0.7624  0.7748  0.7727
  0.7521  0.7107  0.6516  0.5831  0.5118  0.3339  0.1608 -0.0062 -0.1672 -0.3227
 -0.4734
  0.6183  0.5843  0.5742  0.5724  0.5907  0.6186  0.6495  0.6771  0.6978  0.7078
  0.7028  0.6776  0.6302  0.5662  0.4965  0.3204  0.1493 -0.0159 -0.1751 -0.3284
 -0.4767 -0.6204 -0.7603
  0.6538  0.6060  0.5757  0.5608  0.5590  0.5680  0.5860  0.6090  0.6275  0.6402
  0.6438  0.6335  0.6029  0.5490  0.4825  0.3086  0.1390 -0.0245 -0.1821 -0.3340
 -0.4803 -0.6218 -0.7589 -0.8924 -1.0225
  0.6632  0.6296  0.5929  0.5665  0.5518  0.5468  0.5498  0.5592  0.5739  0.5890
  0.5912  0.5837  0.5645  0.5265  0.4677  0.2979  0.1297 -0.0322 -0.1883 -0.3390
 -0.4840 -0.6239 -0.7590 -0.8902 -1.0179 -1.1424
  0.6435  0.6228  0.5950  0.5633  0.5318  0.5060  0.4911  0.4900  0.5002  0.5186
  0.5339  0.5336  0.5205  0.4935  0.4480  0.2873  0.1208 -0.0396 -0.1939 -0.3433
 -0.4875 -0.6264 -0.7601 -0.8896 -1.0152 -1.1374 -1.2567 -1.3732 -1.4868 -1.5960
  0.5830  0.5835  0.5714  0.5511  0.5259  0.4999  0.4770  0.4619  0.4562  0.4569
  0.4600  0.4627  0.4581  0.4430  0.4130  0.2750  0.1118 -0.0470 -0.1996 -0.3471
 -0.4903 -0.6287 -0.7617 -0.8900 -1.0140 -1.1345 -1.2517 -1.3660 -1.4778 -1.5870
 -1.6925
  0.4781  0.5021  0.5118  0.5096  0.4985  0.4812  0.4610  0.4417  0.4268  0.4174
  0.4108  0.4026  0.3915  0.3774  0.3572  0.2519  0.1013 -0.0551 -0.2059 -0.3512
 -0.4926 -0.6303 -0.7631 -0.8909 -1.0141 -1.1332 -1.2489 -1.3614 -1.4712 -1.5786
 -1.6839
  0.3320  0.3799  0.4120  0.4316  0.4394  0.4374  0.4279  0.4138  0.3982  0.3840
  0.3720  0.3596  0.3436  0.3232  0.3006  0.2120  0.0821 -0.0666 -0.2150 -0.3583
 -0.4974 -0.6338 -0.7664 -0.8944 -1.0174 -1.1361 -1.2509 -1.3622 -1.4704 -1.5761
 -1.6795
  0.1616  0.2247  0.2755  0.3157  0.3445  0.3619  0.3685  0.3663  0.3577  0.3457
  0.3327  0.3191  0.3033  0.2829  0.2577  0.1726  0.0565 -0.0799 -0.2231 -0.3638
 -0.5005 -0.6343 -0.7658 -0.8937 -1.0170 -1.1356 -1.2501 -1.3606 -1.4678 -1.5720
 -1.6755
 -0.0160  0.0516  0.1145  0.1696  0.2162  0.2530  0.2782  0.2924  0.2963  0.2926
  0.2840  0.2725  0.2588  0.2417  0.2196  0.1390  0.0298 -0.0968 -0.2329 -0.3702
 -0.5045 -0.6359 -0.7650 -0.8920 -1.0155 -1.1347 -1.2495 -1.3600 -1.4667 -1.5701
 -1.6706
 -0.1973 -0.1255 -0.0577  0.0060  0.0641  0.1150  0.1573  0.1890  0.2089  0.2183
  0.2191  0.2137  0.2042  0.1915  0.1863  0.1112  0.0020 -0.1173 -0.2444
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
  0.8030  0.8395  0.8828  0.9250  0.9580  0.9791  0.9838  0.9688  0.9360  0.8878
  0.8279  0.7619  0.6937  0.6237  0.5522  0.3718
  0.7146  0.7461  0.7858  0.8284  0.8665  0.8945  0.9081  0.9048  0.8859  0.8519
  0.8032  0.7423  0.6741  0.6032  0.5315  0.3533  0.1788  0.0091 -0.1550
  0.6517  0.6706  0.7011  0.7388  0.7769  0.8086  0.8289  0.8353  0.8284  0.8076
  0.7714  0.7196  0.6557  0.5860  0.5147  0.3379  0.1656 -0.0015 -0.1630 -0.3188
 -0.4697
  0.6143  0.6130  0.6287  0.6562  0.6892  0.7214  0.7462  0.7603  0.7635  0.7549
  0.7325  0.6938  0.6385  0.5721  0.5018  0.3256  0.1545 -0.0108 -0.1703 -0.3240
 -0.4725 -0.6165 -0.7566
  0.6330  0.6068  0.5864  0.5928  0.6134  0.6399  0.6647  0.6831  0.6932  0.6942
  0.6841  0.6598  0.6179  0.5591  0.4913  0.3161  0.1457 -0.0185 -0.1767 -0.3289
 -0.4755 -0.6173 -0.7548 -0.8887 -1.0192
  0.6717  0.6305  0.5971  0.5747  0.5666  0.5753  0.5979  0.6169  0.6287  0.6330
  0.6293  0.6157  0.5885  0.5429  0.4813  0.3088  0.1388 -0.0247 -0.1819 -0.3331
 -0.4786 -0.6188 -0.7544 -0.8860 -1.0141 -1.1389
  0.6879  0.6512  0.6128  0.5763  0.5473  0.5312  0.5307  0.5452  0.5648  0.5793
  0.5814  0.5711  0.5505  0.5180  0.4681  0.3026  0.1334 -0.0296 -0.1861 -0.3366
 -0.4814 -0.6207 -0.7549 -0.8847 -1.0107 -1.1334 -1.2531 -1.3699 -1.4835 -1.5925
  0.6841  0.6555  0.6223  0.5865  0.5515  0.5214  0.5007  0.4915  0.4917  0.4991
  0.5113  0.5171  0.5084  0.4847  0.4467  0.2963  0.1286 -0.0337 -0.1895 -0.3393
 -0.4835 -0.6224 -0.7558 -0.8845 -1.0090 -1.1299 -1.2477 -1.3624 -1.4744 -1.5835
 -1.6887
  0.6528  0.6382  0.6152  0.5864  0.5542  0.5215  0.4920  0.4690  0.4544  0.4465
  0.4420  0.4396  0.4376  0.4287  0.4068  0.2871  0.1240 -0.0375 -0.1926 -0.3415
 -0.4836 -0.6234 -0.7567 -0.8849 -1.0085 -1.1281 -1.2443 -1.3574 -1.4676 -1.5751
 -1.6802
  0.5782  0.5878  0.5821  0.5659  0.5428  0.5156  0.4868  0.4592  0.4355  0.4170
  0.4025  0.3890  0.3745  0.3597  0.3431  0.2591  0.1156 -0.0436 -0.1978 -0.3459
 -0.4883 -0.6262 -0.7595 -0.8879 -1.0114 -1.1304 -1.2457 -1.3576 -1.4663 -1.5724
 -1.6760
  0.4639  0.4956  0.5124  0.5146  0.5065  0.4909  0.4701  0.4463  0.4217  0.3982
  0.3769  0.3570  0.3365  0.3136  0.2892  0.2145  0.0981 -0.0489 -0.2009 -0.3478
 -0.4890 -0.6257 -0.7583 -0.8868 -1.0105 -1.1296 -1.2445 -1.3555 -1.4632 -1.5679
 -1.6719
  0.3190  0.3683  0.4039  0.4267  0.4369  0.4375  0.4299  0.4163  0.3980  0.3770
  0.3546  0.3318  0.3082  0.2826  0.2541  0.1719  0.0682 -0.0613 -0.2056 -0.3503
 -0.4902 -0.6254 -0.7568 -0.8847 -1.0087 -1.1283 -1.2434 -1.3544 -1.4616 -1.5656
 -1.6666
  0.1510  0.2145  0.2656  0.3053  0.3335  0.3514  0.3600  0.3604  0.3536  0.3409
  0.3237  0.3032  0.2802  0.2547  0.2378  0.1313  0.0259 -0.0808 -0.2119
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
  0.9186  0.9618  1.0029  1.0374  1.0632  1.0718  1.0588  1.0234  0.9711  0.9024
  0.8324  0.7616  0.6908  0.6201  0.5495  0.3741
  0.8265  0.8676  0.9112  0.9521  0.9848  1.0033  1.0023  0.9789  0.9362  0.8798
  0.8148  0.7451  0.6736  0.6019  0.5307  0.3554  0.1836  0.0148 -0.1494
  0.7476  0.7817  0.8226  0.8651  0.9024  0.9289  0.9385  0.9268  0.8965  0.8509
  0.7937  0.7284  0.6587  0.5873  0.5159  0.3405  0.1701  0.0042 -0.1570 -0.3131
 -0.4645
  0.6819  0.7041  0.7371  0.7764  0.8159  0.8486  0.8674  0.8671  0.8492  0.8157
  0.7691  0.7115  0.6461  0.5763  0.5051  0.3294  0.1595 -0.0048 -0.1638 -0.3176
 -0.4664 -0.6108 -0.7513
  0.6384  0.6419  0.6615  0.6923  0.7285  0.7634  0.7895  0.7997  0.7932  0.7720
  0.7373  0.6904  0.6326  0.5669  0.4972  0.3216  0.1517 -0.0119 -0.1696 -0.3217
 -0.4686 -0.6108 -0.7488 -0.8830 -1.0139
  0.6521  0.6206  0.6107  0.6220  0.6480  0.6794  0.7078  0.7260  0.7294  0.7192
  0.6964  0.6614  0.6144  0.5562  0.4902  0.3162  0.1462 -0.0171 -0.1741 -0.3252
 -0.4708 -0.6115 -0.7475 -0.8796 -1.0083 -1.1337
  0.6891  0.6481  0.6125  0.5913  0.5897  0.6062  0.6315  0.6530  0.6634  0.6612
  0.6476  0.6232  0.5878  0.5405  0.4818  0.3125  0.1425 -0.0207 -0.1774 -0.3279
 -0.4727 -0.6123 -0.7470 -0.8774 -1.0040 -1.1273 -1.2476 -1.3649 -1.4786 -1.5873
  0.7064  0.6689  0.6309  0.5962  0.5703  0.5582  0.5599  0.5715  0.5866  0.5968
  0.5956  0.5807  0.5538  0.5165  0.4682  0.3093  0.1402 -0.0231 -0.1796 -0.3298
 -0.4741 -0.6131 -0.7470 -0.8763 -1.0015 -1.1230 -1.2414 -1.3568 -1.4693 -1.5784
 -1.6831
  0.7091  0.6767  0.6418  0.6059  0.5718  0.5433  0.5240  0.5144  0.5113  0.5112
  0.5130  0.5137  0.5053  0.4826  0.4457  0.3051  0.1385 -0.0245 -0.1808 -0.3308
 -0.4748 -0.6135 -0.7471 -0.8758 -1.0000 -1.1203 -1.2373 -1.3510 -1.4618 -1.5698
 -1.6766
  0.6966  0.6718  0.6428  0.6104  0.5763  0.5427  0.5123  0.4880  0.4703  0.4574
  0.4463  0.4356  0.4260  0.4151  0.3964  0.2936  0.1348 -0.0275 -0.1838 -0.3335
 -0.4773 -0.6157 -0.7493 -0.8781 -1.0021 -1.1218 -1.2379 -1.3504 -1.4599 -1.5666
 -1.6705
  0.6577  0.6468  0.6289  0.6045  0.5753  0.5433  0.5105  0.4793  0.4515  0.4281
  0.4082  0.3894  0.3699  0.3496  0.3292  0.2585  0.1307 -0.0279 -0.1835 -0.3329
 -0.4763 -0.6143 -0.7476 -0.8765 -1.0006 -1.1202 -1.2358 -1.3476 -1.4560 -1.5615
 -1.6642
  0.5817  0.5901  0.5884  0.5777  0.5589  0.5340  0.5052  0.4744  0.4436  0.4141
  0.3869  0.3615  0.3364  0.3102  0.2822  0.2075  0.1073 -0.0305 -0.1835 -0.3322
 -0.4750 -0.6126 -0.7453 -0.8740 -0.9984 -1.1184 -1.2341 -1.3457 -1.4536 -1.5584
 -1.6601
  0.4669  0.4949  0.5128  0.5192  0.5161  0.5038  0.4843  0.4601  0.4327  0.4036
  0.3740  0.3444  0.3150  0.2849  0.2554  0.1406  0.0646 -0.0353 -0.1838
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F210M
  0.9735  1.0157  1.0544  1.0850  1.1058  1.1073  1.0855  1.0403  0.9803  0.9061
  0.8331  0.7606  0.6889  0.6179  0.5477  0.3741
  0.8808  0.9235  0.9665  1.0048  1.0334  1.0461  1.0376  1.0050  0.9529  0.8888
  0.8187  0.7463  0.6735  0.6014  0.5302  0.3559  0.1854  0.0178 -0.1462
  0.7987  0.8365  0.8788  0.9205  0.9551  0.9774  0.9810  0.9612  0.9213  0.8664
  0.8021  0.7325  0.6606  0.5884  0.5167  0.3417  0.1723  0.0073 -0.1535 -0.3097
 -0.4612
  0.7272  0.7547  0.7913  0.8321  0.8709  0.9011  0.9157  0.9089  0.8822  0.8389
  0.7833  0.7192  0.6502  0.5789  0.5072  0.3315  0.1622 -0.0014 -0.1601 -0.3139
 -0.4628 -0.6073 -0.7480
  0.6736  0.6854  0.7109  0.7454  0.7834  0.8181  0.8420  0.8476  0.8338  0.8033
  0.7588  0.7033  0.6397  0.5711  0.5004  0.3245  0.1549 -0.0082 -0.1656 -0.3176
 -0.4646 -0.6070 -0.7454 -0.8801 -1.0113
  0.6640  0.6449  0.6475  0.6681  0.6992  0.7329  0.7618  0.7778  0.7761  0.7581
  0.7258  0.6812  0.6261  0.5629  0.4948  0.3198  0.1500 -0.0130 -0.1698 -0.3207
 -0.4663 -0.6071 -0.7434 -0.8757 -1.0046 -1.1303
  0.7000  0.6600  0.6306  0.6203  0.6306  0.6549  0.6826  0.7038  0.7114  0.7042
  0.6834  0.6503  0.6059  0.5512  0.4883  0.3168  0.1468 -0.0162 -0.1727 -0.3231
 -0.4678 -0.6075 -0.7424 -0.8731 -1.0000 -1.1237 -1.2443 -1.3618 -1.4757 -1.5844
  0.7217  0.6830  0.6455  0.6140  0.5956  0.5932  0.6044  0.6232  0.6393  0.6444
  0.6349  0.6118  0.5774  0.5328  0.4783  0.3144  0.1450 -0.0181 -0.1745 -0.3246
 -0.4688 -0.6078 -0.7419 -0.8715 -0.9969 -1.1189 -1.2377 -1.3534 -1.4661 -1.5754
 -1.6801
  0.7293  0.6943  0.6579  0.6222  0.5903  0.5669  0.5545  0.5515  0.5532  0.5563
  0.5584  0.5542  0.5372  0.5054  0.4611  0.3116  0.1441 -0.0190 -0.1753 -0.3252
 -0.4692 -0.6078 -0.7415 -0.8704 -0.9950 -1.1157 -1.2330 -1.3471 -1.4583 -1.5666
 -1.6718
  0.7247  0.6956  0.6632  0.6288  0.5941  0.5617  0.5344  0.5144  0.5007  0.4899
  0.4794  0.4690  0.4590  0.4452  0.4210  0.3036  0.1414 -0.0213 -0.1777 -0.3276
 -0.4714 -0.6099 -0.7434 -0.8723 -0.9966 -1.1167 -1.2331 -1.3461 -1.4560 -1.5630
 -1.6672
  0.7024  0.6829  0.6586  0.6294  0.5971  0.5633  0.5302  0.5001  0.4743  0.4528
  0.4335  0.4141  0.3937  0.3731  0.3526  0.2762  0.1397 -0.0207 -0.1767 -0.3264
 -0.4700 -0.6082 -0.7415 -0.8704 -0.9947 -1.1146 -1.2305 -1.3427 -1.4516 -1.5574
 -1.6605
  0.6499  0.6464  0.6345  0.6159  0.5906  0.5610  0.5288  0.4959  0.4640  0.4344
  0.4073  0.3816  0.3556  0.3281  0.2994  0.2248  0.1219 -0.0212 -0.1756 -0.3249
 -0.4681 -0.6059 -0.7389 -0.8677 -0.9922 -1.1124 -1.2284 -1.3403 -1.4487 -1.5538
 -1.6560
  0.5596  0.5751  0.5808  0.5767  0.5642  0.5442  0.5183  0.4889  0.4574  0.4253
  0.3937  0.3627  0.3320  0.3007  0.2614  0.1494  0.0880 -0.0228 -0.1744
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F210M
  1.0310  1.0713  1.1061  1.1321  1.1463  1.1399  1.1087  1.0551  0.9854  0.9105
  0.8322  0.7577  0.6848  0.6136  0.5435  0.3720
  0.9395  0.9825  1.0238  1.0584  1.0816  1.0873  1.0698  1.0268  0.9653  0.8947
  0.8207  0.7460  0.6721  0.5995  0.5282  0.3551  0.1867  0.0207 -0.1427
  0.8557  0.8959  0.9386  0.9782  1.0089  1.0254  1.0212  0.9919  0.9419  0.8786
  0.8083  0.7353  0.6617  0.5886  0.5166  0.3421  0.1740  0.0103 -0.1498 -0.3059
 -0.4575
  0.7796  0.8115  0.8505  0.8915  0.9281  0.9542  0.9629  0.9481  0.9116  0.8586
  0.7950  0.7256  0.6536  0.5809  0.5087  0.3330  0.1646  0.0019 -0.1561 -0.3097
 -0.4587 -0.6034 -0.7442
  0.7184  0.7368  0.7668  0.8038  0.8419  0.8747  0.8946  0.8941  0.8719  0.8315
  0.7775  0.7144  0.6461  0.5750  0.5033  0.3270  0.1579 -0.0044 -0.1612 -0.3131
 -0.4600 -0.6026 -0.7409 -0.8757 -1.0071
  0.6892  0.6827  0.6954  0.7222  0.7563  0.7904  0.8177  0.8298  0.8216  0.7949
  0.7527  0.6987  0.6366  0.5692  0.4991  0.3233  0.1537 -0.0088 -0.1651 -0.3158
 -0.4613 -0.6022 -0.7387 -0.8713 -1.0004 -1.1264
  0.7150  0.6790  0.6596  0.6614  0.6806  0.7092  0.7377  0.7576  0.7615  0.7478
