 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F098M
  0.0767  0.0137 -0.0471 -0.1063 -0.1635 -0.2189 -0.2729 -0.3254 -0.3785 -0.4342
 -0.4940
  0.5892  0.5719  0.5550  0.5368  0.5189  0.5020  0.4860  0.4702  0.4535  0.4355
  0.4164  0.3967  0.3764  0.3543  0.3304  0.2792  0.2486  0.2199  0.1812  0.1325
  0.0750  0.0119 -0.0522 -0.1148 -0.1751 -0.2332 -0.2895 -0.3442 -0.3979 -0.4518
 -0.5076
  0.6321  0.6050  0.5802  0.5547  0.5310  0.5096  0.4908  0.4741  0.4587  0.4436
  0.4280  0.4118  0.3953  0.3783  0.3601  0.3107  0.2649  0.2269  0.1867  0.1380
  0.0806  0.0163 -0.0507 -0.1171 -0.1812 -0.2427 -0.3021 -0.3593 -0.4149 -0.4695
 -0.5236
  0.6905  0.6552  0.6214  0.5891  0.5588  0.5316  0.5079  0.4877  0.4703  0.4548
  0.4401  0.4253  0.4103  0.3949  0.3792  0.3364  0.2889  0.2414  0.1956  0.1462
  0.0893  0.0250 -0.0439 -0.1138 -0.1819 -0.2474 -0.3105 -0.3711 -0.4295 -0.4863
 -0.5420
  0.7623  0.7207  0.6800  0.6405  0.6034  0.5697  0.5399  0.5144  0.4926  0.4739
  0.4573  0.4417  0.4263  0.4109  0.3877  0.3563  0.3206  0.2634  0.2079
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
  0.3798  0.3526  0.3244  0.2984  0.2770  0.2622  0.2558  0.2557  0.2512  0.2458
  0.2463  0.2548  0.2689  0.2850  0.3003  0.3265  0.3350  0.3237  0.2928
  0.4811  0.4524  0.4189  0.3842  0.3515  0.3229  0.3010  0.2849  0.2679  0.2527
  0.2443  0.2454  0.2546  0.2676  0.2805  0.3017  0.3053  0.2919  0.2614  0.2169
  0.5618  0.5370  0.5032  0.4643  0.4240  0.3851  0.3506  0.3220  0.2951  0.2710
  0.2535  0.2458  0.2481  0.2570  0.2675  0.2846  0.2846  0.2688  0.2379  0.1947
  0.1438
  0.6153  0.6006  0.5725  0.5350  0.4920  0.4472  0.4038  0.3654  0.3303  0.2985
  0.2727  0.2557  0.2494  0.2523  0.2596  0.2728  0.2700  0.2519  0.2203  0.1776
  0.1272  0.0735
  0.6269  0.6322  0.6181  0.5898  0.5507  0.5052  0.4576  0.4123  0.3708  0.3329
  0.3001  0.2747  0.2591  0.2541  0.2566  0.2653  0.2599  0.2400  0.2073  0.1645
  0.1141  0.0598  0.0050 -0.0495
  0.5941  0.6145  0.6226  0.6157  0.5927  0.5550  0.5076  0.4576  0.4114  0.3696
  0.3325  0.3011  0.2774  0.2633  0.2589  0.2615  0.2536  0.2319  0.1983  0.1549
  0.1042  0.0491 -0.0072 -0.0629 -0.1176 -0.1718 -0.2264 -0.2829 -0.3426 -0.4013
  0.5688  0.5867  0.5972  0.5997  0.5923  0.5742  0.5453  0.5054  0.4574  0.4089
  0.3657  0.3298  0.3014  0.2806  0.2678  0.2610  0.2506  0.2272  0.1926  0.1486
  0.0973  0.0411 -0.0170 -0.0746 -0.1309 -0.1861 -0.2407 -0.2956 -0.3523 -0.4124
 -0.4722
  0.5586  0.5721  0.5788  0.5798  0.5755  0.5647  0.5466  0.5212  0.4891  0.4517
  0.4114  0.3711  0.3348  0.3057  0.2851  0.2642  0.2505  0.2256  0.1900  0.1455
  0.0936  0.0362 -0.0239 -0.0840 -0.1427 -0.1997 -0.2557 -0.3107 -0.3664 -0.4230
 -0.4836
  0.5595  0.5693  0.5717  0.5690  0.5622  0.5520  0.5379  0.5193  0.4960  0.4688
  0.4392  0.4087  0.3778  0.3472  0.3193  0.2737  0.2536  0.2267  0.1900  0.1449
  0.0923  0.0339 -0.0283 -0.0913 -0.1530 -0.2127 -0.2709 -0.3275 -0.3833 -0.4392
 -0.4968
  0.5737  0.5764  0.5748  0.5681  0.5580  0.5454  0.5310  0.5149  0.4966  0.4758
  0.4529  0.4289  0.4051  0.3816  0.3579  0.3012  0.2615  0.2313  0.1935  0.1480
  0.0953  0.0362 -0.0275 -0.0932 -0.1581 -0.2212 -0.2823 -0.3413 -0.3988 -0.4555
 -0.5121
  0.6049  0.5981  0.5889  0.5774  0.5636  0.5477  0.5311  0.5142  0.4971  0.4796
  0.4611  0.4417  0.4219  0.4022  0.3830  0.3335  0.2834  0.2402  0.2000  0.1538
  0.1011  0.0419 -0.0227 -0.0904 -0.1586 -0.2252 -0.2897 -0.3519 -0.4122 -0.4709
 -0.5285
  0.6567  0.6387  0.6200  0.6009  0.5815  0.5615  0.5414  0.5219  0.5035  0.4860
  0.4691  0.4523  0.4351  0.4177  0.3946  0.3706  0.3193  0.2534  0.2095
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F098M
  0.2458  0.2209  0.1993  0.1850  0.1873  0.2024  0.2236  0.2455  0.2615  0.2638
  0.2642  0.2689  0.2785  0.2908  0.3034  0.3262  0.3329  0.3234  0.2970
  0.3718  0.3436  0.3146  0.2890  0.2702  0.2606  0.2621  0.2720  0.2739  0.2678
  0.2614  0.2603  0.2655  0.2749  0.2854  0.3038  0.3065  0.2941  0.2665  0.2251
  0.4781  0.4520  0.4204  0.3874  0.3570  0.3321  0.3151  0.3067  0.2966  0.2824
  0.2689  0.2609  0.2603  0.2658  0.2739  0.2885  0.2880  0.2727  0.2437  0.2030
  0.1540
  0.5580  0.5397  0.5112  0.4765  0.4397  0.4041  0.3729  0.3492  0.3281  0.3061
  0.2855  0.2700  0.2624  0.2626  0.2674  0.2782  0.2750  0.2574  0.2269  0.1861
  0.1376  0.0846
  0.6015  0.5983  0.5803  0.5507  0.5138  0.4735  0.4335  0.3977  0.3667  0.3372
  0.3099  0.2871  0.2719  0.2652  0.2654  0.2716  0.2660  0.2465  0.2147  0.1734
  0.1249  0.0717  0.0169 -0.0373
  0.5964  0.6160  0.6178  0.6023  0.5736  0.5356  0.4921  0.4490  0.4098  0.3739
  0.3406  0.3115  0.2888  0.2744  0.2684  0.2682  0.2603  0.2391  0.2062  0.1641
  0.1153  0.0616  0.0056 -0.0505 -0.1059 -0.1609 -0.2167 -0.2746 -0.3349 -0.3941
  0.5693  0.5937  0.6088  0.6126  0.6038  0.5819  0.5474  0.5025  0.4553  0.4124
  0.3743  0.3407  0.3123  0.2907  0.2773  0.2678  0.2574  0.2346  0.2008  0.1580
  0.1085  0.0541 -0.0033 -0.0612 -0.1183 -0.1744 -0.2302 -0.2862 -0.3442 -0.4049
 -0.4649
  0.5549  0.5759  0.5898  0.5969  0.5962  0.5868  0.5682  0.5405  0.5032  0.4599
  0.4158  0.3749  0.3403  0.3130  0.2931  0.2709  0.2572  0.2329  0.1981  0.1548
  0.1046  0.0493 -0.0095 -0.0695 -0.1290 -0.1870 -0.2439 -0.3003 -0.3568 -0.4150
 -0.4762
  0.5529  0.5698  0.5799  0.5840  0.5830  0.5767  0.5643  0.5454  0.5197  0.4883
  0.4534  0.4171  0.3811  0.3478  0.3196  0.2788  0.2599  0.2336  0.1978  0.1538
  0.1029  0.0465 -0.0139 -0.0763 -0.1385 -0.1991 -0.2584 -0.3162 -0.3732 -0.4304
 -0.4891
  0.5580  0.5715  0.5786  0.5795  0.5757  0.5680  0.5567  0.5417  0.5222  0.4985
  0.4714  0.4427  0.4141  0.3861  0.3589  0.3002  0.2663  0.2377  0.2006  0.1562
  0.1049  0.0479 -0.0137 -0.0782 -0.1431 -0.2068 -0.2688 -0.3290 -0.3877 -0.4458
 -0.5035
  0.5746  0.5820  0.5845  0.5827  0.5758  0.5656  0.5527  0.5379  0.5210  0.5018
  0.4803  0.4570  0.4332  0.4100  0.3877  0.3332  0.2833  0.2450  0.2063  0.1610
  0.1096  0.0522 -0.0102 -0.0761 -0.1436 -0.2104 -0.2757 -0.3389 -0.4002 -0.4601
 -0.5194
  0.6027  0.6073  0.6022  0.5946  0.5845  0.5713  0.5560  0.5395  0.5223  0.5046
  0.4861  0.4667  0.4467  0.4264  0.4060  0.3778  0.3109  0.2555  0.2149
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F098M
  0.0850  0.0589  0.0418  0.0382  0.0650  0.1144  0.1732  0.2309  0.2745  0.2879
  0.2890  0.2897  0.2940  0.3018  0.3110  0.3298  0.3348  0.3257  0.3003
  0.2354  0.2051  0.1789  0.1618  0.1582  0.1717  0.2043  0.2508  0.2809  0.2885
  0.2854  0.2818  0.2823  0.2871  0.2944  0.3092  0.3106  0.2984  0.2729  0.2345
  0.3692  0.3395  0.3084  0.2811  0.2618  0.2540  0.2603  0.2810  0.2971  0.2985
  0.2910  0.2827  0.2786  0.2796  0.2842  0.2954  0.2939  0.2790  0.2513  0.2126
  0.1655
  0.4778  0.4544  0.4241  0.3918  0.3619  0.3382  0.3237  0.3213  0.3225  0.3167
  0.3044  0.2911  0.2816  0.2779  0.2791  0.2861  0.2822  0.2650  0.2355  0.1961
  0.1493  0.0975
  0.5520  0.5414  0.5187  0.4883  0.4544  0.4212  0.3921  0.3709  0.3570  0.3424
  0.3245  0.3061  0.2910  0.2818  0.2785  0.2802  0.2741  0.2550  0.2242  0.1839
  0.1368  0.0849  0.0305 -0.0241
  0.5829  0.5901  0.5822  0.5625  0.5330  0.4977  0.4610  0.4271  0.3995  0.3753
  0.3511  0.3273  0.3066  0.2913  0.2826  0.2772  0.2688  0.2481  0.2162  0.1751
  0.1276  0.0753  0.0201 -0.0362 -0.0923 -0.1484 -0.2053 -0.2648 -0.3264 -0.3865
  0.5671  0.5931  0.6065  0.6052  0.5896  0.5624  0.5266  0.4857  0.4474  0.4140
  0.3833  0.3542  0.3280  0.3067  0.2920  0.2773  0.2660  0.2438  0.2109  0.1692
  0.1210  0.0681  0.0119 -0.0459 -0.1035 -0.1607 -0.2176 -0.2750 -0.3346 -0.3967
 -0.4576
  0.5497  0.5759  0.5946  0.6047  0.6049  0.5947  0.5743  0.5435  0.5027  0.4601
  0.4206  0.3853  0.3543  0.3279  0.3072  0.2808  0.2659  0.2421  0.2082  0.1659
  0.1171  0.0633  0.0060 -0.0535 -0.1132 -0.1721 -0.2303 -0.2878 -0.3458 -0.4058
 -0.4685
  0.5448  0.5678  0.5838  0.5937  0.5973  0.5939  0.5829  0.5644  0.5378  0.5034
  0.4652  0.4261  0.3887  0.3557  0.3287  0.2885  0.2683  0.2426  0.2075  0.1645
  0.1149  0.0601  0.0015 -0.0597 -0.1218 -0.1832 -0.2434 -0.3031 -0.3625 -0.4215
 -0.4802
  0.5471  0.5681  0.5811  0.5880  0.5899  0.5869  0.5789  0.5655  0.5462  0.5211
  0.4912  0.4589  0.4261  0.3941  0.3638  0.3047  0.2741  0.2461  0.2098  0.1662
  0.1162  0.0607  0.0010 -0.0618 -0.1260 -0.1900 -0.2529 -0.3142 -0.3743 -0.4339
 -0.4932
  0.5555  0.5730  0.5842  0.5887  0.5879  0.5829  0.5741  0.5619  0.5461  0.5262
  0.5025  0.4760  0.4485  0.4216  0.3957  0.3355  0.2869  0.2526  0.2148  0.1704
  0.1199  0.0640  0.0035 -0.0605 -0.1266 -0.1931 -0.2590 -0.3231 -0.3858 -0.4471
 -0.5075
  0.5755  0.5864  0.5929  0.5945  0.5917  0.5845  0.5738  0.5606  0.5452  0.5276
  0.5079  0.4860  0.4628  0.4393  0.4244  0.3809  0.3067  0.2621  0.2225
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F098M
 -0.0898 -0.1219 -0.1364 -0.1276 -0.0898 -0.0185  0.0896  0.2162  0.2889  0.3156
  0.3192  0.3167  0.3159  0.3186  0.3239  0.3372  0.3405  0.3308  0.3070
  0.0806  0.0425  0.0176  0.0068  0.0182  0.0574  0.1284  0.2221  0.2875  0.3126
  0.3146  0.3094  0.3053  0.3050  0.3082  0.3181  0.3180  0.3055  0.2812  0.2453
  0.2399  0.2034  0.1705  0.1471  0.1386  0.1499  0.1847  0.2431  0.2945  0.3172
  0.3182  0.3105  0.3029  0.2990  0.2993  0.3053  0.3027  0.2877  0.2610  0.2240
  0.1787
  0.3770  0.3457  0.3117  0.2806  0.2576  0.2472  0.2531  0.2785  0.3111  0.3283
  0.3279  0.3180  0.3068  0.2989  0.2956  0.2967  0.2919  0.2749  0.2464  0.2081
  0.1627  0.1121
  0.4827  0.4626  0.4338  0.4015  0.3706  0.3456  0.3303  0.3284  0.3389  0.3466
  0.3429  0.3307  0.3162  0.3041  0.2965  0.2913  0.2843  0.2657  0.2358  0.1965
  0.1505  0.0998  0.0460 -0.0085
  0.5440  0.5419  0.5268  0.5017  0.4710  0.4392  0.4108  0.3895  0.3787  0.3732
  0.3636  0.3482  0.3304  0.3141  0.3021  0.2890  0.2792  0.2592  0.2282  0.1882
  0.1415  0.0903  0.0360 -0.0201 -0.0764 -0.1334 -0.1921 -0.2530 -0.3156 -0.3767
  0.5604  0.5790  0.5809  0.5696  0.5491  0.5213  0.4885  0.4558  0.4286  0.4086
  0.3907  0.3706  0.3491  0.3288  0.3122  0.2898  0.2765  0.2549  0.2231  0.1824
  0.1351  0.0832  0.0281 -0.0291 -0.0869 -0.1447 -0.2025 -0.2616 -0.3231 -0.3861
 -0.4479
  0.5448  0.5730  0.5919  0.5997  0.5956  0.5806  0.5561  0.5241  0.4866  0.4531
  0.4248  0.3984  0.3726  0.3481  0.3270  0.2943  0.2763  0.2530  0.2201  0.1790
  0.1311  0.0784  0.0223 -0.0361 -0.0957 -0.1551 -0.2142 -0.2730 -0.3327 -0.3944
 -0.4581
  0.5373  0.5638  0.5839  0.5971  0.6026  0.5995  0.5884  0.5697  0.5422  0.5065
  0.4696  0.4344  0.4017  0.3722  0.3466  0.3026  0.2788  0.2532  0.2190  0.1771
  0.1286  0.0750  0.0178 -0.0420 -0.1034 -0.1650 -0.2261 -0.2862 -0.3461 -0.4068
 -0.4690
  0.5389  0.5631  0.5807  0.5923  0.5985  0.5990  0.5933  0.5815  0.5635  0.5388
  0.5080  0.4743  0.4401  0.4065  0.3755  0.3168  0.2847  0.2564  0.2209  0.1782
  0.1293  0.0750  0.0169 -0.0442 -0.1072 -0.1710 -0.2344 -0.2968 -0.3583 -0.4195
 -0.4802
  0.5441  0.5675  0.5834  0.5927  0.5968  0.5962  0.5912  0.5818  0.5676  0.5485
  0.5246  0.4967  0.4670  0.4373  0.4083  0.3428  0.2952  0.2624  0.2254  0.1817
  0.1322  0.0775  0.0186 -0.0435 -0.1080 -0.1737 -0.2396 -0.3047 -0.3685 -0.4313
 -0.4917
  0.5559  0.5751  0.5890  0.5973  0.5994  0.5969  0.5903  0.5805  0.5674  0.5511
  0.5312  0.5080  0.4826  0.4565  0.4450  0.3806  0.3103  0.2712  0.2325
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.2586 -0.3021 -0.3019 -0.2618 -0.1917 -0.0888  0.0434  0.2125  0.3036  0.3445
  0.3532  0.3493  0.3441  0.3418  0.3426  0.3495  0.3500  0.3391  0.3158
 -0.0790 -0.1259 -0.1582 -0.1672 -0.1435 -0.0764  0.0418  0.1920  0.2922  0.3375
  0.3472  0.3421  0.3343  0.3290  0.3275  0.3310  0.3289  0.3157  0.2919  0.2580
  0.1002  0.0532  0.0149 -0.0078 -0.0074  0.0233  0.0912  0.1947  0.2878  0.3359
  0.3483  0.3430  0.3328  0.3243  0.3197  0.3186  0.3144  0.2992  0.2732  0.2377
  0.1939
  0.2626  0.2201  0.1795  0.1474  0.1299  0.1329  0.1618  0.2210  0.2923  0.3388
  0.3538  0.3492  0.3374  0.3257  0.3175  0.3106  0.3041  0.2873  0.2597  0.2226
  0.1783  0.1287
  0.3974  0.3651  0.3282  0.2924  0.2636  0.2470  0.2473  0.2689  0.3104  0.3476
  0.3628  0.3592  0.3465  0.3320  0.3201  0.3058  0.2967  0.2785  0.2497  0.2115
  0.1664  0.1165  0.0632  0.0079
  0.4925  0.4773  0.4514  0.4195  0.3870  0.3590  0.3402  0.3345  0.3455  0.3655
  0.3763  0.3725  0.3591  0.3424  0.3271  0.3044  0.2917  0.2721  0.2423  0.2035
  0.1575  0.1070  0.0533 -0.0025 -0.0593 -0.1169 -0.1764 -0.2394 -0.3032 -0.3657
  0.5402  0.5421  0.5337  0.5162  0.4909  0.4614  0.4326  0.4097  0.3967  0.3952
  0.3962  0.3894  0.3748  0.3563  0.3380  0.3064  0.2891  0.2677  0.2371  0.1977
  0.1512  0.0999  0.0454 -0.0111 -0.0688 -0.1266 -0.1854 -0.2463 -0.3097 -0.3741
 -0.4370
  0.5417  0.5663  0.5777  0.5752  0.5619  0.5414  0.5163  0.4871  0.4588  0.4380
  0.4246  0.4114  0.3941  0.3736  0.3527  0.3122  0.2891  0.2655  0.2338  0.1939
  0.1470  0.0949  0.0396 -0.0179 -0.0768 -0.1362 -0.1959 -0.2561 -0.3174 -0.3812
 -0.4463
  0.5343  0.5602  0.5810  0.5934  0.5961  0.5896  0.5753  0.5525  0.5242  0.4941
  0.4656  0.4413  0.4181  0.3942  0.3705  0.3218  0.2920  0.2656  0.2323  0.1916
  0.1442  0.0913  0.0350 -0.0237 -0.0840 -0.1452 -0.2066 -0.2679 -0.3292 -0.3916
 -0.4559
  0.5320  0.5584  0.5785  0.5929  0.6012  0.6026  0.5971  0.5849  0.5667  0.5432
  0.5150  0.4837  0.4530  0.4231  0.3946  0.3359  0.2984  0.2686  0.2337  0.1921
  0.1442  0.0910  0.0338 -0.0260 -0.0876 -0.1505 -0.2139 -0.2770 -0.3398 -0.4026
 -0.4655
  0.5376  0.5633  0.5816  0.5941  0.6016  0.6042  0.6018  0.5943  0.5818  0.5646
  0.5420  0.5153  0.4860  0.4558  0.4258  0.3576  0.3088  0.2744  0.2377  0.1949
  0.1465  0.0928  0.0351 -0.0257 -0.0885 -0.1529 -0.2184 -0.2838 -0.3487 -0.4129
 -0.4751
  0.5455  0.5701  0.5882  0.5992  0.6049  0.6059  0.6029  0.5960  0.5853  0.5707
  0.5522  0.5298  0.5044  0.4774  0.4641  0.3869  0.3232  0.2830  0.2443
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F098M
 -0.4163 -0.4768 -0.4464 -0.3520 -0.2194 -0.0695  0.0802  0.2153  0.3197  0.3729
  0.3890  0.3860  0.3780  0.3713  0.3677  0.3671  0.3643  0.3516  0.3274
 -0.2291 -0.2908 -0.3332 -0.3419 -0.3022 -0.2026 -0.0341  0.1732  0.2973  0.3610
  0.3811  0.3784  0.3686  0.3592  0.3531  0.3486  0.3438  0.3295  0.3055  0.2729
 -0.0371 -0.0983 -0.1464 -0.1729 -0.1674 -0.1184 -0.0136  0.1452  0.2792  0.3526
  0.3789  0.3783  0.3675  0.3554  0.3461  0.3364  0.3296  0.3139  0.2882  0.2538
  0.2114
  0.1446  0.0878  0.0374  0.0008 -0.0141  0.0009  0.0543  0.1524  0.2685  0.3466
  0.3794  0.3827  0.3720  0.3578  0.3452  0.3287  0.3193  0.3024  0.2755  0.2397
  0.1963  0.1474
