 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -4.3614 -4.1122 -3.8843 -3.6760 -3.4810 -3.0321 -2.6343 -2.2946 -2.0037 -1.7620
 -1.5785 -1.4424 -1.3378 -1.2528 -1.1803 -1.1165 -1.0598 -1.0090 -0.9637 -0.9243
 -0.8932
 -8.5281 -8.0200 -7.5234 -7.0557 -6.6123 -6.1922 -5.7973 -5.4285 -5.0860 -4.7690
 -4.4753 -4.2036 -3.9533 -3.7243 -3.5134 -3.0497 -2.6594 -2.3214 -2.0348 -1.7945
 -1.6062 -1.4664 -1.3629 -1.2836 -1.2192 -1.1641 -1.1159 -1.0732 -1.0352 -1.0021
 -0.9716
 -8.8323 -8.3132 -7.8136 -7.3351 -6.8796 -6.4487 -6.0395 -5.6524 -5.2890 -4.9498
 -4.6342 -4.3411 -4.0692 -3.8181 -3.5866 -3.0873 -2.6901 -2.3525 -2.0656 -1.8254
 -1.6338 -1.4890 -1.3825 -1.3047 -1.2462 -1.1996 -1.1605 -1.1265 -1.0966 -1.0708
 -1.0491
 -9.1552 -8.6099 -8.0920 -7.6130 -7.1524 -6.7146 -6.2981 -5.9007 -5.5228 -5.1660
 -4.8307 -4.5169 -4.2240 -3.9516 -3.7006 -3.1449 -2.7264 -2.3879 -2.0961
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F390M
 -7.1447 -7.0760 -7.0383 -7.0169 -6.9991 -6.9731 -6.9289 -6.8580 -6.7507 -6.5951
 -6.3834 -6.1144 -5.8059 -5.4921 -5.1900 -4.4412 -3.6876 -2.9844 -2.4244
 -6.7969 -6.6561 -6.5606 -6.4988 -6.4542 -6.4095 -6.3521 -6.2718 -6.1604 -6.0098
 -5.8123 -5.5631 -5.2709 -4.9677 -4.6766 -4.0014 -3.3565 -2.7581 -2.2691 -1.8934
 -6.6232 -6.3934 -6.2259 -6.1082 -6.0077 -5.9230 -5.8419 -5.7491 -5.6341 -5.4905
 -5.3124 -5.0938 -4.8322 -4.5479 -4.2736 -3.6579 -3.0994 -2.5856 -2.1550 -1.8206
 -1.5558
 -6.6146 -6.3077 -6.0651 -5.8779 -5.7289 -5.6013 -5.4814 -5.3583 -5.2256 -5.0800
 -4.9138 -4.7223 -4.4976 -4.2395 -3.9810 -3.4107 -2.9163 -2.4669 -2.0821 -1.7783
 -1.5417 -1.3503
 -6.7497 -6.3956 -6.0879 -5.8337 -5.6228 -5.4419 -5.2800 -5.1280 -4.9782 -4.8217
 -4.6473 -4.4621 -4.2625 -4.0361 -3.7920 -3.2495 -2.7972 -2.3939 -2.0428 -1.7605
 -1.5410 -1.3651 -1.2181 -1.0913
 -6.9855 -6.5768 -6.2185 -5.9027 -5.6240 -5.3788 -5.1628 -4.9716 -4.8013 -4.6489
 -4.4938 -4.3155 -4.1227 -3.9166 -3.6906 -3.1599 -2.7304 -2.3575 -2.0302 -1.7616
 -1.5531 -1.3883 -1.2523 -1.1356 -1.0332 -0.9421 -0.8610 -0.7859 -0.7161 -0.6606
 -7.3362 -6.8629 -6.4466 -6.0786 -5.7512 -5.4589 -5.1973 -4.9624 -4.7502 -4.5559
 -4.3770 -4.2093 -4.0387 -3.8551 -3.6498 -3.1276 -2.7042 -2.3489 -2.0375 -1.7770
 -1.5737 -1.4165 -1.2891 -1.1813 -1.0873 -1.0042 -0.9305 -0.8643 -0.8054 -0.7546
 -0.7143
 -7.7838 -7.2536 -6.7759 -6.3482 -5.9660 -5.6243 -5.3178 -5.0415 -4.7912 -4.5629
 -4.3518 -4.1560 -3.9739 -3.8023 -3.6250 -3.1376 -2.7090 -2.3601 -2.0588 -1.8025
 -1.6001 -1.4462 -1.3254 -1.2254 -1.1396 -1.0642 -0.9979 -0.9388 -0.8866 -0.8419
 -0.8087
 -8.2936 -7.7066 -7.1800 -6.6980 -6.2601 -5.8644 -5.5089 -5.1895 -4.9008 -4.6384
 -4.3974 -4.1746 -3.9681 -3.7776 -3.5994 -3.1514 -2.7330 -2.3817 -2.0857 -1.8319
 -1.6276 -1.4735 -1.3567 -1.2637 -1.1859 -1.1187 -1.0601 -1.0084 -0.9628 -0.9232
 -0.8915
 -8.8170 -8.2069 -7.6401 -7.1144 -6.6281 -6.1815 -5.7751 -5.4085 -5.0785 -4.7805
 -4.5088 -4.2590 -4.0280 -3.8145 -3.6173 -3.1683 -2.7690 -2.4166 -2.1209 -1.8686
 -1.6608 -1.5023 -1.3853 -1.2967 -1.2259 -1.1668 -1.1162 -1.0723 -1.0339 -1.0006
 -0.9701
 -9.3107 -8.7052 -8.1164 -7.5609 -7.0386 -6.5507 -6.1003 -5.6877 -5.3145 -4.9776
 -4.6730 -4.3953 -4.1397 -3.9032 -3.6838 -3.2003 -2.8035 -2.4563 -2.1579 -1.9057
 -1.6953 -1.5308 -1.4094 -1.3213 -1.2554 -1.2038 -1.1615 -1.1258 -1.0952 -1.0690
 -1.0471
 -9.7661 -9.1625 -8.5768 -8.0092 -7.4649 -6.9490 -6.4653 -6.0159 -5.6030 -5.2271
 -4.8867 -4.5780 -4.2962 -4.0366 -3.7989 -3.2474 -2.8365 -2.5008 -2.1967
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -6.8100 -6.8222 -6.8393 -6.8542 -6.8618 -6.8543 -6.8248 -6.7668 -6.6724 -6.5325
 -6.3398 -6.0944 -5.8118 -5.5194 -5.2334 -4.5614 -3.9040 -3.2414 -2.6514
 -6.3194 -6.3071 -6.3085 -6.3132 -6.3124 -6.2984 -6.2642 -6.2034 -6.1100 -5.9768
 -5.7963 -5.5650 -5.2934 -5.0090 -4.7334 -4.1049 -3.5232 -2.9617 -2.4568 -2.0463
 -5.9883 -5.9097 -5.8682 -5.8472 -5.8307 -5.8070 -5.7670 -5.7049 -5.6155 -5.4939
 -5.3344 -5.1315 -4.8855 -4.6172 -4.3544 -3.7668 -3.2466 -2.7591 -2.3199 -1.9544
 -1.6638
 -5.9367 -5.7586 -5.6198 -5.5327 -5.4718 -5.4253 -5.3749 -5.3091 -5.2226 -5.1113
 -4.9710 -4.7971 -4.5842 -4.3385 -4.0882 -3.5306 -3.0545 -2.6202 -2.2287 -1.8975
 -1.6319 -1.4187
 -6.0945 -5.8229 -5.6053 -5.4340 -5.3023 -5.2043 -5.1293 -5.0510 -4.9577 -4.8459
 -4.7137 -4.5586 -4.3752 -4.1572 -3.9197 -3.3789 -2.9301 -2.5326 -2.1747 -1.8688
 -1.6210 -1.4235 -1.2617 -1.1247
 -6.3576 -6.0256 -5.7393 -5.4961 -5.2945 -5.1290 -4.9982 -4.8972 -4.8051 -4.7002
 -4.5688 -4.4152 -4.2442 -4.0513 -3.8303 -3.2950 -2.8583 -2.4843 -2.1501 -1.8622
 -1.6269 -1.4399 -1.2891 -1.1628 -1.0536 -0.9571 -0.8716 -0.7928 -0.7196 -0.6603
 -6.7196 -6.3187 -5.9727 -5.6731 -5.4142 -5.1929 -5.0051 -4.8443 -4.7042 -4.5806
 -4.4648 -4.3357 -4.1788 -3.9989 -3.7980 -3.2656 -2.8274 -2.4654 -2.1477 -1.8723
 -1.6451 -1.4650 -1.3219 -1.2041 -1.1035 -1.0155 -0.9379 -0.8690 -0.8077 -0.7537
 -0.7098
 -7.2236 -6.7302 -6.3066 -5.9416 -5.6251 -5.3493 -5.1086 -4.8984 -4.7130 -4.5459
 -4.3917 -4.2481 -4.1098 -3.9605 -3.7874 -3.2804 -2.8294 -2.4691 -2.1612 -1.8944
 -1.6853 -1.4955 -1.3573 -1.2462 -1.1531 -1.0728 -1.0027 -0.9405 -0.8863 -0.8410
 -0.8049
 -7.8762 -7.2793 -6.7612 -6.3145 -5.9270 -5.5888 -5.2919 -5.0304 -4.7984 -4.5905
 -4.4007 -4.2242 -4.0587 -3.9038 -3.7507 -3.3085 -2.8560 -2.4877 -2.1834 -1.9220
 -1.7024 -1.5265 -1.3908 -1.2848 -1.1986 -1.1258 -1.0633 -1.0089 -0.9618 -0.9214
 -0.8886
 -8.6153 -7.9433 -7.3406 -6.8096 -6.3407 -5.9282 -5.5652 -5.2457 -4.9625 -4.7100
 -4.4821 -4.2736 -4.0800 -3.8995 -3.7307 -3.3212 -2.9056 -2.5282 -2.2200 -1.9599
 -1.7401 -1.5617 -1.4245 -1.3208 -1.2399 -1.1739 -1.1188 -1.0719 -1.0318 -0.9978
 -0.9673
 -9.3638 -8.6535 -7.9961 -7.3912 -6.8486 -6.3614 -5.9272 -5.5418 -5.2006 -4.8981
 -4.6278 -4.3838 -4.1605 -3.9544 -3.7626 -3.3297 -2.9434 -2.5803 -2.2654 -2.0026
 -1.7807 -1.5979 -1.4558 -1.3506 -1.2726 -1.2127 -1.1650 -1.1256 -1.0928 -1.0657
 -1.0434
-10.0573 -9.3443 -8.6626 -8.0143 -7.4142 -6.8648 -6.3660 -5.9156 -5.5128 -5.1549
 -4.8367 -4.5529 -4.2968 -4.0629 -3.8464 -3.3340 -2.9694 -2.6440 -2.3196
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -6.7500 -6.7843 -6.8128 -6.8316 -6.8381 -6.8258 -6.7882 -6.7204 -6.6193 -6.4842
 -6.3181 -6.1216 -5.8978 -5.6542 -5.4020 -4.7824 -4.1847 -3.5712 -2.9687
 -6.2141 -6.2430 -6.2691 -6.2877 -6.2947 -6.2859 -6.2564 -6.1998 -6.1124 -5.9909
 -5.8335 -5.6406 -5.4165 -5.1731 -4.9243 -4.3298 -3.7776 -3.2462 -2.7383 -2.2910
 -5.7691 -5.7807 -5.7971 -5.8113 -5.8172 -5.8102 -5.7855 -5.7381 -5.6638 -5.5588
 -5.4197 -5.2445 -5.0351 -4.8023 -4.5622 -3.9951 -3.4862 -3.0112 -2.5647 -2.1696
 -1.8403
 -5.4900 -5.4485 -5.4344 -5.4324 -5.4310 -5.4222 -5.4000 -5.3591 -5.2959 -5.2064
 -5.0871 -4.9349 -4.7478 -4.5315 -4.3020 -3.7564 -3.2794 -2.8457 -2.4431 -2.0863
 -1.7861 -1.5412
 -5.5211 -5.3607 -5.2562 -5.1928 -5.1585 -5.1362 -5.1105 -5.0717 -5.0154 -4.9376
 -4.8350 -4.7040 -4.5408 -4.3451 -4.1278 -3.5961 -3.1389 -2.7347 -2.3637 -2.0347
 -1.7567 -1.5290 -1.3436 -1.1887
 -5.7795 -5.5235 -5.3161 -5.1580 -5.0457 -4.9722 -4.9240 -4.8818 -4.8258 -4.7521
 -4.6584 -4.5422 -4.3995 -4.2259 -4.0238 -3.5003 -3.0515 -2.6665 -2.3187 -2.0097
 -1.7482 -1.5331 -1.3590 -1.2156 -1.0940 -0.9883 -0.8950 -0.8097 -0.7306 -0.6655
 -6.1160 -5.7962 -5.5202 -5.2874 -5.0984 -4.9494 -4.8359 -4.7553 -4.6974 -4.6362
 -4.5531 -4.4446 -4.3126 -4.1555 -3.9731 -3.4576 -3.0068 -2.6315 -2.3008 -2.0066
 -1.7567 -1.5506 -1.3840 -1.2488 -1.1361 -1.0398 -0.9559 -0.8819 -0.8160 -0.7573
 -0.7076
 -6.5414 -6.1466 -5.8063 -5.5125 -5.2610 -5.0504 -4.8775 -4.7374 -4.6250 -4.5328
 -4.4500 -4.3631 -4.2554 -4.1189 -3.9552 -3.4596 -2.9982 -2.6230 -2.3029 -2.0198
 -1.7779 -1.5779 -1.4161 -1.2864 -1.1806 -1.0918 -1.0159 -0.9499 -0.8927 -0.8434
 -0.7996
 -7.1304 -6.6142 -6.1869 -5.8220 -5.5085 -5.2393 -5.0098 -4.8162 -4.6532 -4.5145
 -4.3917 -4.2778 -4.1679 -4.0544 -3.9235 -3.4903 -3.0177 -2.6337 -2.3169 -2.0419
 -1.8054 -1.6090 -1.4500 -1.3240 -1.2236 -1.1415 -1.0730 -1.0144 -0.9641 -0.9214
 -0.8865
 -7.9008 -7.2705 -6.7238 -6.2592 -5.8638 -5.5254 -5.2347 -4.9842 -4.7682 -4.5814
 -4.4171 -4.2683 -4.1288 -3.9952 -3.8649 -3.5078 -3.0721 -2.6715 -2.3494 -2.0772
 -1.8431 -1.6472 -1.4884 -1.3632 -1.2659 -1.1891 -1.1271 -1.0753 -1.0319 -0.9957
 -0.9659
 -8.8189 -8.0839 -7.4299 -6.8521 -6.3535 -5.9262 -5.5590 -5.2420 -4.9666 -4.7268
 -4.5157 -4.3276 -4.1563 -3.9965 -3.8449 -3.4887 -3.1197 -2.7314 -2.3962 -2.1203
 -1.8854 -1.6877 -1.5264 -1.3994 -1.3029 -1.2299 -1.1736 -1.1285 -1.0919 -1.0623
 -1.0384
 -9.7457 -8.9640 -8.2298 -7.5657 -6.9706 -6.4496 -5.9956 -5.5997 -5.2550 -4.9539
 -4.6897 -4.4561 -4.2469 -4.0568 -3.8635 -3.4330 -3.1605 -2.8134 -2.4573
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -6.7992 -6.8351 -6.8625 -6.8779 -6.8780 -6.8572 -6.8101 -6.7323 -6.6230 -6.4901
 -6.3395 -6.1708 -5.9808 -5.7691 -5.5406 -4.9490 -4.3607 -3.7710 -3.1827
 -6.2528 -6.2874 -6.3156 -6.3339 -6.3388 -6.3269 -6.2939 -6.2330 -6.1432 -6.0254
 -5.8812 -5.7119 -5.5180 -5.3025 -5.0732 -4.4983 -3.9504 -3.4233 -2.9166 -2.4535
 -5.7831 -5.8094 -5.8343 -5.8528 -5.8608 -5.8549 -5.8314 -5.7851 -5.7129 -5.6126
 -5.4837 -5.3264 -5.1419 -4.9341 -4.7122 -4.1604 -3.6497 -3.1727 -2.7222 -2.3133
 -1.9635
 -5.4361 -5.4363 -5.4469 -5.4590 -5.4660 -5.4630 -5.4459 -5.4102 -5.3522 -5.2689
 -5.1581 -5.0188 -4.8505 -4.6563 -4.4446 -3.9129 -3.4310 -2.9919 -2.5827 -2.2130
 -1.8951 -1.6311
 -5.3193 -5.2313 -5.1875 -5.1711 -5.1656 -5.1590 -5.1437 -5.1143 -5.0668 -4.9975
 -4.9036 -4.7831 -4.6339 -4.4564 -4.2566 -3.7401 -3.2767 -2.8657 -2.4875 -2.1462
 -1.8528 -1.6079 -1.4066 -1.2394
 -5.5148 -5.3056 -5.1532 -5.0512 -4.9873 -4.9504 -4.9269 -4.8973 -4.8545 -4.7944
 -4.7137 -4.6097 -4.4793 -4.3204 -4.1349 -3.6305 -3.1759 -2.7833 -2.4288 -2.1085
 -1.8329 -1.6027 -1.4136 -1.2579 -1.1269 -1.0141 -0.9148 -0.8246 -0.7414 -0.6726
 -5.8400 -5.5546 -5.3147 -5.1223 -4.9747 -4.8667 -4.7937 -4.7492 -4.7105 -4.6569
 -4.5838 -4.4902 -4.3746 -4.2337 -4.0650 -3.5744 -3.1198 -2.7367 -2.3994 -2.0953
 -1.8324 -1.6128 -1.4323 -1.2849 -1.1633 -1.0602 -0.9716 -0.8936 -0.8245 -0.7626
 -0.7097
 -6.2325 -5.8796 -5.5748 -5.3141 -5.0968 -4.9207 -4.7810 -4.6740 -4.5982 -4.5408
 -4.4825 -4.4079 -4.3081 -4.1826 -4.0319 -3.5633 -3.1023 -2.7195 -2.3927 -2.1013
 -1.8482 -1.6349 -1.4602 -1.3187 -1.2034 -1.1082 -1.0277 -0.9585 -0.8986 -0.8472
 -0.8039
 -6.7402 -6.2950 -5.9144 -5.5881 -5.3082 -5.0711 -4.8738 -4.7122 -4.5820 -4.4777
 -4.3890 -4.3069 -4.2225 -4.1246 -4.0024 -3.5836 -3.1149 -2.7243 -2.4004 -2.1179
 -1.8706 -1.6627 -1.4920 -1.3541 -1.2440 -1.1551 -1.0820 -1.0203 -0.9678 -0.9232
 -0.8869
 -7.4579 -6.8816 -6.3893 -5.9728 -5.6186 -5.3171 -5.0603 -4.8432 -4.6610 -4.5084
 -4.3781 -4.2618 -4.1520 -4.0447 -3.9357 -3.6044 -3.1641 -2.7583 -2.4291 -2.1497
 -1.9063 -1.6997 -1.5302 -1.3937 -1.2861 -1.2017 -1.1345 -1.0795 -1.0338 -0.9958
 -0.9648
 -8.3760 -7.6749 -7.0551 -6.5162 -6.0595 -5.6728 -5.3446 -5.0648 -4.8256 -4.6209
 -4.4444 -4.2894 -4.1486 -4.0159 -3.8879 -3.5762 -3.2182 -2.8164 -2.4737 -2.1906
 -1.9478 -1.7406 -1.5696 -1.4323 -1.3252 -1.2434 -1.1809 -1.1319 -1.0926 -1.0612
 -1.0376
 -9.4945 -8.5952 -7.8789 -7.2330 -6.6610 -6.1686 -5.7483 -5.3896 -5.0828 -4.8183
 -4.5891 -4.3885 -4.2101 -4.0479 -3.8590 -3.4990 -3.2772 -2.8986 -2.5342
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -6.9036 -6.9381 -6.9589 -6.9655 -6.9517 -6.9136 -6.8485 -6.7546 -6.6343 -6.5026
 -6.3658 -6.2216 -6.0652 -5.8896 -5.6930 -5.1447 -4.5740 -3.9955 -3.3929
 -6.3440 -6.3789 -6.4044 -6.4174 -6.4148 -6.3936 -6.3500 -6.2773 -6.1798 -6.0633
 -5.9318 -5.7857 -5.6231 -5.4404 -5.2386 -4.6969 -4.1560 -3.6283 -3.1198 -2.6441
 -5.8531 -5.8854 -5.9120 -5.9293 -5.9339 -5.9234 -5.8946 -5.8424 -5.7658 -5.6671
 -5.5479 -5.4095 -5.2517 -5.0735 -4.8768 -4.3538 -3.8446 -3.3617 -2.9044 -2.4829
 -2.1129
 -5.4637 -5.4831 -5.5042 -5.5213 -5.5297 -5.5263 -5.5081 -5.4711 -5.4120 -5.3304
 -5.2265 -5.1009 -4.9539 -4.7854 -4.5976 -4.0942 -3.6116 -3.1648 -2.7467 -2.3641
 -2.0283 -1.7442
 -5.2263 -5.2008 -5.1976 -5.2031 -5.2083 -5.2069 -5.1948 -5.1680 -5.1225 -5.0562
 -4.9677 -4.8571 -4.7239 -4.5679 -4.3908 -3.9044 -3.4401 -3.0212 -2.6344 -2.2810
 -1.9711 -1.7082 -1.4889 -1.3060
 -5.2914 -5.1471 -5.0550 -5.0028 -4.9787 -4.9673 -4.9541 -4.9317 -4.8952 -4.8408
 -4.7664 -4.6706 -4.5524 -4.4107 -4.2460 -3.7758 -3.3216 -2.9214 -2.5595 -2.2286
 -1.9379 -1.6913 -1.4855 -1.3148 -1.1718 -1.0494 -0.9423 -0.8450 -0.7557 -0.6813
 -5.5867 -5.3385 -5.1420 -4.9967 -4.8953 -4.8281 -4.7865 -4.7602 -4.7269 -4.6797
 -4.6157 -4.5328 -4.4292 -4.3027 -4.1521 -3.7008 -3.2497 -2.8596 -2.5157 -2.2028
 -1.9262 -1.6915 -1.4959 -1.3341 -1.2007 -1.0890 -0.9936 -0.9103 -0.8365 -0.7698
 -0.7128
 -5.9543 -5.6388 -5.3680 -5.1426 -4.9620 -4.8219 -4.7161 -4.6414 -4.5962 -4.5570
 -4.5056 -4.4353 -4.3444 -4.2323 -4.0972 -3.6706 -3.2192 -2.8304 -2.4972 -2.1983
 -1.9322 -1.7056 -1.5175 -1.3622 -1.2356 -1.1317 -1.0450 -0.9711 -0.9077 -0.8532
 -0.8065
 -6.4018 -6.0092 -5.6712 -5.3805 -5.1334 -4.9285 -4.7622 -4.6291 -4.5269 -4.4533
 -4.3935 -4.3345 -4.2652 -4.1759 -4.0618 -3.6723 -3.2218 -2.8270 -2.4963 -2.2067
 -1.9487 -1.7276 -1.5445 -1.3942 -1.2727 -1.1749 -1.0956 -1.0289 -0.9728 -0.9263
 -0.8885
 -7.0214 -6.5130 -6.0821 -5.7144 -5.4001 -5.1323 -4.9065 -4.7190 -4.5655 -4.4421
 -4.3418 -4.2548 -4.1726 -4.0895 -3.9990 -3.6909 -3.2610 -2.8554 -2.5194 -2.2328
 -1.9801 -1.7616 -1.5803 -1.4325 -1.3138 -1.2200 -1.1461 -1.0865 -1.0377 -0.9974
 -0.9647
 -7.8736 -7.2259 -6.6637 -6.1864 -5.7812 -5.4378 -5.1465 -4.8999 -4.6922 -4.5186
 -4.3733 -4.2488 -4.1369 -4.0309 -3.9274 -3.6613 -3.3158 -2.9089 -2.5608 -2.2704
 -2.0193 -1.8013 -1.6193 -1.4716 -1.3538 -1.2622 -1.1921 -1.1377 -1.0950 -1.0612
 -1.0351
 -8.8952 -8.1403 -7.4563 -6.8505 -6.3250 -5.8794 -5.5020 -5.1826 -4.9117 -4.6814
 -4.4851 -4.3165 -4.1683 -4.0339 -3.8470 -3.5835 -3.3862 -2.9875 -2.6205
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -7.0606 -7.0895 -7.1048 -7.1002 -7.0696 -7.0080 -6.9117 -6.7858 -6.6580 -6.5306
 -6.4049 -6.2803 -6.1523 -6.0116 -5.8509 -5.3660 -4.8151 -4.2465 -3.6453
 -6.4861 -6.5193 -6.5375 -6.5410 -6.5255 -6.4887 -6.4271 -6.3352 -6.2264 -6.1113
 -5.9910 -5.8650 -5.7303 -5.5811 -5.4117 -4.9193 -4.3909 -3.8620 -3.3490 -2.8636
 -5.9725 -6.0061 -6.0301 -6.0417 -6.0383 -6.0176 -5.9772 -5.9122 -5.8258 -5.7261
 -5.6159 -5.4954 -5.3628 -5.2149 -5.0481 -4.5691 -4.0675 -3.5787 -3.1126 -2.6793
 -2.2910
 -5.5468 -5.5754 -5.5999 -5.6163 -5.6212 -5.6123 -5.5873 -5.5426 -5.4762 -5.3923
 -5.2939 -5.1822 -5.0565 -4.9148 -4.7548 -4.2949 -3.8187 -3.3643 -2.9361 -2.5407
 -2.1883 -1.8835
 -5.2367 -5.2434 -5.2575 -5.2712 -5.2788 -5.2767 -5.2620 -5.2318 -5.1823 -5.1136
 -5.0277 -4.9266 -4.8100 -4.6768 -4.5255 -4.0848 -3.6279 -3.2017 -2.8054 -2.4395
 -2.1139 -1.8324 -1.5941 -1.3938
 -5.1769 -5.0643 -5.0280 -5.0165 -5.0143 -5.0111 -5.0005 -4.9787 -4.9420 -4.8870
 -4.8140 -4.7244 -4.6185 -4.4953 -4.3537 -3.9322 -3.4883 -3.0823 -2.7122 -2.3707
 -2.0652 -1.8015 -1.5782 -1.3905 -1.2328 -1.0981 -0.9802 -0.8738 -0.7772 -0.6959
 -5.3578 -5.1574 -5.0160 -4.9208 -4.8592 -4.8236 -4.8038 -4.7831 -4.7529 -4.7084
 -4.6472 -4.5693 -4.4748 -4.3628 -4.2322 -3.8322 -3.3965 -3.0018 -2.6512 -2.3300
 -2.0399 -1.7892 -1.5775 -1.4001 -1.2525 -1.1293 -1.0248 -0.9344 -0.8543 -0.7819
 -0.7196
 -5.7036 -5.4216 -5.1866 -5.0010 -4.8613 -4.7596 -4.6876 -4.6392 -4.6086 -4.5717
 -4.5205 -4.4535 -4.3704 -4.2702 -4.1514 -3.7768 -3.3486 -2.9572 -2.6181 -2.3123
 -2.0348 -1.7933 -1.5902 -1.4206 -1.2805 -1.1655 -1.0704 -0.9901 -0.9217 -0.8630
 -0.8117
 -6.1080 -5.7582 -5.4555 -5.1977 -4.9844 -4.8134 -4.6784 -4.5727 -4.4973 -4.4489
 -4.4061 -4.3553 -4.2893 -4.2045 -4.0997 -3.7543 -3.3359 -2.9421 -2.6055 -2.3096
 -2.0422 -1.8076 -1.6103 -1.4469 -1.3127 -1.2040 -1.1162 -1.0437 -0.9836 -0.9337
 -0.8925
 -6.6358 -6.1948 -5.8143 -5.4878 -5.2082 -4.9723 -4.7771 -4.6177 -4.4892 -4.3898
 -4.3152 -4.2522 -4.1913 -4.1248 -4.0453 -3.7587 -3.3599 -2.9619 -2.6206 -2.3276
 -2.0669 -1.8365 -1.6420 -1.4818 -1.3513 -1.2466 -1.1638 -1.0979 -1.0448 -0.9997
 -0.9659
 -7.3773 -6.8026 -6.3106 -5.8915 -5.5342 -5.2296 -4.9715 -4.7549 -4.5752 -4.4279
 -4.3086 -4.2102 -4.1239 -4.0425 -3.9617 -3.7347 -3.4053 -3.0076 -2.6567 -2.3598
 -2.1013 -1.8733 -1.6790 -1.5196 -1.3907 -1.2884 -1.2088 -1.1475 -1.1001 -1.0629
 -1.0318
 -8.3397 -7.6443 -7.0167 -6.4702 -6.0050 -5.6099 -5.2749 -4.9919 -4.7532 -4.5528
 -4.3856 -4.2453 -4.1246 -4.0160 -3.8489 -3.6823 -3.4721 -3.0792 -2.7138
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -7.2568 -7.2804 -7.2735 -7.2352 -7.1679 -7.0726 -6.9571 -6.8095 -6.6893 -6.5691
 -6.4521 -6.3413 -6.2342 -6.1232 -5.9987 -5.5928 -5.0779 -4.5192 -3.9177
 -6.6743 -6.7023 -6.7133 -6.7032 -6.6689 -6.6081 -6.5182 -6.3978 -6.2794 -6.1654
 -6.0540 -5.9437 -5.8313 -5.7117 -5.5767 -5.1524 -4.6481 -4.1203 -3.6023 -3.1083
 -6.1370 -6.1691 -6.1877 -6.1899 -6.1733 -6.1360 -6.0763 -5.9914 -5.8906 -5.7880
 -5.6849 -5.5794 -5.4683 -5.3481 -5.2126 -4.7948 -4.3124 -3.8211 -3.3468 -2.9019
 -2.4971
