 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F150W2
 -1.6349 -2.4372 -3.4150 -3.4006 -2.0615 -0.3874 -1.0907 -2.0674 -2.5482 -2.5018
 -2.4357 -2.3420 -2.1334 -1.9494 -1.8768 -2.0029
 -1.6238 -1.9456 -2.3948 -2.4359 -1.9172 -1.1520 -1.4016 -1.7820 -2.0136 -2.0594
 -2.0806 -2.0659 -1.9929 -1.9270 -1.9134 -2.0348 -2.1727 -2.3049 -2.4453
 -1.6943 -1.7505 -1.8749 -1.9212 -1.8497 -1.6430 -1.6575 -1.7103 -1.7759 -1.8381
 -1.8855 -1.9094 -1.9152 -1.9223 -1.9450 -2.0609 -2.1887 -2.3182 -2.4512 -2.5795
 -2.6992
 -1.8464 -1.8519 -1.8553 -1.8565 -1.8592 -1.8605 -1.8584 -1.8522 -1.8352 -1.8380
 -1.8506 -1.8724 -1.9001 -1.9352 -1.9716 -2.0812 -2.2053 -2.3341 -2.4622 -2.5870
 -2.7088 -2.8282 -2.9444
 -1.9306 -1.9207 -1.9135 -1.9097 -1.9099 -1.9119 -1.9139 -1.9146 -1.9137 -1.9134
 -1.9189 -1.9329 -1.9542 -1.9822 -2.0164 -2.1154 -2.2277 -2.3488 -2.4736 -2.5970
 -2.7172 -2.8342 -2.9481 -3.0594 -3.1687
 -2.0285 -2.0056 -1.9882 -1.9768 -1.9710 -1.9696 -1.9710 -1.9737 -1.9770 -1.9803
 -1.9847 -1.9931 -2.0088 -2.0307 -2.0593 -2.1485 -2.2515 -2.3650 -2.4851 -2.6062
 -2.7249 -2.8402 -2.9523 -3.0615 -3.1681 -3.2729
 -2.1400 -2.1066 -2.0794 -2.0578 -2.0426 -2.0336 -2.0297 -2.0295 -2.0318 -2.0359
 -2.0414 -2.0488 -2.0600 -2.0766 -2.1003 -2.1805 -2.2767 -2.3827 -2.4967 -2.6146
 -2.7319 -2.8462 -2.9570 -3.0647 -3.1696 -3.2721 -3.3728 -3.4727 -3.5722 -3.6688
 -2.2652 -2.2237 -2.1871 -2.1549 -2.1284 -2.1088 -2.0956 -2.0885 -2.0860 -2.0872
 -2.0911 -2.0975 -2.1068 -2.1200 -2.1385 -2.2095 -2.3004 -2.4012 -2.5091 -2.6226
 -2.7379 -2.8515 -2.9617 -3.0686 -3.1723 -3.2732 -3.3717 -3.4689 -3.5656 -3.6621
 -3.7564
 -2.4019 -2.3537 -2.3088 -2.2668 -2.2293 -2.1978 -2.1730 -2.1554 -2.1447 -2.1398
 -2.1393 -2.1427 -2.1494 -2.1597 -2.1745 -2.2354 -2.3211 -2.4183 -2.5220 -2.6308
 -2.7430 -2.8556 -2.9657 -3.0723 -3.1755 -3.2756 -3.3732 -3.4684 -3.5622 -3.6557
 -3.7497
 -2.5443 -2.4915 -2.4407 -2.3918 -2.3446 -2.3017 -2.2647 -2.2348 -2.2128 -2.1982
 -2.1904 -2.1883 -2.1909 -2.1978 -2.2096 -2.2610 -2.3399 -2.4340 -2.5353 -2.6407
 -2.7495 -2.8603 -2.9702 -3.0773 -3.1808 -3.2808 -3.3778 -3.4723 -3.5647 -3.6560
 -3.7464
 -2.6875 -2.6324 -2.5772 -2.5220 -2.4672 -2.4153 -2.3677 -2.3260 -2.2918 -2.2658
 -2.2479 -2.2376 -2.2341 -2.2367 -2.2450 -2.2875 -2.3569 -2.4466 -2.5455 -2.6485
 -2.7543 -2.8622 -2.9707 -3.0778 -3.1819 -3.2824 -3.3796 -3.4738 -3.5654 -3.6550
 -3.7445
 -2.8395 -2.7764 -2.7149 -2.6548 -2.5947 -2.5363 -2.4803 -2.4290 -2.3835 -2.3464
 -2.3178 -2.2975 -2.2849 -2.2797 -2.2815 -2.3123 -2.3741 -2.4584 -2.5541 -2.6553
 -2.7590 -2.8644 -2.9708 -3.0770 -3.1813 -3.2825 -3.3805 -3.4751 -3.5668 -3.6559
 -3.7431
 -3.0002 -2.9236 -2.8538 -2.7902 -2.7271 -2.6647 -2.5986 -2.5398 -2.4860 -2.4397
 -2.4008 -2.3690 -2.3436 -2.3268 -2.3191 -2.3354 -2.3915 -2.4694 -2.5611
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F150W2
