 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  2.5622  2.5485  2.5502  2.5604  2.5867  2.6220  2.7286  2.7462  2.7434  2.7188
  2.6733  2.6109  2.5441  2.4694  2.3949  2.2115  2.0383  1.8758  1.7173
  2.6062  2.5707  2.5598  2.5710  2.6041  2.6361  2.6588  2.6724  2.6752  2.6647
  2.6345  2.5836  2.5191  2.4495  2.3790  2.2048  2.0346  1.8690  1.7085  1.5532
  2.5513  2.5424  2.5286  2.5180  2.5211  2.5447  2.5826  2.6104  2.6180  2.6078
  2.5856  2.5482  2.4924  2.4263  2.3576  2.1871  2.0212  1.8586  1.7002  1.5470
  1.3990
  2.4832  2.4913  2.4882  2.4794  2.4714  2.4722  2.4863  2.5112  2.5360  2.5433
  2.5291  2.5016  2.4586  2.4002  2.3349  2.1684  2.0068  1.8485  1.6924  1.5410
  1.3949  1.2536
  2.3794  2.4107  2.4256  2.4281  2.4237  2.4184  2.4186  2.4269  2.4394  2.4502
  2.4511  2.4357  2.4074  2.3635  2.3076  2.1486  1.9908  1.8375  1.6851  1.5354
  1.3907  1.2511  1.1162  0.9852
  2.2391  2.2958  2.3342  2.3553  2.3628  2.3621  2.3591  2.3591  2.3633  2.3679
  2.3671  2.3575  2.3391  2.3079  2.2649  2.1258  1.9732  1.8245  1.6773  1.5303
  1.3867  1.2482  1.1147  0.9856  0.8599  0.7373  0.6181  0.5021  0.3895  0.2801
  2.0736  2.1475  2.2106  2.2549  2.2808  2.2923  2.2949  2.2941  2.2939  2.2955
  2.2952  2.2875  2.2715  2.2469  2.2125  2.0948  1.9536  1.8097  1.6678  1.5251
  1.3833  1.2454  1.1127  0.9847  0.8610  0.7410  0.6242  0.5101  0.3984  0.2891
  0.1835
  1.8859  1.9754  2.0563  2.1232  2.1718  2.2016  2.2170  2.2226  2.2235  2.2237
  2.2238  2.2207  2.2104  2.1910  2.1620  2.0591  1.9306  1.7932  1.6561  1.5186
  1.3802  1.2434  1.1109  0.9834  0.8606  0.7418  0.6266  0.5145  0.4050  0.2977
  0.1923
  1.6932  1.7908  1.8806  1.9633  2.0332  2.0846  2.1182  2.1369  2.1455  2.1485
  2.1494  2.1490  2.1451  2.1342  2.1132  2.0234  1.9050  1.7743  1.6412  1.5081
  1.3739  1.2394  1.1073  0.9797  0.8569  0.7386  0.6242  0.5130  0.4048  0.2995
  0.1967
  1.4955  1.5937  1.6939  1.7842  1.8674  1.9384  1.9926  2.0296  2.0522  2.0641
  2.0697  2.0720  2.0722  2.0688  2.0584  1.9894  1.8817  1.7578  1.6285  1.4986
  1.3686  1.2378  1.1076  0.9801  0.8571  0.7388  0.6247  0.5145  0.4053  0.3013
  0.2007
  1.2928  1.3841  1.4962  1.6003  1.6853  1.7669  1.8382  1.8949  1.9358  1.9627
  1.9789  1.9877  1.9923  1.9941  1.9920  1.9510  1.8575  1.7418  1.6168  1.4894
  1.3621  1.2348  1.1076  0.9815  0.8584  0.7395  0.6251  0.5149  0.4086  0.3055
  0.2053
  1.0851  1.1620  1.2875  1.4149  1.4991  1.5821  1.6617  1.7331  1.7920  1.8372
  1.8693  1.8903  1.9034  1.9112  1.9140  1.9082  1.8324  1.7263  1.6061
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F210M
  2.5758  2.5818  2.6011  2.6275  2.6601  2.6928  2.7432  2.7554  2.7504  2.7256
  2.6807  2.6195  2.5514  2.4785  2.4053  2.2236  2.0482  1.8809  1.7190
  2.5898  2.5696  2.5729  2.5886  2.6103  2.6365  2.6628  2.6826  2.6894  2.6788
  2.6477  2.5960  2.5308  2.4602  2.3885  2.2108  2.0382  1.8717  1.7109  1.5554
  2.5990  2.5682  2.5431  2.5350  2.5523  2.5836  2.6079  2.6224  2.6287  2.6251
  2.6065  2.5682  2.5104  2.4425  2.3719  2.1965  2.0263  1.8618  1.7029  1.5496
  1.4014
  2.5859  2.5633  2.5372  2.5139  2.5018  2.5066  2.5310  2.5645  2.5824  2.5789
  2.5618  2.5328  2.4868  2.4246  2.3568  2.1829  2.0150  1.8528  1.6957  1.5440
  1.3977  1.2563
  2.5414  2.5346  2.5187  2.4983  2.4788  2.4664  2.4655  2.4755  2.4949  2.5131
  2.5114  2.4910  2.4553  2.4032  2.3395  2.1698  2.0038  1.8441  1.6892  1.5388
  1.3939  1.2541  1.1190  0.9879
  2.4593  2.4744  2.4756  2.4668  2.4522  2.4367  2.4252  2.4208  2.4215  2.4242
  2.4278  2.4230  2.4038  2.3679  2.3167  2.1562  1.9924  1.8350  1.6828  1.5343
  1.3903  1.2515  1.1178  0.9885  0.8630  0.7408  0.6215  0.5051  0.3913  0.2820
  2.3388  2.3781  2.4017  2.4107  2.4085  2.3991  2.3872  2.3767  2.3697  2.3642
  2.3563  2.3454  2.3314  2.3085  2.2722  2.1387  1.9804  1.8252  1.6758  1.5300
  1.3873  1.2491  1.1162  0.9880  0.8640  0.7437  0.6265  0.5122  0.4004  0.2911
  0.1854
  2.1888  2.2480  2.2939  2.3250  2.3408  2.3441  2.3390  2.3301  2.3207  2.3122
  2.3029  2.2887  2.2699  2.2462  2.2163  2.1073  1.9652  1.8144  1.6677  1.5251
  1.3848  1.2474  1.1147  0.9869  0.8639  0.7449  0.6293  0.5168  0.4071  0.2997
  0.1942
  2.0223  2.0939  2.1575  2.2092  2.2454  2.2660  2.2737  2.2723  2.2658  2.2575
  2.2484  2.2368  2.2197  2.1963  2.1666  2.0681  1.9412  1.7995  1.6563  1.5168
  1.3795  1.2438  1.1113  0.9834  0.8605  0.7419  0.6272  0.5160  0.4078  0.3022
  0.1987
  1.8516  1.9266  2.0000  2.0667  2.1216  2.1616  2.1861  2.1976  2.1994  2.1952
  2.1881  2.1792  2.1672  2.1496  2.1245  2.0330  1.9162  1.7841  1.6461  1.5096
  1.3756  1.2429  1.1119  0.9841  0.8608  0.7423  0.6280  0.5175  0.4104  0.3063
  0.2027
  1.6854  1.7591  1.8323  1.9062  1.9737  2.0308  2.0731  2.1009  2.1157  2.1206
  2.1188  2.1133  2.1053  2.0940  2.0770  2.0009  1.8916  1.7674  1.6353  1.5019
  1.3705  1.2408  1.1124  0.9856  0.8622  0.7431  0.6285  0.5181  0.4115  0.3081
  0.2077
  1.5297  1.5963  1.6662  1.7386  1.8106  1.8776  1.9350  1.9792  2.0096  2.0279
  2.0361  2.0373  2.0452  2.0342  2.0241  1.9718  1.8674  1.7494  1.6239
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
  2.6240  2.6451  2.6762  2.7116  2.7456  2.7725  2.7878  2.7880  2.7718  2.7381
  2.6875  2.6241  2.5545  2.4826  2.4104  2.2313  2.0561  1.8866  1.7227
  2.5903  2.5909  2.6065  2.6328  2.6633  2.6919  2.7129  2.7228  2.7188  2.6984
  2.6597  2.6035  2.5364  2.4653  2.3935  2.2160  2.0432  1.8760  1.7147  1.5590
  2.5973  2.5715  2.5674  2.5792  2.5978  2.6200  2.6409  2.6552  2.6596  2.6510
  2.6260  2.5816  2.5206  2.4514  2.3801  2.2035  2.0322  1.8668  1.7073  1.5537
  1.4053
  2.6186  2.5819  2.5521  2.5359  2.5403  2.5647  2.5886  2.6020  2.6061  2.6012
  2.5849  2.5536  2.5035  2.4389  2.3691  2.1933  2.0231  1.8590  1.7009  1.5487
  1.4021  1.2604
  2.6236  2.5912  2.5569  2.5260  2.5047  2.4987  2.5105  2.5337  2.5568  2.5603
  2.5464  2.5199  2.4806  2.4251  2.3587  2.1848  2.0154  1.8524  1.6954  1.5443
  1.3989  1.2588  1.1233  0.9919
  2.6030  2.5823  2.5547  2.5244  2.4958  2.4739  2.4615  2.4593  2.4661  2.4815
  2.4909  2.4804  2.4509  2.4054  2.3464  2.1771  2.0086  1.8466  1.6908  1.5406
  1.3959  1.2568  1.1227  0.9930  0.8671  0.7445  0.6249  0.5081  0.3943  0.2851
  2.5475  2.5454  2.5319  2.5106  2.4854  2.4601  2.4383  2.4228  2.4128  2.4061
  2.4027  2.4022  2.3934  2.3676  2.3243  2.1688  2.0021  1.8411  1.6866  1.5376
  1.3937  1.2549  1.1216  0.9930  0.8686  0.7479  0.6302  0.5156  0.4036  0.2941
  0.1886
