 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
  3.7202  3.5624  3.4768  3.4429  3.3855  3.3148  3.2378  3.1674  3.0875  3.0051
  2.9232  2.8425  2.7635  2.6852  2.6080  2.4216  2.2411  2.0835  1.9209
  3.6306  3.5616  3.4879  3.4084  3.3253  3.2558  3.1920  3.1229  3.0486  2.9699
  2.8900  2.8104  2.7315  2.6537  2.5770  2.3908  2.2139  2.0475  1.8847  1.7259
  3.5899  3.5265  3.4571  3.3838  3.3080  3.2281  3.1507  3.0828  3.0142  2.9417
  2.8654  2.7877  2.7100  2.6328  2.5566  2.3717  2.1960  2.0300  1.8674  1.7091
  1.5576
  3.5452  3.4882  3.4243  3.3549  3.2821  3.2078  3.1323  3.0554  2.9820  2.9119
  2.8413  2.7683  2.6935  2.6180  2.5428  2.3589  2.1835  2.0165  1.8548  1.6968
  1.5456  1.4012
  3.4918  3.4442  3.3872  3.3236  3.2549  3.1832  3.1104  3.0376  2.9631  2.8889
  2.8170  2.7470  2.6767  2.6051  2.5322  2.3506  2.1756  2.0081  1.8459  1.6879
  1.5368  1.3926  1.2546  1.1221
  3.4304  3.3905  3.3431  3.2867  3.2241  3.1570  3.0871  3.0163  2.9450  2.8732
  2.8011  2.7298  2.6598  2.5905  2.5210  2.3448  2.1712  2.0035  1.8406  1.6820
  1.5305  1.3862  1.2484  1.1162  0.9890  0.8662  0.7473  0.6318  0.5193  0.4095
  3.3631  3.3283  3.2896  3.2415  3.1865  3.1256  3.0607  2.9933  2.9243  2.8550
  2.7856  2.7164  2.6473  2.5785  2.5101  2.3391  2.1688  2.0025  1.8391  1.6792
  1.5265  1.3816  1.2436  1.1116  0.9849  0.8628  0.7448  0.6304  0.5194  0.4112
  0.3050
  3.2922  3.2605  3.2264  3.1858  3.1393  3.0864  3.0281  2.9659  2.9008  2.8343
  2.7673  2.7005  2.6341  2.5675  2.5007  2.3334  2.1668  2.0028  1.8407  1.6801
  1.5253  1.3790  1.2404  1.1082  0.9815  0.8598  0.7425  0.6290  0.5190  0.4119
  0.3075
  3.2199  3.1897  3.1571  3.1181  3.0800  3.0353  2.9849  2.9297  2.8703  2.8081
  2.7443  2.6799  2.6158  2.5519  2.4879  2.3260  2.1630  2.0017  1.8415  1.6817
  1.5252  1.3764  1.2361  1.1030  0.9760  0.8542  0.7370  0.6239  0.5144  0.4082
  0.3051
  3.1484  3.1188  3.0861  3.0508  3.0131  2.9734  2.9311  2.8839  2.8321  2.7761
  2.7173  2.6568  2.5954  2.5340  2.4726  2.3179  2.1604  2.0021  1.8449  1.6879
  1.5317  1.3806  1.2378  1.1031  0.9752  0.8530  0.7357  0.6229  0.5140  0.4085
  0.3041
  3.0799  3.0470  3.0126  2.9771  2.9406  2.9032  2.8650  2.8254  2.7817  2.7336
  2.6815  2.6265  2.5696  2.5115  2.4528  2.3051  2.1548  2.0013  1.8474  1.6934
  1.5395  1.3883  1.2431  1.1057  0.9760  0.8527  0.7348  0.6217  0.5130  0.4078
  0.3060
  3.0162  2.9629  2.9195  2.8829  2.8503  2.8192  2.7876  2.7540  2.7176  2.6778
  2.6341  2.5864  2.5356  2.4826  2.4280  2.2879  2.1448  1.9979  1.8479
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F430M
  3.7084  3.6208  3.5542  3.4917  3.4180  3.3381  3.2555  3.1729  3.0918  3.0086
  2.9254  2.8434  2.7629  2.6839  2.6063  2.4185  2.2381  2.0715  1.9115
  3.6803  3.6083  3.5268  3.4450  3.3793  3.3061  3.2258  3.1436  3.0619  2.9784
  2.8949  2.8123  2.7314  2.6521  2.5745  2.3876  2.2102  2.0434  1.8852  1.7289
  3.6467  3.5787  3.5062  3.4298  3.3455  3.2695  3.1986  3.1212  3.0408  2.9587
  2.8756  2.7931  2.7120  2.6324  2.5545  2.3676  2.1913  2.0255  1.8676  1.7120
  1.5612
  3.6107  3.5476  3.4784  3.4062  3.3306  3.2507  3.1688  3.0945  3.0208  2.9430
  2.8622  2.7807  2.6999  2.6204  2.5424  2.3551  2.1788  2.0129  1.8549  1.6999
  1.5495  1.4051
  3.5701  3.5133  3.4492  3.3798  3.3069  3.2318  3.1547  3.0760  2.9975  2.9232
  2.8480  2.7704  2.6915  2.6128  2.5352  2.3479  2.1711  2.0045  1.8460  1.6913
  1.5411  1.3969  1.2588  1.1257
  3.5227  3.4733  3.4158  3.3518  3.2829  3.2106  3.1363  3.0611  2.9850  2.9076
  2.8310  2.7563  2.6818  2.6064  2.5305  2.3442  2.1671  1.9998  1.8404  1.6855
  1.5352  1.3909  1.2530  1.1206  0.9930  0.8698  0.7504  0.6345  0.5217  0.4121
  3.4674  3.4252  3.3757  3.3186  3.2553  3.1874  3.1163  3.0435  2.9698  2.8956
  2.8207  2.7451  2.6706  2.5973  2.5245  2.3424  2.1659  1.9981  1.8379  1.6824
  1.5316  1.3868  1.2487  1.1164  0.9894  0.8670  0.7486  0.6338  0.5222  0.4135
  0.3076
  3.4057  3.3677  3.3266  3.2775  3.2213  3.1594  3.0931  3.0239  2.9528  2.8811
  2.8089  2.7361  2.6630  2.5903  2.5183  2.3408  2.1663  1.9987  1.8382  1.6823
  1.5304  1.3846  1.2458  1.1133  0.9864  0.8644  0.7467  0.6328  0.5223  0.4148
  0.3101
  3.3406  3.3042  3.2677  3.2264  3.1780  3.1231  3.0629  2.9986  2.9314  2.8626
  2.7930  2.7228  2.6524  2.5820  2.5117  2.3370  2.1653  1.9986  1.8384  1.6824
  1.5295  1.3820  1.2419  1.1086  0.9813  0.8592  0.7416  0.6280  0.5180  0.4114
  0.3080
  3.2755  3.2387  3.2033  3.1662  3.1255  3.0784  3.0256  2.9678  2.9059  2.8412
  2.7749  2.7077  2.6400  2.5723  2.5046  2.3351  2.1666  2.0018  1.8425  1.6875
  1.5348  1.3858  1.2436  1.1090  0.9809  0.8584  0.7407  0.6275  0.5180  0.4121
  0.3072
  3.2137  3.1719  3.1346  3.0990  3.0636  3.0232  2.9778  2.9274  2.8723  2.8132
  2.7514  2.6878  2.6233  2.5583  2.4932  2.3303  2.1666  2.0046  1.8465  1.6930
  1.5418  1.3926  1.2486  1.1116  0.9819  0.8584  0.7402  0.6267  0.5175  0.4119
  0.3097
  3.1556  3.1039  3.0615  3.0254  2.9921  2.9579  2.9192  2.8759  2.8281  2.7760
  2.7201  2.6613  2.6008  2.5392  2.4770  2.3209  2.1636  2.0058  1.8499
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
