 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F322W2
  3.8800  4.0484  3.9538  3.3128  2.2567  1.6131  1.3276  1.2366  1.3872  1.7323
  1.3602  0.8597  1.1815  1.9683  2.5289  2.3540
  3.3207  3.4404  3.4701  3.2569  2.8300  2.5538  2.3889  2.2735  2.2268  2.2369
  2.0131  1.7907  1.9294  2.2854  2.5288  2.3402  2.1588  1.9943  1.8217
  3.0264  3.0727  3.1209  3.1048  3.0162  2.9399  2.8560  2.7574  2.6502  2.5372
  2.4300  2.3663  2.3922  2.4732  2.5123  2.3282  2.1427  1.9750  1.8094  1.6530
  1.5025
  2.9971  2.9453  2.9062  2.8565  2.8153  2.7714  2.7289  2.6882  2.6575  2.6333
  2.6110  2.5865  2.5698  2.5316  2.4794  2.3180  2.1306  1.9597  1.7966  1.6400
  1.4897  1.3451  1.2057
  2.8863  2.8615  2.8395  2.8091  2.7762  2.7383  2.6980  2.6577  2.6195  2.5862
  2.5586  2.5319  2.5072  2.4751  2.4309  2.2910  2.1224  1.9512  1.7864  1.6297
  1.4802  1.3369  1.1991  1.0659  0.9367
  2.7673  2.7615  2.7532  2.7391  2.7175  2.6890  2.6549  2.6183  2.5809  2.5446
  2.5113  2.4814  2.4526  2.4256  2.3858  2.2618  2.1098  1.9434  1.7789  1.6219
  1.4726  1.3300  1.1932  1.0614  0.9339  0.8101
  2.6402  2.6453  2.6473  2.6465  2.6393  2.6235  2.5996  2.5700  2.5372  2.5030
  2.4687  2.4360  2.4054  2.3782  2.3441  2.2304  2.0928  1.9363  1.7741  1.6166
  1.4669  1.3244  1.1881  1.0572  0.9310  0.8088  0.6900  0.5743  0.4615  0.3518
  2.5049  2.5129  2.5218  2.5315  2.5381  2.5376  2.5283  2.5102  2.4856  2.4569
  2.4260  2.3940  2.3624  2.3332  2.3027  2.2020  2.0725  1.9271  1.7710  1.6142
  1.4634  1.3203  1.1840  1.0535  0.9281  0.8070  0.6897  0.5757  0.4646  0.3561
  0.2501
  2.3683  2.3739  2.3846  2.3998  2.4161  2.4295  2.4364  2.4340  2.4220  2.4026
  2.3786  2.3512  2.3215  2.2913  2.2621  2.1733  2.0534  1.9151  1.7671  1.6139
  1.4629  1.3184  1.1813  1.0505  0.9254  0.8049  0.6885  0.5758  0.4663  0.3595
  0.2549
  2.2422  2.2380  2.2435  2.2577  2.2782  2.3014  2.3221  2.3360  2.3404  2.3350
  2.3216  2.3023  2.2783  2.2510  2.2229  2.1420  2.0335  1.9016  1.7591  1.6115
  1.4623  1.3167  1.1779  1.0460  0.9204  0.7999  0.6839  0.5719  0.4634  0.3578
  0.2549
  2.1234  2.1128  2.1123  2.1209  2.1404  2.1655  2.1935  2.2200  2.2405  2.2514
  2.2517  2.2431  2.2280  2.2081  2.1848  2.1112  2.0127  1.8898  1.7528  1.6101
  1.4652  1.3208  1.1807  1.0472  0.9203  0.7993  0.6832  0.5714  0.4635  0.3590
  0.2553
  2.0181  1.9983  1.9907  1.9940  2.0078  2.0296  2.0590  2.0908  2.1219  2.1454
  2.1601  2.1665  2.1653  2.1568  2.1416  2.0788  1.9882  1.8761  1.7457  1.6076
  1.4667  1.3255  1.1861  1.0512  0.9225  0.8001  0.6832  0.5710  0.4631  0.3588
  0.2579
  1.9261  1.8945  1.8787  1.8770  1.8804  1.8937  1.9270  1.9587  1.9928  2.0236
  2.0499  2.0722  2.0907  2.0971  2.0932  2.0448  1.9600  1.8605  1.7378
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F322W2
  2.8479  2.7802  2.7124  2.6393  2.5684  2.5866  2.6519  2.7197  2.7641  2.7504
  2.6084  2.4317  2.4007  2.4934  2.5419  2.3644
  2.9035  2.8400  2.7759  2.7088  2.6434  2.6253  2.6369  2.6596  2.6789  2.6773
  2.6245  2.5519  2.5250  2.5378  2.5252  2.3452  2.1663  1.9941  1.8283
  2.9351  2.8773  2.8184  2.7579  2.6984  2.6574  2.6330  2.6230  2.6213  2.6218
  2.6195  2.6101  2.5899  2.5560  2.5059  2.3271  2.1491  1.9768  1.8119  1.6544
  1.5030
  2.9427  2.8921  2.8399  2.7866  2.7333  2.6829  2.6402  2.6101  2.5913  2.5840
  2.5936  2.6062  2.5954  2.5480  2.4840  2.3101  2.1346  1.9629  1.7985  1.6416
  1.4914  1.3469  1.2075
  2.9263  2.8844  2.8404  2.7949  2.7482  2.7018  2.6585  2.6208  2.5889  2.5638
  2.5467  2.5403  2.5415  2.5138  2.4595  2.2942  2.1228  1.9524  1.7881  1.6315
  1.4821  1.3388  1.2009  1.0675  0.9380
  2.8859  2.8542  2.8199  2.7828  2.7431  2.7017  2.6602  2.6214  2.5870  2.5580
  2.5298  2.5026  2.4891  2.4702  2.4272  2.2772  2.1119  1.9447  1.7807  1.6239
  1.4747  1.3321  1.1952  1.0633  0.9356  0.8115
  2.8208  2.8000  2.7771  2.7506  2.7199  2.6851  2.6479  2.6101  2.5737  2.5402
  2.5092  2.4785  2.4480  2.4298  2.3909  2.2559  2.1001  1.9384  1.7760  1.6188
  1.4692  1.3267  1.1904  1.0593  0.9329  0.8105  0.6914  0.5755  0.4626  0.3530
  2.7350  2.7227  2.7103  2.6958  2.6765  2.6513  2.6212  2.5875  2.5524  2.5175
  2.4839  2.4510  2.4174  2.3911  2.3563  2.2317  2.0854  1.9315  1.7733  1.6164
  1.4658  1.3227  1.1864  1.0558  0.9302  0.8089  0.6913  0.5771  0.4658  0.3572
  0.2512
  2.6800  2.6425  2.6223  2.6178  2.6104  2.5970  2.5770  2.5510  2.5206  2.4878
  2.4543  2.4205  2.3862  2.3532  2.3219  2.2074  2.0694  1.9223  1.7713  1.6163
  1.4661  1.3208  1.1837  1.0529  0.9276  0.8070  0.6904  0.5772  0.4673  0.3603
  0.2561
  2.5270  2.5330  2.5301  2.5191  2.5206  2.5192  2.5110  2.4958  2.4739  2.4469
  2.4168  2.3847  2.3513  2.3173  2.2858  2.1807  2.0519  1.9103  1.7637  1.6143
  1.4646  1.3191  1.1803  1.0485  0.9227  0.8021  0.6859  0.5736  0.4649  0.3593
  0.2561
  2.4281  2.4239  2.4174  2.4087  2.4151  2.4204  2.4235  2.4202  2.4097  2.3921
  2.3690  2.3417  2.3117  2.2799  2.2479  2.1525  2.0344  1.9003  1.7584  1.6137
  1.4677  1.3231  1.1831  1.0496  0.9226  0.8014  0.6851  0.5732  0.4651  0.3604
  0.2566
  2.3285  2.3151  2.3074  2.3048  2.3110  2.3228  2.3335  2.3228  2.3243  2.3184
  2.3057  2.2867  2.2631  2.2361  2.2066  2.1210  2.0135  1.8884  1.7523  1.6117
  1.4696  1.3278  1.1883  1.0534  0.9247  0.8022  0.6851  0.5728  0.4648  0.3604
  0.2593
  2.2283  2.2066  2.2002  2.2075  2.2084  2.2264  2.2135  2.2269  2.2361  2.2244
  2.2235  2.2158  2.2017  2.1823  2.1619  2.0862  1.9892  1.8746  1.7454
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
  2.7527  2.6696  2.6174  2.6272  2.6932  2.7785  2.8585  2.9192  2.9364  2.8887
  2.8217  2.7337  2.6515  2.6015  2.5399  2.3657
  2.8311  2.7561  2.6949  2.6647  2.6652  2.6839  2.7114  2.7406  2.7584  2.7534
  2.7369  2.6997  2.6441  2.5857  2.5189  2.3426  2.1672  1.9955  1.8307
  2.8878  2.8204  2.7555  2.7007  2.6588  2.6321  2.6208  2.6230  2.6337  2.6483
  2.6597  2.6560  2.6241  2.5668  2.4991  2.3228  2.1487  1.9780  1.8137  1.6560
  1.5045
  2.9228  2.8625  2.7992  2.7352  2.6740  2.6231  2.5867  2.5664  2.5623  2.5734
  2.5901  2.6026  2.5915  2.5448  2.4805  2.3063  2.1335  1.9639  1.8000  1.6432
