 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
  3.4006  3.3230  3.2506  3.1787  3.1102  3.0511  3.0290  2.9971  2.9600  2.9125
  2.8549  2.7845  2.7180  2.6489  2.5772  2.4175  2.2732  2.0976  1.9629
  3.4891  3.4095  3.3269  3.2417  3.1573  3.0813  3.0160  2.9600  2.9107  2.8651
  2.8155  2.7574  2.6915  2.6220  2.5523  2.3868  2.2354  2.0901  1.9275  1.7680
  3.4914  3.4169  3.3412  3.2646  3.1874  3.1090  3.0302  2.9570  2.8921  2.8347
  2.7846  2.7342  2.6751  2.6080  2.5388  2.3714  2.2171  2.0705  1.9088  1.7497
  1.5980
  3.4777  3.4097  3.3398  3.2687  3.1968  3.1246  3.0525  2.9794  2.9056  2.8349
  2.7692  2.7144  2.6605  2.5986  2.5314  2.3631  2.2049  2.0554  1.8950  1.7364
  1.5848  1.4403
  3.4474  3.3876  3.3251  3.2600  3.1930  3.1248  3.0562  2.9877  2.9189  2.8485
  2.7775  2.7101  2.6513  2.5901  2.5257  2.3593  2.1978  2.0447  1.8851  1.7267
  1.5752  1.4307  1.2928  1.1606
  3.3996  3.3488  3.2955  3.2385  3.1779  3.1145  3.0494  2.9837  2.9177  2.8515
  2.7842  2.7154  2.6525  2.5891  2.5232  2.3574  2.1949  2.0387  1.8788  1.7200
  1.5681  1.4236  1.2858  1.1538  1.0272  0.9052  0.7873  0.6727  0.5611  0.4520
  3.3387  3.2932  3.2493  3.2022  3.1502  3.0936  3.0336  2.9715  2.9083  2.8446
  2.7804  2.7154  2.6523  2.5905  2.5251  2.3580  2.1945  2.0369  1.8767  1.7164
  1.5635  1.4184  1.2803  1.1484  1.0220  0.9006  0.7835  0.6701  0.5601  0.4528
  0.3474
  3.2658  3.2249  3.1868  3.1487  3.1072  3.0597  3.0072  2.9507  2.8914  2.8309
  2.7694  2.7072  2.6459  2.5863  2.5239  2.3603  2.1965  2.0380  1.8787  1.7169
  1.5616  1.4152  1.2765  1.1441  1.0177  0.8964  0.7799  0.6674  0.5585  0.4525
  0.3490
  3.1867  3.1474  3.1115  3.0787  3.0461  3.0092  2.9663  2.9178  2.8649  2.8090
  2.7511  2.6920  2.6329  2.5746  2.5153  2.3585  2.1977  2.0389  1.8808  1.7190
  1.5609  1.4119  1.2716  1.1384  1.0114  0.8898  0.7731  0.6606  0.5520  0.4470
  0.3454
  3.1014  3.0607  3.0309  2.9991  2.9707  2.9424  2.9097  2.8712  2.8271  2.7784
  2.7262  2.6715  2.6155  2.5591  2.5023  2.3536  2.1990  2.0425  1.8860  1.7267
  1.5677  1.4156  1.2727  1.1380  1.0100  0.8878  0.7707  0.6583  0.5477  0.4432
  0.3426
  3.0098  2.9648  2.9450  2.9170  2.8864  2.8607  2.8359  2.8073  2.7733  2.7339
  2.6899  2.6417  2.5907  2.5378  2.4839  2.3429  2.1962  2.0443  1.8901  1.7339
  1.5769  1.4234  1.2774  1.1399  1.0102  0.8869  0.7689  0.6560  0.5476  0.4430
  0.3420
  2.9120  2.8597  2.8538  2.8338  2.8003  2.7722  2.7490  2.7269  2.7020  2.6727
  2.6385  2.5993  2.5557  2.5087  2.4601  2.3264  2.1893  2.0443  1.8931
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F480M
  3.4081  3.3384  3.2749  3.2147  3.1578  3.1037  3.0593  3.0077  2.9521  2.8919
  2.8270  2.7565  2.6869  2.6163  2.5457  2.3830  2.2394  2.0886  1.9555
  3.4588  3.3708  3.2823  3.2012  3.1290  3.0649  3.0079  2.9558  2.9043  2.8505
  2.7929  2.7297  2.6614  2.5910  2.5212  2.3557  2.2089  2.0696  1.9269  1.7763
  3.4833  3.4021  3.3188  3.2343  3.1487  3.0669  2.9943  2.9308  2.8741  2.8221
  2.7697  2.7134  2.6499  2.5809  2.5108  2.3436  2.1910  2.0504  1.9065  1.7516
  1.6004
  3.4919  3.4156  3.3375  3.2585  3.1796  3.1016  3.0230  2.9454  2.8740  2.8100
  2.7537  2.7000  2.6430  2.5777  2.5093  2.3390  2.1807  2.0363  1.8915  1.7382
  1.5874  1.4429
  3.4867  3.4157  3.3427  3.2684  3.1936  3.1193  3.0463  2.9743  2.9008  2.8266
  2.7560  2.6939  2.6365  2.5759  2.5092  2.3389  2.1760  2.0267  1.8805  1.7284
  1.5780  1.4337  1.2957  1.1633
  3.4666  3.4024  3.3356  3.2667  3.1965  3.1255  3.0548  2.9852  2.9166  2.8473
  2.7757  2.7042  2.6396  2.5761  2.5104  2.3416  2.1756  2.0215  1.8731  1.7215
  1.5712  1.4267  1.2889  1.1568  1.0300  0.9077  0.7893  0.6744  0.5629  0.4541
  3.4297  3.3738  3.3151  3.2532  3.1888  3.1223  3.0548  2.9870  2.9198  2.8533
  2.7864  2.7177  2.6506  2.5847  2.5166  2.3456  2.1782  2.0204  1.8694  1.7175
  1.5667  1.4218  1.2836  1.1516  1.0250  0.9034  0.7859  0.6723  0.5620  0.4547
  0.3491
  3.3780  3.3288  3.2785  3.2256  3.1690  3.1088  3.0460  2.9815  2.9162  2.8511
  2.7863  2.7212  2.6570  2.5923  2.5253  2.3523  2.1829  2.0227  1.8695  1.7168
  1.5648  1.4188  1.2800  1.1476  1.0209  0.8995  0.7825  0.6696  0.5605  0.4544
  0.3508
  3.3150  3.2693  3.2257  3.1816  3.1340  3.0820  3.0258  2.9665  2.9048  2.8420
  2.7788  2.7155  2.6531  2.5912  2.5275  2.3581  2.1879  2.0255  1.8707  1.7173
  1.5635  1.4155  1.2753  1.1421  1.0149  0.8932  0.7762  0.6636  0.5548  0.4496
  0.3473
  3.2486  3.2024  3.1612  3.1231  3.0840  3.0411  2.9936  2.9417  2.8859  2.8273
  2.7671  2.7064  2.6456  2.5850  2.5240  2.3622  2.1954  2.0324  1.8765  1.7235
  1.5693  1.4189  1.2764  1.1418  1.0137  0.8914  0.7741  0.6614  0.5529  0.4480
  0.3446
  3.1821  3.1332  3.0899  3.0530  3.0191  2.9845  2.9458  2.9025  2.8546  2.8027
  2.7476  2.6905  2.6321  2.5733  2.5141  2.3602  2.1996  2.0389  1.8828  1.7304
  1.5774  1.4260  1.2809  1.1437  1.0141  0.8907  0.7726  0.6594  0.5507  0.4458
  0.3445
  3.1197  3.0649  3.0180  2.9781  2.9441  2.9136  2.8823  2.8474  2.8081  2.7643
  2.7165  2.6651  2.6095  2.5544  2.4978  2.3521  2.2005  2.0450  1.8896
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F480M
  3.4224  3.3586  3.3009  3.2477  3.1967  3.1439  3.0855  3.0199  2.9506  2.8798
  2.8076  2.7343  2.6612  2.5887  2.5179  2.3521  2.2074  2.0720  1.9423
  3.4157  3.3393  3.2704  3.2078  3.1497  3.0936  3.0359  2.9736  2.9088  2.8432
  2.7761  2.7065  2.6347  2.5625  2.4917  2.3251  2.1787  2.0442  1.9134  1.7715
  3.4553  3.3688  3.2820  3.2014  3.1293  3.0644  3.0040  2.9439  2.8826  2.8210
  2.7589  2.6943  2.6258  2.5546  2.4835  2.3160  2.1633  2.0249  1.8929  1.7513
  1.6037
  3.4842  3.4041  3.3218  3.2383  3.1543  3.0720  2.9969  2.9296  2.8670  2.8063
  2.7467  2.6869  2.6235  2.5549  2.4843  2.3150  2.1564  2.0126  1.8777  1.7369
  1.5907  1.4469
  3.4970  3.4214  3.3435  3.2639  3.1844  3.1053  3.0268  2.9492  2.8739  2.8049
  2.7417  2.6813  2.6216  2.5577  2.4890  2.3182  2.1549  2.0055  1.8668  1.7263
  1.5813  1.4379  1.3000  1.1674
  3.4976  3.4261  3.3523  3.2765  3.1998  3.1235  3.0485  2.9754  2.9026  2.8280
  2.7544  2.6858  2.6220  2.5597  2.4942  2.3237  2.1571  2.0026  1.8596  1.7187
  1.5745  1.4313  1.2935  1.1613  1.0342  0.9114  0.7925  0.6773  0.5655  0.4567
  3.4865  3.4200  3.3507  3.2792  3.2062  3.1327  3.0595  2.9877  2.9174  2.8480
  2.7773  2.7051  2.6349  2.5669  2.4996  2.3302  2.1618  2.0032  1.8560  1.7136
  1.5698  1.4267  1.2887  1.1564  1.0297  0.9077  0.7897  0.6755  0.5649  0.4575
  0.3521
  3.4617  3.4017  3.3384  3.2722  3.2038  3.1342  3.0637  2.9935  2.9240  2.8557
  2.7882  2.7201  2.6514  2.5826  2.5124  2.3374  2.1679  2.0065  1.8557  1.7114
  1.5673  1.4239  1.2854  1.1528  1.0260  0.9042  0.7868  0.6734  0.5637  0.4573
  0.3537
  3.4212  3.3687  3.3125  3.2530  3.1907  3.1261  3.0597  2.9922  2.9244  2.8569
  2.7902  2.7240  2.6581  2.5922  2.5243  2.3473  2.1736  2.0099  1.8562  1.7097
  1.5648  1.4205  1.2810  1.1477  1.0203  0.8982  0.7809  0.6678  0.5585  0.4527
  0.3503
  3.3697  3.3220  3.2727  3.2210  3.1662  3.1083  3.0477  2.9848  2.9203  2.8548
  2.7893  2.7242  2.6597  2.5955  2.5307  2.3594  2.1848  2.0179  1.8618  1.7137
  1.5682  1.4231  1.2821  1.1476  1.0194  0.8968  0.7791  0.6660  0.5570  0.4517
  0.3478
  3.3119  3.2648  3.2197  3.1746  3.1274  3.0772  3.0239  2.9673  2.9079  2.8463
  2.7833  2.7199  2.6565  2.5936  2.5303  2.3664  2.1957  2.0281  1.8694  1.7197
  1.5741  1.4286  1.2860  1.1496  1.0200  0.8964  0.7780  0.6644  0.5552  0.4499
  0.3482
  3.2516  3.2027  3.1580  3.1165  3.0750  3.0320  2.9863  2.9372  2.8845  2.8286
  2.7702  2.7097  2.6461  2.5849  2.5231  2.3683  2.2063  2.0405  1.8790
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F480M
  3.4435  3.3836  3.3288  3.2776  3.2267  3.1715  3.1076  3.0337  2.9555  2.8762
  2.7967  2.7178  2.6408  2.5660  2.4938  2.3248  2.1771  2.0479  1.9234
  3.4159  3.3498  3.2894  3.2340  3.1808  3.1261  3.0645  2.9939  2.9197  2.8440
  2.7676  2.6907  2.6141  2.5392  2.4666  2.2969  2.1488  2.0147  1.8902  1.7633
  3.4145  3.3384  3.2701  3.2085  3.1518  3.0966  3.0377  2.9709  2.9005  2.8284
  2.7556  2.6818  2.6071  2.5326  2.4598  2.2897  2.1363  1.9971  1.8697  1.7417
  1.6055
  3.4560  3.3691  3.2841  3.2063  3.1378  3.0766  3.0181  2.9548  2.8878  2.8192
  2.7500  2.6799  2.6083  2.5353  2.4628  2.2914  2.1329  1.9882  1.8561  1.7265
  1.5915  1.4521
  3.4881  3.4065  3.3253  3.2444  3.1639  3.0852  3.0130  2.9462  2.8798  2.8130
  2.7462  2.6794  2.6116  2.5415  2.4700  2.2974  2.1349  1.9847  1.8475  1.7158
  1.5814  1.4432  1.3063  1.1736
  3.5021  3.4274  3.3510  3.2727  3.1948  3.1177  3.0412  2.9649  2.8893  2.8165
  2.7471  2.6800  2.6140  2.5474  2.4783  2.3052  2.1399  1.9850  1.8427  1.7083
  1.5741  1.4368  1.3003  1.1681  1.0407  0.9175  0.7978  0.6817  0.5692  0.4605
  3.5043  3.4336  3.3612  3.2866  3.2103  3.1339  3.0587  2.9854  2.9129  2.8394
  2.7645  2.6908  2.6201  2.5525  2.4854  2.3138  2.1465  1.9878  1.8410  1.7036
  1.5688  1.4322  1.2960  1.1639  1.0368  0.9143  0.7957  0.6807  0.5692  0.4613
  0.3564
  3.4986  3.4311  3.3622  3.2911  3.2180  3.1437  3.0694  2.9963  2.9248  2.8545
  2.7843  2.7123  2.6389  2.5660  2.4946  2.3225  2.1541  1.9926  1.8420  1.7015
  1.5655  1.4292  1.2932  1.1609  1.0338  0.9115  0.7934  0.6792  0.5687  0.4616
  0.3580
  3.4834  3.4202  3.3552  3.2876  3.2177  3.1462  3.0740  3.0019  2.9306  2.8607
  2.7919  2.7234  2.6542  2.5833  2.5110  2.3307  2.1601  1.9967  1.8431  1.6995
  1.5619  1.4253  1.2891  1.1564  1.0287  0.9062  0.7882  0.6744  0.5643  0.4578
  0.3547
