 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  3.3934  3.3231  3.2517  3.1797  3.1079  3.0375  2.9700  2.9073  2.8502  2.7977
  2.7467  2.6946  2.6424  2.5924  2.5397  2.3798  2.2075  2.0394  1.8766  1.7188
  1.5676  1.4237  1.2865  1.1551  1.0288  0.9069  0.7887  0.6739  0.5624  0.4538
  0.3477
  3.3572  3.2962  3.2330  3.1681  3.1021  3.0356  2.9696  2.9055  2.8446  2.7878
  2.7346  2.6823  2.6286  2.5746  2.5212  2.3705  2.2045  2.0382  1.8765  1.7189
  1.5666  1.4213  1.2834  1.1518  1.0258  0.9046  0.7874  0.6739  0.5638  0.4567
  0.3522
  3.2983  3.2482  3.1944  3.1385  3.0804  3.0207  2.9596  2.8980  2.8370  2.7777
  2.7211  2.6667  2.6130  2.5583  2.5041  2.3567  2.1977  2.0351  1.8752  1.7188
  1.5660  1.4190  1.2794  1.1469  1.0204  0.8992  0.7824  0.6697  0.5605  0.4546
  0.3515
  3.2247  3.1808  3.1362  3.0898  3.0412  2.9902  2.9367  2.8812  2.8238  2.7659
  2.7084  2.6521  2.5971  2.5426  2.4882  2.3450  2.1910  2.0335  1.8765  1.7224
  1.5709  1.4231  1.2815  1.1472  1.0197  0.8979  0.7810  0.6686  0.5600  0.4549
  0.3510
  3.1455  3.1009  3.0615  3.0228  2.9829  2.9410  2.8963  2.8490  2.7984  2.7453
  2.6906  2.6350  2.5797  2.5249  2.4705  2.3317  2.1831  2.0301  1.8767  1.7254
  1.5763  1.4296  1.2869  1.1504  1.0208  0.8977  0.7801  0.6673  0.5587  0.4539
  0.3525
  3.0625  3.0178  2.9781  2.9425  2.9087  2.8744  2.8380  2.7991  2.7569  2.7113
  2.6625  2.6110  2.5579  2.5042  2.4510  2.3168  2.1740  2.0249  1.8758
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
  3.4247  3.3792  3.3407  3.3067  3.2711  3.2307  3.1837  3.1294  3.0701  3.0057
  2.9362  2.8628  2.7885  2.7147  2.6417  2.4621  2.2854  2.1119  1.9442
  3.3761  3.3208  3.2741  3.2343  3.1978  3.1597  3.1168  3.0695  3.0184  2.9629
  2.9016  2.8336  2.7611  2.6872  2.6138  2.4340  2.2590  2.0885  1.9232  1.7648
  3.3546  3.2858  3.2282  3.1800  3.1382  3.0992  3.0587  3.0154  2.9698  2.9215
  2.8686  2.8086  2.7410  2.6686  2.5951  2.4145  2.2398  2.0709  1.9075  1.7503
  1.5995
  3.3749  3.2946  3.2145  3.1483  3.0946  3.0495  3.0076  2.9657  2.9231  2.8795
  2.8334  2.7821  2.7227  2.6547  2.5824  2.4014  2.2264  2.0581  1.8958  1.7395
  1.5895  1.4454
  3.4070  3.3221  3.2396  3.1617  3.0905  3.0277  2.9741  2.9273  2.8833  2.8402
  2.7969  2.7516  2.7011  2.6413  2.5727  2.3927  2.2174  2.0491  1.8873  1.7316
  1.5820  1.4386  1.3008  1.1679
  3.4198  3.3384  3.2576  3.1787  3.1037  3.0352  2.9729  2.9158  2.8631  2.8142
  2.7682  2.7226  2.6754  2.6239  2.5629  2.3870  2.2117  2.0433  1.8816  1.7261
  1.5766  1.4332  1.2960  1.1640  1.0365  0.9130  0.7927  0.6758  0.5626  0.4531
  3.4228  3.3449  3.2672  3.1899  3.1142  3.0418  2.9745  2.9138  2.8585  2.8058
  2.7540  2.7033  2.6536  2.6033  2.5491  2.3830  2.2084  2.0400  1.8782  1.7227
  1.5730  1.4294  1.2921  1.1605  1.0339  0.9116  0.7929  0.6775  0.5655  0.4569
  0.3512
  3.4161  3.3427  3.2688  3.1946  3.1208  3.0482  2.9784  2.9130  2.8528  2.7977
  2.7454  2.6930  2.6395  2.5861  2.5322  2.3787  2.2067  2.0387  1.8771  1.7215
  1.5723  1.4273  1.2895  1.1577  1.0314  0.9098  0.7921  0.6780  0.5673  0.4599
  0.3555
  3.3934  3.3280  3.2599  3.1903  3.1201  3.0500  2.9809  2.9138  2.8500  2.7903
  2.7345  2.6810  2.6274  2.5727  2.5172  2.3684  2.2036  2.0365  1.8752  1.7199
  1.5697  1.4246  1.2857  1.1532  1.0265  0.9049  0.7876  0.6744  0.5647  0.4582
  0.3548
  3.3538  3.2966  3.2374  3.1744  3.1099  3.0446  2.9790  2.9136  2.8494  2.7871
  2.7277  2.6710  2.6161  2.5613  2.5058  2.3589  2.2009  2.0376  1.8774  1.7228
  1.5731  1.4277  1.2876  1.1537  1.0261  0.9040  0.7867  0.6738  0.5647  0.4590
  0.3546
  3.2977  3.2476  3.1955  3.1413  3.0844  3.0259  2.9661  2.9053  2.8440  2.7826
  2.7221  2.6631  2.6057  2.5497  2.4939  2.3501  2.1959  2.0377  1.8797  1.7263
  1.5778  1.4330  1.2921  1.1566  1.0273  0.9041  0.7861  0.6729  0.5639  0.4585
  0.3566
  3.2257  3.1808  3.1354  3.0891  3.0405  2.9900  2.9376  2.8837  2.8280  2.7707
  2.7125  2.6539  2.5957  2.5383  2.4815  2.3420  2.1886  2.0368  1.8821
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  3.4873  3.4491  3.4151  3.3818  3.3439  3.2982  3.2424  3.1757  3.1016  3.0233
  2.9436  2.8646  2.7876  2.7128  2.6399  2.4628  2.2895  2.1187  1.9517
  3.4257  3.3801  3.3414  3.3071  3.2726  3.2335  3.1861  3.1288  3.0636  2.9924
  2.9173  2.8403  2.7633  2.6876  2.6136  2.4346  2.2617  2.0933  1.9294  1.7709
  3.3838  3.3296  3.2840  3.2455  3.2109  3.1754  3.1342  3.0842  3.0268  2.9631
  2.8944  2.8216  2.7465  2.6710  2.5964  2.4158  2.2423  2.0748  1.9127  1.7562
  1.6055
  3.3631  3.2967  3.2413  3.1955  3.1567  3.1212  3.0838  3.0398  2.9888  2.9321
  2.8703  2.8038  2.7330  2.6594  2.5851  2.4034  2.2292  2.0617  1.9005  1.7453
  1.5958  1.4518
  3.3866  3.3004  3.2247  3.1625  3.1135  3.0728  3.0351  2.9949  2.9489  2.8981
  2.8429  2.7832  2.7186  2.6494  2.5769  2.3954  2.2205  2.0528  1.8919  1.7373
  1.5886  1.4454  1.3076  1.1744
  3.4163  3.3314  3.2490  3.1725  3.1048  3.0467  2.9981  2.9546  2.9102  2.8627
  2.8121  2.7583  2.7005  2.6376  2.5695  2.3902  2.2150  2.0470  1.8860  1.7317
  1.5834  1.4407  1.3035  1.1712  1.0434  0.9192  0.7983  0.6807  0.5667  0.4571
  3.4293  3.3482  3.2681  3.1902  3.1169  3.0504  2.9913  2.9376  2.8861  2.8349
  2.7839  2.7322  2.6785  2.6216  2.5599  2.3867  2.2117  2.0435  1.8824  1.7281
  1.5799  1.4374  1.3004  1.1685  1.0415  0.9186  0.7992  0.6831  0.5702  0.4610
  0.3556
  3.4328  3.3548  3.2775  3.2010  3.1265  3.0554  2.9895  2.9296  2.8746  2.8215
  2.7678  2.7133  2.6586  2.6032  2.5459  2.3837  2.2100  2.0417  1.8805  1.7262
  1.5780  1.4354  1.2983  1.1665  1.0397  0.9176  0.7992  0.6845  0.5731  0.4646
  0.3577
  3.4303  3.3543  3.2798  3.2056  3.1321  3.0600  2.9904  2.9250  2.8642  2.8077
  2.7535  2.6995  2.6443  2.5876  2.5299  2.3771  2.2072  2.0391  1.8778  1.7233
  1.5751  1.4323  1.2948  1.1625  1.0355  0.9134  0.7955  0.6815  0.5710  0.4637
  0.3596
  3.4202  3.3484  3.2774  3.2063  3.1351  3.0642  2.9942  2.9262  2.8613  2.8000
  2.7423  2.6870  2.6323  2.5766  2.5193  2.3687  2.2073  2.0404  1.8794  1.7250
  1.5768  1.4340  1.2960  1.1631  1.0355  0.9131  0.7952  0.6817  0.5718  0.4653
  0.3621
  3.3993  3.3330  3.2664  3.1996  3.1321  3.0639  2.9957  2.9282  2.8620  2.7979
  2.7365  2.6779  2.6214  2.5656  2.5091  2.3613  2.2045  2.0424  1.8818  1.7278
  1.5799  1.4372  1.2991  1.1655  1.0369  0.9136  0.7952  0.6815  0.5718  0.4656
  0.3629
  3.3613  3.3018  3.2420  3.1810  3.1189  3.0554  2.9909  2.9260  2.8612  2.7971
  2.7343  2.6732  2.6139  2.5563  2.4993  2.3549  2.1988  2.0451  1.8850
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F360M
  3.5235  3.4886  3.4562  3.4222  3.3809  3.3303  3.2694  3.1977  3.1165  3.0327
  2.9492  2.8678  2.7893  2.7135  2.6401  2.4634  2.2919  2.1229  1.9568
  3.4563  3.4154  3.3802  3.3474  3.3125  3.2716  3.2209  3.1579  3.0853  3.0070
  2.9263  2.8456  2.7665  2.6896  2.6149  2.4358  2.2637  2.0962  1.9332  1.7750
  3.4071  3.3585  3.3179  3.2830  3.2503  3.2151  3.1726  3.1190  3.0552  2.9839
  2.9078  2.8296  2.7513  2.6740  2.5986  2.4175  2.2445  2.0774  1.9159  1.7599
  1.6093
  3.3747  3.3165  3.2679  3.2276  3.1931  3.1603  3.1238  3.0784  3.0228  2.9592
  2.8895  2.8157  2.7399  2.6635  2.5879  2.4055  2.2316  2.0645  1.9036  1.7488
  1.5996  1.4557
  3.3716  3.2959  3.2335  3.1833  3.1426  3.1077  3.0738  3.0349  2.9868  2.9307
  2.8681  2.8004  2.7290  2.6552  2.5806  2.3978  2.2231  2.0557  1.8950  1.7408
  1.5925  1.4496  1.3119  1.1785
  3.4077  3.3208  3.2394  3.1680  3.1097  3.0641  3.0263  2.9895  2.9473  2.8977
  2.8421  2.7811  2.7156  2.6464  2.5745  2.3929  2.2177  2.0499  1.8892  1.7352
  1.5874  1.4452  1.3081  1.1758  1.0478  0.9233  0.8020  0.6840  0.5697  0.4601
  3.4285  3.3457  3.2645  3.1871  3.1167  3.0552  3.0021  2.9557  2.9109  2.8635
  2.8123  2.7570  2.6977  2.6344  2.5672  2.3896  2.2144  2.0464  1.8855  1.7315
  1.5840  1.4420  1.3054  1.1736  1.0464  0.9232  0.8034  0.6869  0.5736  0.4641
  0.3589
  3.4359  3.3565  3.2780  3.2012  3.1275  3.0593  2.9981  2.9436  2.8928  2.8415
  2.7879  2.7328  2.6764  2.6179  2.5563  2.3870  2.2126  2.0445  1.8835  1.7295
  1.5819  1.4401  1.3036  1.1720  1.0451  0.9226  0.8039  0.6887  0.5767  0.4681
  0.3631
  3.4355  3.3586  3.2828  3.2078  3.1342  3.0631  2.9960  2.9343  2.8777  2.8241
  2.7706  2.7153  2.6581  2.5996  2.5401  2.3816  2.2098  2.0417  1.8805  1.7263
  1.5786  1.4367  1.3000  1.1682  1.0412  0.9189  0.8007  0.6863  0.5754  0.4676
  0.3631
  3.4313  3.3570  3.2838  3.2111  3.1390  3.0679  2.9985  2.9321  2.8696  2.8111
  2.7554  2.7004  2.6447  2.5873  2.5282  2.3744  2.2101  2.0427  1.8816  1.7275
  1.5798  1.4378  1.3009  1.1688  1.0415  0.9190  0.8009  0.6870  0.5767  0.4698
  0.3660
  3.4222  3.3505  3.2799  3.2102  3.1404  3.0708  3.0016  2.9338  2.8680  2.8050
  2.7452  2.6878  2.6317  2.5753  2.5177  2.3670  2.2086  2.0446  1.8837  1.7297
  1.5821  1.4401  1.3032  1.1707  1.0428  0.9198  0.8013  0.6872  0.5771  0.4706
  0.3718
  3.4082  3.3353  3.2689  3.2026  3.1364  3.0695  3.0022  2.9352  2.8689  2.8041
  2.7412  2.6806  2.6221  2.5647  2.5086  2.3594  2.2053  2.0474  1.8868
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F360M
  3.5617  3.5304  3.4979  3.4627  3.4181  3.3624  3.2954  3.2172  3.1300  3.0422
  2.9561  2.8726  2.7925  2.7154  2.6412  2.4644  2.2943  2.1268  1.9600
  3.4898  3.4533  3.4209  3.3890  3.3533  3.3098  3.2543  3.1844  3.1047  3.0205
  2.9357  2.8522  2.7712  2.6929  2.6173  2.4376  2.2661  2.0995  1.9372  1.7797
  3.4340  3.3911  3.3550  3.3231  3.2914  3.2555  3.2105  3.1518  3.0809  3.0025
  2.9207  2.8384  2.7573  2.6784  2.6019  2.4200  2.2472  2.0807  1.9196  1.7640
  1.6137
  3.3928  3.3414  3.2989  3.2634  3.2321  3.2007  3.1639  3.1159  3.0548  2.9840
  2.9071  2.8276  2.7477  2.6689  2.5920  2.4084  2.2346  2.0678  1.9072  1.7527
  1.6039  1.4602
  3.3704  3.3068  3.2543  3.2117  3.1766  3.1455  3.1137  3.0749  3.0238  2.9617
  2.8917  2.8168  2.7397  2.6621  2.5854  2.4010  2.2263  2.0592  1.8987  1.7447
  1.5968  1.4543  1.3166  1.1833
  3.3916  3.3064  3.2334  3.1749  3.1297  3.0936  3.0619  3.0286  2.9867  2.9337
  2.8717  2.8032  2.7306  2.6559  2.5805  2.3962  2.2210  2.0535  1.8930  1.7392
  1.5918  1.4500  1.3133  1.1810  1.0528  0.9281  0.8064  0.6879  0.5731  0.4629
  3.4235  3.3388  3.2566  3.1810  3.1155  3.0614  3.0186  2.9824  2.9448  2.8995
  2.8456  2.7845  2.7180  2.6479  2.5755  2.3932  2.2176  2.0499  1.8893  1.7355
  1.5883  1.4469  1.3108  1.1792  1.0519  0.9285  0.8083  0.6913  0.5775  0.4672
  0.3613
  3.4364  3.3556  3.2761  3.1991  3.1272  3.0629  3.0070  2.9582  2.9135  2.8669
  2.8158  2.7601  2.7000  2.6358  2.5682  2.3911  2.2158  2.0479  1.8872  1.7334
  1.5862  1.4450  1.3091  1.1779  1.0511  0.9285  0.8094  0.6938  0.5813  0.4718
  0.3659
  3.4386  3.3607  3.2838  3.2082  3.1350  3.0658  3.0026  2.9460  2.8947  2.8451
  2.7928  2.7367  2.6779  2.6172  2.5545  2.3869  2.2130  2.0449  1.8839  1.7300
  1.5827  1.4413  1.3055  1.1743  1.0477  0.9253  0.8068  0.6919  0.5804  0.4721
  0.3668
  3.4366  3.3612  3.2866  3.2131  3.1406  3.0700  3.0024  2.9393  2.8810  2.8267
  2.7737  2.7190  2.6617  2.6021  2.5408  2.3819  2.2134  2.0457  1.8847  1.7307
  1.5834  1.4420  1.3060  1.1748  1.0481  0.9258  0.8075  0.6932  0.5825  0.4750
  0.3705
  3.4323  3.3582  3.2860  3.2145  3.1437  3.0737  3.0049  2.9383  2.8748  2.8148
  2.7579  2.7022  2.6462  2.5885  2.5291  2.3742  2.2130  2.0473  1.8865  1.7325
  1.5851  1.4437  1.3076  1.1763  1.0494  0.9267  0.8083  0.6940  0.5835  0.4764
  0.3770
  3.4241  3.3521  3.2817  3.2125  3.1440  3.0756  3.0075  2.9402  2.8743  2.8106
  2.7494  2.6905  2.6330  2.5758  2.5194  2.3638  2.2118  2.0497  1.8893
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F360M
  3.6010  3.5708  3.5391  3.5019  3.4554  3.3964  3.3224  3.2344  3.1427  3.0522
  2.9641  2.8790  2.7973  2.7189  2.6436  2.4658  2.2967  2.1306  1.9651
  3.5253  3.4935  3.4622  3.4305  3.3938  3.3469  3.2854  3.2080  3.1217  3.0333
  2.9456  2.8601  2.7773  2.6977  2.6211  2.4402  2.2690  2.1031  1.9416  1.7846
  3.4638  3.4261  3.3939  3.3643  3.3331  3.2958  3.2469  3.1818  3.1035  3.0191
  2.9331  2.8478  2.7647  2.6842  2.6065  2.4233  2.2506  2.0845  1.9237  1.7685
  1.6186
  3.4151  3.3700  3.3330  3.3017  3.2729  3.2419  3.2035  3.1513  3.0836  3.0057
  2.9231  2.8393  2.7565  2.6756  2.5973  2.4122  2.2384  2.0719  1.9114  1.7571
  1.6086  1.4652
  3.3808  3.3257  3.2807  3.2442  3.2137  3.1854  3.1542  3.1139  3.0584  2.9896
  2.9127  2.8320  2.7506  2.6701  2.5915  2.4049  2.2302  2.0634  1.9031  1.7492
  1.6015  1.4593  1.3219  1.1887
  3.3855  3.3019  3.2428  3.1960  3.1591  3.1287  3.1004  3.0685  3.0252  2.9675
  2.8987  2.8233  2.7449  2.6659  2.5877  2.4004  2.2248  2.0577  1.8974  1.7437
  1.5965  1.4550  1.3187  1.1866  1.0581  0.9330  0.8112  0.6926  0.5775  0.4670
  3.4121  3.3252  3.2444  3.1753  3.1206  3.0793  3.0471  3.0175  2.9834  2.9372
  2.8784  2.8105  2.7371  2.6612  2.5846  2.3977  2.2214  2.0540  1.8937  1.7401
  1.5930  1.4520  1.3163  1.1851  1.0580  0.9345  0.8140  0.6966  0.5823  0.4716
  0.3654
  3.4335  3.3513  3.2706  3.1939  3.1248  3.0653  3.0156  2.9750  2.9393  2.8995
  2.8501  2.7911  2.7248  2.6538  2.5805  2.3962  2.2196  2.0518  1.8914  1.7379
  1.5909  1.4500  1.3147  1.1840  1.0576  0.9350  0.8157  0.6997  0.5867  0.4768
  0.3704
  3.4395  3.3605  3.2826  3.2066  3.1343  3.0680  3.0094  2.9582  2.9123  2.8682
  2.8196  2.7645  2.7041  2.6395  2.5713  2.3931  2.2169  2.0486  1.8879  1.7343
  1.5872  1.4462  1.3110  1.1805  1.0544  0.9323  0.8137  0.6985  0.5865  0.4777
  0.3718
  3.4396  3.3630  3.2875  3.2132  3.1407  3.0713  3.0065  2.9478  2.8949  2.8458
  2.7963  2.7426  2.6843  2.6225  2.5585  2.3909  2.2174  2.0492  1.8884  1.7347
  1.5876  1.4466  1.3113  1.1810  1.0551  0.9331  0.8150  0.7005  0.5893  0.4794
  0.3769
  3.4364  3.3614  3.2881  3.2158  3.1445  3.0746  3.0070  2.9429  2.8831  2.8277
  2.7750  2.7217  2.6656  2.6064  2.5447  2.3843  2.2181  2.0508  1.8898  1.7360
  1.5889  1.4478  1.3124  1.1820  1.0562  0.9343  0.8161  0.7018  0.5910  0.4835
  0.3856
  3.4316  3.3585  3.2864  3.2160  3.1463  3.0773  3.0094  2.9431  2.8790  2.8181
  2.7602  2.7042  2.6484  2.5911  2.5299  2.3733  2.2190  2.0534  1.8921
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F360M
  3.6414  3.6118  3.5781  3.5362  3.4849  3.4214  3.3439  3.2499  3.1552  3.0629
  2.9733  2.8867  2.8035  2.7237  2.6473  2.4678  2.2990  2.1342  1.9697
  3.5624  3.5327  3.5035  3.4714  3.4324  3.3815  3.3134  3.2287  3.1374  3.0459
  2.9563  2.8692  2.7850  2.7040  2.6261  2.4436  2.2723  2.1071  1.9461  1.7897
  3.4958  3.4627  3.4338  3.4057  3.3742  3.3347  3.2809  3.2085  3.1233  3.0343
  2.9454  2.8581  2.7733  2.6914  2.6125  2.4275  2.2546  2.0888  1.9283  1.7734
  1.6238
  3.4402  3.4011  3.3690  3.3413  3.3141  3.2828  3.2418  3.1841  3.1089  3.0247
  2.9378  2.8511  2.7661  2.6836  2.6039  2.4168  2.2427  2.0764  1.9163  1.7621
  1.6138  1.4706
  3.3967  3.3490  3.3105  3.2793  3.2526  3.2261  3.1946  3.1513  3.0898  3.0139
  2.9311  2.8462  2.7618  2.6791  2.5987  2.4098  2.2346  2.0681  1.9080  1.7542
  1.6066  1.4647  1.3275  1.1943
  3.3717  3.3110  3.2620  3.2233  3.1926  3.1664  3.1402  3.1081  3.0618  2.9980
  2.9224  2.8413  2.7586  2.6764  2.5960  2.4055  2.2292  2.0623  1.9024  1.7488
  1.6016  1.4603  1.3243  1.1925  1.0644  0.9396  0.8175  0.6982  0.5827  0.4718
  3.3918  3.3075  3.2370  3.1818  3.1403  3.1086  3.0823  3.0559  3.0221  2.9730
  2.9083  2.8337  2.7546  2.6743  2.5945  2.4032  2.2257  2.0584  1.8985  1.7452
  1.5982  1.4572  1.3219  1.1911  1.0643  0.9409  0.8204  0.7028  0.5880  0.4769
  0.3702
  3.4257  3.3415  3.2597  3.1849  3.1208  3.0697  3.0313  3.0016  2.9730  2.9365
  2.8851  2.8203  2.7475  2.6708  2.5929  2.4024  2.2239  2.0560  1.8960  1.7428
  1.5959  1.4552  1.3201  1.1900  1.0641  0.9419  0.8228  0.7065  0.5931  0.4826
  0.3756
  3.4401  3.3573  3.2784  3.2024  3.1316  3.0690  3.0153  2.9712  2.9325  2.8942
  2.8512  2.7968  2.7325  2.6618  2.5877  2.4004  2.2213  2.0527  1.8923  1.7390
  1.5921  1.4513  1.3163  1.1865  1.0612  0.9396  0.8212  0.7061  0.5938  0.4843
  0.3778
  3.4401  3.3626  3.2863  3.2115  3.1394  3.0718  3.0108  2.9586  2.9120  2.8673
  2.8211  2.7704  2.7122  2.6481  2.5800  2.4005  2.2223  2.0532  1.8925  1.7391
  1.5923  1.4515  1.3165  1.1868  1.0618  0.9406  0.8229  0.7085  0.5971  0.4886
  0.3830
  3.4376  3.3624  3.2882  3.2152  3.1436  3.0743  3.0085  2.9480  2.8931  2.8431
  2.7952  2.7451  2.6898  2.6296  2.5657  2.3974  2.2238  2.0547  1.8937  1.7400
  1.5932  1.4524  1.3174  1.1877  1.0627  0.9418  0.8243  0.7103  0.5994  0.4915
  0.3912
  3.4345  3.3599  3.2874  3.2161  3.1459  3.0768  3.0095  2.9449  2.8839  2.8272
  2.7739  2.7219  2.6682  2.6110  2.5448  2.3911  2.2258  2.0572  1.8959
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F360M
  3.6830  3.6539  3.6144  3.5646  3.5046  3.4345  3.3545  3.2647  3.1680  3.0741
  2.9834  2.8955  2.8109  2.7296  2.6520  2.4702  2.3010  2.1373  1.9737
  3.6011  3.5737  3.5463  3.5137  3.4708  3.4135  3.3387  3.2474  3.1524  3.0588
  2.9678  2.8793  2.7938  2.7115  2.6324  2.4477  2.2759  2.1110  1.9506  1.7947
  3.5296  3.5007  3.4742  3.4466  3.4140  3.3712  3.3118  3.2323  3.1414  3.0490
  2.9579  2.8692  2.7831  2.6999  2.6198  2.4326  2.2590  2.0934  1.9332  1.7785
  1.6292
  3.4675  3.4340  3.4062  3.3811  3.3548  3.3223  3.2777  3.2137  3.1314  3.0421
  2.9520  2.8633  2.7767  2.6928  2.6118  2.4224  2.2475  2.0814  1.9215  1.7674
  1.6192  1.4762
  3.4158  3.3752  3.3423  3.3158  3.2920  3.2664  3.2335  3.1863  3.1180  3.0353
  2.9478  2.8600  2.7734  2.6891  2.6073  2.4157  2.2395  2.0732  1.9134  1.7597
  1.6122  1.4703  1.3333  1.2003
  3.3752  3.3268  3.2857  3.2536  3.2280  3.2051  3.1800  3.1463  3.0956  3.0250
  2.9431  2.8576  2.7719  2.6875  2.6053  2.4116  2.2341  2.0673  1.9077  1.7544
  1.6072  1.4659  1.3300  1.1985  1.0707  0.9460  0.8240  0.7045  0.5889  0.4776
  3.3708  3.2999  3.2436  3.2003  3.1676  3.1422  3.1197  3.0946  3.0596  3.0059
  2.9346  2.8541  2.7707  2.6872  2.6051  2.4098  2.2306  2.0632  1.9037  1.7507
  1.6038  1.4628  1.3276  1.1971  1.0707  0.9476  0.8274  0.7097  0.5945  0.4831
  0.3759
  3.4106  3.3239  3.2435  3.1757  3.1239  3.0864  3.0590  3.0359  3.0101  2.9730
