 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F322W2
  3.9105  4.0625  3.9551  3.3189  2.2861  1.6729  1.3978  1.2925  1.4288  1.7624
  1.4049  0.9131  1.2439  2.0207  2.5556  2.3810
  3.3484  3.4634  3.4873  3.2737  2.8545  2.5907  2.4299  2.3102  2.2589  2.2667
  2.0501  1.8309  1.9729  2.3227  2.5549  2.3658  2.1793  2.0198  1.8449
  3.0529  3.0994  3.1458  3.1279  3.0392  2.9653  2.8821  2.7839  2.6771  2.5656
  2.4607  2.3972  2.4231  2.5012  2.5377  2.3530  2.1665  1.9993  1.8337  1.6773
  1.5274
  3.0240  2.9705  2.9306  2.8815  2.8403  2.7967  2.7544  2.7138  2.6834  2.6592
  2.6368  2.6121  2.5946  2.5562  2.5040  2.3426  2.1555  1.9845  1.8215  1.6652
  1.5147  1.3701  1.2306
  2.9106  2.8855  2.8634  2.8335  2.8007  2.7629  2.7227  2.6825  2.6445  2.6114
  2.5839  2.5571  2.5322  2.4998  2.4555  2.3156  2.1472  1.9760  1.8113  1.6547
  1.5052  1.3619  1.2240  1.0908  0.9615
  2.7899  2.7845  2.7765  2.7628  2.7414  2.7130  2.6790  2.6425  2.6053  2.5692
  2.5360  2.5063  2.4775  2.4503  2.4104  2.2864  2.1345  1.9682  1.8038  1.6468
  1.4976  1.3550  1.2182  1.0863  0.9588  0.8350
  2.6619  2.6675  2.6699  2.6694  2.6625  2.6470  2.6233  2.5938  2.5612  2.5271
  2.4930  2.4605  2.4301  2.4029  2.3687  2.2550  2.1174  1.9611  1.7990  1.6415
  1.4919  1.3494  1.2132  1.0822  0.9560  0.8338  0.7150  0.5992  0.4864  0.3767
  2.5265  2.5345  2.5436  2.5537  2.5607  2.5605  2.5516  2.5336  2.5092  2.4807
  2.4499  2.4181  2.3867  2.3577  2.3273  2.2266  2.0971  1.9518  1.7958  1.6391
  1.4884  1.3453  1.2091  1.0786  0.9531  0.8321  0.7148  0.6007  0.4896  0.3811
  0.2751
  2.3890  2.3951  2.4061  2.4214  2.4381  2.4519  2.4592  2.4571  2.4453  2.4261
  2.4023  2.3750  2.3456  2.3155  2.2866  2.1979  2.0781  1.9398  1.7919  1.6388
  1.4878  1.3434  1.2063  1.0756  0.9505  0.8301  0.7137  0.6010  0.4916  0.3847
  0.2800
  2.2632  2.2590  2.2646  2.2790  2.2998  2.3232  2.3442  2.3586  2.3634  2.3582
  2.3450  2.3259  2.3021  2.2750  2.2471  2.1666  2.0581  1.9263  1.7839  1.6363
  1.4872  1.3417  1.2029  1.0711  0.9455  0.8251  0.7091  0.5971  0.4886  0.3830
  0.2802
  2.1446  2.1338  2.1333  2.1420  2.1616  2.1869  2.2153  2.2422  2.2630  2.2743
  2.2749  2.2666  2.2516  2.2319  2.2088  2.1357  2.0374  1.9145  1.7775  1.6349
  1.4901  1.3457  1.2058  1.0723  0.9454  0.8244  0.7083  0.5966  0.4887  0.3842
  0.2807
  2.0399  2.0195  2.0116  2.0149  2.0288  2.0508  2.0804  2.1126  2.1440  2.1678
  2.1827  2.1895  2.1886  2.1804  2.1655  2.1033  2.0129  1.9008  1.7704  1.6323
  1.4916  1.3504  1.2111  1.0762  0.9476  0.8252  0.7083  0.5962  0.4883  0.3841
  0.2832
  1.9493  1.9161  1.8995  1.8977  1.9014  1.9149  1.9482  1.9801  2.0145  2.0456
  2.0723  2.0950  2.1139  2.1205  2.1171  2.0694  1.9846  1.8852  1.7626
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F322W2
  2.8797  2.8117  2.7451  2.6726  2.6038  2.6240  2.6871  2.7512  2.7917  2.7755
  2.6356  2.4614  2.4305  2.5210  2.5660  2.3889
  2.9344  2.8707  2.8072  2.7404  2.6763  2.6594  2.6703  2.6912  2.7084  2.7050
  2.6520  2.5796  2.5521  2.5636  2.5494  2.3697  2.1910  2.0193  1.8531
  2.9650  2.9071  2.8484  2.7880  2.7291  2.6888  2.6646  2.6541  2.6515  2.6509
  2.6473  2.6366  2.6154  2.5807  2.5302  2.3516  2.1739  2.0017  1.8368  1.6792
  1.5278
  2.9715  2.9209  2.8687  2.8154  2.7623  2.7122  2.6700  2.6401  2.6212  2.6133
  2.6215  2.6325  2.6204  2.5724  2.5084  2.3346  2.1594  1.9877  1.8234  1.6665
  1.5163  1.3718  1.2322
  2.9539  2.9121  2.8681  2.8226  2.7759  2.7296  2.6865  2.6491  2.6174  2.5922
  2.5746  2.5672  2.5671  2.5386  2.4840  2.3187  2.1475  1.9773  1.8130  1.6564
  1.5070  1.3637  1.2258  1.0924  0.9629
  2.9122  2.8807  2.8466  2.8096  2.7699  2.7285  2.6870  2.6483  2.6141  2.5851
  2.5568  2.5293  2.5150  2.4953  2.4519  2.3018  2.1367  1.9696  1.8056  1.6488
  1.4997  1.3571  1.2202  1.0882  0.9605  0.8364
  2.8458  2.8253  2.8028  2.7764  2.7458  2.7111  2.6739  2.6361  2.5998  2.5665
  2.5354  2.5046  2.4739  2.4550  2.4157  2.2805  2.1248  1.9632  1.8009  1.6437
  1.4942  1.3517  1.2154  1.0843  0.9579  0.8355  0.7164  0.6005  0.4876  0.3779
  2.7588  2.7468  2.7348  2.7207  2.7016  2.6765  2.6465  2.6128  2.5777  2.5430
  2.5095  2.4766  2.4429  2.4162  2.3811  2.2564  2.1101  1.9562  1.7981  1.6413
  1.4908  1.3478  1.2115  1.0808  0.9552  0.8339  0.7164  0.6022  0.4909  0.3822
  0.2763
  2.7029  2.6656  2.6458  2.6416  2.6346  2.6214  2.6016  2.5757  2.5453  2.5127
  2.4793  2.4456  2.4113  2.3782  2.3468  2.2320  2.0941  1.9470  1.7961  1.6412
  1.4911  1.3458  1.2088  1.0780  0.9527  0.8321  0.7155  0.6023  0.4924  0.3854
  0.2812
  2.5489  2.5553  2.5527  2.5421  2.5439  2.5428  2.5349  2.5199  2.4981  2.4712
  2.4412  2.4092  2.3760  2.3421  2.3105  2.2054  2.0766  1.9350  1.7885  1.6391
  1.4896  1.3441  1.2054  1.0735  0.9478  0.8272  0.7110  0.5988  0.4901  0.3845
  0.2814
  2.4508  2.4459  2.4393  2.4311  2.4378  2.4433  2.4466  2.4437  2.4333  2.4159
  2.3930  2.3658  2.3360  2.3043  2.2725  2.1772  2.0591  1.9250  1.7831  1.6385
  1.4926  1.3480  1.2081  1.0746  0.9477  0.8266  0.7103  0.5984  0.4903  0.3857
  0.2819
  2.3521  2.3374  2.3292  2.3267  2.3331  2.3450  2.3562  2.3456  2.3474  2.3419
  2.3293  2.3105  2.2870  2.2601  2.2309  2.1456  2.0382  1.9131  1.7771  1.6364
  1.4945  1.3527  1.2133  1.0785  0.9498  0.8273  0.7103  0.5980  0.4900  0.3856
  0.2845
  2.2528  2.2299  2.2224  2.2288  2.2296  2.2480  2.2355  2.2493  2.2587  2.2473
  2.2467  2.2393  2.2253  2.2061  2.1857  2.1106  2.0139  1.8993  1.7705
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F322W2
  2.7858  2.7039  2.6540  2.6637  2.7284  2.8112  2.8880  2.9470  2.9624  2.9135
  2.8458  2.7584  2.6749  2.6246  2.5634  2.3897
  2.8633  2.7887  2.7286  2.6986  2.6989  2.7167  2.7428  2.7708  2.7871  2.7805
  2.7625  2.7246  2.6679  2.6092  2.5426  2.3667  2.1922  2.0204  1.8558
  2.9191  2.8516  2.7870  2.7325  2.6910  2.6644  2.6529  2.6544  2.6640  2.6770
  2.6866  2.6814  2.6484  2.5907  2.5230  2.3470  2.1734  2.0029  1.8386  1.6809
  1.5293
  2.9532  2.8926  2.8292  2.7654  2.7047  2.6543  2.6183  2.5978  2.5931  2.6030
  2.6181  2.6288  2.6164  2.5691  2.5046  2.3306  2.1581  1.9888  1.8249  1.6681
  1.5179  1.3734  1.2338
  2.9656  2.9117  2.8552  2.7973  2.7400  2.6864  2.6390  2.6010  2.5744  2.5585
  2.5570  2.5668  2.5719  2.5444  2.4874  2.3175  2.1463  1.9781  1.8146  1.6583
  1.5089  1.3655  1.2275  1.0940  0.9643
  2.9577  2.9113  2.8621  2.8109  2.7588  2.7080  2.6610  2.6206  2.5868  2.5589
  2.5358  2.5205  2.5199  2.5095  2.4669  2.3062  2.1369  1.9703  1.8073  1.6509
  1.5017  1.3591  1.2222  1.0900  0.9621  0.8378
  2.9284  2.8911  2.8505  2.8073  2.7620  2.7156  2.6699  2.6278  2.5913  2.5602
  2.5319  2.5040  2.4824  2.4701  2.4378  2.2944  2.1289  1.9646  1.8027  1.6459
  1.4964  1.3539  1.2176  1.0864  0.9598  0.8371  0.7179  0.6018  0.4888  0.3791
