 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F200W
 -0.5450 -0.4180 -0.2955 -0.1773 -0.0702  0.0204  0.0920  0.1445  0.1811  0.2071
  0.2272  0.2435  0.2566  0.2647  0.2643  0.2117  0.1124 -0.0023 -0.1238 -0.2518
 -0.3850 -0.5192 -0.6503 -0.7769 -0.8991 -1.0173 -1.1321 -1.2438 -1.3528 -1.4597
 -1.5649
 -0.7759 -0.6559 -0.5335 -0.4091 -0.2869 -0.1732 -0.0751  0.0044  0.0643  0.1077
  0.1394  0.1635  0.1821  0.1957  0.2013  0.1726  0.0860 -0.0247 -0.1434 -0.2662
 -0.3938 -0.5245 -0.6545 -0.7812 -0.9034 -1.0212 -1.1353 -1.2458 -1.3534 -1.4585
 -1.5614
 -0.9956 -0.8815 -0.7629 -0.6404 -0.5116 -0.3862 -0.2681 -0.1637 -0.0775 -0.0107
  0.0404  0.0786  0.1057  0.1234  0.1330  0.1220  0.0604 -0.0434 -0.1593 -0.2793
 -0.4021 -0.5279 -0.6551 -0.7810 -0.9033 -1.0214 -1.1352 -1.2453 -1.3519 -1.4556
 -1.5586
 -1.2050 -1.0948 -0.9795 -0.8599 -0.7335 -0.6052 -0.4768 -0.3560 -0.2473 -0.1575
 -0.0860 -0.0300  0.0126  0.0440  0.0656  0.0782  0.0327 -0.0613 -0.1731 -0.2911
 -0.4113 -0.5332 -0.6565 -0.7802 -0.9020 -1.0204 -1.1347 -1.2450 -1.3515 -1.4548
 -1.5551
 -1.4043 -1.2957 -1.1833 -1.0676 -0.9526 -0.8302 -0.6878 -0.5592 -0.4378 -0.3306
 -0.2382 -0.1595 -0.0936 -0.0425 -0.0010  0.0411  0.0029 -0.0784 -0.1848
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F200W
  0.5371  0.5174  0.5181  0.5599  0.6864  0.9039  0.8284  0.7747  0.7457  0.7156
  0.6304  0.5584  0.5840  0.6375  0.6415  0.4682
  0.6021  0.5823  0.5733  0.5902  0.6625  0.7984  0.7947  0.7875  0.7805  0.7654
  0.7226  0.6782  0.6639  0.6551  0.6222  0.4518  0.2807  0.1150 -0.0460
  0.6268  0.6124  0.6006  0.6019  0.6348  0.7083  0.7446  0.7675  0.7776  0.7755
  0.7617  0.7368  0.7012  0.6553  0.5997  0.4331  0.2682  0.1052 -0.0539 -0.2082
 -0.3582
  0.6112  0.6077  0.6000  0.5950  0.6032  0.6336  0.6781  0.7146  0.7369  0.7459
  0.7477  0.7341  0.6960  0.6382  0.5740  0.4121  0.2532  0.0946 -0.0618 -0.2137
 -0.3609 -0.5039 -0.6425
  0.5553  0.5682  0.5715  0.5695  0.5678  0.5743  0.5952  0.6290  0.6584  0.6766
  0.6805  0.6701  0.6483  0.6037  0.5451  0.3888  0.2357  0.0832 -0.0698 -0.2196
 -0.3646 -0.5052 -0.6415 -0.7743 -0.9038
  0.4591  0.4939  0.5151  0.5254  0.5286  0.5305  0.5370  0.5526  0.5747  0.5954
  0.6050  0.5986  0.5836  0.5544  0.5081  0.3632  0.2152  0.0695 -0.0782 -0.2255
 -0.3689 -0.5076 -0.6418 -0.7722 -0.8991 -1.0229
  0.3220  0.3811  0.4254  0.4546  0.4712  0.4790  0.4838  0.4907  0.5023  0.5160
  0.5250  0.5238  0.5112  0.4922  0.4572  0.3334  0.1923  0.0529 -0.0882 -0.2316
 -0.3732 -0.5107 -0.6434 -0.7719 -0.8967 -1.0182 -1.1367 -1.2528 -1.3662 -1.4751
  0.1516  0.2316  0.2989  0.3512  0.3873  0.4092  0.4213  0.4285  0.4357  0.4447
  0.4523  0.4538  0.4450  0.4291  0.4021  0.2972  0.1674  0.0336 -0.1008 -0.2385
 -0.3775 -0.5138 -0.6457 -0.7730 -0.8963 -1.0159 -1.1325 -1.2462 -1.3575 -1.4665
 -1.5718
  0.0255  0.0767  0.1399  0.2139  0.2723  0.3138  0.3404  0.3561  0.3656  0.3732
  0.3803  0.3846  0.3819  0.3700  0.3498  0.2596  0.1411  0.0132 -0.1119 -0.2475
 -0.3808 -0.5166 -0.6479 -0.7747 -0.8971 -1.0155 -1.1305 -1.2426 -1.3522 -1.4592
 -1.5638
 -0.2409 -0.1201 -0.0251  0.0467  0.1247  0.1879  0.2340  0.2650  0.2842  0.2962
  0.3050  0.3114  0.3141  0.3099  0.2976  0.2224  0.1140 -0.0082 -0.1338 -0.2606
 -0.3901 -0.5217 -0.6521 -0.7789 -0.9013 -1.0193 -1.1336 -1.2443 -1.3520 -1.4572
 -1.5603
 -0.4264 -0.3159 -0.2211 -0.1405 -0.0481  0.0315  0.0981  0.1485  0.1839  0.2071
  0.2222  0.2326  0.2397  0.2425  0.2391  0.1862  0.0891 -0.0264 -0.1487 -0.2727
 -0.3977 -0.5247 -0.6525 -0.7787 -0.9012 -1.0194 -1.1335 -1.2437 -1.3505 -1.4544
 -1.5575
 -0.6103 -0.5109 -0.4134 -0.3178 -0.2203 -0.1261 -0.0432  0.0032  0.0583  0.0983
  0.1261  0.1449  0.1580  0.1668  0.1711  0.1457  0.0632 -0.0440 -0.1621 -0.2838
 -0.4063 -0.5296 -0.6537 -0.7778 -0.8999 -1.0185 -1.1330 -1.2434 -1.3501 -1.4535
 -1.5539
 -0.7924 -0.7049 -0.6020 -0.4853 -0.3922 -0.2849 -0.2269 -0.1426 -0.0720 -0.0356
  0.0096  0.0425  0.0658  0.0824  0.0936  0.1009  0.0363 -0.0610 -0.1740
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
  0.4668  0.5319  0.6909  0.8082  0.8046  0.7958  0.8904  1.0157  1.0638  1.0156
  0.9343  0.8432  0.7735  0.7155  0.6484  0.4707
  0.5441  0.5612  0.6307  0.6942  0.7196  0.7481  0.8151  0.8891  0.9270  0.9187
  0.8837  0.8276  0.7648  0.7001  0.6311  0.4555  0.2833  0.1169 -0.0438
  0.5959  0.5837  0.5937  0.6168  0.6512  0.6954  0.7430  0.7863  0.8181  0.8338
  0.8289  0.7992  0.7468  0.6816  0.6127  0.4397  0.2709  0.1070 -0.0521 -0.2066
 -0.3568
  0.6222  0.5994  0.5799  0.5760  0.5994  0.6377  0.6741  0.7073  0.7371  0.7609
  0.7699  0.7580  0.7195  0.6600  0.5932  0.4233  0.2578  0.0969 -0.0600 -0.2120
 -0.3593 -0.5024 -0.6416
  0.6230  0.6083  0.5893  0.5718  0.5642  0.5750  0.6084  0.6521  0.6840  0.7000
  0.7067  0.7040  0.6829  0.6353  0.5726  0.4063  0.2440  0.0866 -0.0676 -0.2176
 -0.3627 -0.5034 -0.6399 -0.7727 -0.9023
  0.5898  0.5901  0.5816  0.5684  0.5549  0.5484  0.5548  0.5757  0.6074  0.6373
  0.6499  0.6460  0.6336  0.6021  0.5489  0.3887  0.2291  0.0753 -0.0753 -0.2232
 -0.3667 -0.5056 -0.6399 -0.7705 -0.8976 -1.0215
  0.5163  0.5372  0.5458  0.5450  0.5380  0.5294  0.5246  0.5286  0.5414  0.5581
  0.5730  0.5777  0.5697  0.5513  0.5134  0.3695  0.2132  0.0625 -0.0838 -0.2288
 -0.3708 -0.5084 -0.6413 -0.7700 -0.8950 -1.0167 -1.1354 -1.2515 -1.3650 -1.4739
  0.4012  0.4449  0.4750  0.4925  0.4994  0.4986  0.4942  0.4914  0.4934  0.4998
  0.5057  0.5063  0.4988  0.4858  0.4599  0.3432  0.1959  0.0484 -0.0940 -0.2348
 -0.3747 -0.5113 -0.6434 -0.7709 -0.8943 -1.0142 -1.1309 -1.2447 -1.3562 -1.4653
 -1.5705
  0.2518  0.3148  0.3667  0.4060  0.4316  0.4452  0.4498  0.4494  0.4481  0.4487
  0.4503  0.4487  0.4398  0.4239  0.4028  0.3057  0.1745  0.0330 -0.1060 -0.2424
 -0.3787 -0.5139 -0.6454 -0.7724 -0.8949 -1.0135 -1.1288 -1.2409 -1.3502 -1.4573
 -1.5626
  0.0840  0.1583  0.2259  0.2852  0.3314  0.3638  0.3830  0.3922  0.3949  0.3949
  0.3946  0.3930  0.3866  0.3725  0.3524  0.2654  0.1469  0.0140 -0.1210 -0.2537
 -0.3860 -0.5186 -0.6494 -0.7765 -0.8990 -1.0172 -1.1317 -1.2426 -1.3505 -1.4559
 -1.5591
 -0.0892 -0.0127  0.0627  0.1355  0.1999  0.2512  0.2888  0.3127  0.3257  0.3312
  0.3327  0.3321  0.3291  0.3207  0.3054  0.2295  0.1207 -0.0040 -0.1344 -0.2640
 -0.3924 -0.5211 -0.6497 -0.7762 -0.8989 -1.0172 -1.1315 -1.2419 -1.3489 -1.4529
 -1.5562
 -0.2653 -0.1880 -0.1094 -0.0320  0.0422  0.1097  0.1648  0.2062  0.2342  0.2510
  0.2595  0.2627  0.2629  0.2598  0.2516  0.1948  0.0950 -0.0219 -0.1472 -0.2742
 -0.4000 -0.5253 -0.6505 -0.7751 -0.8975 -1.0162 -1.1309 -1.2415 -1.3484 -1.4519
 -1.5525
 -0.4443 -0.3676 -0.2837 -0.2082 -0.1296 -0.0543  0.0139  0.0719  0.1166  0.1485
  0.1691  0.1810  0.1868  0.1885  0.1910  0.1613  0.0698 -0.0397 -0.1594
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
  0.7107  0.7594  0.8143  0.8642  0.9105  0.9488  0.9757  0.9868  0.9802  0.9558
  0.9135  0.8580  0.7957  0.7274  0.6540  0.4760
  0.6178  0.6545  0.7007  0.7522  0.8037  0.8499  0.8867  0.9106  0.9196  0.9120
  0.8850  0.8384  0.7772  0.7088  0.6373  0.4605  0.2872  0.1198 -0.0423
  0.5805  0.5950  0.6249  0.6655  0.7115  0.7574  0.7982  0.8301  0.8506  0.8570
  0.8451  0.8112  0.7569  0.6910  0.6213  0.4461  0.2752  0.1099 -0.0498 -0.2044
 -0.3546
  0.5988  0.5809  0.5869  0.6041  0.6340  0.6712  0.7102  0.7453  0.7732  0.7908
  0.7938  0.7764  0.7348  0.6740  0.6060  0.4328  0.2639  0.1006 -0.0570 -0.2093
 -0.3568 -0.5000 -0.6396
  0.6337  0.5992  0.5833  0.5838  0.5969  0.6189  0.6471  0.6773  0.7024  0.7217
  0.7324  0.7295  0.7055  0.6557  0.5914  0.4206  0.2533  0.0919 -0.0639 -0.2144
 -0.3598 -0.5007 -0.6374 -0.7705 -0.9003
  0.6473  0.6266  0.6018  0.5876  0.5851  0.5918  0.6057  0.6249  0.6479  0.6699
  0.6783  0.6770  0.6642  0.6314  0.5754  0.4090  0.2432  0.0836 -0.0704 -0.2194
 -0.3633 -0.5024 -0.6370 -0.7678 -0.8952 -1.0194
  0.6341  0.6244  0.6071  0.5853  0.5630  0.5460  0.5397  0.5471  0.5664  0.5950
  0.6190  0.6252  0.6179  0.5959  0.5538  0.3973  0.2333  0.0752 -0.0769 -0.2241
 -0.3669 -0.5048 -0.6380 -0.7670 -0.8922 -1.0142 -1.1332 -1.2495 -1.3629 -1.4717
  0.5864  0.5938  0.5897  0.5775  0.5603  0.5420  0.5264  0.5186  0.5198  0.5276
  0.5386  0.5496  0.5520  0.5426  0.5166  0.3835  0.2230  0.0664 -0.0837 -0.2288
 -0.3702 -0.5074 -0.6397 -0.7675 -0.8912 -1.0114 -1.1284 -1.2425 -1.3541 -1.4632
 -1.5684
  0.4999  0.5272  0.5412  0.5443  0.5390  0.5278  0.5138  0.5006  0.4915  0.4877
  0.4866  0.4845  0.4797  0.4720  0.4571  0.3585  0.2111  0.0571 -0.0913 -0.2341
 -0.3733 -0.5094 -0.6414 -0.7686 -0.8915 -1.0104 -1.1259 -1.2383 -1.3480 -1.4552
 -1.5604
  0.3751  0.4247  0.4579  0.4792  0.4899  0.4917  0.4866  0.4771  0.4663  0.4566
  0.4487  0.4405  0.4289  0.4131  0.3956  0.3157  0.1901  0.0442 -0.1019 -0.2426
 -0.3792 -0.5136 -0.6451 -0.7725 -0.8953 -1.0138 -1.1285 -1.2398 -1.3481 -1.4536
 -1.5570
  0.2256  0.2896  0.3404  0.3801  0.4089  0.4271  0.4357  0.4363  0.4309  0.4223
  0.4125  0.4018  0.3888  0.3714  0.3496  0.2728  0.1623  0.0294 -0.1113 -0.2495
 -0.3836 -0.5151 -0.6449 -0.7719 -0.8949 -1.0135 -1.1281 -1.2388 -1.3462 -1.4505
 -1.5541
  0.0654  0.1342  0.1976  0.2519  0.2969  0.3321  0.3567  0.3712  0.3764  0.3747
  0.3682  0.3588  0.3469  0.3316  0.3113  0.2366  0.1331  0.0107 -0.1224 -0.2572
 -0.3891 -0.5179 -0.6450 -0.7705 -0.8933 -1.0123 -1.1273 -1.2382 -1.3454 -1.4493
 -1.5502
 -0.1027 -0.0285  0.0403  0.1039  0.1608  0.2097  0.2494  0.2790  0.2979  0.3072
  0.3088  0.3046  0.2963  0.2846  0.2807  0.2071  0.1025 -0.0119 -0.1352
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F200W
  0.7798  0.8293  0.8844  0.9392  0.9876  1.0241  1.0422  1.0400  1.0172  0.9781
  0.9242  0.8619  0.7967  0.7286  0.6582  0.4806
  0.6975  0.7443  0.7975  0.8528  0.9044  0.9457  0.9713  0.9780  0.9680  0.9423
  0.9004  0.8443  0.7792  0.7102  0.6399  0.4641  0.2915  0.1235 -0.0395
  0.6371  0.6732  0.7187  0.7695  0.8200  0.8636  0.8948  0.9096  0.9106  0.8974
  0.8683  0.8221  0.7618  0.6943  0.6246  0.4501  0.2796  0.1141 -0.0461 -0.2010
 -0.3514
  0.5986  0.6160  0.6480  0.6893  0.7345  0.7778  0.8127  0.8348  0.8450  0.8434
  0.8279  0.7953  0.7445  0.6809  0.6123  0.4386  0.2693  0.1056 -0.0526 -0.2053
 -0.3530 -0.4965 -0.6361
  0.6140  0.6049  0.6029  0.6257  0.6590  0.6961  0.7305  0.7569  0.7737  0.7810
  0.7773  0.7593  0.7227  0.6675  0.6018  0.4294  0.2608  0.0982 -0.0585 -0.2096
 -0.3554 -0.4965 -0.6336 -0.7671 -0.8972
  0.6511  0.6247  0.6065  0.5992  0.6055  0.6275  0.6616  0.6895  0.7081  0.7183
  0.7204  0.7126  0.6911  0.6499  0.5910  0.4219  0.2539  0.0920 -0.0638 -0.2137
 -0.3581 -0.4976 -0.6326 -0.7638 -0.8915 -1.0160
  0.6694  0.6470  0.6215  0.5968  0.5789  0.5732  0.5833  0.6091  0.6396  0.6628
  0.6710  0.6661  0.6505  0.6228  0.5764  0.4151  0.2479  0.0867 -0.0683 -0.2173
 -0.3609 -0.4994 -0.6329 -0.7624 -0.8880 -1.0104 -1.1298 -1.2463 -1.3597 -1.4683
  0.6680  0.6529  0.6322  0.6075  0.5824  0.5614  0.5492  0.5481  0.5566  0.5735
  0.5956  0.6094  0.6065  0.5874  0.5530  0.4077  0.2425  0.0819 -0.0723 -0.2205
 -0.3633 -0.5012 -0.6340 -0.7623 -0.8864 -1.0070 -1.1245 -1.2391 -1.3508 -1.4598
 -1.5646
  0.6431  0.6395  0.6276  0.6090  0.5860  0.5617  0.5398  0.5241  0.5163  0.5151
  0.5178  0.5237  0.5300  0.5278  0.5107  0.3971  0.2369  0.0773 -0.0761 -0.2233
 -0.3642 -0.5026 -0.6351 -0.7628 -0.8861 -1.0055 -1.1215 -1.2344 -1.3445 -1.4519
 -1.5569
  0.5828  0.5990  0.6011  0.5929  0.5777  0.5578  0.5359  0.5148  0.4971  0.4844
  0.4756  0.4679  0.4597  0.4518  0.4417  0.3669  0.2273  0.0702 -0.0823 -0.2286
 -0.3694 -0.5060 -0.6383 -0.7662 -0.8894 -1.0084 -1.1236 -1.2354 -1.3441 -1.4500
 -1.5535
  0.4884  0.5233  0.5440  0.5509  0.5480  0.5379  0.5226  0.5042  0.4848  0.4663
  0.4497  0.4345  0.4187  0.4007  0.3815  0.3184  0.2078  0.0638 -0.0864 -0.2315
 -0.3710 -0.5060 -0.6374 -0.7652 -0.8886 -1.0077 -1.1227 -1.2339 -1.3417 -1.4465
 -1.5504
  0.3655  0.4160  0.4530  0.4775  0.4899  0.4931  0.4889  0.4789  0.4646  0.4475
  0.4290  0.4098  0.3898  0.3679  0.3433  0.2711  0.1749  0.0496 -0.0922 -0.2350
 -0.3732 -0.5066 -0.6363 -0.7632 -0.8866 -1.0061 -1.1215 -1.2329 -1.3405 -1.4449
 -1.5462
  0.2184  0.2823  0.3337  0.3735  0.4016  0.4197  0.4290  0.4308  0.4261  0.4159
  0.4014  0.3836  0.3632  0.3403  0.3271  0.2250  0.1286  0.0276 -0.0997
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
  0.8927  0.9476  1.0012  1.0499  1.0941  1.1213  1.1232  1.1015  1.0573  0.9946
  0.9278  0.8598  0.7908  0.7220  0.6532  0.4801
  0.8100  0.8647  0.9211  0.9752  1.0231  1.0572  1.0702  1.0579  1.0234  0.9731
  0.9123  0.8456  0.7763  0.7065  0.6367  0.4639  0.2943  0.1277 -0.0351
  0.7360  0.7854  0.8398  0.8951  0.9455  0.9856  1.0082  1.0060  0.9835  0.9443
  0.8920  0.8302  0.7631  0.6937  0.6237  0.4509  0.2823  0.1183 -0.0413 -0.1963
 -0.3469
  0.6707  0.7097  0.7573  0.8096  0.8614  0.9066  0.9372  0.9458  0.9353  0.9082
  0.8669  0.8136  0.7512  0.6836  0.6142  0.4411  0.2730  0.1104 -0.0471 -0.1997
 -0.3476 -0.4914 -0.6314
  0.6251  0.6469  0.6821  0.7264  0.7747  0.8211  0.8584  0.8774  0.8780  0.8630
  0.8339  0.7916  0.7375  0.6745  0.6067  0.4341  0.2660  0.1040 -0.0523 -0.2032
 -0.3492 -0.4907 -0.6281 -0.7618 -0.8923
  0.6318  0.6198  0.6286  0.6555  0.6939  0.7362  0.7751  0.8023  0.8127  0.8085
  0.7912  0.7611  0.7183  0.6633  0.5997  0.4291  0.2610  0.0991 -0.0565 -0.2064
 -0.3510 -0.4909 -0.6263 -0.7580 -0.8862 -1.0111
  0.6690  0.6431  0.6224  0.6158  0.6286  0.6585  0.6955  0.7271  0.7450  0.7487
  0.7405  0.7209  0.6900  0.6464  0.5905  0.4252  0.2574  0.0956 -0.0597 -0.2090
 -0.3528 -0.4916 -0.6257 -0.7556 -0.8818 -1.0048 -1.1247 -1.2416 -1.3550 -1.4632
  0.6874  0.6646  0.6400  0.6174  0.6030  0.6015  0.6136  0.6361  0.6621  0.6812
  0.6865  0.6766  0.6540  0.6206  0.5756  0.4215  0.2549  0.0932 -0.0620 -0.2110
 -0.3542 -0.4924 -0.6257 -0.7545 -0.8793 -1.0006 -1.1187 -1.2337 -1.3459 -1.4548
 -1.5591
  0.6901  0.6722  0.6507  0.6266  0.6030  0.5839  0.5734  0.5720  0.5769  0.5851
  0.5958  0.6048  0.6029  0.5848  0.5513  0.4164  0.2528  0.0915 -0.0635 -0.2122
 -0.3552 -0.4930 -0.6259 -0.7542 -0.8781 -0.9982 -1.1149 -1.2284 -1.3390 -1.4468
 -1.5534
  0.6793  0.6678  0.6515  0.6309  0.6071  0.5824  0.5601  0.5431  0.5323  0.5258
  0.5212  0.5175  0.5154  0.5118  0.4988  0.4036  0.2483  0.0880 -0.0668 -0.2153
 -0.3580 -0.4956 -0.6285 -0.7568 -0.8806 -1.0002 -1.1162 -1.2286 -1.3380 -1.4444
 -1.5482
  0.6473  0.6467  0.6396  0.6256  0.6061  0.5828  0.5576  0.5333  0.5119  0.4943
  0.4799  0.4665  0.4526  0.4382  0.4242  0.3656  0.2430  0.0869 -0.0671 -0.2152
 -0.3573 -0.4944 -0.6269 -0.7552 -0.8792 -0.9988 -1.1145 -1.2263 -1.3349 -1.4404
 -1.5430
  0.5861  0.6007  0.6062  0.6033  0.5923  0.5748  0.5528  0.5284  0.5033  0.4792
  0.4571  0.4365  0.4161  0.3945  0.3713  0.3092  0.2170  0.0831 -0.0678 -0.2151
 -0.3566 -0.4929 -0.6247 -0.7526 -0.8767 -0.9967 -1.1127 -1.2246 -1.3330 -1.4380
 -1.5400
  0.4923  0.5231  0.5445  0.5552  0.5567  0.5494  0.5349  0.5157  0.4931  0.4688
  0.4436  0.4184  0.3931  0.3670  0.3401  0.2344  0.1703  0.0766 -0.0689
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F200W
  0.9469  1.0006  1.0517  1.0965  1.1371  1.1581  1.1517  1.1197  1.0665  0.9969
  0.9267  0.8562  0.7865  0.7172  0.6484  0.4774
  0.8651  0.9205  0.9760  1.0274  1.0716  1.1005  1.1065  1.0850  1.0404  0.9813
  0.9146  0.8447  0.7740  0.7036  0.6338  0.4621  0.2939  0.1288 -0.0331
  0.7891  0.8410  0.8962  0.9504  0.9980  1.0342  1.0512  1.0412  1.0089  0.9596
  0.8993  0.8327  0.7631  0.6927  0.6225  0.4501  0.2826  0.1198 -0.0390 -0.1937
 -0.3441
  0.7189  0.7621  0.8123  0.8655  0.9164  0.9591  0.9858  0.9883  0.9690  0.9318
  0.8808  0.8202  0.7538  0.6845  0.6145  0.4414  0.2740  0.1122 -0.0446 -0.1968
 -0.3447 -0.4885 -0.6286
  0.6640  0.6929  0.7330  0.7802  0.8298  0.8759  0.9112  0.9258  0.9194  0.8950
  0.8556  0.8042  0.7437  0.6774  0.6085  0.4355  0.2677  0.1063 -0.0494 -0.1999
 -0.3458 -0.4874 -0.6252 -0.7594 -0.8900
  0.6487  0.6495  0.6690  0.7032  0.7457  0.7900  0.8294  0.8545  0.8601  0.8482
  0.8212  0.7810  0.7296  0.6692  0.6031  0.4315  0.2635  0.1020 -0.0532 -0.2027
 -0.3471 -0.4871 -0.6227 -0.7545 -0.8829 -1.0081
  0.6814  0.6572  0.6437  0.6491  0.6737  0.7100  0.7481  0.7786  0.7936  0.7924
  0.7769  0.7485  0.7081  0.6567  0.5963  0.4286  0.2607  0.0991 -0.0559 -0.2049
 -0.3485 -0.4873 -0.6215 -0.7517 -0.8782 -1.0015 -1.1217 -1.2388 -1.3523 -1.4604
  0.7043  0.6801  0.6560  0.6372  0.6305  0.6391  0.6613  0.6916  0.7178  0.7304
  0.7266  0.7082  0.6779  0.6368  0.5852  0.4260  0.2590  0.0973 -0.0577 -0.2065
 -0.3496 -0.4877 -0.6210 -0.7501 -0.8752 -0.9967 -1.1152 -1.2306 -1.3430 -1.4520
 -1.5562
  0.7118  0.6914  0.6682  0.6442  0.6229  0.6090  0.6054  0.6109  0.6213  0.6333
  0.6442  0.6472  0.6357  0.6078  0.5666  0.4225  0.2578  0.0964 -0.0587 -0.2073
 -0.3501 -0.4878 -0.6208 -0.7492 -0.8735 -0.9938 -1.1108 -1.2247 -1.3357 -1.4437
 -1.5486
  0.7074  0.6923  0.6729  0.6502  0.6258  0.6024  0.5832  0.5707  0.5639  0.5598
  0.5560  0.5529  0.5504  0.5433  0.5240  0.4134  0.2546  0.0938 -0.0612 -0.2099
 -0.3526 -0.4902 -0.6230 -0.7514 -0.8755 -0.9954 -1.1117 -1.2245 -1.3342 -1.4410
 -1.5451
  0.6888  0.6809  0.6684  0.6503  0.6281  0.6031  0.5778  0.5547  0.5353  0.5196
  0.5060  0.4922  0.4775  0.4630  0.4488  0.3837  0.2519  0.0939 -0.0605 -0.2089
 -0.3513 -0.4886 -0.6211 -0.7495 -0.8737 -0.9936 -1.1095 -1.2218 -1.3307 -1.4365
 -1.5395
  0.6470  0.6515  0.6483  0.6387  0.6222  0.6007  0.5758  0.5496  0.5237  0.4996
  0.4777  0.4568  0.4356  0.4129  0.3890  0.3271  0.2320  0.0925 -0.0600 -0.2078
 -0.3497 -0.4865 -0.6185 -0.7466 -0.8708 -0.9911 -1.1073 -1.2196 -1.3283 -1.4338
 -1.5361
  0.5751  0.5946  0.6051  0.6066  0.6002  0.5862  0.5663  0.5426  0.5166  0.4896
  0.4627  0.4362  0.4098  0.3826  0.3446  0.2436  0.1949  0.0896 -0.0597
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F200W
  1.0037  1.0549  1.1030  1.1438  1.1786  1.1923  1.1766  1.1348  1.0706  0.9990
  0.9230  0.8504  0.7797  0.7095  0.6409  0.4722
  0.9241  0.9791  1.0328  1.0807  1.1200  1.1425  1.1397  1.1074  1.0524  0.9857
  0.9144  0.8418  0.7698  0.6987  0.6288  0.4583  0.2922  0.1291 -0.0314
  0.8475  0.9009  0.9558  1.0077  1.0516  1.0824  1.0919  1.0726  1.0295  0.9709
  0.9039  0.8333  0.7616  0.6903  0.6197  0.4477  0.2816  0.1203 -0.0372 -0.1912
 -0.3413
  0.7739  0.8203  0.8720  0.9248  0.9733  1.0121  1.0332  1.0280  0.9988  0.9512
  0.8915  0.8249  0.7551  0.6843  0.6136  0.4404  0.2738  0.1132 -0.0425 -0.1940
 -0.3415 -0.4853 -0.6255
  0.7125  0.7467  0.7902  0.8389  0.8882  0.9324  0.9638  0.9726  0.9579  0.9234
  0.8739  0.8142  0.7484  0.6794  0.6094  0.4358  0.2685  0.1079 -0.0469 -0.1967
 -0.3422 -0.4837 -0.6214 -0.7555 -0.8863
  0.6799  0.6916  0.7193  0.7583  0.8030  0.8474  0.8853  0.9068  0.9060  0.8853
  0.8481  0.7981  0.7390  0.6739  0.6057  0.4330  0.2652  0.1043 -0.0502 -0.1991
 -0.3431 -0.4829 -0.6187 -0.7507 -0.8792 -1.0047
  0.6989  0.6799  0.6775  0.6948  0.7267  0.7655  0.8035  0.8326  0.8439  0.8363
  0.8121  0.7737  0.7240  0.6655  0.6012  0.4311  0.2633  0.1020 -0.0525 -0.2009
 -0.3441 -0.4827 -0.6169 -0.7473 -0.8740 -0.9976 -1.1181 -1.2354 -1.3490 -1.4571
