 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
 -5.3540 -5.4087 -5.4670 -5.5274 -5.5899 -5.6537 -5.7186 -5.7841 -5.8497 -5.9147
 -5.9783 -6.0406 -6.1026 -6.1646 -6.2227 -6.3940 -6.5741 -6.7454 -6.9078 -7.0646
 -7.2178 -7.3652 -7.5054 -7.6391 -7.7667 -7.8889 -8.0062 -8.1192 -8.2283 -8.3338
 -8.4362
 -5.4087 -5.4586 -5.5099 -5.5627 -5.6173 -5.6738 -5.7322 -5.7924 -5.8543 -5.9169
 -5.9797 -6.0420 -6.1037 -6.1649 -6.2242 -6.3867 -6.5649 -6.7384 -6.9024 -7.0598
 -7.2138 -7.3630 -7.5048 -7.6395 -7.7679 -7.8906 -8.0084 -8.1215 -8.2304 -8.3356
 -8.4393
 -5.4707 -5.5209 -5.5679 -5.6143 -5.6613 -5.7094 -5.7598 -5.8126 -5.8684 -5.9266
 -5.9866 -6.0475 -6.1085 -6.1693 -6.2292 -6.3851 -6.5572 -6.7296 -6.8950 -7.0529
 -7.2069 -7.3574 -7.5015 -7.6380 -7.7677 -7.8913 -8.0098 -8.1235 -8.2327 -8.3380
 -8.4396
 -5.5390 -5.5892 -5.6357 -5.6791 -5.7207 -5.7620 -5.8041 -5.8484 -5.8961 -5.9474
 -6.0020 -6.0592 -6.1180 -6.1776 -6.2377 -6.3892 -6.5510 -6.7190 -6.8856
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F560W
 -5.3138 -5.3722 -5.4232 -5.4670 -5.5044 -5.5442 -5.5961 -5.6632 -5.7338 -5.8038
 -5.8736 -5.9451 -6.0189 -6.0936 -6.1675 -6.3451 -6.5104 -6.6660 -6.8203
 -5.3490 -5.4147 -5.4730 -5.5239 -5.5690 -5.6119 -5.6600 -5.7224 -5.7878 -5.8525
 -5.9162 -5.9813 -6.0510 -6.1245 -6.1988 -6.3784 -6.5454 -6.7015 -6.8528 -7.0042
 -5.3568 -5.4324 -5.4997 -5.5591 -5.6117 -5.6589 -5.7066 -5.7649 -5.8271 -5.8886
 -5.9482 -6.0074 -6.0707 -6.1409 -6.2146 -6.3960 -6.5662 -6.7241 -6.8749 -7.0251
 -7.1743
 -5.3250 -5.4071 -5.4929 -5.5693 -5.6359 -5.6933 -5.7445 -5.7995 -5.8592 -5.9188
 -5.9761 -6.0311 -6.0873 -6.1513 -6.2225 -6.4047 -6.5778 -6.7385 -6.8902 -7.0397
 -7.1881 -7.3323
 -5.2860 -5.3681 -5.4528 -5.5372 -5.6184 -5.6943 -5.7627 -5.8234 -5.8836 -5.9436
 -6.0010 -6.0548 -6.1061 -6.1616 -6.2274 -6.4081 -6.5835 -6.7472 -6.9006 -7.0500
 -7.1977 -7.3418 -7.4801 -7.6130
 -5.2727 -5.3486 -5.4263 -5.5059 -5.5865 -5.6653 -5.7412 -5.8140 -5.8838 -5.9506
 -6.0141 -6.0725 -6.1258 -6.1762 -6.2335 -6.4087 -6.5854 -6.7518 -6.9075 -7.0572
 -7.2046 -7.3485 -7.4868 -7.6195 -7.7469 -7.8699 -7.9892 -8.1050 -8.2171 -8.3255
 -5.2735 -5.3451 -5.4175 -5.4923 -5.5691 -5.6466 -5.7226 -5.7953 -5.8646 -5.9325
 -6.0006 -6.0678 -6.1308 -6.1883 -6.2431 -6.4082 -6.5850 -6.7534 -6.9114 -7.0621
 -7.2092 -7.3531 -7.4917 -7.6244 -7.7516 -7.8739 -7.9923 -8.1069 -8.2181 -8.3255
 -8.4303
 -5.2818 -5.3507 -5.4196 -5.4901 -5.5627 -5.6369 -5.7112 -5.7840 -5.8541 -5.9207
 -5.9853 -6.0500 -6.1156 -6.1801 -6.2427 -6.4081 -6.5832 -6.7528 -6.9128 -7.0647
 -7.2132 -7.3561 -7.4950 -7.6280 -7.7553 -7.8775 -7.9953 -8.1092 -8.2195 -8.3261
 -8.4293
 -5.2986 -5.3635 -5.4288 -5.4960 -5.5651 -5.6357 -5.7071 -5.7782 -5.8481 -5.9157
 -5.9804 -6.0432 -6.1056 -6.1685 -6.2317 -6.4048 -6.5827 -6.7530 -6.9146 -7.0678
 -7.2157 -7.3600 -7.4994 -7.6331 -7.7610 -7.8834 -8.0013 -8.1148 -8.2245 -8.3307
 -8.4334
 -5.3258 -5.3849 -5.4450 -5.5078 -5.5729 -5.6398 -5.7078 -5.7760 -5.8442 -5.9114
 -5.9768 -6.0403 -6.1022 -6.1635 -6.2247 -6.3926 -6.5749 -6.7487 -6.9115 -7.0657
