 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
 -6.4989 -6.5806 -6.6628 -6.7462 -6.8309 -6.9159 -7.0000 -7.0820 -7.1611 -7.2379
 -7.3116 -7.3768 -7.4233 -7.4521 -7.4864 -7.6483 -7.8283 -8.0010 -8.1669 -8.3267
 -8.4798 -8.6258 -8.7650 -8.8980 -9.0256 -9.1485 -9.2677 -9.3831 -9.4948 -9.6038
 -6.5017 -6.5828 -6.6628 -6.7431 -6.8235 -6.9038 -6.9835 -7.0617 -7.1375 -7.2098
 -7.2796 -7.3482 -7.4115 -7.4566 -7.4968 -7.6546 -7.8327 -8.0056 -8.1713 -8.3310
 -8.4844 -8.6309 -8.7704 -8.9036 -9.0311 -9.1535 -9.2717 -9.3862 -9.4970 -9.6044
 -9.7101
 -6.5120 -6.5894 -6.6673 -6.7454 -6.8230 -6.8997 -6.9754 -7.0499 -7.1229 -7.1934
 -7.2606 -7.3253 -7.3890 -7.4444 -7.4883 -7.6554 -7.8347 -8.0075 -8.1734 -8.3332
 -8.4870 -8.6340 -8.7741 -8.9076 -9.0354 -9.1577 -9.2756 -9.3892 -9.4993 -9.6058
 -9.7095
 -6.5332 -6.6048 -6.6787 -6.7534 -6.8281 -6.9018 -6.9743 -7.0456 -7.1157 -7.1844
 -7.2510 -7.3150 -7.3768 -7.4356 -7.4828 -7.6471 -7.8334 -8.0091 -8.1755 -8.3357
 -8.4903 -8.6382 -8.7790 -8.9133 -9.0415 -9.1642 -9.2821 -9.3955 -9.5051 -9.6111
 -9.7140
 -6.5655 -6.6314 -6.6995 -6.7687 -6.8384 -6.9079 -6.9768 -7.0447 -7.1120 -7.1785
 -7.2440 -7.3082 -7.3704 -7.4302 -7.4837 -7.6375 -7.8222 -8.0026 -8.1714 -8.3324
 -8.4879 -8.6369 -8.7787 -8.9138 -9.0427 -9.1660 -9.2842 -9.3978 -9.5073 -9.6130
 -9.7174
 -6.6081 -6.6712 -6.7335 -6.7965 -6.8600 -6.9234 -6.9868 -7.0502 -7.1137 -7.1774
 -7.2410 -7.3042 -7.3666 -7.4273 -7.4851 -7.6342 -7.8117 -7.9922 -8.1638 -8.3261
 -8.4826 -8.6333 -8.7767 -8.9130 -9.0428 -9.1668 -9.2858 -9.3999 -9.5096 -9.6154
 -9.7176
 -6.6609 -6.7207 -6.7796 -6.8376 -6.8950 -6.9520 -7.0088 -7.0658 -7.1239 -7.1831
 -7.2433 -7.3043 -7.3655 -7.4265 -7.4870 -7.6372 -7.8019 -7.9779 -8.1527
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F770W
 -6.5395 -6.6109 -6.6738 -6.7273 -6.7664 -6.8034 -6.8530 -6.9212 -6.9927 -7.0598
 -7.1211 -7.1804 -7.2441 -7.3133 -7.3845 -7.5599 -7.7285 -7.9033 -8.0744
 -6.5758 -6.6540 -6.7241 -6.7855 -6.8381 -6.8830 -6.9282 -6.9933 -7.0616 -7.1258
 -7.1827 -7.2341 -7.2889 -7.3529 -7.4222 -7.5962 -7.7680 -7.9405 -8.1081 -8.2687
 -6.5833 -6.6696 -6.7475 -6.8173 -6.8787 -6.9310 -6.9789 -7.0404 -7.1071 -7.1711
 -7.2278 -7.2756 -7.3216 -7.3779 -7.4442 -7.6180 -7.7942 -7.9657 -8.1314 -8.2910
 -8.4434
 -6.5541 -6.6448 -6.7382 -6.8228 -6.8981 -6.9631 -7.0179 -7.0760 -7.1409 -7.2052
 -7.2637 -7.3123 -7.3527 -7.3988 -7.4593 -7.6328 -7.8111 -7.9827 -8.1473 -8.3060
 -8.4584 -8.6039
 -6.5186 -6.6077 -6.6994 -6.7908 -6.8789 -6.9614 -7.0356 -7.1002 -7.1653 -7.2307
 -7.2921 -7.3448 -7.3857 -7.4225 -7.4733 -7.6427 -7.8219 -7.9939 -8.1582 -8.3163
 -8.4684 -8.6141 -8.7532 -8.8867
 -6.5065 -6.5891 -6.6722 -6.7575 -6.8444 -6.9306 -7.0137 -7.0924 -7.1669 -7.2380
 -7.3054 -7.3657 -7.4150 -7.4517 -7.4909 -7.6495 -7.8287 -8.0011 -8.1655 -8.3232
 -8.4752 -8.6210 -8.7603 -8.8937 -9.0216 -9.1449 -9.2646 -9.3807 -9.4931 -9.6017
 -6.5072 -6.5863 -6.6642 -6.7438 -6.8258 -6.9093 -6.9921 -7.0718 -7.1476 -7.2206
 -7.2920 -7.3604 -7.4217 -7.4720 -7.5126 -7.6552 -7.8328 -8.0056 -8.1702 -8.3279
 -8.4797 -8.6257 -8.7653 -8.8988 -9.0266 -9.1494 -9.2682 -9.3832 -9.4948 -9.6025
 -9.7074
 -6.5117 -6.5901 -6.6660 -6.7419 -6.8193 -6.8986 -6.9784 -7.0572 -7.1334 -7.2055
 -7.2739 -7.3401 -7.4042 -7.4632 -7.5159 -7.6619 -7.8353 -8.0081 -8.1731 -8.3308
 -8.4827 -8.6287 -8.7687 -8.9025 -9.0304 -9.1532 -9.2715 -9.3859 -9.4966 -9.6036
 -9.7071
 -6.5175 -6.5962 -6.6711 -6.7458 -6.8208 -6.8968 -6.9733 -7.0493 -7.1241 -7.1962
 -7.2645 -7.3288 -7.3901 -7.4484 -7.5030 -7.6618 -7.8390 -8.0117 -8.1769 -8.3347
 -8.4864 -8.6328 -8.7733 -8.9077 -9.0362 -9.1592 -9.2776 -9.3915 -9.5017 -9.6085
 -9.7116
 -6.5276 -6.6031 -6.6763 -6.7495 -6.8232 -6.8972 -6.9713 -7.0445 -7.1170 -7.1879
 -7.2562 -7.3214 -7.3828 -7.4408 -7.4952 -7.6486 -7.8334 -8.0105 -8.1762 -8.3341
 -8.4857 -8.6321 -8.7730 -8.9080 -9.0371 -9.1607 -9.2794 -9.3934 -9.5034 -9.6097
 -9.7147
 -6.5464 -6.6163 -6.6862 -6.7564 -6.8280 -6.9001 -6.9719 -7.0430 -7.1133 -7.1822
 -7.2497 -7.3151 -7.3778 -7.4374 -7.4937 -7.6396 -7.8200 -8.0038 -8.1734 -8.3319
 -8.4835 -8.6300 -8.7713 -8.9071 -9.0370 -9.1613 -9.2806 -9.3951 -9.5053 -9.6116
 -9.7143
 -6.5774 -6.6417 -6.7065 -6.7720 -6.8392 -6.9077 -6.9765 -7.0450 -7.1127 -7.1795
 -7.2453 -7.3100 -7.3732 -7.4344 -7.4985 -7.6348 -7.7988 -7.9916 -8.1685
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F770W
 -6.5202 -6.5869 -6.6450 -6.6943 -6.7296 -6.7630 -6.8088 -6.8741 -6.9480 -7.0237
 -7.0990 -7.1741 -7.2494 -7.3236 -7.3958 -7.5686 -7.7322 -7.8974 -8.0655
 -6.5675 -6.6416 -6.7073 -6.7636 -6.8106 -6.8479 -6.8829 -6.9435 -7.0116 -7.0815
 -7.1508 -7.2197 -7.2899 -7.3614 -7.4327 -7.6050 -7.7694 -7.9383 -8.1031 -8.2629
 -6.5916 -6.6714 -6.7432 -6.8060 -6.8588 -6.8998 -6.9333 -6.9892 -7.0542 -7.1212
 -7.1872 -7.2516 -7.3163 -7.3837 -7.4534 -7.6255 -7.7946 -7.9646 -8.1284 -8.2863
 -8.4384
 -6.5940 -6.6810 -6.7599 -6.8303 -6.8909 -6.9398 -6.9751 -7.0241 -7.0861 -7.1515
 -7.2161 -7.2781 -7.3382 -7.4002 -7.4666 -7.6383 -7.8108 -7.9815 -8.1452 -8.3022
 -8.4535 -8.5988
 -6.5580 -6.6561 -6.7486 -6.8326 -6.9066 -6.9670 -7.0125 -7.0553 -7.1131 -7.1767
 -7.2407 -7.3021 -7.3598 -7.4165 -7.4776 -7.6468 -7.8210 -7.9924 -8.1563 -8.3130
 -8.4637 -8.6087 -8.7477 -8.8812
 -6.5209 -6.6115 -6.7034 -6.7951 -6.8836 -6.9647 -7.0314 -7.0810 -7.1361 -7.1982
 -7.2621 -7.3241 -7.3818 -7.4354 -7.4904 -7.6527 -7.8274 -7.9993 -8.1635 -8.3203
 -8.4706 -8.6153 -8.7543 -8.8876 -9.0159 -9.1397 -9.2599 -9.3768 -9.4903 -9.5997
 -6.5081 -6.5908 -6.6740 -6.7591 -6.8456 -6.9308 -7.0098 -7.0776 -7.1397 -7.2056
 -7.2730 -7.3389 -7.4004 -7.4547 -7.5072 -7.6577 -7.8314 -8.0037 -8.1683 -8.3252
 -8.4753 -8.6198 -8.7587 -8.8921 -9.0202 -9.1436 -9.2629 -9.3787 -9.4913 -9.6002
 -9.7052
 -6.5113 -6.5899 -6.6668 -6.7445 -6.8244 -6.9060 -6.9863 -7.0612 -7.1294 -7.1954
 -7.2630 -7.3322 -7.4004 -7.4646 -7.5225 -7.6638 -7.8339 -8.0063 -8.1712 -8.3282
 -8.4783 -8.6226 -8.7616 -8.8952 -9.0234 -9.1466 -9.2656 -9.3806 -9.4921 -9.6004
 -9.7071
 -6.5192 -6.5987 -6.6732 -6.7461 -6.8201 -6.8963 -6.9737 -7.0498 -7.1225 -7.1911
 -7.2568 -7.3215 -7.3866 -7.4523 -7.5172 -7.6729 -7.8380 -8.0101 -8.1754 -8.3326
 -8.4828 -8.6269 -8.7659 -8.8999 -9.0285 -9.1520 -9.2710 -9.3856 -9.4967 -9.6044
 -9.7086
 -6.5259 -6.6057 -6.6802 -6.7517 -6.8226 -6.8945 -6.9679 -7.0421 -7.1154 -7.1863
 -7.2538 -7.3180 -7.3798 -7.4406 -7.5021 -7.6658 -7.8391 -8.0099 -8.1753 -8.3327
 -8.4829 -8.6269 -8.7658 -8.9000 -9.0291 -9.1530 -9.2722 -9.3869 -9.4976 -9.6048
 -9.7086
 -6.5291 -6.6092 -6.6847 -6.7564 -6.8266 -6.8966 -6.9676 -7.0393 -7.1111 -7.1819
 -7.2507 -7.3165 -7.3788 -7.4385 -7.4968 -7.6518 -7.8301 -8.0089 -8.1745 -8.3321
 -8.4822 -8.6262 -8.7650 -8.8993 -9.0288 -9.1534 -9.2731 -9.3881 -9.4989 -9.6060
 -9.7095
 -6.5358 -6.6139 -6.6881 -6.7600 -6.8296 -6.8991 -6.9691 -7.0391 -7.1092 -7.1788
 -7.2472 -7.3138 -7.3777 -7.4388 -7.5013 -7.6309 -7.8110 -8.0071 -8.1730
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F770W
 -6.5073 -6.5711 -6.6265 -6.6745 -6.7123 -6.7480 -6.7913 -6.8502 -6.9264 -7.0070
 -7.0889 -7.1703 -7.2499 -7.3266 -7.3999 -7.5722 -7.7346 -7.8942 -8.0602
 -6.5599 -6.6314 -6.6945 -6.7487 -6.7941 -6.8299 -6.8622 -6.9192 -6.9870 -7.0601
 -7.1357 -7.2122 -7.2885 -7.3637 -7.4366 -7.6090 -7.7706 -7.9366 -8.1004 -8.2592
 -6.5892 -6.6665 -6.7358 -6.7960 -6.8463 -6.8847 -6.9146 -6.9658 -7.0286 -7.0968
 -7.1676 -7.2394 -7.3118 -7.3845 -7.4566 -7.6295 -7.7948 -7.9632 -8.1265 -8.2837
 -8.4353
 -6.6013 -6.6843 -6.7595 -6.8262 -6.8831 -6.9277 -6.9585 -7.0022 -7.0609 -7.1256
 -7.1929 -7.2609 -7.3293 -7.3985 -7.4688 -7.6419 -7.8105 -7.9801 -8.1436 -8.3002
 -8.4508 -8.5958
 -6.5855 -6.6789 -6.7638 -6.8399 -6.9063 -6.9607 -6.9995 -7.0352 -7.0889 -7.1505
 -7.2153 -7.2807 -7.3457 -7.4109 -7.4779 -7.6499 -7.8205 -7.9908 -8.1547 -8.3112
 -8.4613 -8.6057 -8.7445 -8.8779
 -6.5378 -6.6343 -6.7302 -6.8220 -6.9055 -6.9767 -7.0308 -7.0684 -7.1157 -7.1739
 -7.2364 -7.3001 -7.3629 -7.4247 -7.4874 -7.6552 -7.8268 -7.9977 -8.1619 -8.3186
 -8.4684 -8.6123 -8.7508 -8.8840 -9.0123 -9.1364 -9.2569 -9.3742 -9.4880 -9.5977
 -6.5119 -6.5985 -6.6865 -6.7765 -6.8661 -6.9517 -7.0279 -7.0849 -7.1348 -7.1926
 -7.2548 -7.3184 -7.3807 -7.4408 -7.4998 -7.6595 -7.8309 -8.0021 -8.1666 -8.3235
 -8.4732 -8.6168 -8.7550 -8.8882 -9.0163 -9.1398 -9.2596 -9.3758 -9.4887 -9.5980
 -9.7033
 -6.5087 -6.5888 -6.6685 -6.7498 -6.8334 -6.9177 -6.9986 -7.0697 -7.1297 -7.1904
 -7.2562 -7.3241 -7.3911 -7.4548 -7.5145 -7.6645 -7.8335 -8.0048 -8.1695 -8.3265
 -8.4763 -8.6197 -8.7577 -8.8908 -9.0190 -9.1425 -9.2617 -9.3771 -9.4893 -9.5979
 -9.7028
 -6.5182 -6.5962 -6.6712 -6.7457 -6.8219 -6.9003 -6.9791 -7.0542 -7.1227 -7.1860
 -7.2491 -7.3147 -7.3827 -7.4514 -7.5184 -7.6737 -7.8376 -8.0086 -8.1737 -8.3309
 -8.4808 -8.6242 -8.7622 -8.8954 -9.0239 -9.1475 -9.2667 -9.3818 -9.4932 -9.6014
 -9.7061
 -6.5272 -6.6061 -6.6801 -6.7515 -6.8225 -6.8949 -6.9691 -7.0432 -7.1151 -7.1830
 -7.2476 -7.3106 -7.3736 -7.4378 -7.5039 -7.6728 -7.8394 -8.0086 -8.1738 -8.3311
 -8.4810 -8.6245 -8.7623 -8.8956 -9.0243 -9.1482 -9.2676 -9.3826 -9.4937 -9.6013
 -9.7056
 -6.5315 -6.6124 -6.6881 -6.7591 -6.8283 -6.8973 -6.9675 -7.0387 -7.1100 -7.1799
 -7.2471 -7.3116 -7.3735 -7.4344 -7.4955 -7.6585 -7.8353 -8.0082 -8.1732 -8.3307
 -8.4807 -8.6242 -8.7620 -8.8952 -9.0241 -9.1485 -9.2682 -9.3835 -9.4946 -9.6020
 -9.7013
 -6.5311 -6.6146 -6.6913 -6.7639 -6.8330 -6.9012 -6.9695 -7.0384 -7.1080 -7.1774
 -7.2455 -7.3117 -7.3752 -7.4363 -7.4932 -7.6308 -7.8253 -8.0074 -8.1719
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F770W
 -6.4928 -6.5529 -6.6071 -6.6540 -6.6895 -6.7230 -6.7654 -6.8258 -6.9064 -6.9925
 -7.0798 -7.1657 -7.2487 -7.3277 -7.4027 -7.5757 -7.7369 -7.8921 -8.0610
 -6.5506 -6.6195 -6.6800 -6.7323 -6.7760 -6.8101 -6.8402 -6.8936 -6.9629 -7.0406
 -7.1222 -7.2047 -7.2859 -7.3643 -7.4393 -7.6130 -7.7732 -7.9345 -8.0974 -8.2551
 -6.5845 -6.6593 -6.7259 -6.7835 -6.8315 -6.8679 -6.8955 -6.9413 -7.0028 -7.0733
 -7.1494 -7.2278 -7.3065 -7.3838 -7.4587 -7.6336 -7.7960 -7.9613 -8.1242 -8.2809
 -8.4319
 -6.6031 -6.6830 -6.7551 -6.8187 -6.8725 -6.9141 -6.9421 -6.9802 -7.0353 -7.0998
 -7.1706 -7.2447 -7.3201 -7.3954 -7.4696 -7.6457 -7.8111 -7.9781 -8.1414 -8.2979
 -8.4480 -8.5925
 -6.6032 -6.6901 -6.7693 -6.8403 -6.9018 -6.9516 -6.9859 -7.0164 -7.0650 -7.1243
 -7.1902 -7.2600 -7.3317 -7.4042 -7.4767 -7.6531 -7.8208 -7.9889 -8.1524 -8.3091
 -8.4588 -8.6026 -8.7410 -8.8742
 -6.5649 -6.6642 -6.7570 -6.8412 -6.9152 -6.9773 -7.0236 -7.0540 -7.0947 -7.1488
 -7.2103 -7.2762 -7.3442 -7.4132 -7.4829 -7.6577 -7.8271 -7.9958 -8.1597 -8.3164
 -8.4660 -8.6094 -8.7473 -8.8802 -9.0084 -9.1325 -9.2534 -9.3711 -9.4854 -9.5956
 -6.5225 -6.6141 -6.7078 -6.8017 -6.8920 -6.9743 -7.0424 -7.0873 -7.1248 -7.1740
 -7.2316 -7.2940 -7.3587 -7.4245 -7.4908 -7.6610 -7.8312 -8.0003 -8.1643 -8.3212
 -8.4709 -8.6139 -8.7514 -8.8840 -9.0120 -9.1356 -9.2556 -9.3722 -9.4857 -9.5956
 -9.7018
 -6.5086 -6.5914 -6.6749 -6.7610 -6.8489 -6.9359 -7.0174 -7.0858 -7.1358 -7.1879
 -7.2470 -7.3098 -7.3740 -7.4381 -7.5016 -7.6645 -7.8339 -8.0031 -8.1673 -8.3242
 -8.4739 -8.6169 -8.7542 -8.8866 -9.0144 -9.1379 -9.2574 -9.3732 -9.4856 -9.5949
 -9.7008
 -6.5146 -6.5929 -6.6695 -6.7469 -6.8268 -6.9087 -6.9897 -7.0645 -7.1282 -7.1846
 -7.2442 -7.3091 -7.3771 -7.4456 -7.5124 -7.6717 -7.8379 -8.0071 -8.1717 -8.3287
 -8.4785 -8.6216 -8.7588 -8.8911 -9.0190 -9.1425 -9.2619 -9.3774 -9.4894 -9.5979
 -9.7033
 -6.5262 -6.6036 -6.6774 -6.7494 -6.8222 -6.8970 -6.9732 -7.0481 -7.1182 -7.1816
 -7.2417 -7.3031 -7.3674 -7.4346 -7.5037 -7.6753 -7.8394 -8.0072 -8.1718 -8.3290
 -8.4788 -8.6220 -8.7593 -8.8915 -9.0194 -9.1430 -9.2624 -9.3777 -9.4892 -9.5973
 -9.7021
 -6.5343 -6.6143 -6.6884 -6.7592 -6.8282 -6.8978 -6.9686 -7.0404 -7.1111 -7.1789
 -7.2431 -7.3050 -7.3663 -7.4287 -7.4931 -7.6639 -7.8390 -8.0070 -8.1714 -8.3288
 -8.4787 -8.6220 -8.7593 -8.8916 -9.0195 -9.1432 -9.2628 -9.3781 -9.4896 -9.5974
 -9.6972
 -6.5366 -6.6189 -6.6956 -6.7674 -6.8357 -6.9032 -6.9707 -7.0391 -7.1082 -7.1766
 -7.2433 -7.3077 -7.3700 -7.4309 -7.4806 -7.6375 -7.8367 -8.0065 -8.1705
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F770W
 -6.4773 -6.5355 -6.5778 -6.6120 -6.6457 -6.6851 -6.7352 -6.8017 -6.8889 -6.9804
 -7.0715 -7.1604 -7.2458 -7.3269 -7.4037 -7.5790 -7.7392 -7.8917 -8.0569
 -6.5401 -6.6067 -6.6649 -6.7154 -6.7576 -6.7890 -6.8157 -6.8667 -6.9403 -7.0236
 -7.1104 -7.1973 -7.2820 -7.3632 -7.4404 -7.6167 -7.7767 -7.9326 -8.0940 -8.2510
 -6.5783 -6.6505 -6.7146 -6.7699 -6.8155 -6.8496 -6.8744 -6.9146 -6.9769 -7.0518
 -7.1333 -7.2172 -7.3006 -7.3816 -7.4592 -7.6372 -7.7988 -7.9591 -8.1212 -8.2776
 -8.4281
 -6.6019 -6.6790 -6.7483 -6.8090 -6.8599 -6.8987 -6.9245 -6.9563 -7.0085 -7.0748
 -7.1501 -7.2299 -7.3110 -7.3912 -7.4689 -7.6490 -7.8132 -7.9759 -8.1385 -8.2949
 -8.4448 -8.5889
 -6.6121 -6.6946 -6.7696 -6.8364 -6.8940 -6.9400 -6.9709 -6.9970 -7.0397 -7.0976
 -7.1659 -7.2407 -7.3185 -7.3968 -7.4739 -7.6558 -7.8226 -7.9868 -8.1495 -8.3061
 -8.4558 -8.5993 -8.7373 -8.8702
 -6.5856 -6.6880 -6.7728 -6.8491 -6.9162 -6.9721 -7.0130 -7.0389 -7.0731 -7.1228
 -7.1839 -7.2529 -7.3263 -7.4017 -7.4772 -7.6595 -7.8287 -7.9939 -8.1568 -8.3134
 -8.4631 -8.6062 -8.7436 -8.8762 -9.0044 -9.1288 -9.2496 -9.3673 -9.4819 -9.5925
 -6.5427 -6.6405 -6.7379 -6.8305 -6.9146 -6.9871 -7.0440 -7.0803 -7.1097 -7.1515
 -7.2055 -7.2684 -7.3368 -7.4082 -7.4810 -7.6616 -7.8326 -7.9986 -8.1616 -8.3182
 -8.4679 -8.6109 -8.7479 -8.8800 -9.0076 -9.1311 -9.2511 -9.3680 -9.4819 -9.5923
 -9.6988
 -6.5142 -6.6006 -6.6892 -6.7805 -6.8720 -6.9602 -7.0397 -7.1019 -7.1408 -7.1805
 -7.2299 -7.2875 -7.3510 -7.4181 -7.4873 -7.6632 -7.8350 -8.0016 -8.1648 -8.3213
 -8.4710 -8.6140 -8.7509 -8.8826 -9.0099 -9.1331 -9.2525 -9.3685 -9.4814 -9.5912
 -9.6975
 -6.5126 -6.5920 -6.6714 -6.7528 -6.8370 -6.9226 -7.0059 -7.0806 -7.1413 -7.1893
 -7.2418 -7.3015 -7.3655 -7.4315 -7.4984 -7.6678 -7.8385 -8.0058 -8.1693 -8.3259
 -8.4756 -8.6188 -8.7557 -8.8873 -9.0144 -9.1375 -9.2566 -9.3722 -9.4844 -9.5935
 -9.6995
 -6.5229 -6.5994 -6.6741 -6.7479 -6.8237 -6.9018 -6.9810 -7.0574 -7.1263 -7.1850
 -7.2395 -7.2978 -7.3617 -7.4295 -7.4992 -7.6716 -7.8392 -8.0061 -8.1696 -8.3265
 -8.4761 -8.6193 -8.7564 -8.8880 -9.0149 -9.1378 -9.2568 -9.3721 -9.4838 -9.5943
 -9.6970
 -6.5351 -6.6132 -6.6864 -6.7569 -6.8269 -6.8982 -6.9713 -7.0445 -7.1154 -7.1809
 -7.2408 -7.2990 -7.3590 -7.4227 -7.4897 -7.6658 -7.8401 -8.0060 -8.1694 -8.3265
 -8.4762 -8.6195 -8.7567 -8.8883 -9.0152 -9.1380 -9.2569 -9.3722 -9.4838 -9.5919
 -9.6900
 -6.5419 -6.6227 -6.6980 -6.7683 -6.8364 -6.9038 -6.9720 -7.0410 -7.1102 -7.1777
 -7.2421 -7.3035 -7.3635 -7.4240 -7.4699 -7.6504 -7.8412 -8.0055 -8.1687
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F770W
 -6.4607 -6.5172 -6.5519 -6.5779 -6.6093 -6.6515 -6.7021 -6.7795 -6.8745 -6.9703
 -7.0638 -7.1544 -7.2415 -7.3244 -7.4030 -7.5815 -7.7417 -7.8928 -8.0524
 -6.5286 -6.5924 -6.6491 -6.6981 -6.7379 -6.7666 -6.7883 -6.8393 -6.9203 -7.0094
 -7.1003 -7.1900 -7.2771 -7.3605 -7.4397 -7.6197 -7.7805 -7.9320 -8.0901 -8.2467
 -6.5711 -6.6407 -6.7025 -6.7557 -6.7990 -6.8303 -6.8508 -6.8862 -6.9521 -7.0329
 -7.1196 -7.2076 -7.2942 -7.3779 -7.4579 -7.6400 -7.8026 -7.9578 -8.1176 -8.2738
 -8.4240
