 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F125W
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F125W
 -1.1493 -1.1480 -1.1524 -1.1697 -1.2081 -1.2524 -1.2351 -1.2506 -1.2764 -1.2898
 -1.2808 -1.2702 -1.2917 -1.3381 -1.3792 -1.4444
 -1.1673 -1.1752 -1.1857 -1.2036 -1.2347 -1.2727 -1.2801 -1.2977 -1.3182 -1.3336
 -1.3404 -1.3467 -1.3651 -1.3935 -1.4210 -1.4812 -1.5616 -1.6499 -1.7416
 -1.1751 -1.1912 -1.2075 -1.2269 -1.2532 -1.2861 -1.3093 -1.3300 -1.3489 -1.3667
 -1.3839 -1.4010 -1.4186 -1.4368 -1.4560 -1.5130 -1.5906 -1.6772 -1.7670 -1.8583
 -1.9499
 -1.1727 -1.1960 -1.2178 -1.2396 -1.2638 -1.2926 -1.3227 -1.3475 -1.3685 -1.3890
 -1.4111 -1.4332 -1.4522 -1.4678 -1.4842 -1.5398 -1.6149 -1.7001 -1.7885 -1.8774
 -1.9663 -2.0552 -2.1438
 -1.1601 -1.1896 -1.2166 -1.2417 -1.2664 -1.2922 -1.3203 -1.3502 -1.3770 -1.4006
 -1.4221 -1.4432 -1.4660 -1.4866 -1.5056 -1.5616 -1.6345 -1.7186 -1.8060 -1.8936
 -1.9808 -2.0674 -2.1536 -2.2400 -2.3273
 -1.1373 -1.1720 -1.2039 -1.2332 -1.2610 -1.2885 -1.3165 -1.3455 -1.3752 -1.4038
 -1.4294 -1.4519 -1.4749 -1.4980 -1.5198 -1.5784 -1.6497 -1.7325 -1.8198 -1.9071
 -1.9934 -2.0788 -2.1633 -2.2474 -2.3314 -2.4159
 -1.1126 -1.1492 -1.1844 -1.2173 -1.2483 -1.2783 -1.3080 -1.3378 -1.3682 -1.3985
 -1.4274 -1.4542 -1.4791 -1.5046 -1.5284 -1.5902 -1.6607 -1.7422 -1.8296 -1.9175
 -2.0041 -2.0892 -2.1729 -2.2557 -2.3377 -2.4196 -2.5018 -2.5860 -2.6726 -2.7583
 -1.0962 -1.1296 -1.1642 -1.1985 -1.2315 -1.2634 -1.2948 -1.3262 -1.3577 -1.3893
 -1.4205 -1.4504 -1.4784 -1.5060 -1.5325 -1.5974 -1.6682 -1.7481 -1.8350 -1.9240
 -2.0120 -2.0979 -2.1819 -2.2643 -2.3453 -2.4255 -2.5055 -2.5857 -2.6679 -2.7530
 -2.8377
 -1.1038 -1.1246 -1.1513 -1.1831 -1.2154 -1.2477 -1.2797 -1.3119 -1.3445 -1.3773
 -1.4100 -1.4422 -1.4732 -1.5030 -1.5322 -1.6011 -1.6729 -1.7512 -1.8356 -1.9264
 -2.0141 -2.1037 -2.1890 -2.2721 -2.3532 -2.4327 -2.5113 -2.5905 -2.6705 -2.7510
 -2.8321
 -1.1062 -1.1273 -1.1514 -1.1784 -1.2064 -1.2364 -1.2672 -1.2989 -1.3313 -1.3644
 -1.3979 -1.4316 -1.4648 -1.4971 -1.5287 -1.6025 -1.6756 -1.7536 -1.8379 -1.9268
 -2.0173 -2.1071 -2.1946 -2.2795 -2.3617 -2.4417 -2.5201 -2.5972 -2.6738 -2.7509
 -2.8298
 -1.1571 -1.1535 -1.1647 -1.1894 -1.2097 -1.2337 -1.2608 -1.2897 -1.3203 -1.3524
 -1.3855 -1.4195 -1.4539 -1.4880 -1.5216 -1.6007 -1.6761 -1.7538 -1.8368 -1.9242
 -2.0143 -2.1051 -2.1947 -2.2818 -2.3661 -2.4475 -2.5266 -2.6037 -2.6795 -2.7547
 -2.8307
 -1.2124 -1.2032 -1.2017 -1.2069 -1.2188 -1.2367 -1.2588 -1.2894 -1.3160 -1.3450
 -1.3761 -1.4090 -1.4431 -1.4778 -1.5126 -1.5968 -1.6753 -1.7535 -1.8354 -1.9215
 -2.0104 -2.1009 -2.1913 -2.2805 -2.3671 -2.4507 -2.5315 -2.6098 -2.6859 -2.7606
 -2.8346
 -1.2721 -1.2766 -1.2622 -1.2310 -1.2338 -1.2454 -1.2726 -1.2906 -1.3127 -1.3462
 -1.3730 -1.4027 -1.4349 -1.4688 -1.5017 -1.5908 -1.6732 -1.7527 -1.8337
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F125W
 -1.0535 -1.1013 -1.1811 -1.2194 -1.2117 -1.2271 -1.2958 -1.3654 -1.3995 -1.4022
 -1.3947 -1.3836 -1.3786 -1.3859 -1.3978 -1.4474
 -1.1119 -1.1419 -1.1900 -1.2221 -1.2381 -1.2639 -1.3097 -1.3550 -1.3859 -1.4029
 -1.4128 -1.4177 -1.4215 -1.4293 -1.4408 -1.4882 -1.5616 -1.6480 -1.7370
 -1.1523 -1.1723 -1.2003 -1.2277 -1.2569 -1.2882 -1.3203 -1.3513 -1.3799 -1.4051
 -1.4260 -1.4422 -1.4537 -1.4637 -1.4759 -1.5226 -1.5918 -1.6753 -1.7636 -1.8543
 -1.9469
 -1.1747 -1.1925 -1.2120 -1.2362 -1.2681 -1.3000 -1.3276 -1.3543 -1.3815 -1.4088
 -1.4343 -1.4571 -1.4752 -1.4891 -1.5031 -1.5506 -1.6171 -1.6981 -1.7854 -1.8741
 -1.9629 -2.0519 -2.1414
 -1.1791 -1.2025 -1.2251 -1.2476 -1.2717 -1.2993 -1.3316 -1.3640 -1.3907 -1.4140
 -1.4377 -1.4624 -1.4860 -1.5055 -1.5224 -1.5722 -1.6375 -1.7164 -1.8024 -1.8898
 -1.9769 -2.0637 -2.1502 -2.2367 -2.3240
 -1.1662 -1.1962 -1.2241 -1.2501 -1.2753 -1.3011 -1.3285 -1.3580 -1.3893 -1.4187
 -1.4430 -1.4654 -1.4895 -1.5131 -1.5341 -1.5876 -1.6528 -1.7303 -1.8157 -1.9027
 -1.9891 -2.0746 -2.1594 -2.2439 -2.3284 -2.4133
 -1.1396 -1.1761 -1.2099 -1.2407 -1.2694 -1.2970 -1.3247 -1.3532 -1.3825 -1.4121
 -1.4407 -1.4665 -1.4904 -1.5151 -1.5386 -1.5973 -1.6634 -1.7399 -1.8249 -1.9125
 -1.9993 -2.0846 -2.1687 -2.2518 -2.3343 -2.4166 -2.4993 -2.5838 -2.6706 -2.7564
 -1.1061 -1.1467 -1.1854 -1.2211 -1.2539 -1.2849 -1.3149 -1.3445 -1.3744 -1.4044
 -1.4337 -1.4618 -1.4880 -1.5140 -1.5392 -1.6017 -1.6697 -1.7457 -1.8301 -1.9186
 -2.0067 -2.0929 -2.1773 -2.2600 -2.3415 -2.4222 -2.5026 -2.5832 -2.6658 -2.7511
 -2.8358
 -1.0751 -1.1151 -1.1556 -1.1947 -1.2312 -1.2657 -1.2985 -1.3304 -1.3620 -1.3934
 -1.4244 -1.4543 -1.4829 -1.5102 -1.5374 -1.6025 -1.6724 -1.7485 -1.8321 -1.9207
 -2.0104 -2.0985 -2.1841 -2.2676 -2.3491 -2.4290 -2.5081 -2.5867 -2.6657 -2.7463
 -2.8303
 -1.0569 -1.0911 -1.1286 -1.1675 -1.2055 -1.2422 -1.2775 -1.3117 -1.3455 -1.3789
 -1.4118 -1.4441 -1.4750 -1.5046 -1.5336 -1.6023 -1.6735 -1.7500 -1.8327 -1.9210
 -2.0117 -2.1017 -2.1896 -2.2747 -2.3574 -2.4378 -2.5166 -2.5942 -2.6713 -2.7487
 -2.8280
 -1.0585 -1.0828 -1.1124 -1.1462 -1.1821 -1.2183 -1.2545 -1.2900 -1.3253 -1.3604
 -1.3952 -1.4295 -1.4630 -1.4953 -1.5265 -1.6000 -1.6726 -1.7494 -1.8313 -1.9183
 -2.0086 -2.0997 -2.1896 -2.2770 -2.3616 -2.4434 -2.5229 -2.6005 -2.6767 -2.7523
 -2.8288
 -1.0811 -1.0942 -1.1140 -1.1389 -1.1681 -1.2006 -1.2347 -1.2696 -1.3050 -1.3407
 -1.3765 -1.4124 -1.4480 -1.4827 -1.5165 -1.5958 -1.6710 -1.7481 -1.8295 -1.9153
 -2.0045 -2.0954 -2.1862 -2.2757 -2.3626 -2.4465 -2.5277 -2.6064 -2.6830 -2.7581
 -2.8324
 -1.1248 -1.1253 -1.1353 -1.1500 -1.1703 -1.1954 -1.2242 -1.2557 -1.2889 -1.3233
 -1.3587 -1.3949 -1.4315 -1.4680 -1.5036 -1.5897 -1.6687 -1.7461 -1.8273
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F125W
 -1.1143 -1.1478 -1.1847 -1.2217 -1.2564 -1.2902 -1.3211 -1.3483 -1.3707 -1.3860
 -1.3945 -1.3992 -1.4022 -1.4074 -1.4212 -1.4592
 -1.0994 -1.1308 -1.1668 -1.2053 -1.2449 -1.2841 -1.3212 -1.3551 -1.3844 -1.4077
 -1.4245 -1.4356 -1.4427 -1.4498 -1.4613 -1.5007 -1.5636 -1.6453 -1.7357
 -1.1032 -1.1291 -1.1616 -1.1985 -1.2380 -1.2783 -1.3180 -1.3555 -1.3894 -1.4186
 -1.4422 -1.4598 -1.4720 -1.4820 -1.4934 -1.5348 -1.5957 -1.6731 -1.7601 -1.8504
 -1.9420
 -1.1257 -1.1427 -1.1691 -1.2013 -1.2356 -1.2729 -1.3115 -1.3495 -1.3857 -1.4187
 -1.4476 -1.4718 -1.4901 -1.5040 -1.5175 -1.5615 -1.6216 -1.6961 -1.7805 -1.8686
 -1.9575 -2.0466 -2.1368
 -1.1495 -1.1634 -1.1852 -1.2136 -1.2461 -1.2806 -1.3151 -1.3485 -1.3816 -1.4142
 -1.4450 -1.4735 -1.4981 -1.5172 -1.5336 -1.5808 -1.6413 -1.7143 -1.7969 -1.8835
 -1.9708 -2.0578 -2.1448 -2.2319 -2.3199
 -1.1578 -1.1797 -1.2022 -1.2285 -1.2581 -1.2896 -1.3220 -1.3543 -1.3857 -1.4155
 -1.4432 -1.4707 -1.4977 -1.5223 -1.5426 -1.5938 -1.6555 -1.7280 -1.8095 -1.8956
 -1.9822 -2.0681 -2.1534 -2.2385 -2.3236 -2.4090
 -1.1491 -1.1774 -1.2052 -1.2322 -1.2590 -1.2866 -1.3156 -1.3463 -1.3787 -1.4124
 -1.4431 -1.4696 -1.4953 -1.5209 -1.5450 -1.6013 -1.6648 -1.7373 -1.8184 -1.9046
 -1.9916 -2.0774 -2.1620 -2.2458 -2.3289 -2.4120 -2.4954 -2.5804 -2.6674 -2.7531
 -1.1253 -1.1608 -1.1945 -1.2265 -1.2566 -1.2858 -1.3148 -1.3441 -1.3743 -1.4047
 -1.4351 -1.4646 -1.4917 -1.5176 -1.5428 -1.6042 -1.6698 -1.7429 -1.8237 -1.9102
 -1.9983 -2.0851 -2.1700 -2.2534 -2.3356 -2.4169 -2.4981 -2.5795 -2.6625 -2.7478
 -2.8325
 -1.0913 -1.1324 -1.1718 -1.2090 -1.2439 -1.2765 -1.3074 -1.3376 -1.3678 -1.3981
 -1.4279 -1.4571 -1.4852 -1.5125 -1.5391 -1.6028 -1.6713 -1.7453 -1.8260 -1.9125
 -2.0017 -2.0902 -2.1764 -2.2604 -2.3425 -2.4232 -2.5030 -2.5824 -2.6619 -2.7430
 -2.8271
 -1.0535 -1.0964 -1.1401 -1.1821 -1.2215 -1.2583 -1.2927 -1.3253 -1.3571 -1.3885
 -1.4194 -1.4496 -1.4787 -1.5067 -1.5345 -1.6005 -1.6706 -1.7461 -1.8269 -1.9131
 -2.0030 -2.0932 -2.1815 -2.2672 -2.3504 -2.4314 -2.5110 -2.5893 -2.6671 -2.7451
 -2.8248
 -1.0220 -1.0620 -1.1052 -1.1489 -1.1914 -1.2319 -1.2699 -1.3057 -1.3401 -1.3735
 -1.4063 -1.4384 -1.4695 -1.4994 -1.5284 -1.5978 -1.6681 -1.7442 -1.8250 -1.9106
 -2.0000 -2.0911 -2.1813 -2.2692 -2.3542 -2.4366 -2.5168 -2.5951 -2.6721 -2.7484
 -2.8254
 -1.0058 -1.0376 -1.0760 -1.1172 -1.1593 -1.2011 -1.2416 -1.2803 -1.3175 -1.3534
 -1.3884 -1.4228 -1.4564 -1.4889 -1.5201 -1.5939 -1.6656 -1.7416 -1.8225 -1.9073
 -1.9959 -2.0868 -2.1779 -2.2677 -2.3550 -2.4395 -2.5213 -2.6006 -2.6779 -2.7537
 -2.8286
 -1.0066 -1.0303 -1.0599 -1.0945 -1.1325 -1.1722 -1.2124 -1.2522 -1.2911 -1.3292
 -1.3664 -1.4030 -1.4390 -1.4742 -1.5096 -1.5888 -1.6631 -1.7383 -1.8194
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F125W
 -1.0796 -1.1153 -1.1541 -1.1932 -1.2320 -1.2696 -1.3062 -1.3404 -1.3700 -1.3916
 -1.4058 -1.4142 -1.4197 -1.4256 -1.4340 -1.4698
 -1.0618 -1.0984 -1.1385 -1.1801 -1.2225 -1.2649 -1.3067 -1.3468 -1.3823 -1.4111
 -1.4322 -1.4461 -1.4552 -1.4634 -1.4735 -1.5115 -1.5681 -1.6419 -1.7288
 -1.0524 -1.0866 -1.1255 -1.1674 -1.2112 -1.2560 -1.3009 -1.3448 -1.3848 -1.4193
 -1.4467 -1.4666 -1.4803 -1.4914 -1.5034 -1.5440 -1.6003 -1.6711 -1.7538 -1.8428
 -1.9343
 -1.0514 -1.0799 -1.1151 -1.1551 -1.1982 -1.2430 -1.2888 -1.3344 -1.3775 -1.4162
 -1.4493 -1.4757 -1.4950 -1.5096 -1.5237 -1.5673 -1.6245 -1.6939 -1.7738 -1.8602
 -1.9489 -2.0383 -2.1285
 -1.0760 -1.0944 -1.1165 -1.1507 -1.1894 -1.2318 -1.2760 -1.3209 -1.3648 -1.4060
 -1.4431 -1.4750 -1.5006 -1.5200 -1.5366 -1.5834 -1.6420 -1.7112 -1.7895 -1.8741
 -1.9613 -2.0488 -2.1365 -2.2244 -2.3133
 -1.1070 -1.1200 -1.1386 -1.1631 -1.1938 -1.2310 -1.2732 -1.3148 -1.3555 -1.3951
 -1.4326 -1.4673 -1.4980 -1.5232 -1.5434 -1.5939 -1.6542 -1.7238 -1.8015 -1.8852
 -1.9716 -2.0582 -2.1442 -2.2302 -2.3162 -2.4028
 -1.1207 -1.1395 -1.1594 -1.1812 -1.2066 -1.2365 -1.2718 -1.3121 -1.3538 -1.3930
 -1.4276 -1.4598 -1.4906 -1.5195 -1.5445 -1.5997 -1.6618 -1.7324 -1.8102 -1.8935
 -1.9799 -2.0664 -2.1518 -2.2365 -2.3206 -2.4047 -2.4891 -2.5751 -2.6625 -2.7479
 -1.1174 -1.1420 -1.1674 -1.1934 -1.2201 -1.2486 -1.2797 -1.3133 -1.3491 -1.3864
 -1.4234 -1.4567 -1.4861 -1.5139 -1.5405 -1.6016 -1.6659 -1.7374 -1.8156 -1.8991
 -1.9859 -2.0730 -2.1588 -2.2432 -2.3263 -2.4087 -2.4910 -2.5735 -2.6572 -2.7427
 -2.8271
 -1.1008 -1.1310 -1.1618 -1.1926 -1.2233 -1.2537 -1.2844 -1.3161 -1.3490 -1.3824
 -1.4158 -1.4487 -1.4802 -1.5090 -1.5357 -1.5998 -1.6668 -1.7396 -1.8182 -1.9019
 -1.9870 -2.0773 -2.1643 -2.2492 -2.3324 -2.4141 -2.4950 -2.5752 -2.6558 -2.7378
 -2.8219
 -1.0718 -1.1092 -1.1448 -1.1808 -1.2160 -1.2499 -1.2827 -1.3148 -1.3469 -1.3791
 -1.4112 -1.4426 -1.4730 -1.5025 -1.5307 -1.5960 -1.6655 -1.7400 -1.8193 -1.9032
 -1.9907 -2.0801 -2.1687 -2.2552 -2.3394 -2.4215 -2.5021 -2.5816 -2.6605 -2.7395
 -2.8197
 -1.0359 -1.0773 -1.1171 -1.1580 -1.1977 -1.2358 -1.2719 -1.3063 -1.3394 -1.3718
 -1.4039 -1.4354 -1.4661 -1.4958 -1.5246 -1.5922 -1.6612 -1.7372 -1.8173 -1.9010
 -1.9883 -2.0781 -2.1682 -2.2567 -2.3426 -2.4259 -2.5072 -2.5866 -2.6646 -2.7419
 -2.8200
 -1.0002 -1.0414 -1.0838 -1.1270 -1.1701 -1.2120 -1.2520 -1.2897 -1.3254 -1.3596
 -1.3927 -1.4252 -1.4570 -1.4880 -1.5179 -1.5888 -1.6578 -1.7330 -1.8138 -1.8976
 -1.9844 -2.0740 -2.1648 -2.2550 -2.3430 -2.4283 -2.5111 -2.5913 -2.6696 -2.7465
 -2.8224
 -0.9705 -1.0080 -1.0488 -1.0923 -1.1367 -1.1809 -1.2239 -1.2649 -1.3039 -1.3408
 -1.3762 -1.4106 -1.4442 -1.4769 -1.5106 -1.5858 -1.6553 -1.7274 -1.8088
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F125W
 -1.0573 -1.0951 -1.1328 -1.1699 -1.2063 -1.2426 -1.2798 -1.3162 -1.3446 -1.3774
 -1.3973 -1.4117 -1.4227 -1.4330 -1.4432 -1.4794
 -1.0344 -1.0730 -1.1135 -1.1547 -1.1962 -1.2381 -1.2804 -1.3226 -1.3619 -1.3953
 -1.4212 -1.4399 -1.4537 -1.4656 -1.4777 -1.5170 -1.5706 -1.6390 -1.7200
 -1.0162 -1.0540 -1.0952 -1.1383 -1.1826 -1.2277 -1.2734 -1.3197 -1.3634 -1.4020
 -1.4336 -1.4574 -1.4750 -1.4893 -1.5033 -1.5456 -1.6006 -1.6676 -1.7455 -1.8318
 -1.9227
 -1.0027 -1.0381 -1.0779 -1.1207 -1.1654 -1.2114 -1.2588 -1.3075 -1.3545 -1.3975
 -1.4345 -1.4642 -1.4866 -1.5041 -1.5200 -1.5652 -1.6218 -1.6888 -1.7650 -1.8485
 -1.9365 -2.0262 -2.1172
 -0.9963 -1.0266 -1.0632 -1.1041 -1.1479 -1.1936 -1.2409 -1.2901 -1.3390 -1.3853
 -1.4268 -1.4621 -1.4901 -1.5118 -1.5302 -1.5784 -1.6367 -1.7043 -1.7799 -1.8617
 -1.9478 -2.0357 -2.1242 -2.2130 -2.3031
 -1.0193 -1.0329 -1.0587 -1.0932 -1.1336 -1.1775 -1.2235 -1.2714 -1.3205 -1.3683
 -1.4129 -1.4528 -1.4865 -1.5134 -1.5352 -1.5869 -1.6468 -1.7153 -1.7910 -1.8721
 -1.9569 -2.0437 -2.1306 -2.2177 -2.3049 -2.3929
 -1.0613 -1.0698 -1.0825 -1.1025 -1.1320 -1.1705 -1.2142 -1.2598 -1.3059 -1.3520
 -1.3968 -1.4388 -1.4766 -1.5089 -1.5352 -1.5915 -1.6532 -1.7227 -1.7988 -1.8798
 -1.9642 -2.0504 -2.1367 -2.2226 -2.3081 -2.3936 -2.4797 -2.5669 -2.6551 -2.7405
 -1.0804 -1.0955 -1.1116 -1.1297 -1.1519 -1.1799 -1.2142 -1.2551 -1.3010 -1.3466
 -1.3888 -1.4280 -1.4650 -1.4995 -1.5302 -1.5928 -1.6565 -1.7272 -1.8038 -1.8851
 -1.9694 -2.0557 -2.1421 -2.2277 -2.3123 -2.3962 -2.4800 -2.5641 -2.6492 -2.7353
 -2.8192
 -1.0812 -1.1019 -1.1238 -1.1467 -1.1707 -1.1972 -1.2274 -1.2618 -1.3003 -1.3420
 -1.3844 -1.4245 -1.4602 -1.4923 -1.5225 -1.5910 -1.6572 -1.7290 -1.8063 -1.8878
 -1.9725 -2.0591 -2.1462 -2.2323 -2.3169 -2.4002 -2.4827 -2.5648 -2.6472 -2.7299
 -2.8149
 -1.0712 -1.0955 -1.1222 -1.1501 -1.1786 -1.2079 -1.2384 -1.2709 -1.3060 -1.3433
 -1.3816 -1.4194 -1.4555 -1.4885 -1.5182 -1.5865 -1.6558 -1.7293 -1.8075 -1.8895
 -1.9745 -2.0617 -2.1498 -2.2371 -2.3226 -2.4063 -2.4885 -2.5696 -2.6501 -2.7305
 -2.8118
 -1.0521 -1.0808 -1.1106 -1.1424 -1.1750 -1.2081 -1.2413 -1.2746 -1.3085 -1.3435
 -1.3793 -1.4150 -1.4497 -1.4826 -1.5134 -1.5818 -1.6511 -1.7264 -1.8055 -1.8878
 -1.9730 -2.0605 -2.1493 -2.2379 -2.3249 -2.4096 -2.4923 -2.5732 -2.6529 -2.7318
 -2.8105
 -1.0249 -1.0579 -1.0919 -1.1267 -1.1625 -1.1990 -1.2354 -1.2711 -1.3061 -1.3407
 -1.3752 -1.4097 -1.4437 -1.4765 -1.5077 -1.5788 -1.6463 -1.7214 -1.8016 -1.8845
 -1.9697 -2.0573 -2.1465 -2.2362 -2.3247 -2.4111 -2.4952 -2.5769 -2.6567 -2.7351
 -2.8125
 -0.9917 -1.0279 -1.0653 -1.1034 -1.1420 -1.1813 -1.2206 -1.2592 -1.2965 -1.3325
 -1.3675 -1.4018 -1.4355 -1.4686 -1.5011 -1.5775 -1.6414 -1.7143 -1.7958
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F125W
 -1.0626 -1.0986 -1.1335 -1.1687 -1.2023 -1.2365 -1.2712 -1.3055 -1.3335 -1.3662
 -1.3874 -1.4038 -1.4165 -1.4285 -1.4403 -1.4775
 -1.0367 -1.0749 -1.1142 -1.1540 -1.1937 -1.2335 -1.2738 -1.3142 -1.3523 -1.3853
 -1.4116 -1.4316 -1.4469 -1.4602 -1.4734 -1.5139 -1.5684 -1.6358 -1.7149
 -1.0152 -1.0537 -1.0949 -1.1373 -1.1806 -1.2241 -1.2682 -1.3130 -1.3555 -1.3933
 -1.4247 -1.4491 -1.4678 -1.4832 -1.4980 -1.5414 -1.5968 -1.6632 -1.7399 -1.8252
 -1.9152
 -0.9981 -1.0350 -1.0756 -1.1186 -1.1629 -1.2082 -1.2544 -1.3019 -1.3480 -1.3902
 -1.4267 -1.4563 -1.4792 -1.4975 -1.5141 -1.5600 -1.6167 -1.6834 -1.7588 -1.8415
 -1.9292 -2.0192 -2.1109
 -0.9866 -1.0200 -1.0584 -1.1003 -1.1443 -1.1898 -1.2366 -1.2851 -1.3334 -1.3791
 -1.4201 -1.4550 -1.4829 -1.5050 -1.5239 -1.5725 -1.6307 -1.6980 -1.7730 -1.8542
 -1.9399 -2.0280 -2.1169 -2.2066 -2.2975
 -0.9968 -1.0171 -1.0475 -1.0851 -1.1271 -1.1718 -1.2180 -1.2659 -1.3150 -1.3628
 -1.4073 -1.4468 -1.4800 -1.5067 -1.5287 -1.5806 -1.6402 -1.7083 -1.7835 -1.8641
 -1.9485 -2.0353 -2.1227 -2.2103 -2.2983 -2.3870
 -1.0414 -1.0486 -1.0626 -1.0864 -1.1201 -1.1604 -1.2045 -1.2501 -1.2973 -1.3448
 -1.3907 -1.4333 -1.4710 -1.5028 -1.5289 -1.5850 -1.6462 -1.7153 -1.7909 -1.8714
 -1.9553 -2.0413 -2.1280 -2.2144 -2.3006 -2.3868 -2.4737 -2.5619 -2.6506 -2.7363
 -1.0692 -1.0818 -1.0957 -1.1127 -1.1352 -1.1643 -1.2006 -1.2436 -1.2900 -1.3353
 -1.3785 -1.4197 -1.4585 -1.4938 -1.5244 -1.5864 -1.6495 -1.7195 -1.7956 -1.8762
 -1.9601 -2.0460 -2.1325 -2.2187 -2.3040 -2.3888 -2.4735 -2.5584 -2.6443 -2.7308
 -2.8149
 -1.0764 -1.0948 -1.1144 -1.1349 -1.1572 -1.1828 -1.2128 -1.2477 -1.2876 -1.3312
 -1.3749 -1.4154 -1.4517 -1.4850 -1.5163 -1.5849 -1.6502 -1.7213 -1.7979 -1.8789
 -1.9629 -2.0490 -2.1359 -2.2224 -2.3077 -2.3919 -2.4752 -2.5582 -2.6413 -2.7250
 -2.8098
 -1.0711 -1.0937 -1.1181 -1.1436 -1.1700 -1.1974 -1.2267 -1.2589 -1.2943 -1.3327
