 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F150W2
  2.2796  1.5745  0.7345  0.7582  1.9756  3.5062  2.9031  2.0179  1.5741  1.6095
  1.6706  1.7639  1.9374  2.0872  2.1421  2.0097
  2.3515  2.0655  1.6733  1.6390  2.1110  2.8081  2.5944  2.2501  2.0385  1.9947
  1.9757  1.9908  2.0493  2.0996  2.1047  1.9838  1.8550  1.7299  1.5898
  2.3185  2.2660  2.1521  2.1093  2.1741  2.3601  2.3475  2.2995  2.2403  2.1833
  2.1395  2.1163  2.1080  2.0972  2.0723  1.9604  1.8370  1.7122  1.5835  1.4595
  1.3444
  2.1806  2.1760  2.1709  2.1691  2.1649  2.1623  2.1624  2.1659  2.1795  2.1751
  2.1620  2.1405  2.1135  2.0798  2.0449  1.9395  1.8199  1.6956  1.5719  1.4514
  1.3338  1.2184  1.1058
  2.1109  2.1175  2.1209  2.1221  2.1197  2.1159  2.1120  2.1092  2.1077  2.1057
  2.0984  2.0836  2.0624  2.0350  2.0020  1.9063  1.7976  1.6804  1.5599  1.4407
  1.3246  1.2115  1.1014  0.9938  0.8880
  2.0264  2.0433  2.0554  2.0626  2.0651  2.0640  2.0604  2.0557  2.0502  2.0447
  2.0381  2.0279  2.0114  1.9892  1.9613  1.8746  1.7745  1.6643  1.5481  1.4310
  1.3163  1.2048  1.0965  0.9909  0.8877  0.7862
  1.9271  1.9534  1.9744  1.9906  2.0012  2.0066  2.0076  2.0054  2.0007  1.9944
  1.9867  1.9772  1.9643  1.9466  1.9228  1.8444  1.7506  1.6473  1.5365  1.4223
  1.3089  1.1983  1.0910  0.9868  0.8854  0.7861  0.6885  0.5915  0.4946  0.4002
  1.8129  1.8478  1.8779  1.9037  1.9245  1.9393  1.9485  1.9524  1.9520  1.9483
  1.9420  1.9333  1.9220  1.9070  1.8877  1.8172  1.7285  1.6300  1.5247  1.4144
  1.3026  1.1925  1.0858  0.9823  0.8819  0.7841  0.6887  0.5946  0.5005  0.4062
  0.3139
  1.6858  1.7285  1.7673  1.8027  1.8338  1.8594  1.8790  1.8922  1.8994  1.9012
  1.8989  1.8929  1.8838  1.8714  1.8550  1.7933  1.7092  1.6143  1.5129  1.4068
  1.2975  1.1882  1.0814  0.9780  0.8780  0.7810  0.6864  0.5941  0.5030  0.4119
  0.3200
  1.5513  1.5998  1.6454  1.6883  1.7292  1.7657  1.7966  1.8209  1.8382  1.8488
  1.8531  1.8521  1.8468  1.8375  1.8237  1.7699  1.6920  1.6000  1.5009  1.3978
  1.2916  1.1836  1.0768  0.9727  0.8723  0.7752  0.6810  0.5894  0.4997  0.4109
  0.3228
  1.4140  1.4660  1.5172  1.5676  1.6166  1.6623  1.7035  1.7389  1.7673  1.7883
  1.8017  1.8082  1.8084  1.8030  1.7925  1.7465  1.6766  1.5887  1.4920  1.3912
  1.2877  1.1822  1.0763  0.9720  0.8707  0.7730  0.6785  0.5870  0.4980  0.4109
  0.3240
  1.2647  1.3271  1.3862  1.4424  1.4978  1.5508  1.6008  1.6458  1.6849  1.7161
  1.7393  1.7549  1.7634  1.7650  1.7603  1.7245  1.6612  1.5782  1.4845  1.3855
  1.2840  1.1808  1.0767  0.9730  0.8712  0.7725  0.6771  0.5850  0.4958  0.4091
  0.3243
  1.1034  1.1830  1.2524  1.3127  1.3728  1.4312  1.4915  1.5444  1.5919  1.6321
  1.6650  1.6911  1.7111  1.7235  1.7271  1.7039  1.6458  1.5685  1.4784
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F150W2
  2.2003  2.1922  2.2001  2.2382  2.3195  2.4578  2.3683  2.2962  2.2564  2.2376
  2.2047  2.1731  2.1677  2.1624  2.1374  2.0132
  2.2108  2.1992  2.1972  2.2146  2.2610  2.3447  2.3175  2.2895  2.2678  2.2495
  2.2222  2.1923  2.1692  2.1439  2.1088  1.9887  1.8603  1.7314  1.6038
  2.2096  2.1970  2.1888  2.1913  2.2112  2.2532  2.2623  2.2625  2.2548  2.2399
  2.2186  2.1915  2.1592  2.1222  2.0809  1.9644  1.8409  1.7143  1.5886  1.4652
  1.3445
  2.1967  2.1856  2.1749  2.1683  2.1701  2.1833  2.2027  2.2153  2.2173  2.2089
  2.1940  2.1708  2.1376  2.0971  2.0537  1.9403  1.8215  1.6983  1.5749  1.4538
  1.3357  1.2204  1.1077
  2.1721  2.1650  2.1555  2.1456  2.1378  2.1350  2.1387  2.1479  2.1553  2.1564
  2.1483  2.1301  2.1044  2.0687  2.0272  1.9164  1.8021  1.6834  1.5627  1.4435
  1.3273  1.2142  1.1039  0.9960  0.8899
  2.1358  2.1352  2.1306  2.1232  2.1143  2.1060  2.1005  2.0986  2.0988  2.0986
  2.0937  2.0809  2.0615  2.0342  1.9987  1.8934  1.7825  1.6687  1.5515  1.4342
  1.3195  1.2079  1.0994  0.9935  0.8899  0.7882
  2.0866  2.0930  2.0953  2.0935  2.0880  2.0799  2.0714  2.0641  2.0581  2.0522
  2.0442  2.0320  2.0147  1.9930  1.9639  1.8701  1.7635  1.6539  1.5409  1.4260
  1.3124  1.2017  1.0942  0.9898  0.8880  0.7884  0.6905  0.5932  0.4961  0.4017
  2.0252  2.0381  2.0475  2.0527  2.0533  2.0493  2.0422  2.0335  2.0247  2.0159
  2.0058  1.9926  1.9751  1.9542  1.9285  1.8451  1.7451  1.6393  1.5305  1.4187
  1.3065  1.1962  1.0892  0.9855  0.8848  0.7867  0.6905  0.5961  0.5021  0.4077
  0.3154
  1.9656  1.9761  1.9874  1.9995  2.0072  2.0096  2.0072  2.0009  1.9921  1.9823
  1.9716  1.9588  1.9425  1.9220  1.8980  1.8209  1.7274  1.6257  1.5233  1.4119
  1.3034  1.1921  1.0851  0.9814  0.8810  0.7837  0.6888  0.5953  0.5029  0.4116
  0.3215
  1.8722  1.9001  1.9203  1.9338  1.9481  1.9578  1.9620  1.9611  1.9557  1.9474
  1.9372  1.9253  1.9109  1.8929  1.8710  1.7984  1.7102  1.6122  1.5093  1.4038
  1.2962  1.1877  1.0805  0.9762  0.8755  0.7781  0.6836  0.5916  0.5016  0.4129
  0.3242
  1.7841  1.8169  1.8410  1.8574  1.8780  1.8939  1.9053  1.9113  1.9119  1.9078
  1.9004  1.8903  1.8780  1.8629  1.8444  1.7790  1.6954  1.6014  1.5011  1.3979
  1.2928  1.1865  1.0801  0.9755  0.8739  0.7759  0.6812  0.5894  0.5001  0.4127
  0.3254
  1.6972  1.7265  1.7545  1.7813  1.8064  1.8288  1.8472  1.8494  1.8575  1.8600
  1.8577  1.8513  1.8420  1.8300  1.8149  1.7600  1.6810  1.5913  1.4940  1.3926
  1.2895  1.1852  1.0806  0.9764  0.8744  0.7754  0.6797  0.5874  0.4980  0.4110
  0.3259
  1.6115  1.6290  1.6608  1.7055  1.7334  1.7626  1.7694  1.7890  1.8037  1.8011
  1.8059  1.8057  1.8011  1.7929  1.7825  1.7414  1.6670  1.5819  1.4880
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F150W2
  2.2343  2.3138  2.4249  2.4568  2.3790  2.2987  2.3012  2.3489  2.3685  2.3440
  2.3017  2.2539  2.2144  2.1765  2.1337  2.0131
  2.2228  2.2539  2.3060  2.3278  2.3071  2.2847  2.2908  2.3101  2.3149  2.2986
  2.2697  2.2320  2.1922  2.1507  2.1065  1.9877  1.8616  1.7332  1.6073
  2.2135  2.2123  2.2232  2.2338  2.2437  2.2542  2.2632  2.2680  2.2660  2.2559
  2.2365  2.2070  2.1691  2.1264  2.0816  1.9643  1.8418  1.7161  1.5912  1.4680
  1.3466
  2.2064  2.1890  2.1765  2.1748  2.1888  2.2072  2.2184  2.2226  2.2218  2.2159
  2.2021  2.1789  2.1451  2.1036  2.0590  1.9429  1.8233  1.7005  1.5773  1.4563
  1.3382  1.2228  1.1098
  2.2015  2.1840  2.1659  2.1508  2.1424  2.1437  2.1564  2.1739  2.1823  2.1786
