 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
 -0.2851 -0.3924 -0.4992 -0.6059
  0.2572  0.2894  0.3109  0.3251  0.3354  0.3432  0.3492  0.3538  0.3574  0.3602
  0.3610  0.3547  0.3416  0.3223  0.2967  0.2160  0.1233  0.0245 -0.0785 -0.1839
 -0.2904 -0.3963 -0.5012 -0.6054 -0.7091 -0.8124 -0.9155 -1.0186 -1.1211 -1.2199
  0.2794  0.3122  0.3336  0.3454  0.3508  0.3523  0.3516  0.3492  0.3448  0.3383
  0.3329  0.3299  0.3244  0.3117  0.2910  0.2121  0.1185  0.0191 -0.0838 -0.1887
 -0.2946 -0.4000 -0.5038 -0.6064 -0.7078 -0.8085 -0.9088 -1.0086 -1.1083 -1.2077
 -1.3040
  0.3067  0.3362  0.3560  0.3663  0.3689  0.3660  0.3598  0.3518  0.3422  0.3312
  0.3187  0.3059  0.2954  0.2867  0.2744  0.2095  0.1157  0.0157 -0.0874 -0.1921
 -0.2960 -0.4028 -0.5063 -0.6081 -0.7081 -0.8069 -0.9048 -1.0019 -1.0985 -1.1951
 -1.2919
  0.3528  0.3714  0.3863  0.3926  0.3921  0.3859  0.3756  0.3627  0.3480  0.3319
  0.3149  0.2968  0.2785  0.2616  0.2470  0.1983  0.1130  0.0125 -0.0909 -0.1956
 -0.3007 -0.4058 -0.5096 -0.6114 -0.7111 -0.8088 -0.9053 -1.0005 -1.0948 -1.1885
 -1.2824
  0.4118  0.4214  0.4276  0.4275  0.4221  0.4120  0.3981  0.3812  0.3621  0.3413
  0.3195  0.2968  0.2738  0.2508  0.2288  0.1770  0.1063  0.0112 -0.0920 -0.1964
 -0.3012 -0.4058 -0.5095 -0.6116 -0.7114 -0.8089 -0.9044 -0.9982 -1.0906 -1.1821
 -1.2744
  0.4723  0.4762  0.4753  0.4697  0.4589  0.4441  0.4261  0.4055  0.3826  0.3578
  0.3317  0.3046  0.2770  0.2495  0.2224  0.1584  0.0915  0.0065 -0.0932 -0.1969
 -0.3011 -0.4051 -0.5084 -0.6105 -0.7107 -0.8085 -0.9040 -0.9972 -1.0886 -1.1785
 -1.2673
  0.5248  0.5253  0.5204  0.5107  0.4964  0.4782  0.4568  0.4328  0.4067  0.3788
  0.3494  0.3186  0.2871  0.2554  0.2278  0.1425  0.0686 -0.0016 -0.0945
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
  0.2236  0.3081  0.3856  0.4534  0.5077  0.5434  0.5561  0.5452  0.5210  0.4924
  0.4638  0.4372  0.4125  0.3883  0.3628  0.2884  0.2000  0.0988 -0.0131
  0.2043  0.2867  0.3624  0.4291  0.4824  0.5190  0.5344  0.5260  0.5045  0.4769
  0.4476  0.4191  0.3926  0.3668  0.3402  0.2641  0.1755  0.0771 -0.0299 -0.1426
  0.1776  0.2555  0.3284  0.3943  0.4497  0.4903  0.5113  0.5088  0.4918  0.4668
  0.4381  0.4086  0.3802  0.3529  0.3252  0.2473  0.1581  0.0608 -0.0433 -0.1523
 -0.2641
  0.1635  0.2288  0.2942  0.3563  0.4114  0.4554  0.4835  0.4897  0.4789  0.4581
  0.4317  0.4026  0.3731  0.3443  0.3155  0.2361  0.1459  0.0487 -0.0539 -0.1603
 -0.2693 -0.3794
  0.2082  0.2442  0.2828  0.3272  0.3743  0.4174  0.4500  0.4656  0.4627  0.4478
  0.4254  0.3984  0.3692  0.3395  0.3096  0.2288  0.1377  0.0401 -0.0619 -0.1669
 -0.2739 -0.3817 -0.4894 -0.5971
  0.2573  0.2908  0.3178  0.3423  0.3660  0.3899  0.4145  0.4341  0.4401  0.4329
  0.4164  0.3935  0.3665  0.3371  0.3066  0.2245  0.1324  0.0343 -0.0677 -0.1721
 -0.2778 -0.3841 -0.4900 -0.5953 -0.7001 -0.8045 -0.9086 -1.0124 -1.1152 -1.2136
  0.2819  0.3170  0.3422  0.3609  0.3761  0.3891  0.3994  0.4059  0.4077  0.4048
  0.3971  0.3824  0.3611  0.3349  0.3053  0.2225  0.1296  0.0307 -0.0715 -0.1757
 -0.2808 -0.3863 -0.4910 -0.5947 -0.6975 -0.7994 -0.9008 -1.0016 -1.1020 -1.2015
 -1.2972
  0.2951  0.3323  0.3581  0.3743  0.3840  0.3894  0.3918  0.3910  0.3863  0.3767
  0.3642  0.3523  0.3404  0.3243  0.3016  0.2223  0.1288  0.0291 -0.0736 -0.1778
 -0.2827 -0.3878 -0.4921 -0.5950 -0.6964 -0.7964 -0.8956 -0.9939 -1.0916 -1.1888
 -1.2864
  0.3103  0.3473  0.3731  0.3887  0.3954  0.3957  0.3917  0.3846  0.3745  0.3612
  0.3449  0.3266  0.3090  0.2942  0.2800  0.2211  0.1287  0.0281 -0.0753 -0.1798
 -0.2848 -0.3898 -0.4941 -0.5970 -0.6980 -0.7971 -0.8949 -0.9913 -1.0868 -1.1815
 -1.2759
  0.3388  0.3697  0.3933  0.4070  0.4118  0.4090  0.4005  0.3882  0.3732  0.3560
  0.3366  0.3154  0.2932  0.2713  0.2517  0.2057  0.1299  0.0297 -0.0742 -0.1790
 -0.2840 -0.3888 -0.4931 -0.5961 -0.6971 -0.7959 -0.8928 -0.9879 -1.0816 -1.1742
 -1.2660
  0.3886  0.4101  0.4254  0.4345  0.4358  0.4297  0.4176  0.4013  0.3820  0.3606
  0.3377  0.3134  0.2882  0.2625  0.2372  0.1809  0.1200  0.0314 -0.0722 -0.1772
 -0.2823 -0.3870 -0.4911 -0.5942 -0.6955 -0.7945 -0.8912 -0.9857 -1.0784 -1.1695
 -1.2594
  0.4555  0.4659  0.4724  0.4737  0.4695  0.4590  0.4429  0.4227  0.3995  0.3743
  0.3476  0.3199  0.2914  0.2624  0.2365  0.1467  0.0990  0.0332 -0.0693
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F140M
  0.2739  0.3603  0.4383  0.5042  0.5526  0.5813  0.5892  0.5754  0.5435  0.5085
  0.4745  0.4434  0.4150  0.3881  0.3610  0.2857  0.1980  0.0991 -0.0101
  0.2535  0.3390  0.4159  0.4815  0.5321  0.5649  0.5753  0.5601  0.5310  0.4964
  0.4612  0.4279  0.3975  0.3690  0.3408  0.2635  0.1755  0.0786 -0.0265 -0.1381
  0.2210  0.3039  0.3798  0.4465  0.5005  0.5385  0.5557  0.5474  0.5230  0.4904
  0.4550  0.4201  0.3876  0.3573  0.3278  0.2487  0.1597  0.0634 -0.0394 -0.1474
 -0.2588
  0.1914  0.2672  0.3394  0.4052  0.4617  0.5054  0.5311  0.5327  0.5150  0.4865
  0.4526  0.4172  0.3830  0.3508  0.3199  0.2391  0.1490  0.0524 -0.0493 -0.1550
 -0.2635 -0.3736
  0.1959  0.2494  0.3072  0.3656  0.4202  0.4664  0.4994  0.5126  0.5039  0.4813
  0.4509  0.4168  0.3819  0.3480  0.3156  0.2330  0.1420  0.0448 -0.0566 -0.1610
 -0.2674 -0.3752 -0.4833 -0.5915
  0.2523  0.2873  0.3192  0.3522  0.3891  0.4278  0.4622  0.4843  0.4866  0.4722
  0.4474  0.4163  0.3824  0.3479  0.3142  0.2297  0.1377  0.0398 -0.0617 -0.1655
 -0.2707 -0.3768 -0.4829 -0.5888 -0.6942 -0.7993 -0.9040 -1.0083 -1.1110 -1.2092
  0.2851  0.3205  0.3481  0.3714  0.3931  0.4135  0.4321  0.4488  0.4575  0.4532
  0.4372  0.4125  0.3823  0.3490  0.3148  0.2284  0.1356  0.0370 -0.0649 -0.1685
 -0.2731 -0.3782 -0.4831 -0.5874 -0.6908 -0.7934 -0.8955 -0.9969 -1.0977 -1.1971
 -1.2924
  0.2998  0.3373  0.3642  0.3834  0.3979  0.4097  0.4188  0.4245  0.4251  0.4184
  0.4069  0.3921  0.3724  0.3464  0.3156  0.2290  0.1353  0.0359 -0.0664 -0.1701
 -0.2745 -0.3791 -0.4834 -0.5867 -0.6888 -0.7897 -0.8896 -0.9886 -1.0870 -1.1844
 -1.2807
  0.3093  0.3482  0.3761  0.3940  0.4042  0.4092  0.4107  0.4090  0.4034  0.3925
  0.3763  0.3572  0.3391  0.3222  0.3031  0.2302  0.1360  0.0356 -0.0675 -0.1717
 -0.2763 -0.3809 -0.4849 -0.5881 -0.6896 -0.7895 -0.8880 -0.9852 -1.0814 -1.1767
 -1.2714
  0.3228  0.3607  0.3888  0.4065  0.4149  0.4159  0.4115  0.4035  0.3923  0.3777
  0.3593  0.3374  0.3141  0.2917  0.2721  0.2219  0.1387  0.0380 -0.0657 -0.1703
 -0.2750 -0.3796 -0.4835 -0.5866 -0.6881 -0.7875 -0.8851 -0.9810 -1.0755 -1.1689
 -1.2612
  0.3548  0.3856  0.4093  0.4254  0.4318  0.4301  0.4219  0.4089  0.3926  0.3737
  0.3523  0.3286  0.3030  0.2768  0.2512  0.1967  0.1343  0.0413 -0.0628 -0.1678
 -0.2728 -0.3774 -0.4813 -0.5843 -0.6858 -0.7854 -0.8828 -0.9781 -1.0715 -1.1634
 -1.2501
  0.4053  0.4297  0.4453  0.4547  0.4576  0.4526  0.4409  0.4241  0.4035  0.3803
  0.3553  0.3288  0.3010  0.2723  0.2404  0.1546  0.1228  0.0455 -0.0588
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F140M
  0.3229  0.4118  0.4888  0.5533  0.5990  0.6235  0.6260  0.6060  0.5677  0.5275
  0.4888  0.4531  0.4206  0.3905  0.3611  0.2837  0.1964  0.0994 -0.0078
  0.3032  0.3911  0.4688  0.5332  0.5814  0.6106  0.6158  0.5940  0.5583  0.5180
  0.4779  0.4402  0.4056  0.3738  0.3433  0.2639  0.1758  0.0801 -0.0232 -0.1334
  0.2672  0.3543  0.4325  0.4993  0.5515  0.5863  0.5991  0.5852  0.5540  0.5151
  0.4744  0.4349  0.3981  0.3643  0.3324  0.2510  0.1619  0.0662 -0.0354 -0.1423
 -0.2531
  0.2281  0.3113  0.3883  0.4565  0.5131  0.5548  0.5774  0.5745  0.5504  0.5151
  0.4751  0.4346  0.3959  0.3599  0.3263  0.2429  0.1526  0.0565 -0.0444 -0.1493
 -0.2572 -0.3672
  0.2045  0.2755  0.3453  0.4109  0.4690  0.5159  0.5477  0.5579  0.5438  0.5145
  0.4773  0.4371  0.3972  0.3593  0.3238  0.2381  0.1468  0.0499 -0.0508 -0.1546
 -0.2606 -0.3681 -0.4763 -0.5847
  0.2386  0.2800  0.3255  0.3756  0.4267  0.4734  0.5106  0.5323  0.5310  0.5104
  0.4783  0.4404  0.4006  0.3614  0.3241  0.2357  0.1434  0.0458 -0.0552 -0.1585
 -0.2632 -0.3689 -0.4752 -0.5814 -0.6875 -0.7931 -0.8985 -1.0035 -1.1066 -1.2050
  0.2838  0.3207  0.3518  0.3810  0.4104  0.4410  0.4715  0.4974  0.5083  0.4992
  0.4751  0.4420  0.4043  0.3652  0.3267  0.2352  0.1419  0.0435 -0.0578 -0.1610
 -0.2651 -0.3697 -0.4745 -0.5791 -0.6831 -0.7865 -0.8893 -0.9913 -1.0929 -1.1926
 -1.2880
  0.3038  0.3415  0.3702  0.3933  0.4139  0.4325  0.4489  0.4626  0.4719  0.4705
  0.4576  0.4349  0.4042  0.3685  0.3306  0.2367  0.1421  0.0430 -0.0590 -0.1622
 -0.2661 -0.3702 -0.4741 -0.5775 -0.6801 -0.7817 -0.8824 -0.9821 -1.0811 -1.1794
 -1.2762
  0.3125  0.3523  0.3811  0.4011  0.4155  0.4264  0.4346  0.4396  0.4402  0.4341
  0.4201  0.4015  0.3809  0.3572  0.3285  0.2393  0.1432  0.0431 -0.0597 -0.1635
 -0.2676 -0.3716 -0.4752 -0.5782 -0.6800 -0.7806 -0.8799 -0.9781 -1.0752 -1.1713
 -1.2663
  0.3179  0.3597  0.3897  0.4096  0.4209  0.4261  0.4271  0.4250  0.4192  0.4087
  0.3923  0.3704  0.3461  0.3229  0.3015  0.2386  0.1468  0.0460 -0.0575 -0.1618
 -0.2661 -0.3701 -0.4736 -0.5763 -0.6778 -0.7777 -0.8761 -0.9728 -1.0681 -1.1623
 -1.2553
  0.3341  0.3725  0.4023  0.4218  0.4320  0.4342  0.4301  0.4217  0.4100  0.3949
  0.3760  0.3530  0.3267  0.2992  0.2729  0.2166  0.1476  0.0501 -0.0540 -0.1588
 -0.2634 -0.3676 -0.4711 -0.5737 -0.6751 -0.7749 -0.8729 -0.9689 -1.0632 -1.1559
 -1.2432
  0.3710  0.4013  0.4254  0.4419  0.4504  0.4502  0.4428  0.4299  0.4129  0.3929
  0.3705  0.3454  0.3180  0.2888  0.2427  0.1733  0.1456  0.0554 -0.0492
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F140M
  0.3687  0.4577  0.5389  0.6061  0.6535  0.6761  0.6703  0.6375  0.5940  0.5495
  0.5067  0.4666  0.4298  0.3959  0.3637  0.2826  0.1950  0.0992 -0.0057
  0.3507  0.4413  0.5181  0.5815  0.6285  0.6548  0.6556  0.6280  0.5867  0.5419
  0.4978  0.4559  0.4172  0.3816  0.3482  0.2652  0.1765  0.0815 -0.0201 -0.1287
  0.3134  0.4039  0.4836  0.5501  0.6007  0.6328  0.6415  0.6223  0.5851  0.5413
  0.4964  0.4528  0.4119  0.3743  0.3393  0.2543  0.1645  0.0692 -0.0313 -0.1370
 -0.2470
  0.2685  0.3576  0.4382  0.5079  0.5639  0.6034  0.6225  0.6151  0.5851  0.5441
  0.4994  0.4546  0.4119  0.3721  0.3352  0.2477  0.1568  0.0608 -0.0393 -0.1434
 -0.2506 -0.3602
  0.2289  0.3112  0.3889  0.4592  0.5191  0.5656  0.5951  0.6017  0.5825  0.5471
  0.5044  0.4595  0.4154  0.3736  0.3345  0.2441  0.1521  0.0554 -0.0448 -0.1479
 -0.2534 -0.3605 -0.4688 -0.5774
  0.2379  0.2852  0.3491  0.4125  0.4711  0.5211  0.5586  0.5785  0.5736  0.5472
  0.5090  0.4656  0.4211  0.3778  0.3368  0.2428  0.1495  0.0521 -0.0484 -0.1511
 -0.2554 -0.3608 -0.4669 -0.5733 -0.6800 -0.7866 -0.8926 -0.9977 -1.1008 -1.1992
  0.2745  0.3141  0.3515  0.3914  0.4345  0.4778  0.5167  0.5450  0.5546  0.5410
  0.5105  0.4709  0.4276  0.3837  0.3412  0.2433  0.1486  0.0505 -0.0505 -0.1531
 -0.2567 -0.3610 -0.4655 -0.5701 -0.6745 -0.7784 -0.8818 -0.9847 -1.0868 -1.1867
 -1.2820
  0.3035  0.3424  0.3743  0.4028  0.4300  0.4563  0.4815  0.5051  0.5224  0.5228
  0.5043  0.4724  0.4329  0.3903  0.3474  0.2459  0.1493  0.0503 -0.0513 -0.1540
 -0.2574 -0.3610 -0.4645 -0.5678 -0.6705 -0.7727 -0.8741 -0.9746 -1.0743 -1.1732
 -1.2701
  0.3153  0.3554  0.3855  0.4088  0.4285  0.4462  0.4615  0.4740  0.4824  0.4841
  0.4743  0.4544  0.4264  0.3917  0.3524  0.2498  0.1509  0.0506 -0.0518 -0.1551
 -0.2587 -0.3622 -0.4652 -0.5677 -0.6696 -0.7705 -0.8705 -0.9694 -1.0671 -1.1639
 -1.2598
  0.3190  0.3613  0.3924  0.4139  0.4285  0.4388  0.4462  0.4509  0.4518  0.4475
  0.4354  0.4156  0.3916  0.3660  0.3389  0.2546  0.1552  0.0539 -0.0494 -0.1532
 -0.2570 -0.3605 -0.4634 -0.5654 -0.6666 -0.7668 -0.8656 -0.9631 -1.0593 -1.1556
 -1.2475
  0.3245  0.3675  0.3999  0.4218  0.4346  0.4403  0.4411  0.4385  0.4327  0.4230
  0.4082  0.3871  0.3608  0.3326  0.3052  0.2413  0.1595  0.0585 -0.0455 -0.1501
 -0.2543 -0.3579 -0.4608 -0.5627 -0.6636 -0.7633 -0.8616 -0.9583 -1.0534 -1.1470
 -1.2331
  0.3458  0.3832  0.4135  0.4352  0.4470  0.4506  0.4472  0.4388  0.4266  0.4113
  0.3928  0.3702  0.3435  0.3137  0.2513  0.2099  0.1638  0.0644 -0.0401
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F140M
  0.4105  0.4997  0.5817  0.6486  0.6953  0.7166  0.7101  0.6704  0.6226  0.5744
  0.5278  0.4836  0.4426  0.4046  0.3690  0.2829  0.1936  0.0985 -0.0046
  0.3946  0.4854  0.5628  0.6256  0.6714  0.6966  0.6944  0.6623  0.6167  0.5684
  0.5207  0.4750  0.4322  0.3926  0.3557  0.2679  0.1776  0.0828 -0.0175 -0.1243
  0.3573  0.4503  0.5308  0.5969  0.6464  0.6765  0.6823  0.6587  0.6169  0.5693
  0.5209  0.4737  0.4290  0.3875  0.3489  0.2588  0.1675  0.0721 -0.0274 -0.1318
 -0.2409
  0.3089  0.4028  0.4861  0.5566  0.6120  0.6497  0.6659  0.6545  0.6193  0.5739
  0.5255  0.4773  0.4309  0.3873  0.3467  0.2537  0.1613  0.0652 -0.0343 -0.1373
 -0.2439 -0.3530
  0.2596  0.3504  0.4338  0.5073  0.5683  0.6140  0.6411  0.6441  0.6201  0.5795
  0.5325  0.4840  0.4363  0.3907  0.3481  0.2514  0.1577  0.0609 -0.0388 -0.1411
 -0.2460 -0.3528 -0.4608 -0.5697
  0.2276  0.3062  0.3829  0.4545  0.5178  0.5694  0.6062  0.6234  0.6147  0.5831
  0.5398  0.4921  0.4438  0.3969  0.3522  0.2513  0.1561  0.0585 -0.0416 -0.1436
 -0.2475 -0.3526 -0.4584 -0.5648 -0.6713 -0.7779 -0.8845 -0.9909 -1.0942 -1.1928
  0.2544  0.3027  0.3560  0.4128  0.4692  0.5208  0.5629  0.5911  0.5986  0.5808
  0.5448  0.5001  0.4525  0.4048  0.3586  0.2532  0.1559  0.0575 -0.0430 -0.1451
 -0.2483 -0.3522 -0.4565 -0.5609 -0.6652 -0.7693 -0.8733 -0.9769 -1.0798 -1.1799
 -1.2754
  0.2962  0.3377  0.3744  0.4098  0.4459  0.4832  0.5193  0.5505  0.5697  0.5680
  0.5441  0.5057  0.4607  0.4135  0.3666  0.2572  0.1572  0.0578 -0.0434 -0.1456
 -0.2485 -0.3518 -0.4549 -0.5578 -0.6605 -0.7627 -0.8646 -0.9658 -1.0662 -1.1659
 -1.2631
  0.3157  0.3549  0.3876  0.4160  0.4424  0.4673  0.4903  0.5130  0.5306  0.5374
  0.5287  0.5025  0.4647  0.4208  0.3747  0.2625  0.1593  0.0584 -0.0438 -0.1466
 -0.2496 -0.3527 -0.4553 -0.5573 -0.6588 -0.7597 -0.8600 -0.9595 -1.0580 -1.1556
 -1.2523
  0.3187  0.3613  0.3938  0.4178  0.4370  0.4537  0.4684  0.4815  0.4907  0.4933
  0.4873  0.4712  0.4459  0.4139  0.3767  0.2702  0.1644  0.0618 -0.0413 -0.1447
 -0.2480 -0.3509 -0.4532 -0.5547 -0.6553 -0.7551 -0.8541 -0.9521 -1.0490 -1.1448
 -1.2396
  0.3195  0.3653  0.3989  0.4224  0.4379  0.4478  0.4544  0.4585  0.4596  0.4564
  0.4473  0.4309  0.4070  0.3787  0.3491  0.2689  0.1707  0.0668 -0.0373 -0.1416
 -0.2453 -0.3484 -0.4506 -0.5518 -0.6519 -0.7511 -0.8493 -0.9463 -1.0420 -1.1365
 -1.2250
  0.3281  0.3724  0.4071  0.4310  0.4455  0.4522  0.4530  0.4498  0.4436  0.4343
  0.4211  0.4026  0.3781  0.3488  0.2919  0.2586  0.1782  0.0734 -0.0318
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F140M
  0.4482  0.5381  0.6156  0.6771  0.7192  0.7392  0.7348  0.7046  0.6533  0.6017
  0.5515  0.5036  0.4585  0.4164  0.3771  0.2846  0.1927  0.0971 -0.0046
  0.4344  0.5258  0.6079  0.6749  0.7211  0.7419  0.7337  0.6976  0.6484  0.5971
